PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-07,18:32:42.62,1,1,"Quinn, JT",1000233770,Right,OLE_REB,"Etzel, Matthew",1000092874,Left,SOU_GOL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.27621,-2.216125,-0.942717,2001.687499,208.854749,1:00,6.74924,1.15753,5.47925,-16.31985,16.07639,8.32796,3.3143,0.96934,85.87641,-5.270474,0.540829,0.409656,,,,,,,,,,,,-4.41551,8.95682,-1.08048,50,6.54362,1.83794,-135.42138,-5.7931,-8.26856,27.24678,-15.40143,OLE_REB,SOU_GOL,OleMiss,D1,SEC,20230307-OleMiss-1,be01aff0-bd48-11ed-8cf6-031fe34dbaa2,92.01008,,,7.3998,,,,,,,574a8c28-89a7-4978-915b-cbd71dce9b10,2023-03-08,00:32:42.62,2023-03-07T18:32:42.6230000-06:00,2023-03-08T00:32:42.6230000Z,,v3,5322,471449,07 March 2023 19:30-smiss@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,d1c74c0b-99cb-432d-a813-bdfbe64ce111,55.0198,-136.42762,13.62339,6.74706,-5.22431,-7.70072,-1.15399,2.1433,-4.13428,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-07,18:32:57.96,1,2,"Quinn, JT",1000233770,Right,OLE_REB,"Etzel, Matthew",1000092874,Left,SOU_GOL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,94.14438,-3.581218,-1.981121,2095.22798,211.449106,1:00,6.70555,1.05395,5.39146,-17.73584,14.24611,8.13016,1.86474,-0.12605,86.86591,-6.864297,-0.535539,0.407028,102.86056,-3.128891,-3.276883,,,,,23.0252,23.0252,-3.302929,0.153312,-4.59878,8.36957,-0.88292,50,6.37285,4.34168,-136.4758,-9.18721,-8.75125,27.51236,-16.24709,OLE_REB,SOU_GOL,OleMiss,D1,SEC,20230307-OleMiss-1,c725ed80-bd48-11ed-8cf6-031fe34dbaa2,92.60414,1.73533,,7.27847,,,,0.43786,1.73533,0.14492,574a8c28-89a7-4978-915b-cbd71dce9b10,2023-03-08,00:32:57.96,2023-03-07T18:32:57.9650000-06:00,2023-03-08T00:32:57.9650000Z,GroundBall,v3,5322,471449,07 March 2023 19:30-smiss@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,b04a7495-acbe-4c7e-8f9d-ea7df5e2e41a,55.10915,-137.5019,13.75618,6.7042,-8.58126,-8.12354,-1.05094,4.66807,-4.37563,54.559951,0.43837,150.34666,-21.35135,,,,,,,1.73577,-8.27256,-19.91958,,,,,,,0.14522,-8.63679,-6.29643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2023-03-07,18:33:32.58,2,1,"Quinn, JT",1000233770,Right,OLE_REB,"Dickerson, Dustin",1000126184,Right,SOU_GOL,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.2657,-0.800834,-1.207097,1171.720245,67.485045,8:15,6.69772,0.90499,4.86254,-41.41605,-0.6374,-4.51626,2.48821,-0.61401,77.70679,-8.253391,-2.003686,0.459608,,,,,,,,,,,,1.90331,0.27831,-0.78201,50,6.58348,2.77832,-122.27735,-3.33746,2.89015,23.4442,-31.75144,OLE_REB,SOU_GOL,OleMiss,D1,SEC,20230307-OleMiss-1,dbc88540-bd48-11ed-8cf6-031fe34dbaa2,82.00994,,,6.5589,,,,,,,574a8c28-89a7-4978-915b-cbd71dce9b10,2023-03-08,00:33:32.58,2023-03-07T18:33:32.5820000-06:00,2023-03-08T00:33:32.5820000Z,,v3,5322,471449,07 March 2023 19:30-smiss@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,973d4fdb-e60a-4b6b-8d91-cce85c0f7f6e,55.63806,-123.3536,11.7221,6.70324,-1.87985,-15.87572,-0.90651,2.64564,1.44508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-07,18:33:47.39,2,2,"Quinn, JT",1000233770,Right,OLE_REB,"Dickerson, Dustin",1000126184,Right,SOU_GOL,Undefined,1,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,94.09341,-3.125892,-2.616287,2056.758354,199.152209,12:45,6.66324,1.02898,5.51092,-15.07316,16.79001,5.5024,2.47802,-0.9608,86.7305,-5.950149,-1.63703,0.406271,78.05089,-2.873143,22.050817,2949.383362,,,,28.45061,28.45061,24.344579,0.249104,-3.45453,9.57938,-0.80453,50,6.38016,5.98322,-136.43349,-7.96562,-6.56985,27.49069,-13.95584,OLE_REB,SOU_GOL,OleMiss,D1,SEC,20230307-OleMiss-1,e4986140-bd48-11ed-8cf6-031fe34dbaa2,92.77658,2.40285,,7.36291,,,,0.48827,2.40285,0.95571,574a8c28-89a7-4978-915b-cbd71dce9b10,2023-03-08,00:33:47.39,2023-03-07T18:33:47.3910000-06:00,2023-03-08T00:33:47.3910000Z,GroundBall,v3,5322,471449,07 March 2023 19:30-smiss@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,a2cbaf61-58ee-4727-a4ed-4b30626b9ccf,54.99001,-137.43528,13.74534,6.66117,-7.45706,-6.97792,-1.02692,6.22263,-3.28492,275.832872,0.48984,105.88346,-15.25301,,,,,,,2.40376,-5.78611,-15.52393,,,,,,,0.95513,42.95379,1.18408,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
5,2023-03-07,18:34:20.71,3,1,"Quinn, JT",1000233770,Right,OLE_REB,"Parker, Tate",1000187791,Right,SOU_GOL,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.95859,-1.632908,-2.674853,2372.8548,127.557614,10:15,6.74977,0.97215,4.90314,-35.42502,4.30512,-4.19563,2.25125,-1.90909,79.13834,-7.998341,-3.413805,0.453661,,,,,,,,,,,,1.4463,2.84563,-0.70661,50,6.55997,5.94465,-123.28407,-4.89016,2.25749,21.25059,-27.73233,OLE_REB,SOU_GOL,OleMiss,D1,SEC,20230307-OleMiss-1,f87c15d0-bd48-11ed-8cf6-031fe34dbaa2,83.08502,,,5.82025,,,,,,,574a8c28-89a7-4978-915b-cbd71dce9b10,2023-03-08,00:34:20.71,2023-03-07T18:34:20.7150000-06:00,2023-03-08T00:34:20.7150000Z,,v3,5322,471449,07 March 2023 19:30-smiss@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,a4c84600-208f-4ae6-969a-53752e5f12da,55.59837,-124.24531,10.6253,6.7528,-3.63572,-13.86617,-0.9732,5.84253,1.12874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-07,18:34:37.52,3,2,"Quinn, JT",1000233770,Right,OLE_REB,"Parker, Tate",1000187791,Right,SOU_GOL,Undefined,1,Top,1,1,0,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,86.17735,-2.750158,-2.076069,2388.298709,126.006806,10:15,6.63365,1.13894,4.97151,-34.14266,4.40323,-4.61103,1.18703,-1.20715,80.37839,-8.876795,-2.890424,0.446849,61.01548,25.819844,34.473813,4612.538812,88.36167,23.89715,65.51496,162.40361,160.27552,37.506239,2.683533,1.80756,3.14567,-0.93426,50,6.33935,4.73473,-125.03152,-7.33422,2.90057,21.9743,-27.12621,OLE_REB,SOU_GOL,OleMiss,D1,SEC,20230307-OleMiss-1,027fb6e0-bd49-11ed-8cf6-031fe34dbaa2,84.35169,25.55493,,5.79895,,,,1.27967,1.21932,1.24034,574a8c28-89a7-4978-915b-cbd71dce9b10,2023-03-08,00:34:37.52,2023-03-07T18:34:37.5200000-06:00,2023-03-08T00:34:37.5200000Z,LineDrive,v3,5322,471449,07 March 2023 19:30-smiss@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,efe308a1-7dec-42f7-a8d4-638e8eb4f0fb,55.53058,-125.99977,10.98715,6.63619,-6.13896,-13.5631,-1.14007,4.60693,1.45029,203.375159,1.27961,66.41144,-10.63094,2.14886,-0.50159,0.132,-0.03317,0.00492,-0.0002,1.21936,38.97488,-16.64096,0.96012,-0.13126,0.02013,-0.00611,0.00339,-0.00061,1.24029,45.59872,-4.85128,0.79621,-0.17335,0.05386,-0.01513,0.00198,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2023-03-07,18:35:19.36,3,3,"Quinn, JT",1000233770,Right,OLE_REB,"Parker, Tate",1000187791,Right,SOU_GOL,Undefined,1,Top,1,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.78565,-0.685779,-2.017478,1147.640844,97.185047,9:15,6.62193,1.14087,4.98259,-38.19833,2.00288,-6.06213,2.79067,-1.27034,77.97708,-7.59289,-3.087442,0.456343,,,,,,,,,,,,2.43933,1.57945,-0.94111,50,6.52471,4.60348,-122.96393,-2.94943,3.73984,24.07182,-29.75251,OLE_REB,SOU_GOL,OleMiss,D1,SEC,20230307-OleMiss-1,1b6fafc0-bd49-11ed-8cf6-031fe34dbaa2,82.59682,,,6.80857,,,,,,,574a8c28-89a7-4978-915b-cbd71dce9b10,2023-03-08,00:35:19.36,2023-03-07T18:35:19.3610000-06:00,2023-03-08T00:35:19.3610000Z,,v3,5322,471449,07 March 2023 19:30-smiss@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,c80a0413-ceaf-41c0-91d7-6c61b5ad6f02,55.51679,-124.03921,12.03591,6.62678,-1.62039,-14.87625,-1.14302,4.43642,1.86992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-07,18:35:38.28,3,4,"Quinn, JT",1000233770,Right,OLE_REB,"Parker, Tate",1000187791,Right,SOU_GOL,Undefined,1,Top,1,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.25926,-2.947222,-1.947093,2053.344042,215.073533,1:15,6.67748,0.98413,5.45538,-15.17217,16.93954,11.14981,2.65015,0.08987,85.97565,-5.809738,0.037206,0.407853,71.35659,41.592831,125.376119,2085.519176,,,,,64.32229,,,-6.17622,9.68914,-0.82031,50,6.40714,4.12023,-136.59354,-7.53989,-11.6457,30.64074,-13.90448,OLE_REB,SOU_GOL,OleMiss,D1,SEC,20230307-OleMiss-1,26b594d0-bd49-11ed-8cf6-031fe34dbaa2,92.41682,47.6493,,8.2836,,,,0.85703,2.51036,-0.15563,574a8c28-89a7-4978-915b-cbd71dce9b10,2023-03-08,00:35:38.28,2023-03-07T18:35:38.2850000-06:00,2023-03-08T00:35:38.2850000Z,,v3,5322,471449,07 March 2023 19:30-smiss@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,4db10fd4-94bc-473d-93f6-0ab1b5c9247b,55.04406,-137.72038,15.32037,6.67503,-7.02854,-6.95224,-0.97971,4.54851,-5.82285,303.055252,0.85703,-45.31283,-1.81789,1.53395,-1.56562,2.53233,-2.61113,1.39255,-0.29931,2.51036,69.47372,-23.92728,2.23971,0.08771,-0.96979,1.10798,-0.61257,0.13576,-0.15563,63.8207,-13.79532,4.0771,-2.31937,3.26609,-3.29856,1.73569,-0.36779,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2023-03-07,18:36:00.84,3,5,"Quinn, JT",1000233770,Right,OLE_REB,"Parker, Tate",1000187791,Right,SOU_GOL,Undefined,1,Top,1,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.07967,-2.040007,-3.116572,2002.647193,210.777333,1:00,6.72644,0.79603,5.53669,-17.35151,15.15139,8.45209,3.37006,-1.41556,85.72771,-5.280707,-1.612505,0.410329,,,,,,,,,,,,-5.02866,8.45689,-0.531,50,6.53762,6.95823,-134.99933,-5.40802,-9.36943,26.74144,-16.41711,OLE_REB,SOU_GOL,OleMiss,D1,SEC,20230307-OleMiss-1,342781a0-bd49-11ed-8cf6-031fe34dbaa2,91.859,,,7.35196,,,,,,,574a8c28-89a7-4978-915b-cbd71dce9b10,2023-03-08,00:36:00.84,2023-03-07T18:36:00.8400000-06:00,2023-03-08T00:36:00.8400000Z,,v3,5322,471449,07 March 2023 19:30-smiss@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,fccaa9f2-aaa8-426d-aa58-ec4b103f8d48,54.96259,-135.97879,13.37072,6.7247,-4.8067,-8.20855,-0.79215,7.3014,-4.68471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-07,18:36:16.64,3,6,"Quinn, JT",1000233770,Right,OLE_REB,"Parker, Tate",1000187791,Right,SOU_GOL,Undefined,1,Top,1,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.12112,-3.811982,-3.047595,2072.694748,214.331928,1:15,6.71634,0.99029,5.33089,-15.80328,16.33269,10.49276,1.8123,-0.99754,86.75077,-6.753636,-1.186749,0.408006,75.16016,31.846544,146.496267,4016.214092,,,,,46.68818,,,-6.04839,9.46343,-0.72258,50,6.35983,6.76394,-136.29073,-9.6488,-11.4797,27.41175,-14.21268,OLE_REB,SOU_GOL,OleMiss,D1,SEC,20230307-OleMiss-1,3d97bc50-bd49-11ed-8cf6-031fe34dbaa2,92.38196,26.17028,,7.37035,,,,1.01091,1.73743,1.02346,574a8c28-89a7-4978-915b-cbd71dce9b10,2023-03-08,00:36:16.64,2023-03-07T18:36:16.6450000-06:00,2023-03-08T00:36:16.6450000Z,,v3,5322,471449,07 March 2023 19:30-smiss@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,64bc6186-5789-4a41-92a1-e01ea717179b,55.16996,-137.32661,13.70587,6.7143,-9.11171,-7.10634,-0.98638,7.19775,-5.73985,296.444907,1.01091,-78.08209,2.4639,0.68957,-0.17182,-0.11645,0.34773,-0.37031,0.15928,1.73743,58.16492,-24.04107,2.74937,-0.54055,-0.00269,0.2171,-0.2417,0.10461,1.02346,51.68873,-13.92904,2.13711,-0.40516,-0.06356,0.24431,-0.26191,0.11294,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
