PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-13,19:32:36.02,1,1,"Jones, Tanner",1000268666,Right,TEX_AGG,"Austin, RJ",702720,Right,VAN_COM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.52395,-2.426865,-3.826811,2351.208202,214.440431,1:15,5.66503,2.29465,6.34482,-13.41816,17.03733,10.96005,2.30629,-0.32031,86.55981,-5.027991,-1.849224,0.397195,,,,,,,,,,,,-6.78233,9.8665,-2.02056,50,5.48141,8.76692,-138.34329,-6.22019,-13.04483,33.0422,-13.19727,TEX_AGG,VAN_COM,Olsen,D1,SEC,20240413-Olsen-1,c9206ac0-f9f6-11ee-9b79-07264ab22b4a,94.89647,,,8.96414,,,,,,,25861624-0fb6-49dd-a44e-063f17bf43bd,2024-04-14,00:32:36.02,2024-04-13T19:32:36.0243270-05:00,2024-04-14T00:32:36.0243270Z,,v3,3032,5046,,"Appel, Jackson",815096,Right,TEX_AGG,ef8ca98d-b92c-4fe6-9a10-c48903b70335,54.15362,-139.33182,16.5211,5.66159,-5.82537,-6.59864,-2.28868,9.15718,-6.52241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-04-13,19:32:51.16,1,2,"Jones, Tanner",1000268666,Right,TEX_AGG,"Austin, RJ",702720,Right,VAN_COM,Undefined,1,Top,0,0,1,Cutter,Slider,InPlay,Undefined,Popup,Out,1,0,,89.35212,-0.890654,-2.199946,2391.536659,154.517833,11:15,5.50815,2.50188,6.03034,-27.80667,7.16678,-2.87406,2.36541,0.22398,81.55369,-6.06717,-2.716741,0.425638,,,,,,,,,,,,0.8398,4.28453,-2.32825,50,5.4234,5.10094,-129.70611,-2.94501,1.42321,28.45429,-24.91322,TEX_AGG,VAN_COM,Olsen,D1,SEC,20240413-Olsen-1,d2249d30-f9f6-11ee-9b79-07264ab22b4a,88.5551,,,7.79844,,,,,,,25861624-0fb6-49dd-a44e-063f17bf43bd,2024-04-14,00:32:51.16,2024-04-13T19:32:51.1673926-05:00,2024-04-14T00:32:51.1673926Z,,v3,3032,5046,,"Appel, Jackson",815096,Right,TEX_AGG,0dc717e2-a530-4961-91d2-df6a98c9525f,54.47079,-130.68321,14.22715,5.50984,-2.08951,-12.45661,-2.50258,5.05206,0.7116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-04-13,19:33:28.20,2,1,"Jones, Tanner",1000268666,Right,TEX_AGG,"Kozeal, Camden",806498,Left,VAN_COM,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,96.2489,-1.721499,-3.154569,2518.266383,204.081076,12:45,5.7047,2.21328,6.3938,-11.16056,18.62867,7.88154,3.1884,-0.03433,87.42807,-3.911622,-1.729979,0.392827,,,,,,,,,,,,-4.97843,10.46001,-1.98956,50,5.57509,7.34392,-139.5983,-4.4511,-9.77931,32.76275,-11.62709,TEX_AGG,VAN_COM,Olsen,D1,SEC,20240413-Olsen-1,e836a370-f9f6-11ee-9b79-07264ab22b4a,95.95182,,,8.82083,,,,,,,25861624-0fb6-49dd-a44e-063f17bf43bd,2024-04-14,00:33:28.20,2024-04-13T19:33:28.2015814-05:00,2024-04-14T00:33:28.2015814Z,,v3,3032,5046,,"Appel, Jackson",815096,Right,TEX_AGG,69d407e6-c660-4512-8947-64144ebf2630,54.10477,-140.55836,16.38137,5.70053,-4.11038,-5.81354,-2.20896,7.63048,-4.88966,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-04-13,19:33:42.16,2,2,"Jones, Tanner",1000268666,Right,TEX_AGG,"Kozeal, Camden",806498,Left,VAN_COM,Undefined,1,Top,1,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.23457,-1.421949,-3.166203,1914.597158,227.923267,1:30,5.38128,2.23967,6.51752,-26.79962,11.59536,11.53131,1.84092,0.29232,77.41177,-6.46543,-1.074654,0.445973,,,,,,,,,,,,-6.93784,6.82792,-2.02367,50,5.27028,6.356,-122.35042,-3.78793,-10.54235,23.58516,-21.79872,TEX_AGG,VAN_COM,Olsen,D1,SEC,20240413-Olsen-1,f08df410-f9f6-11ee-9b79-07264ab22b4a,84.51728,,,6.82279,,,,,,,25861624-0fb6-49dd-a44e-063f17bf43bd,2024-04-14,00:33:42.16,2024-04-13T19:33:42.1631046-05:00,2024-04-14T00:33:42.1631046Z,,v3,3032,5046,,"Appel, Jackson",815096,Right,TEX_AGG,7ecdc85c-e726-4dac-9ac9-4dd4906b75f3,53.98503,-123.1162,11.79258,5.38178,-3.08015,-10.89936,-2.2356,6.6983,-5.27117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-04-13,19:34:02.81,2,3,"Jones, Tanner",1000268666,Right,TEX_AGG,"Kozeal, Camden",806498,Left,VAN_COM,Undefined,1,Top,1,0,2,Cutter,Slider,InPlay,Undefined,LineDrive,Out,1,0,,89.12062,-0.45564,-2.840711,2434.708446,126.372795,10:15,5.59175,2.28861,5.94675,-29.93427,5.08941,-5.49327,2.67407,-0.80628,81.99807,-5.986623,-3.825708,0.425944,59.70196,27.298614,-14.765608,4368.884097,103.34807,25.5723,-37.67081,164.41139,156.57396,-22.586863,2.704428,2.07268,3.03618,-2.05905,50,5.53844,6.64576,-129.4179,-2.05601,3.52518,26.29722,-27.01019,TEX_AGG,VAN_COM,Olsen,D1,SEC,20240413-Olsen-1,fcdb8520-f9f6-11ee-9b79-07264ab22b4a,88.49161,27.86399,,7.12255,,,,0.84425,2.72985,0.81691,25861624-0fb6-49dd-a44e-063f17bf43bd,2024-04-14,00:34:02.81,2024-04-13T19:34:02.8173894-05:00,2024-04-14T00:34:02.8173894Z,LineDrive,v3,3032,5046,,"Appel, Jackson",815096,Right,TEX_AGG,fef0dfa5-c2d9-4220-8f34-45296bbf8c00,54.556,-130.34037,13.14861,5.59395,-1.10852,-13.50509,-2.29001,6.5221,1.76259,132.365016,0.84426,75.23914,-12.0205,2.69282,-0.38466,-0.02107,0.02965,-0.00779,0.00084,2.7298,40.16324,-16.98551,0.99768,-0.3734,0.2217,-0.09269,0.02274,-0.00236,0.81693,-19.83377,-2.91718,0.8698,-0.0888,-0.05141,0.02685,-0.00551,0.00046,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2024-04-13,19:34:35.77,3,1,"Jones, Tanner",1000268666,Right,TEX_AGG,"Espinal, Alan",694541,Right,VAN_COM,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.10712,-2.241303,-3.698448,2431.277002,212.757106,1:00,5.67853,2.09374,6.42751,-11.6367,18.48241,11.19225,2.6433,-0.37783,86.6336,-4.533907,-1.675521,0.394996,,,,,,,,,,,,-6.94768,10.62678,-1.83427,50,5.5127,8.50258,-139.18751,-5.7184,-13.45363,35.00294,-11.59611,TEX_AGG,VAN_COM,Olsen,D1,SEC,20240413-Olsen-1,107b2bd0-f9f7-11ee-9b79-07264ab22b4a,95.4249,,,9.47352,,,,,,,25861624-0fb6-49dd-a44e-063f17bf43bd,2024-04-14,00:34:35.77,2024-04-13T19:34:35.7742662-05:00,2024-04-14T00:34:35.7742662Z,,v3,3032,5046,,"Appel, Jackson",815096,Right,TEX_AGG,a31758a2-1af6-4e85-843c-b5bab6008a57,54.07071,-140.20748,17.50147,5.67441,-5.3805,-5.79805,-2.08775,8.89461,-6.72681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-04-13,19:34:51.36,3,2,"Jones, Tanner",1000268666,Right,TEX_AGG,"Espinal, Alan",694541,Right,VAN_COM,Undefined,1,Top,2,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.09366,-2.658363,-3.778107,2539.699505,205.836685,12:45,5.78268,1.91673,6.36437,-11.48131,18.66088,8.52107,2.37237,-0.85515,86.9013,-4.911894,-2.24039,0.395147,,,,,,,,,,,,-5.55555,10.80753,-1.64654,50,5.58402,8.8107,-139.13162,-6.73583,-10.78203,34.09804,-11.19911,TEX_AGG,VAN_COM,Olsen,D1,SEC,20240413-Olsen-1,19c7d8f0-f9f7-11ee-9b79-07264ab22b4a,95.38836,,,9.19236,,,,,,,25861624-0fb6-49dd-a44e-063f17bf43bd,2024-04-14,00:34:51.36,2024-04-13T19:34:51.3605702-05:00,2024-04-14T00:34:51.3605702Z,,v3,3032,5046,,"Appel, Jackson",815096,Right,TEX_AGG,b1f48194-04cd-4f27-9cbd-1d052d9d4738,54.13415,-140.14114,17.04902,5.77853,-6.40427,-5.59956,-1.91212,9.12992,-5.39101,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-04-13,19:35:09.34,3,3,"Jones, Tanner",1000268666,Right,TEX_AGG,"Espinal, Alan",694541,Right,VAN_COM,Undefined,1,Top,2,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.01242,-1.775644,-3.100872,2533.306463,206.235892,12:45,5.78918,2.12997,6.40293,-11.96599,17.98406,8.3667,3.1562,-0.02718,87.15648,-4.11362,-1.588079,0.393886,77.81063,51.678026,162.370857,4851.096245,,,,,61.68024,,,-5.30681,10.22879,-1.91123,50,5.65605,7.19428,-139.29888,-4.6223,-10.35727,33.251,-12.21056,TEX_AGG,VAN_COM,Olsen,D1,SEC,20240413-Olsen-1,24774a60-f9f7-11ee-9b79-07264ab22b4a,95.69381,61.25176,,8.85594,,,,1.5253,3.37645,0.0031,25861624-0fb6-49dd-a44e-063f17bf43bd,2024-04-14,00:35:09.34,2024-04-13T19:35:09.3484614-05:00,2024-04-14T00:35:09.3484614Z,,v3,3032,5046,,"Appel, Jackson",815096,Right,TEX_AGG,215b67f5-41c0-4ddb-98b2-6d39380b7762,54.0984,-140.27377,16.6255,5.78633,-4.26429,-6.10528,-2.12661,7.49794,-5.17864,335.581853,1.5253,-67.44139,1.72309,1.35499,-0.54621,0.25055,-0.1201,0.02816,0.00562,3.37645,89.53325,-33.96589,5.12479,-1.20458,0.30826,-0.06573,-0.03486,0.02933,0.0031,21.43149,-7.62474,1.6394,-0.37913,0.1023,-0.02369,-0.016,0.01301,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2024-04-13,19:35:30.79,3,4,"Jones, Tanner",1000268666,Right,TEX_AGG,"Espinal, Alan",694541,Right,VAN_COM,Undefined,1,Top,2,0,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,89.33546,-1.957447,-4.481551,2389.732586,116.841667,10:00,5.619,2.12157,6.06521,-32.67014,2.70721,-2.94729,1.0786,-2.28019,81.29669,-7.98543,-5.009966,0.428089,,,,,,,,,,,,0.10409,2.40862,-1.77178,50,5.44961,10.25261,-129.22453,-5.55535,0.1739,29.9453,-28.15007,TEX_AGG,VAN_COM,Olsen,D1,SEC,20240413-Olsen-1,314a1100-f9f7-11ee-9b79-07264ab22b4a,88.04815,,,8.03877,,,,,,,25861624-0fb6-49dd-a44e-063f17bf43bd,2024-04-14,00:35:30.79,2024-04-13T19:35:30.7919942-05:00,2024-04-14T00:35:30.7919942Z,,v3,3032,5046,,"Appel, Jackson",815096,Right,TEX_AGG,bec49749-a397-4ff7-b5d5-b4ab32624532,54.43379,-130.24793,14.97265,5.62303,-4.59331,-14.07503,-2.12207,10.24667,0.08695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-04-13,19:35:48.90,3,5,"Jones, Tanner",1000268666,Right,TEX_AGG,"Espinal, Alan",694541,Right,VAN_COM,Undefined,1,Top,2,1,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.98884,0.018128,-3.454868,1865.329498,241.428611,2:00,5.48809,2.07012,6.5051,-31.36143,8.93615,13.72261,2.89131,0.03886,74.82727,-5.91291,-0.96803,0.456889,,,,,,,,,,,,-8.20264,5.13209,-1.83327,50,5.47613,6.73778,-120.29426,-0.85053,-11.83112,26.74644,-24.77179,TEX_AGG,VAN_COM,Olsen,D1,SEC,20240413-Olsen-1,3c1ac610-f9f7-11ee-9b79-07264ab22b4a,82.49797,,,8.16157,,,,,,,25861624-0fb6-49dd-a44e-063f17bf43bd,2024-04-14,00:35:48.90,2024-04-13T19:35:48.9000518-05:00,2024-04-14T00:35:48.9000518Z,,v3,3032,5046,,"Appel, Jackson",815096,Right,TEX_AGG,01fd6a9a-5745-4f21-bcd8-32882ca17bd9,53.99241,-121.17868,13.37322,5.49071,-0.0314,-12.3859,-2.06254,7.12901,-5.91556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
