PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-09,17:02:08.79,1,1,"Loy, Dylan",814316,Left,TEN_VOL,"Amaral, Dre",1000307065,Right,ALA_ANM,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.64511,-1.455737,3.201801,1975.930863,134.153687,10:30,5.67084,-2.7096,6.1295,-18.74773,15.67509,-15.03757,2.76057,-1.00015,82.09847,-5.008827,0.495203,0.422274,,,,,,,,,,,,8.58571,8.80713,2.47216,50,5.54955,-6.6509,-130.10361,-3.86063,14.7606,26.52448,-17.03283,TEN_VOL,ALA_ANM,LindseyNelsonStadium,D1,SEC,20240409-LindseyNelsonStadium-1,cf872850-f6bc-11ee-960b-a7a0ac24361d,89.26057,,,7.54664,,,,,,,f0ec3546-061e-47ec-a0cf-c9141cdff213,2024-04-09,22:02:08.79,2024-04-09T17:02:08.7968150-05:00,2024-04-09T22:02:08.7968150Z,,v3,471459,471224,09 April 2024 18:00-alabamaam@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,fad1761c-8dca-4635-be0d-07539dcf2ebc,54.36817,-130.99113,13.26224,5.66919,-3.2907,-8.51641,2.70297,-7.1448,7.3803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-04-09,17:02:23.27,1,2,"Loy, Dylan",814316,Left,TEN_VOL,"Amaral, Dre",1000307065,Right,ALA_ANM,Undefined,1,Top,0,0,1,Slider,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,78.37628,1.435457,2.240777,2311.815383,299.064955,4:00,5.27144,-3.04522,5.70515,-51.15424,-5.60485,12.40221,2.34735,0.07716,72.59568,-7.889518,4.456916,0.48575,90.4261,22.084739,-0.262969,2611.485035,109.90322,39.21014,4.61281,339.09049,329.85592,7.547654,4.047383,-5.77599,-2.91921,2.84932,50,5.35946,-4.9122,-113.88785,1.18925,-7.62429,19.93104,-36.0274,TEN_VOL,ALA_ANM,LindseyNelsonStadium,D1,SEC,20240409-LindseyNelsonStadium-1,d82fa630-f6bc-11ee-960b-a7a0ac24361d,77.59639,49.73056,,5.78059,,,,1.39286,2.3372,-0.10024,f0ec3546-061e-47ec-a0cf-c9141cdff213,2024-04-09,22:02:23.27,2024-04-09T17:02:23.2780182-05:00,2024-04-09T22:02:23.2780182Z,LineDrive,v3,471459,471224,09 April 2024 18:00-alabamaam@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,4dcc1804-637b-4979-9143-ee4804cab008,54.79702,-114.72428,9.96552,5.27782,2.70119,-18.0137,3.04875,-4.59223,-3.81214,212.579564,1.39241,122.90787,-19.19901,4.30161,-1.0126,0.27519,-0.06784,0.0105,-0.00068,2.33828,49.82745,-13.21185,-0.44232,0.62691,-0.3372,0.10435,-0.0164,0.00101,-0.10022,-0.5685,6.77741,-2.05698,0.56621,-0.15195,0.03421,-0.00486,0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2024-04-09,17:02:55.99,2,1,"Loy, Dylan",814316,Left,TEN_VOL,"Hammonds, Brycen",809420,Right,ALA_ANM,Undefined,1,Top,1,0,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.47682,0.262825,3.405597,2304.718506,298.59457,4:00,5.32064,-2.85507,5.72122,-49.42451,-3.80721,9.43422,1.44718,1.10699,72.64418,-8.734902,5.090008,0.486112,,,,,,,,,,,,-3.90099,-1.63965,2.56435,50,5.31184,-7.12762,-113.89895,-1.08355,-5.13462,20.53671,-34.33219,TEN_VOL,ALA_ANM,LindseyNelsonStadium,D1,SEC,20240409-LindseyNelsonStadium-1,ec0c7cf0-f6bc-11ee-960b-a7a0ac24361d,77.53863,,,5.83264,,,,,,,f0ec3546-061e-47ec-a0cf-c9141cdff213,2024-04-09,22:02:55.99,2024-04-09T17:02:55.9916950-05:00,2024-04-09T22:02:55.9916950Z,,v3,471459,471224,09 April 2024 18:00-alabamaam@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,9e86974f-1200-4872-b86d-a2bfe57ddff8,54.7796,-114.75751,10.26836,5.32714,0.35174,-17.1661,2.85784,-6.91296,-2.56731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-04-09,17:03:10.27,2,2,"Loy, Dylan",814316,Left,TEN_VOL,"Hammonds, Brycen",809420,Right,ALA_ANM,Undefined,1,Top,1,1,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.60012,-2.086708,3.269414,2033.845235,131.915904,10:30,5.59356,-2.55853,6.41367,-18.53521,14.72828,-15.27914,2.12654,-0.82275,83.27066,-5.604086,0.504184,0.415102,,,,,,,,,,,,8.81957,8.55067,2.33121,50,5.43552,-6.90452,-131.54273,-5.32642,15.53969,26.44265,-17.10815,TEN_VOL,ALA_ANM,LindseyNelsonStadium,D1,SEC,20240409-LindseyNelsonStadium-1,f4454910-f6bc-11ee-960b-a7a0ac24361d,90.80273,,,7.32945,,,,,,,f0ec3546-061e-47ec-a0cf-c9141cdff213,2024-04-09,22:03:10.27,2024-04-09T17:03:10.2780310-05:00,2024-04-09T22:03:10.2780310Z,,v3,471459,471224,09 April 2024 18:00-alabamaam@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,e39380bf-ada0-4423-b3f6-c7bd680b75cc,54.08516,-132.36138,13.22133,5.59222,-4.79677,-8.55408,2.55242,-7.38562,7.76984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-04-09,17:03:24.76,2,3,"Loy, Dylan",814316,Left,TEN_VOL,"Hammonds, Brycen",809420,Right,ALA_ANM,Undefined,1,Top,1,1,1,Sinker,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.51723,-3.056642,2.523895,2027.960671,150.932629,11:00,5.51672,-2.51198,6.29392,-15.06505,19.2158,-10.09012,1.43934,-1.02567,82.23127,-5.941959,0.701013,0.421402,,,,,,,,,,,,5.913,11.13001,2.33096,50,5.28406,-5.32343,-129.9053,-7.3331,10.1502,26.05312,-13.06841,TEN_VOL,ALA_ANM,LindseyNelsonStadium,D1,SEC,20240409-LindseyNelsonStadium-1,fce05970-f6bc-11ee-960b-a7a0ac24361d,89.44525,,,7.28596,,,,,,,f0ec3546-061e-47ec-a0cf-c9141cdff213,2024-04-09,22:03:24.76,2024-04-09T17:03:24.7615382-05:00,2024-04-09T22:03:24.7615382Z,,v3,471459,471224,09 April 2024 18:00-alabamaam@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,ad81ffa8-fea2-4df3-b7eb-09873f0047e6,54.20432,-130.74577,13.02656,5.51382,-6.91151,-6.53421,2.50798,-5.65088,5.0751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-04-09,17:03:43.17,2,4,"Loy, Dylan",814316,Left,TEN_VOL,"Hammonds, Brycen",809420,Right,ALA_ANM,Undefined,1,Top,1,2,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,90.27708,-1.151326,3.955069,2151.218773,133.609112,10:30,5.61215,-2.43608,6.4821,-18.26836,15.14265,-14.83938,3.03001,-0.0355,82.90256,-4.631037,1.270063,0.416022,99.46583,5.732233,5.811911,1224.235059,108.94457,5.21271,15.195,153.20049,152.35442,8.837504,1.216916,8.85359,8.55343,2.16426,50,5.52282,-8.49296,-131.0734,-3.14705,15.49099,26.21216,-17.20824,TEN_VOL,ALA_ANM,LindseyNelsonStadium,D1,SEC,20240409-LindseyNelsonStadium-1,07d649c0-f6bd-11ee-960b-a7a0ac24361d,90.60206,6.64452,,7.37452,,,,1.092,2.98991,-0.0384,f0ec3546-061e-47ec-a0cf-c9141cdff213,2024-04-09,22:03:43.17,2024-04-09T17:03:43.1777174-05:00,2024-04-09T22:03:43.1777174Z,GroundBall,v3,471459,471224,09 April 2024 18:00-alabamaam@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,e673efd1-7829-4f67-b24c-5dc743a6585f,54.01791,-131.87446,13.10608,5.61096,-2.62116,-8.60412,2.43104,-8.96637,7.7455,246.967141,1.3073,141.96046,-15.44319,,,,,,,3.04702,13.93384,-13.5435,,,,,,,-0.12367,15.68159,3.14008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2024-04-09,17:04:57.23,3,1,"Loy, Dylan",814316,Left,TEN_VOL,"Curless, Tristan",1000307126,Left,ALA_ANM,Undefined,1,Top,1,0,0,Sinker,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.0286,-1.7369,4.399936,2134.687547,141.595876,10:45,5.69555,-2.49647,6.178,-16.08922,17.45044,-12.96576,2.74556,0.49428,82.99376,-4.81722,2.070155,0.416822,,,,,,,,,,,,7.89717,9.82422,2.16964,50,5.55553,-9.59847,-131.86672,-4.45258,13.89726,28.19186,-14.8856,TEN_VOL,ALA_ANM,LindseyNelsonStadium,D1,SEC,20240409-LindseyNelsonStadium-1,33e9db80-f6bd-11ee-960b-a7a0ac24361d,90.42811,,,8.03484,,,,,,,f0ec3546-061e-47ec-a0cf-c9141cdff213,2024-04-09,22:04:57.23,2024-04-09T17:04:57.2368278-05:00,2024-04-09T22:04:57.2368278Z,,v3,471459,471224,09 April 2024 18:00-alabamaam@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,4d3e49ad-2f74-4c78-88a8-9e1802ddf6c3,54.31896,-132.78686,14.09593,5.69292,-3.96674,-7.4428,2.49032,-10.05206,6.94863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-04-09,17:05:36.88,3,2,"Loy, Dylan",814316,Left,TEN_VOL,"Curless, Tristan",1000307126,Left,ALA_ANM,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.00971,0.532305,3.700638,2454.516851,267.176149,3:00,5.34446,-2.61837,5.67875,-41.32124,1.74567,8.6139,2.39828,1.55395,74.43988,-7.033729,5.234525,0.472328,,,,,,,,,,,,-3.32792,1.16043,2.30073,50,5.36357,-7.93518,-117.43558,-0.28619,-4.64324,22.42479,-30.55495,TEN_VOL,ALA_ANM,LindseyNelsonStadium,D1,SEC,20240409-LindseyNelsonStadium-1,4b951f60-f6bd-11ee-960b-a7a0ac24361d,79.80149,,,6.56983,,,,,,,f0ec3546-061e-47ec-a0cf-c9141cdff213,2024-04-09,22:05:36.88,2024-04-09T17:05:36.8861590-05:00,2024-04-09T22:05:36.8861590Z,,v3,471459,471224,09 April 2024 18:00-alabamaam@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,7a9606e0-c4ef-41d5-8aff-779f55f6c86e,54.81931,-118.35227,11.2124,5.34974,0.96284,-15.27747,2.62123,-7.74537,-2.32162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-04-09,17:06:12.61,3,3,"Loy, Dylan",814316,Left,TEN_VOL,"Curless, Tristan",1000307126,Left,ALA_ANM,Undefined,1,Top,1,1,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.08582,-1.979605,3.961825,1978.588859,147.802755,11:00,5.64116,-2.41586,5.98519,-15.51497,18.81391,-11.16957,2.50834,0.33119,82.50921,-4.940095,1.960558,0.421698,,,,,,,,,,,,6.77933,10.51225,2.10882,50,5.47584,-8.57057,-130.57392,-4.95783,11.74999,26.48573,-13.95418,TEN_VOL,ALA_ANM,LindseyNelsonStadium,D1,SEC,20240409-LindseyNelsonStadium-1,60e92cd0-f6bd-11ee-960b-a7a0ac24361d,89.38262,,,7.57661,,,,,,,f0ec3546-061e-47ec-a0cf-c9141cdff213,2024-04-09,22:06:12.61,2024-04-09T17:06:12.6160000-05:00,2024-04-09T22:06:12.6160000Z,,v3,471459,471224,09 April 2024 18:00-alabamaam@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,b50bcd28-8fe9-40d2-9948-486d0ec61ca0,54.51249,-131.48605,13.24286,5.6383,-4.47727,-6.97709,2.41094,-8.97522,5.875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,82.94106,1.8776,0.692224,1.185376,-0.73082,2.31993,-0.40318,-0.98625,6.38487,-0.72962,127.27839,0.45267,-1.12178,-0.8704,119.87567,-9.98345,6.39207,8.06493,-11.03558,-0.80729,-5.88626,4.77885,High,High,High,,,High,High,High
10,2024-04-09,17:06:45.39,3,4,"Loy, Dylan",814316,Left,TEN_VOL,"Curless, Tristan",1000307126,Left,ALA_ANM,Undefined,1,Top,1,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.0829,0.688101,2.8548,2335.109979,277.878368,3:15,5.56155,-2.5062,5.73479,-44.34668,-0.32138,12.28957,2.50759,1.17855,73.47295,-7.438175,5.0493,0.477554,,,,,,,,,,,,-5.40756,0.08752,2.2608,50,5.59194,-6.2721,-116.17817,-0.06846,-7.36009,22.60927,-32.05494,TEN_VOL,ALA_ANM,LindseyNelsonStadium,D1,SEC,20240409-LindseyNelsonStadium-1,746a7610-f6bd-11ee-960b-a7a0ac24361d,78.9281,,,6.60995,,,,,,,f0ec3546-061e-47ec-a0cf-c9141cdff213,2024-04-09,22:06:45.39,2024-04-09T17:06:45.3933974-05:00,2024-04-09T22:06:45.3933974Z,,v3,471459,471224,09 April 2024 18:00-alabamaam@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,16df840a-df74-4fc1-b3bb-b2b272461bc6,54.76354,-117.10153,11.30463,5.568,1.24065,-16.02747,2.51081,-5.97152,-3.68004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
