PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-05-02,18:02:17.43,1,1,"Lamkin, Justin",1000111318,Left,TEX_AGG,"Hammonds, Mason",1000132518,Right,TAR_TEX,Undefined,1,Top,0,0,0,Fastball,Sinker,InPlay,Undefined,Popup,Out,1,0,,90.52313,-2.650531,3.174145,2095.03574,133.087162,10:30,6.11501,-2.10143,5.65856,-20.06718,14.51898,-14.30292,1.96522,-0.33002,82.64672,-6.405715,0.621656,0.423275,,,,,,,,,,,,8.23245,8.47658,1.84192,50,5.8775,-6.65742,-131.16037,-6.74856,14.30689,28.35404,-17.44289,TEX_AGG,TAR_TEX,Olsen,D1,SEC,20230502-Olsen-1,755190b0-e93d-11ed-b6c7-db05f2a74ca9,89.04953,,,7.87641,,,,,,,a4ee89f4-4bdf-46a5-94e6-7d97e974ed84,2023-05-02,23:02:17.43,2023-05-02T18:02:17.4303652-05:00,2023-05-02T23:02:17.4303652Z,,v3,3032,5068,02 May 2023 19:00-tarletonst@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,ba57cbe9-23ac-4083-8336-45393ae7fa2e,54.84552,-132.20372,14.17702,6.11402,-6.10671,-8.72144,2.09658,-7.18387,7.15345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-05-02,18:02:48.51,2,1,"Lamkin, Justin",1000111318,Left,TEX_AGG,"Morrison, Trace",1000122576,Left,TAR_TEX,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.99508,-3.93146,4.186276,2194.350877,138.981162,10:45,6.09305,-1.96534,5.75268,-17.97032,16.87339,-13.71016,0.91984,0.79644,82.61202,-7.301115,1.739933,0.424848,,,,,,,,,,,,8.10611,9.98595,1.62562,50,5.75428,-8.93716,-130.15205,-9.53228,13.96082,26.27985,-14.97568,TEX_AGG,TAR_TEX,Olsen,D1,SEC,20230502-Olsen-1,87dfa050-e93d-11ed-b6c7-db05f2a74ca9,88.71978,,,7.38305,,,,,,,a4ee89f4-4bdf-46a5-94e6-7d97e974ed84,2023-05-02,23:02:48.51,2023-05-02T18:02:48.5106084-05:00,2023-05-02T23:02:48.5106084Z,,v3,3032,5068,02 May 2023 19:00-tarletonst@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,6fbf8072-0b5a-4704-b0c3-00598feba0ae,54.75074,-131.1078,13.13992,6.09104,-8.98764,-7.48784,1.95988,-9.44489,6.98041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-05-02,18:03:01.86,2,2,"Lamkin, Justin",1000111318,Left,TEX_AGG,"Morrison, Trace",1000122576,Left,TAR_TEX,Undefined,1,Top,1,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.93903,-0.576754,3.908197,2356.782076,137.843562,10:30,6.11555,-2.22482,5.57135,-17.29265,16.39599,-13.82981,4.13445,0.2792,83.49119,-3.848595,1.449133,0.417747,,,,,,,,,,,,8.05075,8.76178,1.89642,50,6.05453,-8.45239,-133.14711,-1.89935,14.40945,29.38057,-16.49199,TEX_AGG,TAR_TEX,Olsen,D1,SEC,20230502-Olsen-1,8fcbac00-e93d-11ed-b6c7-db05f2a74ca9,90.22795,,,8.44784,,,,,,,a4ee89f4-4bdf-46a5-94e6-7d97e974ed84,2023-05-02,23:03:01.86,2023-05-02T18:03:01.8680228-05:00,2023-05-02T23:03:01.8680228Z,,v3,3032,5068,02 May 2023 19:00-tarletonst@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,1091a20b-5764-4073-a0d7-fcb0227c06fe,54.92949,-134.23046,14.69029,6.11336,-1.29124,-8.24599,2.21788,-8.98371,7.20473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-05-02,18:03:14.48,2,3,"Lamkin, Justin",1000111318,Left,TEX_AGG,"Morrison, Trace",1000122576,Left,TAR_TEX,Undefined,1,Top,1,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.31345,-3.304466,4.44785,2368.918811,142.489392,10:45,6.09061,-2.03003,5.67502,-14.93272,19.1106,-13.80587,1.7526,0.97473,83.36541,-6.14416,1.990606,0.41994,,,,,,,,,,,,8.20886,10.93721,1.66263,50,5.80128,-9.65038,-132.02699,-8.08786,14.49852,27.94141,-12.85672,TEX_AGG,TAR_TEX,Olsen,D1,SEC,20230502-Olsen-1,9751f100-e93d-11ed-b6c7-db05f2a74ca9,89.75668,,,7.94804,,,,,,,a4ee89f4-4bdf-46a5-94e6-7d97e974ed84,2023-05-02,23:03:14.48,2023-05-02T18:03:14.4816548-05:00,2023-05-02T23:03:14.4816548Z,,v3,3032,5068,02 May 2023 19:00-tarletonst@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,0d1114a1-3ef0-4258-bfd1-8bec33b4ad16,54.82719,-133.04467,13.97071,6.08732,-7.6196,-6.42836,2.02373,-10.17844,7.24926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-05-02,18:03:29.64,2,4,"Lamkin, Justin",1000111318,Left,TEX_AGG,"Morrison, Trace",1000122576,Left,TAR_TEX,Undefined,1,Top,1,2,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,90.85216,-2.894997,3.200335,2357.238714,136.040664,10:30,6.04243,-2.16698,5.6314,-18.09666,16.22741,-14.57064,1.82653,-0.39186,83.05956,-6.293581,0.601822,0.421668,63.58164,18.870486,-53.258609,5425.247266,55.48035,10.08436,-94.98383,138.08839,135.72901,-61.419399,1.888091,8.29213,9.37209,1.90381,50,5.78388,-6.7159,-131.60984,-7.25349,14.54565,27.90061,-15.73397,TEX_AGG,TAR_TEX,Olsen,D1,SEC,20230502-Olsen-1,a0619520-e93d-11ed-b6c7-db05f2a74ca9,89.38886,14.86316,,7.79259,,,,0.78282,1.75636,0.38538,a4ee89f4-4bdf-46a5-94e6-7d97e974ed84,2023-05-02,23:03:29.64,2023-05-02T18:03:29.6429988-05:00,2023-05-02T23:03:29.6429988Z,LineDrive,v3,3032,5068,02 May 2023 19:00-tarletonst@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,a54c5ee7-02e5-4b7c-825e-797b68b3f742,54.87184,-132.63862,13.9503,6.04065,-6.67333,-7.86699,2.16133,-7.25224,7.27283,,0.78282,52.78603,-14.16436,3.50155,-0.79698,0.14858,-0.02488,0.00282,-8E-05,1.75636,30.16081,-18.23883,1.115,-0.11216,0.00514,0.0026,6E-05,-6E-05,0.38538,-70.71121,3.72213,-0.09307,-0.12376,0.05218,-0.01392,0.00247,-0.00025,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
6,2023-05-02,18:03:48.22,2,5,"Lamkin, Justin",1000111318,Left,TEX_AGG,"Morrison, Trace",1000122576,Left,TAR_TEX,Undefined,1,Top,1,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,94.23491,-3.481808,4.374483,2393.804161,134.842302,10:30,6.03303,-2.0779,5.81915,-13.93808,18.0293,-17.01052,1.6206,0.57997,85.53316,-6.153592,1.337123,0.406935,,,,,,,,,,,,9.90902,10.52753,1.72896,50,5.73851,-9.63693,-136.20214,-8.71556,18.5144,31.40925,-12.50404,TEX_AGG,TAR_TEX,Olsen,D1,SEC,20230502-Olsen-1,ab6f5330-e93d-11ed-b6c7-db05f2a74ca9,92.62524,,,8.70174,,,,,,,a4ee89f4-4bdf-46a5-94e6-7d97e974ed84,2023-05-02,23:03:48.22,2023-05-02T18:03:48.2290000-05:00,2023-05-02T23:03:48.2290000Z,,v3,3032,5068,02 May 2023 19:00-tarletonst@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,07844653-f712-4111-a032-c73225c1ffeb,54.68267,-137.27775,15.70462,6.02964,-8.28736,-6.25202,2.06984,-10.27095,9.2572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,62.82162,3.000622,1.911194,1.089429,-1.24572,1.32968,-0.63859,-0.61193,5.52403,-1.51959,77.73232,8.23453,-47.13894,-0.50513,76.87259,-4.59878,5.5972,17.31996,-13.64331,-1.59463,-45.23932,3.12122,High,High,High,,,High,High,High
7,2023-05-02,18:04:21.64,3,1,"Lamkin, Justin",1000111318,Left,TEX_AGG,"Wagner, Jack",1000062680,Right,TAR_TEX,Undefined,1,Top,2,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.88623,-0.677639,2.889204,1576.914726,114.445031,9:45,6.05853,-2.01064,5.84769,-33.60128,7.09674,-12.83225,2.62785,-0.39271,76.13093,-6.888567,0.589225,0.459154,,,,,,,,,,,,7.33122,4.20673,1.78281,50,5.98362,-5.56414,-120.30946,-2.51474,10.76878,22.86201,-25.99483,TEX_AGG,TAR_TEX,Olsen,D1,SEC,20230502-Olsen-1,bf65f380-e93d-11ed-b6c7-db05f2a74ca9,82.09114,,,6.75531,,,,,,,a4ee89f4-4bdf-46a5-94e6-7d97e974ed84,2023-05-02,23:04:21.64,2023-05-02T18:04:21.6483236-05:00,2023-05-02T23:04:21.6483236Z,,v3,3032,5068,02 May 2023 19:00-tarletonst@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,5af565df-574a-4f48-9743-0b3d08855421,54.65538,-121.19088,11.431,6.06126,-1.51254,-12.99742,2.00533,-5.97931,5.38439,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-05-02,18:04:36.49,3,2,"Lamkin, Justin",1000111318,Left,TEX_AGG,"Wagner, Jack",1000062680,Right,TAR_TEX,Undefined,1,Top,2,0,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,83.21224,-1.36031,3.006464,1782.42452,118.911114,10:00,6.03817,-2.14766,5.49688,-31.90226,8.94292,-13.93406,2.10515,-0.49386,76.63594,-7.217917,0.525337,0.459983,94.01226,31.365142,-31.913737,3274.252258,89.63289,57.83988,-63.7644,364.07241,295.0282,-44.14733,4.634267,7.90536,5.22811,1.89434,50,5.89726,-5.78311,-120.73792,-3.95095,11.72157,22.52382,-24.42215,TEX_AGG,TAR_TEX,Olsen,D1,SEC,20230502-Olsen-1,c845ae00-e93d-11ed-b6c7-db05f2a74ca9,81.94308,76.11402,,6.5763,,,,3.04276,2.32546,0.56127,a4ee89f4-4bdf-46a5-94e6-7d97e974ed84,2023-05-02,23:04:36.49,2023-05-02T18:04:36.4979620-05:00,2023-05-02T23:04:36.4979620Z,FlyBall,v3,3032,5068,02 May 2023 19:00-tarletonst@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,7acbcb30-2499-415a-9ba9-11010d4ac7b9,55.00809,-121.6686,11.26191,6.03966,-2.94183,-12.21108,2.1433,-6.26744,5.86079,134.759738,3.0448,99.90232,-22.1736,5.54825,-1.05756,0.15397,-0.02495,0.00418,-0.00031,2.32732,71.71358,-19.16827,0.54133,0.47625,-0.29865,0.08874,-0.01284,0.00072,0.56003,-62.20833,0.9883,0.91905,-0.49443,0.15956,-0.03319,0.00383,-0.00018,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2023-05-02,18:05:21.60,3,3,"Lamkin, Justin",1000111318,Left,TEX_AGG,"Wagner, Jack",1000062680,Right,TAR_TEX,Undefined,1,Top,2,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.10801,-2.593619,2.1928,2229.417479,138.524389,10:30,6.07041,-2.00966,5.88911,-16.67647,15.90654,-13.05497,2.26885,-1.06034,84.39242,-5.764633,-0.1492,0.410834,77.53577,61.81899,125.202286,3746.289924,,,,,37.8239,,,7.37119,9.27512,1.84036,50,5.85144,-4.59219,-134.95155,-6.63271,13.46156,32.02977,-15.2354,TEX_AGG,TAR_TEX,Olsen,D1,SEC,20230502-Olsen-1,e3134080-e93d-11ed-b6c7-db05f2a74ca9,91.74607,59.68018,,8.71559,,,,1.33624,2.3739,1.01215,a4ee89f4-4bdf-46a5-94e6-7d97e974ed84,2023-05-02,23:05:21.60,2023-05-02T18:05:21.6014244-05:00,2023-05-02T23:05:21.6014244Z,,v3,3032,5068,02 May 2023 19:00-tarletonst@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,f890d202-0f32-4346-8d49-c8ffa1c92899,54.61315,-136.04205,16.01489,6.06843,-6.114,-7.6177,2.00451,-5.0505,6.73078,338.241956,1.33624,-30.95881,-4.71538,1.70552,-0.47136,0.12329,-0.03123,0.00696,-0.00093,2.3739,100.23875,-32.09486,4.75149,-1.1042,0.24777,-0.05934,0.01345,-0.00203,1.01215,43.88328,-5.7916,0.73042,-0.08286,0.00432,0.00029,-0.00033,0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2023-05-02,18:05:40.01,3,4,"Lamkin, Justin",1000111318,Left,TEX_AGG,"Wagner, Jack",1000062680,Right,TAR_TEX,Undefined,1,Top,2,0,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.59888,-1.672109,2.517194,2051.296817,133.898922,10:30,6.10324,-2.16646,5.78646,-28.17616,14.10292,-13.2145,2.19756,-0.92418,74.64056,-6.920766,0.15081,0.467987,,,,,,,,,,,,7.36496,8.08682,1.96634,50,5.94839,-4.66644,-118.32765,-4.31919,10.42793,22.8622,-20.72406,TEX_AGG,TAR_TEX,Olsen,D1,SEC,20230502-Olsen-1,ee184c00-e93d-11ed-b6c7-db05f2a74ca9,80.54157,,,6.95832,,,,,,,a4ee89f4-4bdf-46a5-94e6-7d97e974ed84,2023-05-02,23:05:40.01,2023-05-02T18:05:40.0139684-05:00,2023-05-02T23:05:40.0139684Z,,v3,3032,5068,02 May 2023 19:00-tarletonst@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,67fcfd86-f38c-4e2f-9fcc-47caf68189ba,54.71347,-119.23487,11.4311,6.10346,-3.49682,-10.36203,2.15972,-5.08024,5.21397,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
