PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-25,13:03:51.55,1,1,"Coleman, Javen",694495,Left,LSU_TIG,"Fox, Evan",1000122848,Right,SBU_SEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.04834,-1.462796,3.728663,2215.274141,151.608466,11:00,6.01875,-2.4532,6.0141,-10.45705,24.36497,-12.4906,3.789,-0.0349,81.105,-3.559185,1.489172,0.424716,,,,,,,,,,,,7.61996,13.36607,2.16708,50,5.89815,-7.97316,-130.41225,-3.54136,12.95102,30.77762,-9.45679,LSU_TIG,SBU_SEA,LSU,D1,SEC,20240225-LSU-1,9d8a0ee0-d410-11ee-9f74-eba408268ac5,88.74747,,,8.94335,,,,,,,dad59717-574d-4262-8fad-9121eb9f63a9,2024-02-25,19:03:51.55,2024-02-25T13:03:51.5510820-06:00,2024-02-25T19:03:51.5510820Z,,v3,5323,471457,25 February 2024 14:00-stonybrook@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,c21290a1-4292-4fd1-b4f2-2e206c196c45,54.48757,-131.46707,15.38881,6.01397,-3.21726,-4.7284,2.44794,-8.41702,6.47551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-02-25,13:04:10.23,1,2,"Coleman, Javen",694495,Left,LSU_TIG,"Fox, Evan",1000122848,Right,SBU_SEA,Undefined,1,Top,0,0,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.81713,-2.213454,3.552727,2227.906245,131.454888,10:30,6.01495,-2.56252,6.1487,-18.8393,15.21391,-15.83867,2.39467,-0.59524,82.0616,-5.805251,0.701958,0.420001,82.77397,9.946505,6.434564,1187.180545,108.52572,7.36026,17.94832,152.51281,151.00519,10.458713,1.48463,9.28481,8.90819,2.29963,50,5.83635,-7.49833,-131.53149,-5.64552,16.06393,31.12816,-16.76173,LSU_TIG,SBU_SEA,LSU,D1,SEC,20240225-LSU-1,a8a624d0-d410-11ee-9f74-eba408268ac5,89.74365,9.07923,,8.75552,,,,0.3925,2.1606,0.58405,dad59717-574d-4262-8fad-9121eb9f63a9,2024-02-25,19:04:10.23,2024-02-25T13:04:10.2350884-06:00,2024-02-25T19:04:10.2350884Z,LineDrive,v3,5323,471457,25 February 2024 14:00-stonybrook@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,3a522bc5-7344-4e97-ac96-534e0ccd8eb9,54.35266,-132.55758,15.56408,6.01333,-5.09299,-8.38086,2.55553,-8.02785,8.03197,250.648032,0.3925,118.82361,-14.84054,2.35563,-0.47947,0.09029,-0.01685,0.00276,-0.00025,2.1606,20.96953,-16.67142,1.31449,-0.2384,0.05411,-0.00927,0.00139,-0.00013,0.58405,13.40079,4.12469,-0.75684,0.15703,-0.03039,0.00559,-0.00089,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2024-02-25,13:04:37.21,2,1,"Coleman, Javen",694495,Left,LSU_TIG,"Santerre, Cameron",1000228926,Right,SBU_SEA,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.02214,-0.629832,2.615372,2144.700225,138.700997,10:30,6.10763,-2.53111,5.98471,-16.43273,17.56753,-14.38009,4.1538,-1.3035,82.14364,-3.789471,0.033165,0.419674,,,,,,,,,,,,8.11272,9.52815,2.33186,50,6.04866,-5.38998,-131.96681,-1.91257,14.1467,31.01345,-15.55916,LSU_TIG,SBU_SEA,LSU,D1,SEC,20240225-LSU-1,b8b7e9d0-d410-11ee-9f74-eba408268ac5,89.81356,,,8.8785,,,,,,,dad59717-574d-4262-8fad-9121eb9f63a9,2024-02-25,19:04:37.21,2024-02-25T13:04:37.2160548-06:00,2024-02-25T19:04:37.2160548Z,,v3,5323,471457,25 February 2024 14:00-stonybrook@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,92a7769c-cee0-4a69-abb7-7040b3a6363b,54.51466,-133.02357,15.50673,6.1048,-1.3824,-7.77958,2.52373,-5.87201,7.07335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-02-25,13:04:50.66,2,2,"Coleman, Javen",694495,Left,LSU_TIG,"Santerre, Cameron",1000228926,Right,SBU_SEA,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.38964,-1.888316,4.028938,2280.231163,157.974386,11:15,6.06905,-2.31368,5.92478,-10.9567,23.77789,-9.10941,3.3987,0.67213,81.42354,-4.067235,2.399852,0.424182,,,,,,,,,,,,5.88036,13.06871,1.99561,50,5.91111,-8.80579,-130.75628,-4.53592,10.05555,30.72854,-9.82623,LSU_TIG,SBU_SEA,LSU,D1,SEC,20240225-LSU-1,c0c4c3f0-d410-11ee-9f74-eba408268ac5,88.8591,,,8.96609,,,,,,,dad59717-574d-4262-8fad-9121eb9f63a9,2024-02-25,19:04:50.66,2024-02-25T13:04:50.6695204-06:00,2024-02-25T19:04:50.6695204Z,,v3,5323,471457,25 February 2024 14:00-stonybrook@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,95001592-ae92-4bd9-9d77-ebf741b42d18,54.57396,-131.82681,15.36427,6.06317,-4.19359,-4.91311,2.30849,-9.15611,5.02777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-02-25,13:05:04.26,2,3,"Coleman, Javen",694495,Left,LSU_TIG,"Santerre, Cameron",1000228926,Right,SBU_SEA,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.13844,-4.097747,2.782423,2313.140443,151.501874,11:00,6.05254,-2.33957,6.16723,-11.83044,21.90572,-11.2452,1.27046,-0.70441,82.67612,-6.414328,0.756928,0.418041,,,,,,,,,,,,6.63741,12.90186,2.13401,50,5.7348,-5.93608,-131.89466,-9.72308,11.59598,30.20646,-9.63371,LSU_TIG,SBU_SEA,LSU,D1,SEC,20240225-LSU-1,c8ceb7e0-d410-11ee-9f74-eba408268ac5,90.16438,,,8.46232,,,,,,,dad59717-574d-4262-8fad-9121eb9f63a9,2024-02-25,19:05:04.26,2024-02-25T13:05:04.2647076-06:00,2024-02-25T19:05:04.2647076Z,,v3,5323,471457,25 February 2024 14:00-stonybrook@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,846229de-5ef4-4d97-95ca-a1aaf161cfc8,54.33398,-132.88352,15.10323,6.04794,-9.4077,-4.81686,2.33455,-6.31569,5.79799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-02-25,13:05:20.78,2,4,"Coleman, Javen",694495,Left,LSU_TIG,"Santerre, Cameron",1000228926,Right,SBU_SEA,Undefined,1,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.3655,-1.195375,2.352899,2335.322002,157.675059,11:15,6.06235,-2.34314,6.11663,-11.53469,22.21422,-8.61052,3.99476,-0.88391,82.03498,-3.489358,0.803056,0.41812,,,,,,,,,,,,5.14843,12.13162,2.16667,50,5.96418,-5.05917,-132.40707,-2.99369,8.98987,32.59838,-10.99062,LSU_TIG,SBU_SEA,LSU,D1,SEC,20240225-LSU-1,d2b5d040-d410-11ee-9f74-eba408268ac5,90.14733,,,9.33052,,,,,,,dad59717-574d-4262-8fad-9121eb9f63a9,2024-02-25,19:05:20.78,2024-02-25T13:05:20.7848996-06:00,2024-02-25T19:05:20.7848996Z,,v3,5323,471457,25 February 2024 14:00-stonybrook@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,041f6ef0-42e8-4039-99c5-263bc8c7209a,54.38103,-133.48132,16.29919,6.05687,-2.63151,-5.49531,2.33827,-5.35542,4.49493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-02-25,13:05:40.11,2,5,"Coleman, Javen",694495,Left,LSU_TIG,"Santerre, Cameron",1000228926,Right,SBU_SEA,Undefined,1,Top,1,3,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.39569,-1.339602,3.325711,2229.785597,140.129545,10:45,6.09983,-2.38475,6.12735,-15.98024,18.49056,-14.3858,3.52744,-0.50569,81.29406,-4.433822,0.7379,0.422569,,,,,,,,,,,,8.41382,10.29981,2.13693,50,5.98869,-6.98384,-130.92842,-3.48385,14.38275,31.5681,-14.56738,LSU_TIG,SBU_SEA,LSU,D1,SEC,20240225-LSU-1,de3d5230-d410-11ee-9f74-eba408268ac5,89.19839,,,9.10163,,,,,,,dad59717-574d-4262-8fad-9121eb9f63a9,2024-02-25,19:05:40.11,2024-02-25T13:05:40.1195556-06:00,2024-02-25T19:05:40.1195556Z,,v3,5323,471457,25 February 2024 14:00-stonybrook@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,dbd1c2af-82a3-4bf8-bee9-09e8acd1613a,54.37157,-131.97824,15.78405,6.0965,-2.9994,-7.28369,2.37714,-7.46214,7.19138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-02-25,13:05:53.13,2,6,"Coleman, Javen",694495,Left,LSU_TIG,"Santerre, Cameron",1000228926,Right,SBU_SEA,Undefined,1,Top,1,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.50664,-1.38692,3.472934,2363.683389,156.674513,11:15,5.92393,-2.64244,6.07055,-8.45327,23.15982,-9.48709,3.93338,-0.21513,84.89365,-3.110428,1.769695,0.404674,,,,,,,,,,,,5.9526,12.638,2.37771,50,5.81142,-7.87222,-136.84451,-3.44139,11.11829,34.42323,-8.56871,LSU_TIG,SBU_SEA,LSU,D1,SEC,20240225-LSU-1,e5ffdce0-d410-11ee-9f74-eba408268ac5,93.14282,,,9.61298,,,,,,,dad59717-574d-4262-8fad-9121eb9f63a9,2024-02-25,19:05:53.13,2024-02-25T13:05:53.1340000-06:00,2024-02-25T19:05:53.1340000Z,,v3,5323,471457,25 February 2024 14:00-stonybrook@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,8033ef23-f812-4094-8cac-8cf61beadbd2,54.42831,-137.95395,17.21162,5.91788,-3.16523,-4.28436,2.6372,-8.23056,5.55914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,56.53492,2.991669,1.753242,1.238428,-2.10978,3.73678,0.10966,-1.3361,5.23972,-0.28429,70.7849,7.34601,-54.01596,-1.31241,61.38949,-2.55607,5.35756,20.18969,-14.97016,-0.42876,-50.00774,5.4019,High,High,High,,,High,Medium,High
9,2024-02-25,13:06:20.58,3,1,"Coleman, Javen",694495,Left,LSU_TIG,"Goforth, Evan",1000076995,Right,SBU_SEA,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.40289,-1.205644,4.49276,2448.505368,245.796103,2:15,5.64635,-2.72485,5.82842,-37.64459,4.85725,7.90441,1.38484,2.11916,75.0277,-8.097624,5.902314,0.469219,,,,,,,,,,,,-2.77496,3.24106,2.35233,50,5.52537,-9.56887,-117.88666,-3.70518,-3.90328,22.50569,-27.61517,LSU_TIG,SBU_SEA,LSU,D1,SEC,20240225-LSU-1,f65c8d90-d410-11ee-9f74-eba408268ac5,80.33022,,,6.37519,,,,,,,dad59717-574d-4262-8fad-9121eb9f63a9,2024-02-25,19:06:20.58,2024-02-25T13:06:20.5873700-06:00,2024-02-25T19:06:20.5873700Z,,v3,5323,471457,25 February 2024 14:00-stonybrook@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,60c85821-487c-448b-876f-e72ee4629718,54.67381,-118.77558,11.25284,5.65018,-2.61444,-13.80759,2.72724,-9.4147,-1.95164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-02-25,13:06:34.59,3,2,"Coleman, Javen",694495,Left,LSU_TIG,"Goforth, Evan",1000076995,Right,SBU_SEA,Undefined,1,Top,2,1,0,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.25033,-1.952376,2.970895,2388.589592,245.690521,2:15,5.70765,-2.7349,6.00454,-38.79789,3.70185,5.11095,0.66232,0.44626,74.54716,-9.0875,3.889747,0.469207,,,,,,,,,,,,-1.75134,2.89555,2.49824,50,5.53261,-6.30507,-117.80676,-5.23827,-2.44369,23.86834,-28.13377,LSU_TIG,SBU_SEA,LSU,D1,SEC,20240225-LSU-1,feb60110-d410-11ee-9f74-eba408268ac5,80.3322,,,6.70317,,,,,,,dad59717-574d-4262-8fad-9121eb9f63a9,2024-02-25,19:06:34.59,2024-02-25T13:06:34.5934372-06:00,2024-02-25T19:06:34.5934372Z,,v3,5323,471457,25 February 2024 14:00-stonybrook@lsu,"Milazzo, Alex",687139,Right,LSU_TIG,1b6df03f-911c-4f82-834c-2fdc8349328a,54.49807,-118.71459,11.93417,5.7115,-4.1682,-14.06688,2.73629,-6.21213,-1.22185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
