PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-23,15:32:40.87,1,1,"Russell, AJ",1000215888,Right,TEN_VOL,"Ferremi, Ryan",10023193,Left,ALB_GRE,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.51609,-3.024401,-3.106638,2315.425477,234.482444,1:45,4.82247,2.09612,6.57483,-17.02099,13.50083,17.56123,0.62538,0.70937,86.59627,-6.265906,0.083065,0.397628,,,,,,,,,,,,-10.12949,8.23347,-1.88978,50,4.6071,6.74433,-137.16719,-7.74364,-19.31351,30.12218,-16.47564,TEN_VOL,ALB_GRE,LindseyNelsonStadium,D1,SEC,20240223-LindseyNelsonStadium-2,12d70150-d293-11ee-a055-7552832a3e03,94.79334,,,7.91981,,,,,,,8541c3d0-a2cc-46de-9106-ee59def4fcfb,2024-02-23,21:32:40.87,2024-02-23T15:32:40.8745718-06:00,2024-02-23T21:32:40.8745718Z,,v3,471459,,,"Stark, Cal",808744,Right,TEN_VOL,bb3e097c-5c70-44b4-95da-7d3b613f17e0,53.92509,-138.02645,15.06109,4.8213,-7.27366,-8.23782,-2.09002,7.29527,-9.65676,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-02-23,15:32:54.35,1,2,"Russell, AJ",1000215888,Right,TEN_VOL,"Ferremi, Ryan",10023193,Left,ALB_GRE,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.98687,-1.373304,-2.550849,2260.778545,232.341559,1:45,4.7697,2.16369,6.46632,-16.69367,14.17875,17.13615,2.11577,1.24734,86.07869,-4.560277,0.556169,0.399905,,,,,,,,,,,,-9.59544,8.07189,-1.99042,50,4.66505,5.36686,-136.57154,-3.75151,-18.16901,29.35901,-16.88988,TEN_VOL,ALB_GRE,LindseyNelsonStadium,D1,SEC,20240223-LindseyNelsonStadium-2,1ad9a240-d293-11ee-a055-7552832a3e03,94.25352,,,7.90818,,,,,,,8541c3d0-a2cc-46de-9106-ee59def4fcfb,2024-02-23,21:32:54.35,2024-02-23T15:32:54.3560438-06:00,2024-02-23T21:32:54.3560438Z,,v3,471459,,,"Stark, Cal",808744,Right,TEN_VOL,234552cc-2f79-4a91-983d-405275edfb2d,54.0319,-137.43555,14.67951,4.76813,-3.25445,-8.44494,-2.15623,5.90156,-9.0845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-02-23,15:33:10.01,1,3,"Russell, AJ",1000215888,Right,TEN_VOL,"Ferremi, Ryan",10023193,Left,ALB_GRE,Undefined,1,Top,0,2,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.79598,-1.080506,-4.574251,2252.132966,227.446059,1:30,4.90242,1.91445,6.56483,-15.18898,15.65702,16.05509,2.64286,-0.94988,86.15573,-3.994524,-1.668562,0.399734,,,,,,,,,,,,-9.5776,8.77646,-1.60525,50,4.82103,10.23971,-136.1021,-2.98086,-18.10851,27.63621,-15.5803,TEN_VOL,ALB_GRE,LindseyNelsonStadium,D1,SEC,20240223-LindseyNelsonStadium-2,242e65b0-d293-11ee-a055-7552832a3e03,94.29388,,,7.64026,,,,,,,8541c3d0-a2cc-46de-9106-ee59def4fcfb,2024-02-23,21:33:10.01,2024-02-23T15:33:10.0159734-06:00,2024-02-23T21:33:10.0159734Z,,v3,471459,,,"Stark, Cal",808744,Right,TEN_VOL,e3e4026b-9dcf-4c65-8594-4d78316b3251,53.93451,-136.8987,13.81811,4.90048,-2.53178,-7.79015,-1.90792,10.76167,-9.05426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-02-23,15:33:30.30,1,4,"Russell, AJ",1000215888,Right,TEN_VOL,"Ferremi, Ryan",10023193,Left,ALB_GRE,Undefined,1,Top,0,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.1248,-0.573126,-3.823116,2234.01232,226.062663,1:30,4.87423,1.99263,6.41965,-15.33379,15.58028,15.16835,3.06837,-0.26299,85.98879,-3.517491,-1.081603,0.400175,,,,,,,,,,,,-8.90355,8.56599,-1.72571,50,4.82594,8.48734,-136.60922,-1.7893,-16.86309,29.46041,-15.95028,TEN_VOL,ALB_GRE,LindseyNelsonStadium,D1,SEC,20240223-LindseyNelsonStadium-2,304b97f0-d293-11ee-a055-7552832a3e03,94.18998,,,8.13602,,,,,,,8541c3d0-a2cc-46de-9106-ee59def4fcfb,2024-02-23,21:33:30.30,2024-02-23T15:33:30.3060726-06:00,2024-02-23T21:33:30.3060726Z,,v3,471459,,,"Stark, Cal",808744,Right,TEN_VOL,2c5f417c-3813-431d-a2eb-586d4024ab52,54.07815,-137.48588,14.7302,4.87212,-1.31466,-7.97514,-1.98573,8.98914,-8.43154,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-02-23,15:33:44.85,1,5,"Russell, AJ",1000215888,Right,TEN_VOL,"Ferremi, Ryan",10023193,Left,ALB_GRE,Undefined,1,Top,0,3,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.64167,-1.643845,-3.177852,2278.686306,230.213303,1:45,4.77084,2.23038,6.35131,-17.62304,13.64233,15.21922,1.78643,0.57059,85.8019,-4.991078,-0.426628,0.402442,85.47799,49.518334,-65.403641,4647.593886,,,,,86.54693,,,-8.83099,7.85768,-2.00673,50,4.64302,6.92858,-135.98253,-4.43439,-16.57816,29.09625,-17.42306,TEN_VOL,ALB_GRE,LindseyNelsonStadium,D1,SEC,20240223-LindseyNelsonStadium-2,38edfb50-d293-11ee-a055-7552832a3e03,93.65934,80.88811,,7.83977,,,,0.72984,1.77811,-0.7869,8541c3d0-a2cc-46de-9106-ee59def4fcfb,2024-02-23,21:33:44.85,2024-02-23T15:33:44.8532214-06:00,2024-02-23T21:33:44.8532214Z,,v3,471459,,,"Stark, Cal",808744,Right,TEN_VOL,fe758d41-3a0a-4ee7-b9f8-ffba75048686,54.14837,-136.86728,14.54813,4.7698,-3.9046,-8.71153,-2.22508,7.43268,-8.28908,,0.72984,33.87605,-15.4339,4.41229,-1.12975,0.28859,-0.07057,0.01386,-0.00152,1.77811,95.35625,-29.00326,3.99257,-0.8714,0.18806,-0.04154,0.00765,-0.00079,-0.7869,-74.00413,7.44535,-1.67033,0.35238,-0.08012,0.01814,-0.00338,0.00036,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
6,2024-02-23,15:34:14.54,1,6,"Russell, AJ",1000215888,Right,TEN_VOL,"Ferremi, Ryan",10023193,Left,ALB_GRE,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,95.52696,-0.653668,-1.109628,2194.326364,225.382524,1:30,4.97296,2.05769,6.25598,-14.7658,15.22556,14.53068,3.13958,2.24525,87.70449,-3.473662,1.516276,0.394157,,,,,,,,,,,,-7.80012,8.34119,-1.982,50,4.91695,2.06005,-138.93655,-2.01546,-15.33065,29.52161,-15.77996,TEN_VOL,ALB_GRE,LindseyNelsonStadium,D1,SEC,20240223-LindseyNelsonStadium-2,4aa88e50-d293-11ee-a055-7552832a3e03,95.62794,,,7.82247,,,,,,,8541c3d0-a2cc-46de-9106-ee59def4fcfb,2024-02-23,21:34:14.54,2024-02-23T15:34:14.5478902-06:00,2024-02-23T21:34:14.5478902Z,,v3,471459,,,"Stark, Cal",808744,Right,TEN_VOL,faf75de8-f0a4-4e69-8f77-a6eede2466f2,54.24239,-139.83507,14.76081,4.97098,-1.53517,-7.88998,-2.05181,2.52666,-7.66533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-02-23,15:34:42.70,2,1,"Russell, AJ",1000215888,Right,TEN_VOL,"Toby, Jared",1000307643,Right,ALB_GRE,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.9847,-0.041654,-1.844596,2123.624571,236.04116,1:45,4.89274,2.14532,6.5347,-18.44816,12.74221,17.61592,3.31717,1.92077,85.73172,-3.5442,1.354907,0.401959,,,,,,,,,,,,-9.83938,6.99252,-2.02509,50,4.88172,3.68774,-135.36732,-0.63819,-18.41942,27.09052,-19.08397,TEN_VOL,ALB_GRE,LindseyNelsonStadium,D1,SEC,20240223-LindseyNelsonStadium-2,5b686da0-d293-11ee-a055-7552832a3e03,93.77191,,,7.25298,,,,,,,8541c3d0-a2cc-46de-9106-ee59def4fcfb,2024-02-23,21:34:42.70,2024-02-23T15:34:42.7094262-06:00,2024-02-23T21:34:42.7094262Z,,v3,471459,,,"Stark, Cal",808744,Right,TEN_VOL,9c1113c9-afae-48d3-a7bd-c5954f97dec0,53.96696,-136.1589,13.54526,4.89222,-0.08056,-9.54199,-2.14071,4.22595,-9.20971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-02-23,15:35:03.13,2,2,"Russell, AJ",1000215888,Right,TEN_VOL,"Toby, Jared",1000307643,Right,ALB_GRE,Undefined,1,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.79753,0.625523,-1.565372,2270.877487,96.475319,9:15,4.87424,2.16301,6.1565,-39.9314,1.69764,-5.60831,2.12475,0.24912,75.4134,-6.731951,-2.576974,0.464376,,,,,,,,,,,,2.56197,1.04874,-2.04126,50,4.90094,3.41386,-117.62874,0.05835,3.65099,18.73415,-30.6795,TEN_VOL,ALB_GRE,LindseyNelsonStadium,D1,SEC,20240223-LindseyNelsonStadium-2,67a38820-d293-11ee-a055-7552832a3e03,81.16795,,,5.38414,,,,,,,8541c3d0-a2cc-46de-9106-ee59def4fcfb,2024-02-23,21:35:03.13,2024-02-23T15:35:03.1323382-06:00,2024-02-23T21:35:03.1323382Z,,v3,471459,,,"Stark, Cal",808744,Right,TEN_VOL,26d5c1c4-d55d-4ef4-92c6-ffe5d7c3d74a,54.34465,-118.31867,9.36708,4.87799,1.18819,-15.33975,-2.1645,3.2794,1.8255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-02-23,15:35:21.34,2,3,"Russell, AJ",1000215888,Right,TEN_VOL,"Toby, Jared",1000307643,Right,ALB_GRE,Undefined,1,Top,0,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.17,-1.044745,-1.861844,2195.294838,233.954623,1:45,4.88241,2.05035,6.41602,-15.43398,15.17308,19.63292,2.63518,1.9742,86.72058,-3.99055,1.696274,0.398182,,,,,,,,,,,,-10.90575,8.51544,-1.92665,50,4.80066,3.68627,-137.03878,-2.94658,-20.88576,28.27381,-15.86602,TEN_VOL,ALB_GRE,LindseyNelsonStadium,D1,SEC,20240223-LindseyNelsonStadium-2,72728f80-d293-11ee-a055-7552832a3e03,94.66124,,,7.44942,,,,,,,8541c3d0-a2cc-46de-9106-ee59def4fcfb,2024-02-23,21:35:21.34,2024-02-23T15:35:21.3462262-06:00,2024-02-23T21:35:21.3462262Z,,v3,471459,,,"Stark, Cal",808744,Right,TEN_VOL,02a3547d-50fa-4178-abf4-47b06f9a13ef,54.08597,-137.87922,14.13691,4.88123,-2.47497,-7.93301,-2.04546,4.3071,-10.44288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-02-23,15:35:40.85,2,4,"Russell, AJ",1000215888,Right,TEN_VOL,"Toby, Jared",1000307643,Right,ALB_GRE,Undefined,1,Top,0,2,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.58047,0.057235,-2.360781,2200.941138,233.856278,1:45,4.92564,1.90013,6.55332,-17.42387,13.26741,17.01997,3.52617,1.15258,86.49497,-3.25368,0.730044,0.39873,,,,,,,,,,,,-9.50091,7.22225,-1.74381,50,4.92184,4.93587,-136.20253,-0.36539,-18.08471,26.18888,-18.42669,TEN_VOL,ALB_GRE,LindseyNelsonStadium,D1,SEC,20240223-LindseyNelsonStadium-2,7e3063b0-d293-11ee-a055-7552832a3e03,94.53121,,,7.0855,,,,,,,8541c3d0-a2cc-46de-9106-ee59def4fcfb,2024-02-23,21:35:40.85,2024-02-23T15:35:40.8548086-06:00,2024-02-23T21:35:40.8548086Z,,v3,471459,,,"Stark, Cal",808744,Right,TEN_VOL,e6f11498-d874-4626-97dd-9350edd3e7aa,53.94699,-136.95935,13.09444,4.92471,0.16711,-9.21335,-1.894,5.45849,-9.04236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
