PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-01,15:01:58.25,1,1,"Russell, AJ",1000215888,Right,TEN_VOL,"George, Ike",1000208385,Left,CHA_BUC,Undefined,1,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,92.21907,-1.658965,-3.742274,2471.929562,233.921134,1:45,4.86903,2.11012,6.48908,-18.7558,13.57402,17.15013,1.77935,0.09882,83.90591,-5.238681,-0.63626,0.409235,73.54338,51.445408,-3.209264,,107.60986,101.4704,-22.80583,205.88941,198.23354,-16.261623,5.29426,-10.1004,7.91745,-1.85453,50,4.74407,8.06449,-133.77713,-4.41752,-18.21205,30.21092,-17.89808,TEN_VOL,CHA_BUC,LindseyNelsonStadium,D1,SEC,20230301-LindseyNelsonStadium-1,4e52cdc0-b874-11ed-a2ce-ab5e77279a7a,92.10458,102.19566,,8.31316,,,,1.95955,1.95878,-0.11561,cc73a9ba-f10d-40e1-b0da-64c8561f52c2,2023-03-01,21:01:58.25,2023-03-01T15:01:58.2529618-06:00,2023-03-01T21:01:58.2529618Z,FlyBall,v3,471459,471239,,"Stark, Cal",1000075100,Right,TEN_VOL,5ad8a01b-f51e-4689-9ce4-d9de51b8e91f,54.01001,-134.67967,15.10546,4.86805,-3.88282,-8.94904,-2.10358,8.60856,-9.10603,157.614623,1.96165,67.06728,-15.08003,3.47029,-0.29802,-0.1281,0.05133,-0.00722,0.00037,1.95119,84.49512,-20.84019,2.18062,-0.75908,0.23554,-0.04188,0.00366,-0.00012,-0.11478,-3.78454,-5.25289,1.71732,-0.25889,-0.02813,0.0198,-0.00312,0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
2,2023-03-01,15:02:35.17,2,1,"Russell, AJ",1000215888,Right,TEN_VOL,"Brock, Bryce",1000053921,Left,CHA_BUC,Undefined,1,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.45956,-1.664919,-3.878908,2360.705143,232.095469,1:45,5.00669,2.11252,6.6863,-19.16092,11.7704,13.92666,1.88327,-0.28003,85.92578,-5.302813,-1.348272,0.400286,,,,,,,,,,,,-8.33977,6.93363,-1.85835,50,4.88755,8.6505,-135.70222,-4.50252,-15.64851,27.95883,-19.16402,TEN_VOL,CHA_BUC,LindseyNelsonStadium,D1,SEC,20230301-LindseyNelsonStadium-1,645a4cb0-b874-11ed-a2ce-ab5e77279a7a,94.1637,,,7.53378,,,,,,,cc73a9ba-f10d-40e1-b0da-64c8561f52c2,2023-03-01,21:02:35.17,2023-03-01T15:02:35.1736402-06:00,2023-03-01T21:02:35.1736402Z,,v3,471459,471239,,"Stark, Cal",1000075100,Right,TEN_VOL,be347811-c04a-40d1-8dce-d3ddd074fe4a,53.81296,-136.48555,13.97941,5.00617,-3.9656,-9.58201,-2.10686,9.08892,-7.82426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-01,15:02:48.86,2,2,"Russell, AJ",1000215888,Right,TEN_VOL,"Brock, Bryce",1000053921,Left,CHA_BUC,Undefined,1,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.44549,-2.144065,-4.410066,2395.022308,237.870336,2:00,5.01849,1.96298,6.47281,-20.77623,10.34501,15.04253,1.3114,-0.84141,86.30665,-6.047622,-1.689782,0.401513,,,,,,,,,,,,-8.98225,6.23185,-1.65823,50,4.85765,9.85438,-135.58162,-5.73346,-16.90046,26.63961,-20.44853,TEN_VOL,CHA_BUC,LindseyNelsonStadium,D1,SEC,20230301-LindseyNelsonStadium-1,6cc6fa10-b874-11ed-a2ce-ab5e77279a7a,93.87599,,,7.13884,,,,,,,cc73a9ba-f10d-40e1-b0da-64c8561f52c2,2023-03-01,21:02:48.86,2023-03-01T15:02:48.8690770-06:00,2023-03-01T21:02:48.8690770Z,,v3,471459,471239,,"Stark, Cal",1000075100,Right,TEN_VOL,790d04c5-9b55-48c0-9329-ff98b89b65f9,54.02768,-136.37069,13.3198,5.01851,-5.12777,-10.22427,-1.95754,10.35498,-8.45023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-01,15:03:02.26,2,3,"Russell, AJ",1000215888,Right,TEN_VOL,"Brock, Bryce",1000053921,Left,CHA_BUC,Undefined,1,Top,1,1,1,Sinker,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,92.55566,-0.798982,-3.525571,2273.875318,239.692561,2:00,4.9685,2.15718,6.49799,-21.09761,10.58906,16.51899,2.47554,0.29357,85.1437,-4.781177,-0.532339,0.405144,92.67151,10.090138,28.698341,2784.55213,92.83759,9.07507,59.0004,159.50726,123.48552,34.644267,1.473215,-9.61965,6.04504,-1.91727,50,4.90309,7.63913,-134.49354,-2.51868,-17.7433,27.25495,-21.02407,TEN_VOL,CHA_BUC,LindseyNelsonStadium,D1,SEC,20230301-LindseyNelsonStadium-1,747c1740-b874-11ed-a2ce-ab5e77279a7a,93.03457,10.30194,,7.41195,,,,1.7933,2.51284,-0.35534,cc73a9ba-f10d-40e1-b0da-64c8561f52c2,2023-03-01,21:03:02.26,2023-03-01T15:03:02.2643794-06:00,2023-03-01T21:03:02.2643794Z,LineDrive,v3,471459,471239,,"Stark, Cal",1000075100,Right,TEN_VOL,36525b28-ea9b-4d05-9ae5-b1f6b8f65563,54.00283,-135.30227,13.62748,4.96857,-1.89483,-10.51203,-2.15176,8.16563,-8.87165,260.101909,1.79331,117.37725,-26.94726,6.33586,-1.80114,1.05583,-0.73044,0.29492,-0.04863,2.51284,23.8129,-19.07247,1.42629,-0.04861,-0.32083,0.32249,-0.1422,0.02431,-0.35535,64.25888,-0.51052,-1.35855,0.84349,-0.82406,0.65334,-0.27524,0.04634,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2023-03-01,15:03:27.70,3,1,"Russell, AJ",1000215888,Right,TEN_VOL,"Jett, James",1000078103,Right,CHA_BUC,Undefined,1,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.55864,-1.839447,-4.329938,2279.346805,241.565981,2:00,4.87333,2.25898,6.25978,-20.59068,10.87083,18.28962,1.45594,-0.21693,85.855,-5.710962,-1.034574,0.403702,,,,,,,,,,,,-10.63351,6.42772,-1.94608,50,4.72637,9.50487,-135.676,-5.02773,-19.91679,28.33876,-20.13477,TEN_VOL,CHA_BUC,LindseyNelsonStadium,D1,SEC,20230301-LindseyNelsonStadium-1,83a5ed40-b874-11ed-a2ce-ab5e77279a7a,93.36695,,,7.70364,,,,,,,cc73a9ba-f10d-40e1-b0da-64c8561f52c2,2023-03-01,21:03:27.70,2023-03-01T15:03:27.7092946-06:00,2023-03-01T21:03:27.7092946Z,,v3,471459,471239,,"Stark, Cal",1000075100,Right,TEN_VOL,7697ec56-9b7e-40cd-887f-1ca8dbad90f3,54.24009,-136.55876,14.16938,4.87322,-4.40053,-10.06738,-2.25182,10.12528,-9.9584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-01,15:03:43.00,3,2,"Russell, AJ",1000215888,Right,TEN_VOL,"Jett, James",1000078103,Right,CHA_BUC,Undefined,1,Top,2,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.15381,0.091159,-3.229128,2305.188183,229.982255,1:45,5.01563,2.20225,6.81993,-18.84761,11.79056,13.06831,3.52829,0.3423,86.26229,-3.490477,-0.846852,0.398385,,,,,,,,,,,,-7.66374,6.49823,-1.99831,50,5.01417,7.1452,-135.5343,-0.30766,-14.47886,25.27056,-19.89713,TEN_VOL,CHA_BUC,LindseyNelsonStadium,D1,SEC,20230301-LindseyNelsonStadium-1,8cbe43f0-b874-11ed-a2ce-ab5e77279a7a,94.61316,,,6.89152,,,,,,,cc73a9ba-f10d-40e1-b0da-64c8561f52c2,2023-03-01,21:03:43.00,2023-03-01T15:03:43.0002258-06:00,2023-03-01T21:03:43.0002258Z,,v3,471459,471239,,"Stark, Cal",1000075100,Right,TEN_VOL,6cc0bb50-f376-4ed7-b28d-2d4cb740e99c,53.68004,-136.21872,12.63528,5.0152,0.23123,-9.94856,-2.19714,7.53734,-7.23943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-01,15:03:56.59,3,3,"Russell, AJ",1000215888,Right,TEN_VOL,"Jett, James",1000078103,Right,CHA_BUC,Undefined,1,Top,2,2,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.33686,-1.471052,-3.371648,2223.920939,241.085627,2:00,4.89329,2.2513,6.48403,-23.25482,9.26839,15.06698,1.60212,0.40767,84.25855,-5.836723,-0.640788,0.410457,,,,,,,,,,,,-8.77331,5.52422,-2.02067,50,4.77943,7.23127,-132.71476,-4.12804,-15.78028,26.14365,-22.2378,TEN_VOL,CHA_BUC,LindseyNelsonStadium,D1,SEC,20230301-LindseyNelsonStadium-1,94db23a0-b874-11ed-a2ce-ab5e77279a7a,91.83032,,,7.07831,,,,,,,cc73a9ba-f10d-40e1-b0da-64c8561f52c2,2023-03-01,21:03:56.59,2023-03-01T15:03:56.5954130-06:00,2023-03-01T21:03:56.5954130Z,,v3,471459,471239,,"Stark, Cal",1000075100,Right,TEN_VOL,ac914c8e-ae52-4842-9490-df427f992257,54.01641,-133.50362,13.07182,4.89387,-3.45704,-11.1189,-2.24605,7.70742,-7.89014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-01,15:04:12.58,3,4,"Russell, AJ",1000215888,Right,TEN_VOL,"Jett, James",1000078103,Right,CHA_BUC,Undefined,1,Top,2,2,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.39706,-2.022529,-3.655393,2287.275083,237.438621,2:00,4.91511,2.21545,6.34856,-20.92336,11.08969,15.8804,1.30518,0.16944,85.12788,-5.95437,-0.785943,0.407225,,,,,,,,,,,,-9.22205,6.59374,-1.95701,50,4.758,7.92579,-134.13492,-5.39747,-16.93255,26.89689,-20.06731,TEN_VOL,CHA_BUC,LindseyNelsonStadium,D1,SEC,20230301-LindseyNelsonStadium-1,9e6b1b50-b874-11ed-a2ce-ab5e77279a7a,92.55916,,,7.26917,,,,,,,cc73a9ba-f10d-40e1-b0da-64c8561f52c2,2023-03-01,21:04:12.58,2023-03-01T15:04:12.5824082-06:00,2023-03-01T21:04:12.5824082Z,,v3,471459,471239,,"Stark, Cal",1000075100,Right,TEN_VOL,7cb18053-970c-4e57-acb9-e3ef998632de,54.15155,-134.96483,13.44845,4.91498,-4.77829,-10.03366,-2.20962,8.44825,-8.46628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-01,15:04:30.76,3,5,"Russell, AJ",1000215888,Right,TEN_VOL,"Jett, James",1000078103,Right,CHA_BUC,Undefined,1,Top,2,3,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.00134,-1.291386,-3.522872,2146.880761,244.672376,2:15,4.83414,2.11792,6.58529,-23.94186,8.7454,16.43713,1.65316,0.25535,83.81506,-5.794801,-0.538432,0.411491,,,,,,,,,,,,-9.54528,5.23595,-1.88279,50,4.73547,7.5016,-132.21587,-3.70843,-17.01419,26.35019,-22.84114,TEN_VOL,CHA_BUC,LindseyNelsonStadium,D1,SEC,20230301-LindseyNelsonStadium-1,a93dcc30-b874-11ed-a2ce-ab5e77279a7a,91.59961,,,7.18628,,,,,,,cc73a9ba-f10d-40e1-b0da-64c8561f52c2,2023-03-01,21:04:30.76,2023-03-01T15:04:30.7692626-06:00,2023-03-01T21:04:30.7692626Z,,v3,471459,471239,,"Stark, Cal",1000075100,Right,TEN_VOL,845e8469-177a-48ea-b9aa-569da84a09b3,53.91475,-132.99377,13.17509,4.835,-3.03412,-11.42057,-2.11166,8.00389,-8.5071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-01,15:04:53.83,3,6,"Russell, AJ",1000215888,Right,TEN_VOL,"Jett, James",1000078103,Right,CHA_BUC,Undefined,1,Top,2,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.03746,-0.663286,-3.070189,2325.194661,209.344167,1:00,5.32086,1.67192,6.87941,-12.12146,19.00099,10.12721,3.70543,-0.2845,84.82953,-3.052414,-1.222127,0.401521,,,,,,,,,,,,-6.20394,10.55123,-1.48019,50,5.27361,6.85377,-135.17958,-1.80653,-11.46823,29.74187,-12.66975,TEN_VOL,CHA_BUC,LindseyNelsonStadium,D1,SEC,20230301-LindseyNelsonStadium-1,b6f4ff60-b874-11ed-a2ce-ab5e77279a7a,93.8741,,,8.20793,,,,,,,cc73a9ba-f10d-40e1-b0da-64c8561f52c2,2023-03-01,21:04:53.83,2023-03-01T15:04:53.8381394-06:00,2023-03-01T21:04:53.8381394Z,,v3,471459,471239,,"Stark, Cal",1000075100,Right,TEN_VOL,9cb16f38-b2d5-4507-9c3e-16fecb8f1c8c,53.61777,-135.97323,14.87093,5.31731,-1.46844,-6.33488,-1.66717,7.15979,-5.73412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
