PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-01,14:02:22.00,1,1,"Bosma, Tyler",1000059061,Left,KEN_WIL,"Mann, Luke",1000017065,Left,MIZ_TIG,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,85.98295,-3.069195,2.948645,2024.081096,149.732493,11:00,6.4081,-1.28795,5.65259,-26.18001,11.65056,-6.1728,1.3574,0.95014,79.8614,-7.875701,1.846445,0.442683,,,,,,,,,,,,3.86603,7.00118,1.042,50,6.13078,-6.17296,-124.71653,-7.57492,6.16711,22.0719,-21.00575,KEN_WIL,MIZ_TIG,UKentucky,D1,SEC,20230401-UKentucky-1,5a082830-d0b7-11ed-8168-33fa183cb693,85.14541,,,6.12156,,,,,,,528824cb-e3c6-4584-84f9-059c4da14661,2023-04-01,18:02:22.00,2023-04-01T14:02:22.0074488-04:00,2023-04-01T18:02:22.0074488Z,,v3,471331,4806,01 April 2023 15:00-missouri@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,ad051c83-e6aa-43ca-bd82-d7820a5f5b12,54.84738,-125.57147,11.03595,6.40844,-6.76128,-10.50288,1.28574,-6.41184,3.08355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-01,14:02:32.98,1,2,"Bosma, Tyler",1000059061,Left,KEN_WIL,"Mann, Luke",1000017065,Left,MIZ_TIG,Undefined,1,Top,0,1,0,Fastball,Cutter,FoulBall,Undefined,Undefined,Undefined,0,0,,87.36819,-1.643475,2.119892,2045.618066,163.067634,11:30,6.27644,-1.45019,5.57333,-24.89234,11.43859,-3.20197,2.66554,0.26394,81.63553,-6.212715,1.548809,0.43382,78.23055,63.661209,-55.130733,5013.512535,47.06277,110.39399,-99.42362,161.05073,74.96141,-65.563623,5.303857,2.09524,6.45343,1.26979,50,6.11831,-4.57012,-127.0347,-4.51036,3.49798,20.74322,-21.40011,KEN_WIL,MIZ_TIG,UKentucky,D1,SEC,20230401-UKentucky-1,60936b60-d0b7-11ed-8168-33fa183cb693,86.88497,120.36719,,5.73266,,,,1.03338,2.62367,-0.27429,528824cb-e3c6-4584-84f9-059c4da14661,2023-04-01,18:02:32.98,2023-04-01T14:02:32.9879032-04:00,2023-04-01T18:02:32.9879032Z,Popup,v3,471331,4806,01 April 2023 15:00-missouri@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,c00c1223-11dd-41b9-9c59-1bb89df432c1,54.92767,-127.83679,10.37161,6.27672,-3.68287,-10.70006,1.44912,-4.70538,1.74899,,1.04645,28.8428,-9.31402,1.32346,0.82799,-0.54552,0.14112,-0.01738,0.00083,2.62053,102.86111,-28.2277,3.54719,-0.56831,0.01407,0.017,-0.00337,0.0002,-0.2764,-41.72418,6.62267,-1.32115,0.07039,0.04743,-0.01522,0.00194,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
3,2023-04-01,14:03:04.36,1,3,"Bosma, Tyler",1000059061,Left,KEN_WIL,"Mann, Luke",1000017065,Left,MIZ_TIG,Undefined,1,Top,0,1,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,86.17364,-1.96465,2.669696,2104.15577,138.254843,10:30,6.42632,-1.38506,5.54285,-26.10057,11.15351,-9.15036,2.41246,0.34923,80.90937,-6.735946,1.038913,0.439297,95.07217,23.838798,-33.116375,4338.281127,85.99668,41.16526,-68.5898,310.98014,296.9444,-47.325653,3.756836,5.21579,6.34221,1.16001,50,6.23828,-5.47073,-125.29193,-5.20665,8.51223,18.97701,-21.82353,KEN_WIL,MIZ_TIG,UKentucky,D1,SEC,20230401-UKentucky-1,73497560-d0b7-11ed-8168-33fa183cb693,85.80174,48.99611,,5.26427,,,,0.40914,2.25703,-0.26227,528824cb-e3c6-4584-84f9-059c4da14661,2023-04-01,18:03:04.36,2023-04-01T14:03:04.3612664-04:00,2023-04-01T18:03:04.3612664Z,FlyBall,v3,471331,4806,01 April 2023 15:00-missouri@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,6ee69037-f163-4aee-9e8e-0ac60e104be5,54.95898,-126.04079,9.4885,6.42676,-4.34546,-10.91177,1.38252,-5.80663,4.25612,125.196781,0.40839,106.84846,-28.03341,7.92419,-2.21752,0.61819,-0.14697,0.02183,-0.00135,2.25769,56.33665,-18.41135,0.54137,0.45019,-0.26214,0.07778,-0.01139,0.00064,-0.26182,-69.69675,0.87373,1.52757,-0.5686,0.08661,0.00466,-0.00372,0.00037,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2023-04-01,14:03:38.76,1,4,"Bosma, Tyler",1000059061,Left,KEN_WIL,"Mann, Luke",1000017065,Left,MIZ_TIG,Undefined,1,Top,0,1,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.26117,-0.548893,1.666059,2637.118908,284.583566,3:30,6.40822,-1.52275,4.8171,-47.05274,-1.63284,10.58871,1.96699,0.93823,74.50045,-8.944902,3.531196,0.485059,,,,,,,,,,,,-4.8839,-0.36028,1.34763,50,6.31249,-3.78748,-115.24036,-2.85523,-6.69929,17.39436,-32.66822,KEN_WIL,MIZ_TIG,UKentucky,D1,SEC,20230401-UKentucky-1,8894f750-d0b7-11ed-8168-33fa183cb693,77.70692,,,4.76072,,,,,,,528824cb-e3c6-4584-84f9-059c4da14661,2023-04-01,18:03:38.76,2023-04-01T14:03:38.7670000-04:00,2023-04-01T18:03:38.7670000Z,,v3,471331,4806,01 April 2023 15:00-missouri@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,acf40096-1c45-4dab-877b-886de912b10d,55.68549,-116.09535,8.69718,6.41337,-1.24947,-16.33411,1.52571,-3.45819,-3.34965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,50.44275,3.368448,1.862246,1.506201,-0.67182,1.63122,-1.06844,-5.37518,5.45611,-0.71067,69.33146,14.56644,55.451,-5.23842,53.40964,-2.56523,5.66016,28.81876,-15.1625,-0.63642,39.65868,-1.59415,High,High,High,,,High,High,High
5,2023-04-01,14:04:06.92,2,1,"Bosma, Tyler",1000059061,Left,KEN_WIL,"Austin, Trevor",1000092891,Right,MIZ_TIG,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.89859,-2.364936,0.591487,2162.661668,134.206128,10:30,6.44674,-1.48885,5.59688,-23.90856,12.73843,-12.14823,2.24502,-1.94895,81.35323,-6.752558,-1.578982,0.435703,,,,,,,,,,,,6.31296,7.27796,1.44629,50,6.22828,-0.80277,-126.39491,-6.03579,10.44286,20.31101,-20.13486,KEN_WIL,MIZ_TIG,UKentucky,D1,SEC,20230401-UKentucky-1,98dbfd20-d0b7-11ed-8168-33fa183cb693,86.50948,,,5.54536,,,,,,,528824cb-e3c6-4584-84f9-059c4da14661,2023-04-01,18:04:06.92,2023-04-01T14:04:06.9283320-04:00,2023-04-01T18:04:06.9283320Z,,v3,471331,4806,01 April 2023 15:00-missouri@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,b614f33a-669d-4c7e-85ed-07c6240e0f67,54.90413,-127.18053,10.15551,6.44669,-5.25698,-10.06743,1.48515,-1.2067,5.22143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-04-01,14:04:16.99,2,2,"Bosma, Tyler",1000059061,Left,KEN_WIL,"Austin, Trevor",1000092891,Right,MIZ_TIG,Undefined,1,Top,1,1,0,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,81.4624,-0.99176,1.619353,1488.23414,141.234113,10:45,6.20893,-1.60852,5.65209,-31.58891,10.56536,-7.49237,2.65108,-0.72218,75.26873,-6.814196,0.279907,0.467296,,,,,,,,,,,,4.15733,6.03489,1.47578,50,6.10501,-3.03728,-118.31478,-3.07703,5.94735,20.6226,-23.54073,KEN_WIL,MIZ_TIG,UKentucky,D1,SEC,20230401-UKentucky-1,9e8e6c80-d0b7-11ed-8168-33fa183cb693,80.6607,,,6.19367,,,,,,,528824cb-e3c6-4584-84f9-059c4da14661,2023-04-01,18:04:16.99,2023-04-01T14:04:16.9909240-04:00,2023-04-01T18:04:16.9909240Z,,v3,471331,4806,01 April 2023 15:00-missouri@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,cab0be1f-62d2-40a4-b12b-8af7e74d5317,54.84384,-119.15608,10.3113,6.21095,-2.11668,-11.77037,1.60464,-3.27991,2.97367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-01,14:04:31.26,2,3,"Bosma, Tyler",1000059061,Left,KEN_WIL,"Austin, Trevor",1000092891,Right,MIZ_TIG,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.71765,-1.369964,1.814899,2072.730755,147.219577,11:00,6.45001,-1.39691,5.54798,-23.98245,11.41548,-6.90618,3.17039,-0.27587,83.38867,-5.739858,0.583347,0.428213,,,,,,,,,,,,3.81579,6.2615,1.24454,50,6.31509,-3.76651,-127.82171,-3.90867,6.57796,15.95072,-21.37998,KEN_WIL,MIZ_TIG,UKentucky,D1,SEC,20230401-UKentucky-1,a70971c0-d0b7-11ed-8168-33fa183cb693,88.02257,,,4.32898,,,,,,,528824cb-e3c6-4584-84f9-059c4da14661,2023-04-01,18:04:31.26,2023-04-01T14:04:31.2608248-04:00,2023-04-01T18:04:31.2608248Z,,v3,471331,4806,01 April 2023 15:00-missouri@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,4b270843-62e6-4efd-b3d5-22f941a96e11,54.95449,-128.43848,7.97536,6.45024,-3.08196,-10.68999,1.39511,-4.02086,3.28898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-01,14:04:44.03,2,4,"Bosma, Tyler",1000059061,Left,KEN_WIL,"Austin, Trevor",1000092891,Right,MIZ_TIG,Undefined,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.30002,1.373955,-0.684846,2648.566521,281.89046,3:30,6.42265,-1.51257,4.857,-47.29699,-2.23335,15.63265,3.78209,-0.85811,74.485,-7.103746,2.070165,0.483153,,,,,,,,,,,,-7.88024,-1.06087,1.56609,50,6.51721,0.73291,-115.39458,1.00594,-10.89509,16.36174,-33.64079,KEN_WIL,MIZ_TIG,UKentucky,D1,SEC,20230401-UKentucky-1,aeb28100-d0b7-11ed-8168-33fa183cb693,78.01349,,,4.81503,,,,,,,528824cb-e3c6-4584-84f9-059c4da14661,2023-04-01,18:04:44.03,2023-04-01T14:04:44.0323064-04:00,2023-04-01T18:04:44.0323064Z,,v3,471331,4806,01 April 2023 15:00-missouri@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,1cb9cc97-8989-48f3-8793-78032ba9501a,55.64656,-116.19244,8.18087,6.42816,2.6464,-16.8204,1.5174,1.2642,-5.44754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-04-01,14:04:58.21,2,5,"Bosma, Tyler",1000059061,Left,KEN_WIL,"Austin, Trevor",1000092891,Right,MIZ_TIG,Undefined,1,Top,1,2,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Double,0,0,,81.03849,-0.939618,1.517102,1399.255002,139.664515,10:45,6.12102,-1.69121,5.69028,-33.30707,8.4602,-6.35063,2.46933,-0.80616,76.26376,-7.024561,0.380743,0.465146,91.06286,27.487061,20.379825,3775.153771,100.79678,48.30559,44.04494,347.18649,346.7474,28.233189,4.181504,3.57106,4.8037,1.56782,50,6.02069,-2.88806,-117.99241,-3.01763,5.1712,16.72525,-25.21786,KEN_WIL,MIZ_TIG,UKentucky,D1,SEC,20230401-UKentucky-1,b726cf80-d0b7-11ed-8168-33fa183cb693,81.03354,60.38419,,4.77472,,,,1.15202,2.51927,0.81624,528824cb-e3c6-4584-84f9-059c4da14661,2023-04-01,18:04:58.21,2023-04-01T14:04:58.2142456-04:00,2023-04-01T18:04:58.2142456Z,FlyBall,v3,471331,4806,01 April 2023 15:00-missouri@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,d02fee23-db3b-4f8d-b885-8cabd8ff1be4,54.81166,-118.6725,8.36262,6.12255,-1.99222,-12.60893,1.68954,-3.09833,2.5856,222.435875,1.15291,111.04727,-18.92898,4.54633,-0.95076,0.18912,-0.04315,0.00773,-0.00058,2.51986,61.62291,-17.78998,0.52576,0.36122,-0.25367,0.08489,-0.01372,0.00085,0.81652,41.25275,0.94583,-1.18741,0.47249,-0.13334,0.02665,-0.00308,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2023-04-01,14:05:40.91,3,1,"Bosma, Tyler",1000059061,Left,KEN_WIL,"Bargo, Dalton",1000096186,Left,MIZ_TIG,Undefined,1,Top,1,0,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,87.38264,-2.771065,2.312584,2091.13192,138.196465,10:30,6.5463,-1.23842,5.54421,-22.96371,13.64946,-11.3032,2.03884,-0.01796,81.24721,-6.999729,0.297081,0.435502,94.58686,-10.446378,48.295398,,,,,12.96233,11.44407,39.346908,0.0821,6.31918,7.88233,1.04595,50,6.29067,-4.65644,-126.88392,-6.92894,10.46342,22.14527,-19.12233,KEN_WIL,MIZ_TIG,UKentucky,D1,SEC,20230401-UKentucky-1,d0940eb0-d0b7-11ed-8168-33fa183cb693,86.54941,2.06804,,6.13543,,,,2.56167,2.06804,-0.15593,528824cb-e3c6-4584-84f9-059c4da14661,2023-04-01,18:05:40.91,2023-04-01T14:05:40.9136120-04:00,2023-04-01T18:05:40.9136120Z,GroundBall,v3,471331,4806,01 April 2023 15:00-missouri@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,e8ec3ee2-2596-4512-83b0-fbafd3ec646c,54.95699,-127.74615,11.07263,6.54595,-6.18442,-9.56116,1.23518,-5.06383,5.23171,180,2.55996,90.89388,,,,,,,,2.06851,-25.18932,,,,,,,,-0.15785,102.00056,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
