PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-19,13:02:01.57,1,1,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Ahuna, Maui",1000093491,Left,TEN_VOL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.63525,-1.920222,3.627007,2355.29457,141.8754,10:45,5.33066,-1.34846,5.81542,-14.56646,20.03044,-14.7458,2.32708,0.79968,81.80909,-4.735724,0.991213,0.423341,,,,,,,,,,,,8.57288,11.13194,1.0596,50,5.16446,-7.65424,-131.18749,-4.79595,14.77988,30.53019,-12.98235,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230319-TaylorStadium-1,267b6d10-c680-11ed-85e1-fd7663f483c4,89.03568,,,8.82616,,,,,,,7d597033-f2b3-45cd-8abb-29a77755c797,2023-03-19,18:02:01.57,2023-03-19T13:02:01.5755168-05:00,2023-03-19T18:02:01.5755168Z,,v3,4806,471459,,"Leach, Dylan",1000093563,Right,MIZ_TIG,d7e47eca-c126-434d-9cbd-407e0e96c59f,54.68045,-132.27225,15.2651,5.32667,-4.33468,-6.49117,1.34089,-8.17938,7.38994,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-19,13:02:13.33,1,2,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Ahuna, Maui",1000093491,Left,TEN_VOL,Undefined,1,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.44535,-2.290582,3.005776,2354.307693,135.244306,10:30,5.28509,-1.28665,5.56982,-14.83347,19.52781,-18.11284,1.90523,0.01423,82.38821,-5.14194,-0.22114,0.421897,92.30045,13.866804,-21.169354,3607.379387,98.65269,18.00742,-48.65837,218.30054,218.30054,-31.054185,2.178928,10.10473,10.95733,1.03965,50,5.07806,-6.12313,-132.3578,-5.73542,17.6789,31.87568,-13.00344,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230319-TaylorStadium-1,2d724350-c680-11ed-85e1-fd7663f483c4,89.34048,18.07891,,9.05714,,,,0.66364,1.77991,0.00031,7d597033-f2b3-45cd-8abb-29a77755c797,2023-03-19,18:02:13.33,2023-03-19T13:02:13.3301152-05:00,2023-03-19T18:02:13.3301152Z,LineDrive,v3,4806,471459,,"Leach, Dylan",1000093563,Right,MIZ_TIG,1d0a2258-0e2f-4d06-9afd-98a634ddeb9f,54.92759,-133.53923,15.93784,5.28171,-5.25346,-6.50172,1.27874,-6.77838,8.83945,111.197653,0.66364,122.55897,-26.17167,6.35284,-1.39719,0.25916,-0.04056,0.00455,-0.00023,1.77991,32.44453,-16.82815,0.55749,0.18735,-0.09452,0.02713,-0.00422,0.00031,0.00031,-47.46233,-5.8247,3.33638,-1.17146,0.32467,-0.07206,0.01079,-0.00078,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2023-03-19,13:02:47.16,2,1,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Moore, Christian",1000017341,Right,TEN_VOL,Undefined,1,Top,0,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.80266,1.619745,-0.008757,2699.685124,310.677345,4:15,5.40229,-1.51727,4.96496,-63.94543,-14.10603,18.47438,1.60402,0.01399,69.76072,-9.902424,3.259478,0.50811,,,,,,,,,,,,-9.12012,-6.97351,1.50221,50,5.50629,-0.74253,-111.3168,0.81875,-11.22697,23.50998,-40.75848,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230319-TaylorStadium-1,41a09570-c680-11ed-85e1-fd7663f483c4,74.18165,,,7.04194,,,,,,,7d597033-f2b3-45cd-8abb-29a77755c797,2023-03-19,18:02:47.16,2023-03-19T13:02:47.1648160-05:00,2023-03-19T18:02:47.1648160Z,,v3,4806,471459,,"Leach, Dylan",1000093563,Right,MIZ_TIG,70582328-9994-4ae8-8f60-b310f9940fb5,55.53707,-112.48014,11.75499,5.41588,2.83559,-20.37924,1.52521,-0.18698,-5.61348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-19,13:03:01.89,2,2,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Moore, Christian",1000017341,Right,TEN_VOL,Undefined,1,Top,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.46719,0.988002,1.347097,2693.502706,317.485613,4:30,5.33286,-1.36263,4.84735,-65.2835,-15.7293,16.10855,0.82827,1.25529,70.1211,-10.731866,4.190555,0.506654,,,,,,,,,,,,-7.48126,-7.62481,1.21493,50,5.37425,-3.30682,-112.16826,-0.48522,-9.28183,25.23866,-41.63395,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230319-TaylorStadium-1,4a709880-c680-11ed-85e1-fd7663f483c4,74.3948,,,7.34608,,,,,,,7d597033-f2b3-45cd-8abb-29a77755c797,2023-03-19,18:03:01.89,2023-03-19T13:03:01.8998176-05:00,2023-03-19T18:03:01.8998176Z,,v3,4806,471459,,"Leach, Dylan",1000093563,Right,MIZ_TIG,9f6ef214-01ad-4e03-aead-fdad27bfc5bf,55.65417,-113.43335,12.61933,5.34627,1.6017,-20.81698,1.36903,-2.84157,-4.64092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-19,13:03:52.15,2,3,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Moore, Christian",1000017341,Right,TEN_VOL,Undefined,1,Top,0,1,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,83.13918,-0.433346,1.819088,1708.769581,106.049843,9:30,5.21641,-1.50938,5.05377,-36.80931,4.92548,-12.51135,1.74006,-0.83581,76.19692,-7.131444,-0.39357,0.464965,,,,,,,,,,,,6.71355,2.9674,1.34661,50,5.14598,-3.28579,-120.59807,-2.27455,9.88474,23.50648,-27.80494,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230319-TaylorStadium-1,6852e510-c680-11ed-85e1-fd7663f483c4,81.06508,,,6.94226,,,,,,,7d597033-f2b3-45cd-8abb-29a77755c797,2023-03-19,18:03:52.15,2023-03-19T13:03:52.1521568-05:00,2023-03-19T18:03:52.1521568Z,,v3,4806,471459,,"Leach, Dylan",1000093563,Right,MIZ_TIG,faa7a40a-aca9-474d-9afc-20001049b620,55.445,-121.65476,11.75324,5.22014,-1.02464,-13.90247,1.5043,-3.73014,4.94237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-19,13:04:26.02,2,4,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Moore, Christian",1000017341,Right,TEN_VOL,Undefined,1,Top,0,1,2,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,83.01548,0.684428,1.711149,1641.303183,99.462458,9:15,5.18558,-1.32689,5.02891,-38.49254,3.91414,-14.47083,2.62398,-0.91777,75.06012,-6.353051,-0.845747,0.468693,76.89666,-21.937711,-15.699426,,,,,7.30538,5.9552,-5.439375,0.059256,7.73237,2.13906,1.17557,50,5.22036,-2.96094,-120.26067,0.01539,11.17455,26.19415,-29.08277,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230319-TaylorStadium-1,7c973030-c680-11ed-85e1-fd7663f483c4,80.42034,2.50409,,7.95536,,,,1.28714,2.50409,0.98985,7d597033-f2b3-45cd-8abb-29a77755c797,2023-03-19,18:04:26.02,2023-03-19T13:04:26.0200352-05:00,2023-03-19T18:04:26.0200352Z,GroundBall,v3,4806,471459,,"Leach, Dylan",1000093563,Right,MIZ_TIG,81f61e47-bce2-4ba9-85fd-421b5bef72d9,55.46912,-121.44606,13.09707,5.18989,1.33151,-14.54138,1.32101,-3.46663,5.58727,180,1.28431,101.00889,,,,,,,,2.50527,-42.25905,,,,,,,,0.99064,-28.39122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
7,2023-03-19,13:05:07.01,3,1,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Burke, Blake",1000070786,Left,TEN_VOL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.03161,-1.333749,3.357498,2448.737443,146.733202,11:00,5.26618,-1.2158,5.68568,-16.06135,18.9708,-11.66249,2.68222,0.94537,81.65938,-4.402099,1.277361,0.425995,,,,,,,,,,,,6.87378,10.35453,0.94025,50,5.14385,-7.13004,-130.42365,-3.51048,11.77237,28.89181,-14.4404,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230319-TaylorStadium-1,94fb3cc0-c680-11ed-85e1-fd7663f483c4,88.48089,,,8.37223,,,,,,,7d597033-f2b3-45cd-8abb-29a77755c797,2023-03-19,18:05:07.01,2023-03-19T13:05:07.0114208-05:00,2023-03-19T18:05:07.0114208Z,,v3,4806,471459,,"Leach, Dylan",1000093563,Right,MIZ_TIG,8267de86-ca19-441c-b4fa-7584225f3afa,54.81087,-131.48504,14.4459,5.26307,-2.97998,-7.2202,1.21012,-7.56252,5.88618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-19,13:05:22.19,3,2,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Burke, Blake",1000070786,Left,TEN_VOL,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.31901,-1.863641,3.295299,2442.39128,143.318526,10:45,5.28252,-1.38316,5.69124,-15.14871,19.62899,-13.74095,2.27975,0.54632,82.01479,-4.764866,0.843542,0.424445,,,,,,,,,,,,7.8867,10.83186,1.1144,50,5.11622,-6.91564,-130.83495,-4.69524,13.60752,28.79055,-13.48503,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230319-TaylorStadium-1,9e09f680-c680-11ed-85e1-fd7663f483c4,88.80397,,,8.30422,,,,,,,7d597033-f2b3-45cd-8abb-29a77755c797,2023-03-19,18:05:22.19,2023-03-19T13:05:22.1931936-05:00,2023-03-19T18:05:22.1931936Z,,v3,4806,471459,,"Leach, Dylan",1000093563,Right,MIZ_TIG,8355d96c-ec06-4fe9-bad2-41bb82c2fd87,54.80553,-131.88818,14.39527,5.27896,-4.20193,-6.74251,1.3765,-7.41344,6.80376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-19,13:05:39.31,3,3,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Burke, Blake",1000070786,Left,TEN_VOL,Undefined,1,Top,0,1,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.77134,1.980351,-0.304829,2795.698296,309.269834,4:15,5.34427,-1.33343,4.83391,-64.25362,-14.16178,19.48533,1.86587,0.00169,69.70828,-9.576062,3.13246,0.509395,,,,,,,,,,,,-9.66764,-7.0813,1.34596,50,5.48493,-0.22046,-111.23951,1.46942,-11.8994,23.24782,-40.89005,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230319-TaylorStadium-1,a83c6fc0-c680-11ed-85e1-fd7663f483c4,73.99446,,,7.06306,,,,,,,7d597033-f2b3-45cd-8abb-29a77755c797,2023-03-19,18:05:39.31,2023-03-19T13:05:39.3187744-05:00,2023-03-19T18:05:39.3187744Z,,v3,4806,471459,,"Leach, Dylan",1000093563,Right,MIZ_TIG,fb32bd15-b0c8-405e-be88-c0cde12365eb,55.66839,-112.4179,11.62391,5.35792,3.54206,-20.44503,1.34184,0.3827,-5.9497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-19,13:05:57.90,3,4,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Burke, Blake",1000070786,Left,TEN_VOL,Undefined,1,Top,0,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.56013,0.187282,0.372516,2555.18081,268.246882,3:00,5.25587,-1.45604,5.0859,-39.73805,1.32343,2.82878,2.12089,-0.86919,76.91166,-7.022375,0.873293,0.461199,,,,,,,,,,,,-1.30776,0.98256,1.41847,50,5.24224,-0.91139,-121.33214,-1.09733,-1.95691,22.889,-30.70374,MIZ_TIG,TEN_VOL,TaylorStadium,D1,SEC,20230319-TaylorStadium-1,b35b6be0-c680-11ed-85e1-fd7663f483c4,81.72699,,,6.64847,,,,,,,7d597033-f2b3-45cd-8abb-29a77755c797,2023-03-19,18:05:57.90,2023-03-19T13:05:57.9035040-05:00,2023-03-19T18:05:57.9035040Z,,v3,4806,471459,,"Leach, Dylan",1000093563,Right,MIZ_TIG,e7bd20e8-0986-49c4-a06f-c970af2c156e,55.41349,-122.34912,11.4445,5.26069,0.26687,-15.35187,1.45703,-0.82445,-0.97845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
