PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-25,19:02:06.71,1,1,"Smith, Travis",1000112342,Right,KEN_WIL,"Kilen, Gavin",1000138120,Left,LOU_CAR,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.20268,-2.757409,-2.627844,2019.283561,230.43283,1:45,5.82265,1.79709,6.06666,-17.90761,12.9028,14.37635,1.77391,0.56154,86.76796,-6.138259,-0.040346,0.399503,,,,,,,,,,,,-8.14599,7.75182,-1.60075,50,5.59902,5.69589,-138.03523,-7.23161,-15.6548,31.85645,-17.27674,KEN_WIL,LOU_CAR,UKentucky,D1,SEC,20230425-UKentucky-1,33ac5710-e3bd-11ed-b5bc-474a193adbc4,94.34832,,,8.43472,,,,,,,4330af85-ed97-4cfe-867e-42d02cbad410,2023-04-25,23:02:06.71,2023-04-25T19:02:06.7100000-04:00,2023-04-25T23:02:06.7100000Z,,v3,471331,471341,25 April 2023 19:00-louisville@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,8ca6074a-9544-45e7-b28f-11334097dce0,54.43131,-139.05415,15.92822,5.82148,-6.67902,-8.63837,-1.79094,6.1966,-7.8274,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-25,19:02:18.23,1,2,"Smith, Travis",1000112342,Right,KEN_WIL,"Kilen, Gavin",1000138120,Left,LOU_CAR,Undefined,1,Top,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.88812,-0.088395,-1.798496,1921.072436,246.113726,2:15,5.8739,1.86656,5.72046,-22.25359,9.15626,18.3091,3.93706,1.71653,86.11723,-4.247095,1.47691,0.403371,32.25457,11.71806,-159.982806,2214.176245,,,,42.05931,36.14144,-156.714954,0.901799,-9.79347,4.99603,-1.72752,50,5.85293,3.46594,-137.70806,-1.01953,-18.68033,32.48767,-22.6445,KEN_WIL,LOU_CAR,UKentucky,D1,SEC,20230425-UKentucky-1,3a8e93e0-e3bd-11ed-b5bc-474a193adbc4,93.44366,4.94102,,8.77089,,,,,,,4330af85-ed97-4cfe-867e-42d02cbad410,2023-04-25,23:02:18.23,2023-04-25T19:02:18.2310000-04:00,2023-04-25T23:02:18.2310000Z,GroundBall,v3,471331,471341,25 April 2023 19:00-louisville@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,c38a744d-4373-41af-b79e-fa6892eafc3f,54.77727,-138.83053,16.24384,5.87464,-0.23715,-11.32225,-1.85842,4.11136,-9.34016,234.077729,-1.85656,-43.52234,3.2226,-0.20681,0.07945,-0.23658,0.28649,-0.18204,0.04718,3.42572,9.60781,-15.45517,0.77086,-0.0941,-0.08418,0.07535,-0.04207,0.01032,-1.76836,-15.8557,-0.68261,0.05364,-0.1147,0.08857,-0.06039,0.03476,-0.00916,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
3,2023-04-25,19:02:32.35,1,3,"Smith, Travis",1000112342,Right,KEN_WIL,"Kilen, Gavin",1000138120,Left,LOU_CAR,Undefined,1,Top,0,1,1,Sinker,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,94.57722,-1.847092,-3.20936,2200.439455,234.623781,1:45,5.67377,1.80729,6.1993,-18.3995,12.54138,16.26603,2.43213,0.1971,86.3952,-5.327284,-0.276975,0.400348,65.94193,51.943341,-91.678918,6028.391805,-21.69254,61.71382,-107.83953,173.3858,126.4916,-104.741111,3.722239,-9.36359,7.31839,-1.57394,50,5.52533,7.00666,-137.24925,-5.01391,-17.84587,30.61366,-18.22608,KEN_WIL,LOU_CAR,UKentucky,D1,SEC,20230425-UKentucky-1,42f01db0-e3bd-11ed-b5bc-474a193adbc4,94.14919,64.67355,,8.18202,,,,2.16253,2.07384,0.08469,4330af85-ed97-4cfe-867e-42d02cbad410,2023-04-25,23:02:32.35,2023-04-25T19:02:32.3560000-04:00,2023-04-25T23:02:32.3560000Z,Popup,v3,471331,471341,25 April 2023 19:00-louisville@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,ab2bbbf1-408e-4de4-9efa-a8bd1b8d5c60,54.30053,-138.20516,15.30683,5.673,-4.44481,-9.11304,-1.80142,7.5639,-8.92294,37.827032,2.16138,-1.70483,-8.31574,3.53432,-1.73813,0.89293,-0.30963,0.05747,-0.00426,2.07213,76.20439,-27.56969,3.93701,-1.38606,0.54866,-0.15751,0.02431,-0.00148,0.08652,-59.64937,6.87616,-1.97108,1.05296,-0.54789,0.17356,-0.02783,0.00174,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2023-04-25,19:02:47.86,1,4,"Smith, Travis",1000112342,Right,KEN_WIL,"Kilen, Gavin",1000138120,Left,LOU_CAR,Undefined,1,Top,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.81857,-1.647728,-2.33826,2442.686892,56.774231,8:00,5.88978,1.29697,5.49975,-41.02431,-2.98185,-6.08863,0.92822,-1.39865,80.18548,-9.056123,-3.424217,0.443921,,,,,,,,,,,,2.5289,-0.81158,-1.0883,50,5.71762,5.3438,-124.69855,-5.103,4.03491,21.9511,-33.46891,KEN_WIL,LOU_CAR,UKentucky,D1,SEC,20230425-UKentucky-1,4c36b050-e3bd-11ed-b5bc-474a193adbc4,84.90798,,,5.63309,,,,,,,4330af85-ed97-4cfe-867e-42d02cbad410,2023-04-25,23:02:47.86,2023-04-25T19:02:47.8650000-04:00,2023-04-25T23:02:47.8650000Z,,v3,471331,471341,25 April 2023 19:00-louisville@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,8b3e5467-7514-43fa-939c-bd13ccb7e051,55.00194,-125.57597,10.97555,5.89486,-3.76519,-16.73446,-1.29868,5.18252,2.01745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-04-25,19:03:16.27,2,1,"Smith, Travis",1000112342,Right,KEN_WIL,"Benson, JT",1000052161,Right,LOU_CAR,Undefined,1,Top,1,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,96.34337,-3.636571,-3.531031,2208.574824,245.557115,2:15,5.70502,1.86599,6.04458,-20.35481,9.65725,19.17099,0.63106,0.19036,88.44351,-7.429364,-0.083494,0.394293,,,,,,,,,,,,-10.88819,6.25059,-1.60116,50,5.40988,7.77505,-139.58544,-9.59282,-21.53158,30.74089,-19.81341,KEN_WIL,LOU_CAR,UKentucky,D1,SEC,20230425-UKentucky-1,5d293860-e3bd-11ed-b5bc-474a193adbc4,95.59495,,,7.89985,,,,,,,4330af85-ed97-4cfe-867e-42d02cbad410,2023-04-25,23:03:16.27,2023-04-25T19:03:16.2770000-04:00,2023-04-25T23:03:16.2770000Z,,v3,471331,471341,25 April 2023 19:00-louisville@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,cad1027c-49a2-45c0-bf99-461aaecfb80b,54.45624,-140.56341,15.37044,5.70503,-8.96248,-9.90671,-1.85941,8.46004,-10.76579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-04-25,19:03:30.10,2,2,"Smith, Travis",1000112342,Right,KEN_WIL,"Benson, JT",1000052161,Right,LOU_CAR,Undefined,1,Top,1,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.92471,-2.948918,-3.352538,2053.062065,233.656661,1:45,5.81793,1.71245,6.0717,-18.99115,11.62646,14.59024,1.49949,-0.17747,87.67437,-6.497197,-0.72857,0.398251,,,,,,,,,,,,-8.37406,7.01402,-1.4604,50,5.57885,7.43887,-137.72201,-7.73981,-16.24854,27.64799,-18.56444,KEN_WIL,LOU_CAR,UKentucky,D1,SEC,20230425-UKentucky-1,655b26b0-e3bd-11ed-b5bc-474a193adbc4,94.64489,,,7.25034,,,,,,,4330af85-ed97-4cfe-867e-42d02cbad410,2023-04-25,23:03:30.10,2023-04-25T19:03:30.1020000-04:00,2023-04-25T23:03:30.1020000Z,,v3,471331,471341,25 April 2023 19:00-louisville@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,e3175c8b-3af4-4b1b-8643-b88a97bfbe58,54.42871,-138.60824,13.82399,5.81741,-7.14475,-9.28222,-1.70719,7.9597,-8.12427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-25,19:03:44.09,2,3,"Smith, Travis",1000112342,Right,KEN_WIL,"Benson, JT",1000052161,Right,LOU_CAR,Undefined,1,Top,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,96.43246,-3.250117,-2.60238,2275.099369,205.433168,12:45,6.15451,1.3754,5.79388,-18.76363,11.25016,4.93142,1.56129,-0.63601,89.03107,-6.731583,-1.719576,0.394304,,,,,,,,,,,,-3.17732,6.8426,-1.16421,50,5.87535,6.13238,-139.86159,-8.62005,-6.35039,28.87791,-18.49805,KEN_WIL,LOU_CAR,UKentucky,D1,SEC,20230425-UKentucky-1,6f7731c0-e3bd-11ed-b5bc-474a193adbc4,95.59223,,,7.40139,,,,,,,4330af85-ed97-4cfe-867e-42d02cbad410,2023-04-25,23:03:44.09,2023-04-25T19:03:44.0940000-04:00,2023-04-25T23:03:44.0940000Z,,v3,471331,471341,25 April 2023 19:00-louisville@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,6920e5b6-e56c-4228-a7fa-42379be3c0b6,54.70535,-140.82977,14.43895,6.15395,-7.99987,-9.24903,-1.37338,6.34529,-3.1752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,47.94575,3.140212,1.529958,1.610254,-1.25715,1.2409,0.71525,-5.50021,5.38635,0.68667,72.51404,8.85265,52.26723,-5.36668,53.14511,-2.95614,5.58378,26.49359,-15.16641,0.7539,34.70135,-1.67741,High,High,High,,,High,Medium,High
8,2023-04-25,19:04:09.76,3,1,"Smith, Travis",1000112342,Right,KEN_WIL,"McCoy, Ryan",1000076583,Left,LOU_CAR,Undefined,1,Top,2,0,0,Sinker,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,95.66509,-2.873599,-3.081202,2233.079325,233.648731,1:45,5.81997,1.63191,5.9734,-16.24603,14.07426,17.88379,1.79605,0.26303,88.03489,-5.932432,0.130047,0.396313,77.39315,47.860821,-87.33523,4958.667258,,,,,83.05636,,,-10.04875,8.26874,-1.39814,50,5.58304,6.69277,-138.80763,-7.50795,-19.74239,29.03932,-15.92875,KEN_WIL,LOU_CAR,UKentucky,D1,SEC,20230425-UKentucky-1,7d0a3b20-e3bd-11ed-b5bc-474a193adbc4,95.10777,67.56026,,7.6302,,,,2.22306,1.87947,-0.26155,4330af85-ed97-4cfe-867e-42d02cbad410,2023-04-25,23:04:09.76,2023-04-25T19:04:09.7690000-04:00,2023-04-25T23:04:09.7690000Z,,v3,471331,471341,25 April 2023 19:00-louisville@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,ceb89428-d6af-47f3-b0bf-8fa00c39ca88,54.52772,-139.75164,14.51966,5.81869,-6.99013,-7.96438,-1.62614,7.33456,-9.87119,,2.22306,3.54075,-6.01136,0.92021,-0.11665,0.02145,-0.01303,0.00607,-0.00121,1.87947,84.16944,-28.78425,3.70726,-0.75765,0.13569,-0.02011,0.00073,0.0003,-0.26155,-76.07505,10.64843,-3.41725,0.82873,-0.08757,-0.07702,0.05268,-0.01096,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
9,2023-04-25,19:04:22.79,3,2,"Smith, Travis",1000112342,Right,KEN_WIL,"McCoy, Ryan",1000076583,Left,LOU_CAR,Undefined,1,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.26422,-0.584174,0.277651,2693.742208,64.636585,8:15,5.94818,1.80519,5.20459,-43.41979,-3.10244,-9.16323,1.78044,1.30272,77.57647,-8.443271,-1.3501,0.457001,,,,,,,,,,,,4.64492,-0.99024,-1.82376,50,5.86135,-0.19557,-122.35527,-2.89619,7.04324,24.08401,-33.67559,KEN_WIL,LOU_CAR,UKentucky,D1,SEC,20230425-UKentucky-1,84d43fe0-e3bd-11ed-b5bc-474a193adbc4,82.47773,,,6.68774,,,,,,,4330af85-ed97-4cfe-867e-42d02cbad410,2023-04-25,23:04:22.79,2023-04-25T19:04:22.7920000-04:00,2023-04-25T23:04:22.7920000Z,,v3,471331,471341,25 April 2023 19:00-louisville@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,6cce272f-adee-4c0d-b7bd-85b68331fde6,55.29502,-123.39312,12.042,5.95488,-1.44501,-16.8378,-1.80879,-0.49908,3.52162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-04-25,19:04:36.26,3,3,"Smith, Travis",1000112342,Right,KEN_WIL,"McCoy, Ryan",1000076583,Left,LOU_CAR,Undefined,1,Top,2,1,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.5762,-1.663043,-1.339113,1959.359757,229.871291,1:45,5.96648,1.62236,5.8856,-21.50454,9.63453,10.30056,2.6293,1.23703,86.81098,-5.669367,0.510432,0.401628,,,,,,,,,,,,-5.60575,5.67654,-1.52013,50,5.8199,2.745,-137.37254,-4.74723,-10.74929,29.44085,-21.28899,KEN_WIL,LOU_CAR,UKentucky,D1,SEC,20230425-UKentucky-1,8cca5db0-e3bd-11ed-b5bc-474a193adbc4,93.84906,,,7.76523,,,,,,,4330af85-ed97-4cfe-867e-42d02cbad410,2023-04-25,23:04:36.26,2023-04-25T19:04:36.2680000-04:00,2023-04-25T23:04:36.2680000Z,,v3,471331,471341,25 April 2023 19:00-louisville@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,07ca15c4-d717-4675-b901-f486209cb3ad,54.61239,-138.35751,14.72042,5.9668,-4.03499,-10.6445,-1.61798,3.10463,-5.37465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
