PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-23,12:02:37.18,1,1,"Beam, Drew",1000091450,Right,TEN_VOL,"Bradfield Jr., Enrique A.",690961,Left,VAN_COM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.83048,-2.630339,-3.557721,2155.306042,216.418154,1:15,6.34688,2.78579,6.32516,-12.82237,17.15332,11.95536,2.84967,0.50152,87.67856,-5.103237,-1.399949,0.394054,,,,,,,,,,,,-7.12339,9.89469,-2.53088,50,6.14791,8.11392,-138.95005,-6.73056,-13.96331,30.36544,-12.77847,TEN_VOL,VAN_COM,LindseyNelsonStadium,D1,SEC,20230423-LindseyNelsonStadium-1,a63fa000-e1f8-11ed-9179-6d0583429252,95.65295,,,8.15191,,,,,,,cc7928f6-f6c5-4eca-b6ce-36480140e251,2023-04-23,17:02:37.18,2023-04-23T12:02:37.1820226-05:00,2023-04-23T17:02:37.1820226Z,,v3,471459,5046,,"Stark, Cal",1000075100,Right,TEN_VOL,06d07a13-cea4-4f0c-a80e-f61c4f9268e1,54.17186,-139.85877,15.18272,6.34361,-6.34815,-6.38924,-2.77995,8.53179,-6.98166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-23,12:02:50.91,1,2,"Beam, Drew",1000091450,Right,TEN_VOL,"Bradfield Jr., Enrique A.",690961,Left,VAN_COM,Undefined,1,Top,0,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.00406,0.855448,-1.385244,2163.059304,61.42769,8:00,5.85736,3.16729,5.96685,-49.77137,-6.61985,-14.96229,2.50318,0.63584,73.41712,-8.311733,-4.076515,0.472791,,,,,,,,,,,,7.17244,-3.17079,-3.04952,50,5.89816,3.42591,-117.53697,0.10727,9.84065,26.27281,-36.52437,TEN_VOL,VAN_COM,LindseyNelsonStadium,D1,SEC,20230423-LindseyNelsonStadium-1,ae7ab610-e1f8-11ed-9179-6d0583429252,79.72324,,,7.58694,,,,,,,cc7928f6-f6c5-4eca-b6ce-36480140e251,2023-04-23,17:02:50.91,2023-04-23T12:02:50.9114562-05:00,2023-04-23T17:02:50.9114562Z,,v3,471459,5046,,"Stark, Cal",1000075100,Right,TEN_VOL,8d023fa1-dd78-4612-b97f-a29184ec816e,54.53122,-118.54549,13.1364,5.86713,1.50932,-18.26218,-3.17378,3.04815,4.92032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-04-23,12:03:07.15,1,3,"Beam, Drew",1000091450,Right,TEN_VOL,"Bradfield Jr., Enrique A.",690961,Left,VAN_COM,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.50797,-3.359948,-2.840084,2237.270718,214.509063,1:15,6.34415,3.08616,6.1802,-9.83957,19.95383,13.04965,2.41411,1.54885,88.07466,-5.292294,-0.488901,0.392854,,,,,,,,,,,,-7.50733,11.52993,-2.8778,50,6.08456,6.35726,-139.88962,-8.4429,-14.87274,31.62711,-9.33214,TEN_VOL,VAN_COM,LindseyNelsonStadium,D1,SEC,20230423-LindseyNelsonStadium-1,b82820d0-e1f8-11ed-9179-6d0583429252,95.94508,,,8.4333,,,,,,,cc7928f6-f6c5-4eca-b6ce-36480140e251,2023-04-23,17:03:07.15,2023-04-23T12:03:07.1530690-05:00,2023-04-23T17:03:07.1530690Z,,v3,471459,5046,,"Stark, Cal",1000075100,Right,TEN_VOL,29a6f1a2-566f-4107-9add-6a8371d8506f,54.31738,-140.86234,15.81356,6.33982,-8.15589,-4.66607,-3.08035,6.81469,-7.43637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-23,12:03:24.58,1,4,"Beam, Drew",1000091450,Right,TEN_VOL,"Bradfield Jr., Enrique A.",690961,Left,VAN_COM,Undefined,1,Top,0,1,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.63617,-2.793629,-3.258819,2127.048831,239.470036,2:00,6.02894,2.97939,6.44219,-18.23997,11.75973,18.3121,1.93578,1.50775,87.49928,-6.247844,0.058754,0.394212,,,,,,,,,,,,-10.44402,7.21646,-2.75549,50,5.82198,7.1243,-138.7399,-7.33876,-20.35586,31.0536,-18.10886,TEN_VOL,VAN_COM,LindseyNelsonStadium,D1,SEC,20230423-LindseyNelsonStadium-1,c28db800-e1f8-11ed-9179-6d0583429252,95.6146,,,8.13689,,,,,,,cc7928f6-f6c5-4eca-b6ce-36480140e251,2023-04-23,17:03:24.58,2023-04-23T12:03:24.5897922-05:00,2023-04-23T17:03:24.5897922Z,,v3,471459,5046,,"Stark, Cal",1000075100,Right,TEN_VOL,b03962af-9256-4ce0-a45e-c66ffdf0b244,54.05662,-139.64493,15.5268,6.02817,-6.811,-9.05443,-2.97176,7.71755,-10.17793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-04-23,12:03:39.85,1,5,"Beam, Drew",1000091450,Right,TEN_VOL,"Bradfield Jr., Enrique A.",690961,Left,VAN_COM,Undefined,1,Top,0,2,2,Curveball,Curveball,InPlay,Undefined,FlyBall,Out,1,0,,81.9657,0.870928,-1.639571,2145.857335,55.439084,7:45,5.86973,3.21931,6.05175,-49.05786,-7.46835,-12.78859,2.58817,0.63546,74.99962,-8.151052,-3.942995,0.464155,90.75887,34.566283,-9.966761,4845.434111,106.07799,71.6401,-29.1098,304.2456,286.33725,-25.556585,5.189578,6.13756,-3.7889,-3.08484,50,5.911,3.88562,-119.08223,0.21333,8.73174,24.83931,-37.56439,TEN_VOL,VAN_COM,LindseyNelsonStadium,D1,SEC,20230423-LindseyNelsonStadium-1,cba60eb0-e1f8-11ed-9179-6d0583429252,81.2065,92.11894,,6.96609,,,,0.91179,2.47615,-0.60936,cc7928f6-f6c5-4eca-b6ce-36480140e251,2023-04-23,17:03:39.85,2023-04-23T12:03:39.8591682-05:00,2023-04-23T17:03:39.8591682Z,FlyBall,v3,471459,5046,,"Stark, Cal",1000075100,Right,TEN_VOL,e834d691-e507-4864-b02d-3d786f0eff61,54.4492,-120.0067,12.41966,5.87705,1.6114,-18.7822,-3.22341,3.56064,4.36587,153.240378,0.91366,107.92614,-26.27753,6.53862,-1.4113,0.28097,-0.04681,0.00511,-0.00025,2.47772,75.48471,-17.21879,0.24637,0.42188,-0.22172,0.05543,-0.00683,0.00033,-0.60873,-18.98463,-3.95802,1.29271,-0.31721,0.06123,-0.0085,0.00074,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2023-04-23,12:04:14.12,2,1,"Beam, Drew",1000091450,Right,TEN_VOL,"Polk, Matthew",1000090854,Right,VAN_COM,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.60928,-3.376296,-4.97642,2250.354008,214.980265,1:15,6.34008,2.71711,6.37725,-8.55008,21.20993,14.12654,2.50602,-0.69552,87.70058,-5.096103,-2.432699,0.392634,,,,,,,,,,,,-8.72902,12.27737,-2.36336,50,6.09098,11.53595,-139.66695,-8.40987,-17.17452,32.60984,-8.01812,TEN_VOL,VAN_COM,LindseyNelsonStadium,D1,SEC,20230423-LindseyNelsonStadium-1,e0095380-e1f8-11ed-9179-6d0583429252,95.9989,,,8.90871,,,,,,,cc7928f6-f6c5-4eca-b6ce-36480140e251,2023-04-23,17:04:14.12,2023-04-23T12:04:14.1217474-05:00,2023-04-23T17:04:14.1217474Z,,v3,471459,5046,,"Stark, Cal",1000075100,Right,TEN_VOL,1a9db157-0498-4c2f-81c2-09ed3753942f,54.11947,-140.62548,16.30492,6.33472,-8.17418,-4.00906,-2.70987,12.04077,-8.58726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-23,12:04:26.51,2,2,"Beam, Drew",1000091450,Right,TEN_VOL,"Polk, Matthew",1000090854,Right,VAN_COM,Undefined,1,Top,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,82.47417,-0.909348,-2.166861,2131.196334,47.98752,7:30,5.96497,3.24767,5.87913,-51.02365,-9.26717,-11.89768,0.86783,0.24289,75.21135,-10.223834,-4.306086,0.465086,,,,,,,,,,,,5.38185,-4.02532,-3.06574,50,5.86228,4.99182,-119.63519,-3.63981,7.65582,27.05657,-37.90018,TEN_VOL,VAN_COM,LindseyNelsonStadium,D1,SEC,20230423-LindseyNelsonStadium-1,e77cfae0-e1f8-11ed-9179-6d0583429252,81.04401,,,7.26282,,,,,,,cc7928f6-f6c5-4eca-b6ce-36480140e251,2023-04-23,17:04:26.51,2023-04-23T12:04:26.5121986-05:00,2023-04-23T17:04:26.5121986Z,,v3,471459,5046,,"Stark, Cal",1000075100,Right,TEN_VOL,6065258c-d49d-4751-8f3a-2714e074b4fe,54.62029,-120.67559,13.52828,5.97422,-2.18244,-18.95009,-3.25203,4.69743,3.82791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-23,12:04:41.25,2,3,"Beam, Drew",1000091450,Right,TEN_VOL,"Polk, Matthew",1000090854,Right,VAN_COM,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.00948,-3.174146,-2.522412,2227.13858,212.345911,1:00,6.35314,2.74618,6.27138,-11.34237,18.85804,11.27741,2.47603,1.35918,87.03154,-5.39382,-0.486099,0.395528,,,,,,,,,,,,-6.71429,11.13859,-2.56531,50,6.11268,5.66112,-139.19145,-8.01471,-13.04385,34.08878,-10.53509,TEN_VOL,VAN_COM,LindseyNelsonStadium,D1,SEC,20230423-LindseyNelsonStadium-1,f03cd150-e1f8-11ed-9179-6d0583429252,95.29641,,,8.97794,,,,,,,cc7928f6-f6c5-4eca-b6ce-36480140e251,2023-04-23,17:04:41.25,2023-04-23T12:04:41.2518082-05:00,2023-04-23T17:04:41.2518082Z,,v3,471459,5046,,"Stark, Cal",1000075100,Right,TEN_VOL,f6792579-f15a-40b6-adb6-655f040511ce,54.22803,-140.2231,17.04439,6.35041,-7.69588,-5.26755,-2.74261,6.05587,-6.52192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-04-23,12:04:57.36,2,4,"Beam, Drew",1000091450,Right,TEN_VOL,"Polk, Matthew",1000090854,Right,VAN_COM,Undefined,1,Top,1,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.91329,-3.557158,-3.688498,2275.815702,212.109946,1:00,6.36275,2.59709,6.36966,-10.62571,20.36631,12.07316,2.19321,0.20459,85.6671,-5.664378,-1.508504,0.400679,,,,,,,,,,,,-7.45638,12.0641,-2.33578,50,6.09994,8.34058,-137.33457,-8.77912,-14.05789,34.05549,-9.42899,TEN_VOL,VAN_COM,LindseyNelsonStadium,D1,SEC,20230423-LindseyNelsonStadium-1,f9d04b70-e1f8-11ed-9179-6d0583429252,94.07142,,,9.24618,,,,,,,cc7928f6-f6c5-4eca-b6ce-36480140e251,2023-04-23,17:04:57.36,2023-04-23T12:04:57.3614786-05:00,2023-04-23T17:04:57.3614786Z,,v3,471459,5046,,"Stark, Cal",1000075100,Right,TEN_VOL,a8a13fb8-1ad7-40c2-9bfa-6d7960e12904,54.12737,-138.35426,17.02774,6.35858,-8.4968,-4.71449,-2.59182,8.76151,-7.02894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-04-23,12:05:16.71,2,5,"Beam, Drew",1000091450,Right,TEN_VOL,"Polk, Matthew",1000090854,Right,VAN_COM,Undefined,1,Top,1,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.30525,2.744827,-2.381932,2080.612069,60.099073,8:00,6.0037,3.36773,5.88674,-49.8218,-7.32863,-15.03517,4.40478,-0.09824,74.39195,-6.399329,-5.073034,0.469171,,,,,,,,,,,,6.94981,-4.07339,-3.16721,50,6.19714,5.49705,-117.94576,3.97817,9.74788,23.33098,-37.88746,TEN_VOL,VAN_COM,LindseyNelsonStadium,D1,SEC,20230423-LindseyNelsonStadium-1,05600ac0-e1f9-11ed-9179-6d0583429252,80.33843,,,6.91329,,,,,,,cc7928f6-f6c5-4eca-b6ce-36480140e251,2023-04-23,17:05:16.71,2023-04-23T12:05:16.7116994-05:00,2023-04-23T17:05:16.7116994Z,,v3,471459,5046,,"Stark, Cal",1000075100,Right,TEN_VOL,40f228cf-e768-401d-8774-15049df39ce8,54.6134,-118.85483,11.66549,6.01337,5.45443,-18.94373,-3.37401,5.11723,4.87394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
