PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-05-17,13:02:10.24,1,1,"Finley, Leighton",803287,Right,GEO_BUL,"Wilson, Ashton",1000097383,Right,FLA_GAT,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.90667,-0.999046,-5.475508,2107.997335,224.977963,1:30,5.52862,3.62195,5.87586,-19.65548,13.13934,12.02087,2.95843,-0.47735,84.30928,-4.701014,-3.33398,0.412168,,,,,,,,,,,,-7.73217,7.33473,-3.18492,50,5.43618,12.3379,-134.29847,-2.99546,-14.05295,30.40428,-18.84343,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20240517-UGeorgia-1,34330920-146f-11ef-974d-fdbcac0060f8,91.44928,,,8.59739,,,,,,,e38a4e21-3369-4a31-a19f-52488836f1f3,2024-05-17,17:02:10.24,2024-05-17T13:02:10.2436764-04:00,2024-05-17T17:02:10.2436764Z,,v3,226,471297,17 May 2024 18:00-florida@georgia,"Hunter, Henry",802001,Right,GEO_BUL,8753d6f7-e5c4-45ca-a48d-7ecdfec559ee,54.62251,-135.34093,15.20214,5.52781,-2.34938,-9.42171,-3.61621,12.81973,-7.02647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-05-17,13:02:28.57,1,2,"Finley, Leighton",803287,Right,GEO_BUL,"Wilson, Ashton",1000097383,Right,FLA_GAT,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.3024,-1.545491,-6.488805,2065.165406,217.750753,1:15,5.45839,3.72342,,-20.61639,13.10883,9.26922,2.28717,-1.59088,83.88283,-5.389853,-4.852684,0.417974,,,,,,,,,,,,-6.53922,7.4078,-3.16857,50,5.31115,14.70935,-133.08074,-4.32487,-11.68613,29.49432,-18.93572,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20240517-UGeorgia-1,3f232d10-146f-11ef-974d-fdbcac0060f8,90.17901,,,8.41957,,,,,,,e38a4e21-3369-4a31-a19f-52488836f1f3,2024-05-17,17:02:28.57,2024-05-17T13:02:28.5758364-04:00,2024-05-17T17:02:28.5758364Z,,v3,226,471297,17 May 2024 18:00-florida@georgia,"Hunter, Henry",802001,Right,GEO_BUL,33b253cf-3bc2-40c5-8797-1ae4d89365cf,54.92251,-134.16727,14.74716,5.45762,-3.6273,-9.46786,-3.71837,15.13985,-5.84307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-05-17,13:02:45.33,1,3,"Finley, Leighton",803287,Right,GEO_BUL,"Wilson, Ashton",1000097383,Right,FLA_GAT,Undefined,1,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.17776,-1.494789,-5.364267,2459.451405,84.258166,8:45,5.35058,3.83118,5.31284,-42.18876,0.12323,-13.45914,0.42535,-2.34007,75.75604,-9.116988,-7.735033,0.46817,,,,,,,,,,,,4.96827,1.00937,-3.33345,50,5.18424,11.83723,-120.00065,-4.66857,7.11751,27.02097,-30.72802,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20240517-UGeorgia-1,4925bcb0-146f-11ef-974d-fdbcac0060f8,80.51021,,,7.42172,,,,,,,e38a4e21-3369-4a31-a19f-52488836f1f3,2024-05-17,17:02:45.33,2024-05-17T13:02:45.3368732-04:00,2024-05-17T17:02:45.3368732Z,,v3,226,471297,17 May 2024 18:00-florida@georgia,"Hunter, Henry",802001,Right,GEO_BUL,5212b7cc-95fe-43bb-b0f5-03ba27b5908f,55.1852,-121.1626,13.51049,5.35658,-3.34722,-15.36401,-3.83589,11.53117,3.55875,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-05-17,13:03:06.48,1,4,"Finley, Leighton",803287,Right,GEO_BUL,"Wilson, Ashton",1000097383,Right,FLA_GAT,Undefined,1,Top,0,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.39344,-1.299963,-5.812794,2064.987462,239.484755,2:00,5.51495,3.7215,5.91692,-24.27438,8.78571,13.05477,2.2792,-0.60379,84.17354,-5.819387,-3.486227,0.413831,76.70239,29.743518,137.436363,4795.802567,,,,,44.40255,,,-8.34662,5.19638,-3.26166,50,5.39645,13.02482,-133.53004,-3.88247,-15.0357,29.36098,-22.81325,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20240517-UGeorgia-1,55b7f7e0-146f-11ef-974d-fdbcac0060f8,91.08162,22.52861,,8.2199,,,,0.59591,2.00598,0.73639,e38a4e21-3369-4a31-a19f-52488836f1f3,2024-05-17,17:03:06.48,2024-05-17T13:03:06.4856476-04:00,2024-05-17T17:03:06.4856476Z,,v3,226,471297,17 May 2024 18:00-florida@georgia,"Hunter, Henry",802001,Right,GEO_BUL,afec6889-8102-4b43-9fc8-7b282d4f9187,54.58265,-134.53392,14.68049,5.51586,-3.10247,-11.40662,-3.71577,13.5389,-7.51785,,0.60165,-72.1056,3.17403,,,,,,,2.02791,55.19909,-26.52455,,,,,,,0.7552,65.5434,-14.12215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2024-05-17,13:03:34.19,1,5,"Finley, Leighton",803287,Right,GEO_BUL,"Wilson, Ashton",1000097383,Right,FLA_GAT,Undefined,1,Top,0,2,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.60811,-0.349967,-4.924687,2127.159165,230.131745,1:45,5.53689,3.82766,5.85786,-19.86568,12.01579,13.24477,3.55506,0.34462,85.89191,-4.066107,-2.562205,0.406388,,,,,,,,,,,,-8.02567,6.52433,-3.43478,50,5.49674,11.09735,-135.62148,-1.50557,-15.06184,27.5426,-19.92977,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20240517-UGeorgia-1,663aa720-146f-11ef-974d-fdbcac0060f8,92.74993,,,7.7162,,,,,,,e38a4e21-3369-4a31-a19f-52488836f1f3,2024-05-17,17:03:34.19,2024-05-17T13:03:34.1914524-04:00,2024-05-17T17:03:34.1914524Z,,v3,226,471297,17 May 2024 18:00-florida@georgia,"Hunter, Henry",802001,Right,GEO_BUL,3726ac3d-c93e-49a5-91cd-3a27ab7dcbeb,54.64238,-136.56102,13.7713,5.5365,-0.82572,-9.96489,-3.8221,11.61114,-7.53092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-05-17,13:04:05.94,2,1,"Finley, Leighton",803287,Right,GEO_BUL,"Caglianone, Jac",1000092909,Left,FLA_GAT,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.11746,-1.551113,-5.299829,1449.986208,277.695893,3:15,5.39646,3.8381,5.7283,-39.48947,-1.14264,17.91627,0.65448,0.38101,78.7163,-8.772362,-2.105195,0.445693,,,,,,,,,,,,-10.72485,0.21476,-3.40624,50,5.24197,10.81909,-124.54857,-4.7838,-16.75774,26.24527,-31.83847,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20240517-UGeorgia-1,792d6c00-146f-11ef-974d-fdbcac0060f8,84.57032,,,7.40116,,,,,,,e38a4e21-3369-4a31-a19f-52488836f1f3,2024-05-17,17:04:05.94,2024-05-17T13:04:05.9494812-04:00,2024-05-17T17:04:05.9494812Z,,v3,226,471297,17 May 2024 18:00-florida@georgia,"Hunter, Henry",802001,Right,GEO_BUL,8e68dcde-89e5-4541-be4f-40a7388367b5,54.77345,-125.55042,13.12263,5.40138,-3.56845,-15.91923,-3.83144,11.45878,-8.37887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-05-17,13:04:34.38,2,2,"Finley, Leighton",803287,Right,GEO_BUL,"Caglianone, Jac",1000092909,Left,FLA_GAT,Undefined,1,Top,1,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.87172,-0.604989,-4.168258,2060.701782,234.449568,1:45,5.50853,3.84422,6.08681,-21.78037,10.50201,13.24682,3.13232,1.08529,84.71175,-4.696111,-1.790415,0.408935,75.16522,26.786137,-164.767268,2822.798054,,,,,42.89719,,,-8.04264,5.89457,-3.52917,50,5.45016,9.25445,-134.65402,-2.1414,-14.74989,29.54539,-21.36364,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20240517-UGeorgia-1,8a171a70-146f-11ef-974d-fdbcac0060f8,92.17223,20.71035,,8.15997,,,,1.78447,3.14174,-1.05378,e38a4e21-3369-4a31-a19f-52488836f1f3,2024-05-17,17:04:34.38,2024-05-17T13:04:34.3885212-04:00,2024-05-17T17:04:34.3885212Z,,v3,226,471297,17 May 2024 18:00-florida@georgia,"Hunter, Henry",802001,Right,GEO_BUL,9f78e3cc-c08f-4714-80e9-28cee2387703,54.41372,-135.61901,14.77269,5.50871,-1.44364,-10.68182,-3.83929,9.7362,-7.37494,20.405436,1.78358,-94.9304,6.81528,,,,,,,3.15574,49.28021,-25.18009,,,,,,,-1.05735,-25.75441,4.19225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2024-05-17,13:04:56.70,2,3,"Finley, Leighton",803287,Right,GEO_BUL,"Caglianone, Jac",1000092909,Left,FLA_GAT,Undefined,1,Top,1,0,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.29488,-0.82264,-4.17419,2084.483476,233.225381,1:45,5.50563,3.8114,6.02107,-21.47056,10.6367,12.83855,2.95238,1.00813,85.02842,-4.852922,-1.872424,0.407824,74.8454,25.307124,-161.324124,2745.400057,,,,,42.99052,,,-7.82583,6.01532,-3.4911,50,5.42934,9.31953,-135.23035,-2.66221,-14.46119,30.06909,-21.05846,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20240517-UGeorgia-1,97663d00-146f-11ef-974d-fdbcac0060f8,92.42324,18.9805,,8.26646,,,,1.4264,2.89097,-0.90779,e38a4e21-3369-4a31-a19f-52488836f1f3,2024-05-17,17:04:56.70,2024-05-17T13:04:56.7033756-04:00,2024-05-17T17:04:56.7033756Z,,v3,226,471297,17 May 2024 18:00-florida@georgia,"Hunter, Henry",802001,Right,GEO_BUL,70ed2249-928e-460a-9c61-1f14c28950f1,54.47923,-136.22268,15.03454,5.50573,-1.96724,-10.52923,-3.80654,9.79678,-7.23059,31.343136,1.42513,-93.97756,7.54759,,,,,,,2.90675,46.46787,-25.59354,,,,,,,-0.91434,-31.58753,6.56561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2024-05-17,13:05:23.79,2,4,"Finley, Leighton",803287,Right,GEO_BUL,"Caglianone, Jac",1000092909,Left,FLA_GAT,Undefined,1,Top,1,0,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,85.58737,-1.18478,-5.361803,1507.081662,273.64507,3:00,5.33092,4.00912,5.63373,-38.29439,0.13776,15.37717,1.0293,0.27334,79.21251,-8.156963,-2.627393,0.446189,97.79691,40.410761,19.447738,4245.171399,104.55883,92.5289,34.1678,323.75318,243.22978,17.117413,6.216423,-9.23422,0.64701,-3.56213,50,5.20466,11.01392,-123.94259,-3.92987,-14.49878,22.59828,-31.15817,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20240517-UGeorgia-1,a7906c00-146f-11ef-974d-fdbcac0060f8,84.47645,133.59854,,6.37487,,,,3.13581,1.24025,-0.3991,e38a4e21-3369-4a31-a19f-52488836f1f3,2024-05-17,17:05:23.79,2024-05-17T13:05:23.7955996-04:00,2024-05-17T17:05:23.7955996Z,FlyBall,v3,226,471297,17 May 2024 18:00-florida@georgia,"Hunter, Henry",802001,Right,GEO_BUL,8f66f1e7-48c8-43bd-94e1-7bb85a1981ff,54.86955,-124.82729,11.29914,5.33463,-2.71006,-15.57909,-4.00442,11.58153,-7.24939,177.192915,3.14581,102.80639,-24.98982,5.76141,-0.79518,0.03161,0.00793,-0.00118,5E-05,1.23408,93.07913,-18.44744,1.06042,-0.16784,0.01152,0.00409,-0.00092,5E-05,-0.39522,36.29366,-9.83375,2.28819,-0.32041,0.01399,0.00294,-0.00045,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2024-05-17,13:06:01.47,3,1,"Finley, Leighton",803287,Right,GEO_BUL,"Shelton, Colby",1000092133,Left,FLA_GAT,Undefined,1,Top,2,0,0,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.63055,-1.704655,-5.561406,2155.34439,238.21086,2:00,5.49359,3.92061,5.73282,-21.6523,10.45253,15.29217,2.09376,-0.00054,86.01957,-5.723351,-2.842844,0.407809,,,,,,,,,,,,-9.15969,6.05646,-3.46504,50,5.3375,12.49013,-135.43658,-4.81984,-17.15021,27.3527,-20.83418,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20240517-UGeorgia-1,be063d20-146f-11ef-974d-fdbcac0060f8,92.42675,,,7.61098,,,,,,,e38a4e21-3369-4a31-a19f-52488836f1f3,2024-05-17,17:06:01.47,2024-05-17T13:06:01.4773148-04:00,2024-05-17T17:06:01.4773148Z,,v3,226,471297,17 May 2024 18:00-florida@georgia,"Hunter, Henry",802001,Right,GEO_BUL,c43c10fc-2218-4ff0-a3d0-853e9e7ce0b7,54.76715,-136.39595,13.67635,5.49374,-4.0891,-10.41709,-3.91367,13.09166,-8.57511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
