PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-21,18:02:38.30,1,1,"Goldstein, Charlie",1000051331,Left,GEO_BUL,"Josenberger, Tavian",1000077527,Right,ARK_RAZ,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.17777,-1.376225,1.121342,2166.751182,127.620006,10:15,6.28276,-0.86887,4.56935,-21.94202,14.38143,-17.06686,3.14416,-1.22393,81.95309,-5.409781,-1.868687,0.433775,,,,,,,,,,,,8.60445,7.7663,0.76949,50,6.12041,-1.69735,-130.61201,-3.99973,14.78732,28.83177,-18.82719,GEO_BUL,ARK_RAZ,UGeorgia,D1,SEC,20230421-UGeorgia-1,3b9275c0-e090-11ed-a61f-ddc2569f2ef2,86.89389,,,8.22468,,,,,,,30a2777d-2814-4f1b-8c08-8fe9e1cde50a,2023-04-21,22:02:38.30,2023-04-21T18:02:38.3073722-04:00,2023-04-21T22:02:38.3073722Z,,v3,226,3375,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,830352ec-3309-4a01-951a-4a817a0323c0,55.92856,-131.91421,14.41589,6.28185,-3.14939,-9.4136,0.86123,-2.36523,7.39366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-21,18:02:50.93,1,2,"Goldstein, Charlie",1000051331,Left,GEO_BUL,"Josenberger, Tavian",1000077527,Right,ARK_RAZ,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.03364,-3.438307,2.369788,2212.004326,141.018852,10:45,6.24324,-0.52815,4.84397,-14.98788,20.6108,-15.63123,1.73219,0.41422,82.28075,-6.271284,-0.379723,0.429426,,,,,,,,,,,,8.43859,11.58508,0.30801,50,5.89096,-4.68154,-131.56191,-8.41069,14.63185,30.6994,-12.08645,GEO_BUL,ARK_RAZ,UGeorgia,D1,SEC,20230421-UGeorgia-1,431c6440-e090-11ed-a61f-ddc2569f2ef2,87.77401,,,8.75288,,,,,,,30a2777d-2814-4f1b-8c08-8fe9e1cde50a,2023-04-21,22:02:50.93,2023-04-21T18:02:50.9327290-04:00,2023-04-21T22:02:50.9327290Z,,v3,226,3375,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,979e8ea1-8b0b-4d0e-9f85-c633dbf63e41,55.65442,-132.8748,15.3497,6.2396,-7.89381,-6.04323,0.5216,-5.30728,7.31593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-04-21,18:03:04.34,1,3,"Goldstein, Charlie",1000051331,Left,GEO_BUL,"Josenberger, Tavian",1000077527,Right,ARK_RAZ,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.67164,0.509056,2.105968,2111.908083,128.543361,10:15,6.21907,-0.51895,4.72758,-29.97521,15.11619,-17.0834,4.20448,0.05652,73.32266,-5.000533,-0.892724,0.483302,,,,,,,,,,,,8.93666,7.69933,0.32239,50,6.24464,-3.53822,-116.8493,-0.01687,12.30718,22.82461,-21.57082,GEO_BUL,ARK_RAZ,UGeorgia,D1,SEC,20230421-UGeorgia-1,4b212810-e090-11ed-a61f-ddc2569f2ef2,77.98946,,,7.34898,,,,,,,30a2777d-2814-4f1b-8c08-8fe9e1cde50a,2023-04-21,22:03:04.34,2023-04-21T18:03:04.3484602-04:00,2023-04-21T22:03:04.3484602Z,,v3,226,3375,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,35aae89f-e342-4524-b42b-c59bf8791b12,55.77002,-117.97099,11.4123,6.21942,1.04321,-10.78541,0.51113,-4.14304,6.15359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-21,18:03:19.04,1,4,"Goldstein, Charlie",1000051331,Left,GEO_BUL,"Josenberger, Tavian",1000077527,Right,ARK_RAZ,Undefined,1,Top,0,2,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,91.09155,-2.054554,1.696017,2269.209695,131.856134,10:30,6.2539,-0.67155,4.65048,-19.10725,16.30324,-16.8893,2.70777,-0.46702,83.02292,-5.584898,-1.266467,0.428289,77.64998,49.676031,144.548471,3754.79096,,,,,44.92172,,,8.77678,8.90906,0.5146,50,6.02716,-3.07418,-131.95174,-5.46671,15.4389,28.67359,-16.50251,GEO_BUL,ARK_RAZ,UGeorgia,D1,SEC,20230421-UGeorgia-1,53e4a800-e090-11ed-a61f-ddc2569f2ef2,88.00693,45.94508,,8.06863,,,,1.61951,2.65716,0.39845,30a2777d-2814-4f1b-8c08-8fe9e1cde50a,2023-04-21,22:03:19.04,2023-04-21T18:03:19.0427066-04:00,2023-04-21T22:03:19.0427066Z,,v3,226,3375,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,21f64a8a-41b6-4b04-a996-2e080afbe6f2,55.84948,-133.21679,14.3368,6.25228,-4.73864,-8.25125,0.66526,-3.75532,7.71945,340.127131,1.61951,-60.0333,-0.64916,2.34557,-2.14481,3.66011,-3.49672,0.92761,0.36099,2.65716,86.82728,-33.23454,5.08848,-2.01464,2.25949,-1.4507,-0.48302,0.72646,0.39845,42.74544,-6.07918,1.34035,-0.61537,0.81855,-0.55416,-0.15931,0.26172,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2023-04-21,18:03:36.04,1,5,"Goldstein, Charlie",1000051331,Left,GEO_BUL,"Josenberger, Tavian",1000077527,Right,ARK_RAZ,Undefined,1,Top,0,2,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.30863,-0.29069,0.737141,2621.882559,312.808292,4:30,6.19662,-0.85927,4.28085,-56.29373,-9.48233,11.66859,1.22738,0.81831,73.82978,-10.235607,2.776996,0.492433,,,,,,,,,,,,-5.48796,-4.17886,0.76643,50,6.10657,-1.99262,-115.14617,-2.84359,-7.41797,20.02349,-37.82249,GEO_BUL,ARK_RAZ,UGeorgia,D1,SEC,20230421-UGeorgia-1,5e0bfdb0-e090-11ed-a61f-ddc2569f2ef2,76.54326,,,5.47885,,,,,,,30a2777d-2814-4f1b-8c08-8fe9e1cde50a,2023-04-21,22:03:36.04,2023-04-21T18:03:36.0499130-04:00,2023-04-21T22:03:36.0499130Z,,v3,226,3375,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,4c51f6d9-bd07-4da9-829a-250a3c2afaa8,56.22368,-116.22341,10.01175,6.20481,-0.80879,-18.91125,0.86289,-1.59354,-3.70898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-04-21,18:03:50.52,1,6,"Goldstein, Charlie",1000051331,Left,GEO_BUL,"Josenberger, Tavian",1000077527,Right,ARK_RAZ,Undefined,1,Top,0,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.25953,-3.34308,2.276731,2319.556458,138.953756,10:45,6.22836,-0.57283,4.78095,-17.44918,16.77654,-13.66721,1.59928,0.44746,84.65833,-6.56384,-0.125334,0.421064,,,,,,,,,,,,7.33587,9.46138,0.35783,50,5.87902,-4.63809,-133.57357,-8.46711,13.31518,27.51865,-15.00085,GEO_BUL,ARK_RAZ,UGeorgia,D1,SEC,20230421-UGeorgia-1,6697cbd0-e090-11ed-a61f-ddc2569f2ef2,89.51721,,,7.6012,,,,,,,30a2777d-2814-4f1b-8c08-8fe9e1cde50a,2023-04-21,22:03:50.52,2023-04-21T18:03:50.5285050-04:00,2023-04-21T22:03:50.5285050Z,,v3,226,3375,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,649171e7-d196-416d-b5c5-89f24d183f19,55.71928,-134.7467,13.75933,6.22634,-7.82762,-7.50043,0.56765,-5.20573,6.65759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-21,18:04:18.07,2,1,"Goldstein, Charlie",1000051331,Left,GEO_BUL,"McLaughlin, Ben",1000121347,Left,ARK_RAZ,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.4018,-3.443865,2.986646,2327.982413,133.708547,10:30,6.2243,-0.65911,4.72129,-19.21584,14.91355,-14.50812,1.3466,0.96857,85.07389,-6.961136,0.441109,0.420471,,,,,,,,,,,,7.88339,8.51174,0.37091,50,5.85904,-6.25751,-133.73136,-8.81463,14.39392,26.61687,-16.63285,GEO_BUL,ARK_RAZ,UGeorgia,D1,SEC,20230421-UGeorgia-1,7702ad50-e090-11ed-a61f-ddc2569f2ef2,89.64345,,,7.32791,,,,,,,30a2777d-2814-4f1b-8c08-8fe9e1cde50a,2023-04-21,22:04:18.07,2023-04-21T18:04:18.0732858-04:00,2023-04-21T22:04:18.0732858Z,,v3,226,3375,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,9b352896-5e3b-4eec-bde6-0916d3966abc,55.77925,-134.87671,13.30844,6.22294,-8.0989,-8.31643,0.6535,-6.8769,7.19696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-21,18:04:31.54,2,2,"Goldstein, Charlie",1000051331,Left,GEO_BUL,"McLaughlin, Ben",1000121347,Left,ARK_RAZ,Undefined,1,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.08414,-2.188015,2.012159,2327.561875,135.665452,10:30,6.22856,-0.67501,4.61291,-18.46273,15.95871,-14.56544,2.6073,0.02519,84.60695,-5.581898,-0.540248,0.422266,92.29416,-25.423988,-0.930711,,,,,6.64843,6.33071,-0.585655,0.042592,7.67674,8.6902,0.4823,50,5.98691,-3.96709,-133.48302,-5.82872,13.94445,26.91,-16.38869,GEO_BUL,ARK_RAZ,UGeorgia,D1,SEC,20230421-UGeorgia-1,7f17c4d0-e090-11ed-a61f-ddc2569f2ef2,89.26237,2.48017,,7.47719,,,,1.43119,2.48017,0.01679,30a2777d-2814-4f1b-8c08-8fe9e1cde50a,2023-04-21,22:04:31.54,2023-04-21T18:04:31.5438522-04:00,2023-04-21T22:04:31.5438522Z,GroundBall,v3,226,3375,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,d86fa500-ab86-437c-9e87-40b751b5469f,55.88807,-134.66482,13.455,6.22708,-5.10899,-8.19434,0.66997,-4.57949,6.97223,180,1.4295,122.48597,,,,,,,,2.48097,-58.23115,,,,,,,,0.01682,-1.98983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2023-04-21,18:05:02.22,3,1,"Goldstein, Charlie",1000051331,Left,GEO_BUL,"Bohrofen, Jace",690957,Left,ARK_RAZ,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.97671,-0.779216,2.685283,2409.386463,249.80673,2:15,6.09011,-0.84021,4.3821,-40.27553,2.36819,2.24591,1.98892,1.91287,76.01254,-8.017627,3.077101,0.470001,,,,,,,,,,,,-0.21874,1.88457,0.55056,50,5.96734,-5.79956,-121.35346,-3.30519,-0.32146,26.95491,-29.40439,GEO_BUL,ARK_RAZ,UGeorgia,D1,SEC,20230421-UGeorgia-1,915e1d10-e090-11ed-a61f-ddc2569f2ef2,80.19648,,,7.96417,,,,,,,30a2777d-2814-4f1b-8c08-8fe9e1cde50a,2023-04-21,22:05:02.22,2023-04-21T18:05:02.2220730-04:00,2023-04-21T22:05:02.2220730Z,,v3,226,3375,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,ae4871b0-92d5-46a3-9f61-3e103553ff2e,56.11378,-122.70393,13.47745,6.09602,-1.832,-14.7022,0.84072,-5.78345,-0.16073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-04-21,18:05:15.82,3,2,"Goldstein, Charlie",1000051331,Left,GEO_BUL,"Bohrofen, Jace",690957,Left,ARK_RAZ,Undefined,1,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.83669,-3.337101,3.534064,2254.188183,135.265148,10:30,6.22708,-0.75311,4.87988,-16.48859,17.19387,-15.99178,1.68599,1.26229,85.23923,-6.394286,0.723074,0.417709,,,,,,,,,,,,8.80894,9.66493,0.41983,50,5.88497,-7.50955,-134.31628,-8.45544,16.19943,27.2802,-14.40048,GEO_BUL,ARK_RAZ,UGeorgia,D1,SEC,20230421-UGeorgia-1,997b23d0-e090-11ed-a61f-ddc2569f2ef2,90.23622,,,7.59747,,,,,,,30a2777d-2814-4f1b-8c08-8fe9e1cde50a,2023-04-21,22:05:15.82,2023-04-21T18:05:15.8282682-04:00,2023-04-21T22:05:15.8282682Z,,v3,226,3375,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,390f2d26-fe22-4f88-8fcc-4b39e55d6658,55.62072,-135.45306,13.6401,6.22482,-7.85536,-7.20024,0.74682,-8.18459,8.09971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
