PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-16,18:04:55.64,1,1,"Holton, Carter",90000191801,Left,VAN_COM,"Gonzalez, Jacob",1000016898,Left,OLE_REB,Undefined,1,Top,0,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.21592,-2.41757,3.633846,2273.425492,130.276151,10:15,6.02186,-1.50093,5.3072,-15.85485,16.48103,-18.19304,2.42542,0.39853,85.88496,-5.400544,0.410926,0.409274,,,,,,,,,,,,10.02461,9.21386,1.18409,50,5.79074,-7.76572,-136.3785,-6.30923,18.88214,29.95805,-14.81903,VAN_COM,OLE_REB,Vanderbilt,D1,SEC,20230316-Vanderbilt-1,f7ce50a0-c44e-11ed-93c1-5fb2f4e2d6da,92.09592,,,8.33096,,,,,,,21391f15-438f-4767-a2bf-50cfe87558e5,2023-03-16,23:04:55.64,2023-03-16T18:04:55.6464588-05:00,2023-03-16T23:04:55.6464588Z,,v3,5046,5322,16 March 2023 19:00-olemiss@vandy,"Bulger, Jack",690965,Right,VAN_COM,f2192880-1048-4712-97fa-a231b3d438d3,55.18903,-137.51364,14.97903,6.01917,-5.74772,-7.40951,1.4919,-8.48118,9.44107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-16,18:05:08.04,1,2,"Holton, Carter",90000191801,Left,VAN_COM,"Gonzalez, Jacob",1000016898,Left,OLE_REB,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.91122,-2.887389,3.581085,2302.647593,128.784542,10:15,6.10653,-1.28079,5.45126,-16.57182,15.05572,-17.47182,2.01494,0.62003,86.81414,-5.992041,0.476832,0.404766,,,,,,,,,,,,9.68579,8.65083,0.97647,50,5.83989,-7.75259,-137.4138,-7.51808,18.56939,29.685,-15.58886,VAN_COM,OLE_REB,Vanderbilt,D1,SEC,20230316-Vanderbilt-1,ff1d5900-c44e-11ed-93c1-5fb2f4e2d6da,93.1216,,,8.09708,,,,,,,21391f15-438f-4767-a2bf-50cfe87558e5,2023-03-16,23:05:08.04,2023-03-16T18:05:08.0478156-05:00,2023-03-16T23:05:08.0478156Z,,v3,5046,5322,16 March 2023 19:00-olemiss@vandy,"Bulger, Jack",690965,Right,VAN_COM,b925188f-2ce9-4a6f-a134-ae30bb2ec99f,55.04554,-138.49948,14.8425,6.10442,-6.94794,-7.79443,1.27243,-8.43173,9.2847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-16,18:05:19.72,1,3,"Holton, Carter",90000191801,Left,VAN_COM,"Gonzalez, Jacob",1000016898,Left,OLE_REB,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.92224,-0.895888,3.784159,2281.553076,147.573034,11:00,6.04061,-1.30146,5.35879,-11.27253,22.08663,-13.29906,4.25919,1.1441,84.00193,-3.095881,1.42858,0.415699,,,,,,,,,,,,7.69268,11.5969,0.97043,50,5.9522,-8.24143,-134.46341,-2.3911,13.99614,30.8541,-11.07451,VAN_COM,OLE_REB,Vanderbilt,D1,SEC,20230316-Vanderbilt-1,06125a80-c44f-11ed-93c1-5fb2f4e2d6da,90.67246,,,8.92031,,,,,,,21391f15-438f-4767-a2bf-50cfe87558e5,2023-03-16,23:05:19.72,2023-03-16T18:05:19.7231564-05:00,2023-03-16T23:05:19.7231564Z,,v3,5046,5322,16 March 2023 19:00-olemiss@vandy,"Bulger, Jack",690965,Right,VAN_COM,253f62cf-e153-47fe-9d18-cf117c6d499a,55.13492,-135.63656,15.42705,6.03511,-1.97002,-5.53726,1.2939,-8.77359,6.99807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-16,18:05:33.13,1,4,"Holton, Carter",90000191801,Left,VAN_COM,"Gonzalez, Jacob",1000016898,Left,OLE_REB,Undefined,1,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,94.91155,-1.854775,3.28927,2247.108549,138.687163,10:30,5.91169,-1.3969,5.58144,-14.15339,17.35773,-14.34792,2.99664,0.4826,86.44356,-4.549602,0.734152,0.404021,,,,,,,,,,,,8.12185,9.58264,1.12323,50,5.74286,-7.21787,-137.52449,-4.90326,15.54139,30.73661,-13.83739,VAN_COM,OLE_REB,Vanderbilt,D1,SEC,20230316-Vanderbilt-1,0e215780-c44f-11ed-93c1-5fb2f4e2d6da,93.29338,,,8.46799,,,,,,,21391f15-438f-4767-a2bf-50cfe87558e5,2023-03-16,23:05:33.13,2023-03-16T18:05:33.1300000-05:00,2023-03-16T23:05:33.1300000Z,,v3,5046,5322,16 March 2023 19:00-olemiss@vandy,"Bulger, Jack",690965,Right,VAN_COM,0849e95e-e720-44ad-8904-3cd98d1b2c94,54.91461,-138.61855,15.3683,5.90862,-4.41072,-6.91869,1.38999,-7.77107,7.7707,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.51499,2.7903,1.945037,0.845264,-2.45858,2.68025,-0.526,3.04302,5.32009,1.57716,74.72041,6.36799,50.05575,3.14393,90.9022,-7.29733,5.35138,11.84953,-12.57473,1.61627,60.05027,-3.22039,High,High,High,,,High,High,High
5,2023-03-16,18:05:57.71,2,1,"Holton, Carter",90000191801,Left,VAN_COM,"Groff, Ethan",1000066514,Right,OLE_REB,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.88717,-3.176081,3.306673,2371.350489,136.535001,10:30,5.93081,-1.2421,5.59006,-13.13851,18.4393,-16.48213,1.86236,0.47535,86.4821,-5.685534,0.370518,0.404448,,,,,,,,,,,,9.19249,10.50193,0.96873,50,5.64916,-7.14798,-137.35837,-8.02785,17.54808,30.65501,-12.12622,VAN_COM,OLE_REB,Vanderbilt,D1,SEC,20230316-Vanderbilt-1,1cb8b180-c44f-11ed-93c1-5fb2f4e2d6da,93.19481,,,8.40507,,,,,,,21391f15-438f-4767-a2bf-50cfe87558e5,2023-03-16,23:05:57.71,2023-03-16T18:05:57.7194956-05:00,2023-03-16T23:05:57.7194956Z,,v3,5046,5322,16 March 2023 19:00-olemiss@vandy,"Bulger, Jack",690965,Right,VAN_COM,d17700b0-ab86-4a51-97b6-027588d6a165,54.90622,-138.44899,15.32751,5.92709,-7.59643,-6.06311,1.23414,-7.77229,8.77404,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-16,18:06:07.10,2,2,"Holton, Carter",90000191801,Left,VAN_COM,"Groff, Ethan",1000066514,Right,OLE_REB,Undefined,1,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.30485,-1.808123,4.361209,2281.464257,136.389192,10:30,5.97778,-1.41925,5.69017,-12.01359,19.90375,-17.93489,3.28606,1.15861,85.6009,-4.13745,1.166933,0.406616,,,,,,,,,,,,10.46197,10.99221,1.06387,50,5.81825,-9.60768,-136.53358,-4.66414,19.66725,31.21438,-11.51004,VAN_COM,OLE_REB,Vanderbilt,D1,SEC,20230316-Vanderbilt-1,224fd0b0-c44f-11ed-93c1-5fb2f4e2d6da,92.69781,,,8.70395,,,,,,,21391f15-438f-4767-a2bf-50cfe87558e5,2023-03-16,23:06:07.10,2023-03-16T18:06:07.1034316-05:00,2023-03-16T23:06:07.1034316Z,,v3,5046,5322,16 March 2023 19:00-olemiss@vandy,"Bulger, Jack",690965,Right,VAN_COM,77e273f3-66b9-4ae0-83d1-98f0269199f3,54.80886,-137.6286,15.60719,5.97478,-4.26036,-5.75502,1.41302,-10.29762,9.83363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-16,18:06:19.53,2,3,"Holton, Carter",90000191801,Left,VAN_COM,"Groff, Ethan",1000066514,Right,OLE_REB,Undefined,1,Top,1,1,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.5867,-2.564752,3.900908,2259.57812,136.703168,10:30,6.00131,-1.46055,5.36364,-12.54312,20.32064,-18.07926,2.54394,0.69631,84.88541,-4.978438,0.697228,0.412601,,,,,,,,,,,,10.1154,11.22701,1.12291,50,5.7619,-8.35098,-135.36146,-6.43963,18.68769,30.72388,-11.43267,VAN_COM,OLE_REB,Vanderbilt,D1,SEC,20230316-Vanderbilt-1,29b9db20-c44f-11ed-93c1-5fb2f4e2d6da,91.35326,,,8.7013,,,,,,,21391f15-438f-4767-a2bf-50cfe87558e5,2023-03-16,23:06:19.53,2023-03-16T18:06:19.5342796-05:00,2023-03-16T23:06:19.5342796Z,,v3,5046,5322,16 March 2023 19:00-olemiss@vandy,"Bulger, Jack",690965,Right,VAN_COM,1bb4d464-ed27-4028-a005-729d5a4d3997,55.13217,-136.52137,15.36194,5.99687,-6.00801,-5.71634,1.4515,-9.05649,9.34385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-16,18:06:31.72,2,4,"Holton, Carter",90000191801,Left,VAN_COM,"Groff, Ethan",1000066514,Right,OLE_REB,Undefined,1,Top,1,1,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,95.72811,-2.852953,3.347417,2183.813129,132.34156,10:30,6.12686,-0.92948,5.26447,-15.57257,15.82493,-16.22544,2.14225,0.86657,87.26085,-5.77597,0.474085,0.403291,,,,,,,,,,,,9.18867,9.07,0.63586,50,5.8543,-7.33994,-138.59573,-7.47784,17.83565,31.57556,-14.56872,VAN_COM,OLE_REB,Vanderbilt,D1,SEC,20230316-Vanderbilt-1,310e13a0-c44f-11ed-93c1-5fb2f4e2d6da,93.46203,,,8.46726,,,,,,,21391f15-438f-4767-a2bf-50cfe87558e5,2023-03-16,23:06:31.72,2023-03-16T18:06:31.7200000-05:00,2023-03-16T23:06:31.7200000Z,,v3,5046,5322,16 March 2023 19:00-olemiss@vandy,"Bulger, Jack",690965,Right,VAN_COM,e889a386-29f0-4013-aa9f-b163d529cc52,55.23512,-139.78333,15.78778,6.12525,-6.92989,-7.28436,0.92455,-8.01077,8.91783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.02987,2.852436,1.961421,0.891016,-2.63817,1.72276,-0.89246,-0.80775,5.68815,5.60614,81.75865,3.05928,43.01902,-0.74052,100.24912,-8.56715,5.70872,8.35423,-12.70333,5.60491,42.60778,-0.69326,High,High,High,,,Medium,High,High
9,2023-03-16,18:06:58.91,3,1,"Holton, Carter",90000191801,Left,VAN_COM,"Harris, Calvin",1000050294,Left,OLE_REB,Undefined,1,Top,2,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,94.92159,-2.361696,3.275033,2277.602969,141.219124,10:45,6.03609,-1.1153,5.49676,-12.88209,18.84233,-14.27347,2.74869,0.7619,86.19111,-4.832112,0.737272,0.405386,99.50186,38.574863,-54.105658,4446.970225,,,,,109.92137,,,8.16772,10.51544,0.83872,50,5.82092,-7.19283,-137.45762,-6.07207,15.5534,31.81217,-12.14998,VAN_COM,OLE_REB,Vanderbilt,D1,SEC,20230316-Vanderbilt-1,4138dee0-c44f-11ed-93c1-5fb2f4e2d6da,92.97923,78.19165,,8.73048,,,,0.35906,2.32446,-0.33421,21391f15-438f-4767-a2bf-50cfe87558e5,2023-03-16,23:06:58.91,2023-03-16T18:06:58.9121484-05:00,2023-03-16T23:06:58.9121484Z,,v3,5046,5322,16 March 2023 19:00-olemiss@vandy,"Bulger, Jack",690965,Right,VAN_COM,f6340c1f-9dfd-4ad8-90a5-b5f45640e8a5,55.00051,-138.61006,15.90608,6.03292,-5.63192,-6.07499,1.1095,-7.75627,7.7767,,0.35906,66.89113,-22.01209,5.64968,-1.46038,0.39751,-0.10415,0.02167,-0.00246,2.32446,90.99633,-27.85875,4.47927,-1.18705,0.32235,-0.08503,0.01782,-0.00202,-0.33421,-92.42569,17.29506,-4.52342,1.17759,-0.32025,0.08367,-0.0174,0.00198,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
10,2023-03-16,18:07:12.84,3,2,"Holton, Carter",90000191801,Left,VAN_COM,"Harris, Calvin",1000050294,Left,OLE_REB,Undefined,1,Top,2,0,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,94.28503,-1.777229,2.603607,2279.504174,132.826342,10:30,5.92528,-1.35925,5.74402,-14.8606,16.87438,-17.07525,3.02999,-0.35645,85.81563,-4.609201,-0.449953,0.405453,70.86002,26.527459,-117.462377,4805.026465,,,,,47.6688,,,9.41284,9.40205,1.15322,50,5.76842,-5.43354,-136.74609,-4.70678,17.77081,30.98454,-14.4236,VAN_COM,OLE_REB,Vanderbilt,D1,SEC,20230316-Vanderbilt-1,498755e0-c44f-11ed-93c1-5fb2f4e2d6da,92.96378,22.66186,,8.46941,,,,0.09634,2.88815,0.43783,21391f15-438f-4767-a2bf-50cfe87558e5,2023-03-16,23:07:12.84,2023-03-16T18:07:12.8462796-05:00,2023-03-16T23:07:12.8462796Z,,v3,5046,5322,16 March 2023 19:00-olemiss@vandy,"Bulger, Jack",690965,Right,VAN_COM,73b391f8-cb57-453d-a8e2-c0710817d1af,54.75316,-137.81888,15.49227,5.92274,-4.20739,-7.2118,1.352,-6.04882,8.8854,70.903659,0.09634,-42.88192,-4.30892,2.34639,-0.15041,-1.93425,3.93245,-3.93284,1.61542,2.88815,46.41688,-20.99785,1.81849,-0.4463,0.64978,-1.15415,1.1419,-0.4682,0.43783,-82.50825,19.3629,-4.1926,0.4918,1.16626,-2.42662,2.42514,-0.99562,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
