PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-19,14:02:26.90,1,1,"Anderson, Kade",807739,Left,LSU_TIG,"Mendolia, AJ",1000098957,Right,CEN_BEA,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.67379,-2.279483,1.47937,2154.382212,164.707781,11:30,6.16384,-1.4919,5.95436,-9.19264,22.90025,-5.95374,3.28184,-0.61569,84.70829,-4.119496,0.41026,0.407733,79.79846,50.969771,144.666636,3975.150306,,,,,55.76002,,,3.51201,12.78241,1.37759,50,5.97739,-3.24482,-135.84589,-5.59087,6.49549,32.60677,-8.5328,LSU_TIG,CEN_BEA,LSU,D1,SEC,20240219-LSU-1,ce4882e0-cf61-11ee-9ff7-cfcb9a294964,92.44393,55.99905,,8.96551,,,,1.16407,3.15227,0.57197,e8cabd94-906f-4990-a4a8-ab600ca45e5a,2024-02-19,20:02:26.90,2024-02-19T14:02:26.9098940-06:00,2024-02-19T20:02:26.9098940Z,,v3,5323,471500,,"Neal, Brady",1000069474,Right,LSU_TIG,fd5e3f9e-72ce-4697-accb-09abd02bbe87,54.54688,-136.93292,16.30338,6.15903,-5.30641,-4.2664,1.48937,-3.46137,3.24774,336.072068,1.16407,-60.12701,-1.58504,1.84205,0.58676,-3.2139,4.84949,-3.47397,0.97115,3.15227,90.91575,-34.46841,5.03843,-0.17535,-2.44727,3.74701,-2.62048,0.71039,0.57197,42.62422,-8.0991,1.24693,-0.03999,-0.4504,0.65061,-0.43226,0.11032,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2024-02-19,14:02:43.64,1,2,"Anderson, Kade",807739,Left,LSU_TIG,"Mendolia, AJ",1000098957,Right,CEN_BEA,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.598,-3.085947,3.289706,1531.268303,131.255558,10:30,5.582,-1.87907,6.71138,-26.16572,12.67934,-13.05016,0.57282,0.04433,76.88773,-8.016021,0.912824,0.448579,,,,,,,,,,,,7.82339,7.93205,1.66538,50,5.36641,-6.52002,-121.29056,-7.23782,11.66392,23.54102,-20.34812,LSU_TIG,CEN_BEA,LSU,D1,SEC,20240219-LSU-1,d844f800-cf61-11ee-9ff7-cfcb9a294964,84.02627,,,6.71027,,,,,,,e8cabd94-906f-4990-a4a8-ab600ca45e5a,2024-02-19,20:02:43.64,2024-02-19T14:02:43.6410812-06:00,2024-02-19T20:02:43.6410812Z,,v3,5323,471500,,"Neal, Brady",1000069474,Right,LSU_TIG,1fe458e9-e272-4e84-81c5-38facae6f8e1,53.79212,-122.02435,11.77051,5.58213,-6.60355,-10.17406,1.87428,-6.88359,5.83196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-02-19,14:02:56.94,1,3,"Anderson, Kade",807739,Left,LSU_TIG,"Mendolia, AJ",1000098957,Right,CEN_BEA,Undefined,1,Top,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.88032,-2.653194,2.871921,1413.762189,139.83786,10:45,5.52658,-1.79011,6.52635,-25.24084,13.54871,-10.40418,0.98413,-0.01999,77.12231,-7.405288,0.983366,0.448259,,,,,,,,,,,,6.23225,8.21119,1.59432,50,5.33068,-5.72966,-121.74251,-6.33454,9.3707,23.48665,-19.82787,LSU_TIG,CEN_BEA,LSU,D1,SEC,20240219-LSU-1,e0323c30-cf61-11ee-9ff7-cfcb9a294964,84.08632,,,6.75801,,,,,,,e8cabd94-906f-4990-a4a8-ab600ca45e5a,2024-02-19,20:02:56.94,2024-02-19T14:02:56.9428412-06:00,2024-02-19T20:02:56.9428412Z,,v3,5323,471500,,"Neal, Brady",1000069474,Right,LSU_TIG,2d78a430-ca8a-4681-8689-0ccb99de207f,53.97605,-122.50717,11.74333,5.52641,-5.689,-9.91394,1.78583,-6.03475,4.68535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-02-19,14:03:09.83,1,4,"Anderson, Kade",807739,Left,LSU_TIG,"Mendolia, AJ",1000098957,Right,CEN_BEA,Undefined,1,Top,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.14973,-2.620608,2.740251,2192.040088,163.07575,11:30,5.98543,-1.29148,6.10272,-11.13209,20.89324,-6.04366,2.62957,0.74119,85.07899,-4.792424,1.653355,0.407304,91.8366,23.527894,-42.696636,2711.719687,74.85318,37.95106,-80.6038,299.27815,211.87676,-54.905436,3.43744,3.89693,11.84737,1.08371,50,5.77758,-6.21149,-135.11673,-6.46184,7.20226,29.51135,-10.27796,LSU_TIG,CEN_BEA,LSU,D1,SEC,20240219-LSU-1,e7dcab00-cf61-11ee-9ff7-cfcb9a294964,92.5414,43.3093,,8.07074,,,,2.00373,3.13446,-1.03905,e8cabd94-906f-4990-a4a8-ab600ca45e5a,2024-02-19,20:03:09.83,2024-02-19T14:03:09.8329020-06:00,2024-02-19T20:03:09.8329020Z,LineDrive,v3,5323,471500,,"Neal, Brady",1000069474,Right,LSU_TIG,7f141fe4-7a25-491b-a762-8b7ef9994d14,54.40028,-136.07442,14.75567,5.98187,-6.1283,-5.13898,1.28907,-6.44521,3.60113,,2.00413,90.7531,-21.53891,5.31447,-1.2413,0.25999,-0.06165,0.01139,-0.00091,3.13452,53.76506,-20.46535,1.88471,-0.11482,-0.10683,0.06044,-0.01328,0.00104,-1.03902,-83.74771,2.55341,1.21506,-0.48985,0.06242,0.01921,-0.00807,0.00088,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2024-02-19,14:03:34.14,1,5,"Anderson, Kade",807739,Left,LSU_TIG,"Mendolia, AJ",1000098957,Right,CEN_BEA,Undefined,1,Top,0,2,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,94.13897,-2.911926,2.355755,2357.312606,175.489533,11:45,6.05891,-1.35202,6.10032,-8.34245,23.28155,-1.74965,2.66584,0.68227,85.26256,-4.595248,2.041077,0.404743,,,,,,,,,,,,1.6185,13.21564,1.17149,50,5.82993,-5.53602,-136.42774,-7.08538,3.02304,32.53166,-7.49013,LSU_TIG,CEN_BEA,LSU,D1,SEC,20240219-LSU-1,f655cea0-cf61-11ee-9ff7-cfcb9a294964,93.12676,,,8.87641,,,,,,,e8cabd94-906f-4990-a4a8-ab600ca45e5a,2024-02-19,20:03:34.14,2024-02-19T14:03:34.1461948-06:00,2024-02-19T20:03:34.1461948Z,,v3,5323,471500,,"Neal, Brady",1000069474,Right,LSU_TIG,38778c54-fb77-4794-b3bd-2993d547cb83,54.40084,-137.47313,16.26583,6.05375,-6.84469,-3.74506,1.35095,-5.63317,1.51152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-02-19,14:03:58.79,2,1,"Anderson, Kade",807739,Left,LSU_TIG,"Sagely, Colton",10310112,Right,CEN_BEA,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.59871,-1.804812,1.555507,2100.870874,162.198394,11:30,6.08607,-1.18675,6.08985,-9.11134,22.22714,-6.7813,3.65601,-0.31252,85.39016,-3.635348,0.3347,0.402912,,,,,,,,,,,,3.93874,12.27394,1.07001,50,5.94152,-3.41696,-137.19683,-4.48215,7.42351,33.51815,-9.04096,LSU_TIG,CEN_BEA,LSU,D1,SEC,20240219-LSU-1,05130020-cf62-11ee-9ff7-cfcb9a294964,93.55003,,,9.20855,,,,,,,e8cabd94-906f-4990-a4a8-ab600ca45e5a,2024-02-19,20:03:58.79,2024-02-19T14:03:58.7980732-06:00,2024-02-19T20:03:58.7980732Z,,v3,5323,471500,,"Neal, Brady",1000069474,Right,LSU_TIG,71753c1e-aa77-4ca3-966d-bccde18db8bd,54.40907,-138.2698,16.75908,6.08037,-4.19273,-4.52048,1.1832,-3.6546,3.71176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-02-19,14:04:12.52,2,2,"Anderson, Kade",807739,Left,LSU_TIG,"Sagely, Colton",10310112,Right,CEN_BEA,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.64714,-3.246774,2.910973,2161.209223,164.332077,11:30,5.93838,-1.37049,6.02413,-11.09863,21.7869,-5.7789,1.99909,0.84653,83.71902,-5.431926,1.873532,0.412737,75.19476,60.014709,164.020819,3834.622948,,,,,44.88276,,,3.89481,12.58599,1.14553,50,5.67766,-6.5712,-134.12008,-7.87328,7.00866,32.27837,-9.52574,LSU_TIG,CEN_BEA,LSU,D1,SEC,20240219-LSU-1,0d3cb110-cf62-11ee-9ff7-cfcb9a294964,91.32306,62.23916,,8.92813,,,,1.98283,2.19902,-0.81399,e8cabd94-906f-4990-a4a8-ab600ca45e5a,2024-02-19,20:04:12.52,2024-02-19T14:04:12.5240764-06:00,2024-02-19T20:04:12.5240764Z,,v3,5323,471500,,"Neal, Brady",1000069474,Right,LSU_TIG,0e5dc804-7574-4e4f-9223-145694aada62,54.47734,-135.19334,16.13919,5.93418,-7.55655,-4.76287,1.3679,-6.80424,3.50433,4.495644,1.98283,-52.98896,-1.00594,1.57323,-0.1564,-0.6124,0.65473,-0.16166,-0.0508,2.19902,95.52385,-32.55521,4.56542,-0.75359,-0.22974,0.19461,0.1492,-0.13254,-0.81399,15.1735,1.72744,-0.6323,0.07061,0.15719,-0.15721,0.02055,0.0229,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2024-02-19,14:04:30.25,2,3,"Anderson, Kade",807739,Left,LSU_TIG,"Sagely, Colton",10310112,Right,CEN_BEA,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.71854,-4.624512,3.215543,2277.153951,169.949404,11:45,5.95452,-1.3408,6.1041,-8.46339,22.89863,-3.86284,0.95621,1.3143,85.93756,-6.317922,2.52166,0.403063,,,,,,,,,,,,2.96028,13.53383,1.09525,50,5.59303,-7.52359,-136.92179,-11.24477,5.57629,32.4171,-6.68023,LSU_TIG,CEN_BEA,LSU,D1,SEC,20240219-LSU-1,17ccb3a0-cf62-11ee-9ff7-cfcb9a294964,93.5149,,,8.78098,,,,,,,e8cabd94-906f-4990-a4a8-ab600ca45e5a,2024-02-19,20:04:30.25,2024-02-19T14:04:30.2512572-06:00,2024-02-19T20:04:30.2512572Z,,v3,5323,471500,,"Neal, Brady",1000069474,Right,LSU_TIG,0f28861e-da27-4613-a920-109d60bf1768,54.3975,-137.959,16.20855,5.9494,-11.03103,-3.34012,1.33882,-7.70201,2.78815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-02-19,14:04:50.61,2,4,"Anderson, Kade",807739,Left,LSU_TIG,"Sagely, Colton",10310112,Right,CEN_BEA,Undefined,1,Top,1,2,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.39371,-2.93917,1.971371,2160.308557,155.319684,11:15,5.95221,-1.44999,6.18103,-11.3117,20.81938,-9.03524,2.29125,-0.38165,84.32836,-5.168406,0.342193,0.407975,94.76984,39.443286,-6.748507,3243.947836,,,,,122.53658,,,5.31481,12.05568,1.30553,50,5.72407,-4.27471,-135.3655,-7.21323,9.73078,33.20341,-10.10144,LSU_TIG,CEN_BEA,LSU,D1,SEC,20240219-LSU-1,23ef1600-cf62-11ee-9ff7-cfcb9a294964,92.38899,94.98712,,9.06535,,,,1.50723,2.40136,0.36837,e8cabd94-906f-4990-a4a8-ab600ca45e5a,2024-02-19,20:04:50.61,2024-02-19T14:04:50.6192828-06:00,2024-02-19T20:04:50.6192828Z,,v3,5323,471500,,"Neal, Brady",1000069474,Right,LSU_TIG,bf86ae20-1ab8-422b-ad04-7097218db37d,54.32058,-136.42117,16.60171,5.94829,-6.89206,-5.05072,1.44636,-4.58409,4.86539,188.283002,1.50722,106.59833,-25.22555,6.93883,-1.36753,-0.06333,0.23487,-0.10414,0.01687,2.40137,88.304,-18.95442,0.74699,-0.08893,0.24523,-0.21738,0.08717,-0.01375,0.36837,-12.6128,5.5853,-0.4146,-0.02173,-0.08487,0.0932,-0.03901,0.00625,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2024-02-19,14:05:23.79,3,1,"Anderson, Kade",807739,Left,LSU_TIG,"Curtis, Preston",1000166645,Right,CEN_BEA,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.68095,-1.132969,2.270811,2182.03945,159.586777,11:15,6.0339,-1.28384,6.01255,-11.41847,20.8634,-7.31556,4.03177,0.2114,83.96353,-3.39563,0.956544,0.408932,,,,,,,,,,,,4.4626,11.37434,1.10919,50,5.93844,-5.04584,-135.72463,-2.93469,8.17308,34.73843,-11.34245,LSU_TIG,CEN_BEA,LSU,D1,SEC,20240219-LSU-1,37b77a60-cf62-11ee-9ff7-cfcb9a294964,92.17295,,,9.71743,,,,,,,e8cabd94-906f-4990-a4a8-ab600ca45e5a,2024-02-19,20:05:23.79,2024-02-19T14:05:23.7953980-06:00,2024-02-19T20:05:23.7953980Z,,v3,5323,471500,,"Neal, Brady",1000069474,Right,LSU_TIG,227b9fcc-ac29-431e-91ae-05daad69b593,54.48492,-136.86772,17.36921,6.02886,-2.56146,-5.67123,1.27965,-5.31478,4.08654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
