PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-23,12:02:13.07,1,1,"Goldstein, Charlie",809709,Left,GEO_BUL,"Miller, Gage",1000249779,Right,ALA_CRI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.78837,-1.663084,1.950712,2289.129757,131.629606,10:30,6.31264,-0.83051,4.62023,-18.85281,17.34729,-17.98706,3.15914,-0.47419,81.528,-5.185501,-1.201743,0.433038,,,,,,,,,,,,9.33241,9.36752,0.64742,50,6.12544,-3.54934,-131.25041,-4.50557,16.01539,31.9808,-16.0984,GEO_BUL,ALA_CRI,UGeorgia,D1,SEC,20240323-UGeorgia-1,b69a5880-e92e-11ee-b3ef-19309ea867fe,87.04182,,,9.26037,,,,,,,2b58d348-b1f5-4699-94cd-15d4ea79663f,2024-03-23,16:02:13.07,2024-03-23T12:02:13.0778182-04:00,2024-03-23T16:02:13.0778182Z,,v3,226,471226,23 March 2024 12:00-alabama@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,4ed2dc92-ccd6-4fda-959f-b302e2ee591f,55.87505,-132.67422,15.9904,6.31008,-3.78886,-8.0492,0.82131,-4.26235,8.00769,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-23,12:02:34.57,1,2,"Goldstein, Charlie",809709,Left,GEO_BUL,"Miller, Gage",1000249779,Right,ALA_CRI,Undefined,1,Top,0,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.05668,-0.450736,3.176612,2412.05857,115.790124,9:45,6.16901,-0.81889,4.69831,-36.55561,10.35788,-18.2569,2.69414,0.67844,72.30033,-7.090193,-0.025653,0.49297,,,,,,,,,,,,9.808,5.65831,0.51383,50,6.09092,-5.56451,-114.47806,-2.2196,13.00768,21.25312,-24.66983,GEO_BUL,ALA_CRI,UGeorgia,D1,SEC,20240323-UGeorgia-1,c3797b30-e92e-11ee-b3ef-19309ea867fe,76.45995,,,6.75634,,,,,,,2b58d348-b1f5-4699-94cd-15d4ea79663f,2024-03-23,16:02:34.57,2024-03-23T12:02:34.5774662-04:00,2024-03-23T16:02:34.5774662Z,,v3,226,471226,23 March 2024 12:00-alabama@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,88724427-6be6-4ae9-8846-2732301e27fa,55.80055,-115.54992,10.62656,6.17149,-0.97541,-12.33492,0.811,-6.22053,6.50384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-23,12:02:56.04,1,3,"Goldstein, Charlie",809709,Left,GEO_BUL,"Miller, Gage",1000249779,Right,ALA_CRI,Undefined,1,Top,0,0,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.11026,-1.11544,1.988784,2405.003924,99.782414,9:15,6.2188,-0.91852,4.74466,-40.32762,4.75323,-19.97277,1.79938,-0.69576,74.27179,-8.365223,-1.525862,0.483245,61.948,23.11614,164.415967,2431.142794,,,,,42.8847,,,10.42756,2.96016,0.73738,50,6.07065,-3.20226,-116.2908,-3.75983,14.40381,20.03014,-28.08514,GEO_BUL,ALA_CRI,UGeorgia,D1,SEC,20240323-UGeorgia-1,d04208a0-e92e-11ee-b3ef-19309ea867fe,77.99859,15.16456,,5.83846,,,,2.39081,1.99744,0.66464,2b58d348-b1f5-4699-94cd-15d4ea79663f,2024-03-23,16:02:56.04,2024-03-23T12:02:56.0469062-04:00,2024-03-23T16:02:56.0469062Z,,v3,226,471226,23 March 2024 12:00-alabama@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,080c3170-2844-4aa7-853b-d031c4cc2d10,55.75832,-117.27843,10.01507,6.22189,-2.37503,-14.04257,0.91278,-3.91247,7.2019,351.346607,2.39081,-80.49015,5.61629,-0.30156,0.06844,0.00533,-0.00216,0.00157,-0.0008,1.99744,35.67008,-22.73783,2.01552,-0.39896,0.08049,-0.01278,0.00347,-0.0008,0.66464,22.44908,-2.19952,0.31478,-0.06508,0.0104,-0.00332,0.00211,-0.0008,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2024-03-23,12:03:17.03,1,4,"Goldstein, Charlie",809709,Left,GEO_BUL,"Miller, Gage",1000249779,Right,ALA_CRI,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.37541,-2.607055,1.661941,2307.975038,133.979922,10:30,6.22887,-0.67888,4.6839,-19.80151,16.36647,-15.64489,2.1004,-0.40404,81.96665,-6.270507,-1.084437,0.432846,67.60849,-43.323422,-83.585206,,,,,3.85738,3.85738,-31.605622,0.03331,8.24378,9.18878,0.52516,50,5.94675,-3.03944,-130.78876,-6.70577,14.15352,29.85338,-16.39811,GEO_BUL,ALA_CRI,UGeorgia,D1,SEC,20240323-UGeorgia-1,dcbc00e0-e92e-11ee-b3ef-19309ea867fe,87.08048,2.27437,,8.40876,,,,3.01581,2.27437,0.37489,2b58d348-b1f5-4699-94cd-15d4ea79663f,2024-03-23,16:03:17.03,2024-03-23T12:03:17.0318918-04:00,2024-03-23T16:03:17.0318918Z,GroundBall,v3,226,471226,23 March 2024 12:00-alabama@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,607337ed-37b4-4241-8009-4dd76fea74d1,55.81571,-132.10956,14.92669,6.22738,-5.98027,-8.19906,0.67349,-3.66564,7.07676,,3.01565,8.0885,,,,,,,,2.27568,-68.2786,,,,,,,,0.37627,-71.94291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
5,2024-03-23,12:03:39.87,1,5,"Goldstein, Charlie",809709,Left,GEO_BUL,"Miller, Gage",1000249779,Right,ALA_CRI,Undefined,1,Top,0,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.58173,1.099175,-1.099804,2361.879718,342.987685,5:30,6.34624,-0.80932,4.28842,-71.35866,-20.31647,6.7367,1.45135,-1.3,70.25778,-11.529857,0.079658,0.514205,,,,,,,,,,,,-3.58433,-9.59504,0.92141,50,6.39184,1.83664,-110.99288,-0.70052,-4.42082,21.96097,-44.00836,GEO_BUL,ALA_CRI,UGeorgia,D1,SEC,20240323-UGeorgia-1,ea646700-e92e-11ee-b3ef-19309ea867fe,73.30241,,,6.32395,,,,,,,2b58d348-b1f5-4699-94cd-15d4ea79663f,2024-03-23,16:03:39.87,2024-03-23T12:03:39.8777926-04:00,2024-03-23T16:03:39.8777926Z,,v3,226,471226,23 March 2024 12:00-alabama@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,95ce8b85-d1fd-4029-80d5-b3e29948eb89,56.21638,-112.21611,10.98049,6.3626,1.75075,-22.00418,0.81225,2.08288,-2.21041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-23,12:03:59.00,1,6,"Goldstein, Charlie",809709,Left,GEO_BUL,"Miller, Gage",1000249779,Right,ALA_CRI,Undefined,1,Top,0,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.51073,-0.998996,2.145309,2302.983394,106.631559,9:30,6.13147,-0.87683,4.55422,-39.66234,6.99674,-18.263,1.87463,-0.3558,72.78933,-8.150961,-1.055766,0.491631,86.60397,35.57556,-47.875325,4678.847636,68.75268,67.81883,-85.86642,285.6821,191.13142,-58.37481,5.007605,9.61941,4.10166,0.67237,50,5.99053,-3.53326,-115.19938,-3.48568,12.8796,22.12899,-26.68228,GEO_BUL,ALA_CRI,UGeorgia,D1,SEC,20240323-UGeorgia-1,f5cc04e0-e92e-11ee-b3ef-19309ea867fe,76.66812,80.55041,,6.7214,,,,3.67513,2.20937,0.40148,2b58d348-b1f5-4699-94cd-15d4ea79663f,2024-03-23,16:03:59.00,2024-03-23T12:03:59.0084166-04:00,2024-03-23T16:03:59.0084166Z,FlyBall,v3,226,471226,23 March 2024 12:00-alabama@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,9941fcf8-31a4-4823-9afe-90d52fd1945c,55.94673,-116.3361,11.0645,6.13438,-2.11507,-13.34114,0.87086,-4.19486,6.4398,144.423297,3.68957,69.00013,-20.42801,4.60074,-0.11413,-0.308,0.0864,-0.00881,0.00028,2.20995,73.87468,-19.93226,0.99741,0.36944,-0.2767,0.08951,-0.01368,0.00078,0.39123,-76.39695,9.25957,0.52052,-1.55921,0.78852,-0.20068,0.02534,-0.00126,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2024-03-23,12:04:24.12,1,7,"Goldstein, Charlie",809709,Left,GEO_BUL,"Miller, Gage",1000249779,Right,ALA_CRI,Undefined,1,Top,0,1,2,Fastball,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,91.38755,-1.67745,0.722493,2288.016597,135.235994,10:30,6.27316,-0.7073,4.38633,-20.36135,15.69343,-14.2158,2.97422,-1.2021,82.04868,-5.444743,-1.759777,0.432168,102.92006,3.330192,-3.49964,722.566992,,,,117.37235,117.37235,-0.256452,0.865556,7.16103,8.54189,0.64534,50,6.07509,-0.93992,-132.13333,-4.6752,12.42878,32.95337,-17.34855,GEO_BUL,ALA_CRI,UGeorgia,D1,SEC,20240323-UGeorgia-1,04b687f0-e92f-11ee-b3ef-19309ea867fe,87.21701,4.33428,,9.33886,,,,1.8774,3.02772,1.18874,2b58d348-b1f5-4699-94cd-15d4ea79663f,2024-03-23,16:04:24.12,2024-03-23T12:04:24.1220166-04:00,2024-03-23T16:04:24.1220166Z,GroundBall,v3,226,471226,23 March 2024 12:00-alabama@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,5a4f84c3-45ca-435d-8786-dc584a22b7a6,56.11093,-133.64868,16.47669,6.27174,-3.87743,-8.67428,0.70171,-1.51145,6.21439,255.476504,1.97334,148.90021,-18.11409,,,,,,,3.05389,8.35947,-13.76674,,,,,,,1.12659,-8.20928,7.35328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2024-03-23,12:05:00.61,2,1,"Goldstein, Charlie",809709,Left,GEO_BUL,"McCants, TJ",690996,Left,ALA_CRI,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.50086,0.492797,-0.097816,2413.952953,330.976662,5:00,6.17924,-0.72661,4.30626,-46.04337,-0.62878,1.08677,2.8135,-0.72958,74.37836,-7.719934,0.091891,0.485031,,,,,,,,,,,,-0.55032,-0.02606,0.73603,50,6.18566,0.15028,-116.8071,-0.84587,-0.76613,20.43081,-32.21034,GEO_BUL,ALA_CRI,UGeorgia,D1,SEC,20240323-UGeorgia-1,1a7e17b0-e92f-11ee-b3ef-19309ea867fe,77.71146,,,6.12251,,,,,,,2b58d348-b1f5-4699-94cd-15d4ea79663f,2024-03-23,16:05:00.61,2024-03-23T12:05:00.6110790-04:00,2024-03-23T16:05:00.6110790Z,,v3,226,471226,23 March 2024 12:00-alabama@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,9fef5664-3c8f-455b-8997-b21d8d2e7b2a,56.19426,-117.88556,10.2154,6.18543,0.85439,-16.10517,0.72703,0.19072,-0.38306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-23,12:05:37.48,2,2,"Goldstein, Charlie",809709,Left,GEO_BUL,"McCants, TJ",690996,Left,ALA_CRI,Undefined,1,Top,0,0,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.11267,-0.974716,1.033262,2388.505787,219.79382,1:15,6.18503,-0.82003,4.25286,-40.25581,6.06154,3.52276,1.89724,0.46258,72.72536,-8.24243,1.647505,0.489827,,,,,,,,,,,,-1.33709,3.76024,0.70331,50,6.03799,-2.27603,-117.15061,-3.57313,-1.8113,27.3341,-27.08018,GEO_BUL,ALA_CRI,UGeorgia,D1,SEC,20240323-UGeorgia-1,308177f0-e92f-11ee-b3ef-19309ea867fe,76.95045,,,8.38731,,,,,,,2b58d348-b1f5-4699-94cd-15d4ea79663f,2024-03-23,16:05:37.48,2024-03-23T12:05:37.4871622-04:00,2024-03-23T16:05:37.4871622Z,,v3,226,471226,23 March 2024 12:00-alabama@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,df196de6-6298-4f7c-85ee-5dfa8e83422c,56.24246,-118.59818,13.66705,6.18924,-2.139,-13.54009,0.8213,-2.18011,-0.90565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-23,12:06:08.69,2,3,"Goldstein, Charlie",809709,Left,GEO_BUL,"McCants, TJ",690996,Left,ALA_CRI,Undefined,1,Top,0,0,2,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.18823,0.416643,0.804395,2364.483503,321.36622,4:45,6.08893,-1.07058,4.05952,-48.94755,-3.78059,3.81669,2.41019,0.02012,75.83642,-8.195656,1.467779,0.483706,65.16749,45.540169,-104.585697,5007.143031,,,,,20.02298,,,-1.69858,-1.66429,0.97561,50,6.08132,-1.80752,-116.66982,-1.17208,-2.41363,15.57761,-34.53898,GEO_BUL,ALA_CRI,UGeorgia,D1,SEC,20240323-UGeorgia-1,43163e50-e92f-11ee-b3ef-19309ea867fe,77.92422,21.56742,,4.35182,,,,1.13862,2.42657,0.06789,2b58d348-b1f5-4699-94cd-15d4ea79663f,2024-03-23,16:06:08.69,2024-03-23T12:06:08.6959686-04:00,2024-03-23T16:06:08.6959686Z,,v3,226,471226,23 March 2024 12:00-alabama@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,3a311d3f-8fad-4bfd-b69f-ad8579e1d0ed,56.44536,-117.52725,7.78881,6.09351,0.72902,-17.26949,1.07144,-1.67467,-1.20682,,1.14683,-17.20305,-8.60286,,,,,,,2.43301,67.95147,-26.50149,,,,,,,0.06175,-64.53223,13.53208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
