PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-21,18:02:45.83,1,1,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Jarvis, Jim",1000078158,Left,ALA_CRI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.32086,-1.632742,-1.711572,2287.439023,196.621958,12:30,5.90911,2.84144,5.65813,-16.39607,16.52946,4.63595,3.01904,1.63115,84.74321,-4.722272,-0.883537,0.412988,,,,,,,,,,,,-2.79685,9.1215,-2.69951,50,5.76053,3.7962,-134.03928,-4.34982,-5.11597,27.496,-15.48899,MIZ_TIG,ALA_CRI,TaylorStadium,D1,SEC,20230421-TaylorStadium-1,a146dca0-e098-11ed-a34b-5d1a9dbdf7de,91.26758,,,7.57765,,,,,,,b2d81e60-3e34-40ec-b544-e011adc3fdab,2023-04-21,23:02:45.83,2023-04-21T18:02:45.8379976-05:00,2023-04-21T23:02:45.8379976Z,,v3,4806,471226,21 April 2023 19:00-alabama@missouri,"Leach, Dylan",1000093563,Right,MIZ_TIG,7d871d77-118e-489f-a85a-b4c659cc6a82,54.84015,-135.02851,13.748,5.90699,-3.79258,-7.74449,-2.8394,3.98026,-2.55799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-21,18:02:55.56,1,2,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Jarvis, Jim",1000078158,Left,ALA_CRI,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.35921,-1.165606,-2.936507,2425.554798,174.3588,11:45,5.95405,2.48966,5.65361,-17.23347,16.44985,-1.52453,3.42926,-0.3785,83.86726,-4.40525,-3.208213,0.417714,76.44693,0.622583,-138.110414,1626.963333,,,,35.84943,33.37007,-140.956013,0.34544,-0.00102,8.96729,-2.23972,50,5.84432,6.8671,-132.5481,-3.25485,-0.00181,26.97155,-16.13908,MIZ_TIG,ALA_CRI,TaylorStadium,D1,SEC,20230421-TaylorStadium-1,a7155f80-e098-11ed-a34b-5d1a9dbdf7de,90.23508,3.25068,,7.49194,,,,-0.28089,3.24065,0.57014,b2d81e60-3e34-40ec-b544-e011adc3fdab,2023-04-21,23:02:55.56,2023-04-21T18:02:55.5629768-05:00,2023-04-21T23:02:55.5629768Z,GroundBall,v3,4806,471226,21 April 2023 19:00-alabama@missouri,"Leach, Dylan",1000093563,Right,MIZ_TIG,db244239-b1b6-4ea6-99ba-010e358ba498,54.84463,-133.53028,13.48577,5.95215,-2.66714,-8.06954,-2.48979,6.86716,-0.00091,,-0.2795,-83.5191,10.779,,,,,,,3.25545,0.64206,-29.25708,,,,,,,0.56166,-74.53035,21.87248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2023-04-21,18:03:07.09,1,3,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Jarvis, Jim",1000078158,Left,ALA_CRI,Undefined,1,Top,0,1,1,Cutter,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.60698,-2.046195,-3.551289,2163.330018,234.665475,1:45,5.7226,2.81092,5.86355,-30.53754,7.17422,8.29819,1.27246,0.19913,78.87699,-7.700105,-2.064795,0.441987,,,,,,,,,,,,-5.32032,4.67217,-2.52761,50,5.53872,7.4424,-125.42898,-5.51028,-8.40463,27.35527,-24.79331,MIZ_TIG,ALA_CRI,TaylorStadium,D1,SEC,20230421-TaylorStadium-1,ae0530e0-e098-11ed-a34b-5d1a9dbdf7de,85.27949,,,7.72998,,,,,,,b2d81e60-3e34-40ec-b544-e011adc3fdab,2023-04-21,23:03:07.09,2023-04-21T18:03:07.0988488-05:00,2023-04-21T23:03:07.0988488Z,,v3,4806,471226,21 April 2023 19:00-alabama@missouri,"Leach, Dylan",1000093563,Right,MIZ_TIG,967cac0a-ea3d-4f77-bb16-89a6a9f10cd1,54.63441,-126.43568,13.67763,5.72471,-4.59787,-12.39666,-2.80719,7.7517,-4.20232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-21,18:03:16.02,1,4,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Jarvis, Jim",1000078158,Left,ALA_CRI,Undefined,1,Top,0,2,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.8419,-0.855632,-2.961833,2109.901719,226.120812,1:30,5.68857,2.80362,5.7907,-30.31679,10.09441,8.70752,2.3651,0.77154,75.09594,-6.560477,-1.403636,0.457533,,,,,,,,,,,,-5.49264,5.9754,-2.56453,50,5.60059,5.96217,-122.57123,-2.80911,-8.06304,32.13156,-23.40231,MIZ_TIG,ALA_CRI,TaylorStadium,D1,SEC,20230421-TaylorStadium-1,b348d8e0-e098-11ed-a34b-5d1a9dbdf7de,82.38192,,,9.74596,,,,,,,b2d81e60-3e34-40ec-b544-e011adc3fdab,2023-04-21,23:03:16.02,2023-04-21T18:03:16.0227016-05:00,2023-04-21T23:03:16.0227016Z,,v3,4806,471226,21 April 2023 19:00-alabama@missouri,"Leach, Dylan",1000093563,Right,MIZ_TIG,6aec44b5-fd05-4749-81f8-36a8f9693970,54.69946,-123.79704,16.06578,5.69073,-1.91632,-11.70116,-2.79785,6.26977,-4.03152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-04-21,18:03:25.90,1,5,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Jarvis, Jim",1000078158,Left,ALA_CRI,Undefined,1,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.62095,-1.936095,-3.91361,2101.961095,242.665568,2:00,5.68978,2.97589,5.77897,-32.38124,6.79363,10.27493,1.185,0.18502,77.13004,-7.941801,-2.076721,0.45048,,,,,,,,,,,,-6.53654,4.55028,-2.65865,50,5.5104,8.03761,-123.7875,-5.28047,-9.94095,29.28693,-25.25384,MIZ_TIG,ALA_CRI,TaylorStadium,D1,SEC,20230421-TaylorStadium-1,b931c190-e098-11ed-a34b-5d1a9dbdf7de,83.6718,,,8.49091,,,,,,,b2d81e60-3e34-40ec-b544-e011adc3fdab,2023-04-21,23:03:25.90,2023-04-21T18:03:25.9077320-05:00,2023-04-21T23:03:25.9077320Z,,v3,4806,471226,21 April 2023 19:00-alabama@missouri,"Leach, Dylan",1000093563,Right,MIZ_TIG,29c3827c-1a87-4913-830e-97a3d82b9067,54.71704,-124.89852,14.64347,5.69254,-4.32245,-12.62692,-2.97071,8.41473,-4.97048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-04-21,18:03:36.02,1,6,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Jarvis, Jim",1000078158,Left,ALA_CRI,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.68038,-1.557925,-2.566102,2307.295952,198.724721,12:30,5.88214,2.72652,5.99923,-16.24721,16.35753,5.17473,3.08281,0.77838,84.23206,-4.657845,-1.636788,0.410972,96.92631,11.291429,-47.966589,3305.874475,67.51427,13.79991,-86.84341,192.80139,177.64334,-55.069717,1.791117,-3.40575,9.18186,-2.52728,50,5.75048,5.79775,-134.42216,-4.14067,-6.19715,30.63768,-15.46651,MIZ_TIG,ALA_CRI,TaylorStadium,D1,SEC,20230421-TaylorStadium-1,bf34c1f0-e098-11ed-a34b-5d1a9dbdf7de,91.71542,13.93605,,8.44832,,,,-0.07483,3.12758,-0.77537,b2d81e60-3e34-40ec-b544-e011adc3fdab,2023-04-21,23:03:36.02,2023-04-21T18:03:36.0270024-05:00,2023-04-21T23:03:36.0270024Z,LineDrive,v3,4806,471226,21 April 2023 19:00-alabama@missouri,"Leach, Dylan",1000093563,Right,MIZ_TIG,99451365-729b-418f-a957-da01af9cc10b,54.49794,-135.44346,15.31884,5.87991,-3.6251,-7.73325,-2.72399,6.00433,-3.09857,,-0.07483,93.34317,-24.48229,5.4525,-1.25325,0.23104,-0.02771,3E-05,0.00041,3.12758,27.83457,-19.41161,2.19732,-0.46118,0.10272,-0.01871,0.00269,-0.00022,-0.77537,-103.54401,9.17824,0.00699,-0.25132,0.09243,-0.01398,1E-05,0.00024,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2023-04-21,18:03:47.66,1,7,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Jarvis, Jim",1000078158,Left,ALA_CRI,Undefined,1,Top,0,3,2,Cutter,Slider,InPlay,Undefined,FlyBall,Error,0,0,,85.62652,-0.202472,-1.961338,2725.651176,111.125209,9:45,5.90966,2.71056,5.33202,-34.73758,3.74595,-6.96071,2.82478,0.28955,79.43115,-6.52235,-3.197085,0.446487,90.7988,33.036846,-9.666231,4533.661223,107.34907,65.3572,-24.00359,291.81509,288.77014,-16.498433,4.832888,3.03327,2.24126,-2.52811,50,5.86615,4.55526,-124.42013,-1.71664,4.81063,22.219,-28.61953,MIZ_TIG,ALA_CRI,TaylorStadium,D1,SEC,20230421-TaylorStadium-1,c63227e0-e098-11ed-a34b-5d1a9dbdf7de,84.42001,81.05055,,6.19536,,,,0.9692,2.73716,-0.25859,b2d81e60-3e34-40ec-b544-e011adc3fdab,2023-04-21,23:03:47.66,2023-04-21T18:03:47.6605640-05:00,2023-04-21T23:03:47.6605640Z,FlyBall,v3,4806,471226,21 April 2023 19:00-alabama@missouri,"Leach, Dylan",1000093563,Right,MIZ_TIG,3e8f9fdd-0aff-4b1b-a281-d82a912422af,55.16895,-125.33981,11.1095,5.91269,-0.53203,-14.30976,-2.71253,4.35614,2.40532,157.470919,0.97078,110.02419,-24.92382,5.98537,-1.21608,0.23125,-0.04328,0.00592,-0.00035,2.73921,72.55161,-18.56,0.63343,0.35121,-0.23958,0.07057,-0.00987,0.00053,-0.25861,-18.74592,-1.45107,1.12531,-0.35308,0.08203,-0.01443,0.00158,-8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2023-04-21,18:05:57.06,2,1,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Seidl, Tommy",1000027353,Right,ALA_CRI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.64676,-2.078645,-3.022595,2426.898996,215.129786,1:15,6.20091,2.32384,5.65475,-15.76883,17.59548,11.52544,2.94469,0.46274,83.50338,-5.093354,-0.966677,0.415731,,,,,,,,,,,,-6.73052,9.893,-2.07478,50,6.01475,6.53776,-134.07985,-5.34799,-12.09486,32.46436,-14.39612,MIZ_TIG,ALA_CRI,TaylorStadium,D1,SEC,20230421-TaylorStadium-1,13448870-e099-11ed-a34b-5d1a9dbdf7de,90.6654,,,9.14338,,,,,,,b2d81e60-3e34-40ec-b544-e011adc3fdab,2023-04-21,23:05:57.06,2023-04-21T18:05:57.0616520-05:00,2023-04-21T23:05:57.0616520Z,,v3,4806,471226,21 April 2023 19:00-alabama@missouri,"Leach, Dylan",1000093563,Right,MIZ_TIG,bc9b09fd-81b5-4d90-a0f5-0eb98992c89d,54.84008,-135.24668,16.23218,6.19767,-4.83056,-7.19806,-2.31758,6.97248,-6.04743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-04-21,18:06:12.45,2,2,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Seidl, Tommy",1000027353,Right,ALA_CRI,Undefined,1,Top,0,0,1,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,1,,87.09803,-1.028838,-3.554297,2667.453713,151.501042,11:00,5.90122,2.55304,5.51991,-30.35143,7.54752,-3.38095,2.40804,-1.05616,79.00254,-6.626912,-4.155061,0.443083,77.97894,-14.832725,14.963518,,,,,9.72097,7.99571,19.383036,0.076096,0.59236,4.5224,-2.24096,50,5.79143,7.97687,-126.06099,-3.33927,0.94172,28.51572,-24.98467,MIZ_TIG,ALA_CRI,TaylorStadium,D1,SEC,20230421-TaylorStadium-1,1c74fb00-e099-11ed-a34b-5d1a9dbdf7de,85.06858,2.23345,,8.09548,,,,1.02221,2.23345,1.04858,b2d81e60-3e34-40ec-b544-e011adc3fdab,2023-04-21,23:06:12.45,2023-04-21T18:06:12.4557512-05:00,2023-04-21T23:06:12.4557512Z,GroundBall,v3,4806,471226,21 April 2023 19:00-alabama@missouri,"Leach, Dylan",1000093563,Right,MIZ_TIG,893912b3-c5df-40f7-9401-a84846d25fd2,54.97692,-127.18181,14.25786,5.90339,-2.35723,-12.49234,-2.55377,7.93986,0.47086,180,1.01899,107.07222,,,,,,,,2.23434,-29.35039,,,,,,,,1.04772,28.61685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
10,2023-04-21,18:06:35.16,3,1,"Murphy, Chandler",8900384,Right,MIZ_TIG,"Williamson, Drew",1000013463,Left,ALA_CRI,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.83338,-0.181416,-1.508869,2454.939101,200.075859,12:45,6.16106,2.49499,5.85775,-20.20639,13.49942,4.56705,4.30858,1.4734,83.38071,-3.973938,-0.690003,0.417853,,,,,,,,,,,,-2.71595,7.25611,-2.37513,50,6.13449,3.27693,-131.98114,-1.07527,-4.81911,26.52017,-19.29891,MIZ_TIG,ALA_CRI,TaylorStadium,D1,SEC,20230421-TaylorStadium-1,29f87400-e099-11ed-a34b-5d1a9dbdf7de,90.20495,,,7.45267,,,,,,,b2d81e60-3e34-40ec-b544-e011adc3fdab,2023-04-21,23:06:35.16,2023-04-21T18:06:35.1682760-05:00,2023-04-21T23:06:35.1682760Z,,v3,4806,471226,21 April 2023 19:00-alabama@missouri,"Leach, Dylan",1000093563,Right,MIZ_TIG,1e70e649-25d8-422f-9a28-abce3b2f6c75,54.64006,-132.91024,13.26009,6.16032,-0.39916,-9.64946,-2.49289,3.44576,-2.40956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
