PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-10,13:03:41.88,1,1,"Banks, Hagan",1000112695,Right,ALA_CRI,"Berg, Jake",810051,Left,LIP_BIS,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.25577,-2.072758,-2.389417,2215.432163,209.275627,1:00,6.13875,2.06551,6.04434,-13.90583,20.67245,10.88942,3.05834,0.75942,81.42291,-4.781624,-0.431543,0.423227,,,,,,,,,,,,-6.30768,11.61414,-1.88477,50,5.9694,4.98518,-130.79142,-5.07662,-10.7865,30.87583,-12.31314,ALA_CRI,LIP_BIS,SwellThomasStadium,D1,SEC,20240310-SwellThomasStadium-1,87b6f170-df08-11ee-884f-51c89e3b6bb3,89.05963,,,8.83286,,,,,,,8513b09b-6519-498b-b63a-4bd9df7570aa,2024-03-10,18:03:41.88,2024-03-10T13:03:41.8805850-05:00,2024-03-10T18:03:41.8805850Z,,v3,471226,471517,10 March 2024 14:00-lipscomb@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,e0aee304-9f12-493f-89bd-2e5f86739d65,54.45308,-131.83846,15.43792,6.13448,-4.65906,-6.15657,-2.06002,5.35097,-5.39325,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-10,13:03:53.53,1,2,"Banks, Hagan",1000112695,Right,ALA_CRI,"Berg, Jake",810051,Left,LIP_BIS,Undefined,1,Top,0,0,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.30689,-2.289353,-3.015121,2197.943038,235.812182,1:45,6.02715,2.11295,6.07807,-21.59804,13.67241,18.26989,2.10498,0.84307,80.80745,-6.37373,0.273014,0.427442,,,,,,,,,,,,-10.25784,8.12217,-1.88859,50,5.83836,6.03158,-129.37912,-5.83658,-17.18237,29.95824,-18.56906,ALA_CRI,LIP_BIS,SwellThomasStadium,D1,SEC,20240310-SwellThomasStadium-1,8ead0460-df08-11ee-884f-51c89e3b6bb3,88.18143,,,8.49944,,,,,,,8513b09b-6519-498b-b63a-4bd9df7570aa,2024-03-10,18:03:53.53,2024-03-10T13:03:53.5311450-05:00,2024-03-10T18:03:53.5311450Z,,v3,471226,471517,10 March 2024 14:00-lipscomb@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,64c2d3bc-b869-4cc8-8f2f-215ab3afd14f,54.42032,-130.39865,14.97912,6.02623,-5.20464,-9.28453,-2.10381,6.61633,-8.59118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-10,13:04:10.86,1,3,"Banks, Hagan",1000112695,Right,ALA_CRI,"Berg, Jake",810051,Left,LIP_BIS,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.53405,-0.619079,-1.956707,2149.606458,212.102681,1:00,6.2224,2.12537,6.16737,-14.39757,19.48792,11.52158,4.45039,1.27737,82.22052,-3.4101,0.120408,0.418965,,,,,,,,,,,,-6.46839,10.55083,-1.98242,50,6.16777,3.99749,-131.4369,-1.78043,-11.26062,29.11804,-13.80643,ALA_CRI,LIP_BIS,SwellThomasStadium,D1,SEC,20240310-SwellThomasStadium-1,98fca290-df08-11ee-884f-51c89e3b6bb3,89.9655,,,8.31353,,,,,,,8513b09b-6519-498b-b63a-4bd9df7570aa,2024-03-10,18:04:10.86,2024-03-10T13:04:10.8642394-05:00,2024-03-10T18:04:10.8642394Z,,v3,471226,471517,10 March 2024 14:00-lipscomb@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,5743611d-79d4-44ba-8269-902f63745dbc,54.3309,-132.39287,14.55902,6.21878,-1.32715,-6.90322,-2.11973,4.36719,-5.63031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-10,13:04:21.65,1,4,"Banks, Hagan",1000112695,Right,ALA_CRI,"Berg, Jake",810051,Left,LIP_BIS,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.65875,-1.453928,-2.873132,2239.654893,218.067413,1:15,6.08011,2.18692,6.14757,-16.44123,17.53666,12.81745,3.36451,0.59788,82.1461,-4.6133,-0.564964,0.419536,75.48091,5.237354,-175.996429,4005.439716,,,,,34.47195,,,-7.32646,9.77064,-1.97348,50,5.96035,6.02228,-131.41736,-3.77777,-12.72343,29.66099,-15.20595,ALA_CRI,LIP_BIS,SwellThomasStadium,D1,SEC,20240310-SwellThomasStadium-1,9f6c9590-df08-11ee-884f-51c89e3b6bb3,89.84305,5.6579,,8.51265,,,,1.30844,3.14695,-0.72981,8513b09b-6519-498b-b63a-4bd9df7570aa,2024-03-10,18:04:21.65,2024-03-10T13:04:21.6522330-05:00,2024-03-10T18:04:21.6522330Z,,v3,471226,471517,10 March 2024 14:00-lipscomb@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,e12ac03d-cf69-47ae-bd27-6c09117311f5,54.34792,-132.39505,14.8305,6.07661,-3.27655,-7.60298,-2.1789,6.44168,-6.36171,,1.31023,-110.04607,5.99963,,,,,,,3.14621,10.13512,-7.52642,,,,,,,-0.72749,-7.7898,-16.92548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
5,2024-03-10,13:04:37.60,1,5,"Banks, Hagan",1000112695,Right,ALA_CRI,"Berg, Jake",810051,Left,LIP_BIS,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.75686,-1.603556,-3.330463,1932.793429,159.505532,11:15,6.34862,2.12277,6.19052,-36.36982,5.95288,-1.62811,1.83434,-1.09141,73.75104,-8.380428,-3.623891,0.468229,,,,,,,,,,,,-0.30803,4.12815,-1.87072,50,6.20971,6.9492,-118.34253,-4.41983,-0.42711,27.28462,-26.45043,ALA_CRI,LIP_BIS,SwellThomasStadium,D1,SEC,20240310-SwellThomasStadium-1,a8f7ab40-df08-11ee-884f-51c89e3b6bb3,80.50006,,,8.00581,,,,,,,8513b09b-6519-498b-b63a-4bd9df7570aa,2024-03-10,18:04:37.60,2024-03-10T13:04:37.6064602-05:00,2024-03-10T18:04:37.6064602Z,,v3,471226,471517,10 March 2024 14:00-lipscomb@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,66c9367d-c4a4-44de-98c3-46750ab85bea,54.30618,-119.33122,13.64231,6.3525,-3.46137,-13.22521,-2.12281,6.96468,-0.21355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-10,13:04:48.96,1,6,"Banks, Hagan",1000112695,Right,ALA_CRI,"Berg, Jake",810051,Left,LIP_BIS,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.04288,-1.990595,-2.346853,2304.267167,225.888944,1:30,6.12236,2.03735,6.24765,-18.15686,15.49607,14.75717,2.77106,1.10138,82.36435,-5.463113,0.318237,0.417526,78.43045,44.497384,-46.493956,3052.384154,68.84276,83.49764,-85.79433,273.71946,271.60372,-54.124652,4.846246,-8.38126,9.00678,-1.86969,50,5.96516,4.79809,-132.04947,-5.1107,-14.6215,31.26068,-16.46133,ALA_CRI,LIP_BIS,SwellThomasStadium,D1,SEC,20240310-SwellThomasStadium-1,afaf2e90-df08-11ee-884f-51c89e3b6bb3,90.27576,90.40595,,8.67853,,,,0.4978,2.70129,-1.06245,8513b09b-6519-498b-b63a-4bd9df7570aa,2024-03-10,18:04:48.96,2024-03-10T13:04:48.9691226-05:00,2024-03-10T18:04:48.9691226Z,FlyBall,v3,471226,471517,10 March 2024 14:00-lipscomb@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,51005d9a-5219-4613-ba63-588d0f735559,54.252,-133.05225,15.63034,6.12063,-4.58264,-8.23066,-2.03113,5.26712,-7.31075,151.571786,0.50107,56.41089,-13.53872,3.46732,-0.29874,-0.1436,0.05777,-0.00834,0.00044,2.69851,80.67242,-21.35532,1.75374,-0.28569,0.01357,0.01206,-0.00306,0.00022,-1.06396,-59.47706,6.5116,-1.25246,0.03511,0.06725,-0.02068,0.0026,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
7,2024-03-10,13:05:03.89,1,7,"Banks, Hagan",1000112695,Right,ALA_CRI,"Berg, Jake",810051,Left,LIP_BIS,Undefined,1,Top,0,2,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.8337,0.265101,-2.756545,2091.79861,223.408179,1:30,6.12545,2.28349,6.23078,-15.70745,18.57001,16.51899,5.06136,1.11492,81.6923,-2.766333,0.222883,0.421382,,,,,,,,,,,,-9.26382,9.84461,-2.08495,50,6.13711,5.58548,-130.41659,0.20054,-15.91615,28.05063,-15.26004,ALA_CRI,LIP_BIS,SwellThomasStadium,D1,SEC,20240310-SwellThomasStadium-1,b89a5ac0-df08-11ee-884f-51c89e3b6bb3,89.44962,,,8.1414,,,,,,,8513b09b-6519-498b-b63a-4bd9df7570aa,2024-03-10,18:05:03.89,2024-03-10T13:05:03.8980698-05:00,2024-03-10T18:05:03.8980698Z,,v3,471226,471517,10 March 2024 14:00-lipscomb@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,7bf563d7-8c16-4532-98f0-b45708402136,54.2686,-131.33149,14.02532,6.12245,0.69826,-7.63002,-2.27559,6.1046,-7.95807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-10,13:05:16.71,1,8,"Banks, Hagan",1000112695,Right,ALA_CRI,"Berg, Jake",810051,Left,LIP_BIS,Undefined,1,Top,0,3,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.846,-1.682566,-2.714839,2067.520087,220.377348,1:15,6.14279,2.31215,6.33186,-17.13403,17.77013,14.14572,3.1634,0.98916,81.05562,-4.968089,-0.157754,0.425216,69.02655,49.477541,-126.650834,3701.551259,,,,,51.76778,,,-8.14052,10.07229,-2.12053,50,6.01166,5.55652,-128.98418,-4.2478,-13.68399,27.37662,-15.2428,ALA_CRI,LIP_BIS,SwellThomasStadium,D1,SEC,20240310-SwellThomasStadium-1,c03ab770-df08-11ee-884f-51c89e3b6bb3,88.64294,48.37356,,7.79038,,,,0.65094,2.83608,-0.83407,8513b09b-6519-498b-b63a-4bd9df7570aa,2024-03-10,18:05:16.71,2024-03-10T13:05:16.7184986-05:00,2024-03-10T18:05:16.7184986Z,,v3,471226,471517,10 March 2024 14:00-lipscomb@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,74f1b20a-49d7-49cf-b49f-bd327db9310e,54.16907,-129.86604,13.68831,6.14058,-3.75679,-7.6214,-2.30661,5.99731,-6.84199,32.32808,0.65093,-39.26536,-3.10474,2.11416,-1.40322,1.79283,-1.42556,0.42232,0.0202,2.83608,76.95723,-29.26101,3.8574,-1.20429,0.85264,-0.47161,-0.00595,0.08015,-0.83407,-52.77425,8.01296,-1.32523,0.34231,-0.20775,0.05913,0.07627,-0.04883,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2024-03-10,13:05:32.60,1,9,"Banks, Hagan",1000112695,Right,ALA_CRI,"Berg, Jake",810051,Left,LIP_BIS,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.45577,-1.407254,-3.71387,2276.515374,213.230046,1:00,6.11994,2.27189,6.03388,-15.21556,18.43529,11.30205,3.5458,-0.23029,82.65218,-4.342558,-1.686263,0.417512,71.29573,24.141986,-171.514453,2100.784849,,,,,55.31262,,,-6.94788,10.25493,-1.98745,50,6.00157,8.11211,-132.47374,-3.67679,-12.2201,31.00858,-14.13741,ALA_CRI,LIP_BIS,SwellThomasStadium,D1,SEC,20240310-SwellThomasStadium-1,c9b440f0-df08-11ee-884f-51c89e3b6bb3,90.27861,20.51013,,8.80359,,,,1.04901,3.38126,0.25928,8513b09b-6519-498b-b63a-4bd9df7570aa,2024-03-10,18:05:32.60,2024-03-10T13:05:32.6051418-05:00,2024-03-10T18:05:32.6051418Z,,v3,471226,471517,10 March 2024 14:00-lipscomb@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,fff53a8b-297b-4877-8c5f-37401545d4cb,54.46529,-133.51486,15.50429,6.11705,-3.20213,-7.0687,-2.26671,8.5224,-6.11005,353.084977,1.04901,-94.37637,7.86501,-0.36741,0.04269,0.01828,-0.0044,0.00042,0,3.38126,42.76779,-26.11478,2.97647,-0.61779,0.12818,-0.02082,0.00277,0.0001,0.25928,-14.08031,0.38973,-0.43822,0.1048,-0.02825,0.00537,-0.0007,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
10,2024-03-10,13:05:48.60,1,10,"Banks, Hagan",1000112695,Right,ALA_CRI,"Berg, Jake",810051,Left,LIP_BIS,Undefined,1,Top,0,3,2,Fastball,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.10557,-2.391413,-4.772676,2223.313537,222.908369,1:30,6.15511,2.26311,6.29469,-19.41552,15.82855,13.54123,2.32453,-1.01661,80.6098,-6.097412,-2.335395,0.427282,,,,,,,,,,,,-8.44835,9.31449,-1.91719,50,5.96903,10.19954,-128.85861,-5.93803,-14.05561,29.4039,-16.67744,ALA_CRI,LIP_BIS,SwellThomasStadium,D1,SEC,20240310-SwellThomasStadium-1,d340b630-df08-11ee-884f-51c89e3b6bb3,88.21447,,,8.49576,,,,,,,8513b09b-6519-498b-b63a-4bd9df7570aa,2024-03-10,18:05:48.60,2024-03-10T13:05:48.6049370-05:00,2024-03-10T18:05:48.6049370Z,,v3,471226,471517,10 March 2024 14:00-lipscomb@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,18846110-b8f7-4502-ad1e-9f8758d7e28f,54.20357,-129.81427,14.70195,6.15321,-5.39599,-8.33872,-2.25611,10.65637,-7.02781,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
