PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-07,18:02:26.24,1,1,"Rivas, Xavier",1000098247,Left,OLE_REB,"Josenberger, Tavian",1000077527,Right,ARK_RAZ,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.25371,-0.826701,2.685815,2124.206033,137.098099,10:30,6.19647,-2.17697,5.94565,-18.26469,16.86954,-14.60473,3.90669,-0.90091,81.22955,-4.30073,0.065041,0.426615,,,,,,,,,,,,8.18993,9.20941,1.97075,50,6.12021,-5.44396,-129.49534,-2.4054,13.868,27.74595,-16.57976,OLE_REB,ARK_RAZ,OleMiss,D1,SEC,20230407-OleMiss-2,435bfa40-d598-11ed-8bf0-411ab5afa355,88.35225,,,8.02416,,,,,,,e567a505-95b0-41bd-90d4-550ed156d733,2023-04-07,23:02:26.24,2023-04-07T18:02:26.2467424-05:00,2023-04-07T23:02:26.2467424Z,,v3,5322,3375,07 April 2023 17:30-arkansas@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,8d244343-ce2d-4161-b5d6-45127bce0a2e,54.55294,-130.46722,13.87298,6.19429,-1.82465,-8.28988,2.16995,-5.92972,6.934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-07,18:02:42.46,1,2,"Rivas, Xavier",1000098247,Left,OLE_REB,"Josenberger, Tavian",1000077527,Right,ARK_RAZ,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.78248,-3.082514,3.6987,2264.183311,138.93443,10:45,6.19125,-2.06033,5.83635,-16.92202,18.91556,-15.41926,1.90719,0.09739,80.84543,-6.301167,0.94086,0.430864,,,,,,,,,,,,8.8991,10.89426,1.76728,50,5.9292,-7.64336,-128.49719,-7.41938,14.82828,27.47358,-14.02132,OLE_REB,ARK_RAZ,OleMiss,D1,SEC,20230407-OleMiss-2,4d0d5ca0-d598-11ed-8bf0-411ab5afa355,87.48097,,,7.93705,,,,,,,e567a505-95b0-41bd-90d4-550ed156d733,2023-04-07,23:02:42.46,2023-04-07T18:02:42.4600928-05:00,2023-04-07T23:02:42.4600928Z,,v3,5322,3375,07 April 2023 17:30-arkansas@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,a44defde-b912-48e1-b077-d1d2913c93e7,54.66294,-129.49032,13.73679,6.18824,-6.91253,-7.01066,2.05326,-8.17938,7.41414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-04-07,18:02:58.72,1,3,"Rivas, Xavier",1000098247,Left,OLE_REB,"Josenberger, Tavian",1000077527,Right,ARK_RAZ,Undefined,1,Top,0,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.06086,-0.669209,2.499182,2134.713451,257.439811,2:30,6.02506,-2.19721,5.30725,-40.44553,3.05441,6.18929,2.02577,0.66607,73.747,-8.084096,3.597526,0.474696,,,,,,,,,,,,-2.19973,2.28591,1.96563,50,5.93551,-5.44603,-118.6794,-2.82222,-3.05993,27.93513,-28.99422,OLE_REB,ARK_RAZ,OleMiss,D1,SEC,20230407-OleMiss-2,56be97f0-d598-11ed-8bf0-411ab5afa355,79.40327,,,8.31386,,,,,,,e567a505-95b0-41bd-90d4-550ed156d733,2023-04-07,23:02:58.72,2023-04-07T18:02:58.7281248-05:00,2023-04-07T23:02:58.7281248Z,,v3,5322,3375,07 April 2023 17:30-arkansas@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,7a744ed1-95ae-4d70-a115-b6c7a6ccfcb0,55.18852,-119.89447,13.96757,6.03084,-1.56108,-14.49711,2.19962,-5.31294,-1.52996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-07,18:03:14.34,1,4,"Rivas, Xavier",1000098247,Left,OLE_REB,"Josenberger, Tavian",1000077527,Right,ARK_RAZ,Undefined,1,Top,0,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.00698,-3.054154,2.451908,2001.194894,266.214441,2:45,6.01525,-2.25301,5.46471,-41.1964,1.96906,5.78,-0.2817,0.52496,74.52443,-10.54358,3.482691,0.472868,,,,,,,,,,,,-2.11248,2.43134,2.03289,50,5.71779,-5.31091,-118.60438,-7.75074,-2.94779,26.99314,-28.78132,OLE_REB,ARK_RAZ,OleMiss,D1,SEC,20230407-OleMiss-2,600885f0-d598-11ed-8bf0-411ab5afa355,79.71034,,,7.48255,,,,,,,e567a505-95b0-41bd-90d4-550ed156d733,2023-04-07,23:03:14.34,2023-04-07T18:03:14.3467360-05:00,2023-04-07T23:03:14.3467360Z,,v3,5322,3375,07 April 2023 17:30-arkansas@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,339367ed-5100-4d76-aafa-37cd11b6e4af,55.03507,-119.74483,13.49657,6.01956,-6.53475,-14.39066,2.25464,-5.18637,-1.4739,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-04-07,18:03:39.75,1,5,"Rivas, Xavier",1000098247,Left,OLE_REB,"Josenberger, Tavian",1000077527,Right,ARK_RAZ,Undefined,1,Top,0,2,2,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,88.99876,-1.4143,2.472479,1970.5239,146.968061,11:00,6.15094,-2.14995,5.86242,-18.35304,17.11741,-10.36686,3.3061,-0.71543,81.03225,-4.896516,0.614788,0.428652,94.56712,10.796089,-22.426606,2471.8311,98.61735,9.73071,-48.72971,161.78691,144.41536,-28.362406,1.401175,6.043,9.52414,1.95555,50,6.02557,-5.14136,-129.12111,-3.74268,10.16061,27.90463,-16.16032,OLE_REB,ARK_RAZ,OleMiss,D1,SEC,20230407-OleMiss-2,6f30d550-d598-11ed-8bf0-411ab5afa355,87.93254,11.24388,,7.96652,,,,1.19307,3.43895,0.64985,e567a505-95b0-41bd-90d4-550ed156d733,2023-04-07,23:03:39.75,2023-04-07T18:03:39.7504864-05:00,2023-04-07T23:03:39.7504864Z,LineDrive,v3,5322,3375,07 April 2023 17:30-arkansas@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,442b784f-ba3b-464a-8f4e-e1ab3095283b,54.63792,-130.11956,13.95232,6.14914,-3.16446,-8.08016,2.14601,-5.50491,5.0803,83.059377,1.19307,125.93917,-23.80707,5.50602,-1.21978,0.23747,-0.04507,0.00683,-0.00058,3.43895,25.98011,-22.85395,2.22117,-0.32434,0.0304,0.00142,-0.00088,0.00012,0.64985,-51.97657,-5.45488,3.35435,-1.17779,0.34037,-0.08467,0.01602,-0.0016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
6,2023-04-07,18:04:08.76,2,1,"Rivas, Xavier",1000098247,Left,OLE_REB,"Stovall, Peyton",1000091444,Left,ARK_RAZ,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.84412,-1.321686,3.014455,2112.86725,147.039179,11:00,6.1773,-1.94637,5.86766,-15.54871,19.75623,-11.95343,3.65189,-0.13968,80.61946,-4.333511,0.874013,0.427651,,,,,,,,,,,,7.01981,10.85674,1.70859,50,6.06107,-6.31376,-130.06214,-3.41499,11.8189,31.62947,-13.8951,OLE_REB,ARK_RAZ,OleMiss,D1,SEC,20230407-OleMiss-2,807dd970-d598-11ed-8bf0-411ab5afa355,88.13838,,,9.22466,,,,,,,e567a505-95b0-41bd-90d4-550ed156d733,2023-04-07,23:04:08.76,2023-04-07T18:04:08.7633760-05:00,2023-04-07T23:04:08.7633760Z,,v3,5322,3375,07 April 2023 17:30-arkansas@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,47fcbade-9278-4e2f-9847-5f5d7cbfca6a,54.62789,-131.18276,15.81474,6.17334,-2.92269,-6.94755,1.9397,-6.7325,5.90945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-07,18:04:23.39,2,2,"Rivas, Xavier",1000098247,Left,OLE_REB,"Stovall, Peyton",1000091444,Left,ARK_RAZ,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.32167,-2.387243,3.63507,2163.397092,232.439433,1:45,6.06247,-2.34403,5.44543,-39.5264,2.54417,1.62354,0.52762,1.19936,76.06139,-9.547144,3.923723,0.466832,,,,,,,,,,,,0.17913,2.29221,2.02122,50,5.8235,-7.64007,-119.24248,-6.35381,0.2581,22.79031,-28.8716,OLE_REB,ARK_RAZ,OleMiss,D1,SEC,20230407-OleMiss-2,893c0230-d598-11ed-8bf0-411ab5afa355,80.7409,,,6.26028,,,,,,,e567a505-95b0-41bd-90d4-550ed156d733,2023-04-07,23:04:23.39,2023-04-07T18:04:23.3964896-05:00,2023-04-07T23:04:23.3964896Z,,v3,5322,3375,07 April 2023 17:30-arkansas@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,a61e0c8d-8ad4-4775-9cb4-783c5a518c13,55.05651,-120.20503,11.39515,6.0661,-5.13442,-14.4358,2.34412,-7.65097,0.12905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-07,18:04:37.69,2,3,"Rivas, Xavier",1000098247,Left,OLE_REB,"Stovall, Peyton",1000091444,Left,ARK_RAZ,Undefined,1,Top,1,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,81.04812,1.287798,1.143423,2092.420794,308.964838,4:15,6.01269,-2.38847,5.61791,-46.00388,-3.03827,5.39819,3.38137,-0.87134,74.3661,-7.129486,2.10781,0.471772,,,,,,,,,,,,-2.40012,-1.4428,2.2874,50,6.09323,-2.56672,-117.6939,1.05566,-3.3648,22.44345,-34.19675,OLE_REB,ARK_RAZ,OleMiss,D1,SEC,20230407-OleMiss-2,91bb7440-d598-11ed-8bf0-411ab5afa355,79.8955,,,6.68202,,,,,,,e567a505-95b0-41bd-90d4-550ed156d733,2023-04-07,23:04:37.69,2023-04-07T18:04:37.6946528-05:00,2023-04-07T23:04:37.6946528Z,,v3,5322,3375,07 April 2023 17:30-arkansas@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,c20e35ad-36f5-401e-ac89-da4340de5d2a,54.88299,-118.6214,11.22172,6.0204,2.46888,-17.09837,2.3906,-2.42766,-1.6824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-04-07,18:04:54.21,2,4,"Rivas, Xavier",1000098247,Left,OLE_REB,"Stovall, Peyton",1000091444,Left,ARK_RAZ,Undefined,1,Top,1,2,1,Fastball,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,89.59219,-2.37553,3.642781,2047.498671,137.629389,10:30,6.10487,-1.96214,5.88099,-17.6721,17.49576,-14.85615,2.42031,0.18747,81.36997,-5.736291,0.983253,0.42682,96.00687,21.014486,-4.453022,2815.845626,109.04666,39.64788,-14.45081,342.45235,334.39733,-13.40467,4.239031,8.683,10.01201,1.67621,50,5.90242,-7.62716,-129.74499,-5.91568,14.70798,28.73813,-15.21487,OLE_REB,ARK_RAZ,OleMiss,D1,SEC,20230407-OleMiss-2,9b940db0-d598-11ed-8bf0-411ab5afa355,88.31,52.94328,,8.22223,,,,0.63789,2.4216,-0.21339,e567a505-95b0-41bd-90d4-550ed156d733,2023-04-07,23:04:54.21,2023-04-07T18:04:54.2107488-05:00,2023-04-07T23:04:54.2107488Z,LineDrive,v3,5322,3375,07 April 2023 17:30-arkansas@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,7bb87d3f-abf6-4b72-8726-069c00cf4d7d,54.61891,-130.76407,14.36907,6.10263,-5.37616,-7.60743,1.95592,-8.14871,7.35399,148.040584,0.63692,131.075,-25.0261,5.81728,-1.33734,0.31658,-0.06707,0.00934,-0.00056,2.42352,50.4417,-12.08518,-0.99674,0.7329,-0.29878,0.07878,-0.01109,0.00062,-0.21376,-10.19359,-6.43166,2.51634,-0.69347,0.1422,-0.0215,0.00212,-0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2023-04-07,18:05:27.78,3,1,"Rivas, Xavier",1000098247,Left,OLE_REB,"Wegner, Jared",1000058633,Right,ARK_RAZ,Undefined,1,Top,2,0,0,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,81.33054,-0.139534,2.129125,2104.717714,303.192016,4:00,6.04285,-2.15809,5.55151,-46.45046,-3.75008,7.68406,2.04151,0.47273,75.10858,-8.584428,3.500334,0.470313,,,,,,,,,,,,-3.34547,-1.56728,1.96844,50,5.9995,-4.68952,-118.13009,-1.88568,-4.73154,22.31646,-34.39065,OLE_REB,ARK_RAZ,OleMiss,D1,SEC,20230407-OleMiss-2,af98b7c0-d598-11ed-8bf0-411ab5afa355,80.14325,,,6.22196,,,,,,,e567a505-95b0-41bd-90d4-550ed156d733,2023-04-07,23:05:27.78,2023-04-07T18:05:27.7846368-05:00,2023-04-07T23:05:27.7846368Z,,v3,5322,3375,07 April 2023 17:30-arkansas@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,52646363-853b-431e-9887-a0863dc7c40b,54.95206,-119.06193,11.15823,6.04826,-0.44968,-17.19533,2.16013,-4.49196,-2.36577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
