PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-17,18:03:00.24,1,1,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Antonson, Trevor",1000079208,Right,SEA_RED,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.72696,-4.551214,-3.549369,1922.951114,238.146912,2:00,6.59386,1.42454,5.79606,-21.03088,11.34741,16.46733,0.59055,-0.50912,85.41994,-8.460097,-0.602023,0.409542,,,,,,,,,,,,-9.4378,7.47083,-1.14203,50,6.20535,7.65798,-135.42902,-11.52858,-17.42048,31.2712,-18.3842,TEX_AGG,SEA_RED,Olsen,D1,SEC,20230217-Olsen-4,9971c350-af1f-11ed-877a-8f03701f966f,92.03561,,,8.30702,,,,,,,8427e773-b0b7-419d-872f-72c9ff905558,2023-02-18,00:03:00.24,2023-02-17T18:03:00.2466224-06:00,2023-02-18T00:03:00.2466224Z,,v3,3032,4504,17 February 2023 19:00-seattleu@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,be571b22-a4f1-42c7-acd4-85699b5bddb9,54.7065,-136.51144,15.6356,6.59339,-10.89222,-9.1921,-1.41754,8.26097,-8.71024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-02-17,18:03:14.04,1,2,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Antonson, Trevor",1000079208,Right,SEA_RED,Undefined,1,Top,0,1,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.14285,-4.453191,-3.553604,2063.855973,240.792278,2:00,6.50176,1.3288,5.9937,-20.63415,10.70052,17.12576,0.63885,-0.54168,86.2632,-8.311711,-0.476821,0.402888,,,,,,,,,,,,-9.88575,7.22229,-1.05756,50,6.13802,7.767,-137.46749,-11.42561,-18.69581,33.7971,-18.51531,TEX_AGG,SEA_RED,Olsen,D1,SEC,20230217-Olsen-4,a1ae6000-af1f-11ed-877a-8f03701f966f,93.55571,,,8.87965,,,,,,,8427e773-b0b7-419d-872f-72c9ff905558,2023-02-18,00:03:14.04,2023-02-17T18:03:14.0466608-06:00,2023-02-18T00:03:14.0466608Z,,v3,3032,4504,17 February 2023 19:00-seattleu@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,cb778b78-0912-432b-9e4d-3a2a7ac4321b,54.50827,-138.57144,16.89855,6.50135,-10.82083,-9.25766,-1.32123,8.37768,-9.3479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-02-17,18:03:29.92,1,3,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Antonson, Trevor",1000079208,Right,SEA_RED,Undefined,1,Top,0,2,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.48173,-3.617776,-2.866017,2013.868914,232.219975,1:45,6.51359,1.52107,5.92535,-18.26863,13.41516,15.87095,1.62534,0.18185,85.73718,-7.059922,-0.017408,0.405126,,,,,,,,,,,,-8.95178,8.29689,-1.30025,50,6.213,6.12267,-136.73867,-9.25058,-16.79596,32.68493,-16.6068,TEX_AGG,SEA_RED,Olsen,D1,SEC,20230217-Olsen-4,ab2614c0-af1f-11ed-877a-8f03701f966f,93.03883,,,8.74455,,,,,,,8427e773-b0b7-419d-872f-72c9ff905558,2023-02-18,00:03:29.92,2023-02-17T18:03:29.9234736-06:00,2023-02-18T00:03:29.9234736Z,,v3,3032,4504,17 February 2023 19:00-seattleu@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,5ddad869-b3bc-4aef-b219-b29988929867,54.57589,-137.82811,16.34246,6.51211,-8.69705,-8.3034,-1.51366,6.6825,-8.39798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-02-17,18:03:45.30,1,4,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Antonson, Trevor",1000079208,Right,SEA_RED,Undefined,1,Top,0,2,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.34619,-2.982947,-2.350349,2001.473422,242.785456,2:00,6.51033,1.2573,6.03293,-21.71793,10.01768,17.24647,1.9332,0.51665,85.2855,-7.059091,0.754351,0.405457,,,,,,,,,,,,-9.54516,6.44886,-1.08232,50,6.26518,4.82603,-136.64279,-7.85926,-17.78795,34.13629,-20.15623,TEX_AGG,SEA_RED,Olsen,D1,SEC,20230217-Olsen-4,b45304e0-af1f-11ed-877a-8f03701f966f,92.96289,,,9.06069,,,,,,,8427e773-b0b7-419d-872f-72c9ff905558,2023-02-18,00:03:45.30,2023-02-17T18:03:45.3073328-06:00,2023-02-18T00:03:45.3073328Z,,v3,3032,4504,17 February 2023 19:00-seattleu@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,e7a9133d-4ac7-4dca-91a3-1fd4b7b431bb,54.46759,-137.75437,17.06815,6.51042,-7.20291,-10.07811,-1.2489,5.40526,-8.89398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-02-17,18:04:00.49,1,5,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Antonson, Trevor",1000079208,Right,SEA_RED,Undefined,1,Top,0,2,2,Sinker,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,94.59029,-3.823452,-3.281301,1982.560053,230.584913,1:45,6.60449,1.19347,6.07846,-16.55922,15.0056,16.86135,1.67565,-0.44092,85.50783,-6.976726,-0.248348,0.404364,,,,,,,,,,,,-9.66544,9.25863,-0.9479,50,6.29899,7.08719,-136.80514,-9.657,-18.08718,33.72229,-14.84814,TEX_AGG,SEA_RED,Olsen,D1,SEC,20230217-Olsen-4,bd5cb590-af1f-11ed-877a-8f03701f966f,93.21402,,,9.08246,,,,,,,8427e773-b0b7-419d-872f-72c9ff905558,2023-02-18,00:04:00.49,2023-02-17T18:04:00.4927920-06:00,2023-02-18T00:04:00.4927920Z,,v3,3032,4504,17 February 2023 19:00-seattleu@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,20ac0b18-201c-4bb2-9b31-2c20070416a7,54.42258,-137.89099,16.86114,6.60224,-9.17889,-7.42407,-1.18549,7.66959,-9.04359,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-02-17,18:04:27.76,2,1,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Kleckner, Cole",1000132276,Left,SEA_RED,Undefined,1,Top,1,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.40347,-3.802663,-3.010893,2077.328023,251.538458,2:30,6.49824,1.42944,6.04919,-23.89926,7.88048,20.12639,0.97605,0.31656,85.39789,-8.258493,0.6135,0.405739,,,,,,,,,,,,-11.30221,5.63331,-1.20529,50,6.18859,6.28711,-136.56684,-9.91643,-21.01392,34.4258,-21.70012,TEX_AGG,SEA_RED,Olsen,D1,SEC,20230217-Olsen-4,cd9b7e00-af1f-11ed-877a-8f03701f966f,92.89824,,,9.00558,,,,,,,8427e773-b0b7-419d-872f-72c9ff905558,2023-02-18,00:04:27.76,2023-02-17T18:04:27.7676464-06:00,2023-02-18T00:04:27.7676464Z,,v3,3032,4504,17 February 2023 19:00-seattleu@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,83a12fc4-2d6d-4743-8ee8-e0f6906a3974,54.45286,-137.68474,17.2129,6.49916,-9.21177,-10.85006,-1.42052,6.96949,-10.50696,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-02-17,18:04:40.61,2,2,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Kleckner, Cole",1000132276,Left,SEA_RED,Undefined,1,Top,1,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.7324,-2.312532,-3.041715,2049.743134,228.558509,1:30,6.49932,1.56823,5.95704,-16.46489,15.06965,15.77725,2.97838,0.05942,85.47238,-5.455043,-0.210336,0.40417,,,,,,,,,,,,-8.98418,8.77111,-1.33474,50,6.30599,6.56445,-137.18627,-6.05349,-16.90052,34.00299,-15.67435,TEX_AGG,SEA_RED,Olsen,D1,SEC,20230217-Olsen-4,d5452980-af1f-11ed-877a-8f03701f966f,93.25877,,,9.26001,,,,,,,8427e773-b0b7-419d-872f-72c9ff905558,2023-02-18,00:04:40.61,2023-02-17T18:04:40.6170544-06:00,2023-02-18T00:04:40.6170544Z,,v3,3032,4504,17 February 2023 19:00-seattleu@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,a1c92c6b-5ae8-4188-a114-7a58e891acdc,54.54331,-138.3078,17.00149,6.49713,-5.53651,-7.83718,-1.56045,7.12187,-8.45026,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-02-17,18:04:54.47,2,3,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Kleckner, Cole",1000132276,Left,SEA_RED,Undefined,1,Top,1,1,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.66029,-3.333272,-2.716525,2132.698123,229.591408,1:45,6.49174,1.71719,5.8236,-16.03678,15.08036,16.38717,2.04926,0.55522,86.40056,-6.380556,0.218785,0.401487,,,,,,,,,,,,-9.12792,9.05016,-1.50414,50,6.20902,5.79032,-138.41435,-8.57822,-17.48683,34.49876,-14.83615,TEX_AGG,SEA_RED,Olsen,D1,SEC,20230217-Olsen-4,dd8dd420-af1f-11ed-877a-8f03701f966f,93.88212,,,9.25972,,,,,,,8427e773-b0b7-419d-872f-72c9ff905558,2023-02-18,00:04:54.47,2023-02-17T18:04:54.4756656-06:00,2023-02-18T00:04:54.4756656Z,,v3,3032,4504,17 February 2023 19:00-seattleu@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,c1f58dc7-0e73-4b50-9aae-0479dc6f226f,54.67641,-139.57505,17.24938,6.48924,-8.07906,-7.41807,-1.70885,6.37866,-8.74342,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-02-17,18:05:09.33,2,4,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Kleckner, Cole",1000132276,Left,SEA_RED,Undefined,1,Top,1,1,2,Sinker,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,95.23064,-3.077809,-2.237144,2055.4845,225.906042,1:30,6.5885,1.54141,5.90729,-14.51977,16.81028,16.1582,2.51651,0.81017,85.80533,-5.866477,0.662523,0.402858,,,,,,,,,,,,-8.80701,9.85709,-1.36978,50,6.3323,4.60407,-137.82845,-7.83086,-16.70205,34.66992,-13.48053,TEX_AGG,SEA_RED,Olsen,D1,SEC,20230217-Olsen-4,e6685e80-af1f-11ed-877a-8f03701f966f,93.56261,,,9.42531,,,,,,,8427e773-b0b7-419d-872f-72c9ff905558,2023-02-18,00:05:09.33,2023-02-17T18:05:09.3322160-06:00,2023-02-18T00:05:09.3322160Z,,v3,3032,4504,17 February 2023 19:00-seattleu@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,fcdf5496-4cce-4746-9a1a-9ae8d9e8dca0,54.59022,-138.97829,17.33496,6.5846,-7.38377,-6.74027,-1.53166,5.15801,-8.35102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-02-17,18:05:27.62,2,5,"Dettmer, Nathan",1000098767,Right,TEX_AGG,"Kleckner, Cole",1000132276,Left,SEA_RED,Undefined,1,Top,1,1,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.27101,-0.482136,-2.313352,1549.162434,243.17957,2:00,6.42023,1.40945,6.08101,-29.35403,9.0606,15.36005,3.52759,0.54785,77.5427,-5.975122,0.45296,0.446087,,,,,,,,,,,,-8.56004,5.21252,-1.23825,50,6.3675,4.38037,-123.75754,-1.96324,-13.17871,26.38371,-24.14903,TEX_AGG,SEA_RED,Olsen,D1,SEC,20230217-Olsen-4,f1548ad0-af1f-11ed-877a-8f03701f966f,84.49572,,,7.7283,,,,,,,8427e773-b0b7-419d-872f-72c9ff905558,2023-02-18,00:05:27.62,2023-02-17T18:05:27.6237232-06:00,2023-02-18T00:05:27.6237232Z,,v3,3032,4504,17 February 2023 19:00-seattleu@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,9afb0cb8-59fd-4586-948b-7c00e2e057df,54.4205,-124.69638,13.19186,6.42207,-1.10392,-12.07451,-1.40247,4.84932,-6.58936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
