PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-19,12:03:11.87,1,1,"Lee, Zack",1000073048,Right,KEN_WIL,"Larry, Amani",1000116176,Right,MSU_BDG,Undefined,1,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,FlyBall,Single,0,0,,89.74747,-1.017735,-4.365729,2134.597178,233.830393,1:45,5.68077,2.29306,5.53581,-21.4856,14.27517,17.74611,2.93617,-0.31661,80.84508,-5.059543,-1.213163,0.430403,68.85585,36.755703,-27.732038,2816.059321,96.96814,59.03727,-51.93396,231.95947,228.69714,-28.530494,4.143133,-10.3463,7.89941,-1.92584,50,5.5783,9.11328,-129.78774,-3.02923,-17.4162,30.49138,-18.87675,KEN_WIL,MSU_BDG,UKentucky,D1,SEC,20230319-UKentucky-1,8cd7b610-c66f-11ed-bc5a-5147f07ebfdd,87.57485,60.35475,,8.90239,,,,1.54962,3.02164,0.29243,7f3dce1f-1eee-4cc7-b4f8-2d3defe6ebdf,2023-03-19,16:03:11.87,2023-03-19T12:03:11.8758354-04:00,2023-03-19T16:03:11.8758354Z,FlyBall,v3,471331,5080,,"Burkes, Devin",1000051659,Right,KEN_WIL,6437ef29-ab8d-4dd0-b32c-c703dd9b2c9d,54.96154,-130.94818,15.24569,5.67992,-2.31082,-9.43837,-2.28529,9.77611,-8.7081,170.730955,1.5511,71.57623,-12.45447,2.93524,-0.26151,-0.12604,0.05529,-0.0086,0.00049,3.02041,60.46118,-17.32667,0.93434,-0.16716,0.02056,0.00989,-0.00364,0.00032,0.29174,-37.63249,5.00178,-0.82574,-0.03716,0.08434,-0.02666,0.0037,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2023-03-19,12:03:54.59,2,1,"Lee, Zack",1000073048,Right,KEN_WIL,"Ledbetter, Colton",1000100015,Left,MSU_BDG,Undefined,1,Top,0,0,0,Sinker,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,89.31805,-1.153348,-4.21292,2230.012006,240.56215,2:00,5.58487,2.36846,5.39363,-23.64828,12.62465,20.03682,2.53021,0.08283,80.53915,-5.568135,-0.660194,0.433474,67.15821,32.187442,-154.976973,3167.897593,,,,,52.50717,,,-11.38477,7.07792,-2.00652,50,5.46545,8.60462,-129.16944,-3.4335,-18.99279,30.06487,-20.3662,KEN_WIL,MSU_BDG,UKentucky,D1,SEC,20230319-UKentucky-1,a652b0e0-c66f-11ed-bc5a-5147f07ebfdd,86.9544,25.95354,,8.7789,,,,1.18841,2.49108,-0.07648,7f3dce1f-1eee-4cc7-b4f8-2d3defe6ebdf,2023-03-19,16:03:54.59,2023-03-19T12:03:54.5983954-04:00,2023-03-19T16:03:54.5983954Z,,v3,471331,5080,,"Burkes, Devin",1000051659,Right,KEN_WIL,497dd1e0-bbde-4277-b1f7-d963dac37ae0,55.10396,-130.352,15.03243,5.58474,-2.63242,-10.1831,-2.35966,9.35168,-9.4964,23.329205,1.18841,-75.53593,3.33591,0.82027,-0.29407,0.10079,-0.02338,0.00609,-0.00119,2.49108,52.46927,-28.24907,3.54805,-0.75502,0.14743,-0.02658,0.00565,-0.00071,-0.07648,-35.25995,5.80218,-0.91562,0.17438,-0.02241,0.00327,-0.00016,-0.00017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2023-03-19,12:04:17.86,2,2,"Lee, Zack",1000073048,Right,KEN_WIL,"Ledbetter, Colton",1000100015,Left,MSU_BDG,Undefined,1,Top,0,0,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.17985,-1.200481,-4.096383,2021.61703,244.687249,2:15,5.30382,2.51564,5.66535,-25.85659,9.82012,18.25414,2.02671,0.2107,81.22847,-6.004214,-0.842186,0.429897,78.81835,-49.042317,49.611553,,,,,1.41022,0.65664,22.51998,0.017323,-10.46323,5.67835,-2.18083,50,5.18587,8.46047,-129.17739,-3.60912,-17.6184,27.78379,-22.61263,KEN_WIL,MSU_BDG,UKentucky,D1,SEC,20230319-UKentucky-1,b45c22c0-c66f-11ed-bc5a-5147f07ebfdd,87.67792,1.51493,,7.95139,,,,0.45064,1.51493,-0.46143,7f3dce1f-1eee-4cc7-b4f8-2d3defe6ebdf,2023-03-19,16:04:17.86,2023-03-19T12:04:17.8616786-04:00,2023-03-19T16:04:17.8616786Z,GroundBall,v3,471331,5080,,"Burkes, Devin",1000051659,Right,KEN_WIL,f1ebc13f-e1b8-4d68-ab75-e77f3483bda0,54.83381,-130.21291,13.8919,5.30468,-2.76634,-11.30632,-2.50839,9.11712,-8.8092,,0.4504,49.18662,,,,,,,,1.51536,-87.45394,,,,,,,,-0.46172,57.8177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
4,2023-03-19,12:05:00.54,3,1,"Lee, Zack",1000073048,Right,KEN_WIL,"Chance, Bryce",1000138083,Right,MSU_BDG,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.18571,0.690927,-1.710593,1951.481801,99.42607,9:15,5.3288,2.5488,5.41203,-41.39565,3.50811,-13.70961,2.52678,-0.19672,73.4957,-6.847621,-4.147304,0.482295,,,,,,,,,,,,6.49217,1.97484,-2.38677,50,5.3612,3.97275,-115.07685,-0.00889,8.79636,19.2725,-29.4983,KEN_WIL,MSU_BDG,UKentucky,D1,SEC,20230319-UKentucky-1,cda203d0-c66f-11ed-bc5a-5147f07ebfdd,78.15225,,,5.69001,,,,,,,7f3dce1f-1eee-4cc7-b4f8-2d3defe6ebdf,2023-03-19,16:05:00.54,2023-03-19T12:05:00.5475282-04:00,2023-03-19T16:05:00.5475282Z,,v3,471331,5080,,"Burkes, Devin",1000051659,Right,KEN_WIL,f470578f-fffc-4dfd-aafe-f5465baf4077,55.08855,-115.92593,9.63625,5.33296,1.29069,-14.74915,-2.55325,3.58521,4.39818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-19,12:05:18.72,3,2,"Lee, Zack",1000073048,Right,KEN_WIL,"Chance, Bryce",1000138083,Right,MSU_BDG,Undefined,1,Top,1,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.0417,-1.159152,-5.272365,2201.216878,249.801313,2:15,5.55299,2.45154,5.50137,-26.30289,8.98532,21.22249,2.27218,-0.7251,81.97915,-6.023711,-1.509564,0.427549,,,,,,,,,,,,-12.15646,5.21256,-2.00429,50,5.43371,11.05348,-130.19422,-3.59765,-20.82701,27.80559,-23.24363,KEN_WIL,MSU_BDG,UKentucky,D1,SEC,20230319-UKentucky-1,d86cc570-c66f-11ed-bc5a-5147f07ebfdd,88.1593,,,8.06255,,,,,,,7f3dce1f-1eee-4cc7-b4f8-2d3defe6ebdf,2023-03-19,16:05:18.72,2023-03-19T12:05:18.7294674-04:00,2023-03-19T16:05:18.7294674Z,,v3,471331,5080,,"Burkes, Devin",1000051659,Right,KEN_WIL,c79a27e0-a3bc-44a5-97a0-12fa00b893e5,54.99765,-131.25723,13.90279,5.55426,-2.70905,-11.62181,-2.44209,11.8497,-10.41351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-19,12:05:43.36,3,3,"Lee, Zack",1000073048,Right,KEN_WIL,"Chance, Bryce",1000138083,Right,MSU_BDG,Undefined,1,Top,1,0,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.31685,-0.760895,-5.860097,2154.344888,246.878261,2:15,5.6025,2.37463,5.48067,-25.581,9.36871,19.36119,2.75503,-1.51416,82.62973,-5.48199,-2.435903,0.425494,,,,,,,,,,,,-11.31056,5.25303,-1.87244,50,5.51807,12.53071,-130.55815,-2.67214,-19.61149,26.31177,-23.06579,KEN_WIL,MSU_BDG,UKentucky,D1,SEC,20230319-UKentucky-1,e7200be0-c66f-11ed-bc5a-5147f07ebfdd,88.58517,,,7.68712,,,,,,,7f3dce1f-1eee-4cc7-b4f8-2d3defe6ebdf,2023-03-19,16:05:43.36,2023-03-19T12:05:43.3667538-04:00,2023-03-19T16:05:43.3667538Z,,v3,471331,5080,,"Burkes, Devin",1000051659,Right,KEN_WIL,8784d4f6-9b44-44f2-84d0-93efde7bd6f1,55.01925,-131.5658,13.15589,5.60349,-1.7888,-11.53289,-2.3667,13.28176,-9.80574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-19,12:06:05.74,3,4,"Lee, Zack",1000073048,Right,KEN_WIL,"Chance, Bryce",1000138083,Right,MSU_BDG,Undefined,1,Top,1,1,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.89503,-0.094187,-5.118791,2245.053135,231.392447,1:45,5.59781,2.3613,5.33465,-18.47253,16.91741,19.79501,3.96971,-0.80439,82.0747,-3.557878,-1.622359,0.428165,,,,,,,,,,,,-11.24902,8.82567,-1.91275,50,5.57632,10.74448,-130.07549,-0.83227,-19.3634,26.08378,-16.98209,KEN_WIL,MSU_BDG,UKentucky,D1,SEC,20230319-UKentucky-1,f481f320-c66f-11ed-bc5a-5147f07ebfdd,88.03244,,,7.82033,,,,,,,7f3dce1f-1eee-4cc7-b4f8-2d3defe6ebdf,2023-03-19,16:06:05.74,2023-03-19T12:06:05.7445330-04:00,2023-03-19T16:06:05.7445330Z,,v3,471331,5080,,"Burkes, Devin",1000051659,Right,KEN_WIL,9b50d5ad-25b7-4cb1-919a-08672d1a0408,55.1645,-131.10703,13.04189,5.59595,-0.16068,-8.49105,-2.35281,11.51025,-9.6817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-19,12:06:31.30,3,5,"Lee, Zack",1000073048,Right,KEN_WIL,"Chance, Bryce",1000138083,Right,MSU_BDG,Undefined,1,Top,1,2,2,ChangeUp,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,81.00872,1.090018,-4.922002,1692.220609,258.947002,2:45,5.19862,2.47316,5.42305,-38.49065,4.75362,17.76221,3.01594,-0.66827,74.52618,-5.946597,-1.777062,0.473299,92.36984,18.100078,-6.074497,2614.416649,109.44555,32.22871,-11.02884,315.90391,271.49878,-6.278639,3.490413,-10.2615,2.46099,-2.04853,50,5.26862,9.40026,-117.32905,0.93006,-14.42217,20.48359,-28.7152,KEN_WIL,MSU_BDG,UKentucky,D1,SEC,20230319-UKentucky-1,03b4c9d0-c670-11ed-bc5a-5147f07ebfdd,79.63765,38.75183,,6.48254,,,,1.91399,3.07857,0.66934,7f3dce1f-1eee-4cc7-b4f8-2d3defe6ebdf,2023-03-19,16:06:31.30,2023-03-19T12:06:31.3009618-04:00,2023-03-19T16:06:31.3009618Z,LineDrive,v3,471331,5080,,"Burkes, Devin",1000051659,Right,KEN_WIL,3fed45c5-17ed-4af2-9786-89931c896d1e,55.07841,-118.21233,10.2418,5.20182,2.16829,-14.3576,-2.46729,10.02216,-7.21108,178.188259,1.91383,128.05467,-21.1697,5.02631,-0.97934,0.15214,-0.01581,0.00045,7E-05,3.07881,42.07929,-11.82262,-0.69907,0.25344,-0.00947,-0.0182,0.0058,-0.00057,0.66935,-13.6272,1.89858,-0.43327,0.08121,-0.01212,0.00118,-1E-05,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2023-03-19,12:06:47.30,4,1,"Lee, Zack",1000073048,Right,KEN_WIL,"Hines, Hunter",1000112673,Left,MSU_BDG,Undefined,1,Top,2,0,0,Undefined,,BallIntentional,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KEN_WIL,MSU_BDG,UKentucky,D1,SEC,20230319-UKentucky-1,d9c69160-c725-11ed-995f-bf146eb80811,,,,,,,,,,,7f3dce1f-1eee-4cc7-b4f8-2d3defe6ebdf,2023-03-19,16:06:47.30,2023-03-19T12:06:47.3009618-04:00,2023-03-19T16:06:47.3009618Z,,v3,471331,5080,,"Burkes, Devin",1000051659,Right,KEN_WIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
10,2023-03-19,12:07:03.30,4,2,"Lee, Zack",1000073048,Right,KEN_WIL,"Hines, Hunter",1000112673,Left,MSU_BDG,Undefined,1,Top,2,1,0,Undefined,,BallIntentional,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,KEN_WIL,MSU_BDG,UKentucky,D1,SEC,20230319-UKentucky-1,d9c69161-c725-11ed-995f-bf146eb80811,,,,,,,,,,,7f3dce1f-1eee-4cc7-b4f8-2d3defe6ebdf,2023-03-19,16:07:03.30,2023-03-19T12:07:03.3009618-04:00,2023-03-19T16:07:03.3009618Z,,v3,471331,5080,,"Burkes, Devin",1000051659,Right,KEN_WIL,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
