PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-05-06,17:02:05.78,1,1,"Wansing, Troy",1000138345,Left,TEX_AGG,"Kurland, Cade",1000096921,Right,FLA_GAT,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.63844,-1.221569,4.528813,2087.723868,148.52829,11:00,6.02551,-2.57442,4.91421,-20.126,13.93946,-7.84122,3.18946,1.06344,84.28158,-4.942739,3.153712,0.420077,,,,,,,,,,,,5.13048,7.55111,2.13812,50,5.8896,-10.21382,-133.89094,-3.63201,9.29695,29.3794,-18.49068,TEX_AGG,FLA_GAT,Olsen,D1,SEC,20230506-Olsen-1,ac35e0d0-ec59-11ed-8750-8b53d34279ef,89.72754,,,8.35685,,,,,,,8598d653-9afa-4e24-82d4-ae3011880a6b,2023-05-06,22:02:05.78,2023-05-06T17:02:05.7870496-05:00,2023-05-06T22:02:05.7870496Z,,v3,3032,471297,06 May 2023 18:00-florida@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,7e79ec11-77e7-48d2-a80a-2eaaf04f15f7,55.5842,-135.11071,14.6897,6.02446,-2.86432,-9.24534,2.57019,-10.59981,4.64848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-05-06,17:02:20.14,1,2,"Wansing, Troy",1000138345,Left,TEX_AGG,"Kurland, Cade",1000096921,Right,FLA_GAT,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallinDirt,Undefined,Undefined,Undefined,0,0,,92.30525,-3.751741,2.897643,1941.761108,131.722958,10:30,5.92235,-2.50656,4.94497,-24.48269,9.91032,-9.78938,0.32695,-0.5816,84.12128,-8.217111,1.171719,0.422091,,,,,,,,,,,,5.67044,6.35855,2.23338,50,5.53726,-6.26786,-133.36904,-9.73271,10.15619,30.18106,-20.78536,TEX_AGG,FLA_GAT,Olsen,D1,SEC,20230506-Olsen-1,b4c24b30-ec59-11ed-8750-8b53d34279ef,89.29927,,,8.18397,,,,,,,8598d653-9afa-4e24-82d4-ae3011880a6b,2023-05-06,22:02:20.14,2023-05-06T17:02:20.1469600-05:00,2023-05-06T22:02:20.1469600Z,,v3,3032,471297,06 May 2023 18:00-florida@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,75ab01cf-8620-48b8-8fc5-5ace6cac5406,55.5537,-134.61996,15.09053,5.9228,-8.87122,-10.39268,2.50189,-6.68881,5.07809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-05-06,17:02:32.80,1,3,"Wansing, Troy",1000138345,Left,TEX_AGG,"Kurland, Cade",1000096921,Right,FLA_GAT,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.1141,-1.594762,3.004705,2092.706852,143.393385,10:45,5.88525,-2.67751,4.79454,-21.26466,13.34127,-9.03461,2.59942,-0.58031,83.64867,-5.51638,1.418426,0.423396,,,,,,,,,,,,5.28622,7.36016,2.38579,50,5.70811,-6.53948,-133.27098,-4.54527,9.46167,29.9251,-19.0003,TEX_AGG,FLA_GAT,Olsen,D1,SEC,20230506-Olsen-1,bc57ab60-ec59-11ed-8750-8b53d34279ef,89.02411,,,8.46543,,,,,,,8598d653-9afa-4e24-82d4-ae3011880a6b,2023-05-06,22:02:32.80,2023-05-06T17:02:32.8089248-05:00,2023-05-06T22:02:32.8089248Z,,v3,3032,471297,06 May 2023 18:00-florida@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,48699a1b-78d9-4293-b424-054b4c57f237,55.70334,-134.54554,14.96255,5.88447,-3.73602,-9.50015,2.6729,-6.94246,4.73083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-05-06,17:02:46.47,1,4,"Wansing, Troy",1000138345,Left,TEX_AGG,"Kurland, Cade",1000096921,Right,FLA_GAT,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,92.34138,-2.005933,2.800273,2066.566288,145.77423,10:45,5.99824,-2.56433,4.99524,-20.78182,13.23465,-8.24965,2.36945,-0.60578,84.30485,-5.840787,1.345886,0.419774,108.20983,5.366602,4.149506,1454.237007,,,,93.70311,92.72681,4.792937,0.649045,4.87961,7.44674,2.30175,50,5.7885,-6.14295,-133.73705,-5.48378,8.83157,29.02071,-18.69626,TEX_AGG,FLA_GAT,Olsen,D1,SEC,20230506-Olsen-1,c46ff730-ec59-11ed-8750-8b53d34279ef,89.79212,4.10364,,8.03653,,,,0.45887,2.29298,0.6217,8598d653-9afa-4e24-82d4-ae3011880a6b,2023-05-06,22:02:46.47,2023-05-06T17:02:46.4783008-05:00,2023-05-06T22:02:46.4783008Z,GroundBall,v3,3032,471297,06 May 2023 18:00-florida@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,2b18734b-edbc-44f3-be5f-f03f460a220f,55.50499,-134.92634,14.51035,5.99753,-4.7176,-9.34813,2.56091,-6.50488,4.41578,354.307362,0.49378,156.87174,-21.28778,,,,,,,2.35332,13.57912,-26.63969,,,,,,,0.62019,11.466,-0.54942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2023-05-06,17:03:23.65,2,1,"Wansing, Troy",1000138345,Left,TEX_AGG,"Langford, Wyatt",1000033901,Right,FLA_GAT,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.79814,-0.792275,1.862389,1954.784747,139.4768,10:45,6.05868,-2.33538,4.90538,-21.42997,12.39138,-9.63371,3.52312,-1.37624,84.38277,-4.750029,0.165284,0.418569,,,,,,,,,,,,5.25662,6.66847,2.16157,50,5.96374,-3.88834,-134.46791,-2.69831,9.59371,30.03311,-20.00366,TEX_AGG,FLA_GAT,Olsen,D1,SEC,20230506-Olsen-1,da9cb160-ec59-11ed-8750-8b53d34279ef,90.05075,,,8.41537,,,,,,,8598d653-9afa-4e24-82d4-ae3011880a6b,2023-05-06,22:03:23.65,2023-05-06T17:03:23.6575904-05:00,2023-05-06T22:03:23.6575904Z,,v3,3032,471297,06 May 2023 18:00-florida@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,a20415b0-60d1-44f8-aa2e-0b663caf8312,55.59291,-135.71133,15.01656,6.05831,-1.87013,-10.00183,2.33078,-4.28553,4.79685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-05-06,17:03:39.22,2,2,"Wansing, Troy",1000138345,Left,TEX_AGG,"Langford, Wyatt",1000033901,Right,FLA_GAT,Undefined,1,Top,0,1,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.73589,-0.524665,1.745708,2429.823481,296.627752,4:00,5.99314,-2.50257,4.53486,-43.46128,-1.42181,5.50536,1.87154,-0.38101,76.8379,-8.305885,2.710259,0.466659,,,,,,,,,,,,-2.17992,-0.12217,2.31501,50,5.89731,-3.95381,-121.34783,-2.88449,-3.24389,24.19233,-32.35586,TEX_AGG,FLA_GAT,Olsen,D1,SEC,20230506-Olsen-1,e3edcb50-ec59-11ed-8750-8b53d34279ef,80.77079,,,6.89799,,,,,,,8598d653-9afa-4e24-82d4-ae3011880a6b,2023-05-06,22:03:39.22,2023-05-06T17:03:39.2278688-05:00,2023-05-06T22:03:39.2278688Z,,v3,3032,471297,06 May 2023 18:00-florida@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,6e6a5455-6355-446b-8823-b4f3f1705aaf,55.96568,-122.53139,12.09616,5.99971,-1.30153,-16.17793,2.50456,-3.79511,-1.62194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-05-06,17:03:56.16,2,3,"Wansing, Troy",1000138345,Left,TEX_AGG,"Langford, Wyatt",1000033901,Right,FLA_GAT,Undefined,1,Top,0,1,1,Slider,Slider,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,83.47449,-1.129544,2.026906,2368.70938,315.700278,4:30,5.99188,-2.50412,4.6975,-43.9338,-1.2489,2.73339,1.25757,-0.35126,75.63694,-9.040109,2.507434,0.470228,67.02691,-15.94678,-28.138584,,,,,7.40866,4.91629,-13.947223,0.050892,-0.68012,0.15177,2.29582,50,5.83777,-4.39684,-120.76804,-4.11089,-0.98667,27.40115,-31.95386,TEX_AGG,FLA_GAT,Olsen,D1,SEC,20230506-Olsen-1,ee0653f0-ec59-11ed-8750-8b53d34279ef,80.15779,1.37743,,7.83754,,,,2.93943,1.37743,0.48771,8598d653-9afa-4e24-82d4-ae3011880a6b,2023-05-06,22:03:56.16,2023-05-06T17:03:56.1627808-05:00,2023-05-06T22:03:56.1627808Z,GroundBall,v3,3032,471297,06 May 2023 18:00-florida@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,9d864642-081d-4862-8f92-a8bc10b050b5,55.80253,-122.07748,13.70057,5.99773,-2.58388,-15.97693,2.50481,-4.34969,-0.49333,180,2.938,83.5266,,,,,,,,1.37789,-27.06585,,,,,,,,0.48847,-44.67136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
8,2023-05-06,17:04:37.79,3,1,"Wansing, Troy",1000138345,Left,TEX_AGG,"Caglianone, Jac",1000092909,Left,FLA_GAT,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.61804,-2.098724,5.630482,2205.29943,145.932571,10:45,6.01023,-2.4418,5.1385,-21.73245,12.03465,-7.41264,2.21243,2.25964,84.79173,-6.093022,4.328882,0.418233,,,,,,,,,,,,5.19036,6.87933,1.91829,50,5.796,-12.82391,-133.70549,-5.7499,9.42618,27.95697,-19.68057,TEX_AGG,FLA_GAT,Olsen,D1,SEC,20230506-Olsen-1,06cd6810-ec5a-11ed-8750-8b53d34279ef,90.12308,,,7.82631,,,,,,,8598d653-9afa-4e24-82d4-ae3011880a6b,2023-05-06,22:04:37.79,2023-05-06T17:04:37.7908896-05:00,2023-05-06T22:04:37.7908896Z,,v3,3032,471297,06 May 2023 18:00-florida@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,55e63195-b185-45e2-9e61-e1dd35fb28fd,55.36103,-134.82178,13.97848,6.0099,-4.96407,-9.84029,2.43785,-13.2003,4.71309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-05-06,17:04:53.09,3,2,"Wansing, Troy",1000138345,Left,TEX_AGG,"Caglianone, Jac",1000092909,Left,FLA_GAT,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.79859,-2.018536,4.407772,2054.469188,137.216031,10:30,5.9188,-2.37682,4.97468,-23.43757,11.0539,-9.20733,2.05267,1.02739,83.98964,-6.311106,2.789716,0.422695,,,,,,,,,,,,5.75071,6.35244,1.95815,50,5.70436,-9.7855,-132.73917,-5.60999,10.2802,27.89723,-20.81823,TEX_AGG,FLA_GAT,Olsen,D1,SEC,20230506-Olsen-1,0fef34a0-ec5a-11ed-8750-8b53d34279ef,89.17169,,,7.80895,,,,,,,8598d653-9afa-4e24-82d4-ae3011880a6b,2023-05-06,22:04:53.09,2023-05-06T17:04:53.0921120-05:00,2023-05-06T22:04:53.0921120Z,,v3,3032,471297,06 May 2023 18:00-florida@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,da41205a-1caf-4cc7-a1e2-59349c1ae7f2,55.52529,-133.89536,13.94862,5.91899,-4.74719,-10.40912,2.37254,-10.21156,5.1401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-05-06,17:05:10.59,3,3,"Wansing, Troy",1000138345,Left,TEX_AGG,"Caglianone, Jac",1000092909,Left,FLA_GAT,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.76171,-2.337404,4.584771,2124.39229,146.268613,11:00,5.897,-2.41771,5.14775,-22.85182,10.86882,-6.51118,1.78372,1.36551,84.61099,-6.537788,3.437632,0.417945,,,,,,,,,,,,4.53197,6.41181,1.993,50,5.66024,-10.4329,-134.03561,-6.36725,8.22757,29.52911,-20.53375,TEX_AGG,FLA_GAT,Olsen,D1,SEC,20230506-Olsen-1,1a587550-ec5a-11ed-8750-8b53d34279ef,90.1851,,,8.15072,,,,,,,8598d653-9afa-4e24-82d4-ae3011880a6b,2023-05-06,22:05:10.59,2023-05-06T17:05:10.5950880-05:00,2023-05-06T22:05:10.5950880Z,,v3,3032,471297,06 May 2023 18:00-florida@texasam,"Kaufer, Max",1000212854,Right,TEX_AGG,58ff2f00-7472-414e-a881-52ae89be9a4c,55.35117,-135.20938,14.76456,5.89711,-5.55105,-10.26688,2.4142,-10.75994,4.11378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
