PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-17,15:02:34.52,1,1,"Mracna, Christian",1000122824,Right,GEO_BUL,"Abrams, Kohl",1000079974,Right,NCA_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.73746,-1.302334,-3.9973,2359.433498,224.914592,1:30,5.36927,2.30758,6.31137,-18.13343,14.93395,13.74253,2.65534,-0.2354,83.02761,-4.772514,-1.51912,0.413877,,,,,,,,,,,,-8.30811,8.48363,-2.02034,50,5.26483,8.70708,-132.91514,-3.54349,-14.7278,30.8982,-17.13512,GEO_BUL,NCA_BUL,UGeorgia,D1,SEC,20240217-UGeorgia-1,7f054440-cdcf-11ee-850a-8fc543969ed5,91.07158,,,8.70985,,,,,,,bdd751d1-f159-46fb-9915-76b49160628a,2024-02-17,20:02:34.52,2024-02-17T15:02:34.5276318-05:00,2024-02-17T20:02:34.5276318Z,,v3,226,1570,17 February 2024 15:00-uncashe@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,9c8f55af-5e58-4321-a1f1-0ee5e837efbe,54.18608,-133.88472,15.4491,5.36759,-3.00579,-8.56756,-2.30082,9.16924,-7.3639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-02-17,15:02:50.45,1,2,"Mracna, Christian",1000122824,Right,GEO_BUL,"Abrams, Kohl",1000079974,Right,NCA_BUL,Undefined,1,Top,0,0,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.41407,-0.015549,-4.080098,2301.788518,242.505623,2:00,5.30459,2.36689,6.48254,-22.70608,10.23512,17.55517,3.3981,0.07719,82.98782,-4.320723,-0.903727,0.413087,,,,,,,,,,,,-10.32977,5.68835,-2.08667,50,5.29347,8.73959,-132.57992,-0.71879,-18.28498,29.79895,-22.10499,GEO_BUL,NCA_BUL,UGeorgia,D1,SEC,20240217-UGeorgia-1,88858480-cdcf-11ee-850a-8fc543969ed5,91.24587,,,8.42625,,,,,,,bdd751d1-f159-46fb-9915-76b49160628a,2024-02-17,20:02:50.45,2024-02-17T15:02:50.4553374-05:00,2024-02-17T20:02:50.4553374Z,,v3,226,1570,17 February 2024 15:00-uncashe@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,0b3364ac-6ea8-411e-8451-8886b33f73cf,54.01649,-133.47962,14.89948,5.3051,-0.05139,-11.05249,-2.35887,9.29165,-9.14249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-02-17,15:03:09.49,1,3,"Mracna, Christian",1000122824,Right,GEO_BUL,"Abrams, Kohl",1000079974,Right,NCA_BUL,Undefined,1,Top,0,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.98048,-0.545228,-3.345045,2416.462869,219.737614,1:15,5.53305,2.38135,6.35197,-14.98363,16.47418,12.78036,3.78168,0.36388,84.82952,-3.448521,-1.036662,0.403679,,,,,,,,,,,,-7.62063,9.03516,-2.14376,50,5.48612,7.40803,-136.26756,-1.69365,-14.17362,32.9746,-15.36956,GEO_BUL,NCA_BUL,UGeorgia,D1,SEC,20240217-UGeorgia-1,93e3d390-cdcf-11ee-850a-8fc543969ed5,93.37242,,,9.15095,,,,,,,bdd751d1-f159-46fb-9915-76b49160628a,2024-02-17,20:03:09.49,2024-02-17T15:03:09.4940000-05:00,2024-02-17T20:03:09.4940000Z,,v3,226,1570,17 February 2024 15:00-uncashe@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,ec7ca102-c86f-4e67-8db1-bf2d03f78f0d,54.14467,-137.26684,16.4873,5.53038,-1.22788,-7.68478,-2.37476,7.83756,-7.08681,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.88855,,,1.000146,,,,-2.82744,5.48617,5.94942,68.38933,7.38076,56.39251,-2.68909,77.93168,-6.79553,5.5491,15.27432,-13.40794,5.98018,52.63689,-2.21649,High,High,High,,,High,High,High
4,2024-02-17,15:03:38.89,2,1,"Mracna, Christian",1000122824,Right,GEO_BUL,"Burnett, Robbie",1000119891,Left,NCA_BUL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.03712,-0.166226,-3.089387,2407.974772,217.280942,1:15,5.4316,2.5079,6.39294,-14.2852,19.11288,13.67619,4.08806,0.80337,82.28327,-2.955808,-0.6164,0.415941,,,,,,,,,,,,-8.00012,10.31178,-2.29134,50,5.41262,6.55515,-132.06844,-0.7186,-14.0001,30.53677,-14.12862,GEO_BUL,NCA_BUL,UGeorgia,D1,SEC,20240217-UGeorgia-1,a567ed40-cdcf-11ee-850a-8fc543969ed5,90.61962,,,8.75385,,,,,,,bdd751d1-f159-46fb-9915-76b49160628a,2024-02-17,20:03:38.89,2024-02-17T15:03:38.8906398-05:00,2024-02-17T20:03:38.8906398Z,,v3,226,1570,17 February 2024 15:00-uncashe@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,5429e896-f37f-4d63-8385-5982ce401933,54.10394,-133.01396,15.26839,5.4281,-0.28113,-7.06431,-2.50102,6.98864,-7.00005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-02-17,15:03:57.26,2,2,"Mracna, Christian",1000122824,Right,GEO_BUL,"Burnett, Robbie",1000119891,Left,NCA_BUL,Undefined,1,Top,1,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.02247,-2.118869,-4.359353,2411.385214,213.406092,1:00,5.44244,2.4864,6.48054,-15.20875,17.58473,10.82331,2.22293,-0.62224,83.09578,-5.070493,-2.403579,0.412159,,,,,,,,,,,,-6.98418,10.18127,-2.18361,50,5.28598,9.70539,-133.20533,-5.31883,-12.3992,31.79495,-14.09903,GEO_BUL,NCA_BUL,UGeorgia,D1,SEC,20240217-UGeorgia-1,b0583840-cdcf-11ee-850a-8fc543969ed5,91.4511,,,8.92669,,,,,,,bdd751d1-f159-46fb-9915-76b49160628a,2024-02-17,20:03:57.26,2024-02-17T15:03:57.2630430-05:00,2024-02-17T20:03:57.2630430Z,,v3,226,1570,17 February 2024 15:00-uncashe@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,7c3f8170-4def-4654-b0aa-3c924166f47c,54.0163,-134.16056,15.89748,5.43942,-4.89525,-7.04951,-2.48079,10.0779,-6.1996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-02-17,15:04:15.20,2,3,"Mracna, Christian",1000122824,Right,GEO_BUL,"Burnett, Robbie",1000119891,Left,NCA_BUL,Undefined,1,Top,1,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.23568,-1.887122,-4.571722,2460.915919,208.668437,1:00,5.48822,2.5126,6.61611,-10.93737,21.70852,11.20119,2.8423,-0.7499,82.76243,-4.086353,-2.544036,0.411231,67.9312,62.703382,-160.357243,4238.474098,,,,,33.59914,,,-7.40784,12.3915,-2.20565,50,5.3547,10.22518,-133.4889,-4.60663,-13.12421,33.59638,-10.22053,GEO_BUL,NCA_BUL,UGeorgia,D1,SEC,20240217-UGeorgia-1,bb090940-cdcf-11ee-850a-8fc543969ed5,91.65762,54.05059,,9.47325,,,,1.40091,2.92151,0.73275,bdd751d1-f159-46fb-9915-76b49160628a,2024-02-17,20:04:15.20,2024-02-17T15:04:15.2040350-05:00,2024-02-17T20:04:15.2040350Z,,v3,226,1570,17 February 2024 15:00-uncashe@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,e6dffc2e-c0f7-4083-bb26-fc092c23f8fa,53.88166,-134.46228,16.79819,5.48387,-4.31051,-5.11027,-2.50741,10.60543,-6.5621,358.442464,1.40091,-43.03195,-1.34742,1.3529,-0.79878,1.31576,-1.97836,1.60724,-0.51604,2.92151,88.53787,-30.8381,4.23696,-1.30121,1.40457,-2.00663,1.60319,-0.50516,0.73275,-15.35908,-0.95986,1.10193,-0.65988,1.09,-1.63908,1.33184,-0.42771,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2024-02-17,15:04:38.75,2,4,"Mracna, Christian",1000122824,Right,GEO_BUL,"Burnett, Robbie",1000119891,Left,NCA_BUL,Undefined,1,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.86775,-0.979688,-3.129116,2468.795393,223.635395,1:30,5.54686,2.41362,6.62842,-16.35127,14.75572,13.05631,3.28578,0.63365,85.03548,-4.13671,-0.757198,0.40142,80.65474,12.155378,-172.682246,1090.34185,,,,90.45423,34.14843,-176.070585,0.811491,-7.63056,8.3178,-2.20507,50,5.47312,6.87109,-136.17349,-2.75397,-14.2236,31.93469,-16.66943,GEO_BUL,NCA_BUL,UGeorgia,D1,SEC,20240217-UGeorgia-1,c90d4b00-cdcf-11ee-850a-8fc543969ed5,93.89747,7.30004,,8.83226,,,,-0.70157,3.0875,-0.64997,bdd751d1-f159-46fb-9915-76b49160628a,2024-02-17,20:04:38.75,2024-02-17T15:04:38.7541918-05:00,2024-02-17T20:04:38.7541918Z,LineDrive,v3,226,1570,17 February 2024 15:00-uncashe@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,39f61568-d8ae-462e-8f2c-7fb1c828c54c,53.86582,-137.07708,15.96734,5.54437,-2.28231,-8.33471,-2.40518,7.27355,-7.1118,25.771935,-0.60957,-116.22536,6.98054,,,,,,,3.15841,23.746,-34.16281,,,,,,,-0.67432,-14.33097,9.30702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
8,2024-02-17,15:05:07.54,2,5,"Mracna, Christian",1000122824,Right,GEO_BUL,"Burnett, Robbie",1000119891,Left,NCA_BUL,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.91138,-1.867322,-5.343942,2487.150364,215.32246,1:15,5.46334,2.45121,6.60275,-12.34072,18.15611,12.14666,2.71624,-1.44633,86.28219,-4.281104,-3.149705,0.397465,,,,,,,,,,,,-8.00489,10.43182,-2.09092,50,5.33018,12.37297,-137.40449,-4.79504,-15.23934,31.64077,-12.31442,GEO_BUL,NCA_BUL,UGeorgia,D1,SEC,20240217-UGeorgia-1,da3513e0-cdcf-11ee-850a-8fc543969ed5,94.83215,,,8.6292,,,,,,,bdd751d1-f159-46fb-9915-76b49160628a,2024-02-17,20:05:07.54,2024-02-17T15:05:07.5420062-05:00,2024-02-17T20:05:07.5420062Z,,v3,226,1570,17 February 2024 15:00-uncashe@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,a253e0d3-0ff9-4748-b397-338d7ef20477,53.89821,-138.29924,15.82039,5.46085,-4.44681,-6.15721,-2.44689,12.80391,-7.61967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-02-17,15:05:49.18,2,6,"Mracna, Christian",1000122824,Right,GEO_BUL,"Burnett, Robbie",1000119891,Left,NCA_BUL,Undefined,1,Top,1,2,2,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,92.66443,-1.90484,-4.406422,2434.615424,214.824466,1:15,5.50881,2.43263,6.59992,-12.04938,19.87698,13.08611,2.75378,-0.52172,84.23497,-4.275843,-2.036636,0.406674,,,,,,,,,,,,-8.18571,11.3376,-2.13664,50,5.37312,9.8343,-134.31377,-4.74289,-14.88846,30.2697,-11.55287,GEO_BUL,NCA_BUL,UGeorgia,D1,SEC,20240217-UGeorgia-1,f3094760-cdcf-11ee-850a-8fc543969ed5,92.68469,,,8.42946,,,,,,,bdd751d1-f159-46fb-9915-76b49160628a,2024-02-17,20:05:49.18,2024-02-17T15:05:49.1807134-05:00,2024-02-17T20:05:49.1807134Z,,v3,226,1570,17 February 2024 15:00-uncashe@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,d25e013b-64ea-406a-a881-c63e86a22baf,53.90011,-135.18986,15.13485,5.50555,-4.40852,-5.77644,-2.42751,10.26521,-7.44423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-02-17,15:06:33.29,3,1,"Mracna, Christian",1000122824,Right,GEO_BUL,"Bacot, Dylan",1000119887,Right,NCA_BUL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.14782,-2.536326,-4.917415,2377.034705,213.317383,1:00,5.35427,2.1547,6.71741,-14.54261,18.50765,11.41068,1.81388,-1.40041,82.6455,-5.371844,-2.848982,0.41377,,,,,,,,,,,,-7.46284,10.84985,-1.83233,50,5.17952,10.89865,-131.90677,-6.19012,-13.0469,30.08323,-13.20582,GEO_BUL,NCA_BUL,UGeorgia,D1,SEC,20240217-UGeorgia-1,0d5d3d10-cdd0-11ee-850a-8fc543969ed5,91.09517,,,8.50232,,,,,,,bdd751d1-f159-46fb-9915-76b49160628a,2024-02-17,20:06:33.29,2024-02-17T15:06:33.2969374-05:00,2024-02-17T20:06:33.2969374Z,,v3,226,1570,17 February 2024 15:00-uncashe@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,87ccbf37-0974-4751-907e-d304725de91b,53.7803,-132.76612,15.04162,5.35096,-5.81288,-6.60291,-2.14898,11.27135,-6.52345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
