PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-09,12:01:50.96,1,1,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.48125,-4.137499,2.030648,2298.31496,142.824636,10:45,6.78406,-0.86134,5.55861,-13.73639,20.39757,-14.57883,1.76446,-0.17818,83.27906,-6.758104,-0.568696,0.420499,,,,,,,,,,,,7.955,11.86308,0.69572,50,6.41711,-4.03284,-132.3783,-9.98028,14.04992,29.49524,-11.22179,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20230409-UGeorgia-1,d7467480-d6ef-11ed-b524-ab362ae8c892,89.63744,,,8.20219,,,,,,,ee04b96d-2660-4524-9d06-083e605b3cd9,2023-04-09,16:01:50.96,2023-04-09T12:01:50.9608110-04:00,2023-04-09T16:01:50.9608110Z,,v3,226,471331,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,5dba255d-b8f5-4838-b7e0-6d435a56fb6c,54.94051,-133.47455,14.74762,6.7803,-9.5632,-5.6109,0.85531,-4.55504,7.02496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-09,12:02:06.56,1,2,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,0,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.84382,-1.026276,1.788944,2574.315102,264.248279,2:45,6.53358,-1.17371,5.26931,-40.39427,2.09366,5.18048,2.20277,0.93902,74.8531,-8.407096,2.708879,0.469142,,,,,,,,,,,,-1.97437,1.88854,1.00621,50,6.41047,-3.97037,-119.92459,-3.61291,-2.81963,27.38204,-29.47699,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20230409-UGeorgia-1,e09592a0-d6ef-11ed-b524-ab362ae8c892,80.34334,,,7.99071,,,,,,,ee04b96d-2660-4524-9d06-083e605b3cd9,2023-04-09,16:02:06.56,2023-04-09T12:02:06.5676974-04:00,2023-04-09T16:02:06.5676974Z,,v3,226,471331,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,ad93157e-73a5-4d9a-b0e3-cd987a839b20,55.22684,-121.11214,13.69102,6.53944,-2.3345,-14.7385,1.17575,-3.84809,-1.40981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-04-09,12:02:21.31,1,3,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.28821,-3.310289,3.646822,2557.256649,196.44711,12:30,6.55438,-1.07423,5.37315,-36.04045,4.88819,1.00996,0.43768,2.43365,76.7158,-9.863649,3.826167,0.460453,,,,,,,,,,,,0.66614,3.91921,0.74623,50,6.23139,-7.80272,-121.7636,-8.33173,0.98477,27.32203,-26.38009,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20230409-UGeorgia-1,e967dfa0-d6ef-11ed-b524-ab362ae8c892,81.8595,,,7.57241,,,,,,,ee04b96d-2660-4524-9d06-083e605b3cd9,2023-04-09,16:02:21.31,2023-04-09T12:02:21.3158062-04:00,2023-04-09T16:02:21.3158062Z,,v3,226,471331,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,3218b6d7-dc82-403e-a662-948446cdb448,55.12595,-122.90841,13.66102,6.55734,-7.22639,-13.19005,1.07403,-7.84398,0.49239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-09,12:02:37.75,1,4,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,1,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,82.30343,-1.016602,1.241897,2646.813755,269.014771,3:00,6.52195,-1.09621,5.0976,-41.84195,1.85185,6.66355,2.07678,0.62958,73.75304,-8.657174,2.422209,0.475753,,,,,,,,,,,,-2.88929,1.71536,0.97334,50,6.39338,-2.86471,-119.05476,-3.63037,-4.02414,29.16047,-29.78494,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20230409-UGeorgia-1,f33618d0-d6ef-11ed-b524-ab362ae8c892,79.22695,,,8.55039,,,,,,,ee04b96d-2660-4524-9d06-083e605b3cd9,2023-04-09,16:02:37.75,2023-04-09T12:02:37.7557166-04:00,2023-04-09T16:02:37.7557166Z,,v3,226,471331,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,a18f1e07-6695-437a-93c3-ab6fac6ea6a2,55.40021,-120.37018,14.58023,6.52684,-2.28678,-14.89247,1.09847,-2.68319,-2.01207,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-04-09,12:02:58.54,1,5,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.61247,-0.937779,1.780729,2305.971297,151.478919,11:00,6.75336,-0.74591,5.37373,-13.91064,18.58599,-9.5406,4.71442,0.12909,85.42641,-3.583253,0.085904,0.41029,,,,,,,,,,,,5.24626,9.87288,0.59314,50,6.65971,-3.76399,-135.82117,-2.66294,9.8127,29.38548,-13.70764,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20230409-UGeorgia-1,ff89c460-d6ef-11ed-b524-ab362ae8c892,91.86785,,,8.18605,,,,,,,ee04b96d-2660-4524-9d06-083e605b3cd9,2023-04-09,16:02:58.54,2023-04-09T12:02:58.5426606-04:00,2023-04-09T16:02:58.5426606Z,,v3,226,471331,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,20c06ded-0c3c-40ab-b924-1d61870ac05f,55.12438,-136.92536,14.69274,6.7501,-2.14786,-6.85382,0.7415,-4.13272,4.90635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-04-09,12:03:14.87,1,6,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,2,2,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,80.58057,-1.054235,1.583054,2518.726874,278.578234,3:15,6.43195,-1.17207,4.96424,-44.11152,1.06083,3.56642,1.75957,0.62101,73.28365,-9.041502,2.213253,0.483735,,,,,,,,,,,,-1.26929,1.28213,1.01574,50,6.29374,-3.37561,-116.70527,-3.75889,-1.72535,24.91449,-30.43124,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20230409-UGeorgia-1,09531b90-d6f0-11ed-b524-ab362ae8c892,77.91956,,,7.29693,,,,,,,ee04b96d-2660-4524-9d06-083e605b3cd9,2023-04-09,16:03:14.87,2023-04-09T12:03:14.8742318-04:00,2023-04-09T16:03:14.8742318Z,,v3,226,471331,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,3fbeb7ac-7965-4e8a-8eae-56be0006dcd3,55.53499,-117.88097,12.45724,6.43723,-2.32286,-15.21562,1.17312,-3.2942,-0.86268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-09,12:03:33.78,1,7,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.50195,-2.614902,1.904071,2306.639268,143.116278,10:45,6.71116,-0.81193,5.69971,-13.47509,19.42029,-13.78607,3.14849,-0.1858,84.62301,-5.189646,-0.56027,0.412799,,,,,,,,,,,,7.49689,10.88512,0.66068,50,6.48313,-3.83624,-134.18354,-6.52033,13.69412,28.52466,-12.29092,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20230409-UGeorgia-1,148b4500-d6f0-11ed-b524-ab362ae8c892,91.30941,,,7.87894,,,,,,,ee04b96d-2660-4524-9d06-083e605b3cd9,2023-04-09,16:03:33.78,2023-04-09T12:03:33.7825454-04:00,2023-04-09T16:03:33.7825454Z,,v3,226,471331,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,8bec19a7-3121-481d-9dc4-4002dfa9f5cd,54.79963,-135.19999,14.26233,6.70767,-6.08235,-6.14546,0.80608,-4.32422,6.84706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-09,12:03:54.30,1,8,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.43949,-3.039868,2.850355,2381.7377,136.714927,10:30,6.69585,-0.78038,5.52219,-13.54828,20.06867,-17.76466,2.7185,0.40638,83.56303,-5.645956,-0.312179,0.417302,,,,,,,,,,,,9.83784,11.41194,0.54441,50,6.42216,-5.8384,-133.76891,-7.5052,17.63869,31.68412,-11.71315,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20230409-UGeorgia-1,20cbddc0-d6f0-11ed-b524-ab362ae8c892,90.32414,,,8.87646,,,,,,,ee04b96d-2660-4524-9d06-083e605b3cd9,2023-04-09,16:03:54.30,2023-04-09T12:03:54.3064238-04:00,2023-04-09T16:03:54.3064238Z,,v3,226,471331,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,cff781b0-5d0d-4fb8-ac47-e8c36c4f04c0,54.97668,-134.94252,15.84206,6.69213,-7.07134,-5.85657,0.77278,-6.49175,8.81934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-04-09,12:04:12.99,1,9,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.58228,-1.149914,2.852706,2533.647686,292.904209,3:45,6.46682,-1.19898,4.79553,-46.76215,-1.78642,7.538,1.47878,2.13474,74.33551,-9.520581,4.178439,0.482682,,,,,,,,,,,,-2.89835,-0.10252,0.90752,50,6.31143,-6.14364,-116.74236,-4.12548,-3.99583,22.18509,-32.31538,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20230409-UGeorgia-1,2bf205d0-d6f0-11ed-b524-ab362ae8c892,78.08967,,,6.24677,,,,,,,ee04b96d-2660-4524-9d06-083e605b3cd9,2023-04-09,16:04:12.99,2023-04-09T12:04:12.9907886-04:00,2023-04-09T16:04:12.9907886Z,,v3,226,471331,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,1afd9af3-8217-4836-a024-413d53879f24,55.70462,-117.82145,11.09254,6.47387,-2.55365,-16.15769,1.20162,-5.94928,-1.99791,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-04-09,12:04:30.48,1,10,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Gray, Jackson",1000138489,Left,KEN_WIL,Undefined,1,Top,0,3,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,91.57239,-3.494914,2.738276,2272.297783,157.220505,11:15,6.73361,-0.93172,5.45562,-13.13182,20.66229,-8.24201,2.35985,0.94674,84.23202,-5.98566,1.273401,0.4184,,,,,,,,,,,,4.84079,11.61107,0.69587,50,6.41592,-5.96814,-132.66563,-8.50301,8.69595,26.26529,-11.31603,GEO_BUL,KEN_WIL,UGeorgia,D1,SEC,20230409-UGeorgia-1,365ad150-d6f0-11ed-b524-ab362ae8c892,90.08705,,,7.34038,,,,,,,ee04b96d-2660-4524-9d06-083e605b3cd9,2023-04-09,16:04:30.48,2023-04-09T12:04:30.4858286-04:00,2023-04-09T16:04:30.4858286Z,,v3,226,471331,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,ae845726-5936-49b6-877a-1a45caf50eb7,55.04396,-133.66051,13.13264,6.72988,-8.07438,-5.65802,0.92817,-6.29752,4.34798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
