PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-20,13:02:30.57,1,1,"Jones, Eli",801796,Right,SOU_GAM,"Stovall, Peyton",696510,Left,ARK_RAZ,Undefined,1,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,90.44263,-0.280091,-1.311312,2128.019724,249.003002,2:15,5.00784,0.9604,6.02655,-27.5469,5.94288,13.1278,2.4528,0.83972,83.86733,-5.37982,1.052084,0.416512,101.32358,-0.895246,-3.689891,1696.6741,,,,40.72402,40.00359,-5.748591,0.277792,-7.11508,3.40284,-0.8651,50,4.97075,2.4778,-131.6275,-1.58714,-12.65271,24.37925,-26.12281,SOU_GAM,ARK_RAZ,UofSouthCarolina,D1,SEC,20240420-UofSouthCarolina-1,c65e7f70-ff37-11ee-aae6-b3acedb6dfd5,90.49544,2.44179,,6.57531,,,,0.9573,2.44179,-0.85291,dcf0b3fd-800f-4739-bf58-5071f2214367,2024-04-20,17:02:30.57,2024-04-20T13:02:30.5752390-04:00,2024-04-20T17:02:30.5752390Z,GroundBall,v3,471441,3375,20 April 2024 13:00-arkansas@scarolina,"Messina, Cole",701783,Right,SOU_GAM,e783863f-30f3-499c-ac3a-9dd0d01fea29,54.47503,-132.45374,12.18962,5.00954,-0.7018,-13.0614,-0.95634,2.90661,-6.32636,47.753688,0.95981,148.16146,-20.74813,,,,,,,2.44514,-2.4825,-22.79344,,,,,,,-0.85081,-9.66368,-7.07273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
2,2024-04-20,13:03:07.63,2,1,"Jones, Eli",801796,Right,SOU_GAM,"McLaughlin, Ben",808768,Left,ARK_RAZ,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.66021,0.374789,-0.663045,2256.725857,185.627486,12:15,5.08316,1.08086,5.28646,-30.81269,6.86701,0.57102,2.86741,0.50579,79.97358,-5.265012,-0.561674,0.441799,,,,,,,,,,,,-0.45067,3.6854,-1.02088,50,5.09479,1.43207,-125.91661,-0.31578,-0.73086,23.13819,-26.19719,SOU_GAM,ARK_RAZ,UofSouthCarolina,D1,SEC,20240420-UofSouthCarolina-1,dc7ae5f0-ff37-11ee-aae6-b3acedb6dfd5,85.31574,,,6.68663,,,,,,,dcf0b3fd-800f-4739-bf58-5071f2214367,2024-04-20,17:03:07.63,2024-04-20T13:03:07.6386118-04:00,2024-04-20T17:03:07.6386118Z,,v3,471441,3375,20 April 2024 13:00-arkansas@scarolina,"Messina, Cole",701783,Right,SOU_GAM,8bc67f92-8787-4cad-a780-0f60dbc8c1d7,55.21241,-126.87082,11.5691,5.08553,0.76458,-13.09859,-1.08056,1.46221,-0.36543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-04-20,13:03:24.33,2,2,"Jones, Eli",801796,Right,SOU_GAM,"McLaughlin, Ben",808768,Left,ARK_RAZ,Undefined,1,Top,0,0,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.33373,-0.659416,-1.658116,2209.828567,229.665209,1:45,5.00964,1.0125,5.9047,-19.89285,13.28473,14.51465,2.73951,0.68247,84.12491,-4.38853,0.947363,0.414566,,,,,,,,,,,,-7.84552,7.27363,-0.88753,50,4.94518,3.21894,-132.77956,-2.17747,-14.12846,26.10838,-19.07546,SOU_GAM,ARK_RAZ,UofSouthCarolina,D1,SEC,20240420-UofSouthCarolina-1,e6705630-ff37-11ee-aae6-b3acedb6dfd5,90.92022,,,7.20883,,,,,,,dcf0b3fd-800f-4739-bf58-5071f2214367,2024-04-20,17:03:24.33,2024-04-20T13:03:24.3389766-04:00,2024-04-20T17:03:24.3389766Z,,v3,471441,3375,20 April 2024 13:00-arkansas@scarolina,"Messina, Cole",701783,Right,SOU_GAM,4a94bb93-bae6-44ac-bc78-dbe084ceaaa4,54.59495,-133.68001,13.05419,5.00894,-1.51958,-9.53773,-1.00695,3.70622,-7.06423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-04-20,13:04:02.41,2,3,"Jones, Eli",801796,Right,SOU_GAM,"McLaughlin, Ben",808768,Left,ARK_RAZ,Undefined,1,Top,0,0,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.99803,-2.294672,-1.172215,2267.42105,263.810936,2:45,5.01197,0.9152,5.95507,-29.85076,3.3591,20.66832,0.39479,1.55032,83.8828,-7.807718,2.549087,0.414768,,,,,,,,,,,,-10.99229,2.75429,-0.83366,50,4.81291,1.84256,-133.51687,-6.41755,-19.64979,31.35794,-27.25045,SOU_GAM,ARK_RAZ,UofSouthCarolina,D1,SEC,20240420-UofSouthCarolina-1,fd1f38b0-ff37-11ee-aae6-b3acedb6dfd5,90.87604,,,8.11524,,,,,,,dcf0b3fd-800f-4739-bf58-5071f2214367,2024-04-20,17:04:02.41,2024-04-20T13:04:02.4174406-04:00,2024-04-20T17:04:02.4174406Z,,v3,471441,3375,20 April 2024 13:00-arkansas@scarolina,"Messina, Cole",701783,Right,SOU_GAM,3562be12-88eb-49c3-b923-cc12e233ab46,54.54482,-134.58004,15.67897,5.01483,-5.49364,-13.62523,-0.90742,2.50878,-9.8249,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-04-20,13:04:26.75,2,4,"Jones, Eli",801796,Right,SOU_GAM,"McLaughlin, Ben",808768,Left,ARK_RAZ,Undefined,1,Top,0,1,2,Sinker,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.61081,-0.001208,-1.405458,2150.098173,234.905809,1:45,5.00126,1.06445,5.97722,-25.65226,8.1054,10.08934,2.86245,0.60212,83.14301,-4.780745,0.408563,0.418175,,,,,,,,,,,,-5.54611,4.48217,-0.95881,50,4.98692,2.80197,-131.69822,-0.8749,-9.77843,26.9539,-24.27148,SOU_GAM,ARK_RAZ,UofSouthCarolina,D1,SEC,20240420-UofSouthCarolina-1,0ba29580-ff38-11ee-aae6-b3acedb6dfd5,90.13566,,,7.4678,,,,,,,dcf0b3fd-800f-4739-bf58-5071f2214367,2024-04-20,17:04:26.75,2024-04-20T13:04:26.7559238-04:00,2024-04-20T17:04:26.7559238Z,,v3,471441,3375,20 April 2024 13:00-arkansas@scarolina,"Messina, Cole",701783,Right,SOU_GAM,93d8e978-45f5-49e9-b24b-5cb75f2ded08,54.5216,-132.6204,13.47695,5.00265,-0.0445,-12.13574,-1.0604,3.13652,-4.88921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-04-20,13:05:08.17,3,1,"Jones, Eli",801796,Right,SOU_GAM,"Aloy, Wehiwa",1000190012,Right,ARK_RAZ,Undefined,1,Top,1,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.6299,-0.562331,-0.68503,2229.233382,245.600792,2:15,5.12983,0.95592,5.48367,-34.54785,2.3539,2.65697,1.72467,0.53639,80.3934,-6.886917,-0.211143,0.437215,,,,,,,,,,,,-1.52469,1.7141,-0.89769,50,5.05719,1.40461,-127.24641,-2.53463,-2.50094,25.99919,-29.36242,SOU_GAM,ARK_RAZ,UofSouthCarolina,D1,SEC,20240420-UofSouthCarolina-1,245bee00-ff38-11ee-aae6-b3acedb6dfd5,86.21032,,,7.2365,,,,,,,dcf0b3fd-800f-4739-bf58-5071f2214367,2024-04-20,17:05:08.17,2024-04-20T13:05:08.1793862-04:00,2024-04-20T17:05:08.1793862Z,,v3,471441,3375,20 April 2024 13:00-arkansas@scarolina,"Messina, Cole",701783,Right,SOU_GAM,e46cc4f5-0888-47ff-a254-c6a4dd5c596c,55.01451,-128.26689,12.99959,5.13406,-1.38214,-14.68121,-0.95475,1.50277,-1.25047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-04-20,13:05:34.82,3,2,"Jones, Eli",801796,Right,SOU_GAM,"Aloy, Wehiwa",1000190012,Right,ARK_RAZ,Undefined,1,Top,1,0,1,ChangeUp,Slider,InPlay,Undefined,LineDrive,Out,1,0,,86.07131,-0.844206,-1.636793,1974.75697,233.705148,1:45,5.08891,1.0449,5.36594,-33.70431,4.55441,4.65079,1.48826,-0.10271,79.35318,-6.997579,-0.809539,0.445181,99.16931,18.212832,-18.481762,1214.621029,102.64258,26.78345,-39.55256,280.20908,272.74838,-25.785259,2.702701,-2.7887,2.82319,-0.9015,50,4.989,3.37571,-125.00344,-3.07192,-4.43538,23.97432,-27.68378,SOU_GAM,ARK_RAZ,UofSouthCarolina,D1,SEC,20240420-UofSouthCarolina-1,343abc20-ff38-11ee-aae6-b3acedb6dfd5,84.66767,29.39748,,6.71812,,,,2.03256,1.59591,0.09476,dcf0b3fd-800f-4739-bf58-5071f2214367,2024-04-20,17:05:34.82,2024-04-20T13:05:34.8276550-04:00,2024-04-20T17:05:34.8276550Z,LineDrive,v3,471441,3375,20 April 2024 13:00-arkansas@scarolina,"Messina, Cole",701783,Right,SOU_GAM,459892ae-2fc9-43c5-85f6-807907e9b2b6,55.13452,-125.98433,11.98716,5.09152,-1.93925,-13.84189,-1.04332,3.55718,-2.21769,107.574227,2.03255,131.03567,-21.99807,4.67821,-1.02427,0.20166,-0.03565,0.00443,-0.00026,1.59592,45.45934,-20.5164,1.89549,-0.34346,0.0603,-0.00867,0.0012,-0.0001,0.09476,-43.79756,-2.76084,1.68729,-0.55148,0.14022,-0.02712,0.0034,-0.0002,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
8,2024-04-20,13:06:12.40,4,1,"Jones, Eli",801796,Right,SOU_GAM,"Diggs, Kendall",695540,Left,ARK_RAZ,Undefined,1,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.59473,-0.379247,-0.713216,2140.340079,249.851401,2:15,5.01711,1.12978,5.86288,-27.87635,6.31756,14.17812,2.34173,1.64869,82.56534,-5.55944,1.831912,0.420868,,,,,,,,,,,,-7.43252,3.6874,-1.08011,50,4.97027,1.01942,-131.57467,-1.85061,-12.96114,29.28011,-25.74377,SOU_GAM,ARK_RAZ,UofSouthCarolina,D1,SEC,20240420-UofSouthCarolina-1,4a9f4f30-ff38-11ee-aae6-b3acedb6dfd5,89.55886,,,8.02939,,,,,,,dcf0b3fd-800f-4739-bf58-5071f2214367,2024-04-20,17:06:12.40,2024-04-20T13:06:12.4075846-04:00,2024-04-20T17:06:12.4075846Z,,v3,471441,3375,20 April 2024 13:00-arkansas@scarolina,"Messina, Cole",701783,Right,SOU_GAM,16f8a930-221a-4540-b4f7-88d6b062f5b4,54.63522,-132.60217,14.64006,5.01936,-0.94721,-12.87189,-1.12386,1.47425,-6.48057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-04-20,13:06:27.98,4,2,"Jones, Eli",801796,Right,SOU_GAM,"Diggs, Kendall",695540,Left,ARK_RAZ,Undefined,1,Top,2,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.84674,-2.478886,-3.908183,1475.335329,251.156324,2:15,4.77923,1.29963,5.69833,-30.1388,6.60725,15.80454,-0.04914,-1.03086,80.35373,-8.0281,-1.085393,0.436291,,,,,,,,,,,,-9.18024,4.42839,-0.98127,50,4.55181,8.02204,-127.19687,-6.57248,-14.99185,26.87098,-24.94224,SOU_GAM,ARK_RAZ,UofSouthCarolina,D1,SEC,20240420-UofSouthCarolina-1,53e6f340-ff38-11ee-aae6-b3acedb6dfd5,86.39279,,,7.49302,,,,,,,dcf0b3fd-800f-4739-bf58-5071f2214367,2024-04-20,17:06:27.98,2024-04-20T13:06:27.9856966-04:00,2024-04-20T17:06:27.9856966Z,,v3,471441,3375,20 April 2024 13:00-arkansas@scarolina,"Messina, Cole",701783,Right,SOU_GAM,f0d51bb1-d154-4eaa-b100-b517c273136e,54.80119,-128.20714,13.43549,4.78129,-5.63473,-12.47112,-1.29347,8.58568,-7.49593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-04-20,13:07:00.00,4,3,"Jones, Eli",801796,Right,SOU_GAM,"Diggs, Kendall",695540,Left,ARK_RAZ,Undefined,1,Top,2,2,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,81.82039,1.083307,0.131679,2045.102274,59.102652,8:00,5.15507,0.90129,5.31541,-43.96294,-1.6615,-4.80961,2.50835,0.62407,75.56694,-6.908358,-0.723182,0.468111,,,,,,,,,,,,2.43717,-0.70595,-0.90965,50,5.22134,-0.07285,-118.88857,0.65571,3.5152,21.14425,-33.19225,SOU_GAM,ARK_RAZ,UofSouthCarolina,D1,SEC,20240420-UofSouthCarolina-1,6700c820-ff38-11ee-aae6-b3acedb6dfd5,80.52028,,,6.25345,,,,,,,dcf0b3fd-800f-4739-bf58-5071f2214367,2024-04-20,17:07:00.00,2024-04-20T13:07:00.0085830-04:00,2024-04-20T17:07:00.0085830Z,,v3,471441,3375,20 April 2024 13:00-arkansas@scarolina,"Messina, Cole",701783,Right,SOU_GAM,51a067aa-e081-4f32-804d-cd1847447669,55.18464,-119.80711,10.57213,5.16154,2.09763,-16.59613,-0.90317,-0.22556,1.7576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
