PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-05-16,18:03:18.98,1,1,"Stephen, Khal",701590,Right,MSU_BDG,"Daniels, Brock",695526,Left,MIZ_TIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.18785,-1.639027,-1.605189,2358.499062,201.526069,12:45,6.37699,1.17586,6.33436,-11.37949,20.38367,7.62548,3.91852,0.33291,84.73577,-3.876401,-0.225856,0.405633,,,,,,,,,,,,-4.40992,11.36922,-1.06219,50,6.2517,3.46793,-135.32278,-4.12116,-8.14088,30.76068,-11.18615,MSU_BDG,MIZ_TIG,MSST,D1,SEC,20240516-MSST-1,7c8db4a0-13d8-11ef-9164-81f87e0562fa,92.92248,,,8.45208,,,,,,,0cd93c78-8216-4619-bedd-696e3ba7b65e,2024-05-16,23:03:18.98,2024-05-16T18:03:18.9853840-05:00,2024-05-16T23:03:18.9853840Z,,v3,5080,4806,16 May 2024 19:00-missouri@missst,"Long, Johnny",802337,Right,MSU_BDG,048da318-623b-4688-91be-325567aed997,54.16335,-136.26588,15.38034,6.3728,-3.7782,-5.59307,-1.17234,3.71752,-4.07044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-05-16,18:03:36.48,1,2,"Stephen, Khal",701590,Right,MSU_BDG,"Daniels, Brock",695526,Left,MIZ_TIG,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.86815,-2.564472,-1.62762,2396.418898,198.920382,12:45,6.3158,1.23866,6.47752,-10.70591,21.8219,7.1087,3.06623,0.33605,83.61754,-4.685092,-0.338342,0.410486,,,,,,,,,,,,-4.18063,12.47304,-1.12699,50,6.13,3.50076,-133.37079,-6.18158,-7.497,29.86298,-9.80649,MSU_BDG,MIZ_TIG,MSST,D1,SEC,20240516-MSST-1,86f8f120-13d8-11ef-9164-81f87e0562fa,91.82384,,,8.25061,,,,,,,0cd93c78-8216-4619-bedd-696e3ba7b65e,2024-05-16,23:03:36.48,2024-05-16T18:03:36.4864144-05:00,2024-05-16T23:03:36.4864144Z,,v3,5080,4806,16 May 2024 19:00-missouri@missst,"Long, Johnny",802337,Right,MSU_BDG,dcfc9f25-effa-4b89-8fab-be45dbfa7b8a,54.02082,-134.26808,14.93149,6.31131,-5.88693,-4.90324,-1.23556,3.72602,-3.7485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-05-16,18:03:57.24,1,3,"Stephen, Khal",701590,Right,MSU_BDG,"Daniels, Brock",695526,Left,MIZ_TIG,Undefined,1,Top,0,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.77942,-1.588763,-2.627643,2443.161043,195.166958,12:30,6.34717,1.28282,6.25342,-9.69079,21.81769,5.63036,4.07255,-0.67286,85.19761,-3.518249,-1.612075,0.404004,,,,,,,,,,,,-3.65772,12.04107,-1.09009,50,6.22376,5.99868,-136.06449,-3.95707,-6.82709,31.0727,-9.69944,MSU_BDG,MIZ_TIG,MSST,D1,SEC,20240516-MSST-1,935c7b30-13d8-11ef-9164-81f87e0562fa,93.29729,,,8.58181,,,,,,,0cd93c78-8216-4619-bedd-696e3ba7b65e,2024-05-16,23:03:57.24,2024-05-16T18:03:57.2479120-05:00,2024-05-16T23:03:57.2479120Z,,v3,5080,4806,16 May 2024 19:00-missouri@missst,"Long, Johnny",802337,Right,MSU_BDG,d3e2b603-6066-4955-ae74-32aaaf3e544c,54.24365,-137.03017,15.53635,6.34206,-3.65563,-4.84972,-1.27981,6.21085,-3.41355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-05-16,18:04:29.11,2,1,"Stephen, Khal",701590,Right,MSU_BDG,"Austin, Trevor",809338,Right,MIZ_TIG,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.85976,-2.947466,-2.276624,2318.433895,204.884036,12:45,6.43429,1.26956,6.57014,-11.94095,20.54328,9.02123,2.73287,-0.06665,83.58058,-5.294211,-0.638292,0.410211,,,,,,,,,,,,-5.37016,11.94611,-1.1163,50,6.22574,4.93224,-133.26898,-7.11179,-9.60975,29.97487,-10.7968,MSU_BDG,MIZ_TIG,MSST,D1,SEC,20240516-MSST-1,a65cfbb0-13d8-11ef-9164-81f87e0562fa,91.88539,,,8.27919,,,,,,,0cd93c78-8216-4619-bedd-696e3ba7b65e,2024-05-16,23:04:29.11,2024-05-16T18:04:29.1146896-05:00,2024-05-16T23:04:29.1146896Z,,v3,5080,4806,16 May 2024 19:00-missouri@missst,"Long, Johnny",802337,Right,MSU_BDG,bd49d06d-f275-4fce-afbf-199736c74755,53.92766,-134.14949,14.98743,6.42999,-6.79464,-5.3984,-1.26532,5.21452,-4.80488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-05-16,18:04:45.27,2,2,"Stephen, Khal",701590,Right,MSU_BDG,"Austin, Trevor",809338,Right,MIZ_TIG,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.70711,-2.612159,-2.478722,2750.34141,103.103513,9:30,6.09787,1.49265,6.2372,-36.55876,3.90977,-11.39595,0.63774,-1.74497,76.33166,-9.339201,-4.537717,0.457857,,,,,,,,,,,,5.20311,3.18307,-1.30249,50,5.88504,5.61842,-120.01157,-6.60639,7.56969,23.76022,-27.54319,MSU_BDG,MIZ_TIG,MSST,D1,SEC,20240516-MSST-1,b006e400-13d8-11ef-9164-81f87e0562fa,82.32353,,,6.37545,,,,,,,0cd93c78-8216-4619-bedd-696e3ba7b65e,2024-05-16,23:04:45.27,2024-05-16T18:04:45.2735632-05:00,2024-05-16T23:04:45.2735632Z,,v3,5080,4806,16 May 2024 19:00-missouri@missst,"Long, Johnny",802337,Right,MSU_BDG,a415fdfd-3c0b-4f65-8bd3-e92414353003,54.26255,-120.85253,11.88011,6.10161,-5.63153,-13.77159,-1.4966,5.3505,3.78484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-05-16,18:05:04.78,2,3,"Stephen, Khal",701590,Right,MSU_BDG,"Austin, Trevor",809338,Right,MIZ_TIG,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.43423,-4.623009,-1.610636,2467.79658,196.993469,12:30,6.29354,1.16546,6.50785,-9.54851,21.80674,6.35693,1.24418,0.21666,85.64014,-6.505896,-0.457101,0.40302,,,,,,,,,,,,-3.75083,12.96556,-1.05545,50,5.96519,3.5469,-135.42364,-11.12908,-6.98182,28.92678,-8.03986,MSU_BDG,MIZ_TIG,MSST,D1,SEC,20240516-MSST-1,bba151b0-13d8-11ef-9164-81f87e0562fa,93.525,,,7.79409,,,,,,,0cd93c78-8216-4619-bedd-696e3ba7b65e,2024-05-16,23:05:04.78,2024-05-16T18:05:04.7860880-05:00,2024-05-16T23:05:04.7860880Z,,v3,5080,4806,16 May 2024 19:00-missouri@missst,"Long, Johnny",802337,Right,MSU_BDG,d44b9a3c-5994-49a7-be11-9bdb1559c41f,53.99105,-136.27347,14.46339,6.28868,-10.89288,-4.01993,-1.16266,3.75201,-3.49091,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-05-16,18:05:23.27,2,4,"Stephen, Khal",701590,Right,MSU_BDG,"Austin, Trevor",809338,Right,MIZ_TIG,Undefined,1,Top,1,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.31835,-4.535794,-2.807706,2505.56512,190.044452,12:15,6.20865,1.14745,6.42294,-9.99414,21.68812,3.65591,1.19262,-1.13088,85.25944,-6.502878,-2.146394,0.405116,,,,,,,,,,,,-2.68508,12.88678,-0.94862,50,5.87911,6.47273,-135.09555,-10.92038,-4.95785,29.67483,-8.37939,MSU_BDG,MIZ_TIG,MSST,D1,SEC,20240516-MSST-1,c6a1f060-13d8-11ef-9164-81f87e0562fa,93.04104,,,8.05891,,,,,,,0cd93c78-8216-4619-bedd-696e3ba7b65e,2024-05-16,23:05:23.27,2024-05-16T18:05:23.2767632-05:00,2024-05-16T23:05:23.2767632Z,,v3,5080,4806,16 May 2024 19:00-missouri@missst,"Long, Johnny",802337,Right,MSU_BDG,d97a628b-942e-499d-b653-785ce05f85a0,54.07515,-135.98774,14.83742,6.20366,-10.66845,-4.1897,-1.14546,6.62179,-2.47892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-05-16,18:05:44.04,2,5,"Stephen, Khal",701590,Right,MSU_BDG,"Austin, Trevor",809338,Right,MIZ_TIG,Undefined,1,Top,1,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.43876,-3.249593,-2.122895,2457.0326,194.32695,12:30,6.35545,1.3099,6.4877,-9.1952,22.18879,5.40614,2.60049,-0.1895,85.31129,-5.08275,-1.142852,0.403205,,,,,,,,,,,,-3.4328,12.85339,-1.16313,50,6.12262,4.80709,-135.5892,-7.86861,-6.38247,29.99922,-8.2762,MSU_BDG,MIZ_TIG,MSST,D1,SEC,20240516-MSST-1,d304de30-13d8-11ef-9164-81f87e0562fa,93.48213,,,8.12747,,,,,,,0cd93c78-8216-4619-bedd-696e3ba7b65e,2024-05-16,23:05:44.04,2024-05-16T18:05:44.0419472-05:00,2024-05-16T23:05:44.0419472Z,,v3,5080,4806,16 May 2024 19:00-missouri@missst,"Long, Johnny",802337,Right,MSU_BDG,8a066636-0b2f-49d6-b099-49d2323af329,54.01188,-136.47394,14.99961,6.35108,-7.62453,-4.1381,-1.30768,4.99532,-3.19123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-05-16,18:06:13.57,2,6,"Stephen, Khal",701590,Right,MSU_BDG,"Austin, Trevor",809338,Right,MIZ_TIG,Undefined,1,Top,1,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,94.28152,-1.341391,-1.473909,2369.297676,191.432171,12:30,6.35934,1.17065,6.31848,-8.70288,22.38993,4.31713,4.39799,0.17257,85.53208,-3.09619,-0.693315,0.40133,,,,,,,,,,,,-2.66169,12.29886,-1.0647,50,6.25648,3.33478,-136.90207,-3.34209,-5.02038,31.95974,-8.9764,MSU_BDG,MIZ_TIG,MSST,D1,SEC,20240516-MSST-1,e4a0c5a0-13d8-11ef-9164-81f87e0562fa,93.91889,,,8.74944,,,,,,,0cd93c78-8216-4619-bedd-696e3ba7b65e,2024-05-16,23:06:13.57,2024-05-16T18:06:13.5757968-05:00,2024-05-16T23:06:13.5757968Z,,v3,5080,4806,16 May 2024 19:00-missouri@missst,"Long, Johnny",802337,Right,MSU_BDG,59de91e3-22f7-483c-9371-a9d0a9a6dfdc,54.17853,-137.87409,15.97987,6.35398,-3.06908,-4.4882,-1.16845,3.48746,-2.51019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-05-16,18:06:45.52,3,1,"Stephen, Khal",701590,Right,MSU_BDG,"Lovich, Jackson",804944,Right,MIZ_TIG,Undefined,1,Top,1,0,0,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.00459,-0.458945,-0.147345,2594.735265,111.613382,9:45,6.01617,1.81468,6.31012,-35.48313,6.37977,-12.81465,2.63645,0.61106,74.40724,-7.070233,-2.468021,0.465678,73.16074,2.951282,171.441298,2158.60158,,,,88.88384,45.81817,170.635788,1.018823,6.68355,3.81709,-1.79776,50,5.96547,0.75429,-117.80928,-1.9768,9.3743,22.79731,-26.82024,MSU_BDG,MIZ_TIG,MSST,D1,SEC,20240516-MSST-1,f7aa1fc0-13d8-11ef-9164-81f87e0562fa,80.94094,3.94029,,6.59735,,,,4.3752,3.05109,-1.1195,0cd93c78-8216-4619-bedd-696e3ba7b65e,2024-05-16,23:06:45.52,2024-05-16T18:06:45.5254160-05:00,2024-05-16T23:06:45.5254160Z,GroundBall,v3,5080,4806,16 May 2024 19:00-missouri@missst,"Long, Johnny",802337,Right,MSU_BDG,b3f20744-22be-483d-af69-78773b05e124,54.19102,-118.61751,11.39865,6.0187,-1.02594,-13.41012,-1.81861,0.42194,4.68715,,4.3752,-105.96658,17.37144,-2.39934,0.43032,-0.07604,0.01285,-0.00204,0.00021,3.05109,5.52465,-8.67519,0.30737,-0.00672,0.00835,-0.00187,0.00025,-3E-05,-1.1195,15.94782,-0.29183,-0.45087,0.13158,-0.03142,0.00659,-0.00115,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
