PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-05-12,14:02:24.03,1,1,"Molina, Mason",695766,Left,ARK_RAZ,"Chance, Bryce",1000138083,Right,MSU_BDG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.98674,-4.521267,1.858034,2279.424839,167.852204,11:30,6.12748,-1.06516,6.11902,-14.59654,19.26655,-3.94441,0.72019,0.32453,83.70028,-7.272558,1.147391,0.418827,,,,,,,,,,,,2.50351,11.37922,0.92498,50,5.77268,-4.08258,-130.55928,-10.74621,4.38964,23.40756,-12.22174,ARK_RAZ,MSU_BDG,BaumStadium,D1,SEC,20240512-BaumStadium-1,2e438020-1092-11ef-9ad4-0f4acfed534e,89.99521,,,6.28646,,,,,,,8d907e8a-4ded-48f5-827f-966e00f77e74,2024-05-12,19:02:24.03,2024-05-12T14:02:24.0331376-05:00,2024-05-12T19:02:24.0331376Z,,v3,3375,5080,12 May 2024 15:00-missst@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,a4d5e51a-144b-451e-ab7d-fce1f98e9556,54.38325,-131.34279,11.70378,6.12554,-10.33712,-6.11087,1.06409,-4.22951,2.19482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-05-12,14:02:38.05,1,2,"Molina, Mason",695766,Left,ARK_RAZ,"Chance, Bryce",1000138083,Right,MSU_BDG,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.89202,-4.209392,2.493213,2289.770685,154.692641,11:15,6.07066,-1.15203,5.81543,-14.45894,19.2321,-8.63248,0.94099,0.4483,84.17605,-6.933215,0.947625,0.417762,,,,,,,,,,,,5.07083,11.20469,0.95318,50,5.71657,-5.38069,-131.77537,-10.1449,9.0285,24.70299,-12.22438,ARK_RAZ,MSU_BDG,BaumStadium,D1,SEC,20240512-BaumStadium-1,369fb2c0-1092-11ef-9ad4-0f4acfed534e,90.22476,,,6.71597,,,,,,,8d907e8a-4ded-48f5-827f-966e00f77e74,2024-05-12,19:02:38.05,2024-05-12T14:02:38.0527216-05:00,2024-05-12T19:02:38.0527216Z,,v3,3375,5080,12 May 2024 15:00-missst@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,ad66597c-1abb-4d97-b1b4-e11f91cf3f42,54.68634,-132.65098,12.3515,6.06848,-9.7116,-6.11219,1.14957,-5.70071,4.51425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-05-12,14:02:52.73,1,3,"Molina, Mason",695766,Left,ARK_RAZ,"Chance, Bryce",1000138083,Right,MSU_BDG,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.16559,-2.102724,0.671213,2303.22133,153.090411,11:00,5.9143,-1.47781,6.05157,-13.9519,19.23162,-9.25953,2.80414,-1.62807,83.88919,-4.771197,-0.995805,0.414603,,,,,,,,,,,,4.93918,10.75642,1.43049,50,5.74303,-1.16266,-132.49335,-5.24545,8.8422,26.42362,-12.91781,ARK_RAZ,MSU_BDG,BaumStadium,D1,SEC,20240512-BaumStadium-1,3f5d1830-1092-11ef-9ad4-0f4acfed534e,90.91207,,,7.27639,,,,,,,8d907e8a-4ded-48f5-827f-966e00f77e74,2024-05-12,19:02:52.73,2024-05-12T14:02:52.7365232-05:00,2024-05-12T19:02:52.7365232Z,,v3,3375,5080,12 May 2024 15:00-missst@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,7f01d3f6-4c06-4740-8dc0-622ff17225a2,54.44772,-133.37743,13.21181,5.9113,-4.81325,-6.4589,1.47433,-1.4585,4.4211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-05-12,14:03:07.07,1,4,"Molina, Mason",695766,Left,ARK_RAZ,"Chance, Bryce",1000138083,Right,MSU_BDG,Undefined,1,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.7597,-1.550475,1.299729,2260.320811,157.485744,11:15,6.05464,-1.24144,5.98875,-14.57658,19.69844,-7.74701,3.40223,-0.68224,82.61877,-4.335533,-0.09292,0.421367,,,,,,,,,,,,4.31988,10.84323,1.14321,50,5.92417,-2.63892,-130.4666,-3.93422,7.5057,25.38105,-13.33421,ARK_RAZ,MSU_BDG,BaumStadium,D1,SEC,20240512-BaumStadium-1,47ec1aa0-1092-11ef-9ad4-0f4acfed534e,89.45279,,,7.14094,,,,,,,8d907e8a-4ded-48f5-827f-966e00f77e74,2024-05-12,19:03:07.07,2024-05-12T14:03:07.0747248-05:00,2024-05-12T19:03:07.0747248Z,,v3,3375,5080,12 May 2024 15:00-missst@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,82d2b297-2ed3-4282-980d-b2d093efd97a,54.51083,-131.3412,12.69053,6.05182,-3.47473,-6.66711,1.2386,-2.89756,3.75285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-05-12,14:03:21.23,1,5,"Molina, Mason",695766,Left,ARK_RAZ,"Chance, Bryce",1000138083,Right,MSU_BDG,Undefined,1,Top,0,3,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.60919,-1.920955,1.751807,2255.014577,154.370006,11:15,5.91447,-1.43902,6.29552,-15.00217,19.87233,-9.02579,2.89275,-0.57648,81.39283,-4.804407,0.120226,0.425036,,,,,,,,,,,,5.19579,11.20461,1.31459,50,5.7658,-3.59106,-128.78623,-4.70762,8.76592,25.60982,-13.27059,ARK_RAZ,MSU_BDG,BaumStadium,D1,SEC,20240512-BaumStadium-1,505bd540-1092-11ef-9ad4-0f4acfed534e,88.68063,,,7.21636,,,,,,,8d907e8a-4ded-48f5-827f-966e00f77e74,2024-05-12,19:03:21.23,2024-05-12T14:03:21.2362864-05:00,2024-05-12T19:03:21.2362864Z,,v3,3375,5080,12 May 2024 15:00-missst@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,9f9a3f4e-5bdf-430b-8dab-74040b78e958,54.20496,-129.61972,12.80491,5.91199,-4.27573,-6.6353,1.4361,-3.87635,4.38296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-05-12,14:03:47.82,1,6,"Molina, Mason",695766,Left,ARK_RAZ,"Chance, Bryce",1000138083,Right,MSU_BDG,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.95807,-2.989291,1.773107,2155.768415,156.837705,11:15,6.18566,-1.11298,6.16498,-15.50375,18.47796,-7.47079,2.12858,-0.09717,82.90693,-5.937589,0.425699,0.41956,,,,,,,,,,,,4.3491,10.67477,0.98243,50,5.95079,-3.74655,-130.64153,-7.25726,7.57138,25.63269,-13.59027,ARK_RAZ,MSU_BDG,BaumStadium,D1,SEC,20240512-BaumStadium-1,603991f0-1092-11ef-9ad4-0f4acfed534e,89.83805,,,7.05114,,,,,,,8d907e8a-4ded-48f5-827f-966e00f77e74,2024-05-12,19:03:47.82,2024-05-12T14:03:47.8244976-05:00,2024-05-12T19:03:47.8244976Z,,v3,3375,5080,12 May 2024 15:00-missst@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,66e858b8-3fee-493f-a727-9a90cca89091,54.33549,-131.48943,12.81635,6.18342,-6.80771,-6.79514,1.1105,-3.997,3.78569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-05-12,14:04:24.38,2,1,"Molina, Mason",695766,Left,ARK_RAZ,"Mershon, David",1000074580,Right,MSU_BDG,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.06955,-1.275735,3.015578,2040.076474,121.140275,10:00,5.9584,-1.61123,5.66973,-36.33203,8.80512,-12.19028,1.73944,0.18713,72.64053,-7.963698,0.837354,0.483547,,,,,,,,,,,,7.04953,5.25429,1.36432,50,5.82761,-5.57771,-114.68452,-3.7036,9.38918,21.20376,-25.17595,ARK_RAZ,MSU_BDG,BaumStadium,D1,SEC,20240512-BaumStadium-1,760c1e30-1092-11ef-9ad4-0f4acfed534e,77.94996,,,6.42902,,,,,,,8d907e8a-4ded-48f5-827f-966e00f77e74,2024-05-12,19:04:24.38,2024-05-12T14:04:24.3855472-05:00,2024-05-12T19:04:24.3855472Z,,v3,3375,5080,12 May 2024 15:00-missst@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,a2fcfd4a-a915-45b6-b7c8-99817732a157,54.82967,-115.57402,10.60188,5.96082,-2.64747,-12.58798,1.60657,-5.97159,4.69459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-05-12,14:04:40.47,2,2,"Molina, Mason",695766,Left,ARK_RAZ,"Mershon, David",1000074580,Right,MSU_BDG,Undefined,1,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.19988,-1.926215,1.903926,2323.52386,163.781294,11:30,6.19788,-1.223,6.32894,-12.79387,20.433,-5.61933,3.35631,0.06261,82.88559,-4.426162,0.887848,0.414874,89.49558,9.556483,2.498317,1190.28022,109.68234,8.41128,8.35321,158.56957,158.56957,5.312124,1.426457,3.50488,11.56308,1.08674,50,6.05112,-4.1754,-132.40661,-4.75826,6.18207,29.96698,-11.77856,ARK_RAZ,MSU_BDG,BaumStadium,D1,SEC,20240512-BaumStadium-1,7f97d020-1092-11ef-9ad4-0f4acfed534e,90.85277,9.97159,,8.31429,,,,1.75036,3.36333,-0.06167,8d907e8a-4ded-48f5-827f-966e00f77e74,2024-05-12,19:04:40.47,2024-05-12T14:04:40.4754544-05:00,2024-05-12T19:04:40.4754544Z,LineDrive,v3,3375,5080,12 May 2024 15:00-missst@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,86c11ac5-1e7d-4b0c-98ae-77bf17988662,54.16994,-133.34704,14.98349,6.19464,-4.38863,-5.88928,1.22081,-4.36941,3.09103,268.602789,1.75036,129.31537,-17.78768,3.54862,-0.7637,0.16259,-0.03453,0.00596,-0.00056,3.36333,21.79176,-18.96336,1.86266,-0.40735,0.09146,-0.0185,0.00327,-0.00032,-0.06167,5.64223,4.26889,-0.89844,0.19473,-0.04225,0.00883,-0.00152,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2024-05-12,14:05:33.55,3,1,"Molina, Mason",695766,Left,ARK_RAZ,"Jordan, Dakota",1000077121,Right,MSU_BDG,Undefined,1,Top,1,0,0,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.6609,0.687318,1.709634,1963.764488,96.710778,9:15,5.79467,-1.99065,5.57003,-43.75073,3.09036,-13.87076,2.79112,-1.5491,71.32039,-7.336023,-0.766837,0.492589,,,,,,,,,,,,7.50205,1.80571,1.85269,50,5.82513,-2.83781,-112.77393,-0.0628,9.66421,20.45072,-29.84793,ARK_RAZ,MSU_BDG,BaumStadium,D1,SEC,20240512-BaumStadium-1,9f48c230-1092-11ef-9ad4-0f4acfed534e,76.51901,,,6.3405,,,,,,,8d907e8a-4ded-48f5-827f-966e00f77e74,2024-05-12,19:05:33.55,2024-05-12T14:05:33.5505008-05:00,2024-05-12T19:05:33.5505008Z,,v3,3375,5080,12 May 2024 15:00-missst@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,7dd19de5-e0b9-426c-a18c-7006115741e9,54.93012,-113.66445,10.22536,5.79957,1.23692,-14.92396,1.98542,-3.25864,4.83211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-05-12,14:06:09.34,3,2,"Molina, Mason",695766,Left,ARK_RAZ,"Jordan, Dakota",1000077121,Right,MSU_BDG,Undefined,1,Top,1,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.19295,-0.566581,1.842379,2002.897151,80.434358,8:45,5.86345,-1.76472,5.59154,-46.25459,-1.29547,-15.85347,1.47958,-1.36497,73.08516,-8.997644,-0.993392,0.482592,57.22605,11.796494,88.862798,6044.39967,,,,75.57583,67.61344,89.681621,1.011667,8.63394,-0.17433,1.61753,50,5.78421,-3.10481,-115.05336,-2.66879,11.57969,21.23042,-32.40786,ARK_RAZ,MSU_BDG,BaumStadium,D1,SEC,20240512-BaumStadium-1,b49a1080-1092-11ef-9ad4-0f4acfed534e,78.10411,5.60513,,6.10779,,,,3.68467,1.83097,1.32804,8d907e8a-4ded-48f5-827f-966e00f77e74,2024-05-12,19:06:09.34,2024-05-12T14:06:09.3423728-05:00,2024-05-12T19:06:09.3423728Z,GroundBall,v3,3375,5080,12 May 2024 15:00-missst@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,0e4336ef-3cb6-4550-ab51-797f84bf2b1e,54.91095,-115.95602,10.61521,5.86838,-1.2909,-16.20393,1.76,-3.59715,5.78984,,3.68467,1.63057,-5.97406,1.46068,-0.35898,0.07141,-0.01354,0.0025,-0.00026,1.83097,17.15861,-20.19486,1.70164,-0.32656,0.06436,-0.00994,0.00179,-0.00024,1.32804,82.14258,-9.61945,1.14871,-0.20422,0.01668,-0.00258,0.0005,-5E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,High,,,
