PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-26,13:02:10.09,1,1,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Riley, Lincoln",1000050400,Right,EIU_PAN,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.87715,-1.615228,4.765464,2434.367319,114.915112,9:45,5.72248,-1.72285,6.33513,-22.91611,8.26182,-15.73965,2.32002,1.36349,86.21153,-5.90611,1.928596,0.401879,,,,,,,,,,,,9.47902,5.0174,1.3823,50,5.59348,-10.69793,-136.09432,-4.59855,17.86766,28.45886,-22.71642,ARK_RAZ,EIU_PAN,BaumStadium,D1,SEC,20230226-BaumStadium-2,12143060-b608-11ed-a25a-35d2d8b7f541,93.79056,,,7.66562,,,,,,,c1778ae0-7f98-46fa-b06b-1c361712f26e,2023-02-26,19:02:10.09,2023-02-26T13:02:10.0990646-06:00,2023-02-26T19:02:10.0990646Z,,v3,3375,471287,26 February 2023 14:00-eillinois@arkansas,"Polk, Hudson",1000050821,Right,ARK_RAZ,86107c77-8e1e-4266-8590-24a011e93448,54.16623,-136.96276,14.22943,5.72323,-3.90534,-11.35821,1.71707,-11.24317,8.93383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-02-26,13:02:27.21,1,2,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Riley, Lincoln",1000050400,Right,EIU_PAN,Undefined,1,Top,0,1,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,92.31266,-2.380341,4.956349,2354.690975,120.322774,10:00,5.62297,-1.84066,6.59351,-22.94297,9.16532,-13.91969,1.52062,1.55196,84.53555,-6.700546,2.436273,0.407831,,,,,,,,,,,,8.73985,5.7889,1.5068,50,5.44999,-11.05783,-133.72375,-6.27039,15.82738,28.80581,-21.69072,ARK_RAZ,EIU_PAN,BaumStadium,D1,SEC,20230226-BaumStadium-2,1c517f10-b608-11ed-a25a-35d2d8b7f541,92.42174,,,7.77711,,,,,,,c1778ae0-7f98-46fa-b06b-1c361712f26e,2023-02-26,19:02:27.21,2023-02-26T13:02:27.2122038-06:00,2023-02-26T19:02:27.2122038Z,,v3,3375,471287,26 February 2023 14:00-eillinois@arkansas,"Polk, Hudson",1000050821,Right,ARK_RAZ,f45f24c3-c4ac-43fe-bbb6-6be0c48d1ce1,53.90752,-134.56285,14.40291,5.62344,-5.63855,-10.84536,1.83562,-11.51887,7.91369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-02-26,13:02:44.86,1,3,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Riley, Lincoln",1000050400,Right,EIU_PAN,Undefined,1,Top,0,2,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.0119,-0.807025,-0.272263,2513.51045,211.609606,1:00,5.74444,-1.96117,5.84784,-27.44521,11.63674,6.50536,2.70734,-1.67207,77.98003,-5.889771,0.895116,0.449945,,,,,,,,,,,,-3.3863,6.49201,1.97954,50,5.6626,0.3226,-122.20738,-2.59702,-5.19484,20.83107,-22.21477,ARK_RAZ,EIU_PAN,BaumStadium,D1,SEC,20230226-BaumStadium-2,26d1a320-b608-11ed-a25a-35d2d8b7f541,83.77122,,,6.03187,,,,,,,c1778ae0-7f98-46fa-b06b-1c361712f26e,2023-02-26,19:02:44.86,2023-02-26T13:02:44.8656054-06:00,2023-02-26T19:02:44.8656054Z,,v3,3375,471287,26 February 2023 14:00-eillinois@arkansas,"Polk, Hudson",1000050821,Right,ARK_RAZ,872c64d1-9231-44ca-bdfe-7fa2c77a0a5b,54.65191,-122.99778,10.41553,5.74514,-1.75412,-11.10739,1.96356,0.5197,-2.59742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-02-26,13:03:05.56,1,4,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Riley, Lincoln",1000050400,Right,EIU_PAN,Undefined,1,Top,0,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.94567,-1.306531,2.890542,2543.52608,113.886788,9:45,5.58471,-1.84179,6.37535,-23.701,7.87804,-15.67662,2.40581,-0.48646,85.563,-5.744744,0.052944,0.404456,,,,,,,,,,,,8.92351,4.74315,1.64002,50,5.47929,-6.17827,-135.07036,-3.85138,16.5884,27.69596,-23.35671,ARK_RAZ,EIU_PAN,BaumStadium,D1,SEC,20230226-BaumStadium-2,332304c0-b608-11ed-a25a-35d2d8b7f541,93.19301,,,7.38267,,,,,,,c1778ae0-7f98-46fa-b06b-1c361712f26e,2023-02-26,19:03:05.56,2023-02-26T13:03:05.5642806-06:00,2023-02-26T19:03:05.5642806Z,,v3,3375,471287,26 February 2023 14:00-eillinois@arkansas,"Polk, Hudson",1000050821,Right,ARK_RAZ,ee6916b2-d923-44a7-96d2-3d37203452c0,54.12562,-135.91368,13.84798,5.58574,-3.14018,-11.67836,1.83583,-6.68338,8.2942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-02-26,13:03:23.61,1,5,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Riley, Lincoln",1000050400,Right,EIU_PAN,Undefined,1,Top,0,3,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,92.23357,-1.802016,2.287047,2446.26308,111.813111,9:45,5.63505,-1.82444,6.51842,-24.62895,7.30823,-15.85981,1.92732,-1.04647,84.88297,-6.418252,-0.594459,0.406743,80.44963,-15.588249,0.139791,,,,,7.6171,1.39344,8.076048,0.058523,8.94804,4.61114,1.67158,50,5.49873,-4.72973,-134.08134,-4.99448,16.35212,27.94464,-23.74742,ARK_RAZ,EIU_PAN,BaumStadium,D1,SEC,20230226-BaumStadium-2,3ded5130-b608-11ed-a25a-35d2d8b7f541,92.66899,1.8592,,7.3506,,,,0.8774,1.8592,1.05385,c1778ae0-7f98-46fa-b06b-1c361712f26e,2023-02-26,19:03:23.61,2023-02-26T13:03:23.6143798-06:00,2023-02-26T19:03:23.6143798Z,GroundBall,v3,3375,471287,26 February 2023 14:00-eillinois@arkansas,"Polk, Hudson",1000050821,Right,ARK_RAZ,275d8eb7-5363-4963-8155-5d9e49716220,53.98284,-134.90888,13.97232,5.63622,-4.29124,-11.87371,1.81881,-5.21397,8.17606,,0.87534,113.87191,,,,,,,,1.85977,-31.76853,,,,,,,,1.05384,0.27783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
6,2023-02-26,13:04:00.54,2,1,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Worcester, Chris",10034522,Right,EIU_PAN,Undefined,1,Top,0,0,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.74171,-0.53008,0.631086,2516.234453,218.328338,1:15,5.7742,-1.96981,5.93926,-27.27702,12.00859,8.63091,3.00934,-0.66511,77.56462,-5.597733,2.181879,0.451116,,,,,,,,,,,,-4.2704,6.64579,1.91469,50,5.71644,-1.67889,-121.80644,-1.97592,-6.49145,21.28235,-22.0718,ARK_RAZ,EIU_PAN,BaumStadium,D1,SEC,20230226-BaumStadium-2,53f3e5c0-b608-11ed-a25a-35d2d8b7f541,83.55376,,,6.17709,,,,,,,c1778ae0-7f98-46fa-b06b-1c361712f26e,2023-02-26,19:04:00.54,2023-02-26T13:04:00.5452982-06:00,2023-02-26T19:04:00.5452982Z,,v3,3375,471287,26 February 2023 14:00-eillinois@arkansas,"Polk, Hudson",1000050821,Right,ARK_RAZ,f665b798-4250-4723-ba57-59f7b22f8390,54.56048,-122.60068,10.64118,5.7748,-1.15222,-11.0359,1.97283,-1.43664,-3.24573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-02-26,13:04:20.90,2,2,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Worcester, Chris",10034522,Right,EIU_PAN,Undefined,1,Top,0,0,1,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.99481,-2.484847,3.042198,2462.494423,123.321542,10:00,5.61411,-1.95516,6.5576,-19.09462,12.35174,-17.3171,1.73995,-0.60632,85.41408,-6.102737,-0.102484,0.403605,,,,,,,,,,,,9.90623,7.45244,1.75198,50,5.43415,-6.48617,-135.04073,-6.42504,18.3586,28.41481,-18.36292,ARK_RAZ,EIU_PAN,BaumStadium,D1,SEC,20230226-BaumStadium-2,600cd240-b608-11ed-a25a-35d2d8b7f541,93.38938,,,7.58074,,,,,,,c1778ae0-7f98-46fa-b06b-1c361712f26e,2023-02-26,19:04:20.90,2023-02-26T13:04:20.9028790-06:00,2023-02-26T19:04:20.9028790Z,,v3,3375,471287,26 February 2023 14:00-eillinois@arkansas,"Polk, Hudson",1000050821,Right,ARK_RAZ,35f33442-cbef-473a-a0d8-8bee2fea990e,53.94325,-135.86792,14.20741,5.61342,-5.89047,-9.18146,1.94859,-7.02061,9.1793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-02-26,13:05:00.55,2,3,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Worcester, Chris",10034522,Right,EIU_PAN,Undefined,1,Top,0,0,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.33427,-0.639094,0.737465,2636.126638,227.418704,1:30,5.67439,-2.20144,5.71854,-31.56234,8.38067,7.93678,2.44879,-0.85304,77.41074,-6.44307,2.158204,0.454875,,,,,,,,,,,,-3.87209,4.76803,2.13481,50,5.60131,-1.87429,-121.20666,-2.39697,-5.83775,20.70154,-24.98549,ARK_RAZ,EIU_PAN,BaumStadium,D1,SEC,20230226-BaumStadium-2,77b61a50-b608-11ed-a25a-35d2d8b7f541,82.86335,,,5.92353,,,,,,,c1778ae0-7f98-46fa-b06b-1c361712f26e,2023-02-26,19:05:00.55,2023-02-26T13:05:00.5553334-06:00,2023-02-26T19:05:00.5553334Z,,v3,3375,471287,26 February 2023 14:00-eillinois@arkansas,"Polk, Hudson",1000050821,Right,ARK_RAZ,af1c9df5-5578-4146-9dcc-4bc97443dc30,54.78207,-122.02068,10.35077,5.67624,-1.41449,-12.49274,2.204,-1.64474,-2.91887,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-02-26,13:05:33.16,3,1,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Ignoffo, Ryan",1000054050,Right,EIU_PAN,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,StolenBase,0,0,,93.22753,0.228533,2.796746,2574.998891,113.204784,9:45,5.7238,-1.97499,6.1877,-24.23753,7.29741,-14.90229,3.91527,-0.63248,85.81585,-4.29736,0.110151,0.404173,,,,,,,,,,,,8.42347,4.00555,1.7713,50,5.7287,-5.99178,-135.51072,-0.27813,15.79663,27.24851,-24.6624,ARK_RAZ,EIU_PAN,BaumStadium,D1,SEC,20230226-BaumStadium-2,8b336bf0-b608-11ed-a25a-35d2d8b7f541,93.2582,,,7.41168,,,,,,,c1778ae0-7f98-46fa-b06b-1c361712f26e,2023-02-26,19:05:33.16,2023-02-26T13:05:33.1694774-06:00,2023-02-26T19:05:33.1694774Z,,v3,3375,471287,26 February 2023 14:00-eillinois@arkansas,"Polk, Hudson",1000050821,Right,ARK_RAZ,9e94942c-d2f1-4068-8b99-998c9c513553,54.31337,-136.37529,13.62426,5.72511,0.50439,-12.3312,1.96936,-6.493,7.89831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-02-26,13:06:09.90,3,2,"Hollan, Hunter",1000052186,Left,ARK_RAZ,"Ignoffo, Ryan",1000054050,Right,EIU_PAN,Undefined,1,Top,1,1,0,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,91.98751,-1.946947,2.816703,2516.753118,127.136627,10:15,5.76159,-1.7821,6.29855,-20.01899,12.41993,-15.08363,2.29657,-0.44168,84.44176,-5.722388,0.090799,0.409925,80.50036,30.026895,78.400404,4024.735432,,,,,99.73355,,,8.60083,7.28855,1.58199,50,5.60858,-5.95489,-133.58678,-5.15957,15.59735,27.8178,-18.95651,ARK_RAZ,EIU_PAN,BaumStadium,D1,SEC,20230226-BaumStadium-2,a106e290-b608-11ed-a25a-35d2d8b7f541,91.9496,39.22162,,7.54575,,,,0.23734,1.76117,0.78139,c1778ae0-7f98-46fa-b06b-1c361712f26e,2023-02-26,19:06:09.90,2023-02-26T13:06:09.9051190-06:00,2023-02-26T19:06:09.9051190Z,,v3,3375,471287,26 February 2023 14:00-eillinois@arkansas,"Polk, Hudson",1000050821,Right,ARK_RAZ,23ff057a-e5c2-4577-9df0-1aa80b0a9b04,54.20187,-134.45892,13.9089,5.76103,-4.56525,-9.47825,1.77636,-6.4439,7.79868,,0.23734,20.55375,-14.37206,2.68092,-0.58795,0.10558,-0.02789,0.01173,-0.00238,1.76117,59.08149,-25.94378,4.06365,-0.91643,0.21083,-0.0428,0.01012,-0.00163,0.78139,100.13362,-6.45998,-0.88971,0.43694,-0.16235,0.03053,-0.00153,-0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
