PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-26,14:02:55.13,1,1,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Cumming, Brendan",1000080427,Right,PRI_TIG,Undefined,1,Top,0,0,0,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,88.55189,0.947544,-3.001079,1762.372622,268.814948,3:00,5.27295,2.28285,6.2685,-33.80061,1.60642,20.11107,3.33108,1.18946,80.35138,-5.359758,0.630806,0.428268,57.27388,30.333801,132.159584,4419.402412,,,,,44.38311,,,-11.32749,0.90622,-2.06996,50,5.3269,5.92591,-128.52905,1.0098,-18.78626,28.76975,-30.67114,GEO_BUL,PRI_TIG,UGeorgia,D1,SEC,20230226-UGeorgia-2,2e34f6d0-b608-11ed-96ce-9d692d3de3c8,88.01126,21.68725,,8.20051,,,,0.59194,3.07368,-1.34603,3395ff58-6972-4331-8621-15f402f5710c,2023-02-26,19:02:55.13,2023-02-26T14:02:55.1390156-05:00,2023-02-26T19:02:55.1390156Z,,v3,226,princeton,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,892da8e7-fda0-451f-9b6e-07c9e3fc1abe,54.23239,-129.47296,14.38488,5.27726,2.01609,-15.33557,-2.27449,6.54227,-9.39313,,0.59194,-48.66289,0.05535,1.5402,-0.6037,0.17311,-0.03883,0.00691,-0.00018,3.07368,42.42388,-23.91244,2.77575,-0.52187,0.10878,-0.06218,0.04367,-0.01434,-1.34603,53.74382,-12.36541,3.09636,-0.74109,0.17816,-0.10624,0.06923,-0.02212,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
2,2023-02-26,14:03:07.77,1,2,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Cumming, Brendan",1000080427,Right,PRI_TIG,Undefined,1,Top,0,0,1,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.81775,-0.874991,-4.10805,1800.001567,253.383206,2:30,5.14497,2.21823,6.15969,-28.94848,5.99221,16.58713,1.92211,-0.20115,81.7691,-6.252118,-1.123227,0.425439,,,,,,,,,,,,-9.5943,3.66689,-1.91396,50,5.06362,8.57758,-128.88172,-2.93112,-16.25012,25.03539,-25.96335,GEO_BUL,PRI_TIG,UGeorgia,D1,SEC,20230226-UGeorgia-2,3591e1e0-b608-11ed-96ce-9d692d3de3c8,88.59659,,,7.04864,,,,,,,3395ff58-6972-4331-8621-15f402f5710c,2023-02-26,19:03:07.77,2023-02-26T14:03:07.7789644-05:00,2023-02-26T19:03:07.7789644Z,,v3,226,princeton,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,50b1eab5-1f99-447d-8a4f-d9e23251efd6,54.34133,-129.72228,12.5177,5.1474,-2.0594,-12.98168,-2.21112,9.12318,-8.12506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-02-26,14:03:19.62,1,3,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Cumming, Brendan",1000080427,Right,PRI_TIG,Undefined,1,Top,0,0,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,89.29145,-0.880221,-4.507645,1829.233011,259.342513,2:45,5.2564,2.10459,6.06206,-30.69218,4.02658,15.92178,1.88146,-0.74918,82.26283,-6.554647,-1.649907,0.424085,,,,,,,,,,,,-9.36642,2.62244,-1.76253,50,5.17141,9.55691,-129.50406,-3.0436,-16.0227,25.19795,-27.68796,GEO_BUL,PRI_TIG,UGeorgia,D1,SEC,20230226-UGeorgia-2,3ca93870-b608-11ed-96ce-9d692d3de3c8,88.87935,,,7.02862,,,,,,,3395ff58-6972-4331-8621-15f402f5710c,2023-02-26,19:03:19.62,2023-02-26T14:03:19.6262348-05:00,2023-02-26T19:03:19.6262348Z,,v3,226,princeton,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,bcb51e31-7533-4fb4-9a3c-00778af9e41d,54.43983,-130.36506,12.59898,5.25925,-2.09751,-13.84398,-2.09844,10.1044,-8.01135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-02-26,14:03:36.88,1,4,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Cumming, Brendan",1000080427,Right,PRI_TIG,Undefined,1,Top,0,0,2,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.40177,0.392711,-3.051021,1907.688864,236.546686,2:00,5.60949,1.81576,6.32762,-23.33068,10.95249,15.00221,4.02743,0.25362,81.88817,-4.005073,-0.340756,0.421417,,,,,,,,,,,,-8.5589,5.91681,-1.59937,50,5.62702,6.31016,-129.85964,0.18109,-14.67371,26.17549,-22.03004,GEO_BUL,PRI_TIG,UGeorgia,D1,SEC,20230226-UGeorgia-2,46e04590-b608-11ed-96ce-9d692d3de3c8,89.44216,,,7.5136,,,,,,,3395ff58-6972-4331-8621-15f402f5710c,2023-02-26,19:03:36.88,2023-02-26T14:03:36.8840652-05:00,2023-02-26T19:03:36.8840652Z,,v3,226,princeton,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,02da5145-187c-496c-b74f-c471c8759b86,54.17197,-130.69787,13.08775,5.60993,0.88656,-11.01502,-1.80897,6.78006,-7.33686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-02-26,14:03:50.73,1,5,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Cumming, Brendan",1000080427,Right,PRI_TIG,Undefined,1,Top,0,1,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.2931,1.029616,-3.487021,1999.209025,66.195516,8:15,5.27644,2.20338,5.90686,-50.69936,-2.4698,-9.00493,2.0091,-1.78782,70.13637,-8.267175,-5.098951,0.499837,,,,,,,,,,,,3.58705,-1.05929,-1.91801,50,5.33067,7.0696,-110.64619,0.42508,4.43009,20.43496,-33.48233,GEO_BUL,PRI_TIG,UGeorgia,D1,SEC,20230226-UGeorgia-2,4f2fce00-b608-11ed-96ce-9d692d3de3c8,75.40952,,,6.15673,,,,,,,3395ff58-6972-4331-8621-15f402f5710c,2023-02-26,19:03:50.73,2023-02-26T14:03:50.7399116-05:00,2023-02-26T19:03:50.7399116Z,,v3,226,princeton,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,8e169aeb-321e-4ee1-8fb2-d33dbc5f2309,54.5937,-111.49137,10.21748,5.28445,1.80988,-16.74116,-2.20661,6.88638,2.21505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-02-26,14:04:03.82,1,6,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Cumming, Brendan",1000080427,Right,PRI_TIG,Undefined,1,Top,0,2,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,87.37255,-1.291076,-4.034624,1839.397059,249.074109,2:15,5.32903,2.38899,6.14653,-29.32431,6.6189,14.65942,1.68915,-0.12378,80.93532,-6.722087,-1.396946,0.431499,111.30829,-34.525376,-86.931881,,,,,3.909,3.30171,-41.8056,0.020786,-8.63489,4.03536,-2.08911,50,5.21511,8.38463,-126.85961,-3.81183,-14.2392,23.05627,-25.51965,GEO_BUL,PRI_TIG,UGeorgia,D1,SEC,20230226-UGeorgia-2,572094a0-b608-11ed-96ce-9d692d3de3c8,87.35232,1.92536,,6.43723,,,,2.76401,1.92536,0.18899,3395ff58-6972-4331-8621-15f402f5710c,2023-02-26,19:04:03.82,2023-02-26T14:04:03.8290892-05:00,2023-02-26T19:04:03.8290892Z,GroundBall,v3,226,princeton,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,29f76e83-b400-4559-b9fc-fe8140ff6b5b,54.35648,-127.64893,11.52813,5.33065,-2.93818,-12.75983,-2.3845,8.8721,-7.1196,,2.76399,7.20664,,,,,,,,1.9257,-92.62696,,,,,,,,0.18948,-134.45227,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
7,2023-02-26,14:04:29.40,1,7,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Cumming, Brendan",1000080427,Right,PRI_TIG,Undefined,1,Top,0,2,2,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,78.02801,1.245101,-1.985303,2005.58945,22.450584,6:45,5.21001,2.37372,5.5697,-53.46365,-6.89823,-3.45445,1.91866,0.23058,71.65868,-8.497124,-2.601961,0.491138,,,,,,,,,,,,1.18941,-3.50378,-2.20016,50,5.28176,4.05667,-113.27871,0.68571,1.5398,21.40336,-36.71003,GEO_BUL,PRI_TIG,UGeorgia,D1,SEC,20230226-UGeorgia-2,66420630-b608-11ed-96ce-9d692d3de3c8,76.74518,,,6.36934,,,,,,,3395ff58-6972-4331-8621-15f402f5710c,2023-02-26,19:04:29.40,2023-02-26T14:04:29.4046668-05:00,2023-02-26T19:04:29.4046668Z,,v3,226,princeton,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,c738fb7f-669e-4f32-83d6-fe893a98de10,54.93305,-114.20698,10.70168,5.21749,2.27782,-18.35502,-2.37465,3.98989,0.7699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-02-26,14:04:45.37,1,8,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Cumming, Brendan",1000080427,Right,PRI_TIG,Undefined,1,Top,0,2,2,Fastball,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,88.48553,-0.254411,-4.03369,1798.962516,262.057604,2:45,5.2084,2.18041,6.38355,-31.73017,3.25071,15.67182,2.3296,-0.23041,81.25861,-6.164129,-1.201413,0.425684,,,,,,,,,,,,-9.33225,2.05256,-1.89683,50,5.17522,8.46401,-128.46753,-1.58084,-15.64311,25.86112,-28.73344,GEO_BUL,PRI_TIG,UGeorgia,D1,SEC,20230226-UGeorgia-2,6fb79810-b608-11ed-96ce-9d692d3de3c8,88.54566,,,7.22692,,,,,,,3395ff58-6972-4331-8621-15f402f5710c,2023-02-26,19:04:45.37,2023-02-26T14:04:45.3727180-05:00,2023-02-26T19:04:45.3727180Z,,v3,226,princeton,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,979a9084-f938-405f-94fd-345f78eda7f9,54.11913,-129.29408,12.93056,5.21107,-0.66249,-14.36672,-2.17533,8.96397,-7.82156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-02-26,14:05:11.51,1,9,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Cumming, Brendan",1000080427,Right,PRI_TIG,Undefined,1,Top,0,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.48889,-0.833348,-3.212491,1534.356232,258.04438,2:30,5.19669,2.29741,6.09795,-38.3886,5.01725,16.38036,1.22561,0.68808,73.00498,-7.972912,-0.261599,0.474183,,,,,,,,,,,,-9.44654,3.32292,-2.05823,50,5.11256,5.93034,-116.67694,-2.87109,-12.84023,24.81477,-27.65737,GEO_BUL,PRI_TIG,UGeorgia,D1,SEC,20230226-UGeorgia-2,7f5e6640-b608-11ed-96ce-9d692d3de3c8,79.4893,,,7.48391,,,,,,,3395ff58-6972-4331-8621-15f402f5710c,2023-02-26,19:05:11.51,2023-02-26T14:05:11.5150000-05:00,2023-02-26T19:05:11.5150000Z,,v3,226,princeton,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,aed82281-35e7-478b-9130-5dbee48fa682,54.40089,-117.60919,12.40738,5.20091,-1.83204,-13.82869,-2.29009,6.41273,-6.42012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.38685,,,0.985278,,,,-0.40974,5.57672,2.61717,65.617,5.36764,59.16595,-0.30756,73.42469,-6.56236,5.62254,12.74839,-13.17649,2.6627,60.7791,-3.4604,High,High,High,,,High,High,High
10,2023-02-26,14:05:38.31,2,1,"Crisp, Nolan",1000013098,Right,GEO_BUL,"Scannell, Matt",10016943,Left,PRI_TIG,Undefined,1,Top,1,0,0,Fastball,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.25517,-0.328354,-2.677425,1839.255396,260.70898,2:45,5.2558,2.27957,6.0526,-30.77919,3.87134,17.41615,2.38658,1.25063,82.19224,-6.027805,0.457364,0.423669,,,,,,,,,,,,-9.64351,2.41095,-2.08031,50,5.21375,5.3435,-129.70901,-1.80066,-16.53112,25.55453,-28.04119,GEO_BUL,PRI_TIG,UGeorgia,D1,SEC,20230226-UGeorgia-2,8f3d0d50-b608-11ed-96ce-9d692d3de3c8,88.96679,,,7.06293,,,,,,,3395ff58-6972-4331-8621-15f402f5710c,2023-02-26,19:05:38.31,2023-02-26T14:05:38.3178700-05:00,2023-02-26T19:05:38.3178700Z,,v3,226,princeton,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,eae008ee-a023-4409-9860-417442f24526,54.44901,-130.58259,12.77727,5.25892,-0.84208,-14.0206,-2.27263,5.90862,-8.26556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
