PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-01,15:32:22.08,1,1,"Causey, AJ",822067,Right,TEN_VOL,"Newman, DJ",1000062187,Right,BGS_FAL,Undefined,1,Top,0,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.00318,0.34306,-3.879474,2449.524146,275.74686,3:15,4.18583,1.2706,5.22072,-36.47545,-1.10417,24.29592,1.46949,-0.35774,81.58184,-6.333798,0.421154,0.428052,,,,,,,,,,,,-13.35686,-0.25461,-0.93108,50,4.19046,7.75578,-131.58682,-0.69074,-22.94848,33.1533,-32.61146,TEN_VOL,BGS_FAL,LindseyNelsonStadium,D1,SEC,20240301-LindseyNelsonStadium-1,309c4530-d813-11ee-a580-b12ca633a870,88.05571,,,9.42134,,,,,,,9b4b8c0f-a747-401e-827b-d4d9c747c295,2024-03-01,21:32:22.08,2024-03-01T15:32:22.0856274-06:00,2024-03-01T21:32:22.0856274Z,,v3,471459,471244,01 March 2024 16:30-bowlgreen@tennessee,"Stark, Cal",808744,Right,TEN_VOL,3f860fac-19aa-411c-9ad4-d297f97ef10b,55.27675,-132.90964,16.57665,4.19206,0.61047,-16.30573,-1.25881,8.67143,-11.47424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-01,15:32:33.38,1,2,"Causey, AJ",822067,Right,TEN_VOL,"Newman, DJ",1000062187,Right,BGS_FAL,Undefined,1,Top,0,0,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.95569,1.455472,-2.775733,2458.388365,278.587543,3:15,4.16189,1.31032,5.07923,-37.54963,-2.14713,22.72836,2.40667,0.58576,81.79381,-5.394852,1.239884,0.428241,,,,,,,,,,,,-12.23737,-1.21209,-1.06637,50,4.2702,5.30306,-131.66789,1.80512,-21.12956,32.2425,-34.26692,TEN_VOL,BGS_FAL,LindseyNelsonStadium,D1,SEC,20240301-LindseyNelsonStadium-1,37566090-d813-11ee-a580-b12ca633a870,88.01686,,,9.16188,,,,,,,9b4b8c0f-a747-401e-827b-d4d9c747c295,2024-03-01,21:32:33.38,2024-03-01T15:32:33.3836754-06:00,2024-03-01T21:32:33.3836754Z,,v3,471459,471244,01 March 2024 16:30-bowlgreen@tennessee,"Stark, Cal",808744,Right,TEN_VOL,d1530f77-8d77-4640-954e-947885ebc038,55.41992,-132.98849,16.12125,4.16752,3.20864,-17.13346,-1.3013,6.16849,-10.56478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-01,15:32:53.91,1,3,"Causey, AJ",822067,Right,TEN_VOL,"Newman, DJ",1000062187,Right,BGS_FAL,Undefined,1,Top,0,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,74.97623,1.246797,-0.574344,2978.786551,107.586007,9:30,4.03798,1.50596,4.27561,-44.90373,9.16465,-22.37312,1.48903,-0.90794,67.26894,-6.895277,-4.469965,0.529228,,,,,,,,,,,,10.58276,4.55981,-1.41884,50,4.12887,2.04675,-108.33823,0.74787,12.27702,23.14674,-26.88425,TEN_VOL,BGS_FAL,LindseyNelsonStadium,D1,SEC,20240301-LindseyNelsonStadium-1,43a1a7b0-d813-11ee-a580-b12ca633a870,71.2215,,,7.70729,,,,,,,9b4b8c0f-a747-401e-827b-d4d9c747c295,2024-03-01,21:32:53.91,2024-03-01T15:32:53.9130000-06:00,2024-03-01T21:32:53.9130000Z,,v3,471459,471244,01 March 2024 16:30-bowlgreen@tennessee,"Stark, Cal",808744,Right,TEN_VOL,f04855fe-7e57-4e88-9965-523b4bfe22b3,56.21931,-109.65895,11.57337,4.04243,2.28184,-13.44213,-1.51564,1.34624,6.13851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70.87548,,,0.927661,,,,5.13208,4.86075,2.89558,71.40786,3.5448,-53.37102,5.15348,75.22168,-4.08776,4.90533,11.4424,-13.89502,2.7913,-69.20011,9.28919,High,High,High,,,High,High,High
4,2024-03-01,15:33:22.21,2,1,"Causey, AJ",822067,Right,TEN_VOL,"Seidel, Sam",1000240501,Left,BGS_FAL,Undefined,1,Top,1,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.5962,-0.185248,-2.22281,2408.848809,271.523675,3:00,4.07382,1.39382,4.94326,-34.3447,0.60445,23.7434,1.03656,1.27077,82.81466,-6.434084,1.967164,0.42549,,,,,,,,,,,,-12.41446,0.72079,-1.1986,50,4.02758,3.98503,-132.68434,-1.86969,-21.83785,31.90305,-30.90612,TEN_VOL,BGS_FAL,LindseyNelsonStadium,D1,SEC,20240301-LindseyNelsonStadium-1,546dbc00-d813-11ee-a580-b12ca633a870,88.58587,,,8.78154,,,,,,,9b4b8c0f-a747-401e-827b-d4d9c747c295,2024-03-01,21:33:22.21,2024-03-01T15:33:22.2140882-06:00,2024-03-01T21:33:22.2140882Z,,v3,471459,471244,01 March 2024 16:30-bowlgreen@tennessee,"Stark, Cal",808744,Right,TEN_VOL,441aae73-5f3e-42e6-9345-6486c66cd7e6,55.55521,-134.01339,15.95153,4.07865,-0.58216,-15.45306,-1.38356,4.89478,-10.91892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-01,15:33:33.62,2,2,"Causey, AJ",822067,Right,TEN_VOL,"Seidel, Sam",1000240501,Left,BGS_FAL,Undefined,1,Top,1,1,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.57555,0.561515,-3.251242,2327.187518,280.462902,3:15,4.07905,1.45992,5.20405,-39.36026,-3.04225,23.58871,1.32799,0.36465,80.75788,-6.618912,0.927151,0.433743,,,,,,,,,,,,-12.78485,-1.30654,-1.17731,50,4.10147,6.2608,-129.6844,-0.3129,-21.43104,31.09012,-34.36418,TEN_VOL,BGS_FAL,LindseyNelsonStadium,D1,SEC,20240301-LindseyNelsonStadium-1,5b457180-d813-11ee-a580-b12ca633a870,86.90039,,,8.81768,,,,,,,9b4b8c0f-a747-401e-827b-d4d9c747c295,2024-03-01,21:33:33.62,2024-03-01T15:33:33.6266706-06:00,2024-03-01T21:33:33.6266706Z,,v3,471459,471244,01 March 2024 16:30-bowlgreen@tennessee,"Stark, Cal",808744,Right,TEN_VOL,3f3998e4-2670-4f48-af50-59e2fd0ce897,55.29475,-130.94759,15.54506,4.08582,1.08332,-17.18209,-1.44938,7.13155,-10.71552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-01,15:33:49.32,2,3,"Causey, AJ",822067,Right,TEN_VOL,"Seidel, Sam",1000240501,Left,BGS_FAL,Undefined,1,Top,1,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.5636,1.191496,-2.027908,2347.483162,284.682114,3:30,4.16172,1.36644,4.92974,-50.65416,-3.91225,21.67812,1.06769,1.25525,71.5545,-8.00709,1.798326,0.492068,,,,,,,,,,,,-11.38005,-1.83079,-1.18806,50,4.23582,3.14699,-115.14228,0.52304,-14.93882,25.79833,-34.57734,TEN_VOL,BGS_FAL,LindseyNelsonStadium,D1,SEC,20240301-LindseyNelsonStadium-1,64a09d90-d813-11ee-a580-b12ca633a870,76.60014,,,8.0091,,,,,,,9b4b8c0f-a747-401e-827b-d4d9c747c295,2024-03-01,21:33:49.32,2024-03-01T15:33:49.3267922-06:00,2024-03-01T21:33:49.3267922Z,,v3,471459,471244,01 March 2024 16:30-bowlgreen@tennessee,"Stark, Cal",808744,Right,TEN_VOL,968fd258-168a-4833-9ddb-0b4a9b964bd5,55.56824,-116.38319,12.89917,4.17066,2.18622,-17.28867,-1.35671,3.86555,-7.46941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-01,15:34:02.25,2,4,"Causey, AJ",822067,Right,TEN_VOL,"Seidel, Sam",1000240501,Left,BGS_FAL,Undefined,1,Top,1,2,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.20376,0.264245,-2.940678,2397.04108,275.652132,3:15,3.99633,1.40415,5.21761,-36.0801,-0.96764,22.9823,1.23844,0.55198,81.95119,-6.338328,1.132632,0.426483,,,,,,,,,,,,-12.48804,-0.22461,-1.15075,50,3.99369,5.69962,-132.03446,-0.8455,-21.61818,33.18755,-32.56284,TEN_VOL,BGS_FAL,LindseyNelsonStadium,D1,SEC,20240301-LindseyNelsonStadium-1,6c5349c0-d813-11ee-a580-b12ca633a870,88.37963,,,9.25257,,,,,,,9b4b8c0f-a747-401e-827b-d4d9c747c295,2024-03-01,21:34:02.25,2024-03-01T15:34:02.2521810-06:00,2024-03-01T21:34:02.2521810Z,,v3,471459,471244,01 March 2024 16:30-bowlgreen@tennessee,"Stark, Cal",808744,Right,TEN_VOL,021fd2ff-a3a6-4934-b66d-5d3f30ab5d75,55.28092,-133.35524,16.59378,4.00155,0.45042,-16.28142,-1.3947,6.55997,-10.80909,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-01,15:34:27.33,2,5,"Causey, AJ",822067,Right,TEN_VOL,"Seidel, Sam",1000240501,Left,BGS_FAL,Undefined,1,Top,1,2,2,ChangeUp,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.32864,2.457712,-2.123071,2384.634674,289.713938,3:45,4.19564,1.53272,4.96867,-52.87971,-5.78603,21.19017,2.11353,1.29224,71.03075,-7.160156,1.615527,0.493916,,,,,,,,,,,,-11.138,-3.14512,-1.34569,50,4.39035,3.33639,-114.69983,2.96676,-14.48708,25.89047,-36.2649,TEN_VOL,BGS_FAL,LindseyNelsonStadium,D1,SEC,20240301-LindseyNelsonStadium-1,7b506a70-d813-11ee-a580-b12ca633a870,76.31352,,,8.29789,,,,,,,9b4b8c0f-a747-401e-827b-d4d9c747c295,2024-03-01,21:34:27.33,2024-03-01T15:34:27.3310162-06:00,2024-03-01T21:34:27.3310162Z,,v3,471459,471244,01 March 2024 16:30-bowlgreen@tennessee,"Stark, Cal",808744,Right,TEN_VOL,59ae9e9d-4082-4554-9a98-f5e7c6305f72,55.52878,-115.94109,12.94523,4.20644,4.7054,-18.13245,-1.52229,4.03094,-7.24354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-01,15:34:52.03,3,1,"Causey, AJ",822067,Right,TEN_VOL,"Archer, Nathan",1000121176,Left,BGS_FAL,Undefined,1,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.93056,0.422267,-2.317298,2358.508417,278.566358,3:15,4.04218,1.47587,4.77391,-37.11935,-2.06638,22.2206,1.34954,1.12963,82.75633,-6.30637,1.590968,0.426122,,,,,,,,,,,,-11.62272,-0.76472,-1.26448,50,4.05209,4.26238,-133.05554,-0.63518,-20.48623,33.01935,-33.52196,TEN_VOL,BGS_FAL,LindseyNelsonStadium,D1,SEC,20240301-LindseyNelsonStadium-1,89f9ece0-d813-11ee-a580-b12ca633a870,88.4546,,,9.17423,,,,,,,9b4b8c0f-a747-401e-827b-d4d9c747c295,2024-03-01,21:34:52.03,2024-03-01T15:34:52.0377810-06:00,2024-03-01T21:34:52.0377810Z,,v3,471459,471244,01 March 2024 16:30-bowlgreen@tennessee,"Stark, Cal",808744,Right,TEN_VOL,fda0e0d7-03d7-452c-a82e-51ac3afe6fbd,55.72374,-134.46846,16.50967,4.04858,0.79924,-16.76098,-1.46563,5.13899,-10.24311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-01,15:35:03.22,3,2,"Causey, AJ",822067,Right,TEN_VOL,"Archer, Nathan",1000121176,Left,BGS_FAL,Undefined,1,Top,2,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.52626,1.382838,-4.092788,2385.602032,283.172745,3:30,4.02348,1.38248,5.07923,-39.6527,-3.86421,22.07548,2.02621,-0.64255,81.44104,-5.832561,-0.199212,0.430569,,,,,,,,,,,,-12.19308,-1.94295,-1.01233,50,4.12364,8.29371,-130.87337,1.51381,-20.83929,31.37389,-35.49477,TEN_VOL,BGS_FAL,LindseyNelsonStadium,D1,SEC,20240301-LindseyNelsonStadium-1,90a90bc0-d813-11ee-a580-b12ca633a870,87.54091,,,9.08522,,,,,,,9b4b8c0f-a747-401e-827b-d4d9c747c295,2024-03-01,21:35:03.22,2024-03-01T15:35:03.2248274-06:00,2024-03-01T21:35:03.2248274Z,,v3,471459,471244,01 March 2024 16:30-bowlgreen@tennessee,"Stark, Cal",808744,Right,TEN_VOL,e8424b25-c04b-4151-aa8e-d25dd51c035f,55.41893,-132.16605,15.68695,4.03114,2.97628,-17.74739,-1.37174,9.15234,-10.41965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
