PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-16,19:02:52.47,1,1,"Bybee, Ben",1000138369,Right,ARK_RAZ,"Kash, Gavin",695725,Left,TEX_RAI,Undefined,1,Top,0,0,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.29099,-0.607015,-2.392837,1526.810821,254.439657,2:30,6.04332,1.73222,6.04431,-32.50033,4.56595,12.48579,2.77246,0.55606,79.59254,-6.619202,-0.145001,0.438189,,,,,,,,,,,,-7.04311,2.85811,-1.55231,50,5.97849,4.74235,-125.40747,-2.4061,-11.29015,23.79896,-27.59251,ARK_RAZ,TEX_RAI,BaumStadium,D1,SEC,20240416-BaumStadium-1,d892ba40-fc4d-11ee-a424-8d4b599256dc,86.01877,,,6.69845,,,,,,,07e1d7f8-0325-463e-bb67-ed35be151470,2024-04-17,00:02:52.47,2024-04-16T19:02:52.4788720-05:00,2024-04-17T00:02:52.4788720Z,,v3,3375,2330,16 April 2024 20:00-txtech@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,6334f8cd-5652-4b01-b219-bb95cde05bec,54.45593,-126.25025,11.89948,6.04639,-1.42898,-13.79625,-1.72733,5.14216,-5.64508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-04-16,19:03:09.99,1,2,"Bybee, Ben",1000138369,Right,ARK_RAZ,"Kash, Gavin",695725,Left,TEX_RAI,Undefined,1,Top,0,0,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.03142,-2.222447,-2.668091,1864.273708,242.741025,2:00,6.09748,1.52261,5.99502,-26.49667,9.21182,15.8308,1.82665,0.36757,81.29835,-7.133177,0.179055,0.430088,65.18613,-3.192895,53.704308,2717.436523,,,,20.94564,20.94564,46.47062,0.207984,-8.92449,5.62335,-1.32144,50,5.90741,5.33412,-127.85149,-5.83301,-14.87593,24.62022,-22.80068,ARK_RAZ,TEX_RAI,BaumStadium,D1,SEC,20240416-BaumStadium-1,e3017930-fc4d-11ee-a424-8d4b599256dc,87.63896,2.05837,,6.73306,,,,3.29872,2.05837,-0.34067,07e1d7f8-0325-463e-bb67-ed35be151470,2024-04-17,00:03:09.99,2024-04-16T19:03:09.9979760-05:00,2024-04-17T00:03:09.9979760Z,GroundBall,v3,3375,2330,16 April 2024 20:00-txtech@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,9a4d73b7-642c-48f9-9991-cddbfb93800d,54.50697,-128.71647,12.31011,6.09827,-5.03196,-11.40034,-1.51802,5.85675,-7.43797,311.330483,3.2999,56.43106,-14.14781,,,,,,,2.06003,-5.43104,-21.54739,,,,,,,-0.34025,76.90962,-10.8679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
3,2024-04-16,19:03:35.47,1,3,"Bybee, Ben",1000138369,Right,ARK_RAZ,"Kash, Gavin",695725,Left,TEX_RAI,Undefined,1,Top,0,0,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.03176,-0.270036,-1.843081,2254.537051,24.152459,6:45,6.09765,1.37763,5.22878,-50.25235,-10.93965,-5.39933,1.65598,-0.80552,79.00947,-9.304454,-2.802357,0.451271,,,,,,,,,,,,2.2615,-5.22985,-1.20348,50,6.03415,4.20128,-123.57643,-2.49992,3.51955,23.14663,-40.31317,ARK_RAZ,TEX_RAI,BaumStadium,D1,SEC,20240416-BaumStadium-1,f23401c0-fc4d-11ee-a424-8d4b599256dc,83.52498,,,6.02229,,,,,,,07e1d7f8-0325-463e-bb67-ed35be151470,2024-04-17,00:03:35.47,2024-04-16T19:03:35.4768368-05:00,2024-04-17T00:03:35.4768368Z,,v3,3375,2330,16 April 2024 20:00-txtech@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,f54a8f63-9ccf-4ab1-b258-90a882d41f33,55.27536,-124.56062,11.57331,6.104,-0.78582,-20.15659,-1.37893,4.05163,1.75977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-04-16,19:03:54.63,1,4,"Bybee, Ben",1000138369,Right,ARK_RAZ,"Kash, Gavin",695725,Left,TEX_RAI,Undefined,1,Top,0,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.37489,0.861922,-1.143469,2148.82379,206.559082,1:00,6.27201,1.37642,5.56974,-11.40875,19.54914,9.30835,6.12663,1.08385,87.19551,-1.338512,0.516608,0.400458,,,,,,,,,,,,-4.96244,9.89532,-1.28386,50,6.33879,2.31532,-138.50085,1.76663,-9.68377,29.5947,-12.8643,ARK_RAZ,TEX_RAI,BaumStadium,D1,SEC,20240416-BaumStadium-1,fd9a4010-fc4d-11ee-a424-8d4b599256dc,94.12331,,,8.17938,,,,,,,07e1d7f8-0325-463e-bb67-ed35be151470,2024-04-17,00:03:54.63,2024-04-16T19:03:54.6364400-05:00,2024-04-17T00:03:54.6364400Z,,v3,3375,2330,16 April 2024 20:00-txtech@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,93003921-1886-496d-9e0d-2eb6c8c1a314,54.92748,-139.54978,14.79735,6.26809,2.22258,-6.43215,-1.372,2.65854,-4.84188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-04-16,19:04:21.63,1,5,"Bybee, Ben",1000138369,Right,ARK_RAZ,"Kash, Gavin",695725,Left,TEX_RAI,Undefined,1,Top,0,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.02875,-1.395,-2.214956,2181.641524,209.628244,1:00,6.16358,1.55286,5.65399,-13.94131,16.96938,9.14827,3.69954,0.24843,87.61981,-4.030662,-0.58181,0.400153,,,,,,,,,,,,-5.23524,9.26701,-1.37127,50,6.03663,4.92991,-138.06896,-3.8204,-10.21481,27.63316,-14.09261,ARK_RAZ,TEX_RAI,BaumStadium,D1,SEC,20240416-BaumStadium-1,0dad1680-fc4e-11ee-a424-8d4b599256dc,94.19514,,,7.40894,,,,,,,07e1d7f8-0325-463e-bb67-ed35be151470,2024-04-17,00:04:21.63,2024-04-16T19:04:21.6321520-05:00,2024-04-17T00:04:21.6321520Z,,v3,3375,2330,16 April 2024 20:00-txtech@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,0d87cdd4-6c55-48d4-b979-6ed8b28f207a,54.8472,-139.03569,13.81658,6.16167,-3.32738,-7.04631,-1.54999,5.28727,-5.10741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-04-16,19:04:47.91,1,6,"Bybee, Ben",1000138369,Right,ARK_RAZ,"Kash, Gavin",695725,Left,TEX_RAI,Undefined,1,Top,0,1,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,84.70895,-0.261422,-1.825749,2282.232147,10.185535,6:15,6.09923,1.40779,5.43511,-51.20148,-11.67371,-2.30917,1.5875,-0.49496,78.28901,-9.512731,-2.237754,0.452504,98.87379,10.383646,29.185015,2474.603101,92.80165,7.30924,59.0578,156.14018,156.14018,34.125353,1.253201,0.67102,-5.59555,-1.24443,50,6.03979,4.01737,-123.06984,-2.46219,1.02937,24.37672,-40.7578,ARK_RAZ,TEX_RAI,BaumStadium,D1,SEC,20240416-BaumStadium-1,1d5e9310-fc4e-11ee-a424-8d4b599256dc,83.29744,8.65751,,6.41994,,,,1.85687,1.42079,0.60821,07e1d7f8-0325-463e-bb67-ed35be151470,2024-04-17,00:04:47.91,2024-04-16T19:04:47.9135728-05:00,2024-04-17T00:04:47.9135728Z,LineDrive,v3,3375,2330,16 April 2024 20:00-txtech@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,792f38eb-696a-4774-a40c-c7ed9308a73a,55.06837,-124.06969,12.18836,6.1065,-0.79046,-20.3789,-1.40834,3.97514,0.51469,,1.85687,124.53158,-21.10971,2.87376,-0.5742,0.09706,-0.01665,0.00296,-0.0003,1.42079,26.13721,-25.48346,3.78061,-0.85124,0.20712,-0.04345,0.00783,-0.00084,0.60821,69.55561,1.28285,-1.49899,0.42055,-0.11858,0.02749,-0.00515,0.00056,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2024-04-16,19:05:29.39,2,1,"Bybee, Ben",1000138369,Right,ARK_RAZ,"Harrelson, Gage",702629,Left,TEX_RAI,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.00439,-2.341873,-3.013782,1974.320258,217.639887,1:15,6.1687,1.43206,5.58952,-13.85422,18.0256,13.15052,2.82318,-0.28882,86.29789,-4.968861,-0.670763,0.406377,,,,,,,,,,,,-7.44485,10.03489,-1.18198,50,5.95847,6.57423,-136.3334,-6.01957,-14.10336,28.14272,-13.16418,ARK_RAZ,TEX_RAI,BaumStadium,D1,SEC,20240416-BaumStadium-1,361330a0-fc4e-11ee-a424-8d4b599256dc,92.75234,,,7.70651,,,,,,,07e1d7f8-0325-463e-bb67-ed35be151470,2024-04-17,00:05:29.39,2024-04-16T19:05:29.3929968-05:00,2024-04-17T00:05:29.3929968Z,,v3,3375,2330,16 April 2024 20:00-txtech@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,07d9823d-0fd4-43d2-ae93-1bd8c5800db3,54.91031,-137.34328,14.07136,6.166,-5.54719,-6.58209,-1.42697,7.08032,-7.05168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-04-16,19:05:44.55,2,2,"Bybee, Ben",1000138369,Right,ARK_RAZ,"Harrelson, Gage",702629,Left,TEX_RAI,Undefined,1,Top,1,0,1,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.51455,-1.440008,-3.435635,1733.055718,252.573344,2:30,6.0491,1.46635,5.96294,-31.90561,5.83051,15.20221,2.05237,-0.45631,79.33897,-7.317177,-0.705722,0.44213,,,,,,,,,,,,-8.71012,3.65473,-1.20231,50,5.91656,6.86933,-124.21057,-4.17624,-13.7729,22.04767,-26.39499,ARK_RAZ,TEX_RAI,BaumStadium,D1,SEC,20240416-BaumStadium-1,3f24a980-fc4e-11ee-a424-8d4b599256dc,85.25191,,,6.17558,,,,,,,07e1d7f8-0325-463e-bb67-ed35be151470,2024-04-17,00:05:44.55,2024-04-16T19:05:44.5568496-05:00,2024-04-17T00:05:44.5568496Z,,v3,3375,2330,16 April 2024 20:00-txtech@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,e4fa898e-9eec-4501-9d14-f5c79c21a6de,54.53929,-125.01371,11.02384,6.05117,-3.21474,-13.19749,-1.46167,7.37104,-6.88645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-04-16,19:06:02.45,2,3,"Bybee, Ben",1000138369,Right,ARK_RAZ,"Harrelson, Gage",702629,Left,TEX_RAI,Undefined,1,Top,1,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.48431,-1.873193,-2.458923,2081.563761,215.68554,1:15,6.15951,1.45661,5.57122,-14.46709,16.448,11.13316,3.20197,0.08613,87.56155,-4.606689,-0.474684,0.400181,,,,,,,,,,,,-6.29189,9.1106,-1.2522,50,5.98864,5.43107,-138.56038,-5.01491,-12.29448,29.48074,-14.37183,ARK_RAZ,TEX_RAI,BaumStadium,D1,SEC,20240416-BaumStadium-1,49ceead0-fc4e-11ee-a424-8d4b599256dc,94.1884,,,7.92275,,,,,,,07e1d7f8-0325-463e-bb67-ed35be151470,2024-04-17,00:06:02.45,2024-04-16T19:06:02.4591344-05:00,2024-04-17T00:06:02.4591344Z,,v3,3375,2330,16 April 2024 20:00-txtech@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,54ff351e-ee06-418a-a0d4-59e274a3904e,54.92846,-139.60504,14.74037,6.15733,-4.50563,-7.18592,-1.45238,5.86673,-6.14724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-04-16,19:06:22.32,2,4,"Bybee, Ben",1000138369,Right,ARK_RAZ,"Harrelson, Gage",702629,Left,TEX_RAI,Undefined,1,Top,1,0,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.94597,0.072058,-1.983949,2281.330337,8.443746,6:15,6.0825,1.43649,5.37907,-50.64648,-10.96512,-1.77327,1.92956,-0.57185,78.75729,-9.042796,-2.299767,0.453382,,,,,,,,,,,,0.45386,-5.3728,-1.25753,50,6.05199,4.30261,-122.15591,-1.71672,0.69813,20.00247,-40.43858,ARK_RAZ,TEX_RAI,BaumStadium,D1,SEC,20240416-BaumStadium-1,55a52900-fc4e-11ee-a424-8d4b599256dc,83.13608,,,5.18868,,,,,,,07e1d7f8-0325-463e-bb67-ed35be151470,2024-04-17,00:06:22.32,2024-04-16T19:06:22.3221744-05:00,2024-04-17T00:06:22.3221744Z,,v3,3375,2330,16 April 2024 20:00-txtech@arkansas,"White, Hudson",10068772,Right,ARK_RAZ,24818ac9-64c3-4b45-b8f7-80c67da1d4e5,55.12606,-122.99242,10.00123,6.08843,-0.02558,-20.21929,-1.43685,4.27342,0.34907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
