PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-20,12:32:49.66,1,1,"Adams, Zane",806019,Left,ALA_CRI,"Grahovac, Gavin",800606,Right,TEX_AGG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.44996,-2.852217,0.19454,1982.05243,189.011037,12:15,6.8781,-0.59614,6.32231,-13.02111,19.85985,2.98291,3.16386,-0.16839,83.67759,-5.3719,0.73429,0.412709,,,,,,,,,,,,-1.49028,11.42383,0.58062,50,6.66287,-0.57435,-132.79093,-6.92849,-2.66212,28.32275,-11.76744,ALA_CRI,TEX_AGG,SwellThomasStadium,D1,SEC,20240420-SwellThomasStadium-1,029f0280-ff3c-11ee-a513-915aa46f6d05,91.32937,,,7.77237,,,,,,,65635fdb-f9e7-423f-abc4-5dbbe0b5f0bf,2024-04-20,17:32:49.66,2024-04-20T12:32:49.6620682-05:00,2024-04-20T17:32:49.6620682Z,,v3,471226,3032,20 April 2024 15:00-texasam@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,3afbfdfc-b6ba-454b-8af8-f62483227c36,54.17805,-133.67909,14.16137,6.87436,-6.55949,-5.88372,0.59733,-0.49087,-1.33106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-04-20,12:33:05.32,1,2,"Adams, Zane",806019,Left,ALA_CRI,"Grahovac, Gavin",800606,Right,TEX_AGG,Undefined,1,Top,0,0,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.36819,-3.693702,-0.05141,1502.733976,170.777931,11:45,6.64783,-0.89819,6.72556,-21.03359,17.78592,-2.69524,1.51437,-1.16978,76.9833,-7.681656,-0.543246,0.448432,,,,,,,,,,,,1.41413,10.75839,0.90253,50,6.39497,0.2014,-121.09519,-8.32904,2.11071,22.50047,-16.11635,ALA_CRI,TEX_AGG,SwellThomasStadium,D1,SEC,20240420-SwellThomasStadium-1,0bf7e4a0-ff3c-11ee-a513-915aa46f6d05,84.0539,,,6.3849,,,,,,,65635fdb-f9e7-423f-abc4-5dbbe0b5f0bf,2024-04-20,17:33:05.32,2024-04-20T12:33:05.3231242-05:00,2024-04-20T17:33:05.3231242Z,,v3,471226,3032,20 April 2024 15:00-texasam@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,bc0f3938-dae5-47d4-905a-efc30a9f5ca2,53.77631,-121.79484,11.25024,6.64617,-7.82791,-8.05818,0.89729,0.13577,1.05535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-04-20,12:33:19.48,1,3,"Adams, Zane",806019,Left,ALA_CRI,"Grahovac, Gavin",800606,Right,TEX_AGG,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.226,-3.958781,0.892518,2060.260603,149.766411,11:00,6.76963,-0.59886,6.71886,-15.7667,17.51962,-9.59788,1.83081,-0.58276,82.86972,-6.979937,-0.857998,0.415245,,,,,,,,,,,,5.29504,10.65552,0.54299,50,6.50059,-1.67353,-130.96517,-9.44672,9.21269,27.20118,-13.63483,ALA_CRI,TEX_AGG,SwellThomasStadium,D1,SEC,20240420-SwellThomasStadium-1,1466b4e0-ff3c-11ee-a513-915aa46f6d05,90.7716,,,7.35627,,,,,,,65635fdb-f9e7-423f-abc4-5dbbe0b5f0bf,2024-04-20,17:33:19.48,2024-04-20T12:33:19.4836618-05:00,2024-04-20T17:33:19.4836618Z,,v3,471226,3032,20 April 2024 15:00-texasam@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,1d2d98a3-8d0f-4541-9c7e-b3fd8f3423ef,53.78246,-131.74844,13.60059,6.76697,-9.0541,-6.81741,0.595,-1.93882,4.60635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-04-20,12:33:34.58,1,4,"Adams, Zane",806019,Left,ALA_CRI,"Grahovac, Gavin",800606,Right,TEX_AGG,Undefined,1,Top,0,1,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,79.08711,-1.285123,-0.495568,2358.609629,307.425379,4:15,6.68981,-0.68237,5.69012,-51.56058,-6.70453,10.50024,1.19505,-0.26926,73.41607,-10.636949,1.390115,0.482039,,,,,,,,,,,,-5.50492,-2.69138,0.71731,50,6.54911,0.60047,-114.96483,-4.29542,-7.37719,21.05075,-35.7808,ALA_CRI,TEX_AGG,SwellThomasStadium,D1,SEC,20240420-SwellThomasStadium-1,1d6e1ba0-ff3c-11ee-a513-915aa46f6d05,78.19381,,,5.67103,,,,,,,65635fdb-f9e7-423f-abc4-5dbbe0b5f0bf,2024-04-20,17:33:34.58,2024-04-20T12:33:34.5870000-05:00,2024-04-20T17:33:34.5870000Z,,v3,471226,3032,20 April 2024 15:00-texasam@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,11d215b2-4922-4905-91a0-2edef30118bd,54.81518,-115.84316,10.52538,6.69719,-2.80248,-17.8904,0.68583,0.90828,-3.68859,,,,,,,,,,,,,,,,,,,,,,,,,,,,,65.07777,,,0.979956,,,,4.45024,5.89803,-0.51597,63.47179,4.91284,61.32271,4.53925,66.35806,-6.30467,5.93256,11.57131,-12.85097,-0.4795,66.19904,-3.17908,High,High,High,,,High,High,High
5,2024-04-20,12:34:06.70,2,1,"Adams, Zane",806019,Left,ALA_CRI,"LaViolette, Jace",1000110002,Left,TEX_AGG,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.08035,-3.762086,0.472846,2009.993014,134.251971,10:30,6.75272,-0.6769,6.66058,-17.5928,15.4232,-14.67717,1.83884,-1.46728,82.99108,-7.122145,-2.201848,0.413555,,,,,,,,,,,,7.84048,9.59556,0.65016,50,6.49222,-0.51228,-132.1384,-9.14628,13.7501,30.28784,-15.34607,ALA_CRI,TEX_AGG,SwellThomasStadium,D1,SEC,20240420-SwellThomasStadium-1,308ef560-ff3c-11ee-a513-915aa46f6d05,91.14247,,,8.08927,,,,,,,65635fdb-f9e7-423f-abc4-5dbbe0b5f0bf,2024-04-20,17:34:06.70,2024-04-20T12:34:06.7085962-05:00,2024-04-20T17:34:06.7085962Z,,v3,471226,3032,20 April 2024 15:00-texasam@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,baefef08-5acd-4cd0-9357-d3b05186118b,53.84003,-133.01568,15.14392,6.7507,-8.70179,-7.67304,0.67077,-0.91054,6.87505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-04-20,12:34:22.62,2,2,"Adams, Zane",806019,Left,ALA_CRI,"LaViolette, Jace",1000110002,Left,TEX_AGG,Undefined,1,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,89.20191,-2.79928,1.394189,2044.289828,164.444789,11:30,6.61646,-0.88857,6.66918,-13.78587,20.40588,-5.3689,2.90359,-0.06009,81.45093,-5.486213,0.416633,0.420855,101.1599,57.94733,11.671544,4271.263908,,,,,87.45825,,,3.23799,11.91453,0.79708,50,6.42267,-2.95187,-129.56141,-6.63922,5.4875,27.81997,-11.98222,ALA_CRI,TEX_AGG,SwellThomasStadium,D1,SEC,20240420-SwellThomasStadium-1,3a0aa1c0-ff3c-11ee-a513-915aa46f6d05,89.56166,147.68564,,7.75098,,,,1.32582,2.62901,0.02595,65635fdb-f9e7-423f-abc4-5dbbe0b5f0bf,2024-04-20,17:34:22.62,2024-04-20T12:34:22.6227850-05:00,2024-04-20T17:34:22.6227850Z,,v3,471226,3032,20 April 2024 15:00-texasam@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,cf3c2dc7-ac92-43f2-927a-50ec26f12f17,53.83244,-130.38174,13.90999,6.61323,-6.28591,-5.99111,0.88651,-3.11368,2.74375,178.617665,1.32578,77.11406,-24.52985,7.5536,-1.4842,-0.17951,0.3208,-0.1258,0.01828,2.62902,125.74906,-27.12168,2.85314,-0.52571,0.24559,-0.14881,0.05121,-0.00717,0.02596,15.92761,-5.74185,0.22946,0.06949,0.10317,-0.10749,0.04094,-0.00594,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2024-04-20,12:35:01.45,3,1,"Adams, Zane",806019,Left,ALA_CRI,"Montgomery, Braden",1000052080,Right,TEX_AGG,Undefined,1,Top,2,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.35424,-1.53259,0.657492,2321.287708,331.775731,5:00,6.64763,-0.95094,5.67122,-54.63538,-7.54851,4.8224,0.66529,0.06399,71.76214,-11.424437,1.523662,0.49388,,,,,,,,,,,,-2.28276,-3.03532,0.89227,50,6.48333,-1.46631,-112.39186,-4.78677,-2.9135,20.78638,-36.04806,ALA_CRI,TEX_AGG,SwellThomasStadium,D1,SEC,20240420-SwellThomasStadium-1,51382a20-ff3c-11ee-a513-915aa46f6d05,76.31905,,,5.59211,,,,,,,65635fdb-f9e7-423f-abc4-5dbbe0b5f0bf,2024-04-20,17:35:01.45,2024-04-20T12:35:01.4551690-05:00,2024-04-20T17:35:01.4551690Z,,v3,471226,3032,20 April 2024 15:00-texasam@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,fc940f00-728f-428c-b09e-8061cb4f7ba6,54.83389,-113.28234,10.39319,6.65532,-3.24249,-18.02403,0.95241,-1.3415,-1.45675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-04-20,12:35:15.98,3,2,"Adams, Zane",806019,Left,ALA_CRI,"Montgomery, Braden",1000052080,Right,TEX_AGG,Undefined,1,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.0155,-4.397995,-0.26091,2071.8181,155.984227,11:15,6.78947,-0.81972,6.32109,-12.40422,21.16466,-8.90906,1.69703,-1.80246,82.75684,-6.809984,-1.872781,0.417004,,,,,,,,,,,,4.52807,12.65579,0.84267,50,6.46103,0.97032,-131.84124,-10.41429,7.90704,30.09686,-10.07423,ALA_CRI,TEX_AGG,SwellThomasStadium,D1,SEC,20240420-SwellThomasStadium-1,59db02b0-ff3c-11ee-a513-915aa46f6d05,90.38876,,,8.25865,,,,,,,65635fdb-f9e7-423f-abc4-5dbbe0b5f0bf,2024-04-20,17:35:15.98,2024-04-20T12:35:15.9870090-05:00,2024-04-20T17:35:15.9870090Z,,v3,471226,3032,20 April 2024 15:00-texasam@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,d9a8b55a-274f-4430-bf33-3570bf3c5036,54.17852,-132.79169,15.04843,6.78489,-10.09615,-5.03712,0.81597,0.72062,3.95352,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-04-20,12:35:31.09,3,3,"Adams, Zane",806019,Left,ALA_CRI,"Montgomery, Braden",1000052080,Right,TEX_AGG,Undefined,1,Top,2,2,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.86836,0.03155,-0.455647,2343.128493,339.025285,5:15,6.73474,-0.79652,5.82654,-58.50137,-9.57713,4.28225,1.88896,-0.86328,69.76424,-10.645209,0.315124,0.503423,,,,,,,,,,,,-2.32083,-4.3817,0.83126,50,6.70306,0.7204,-110.23127,-1.79878,-2.8306,21.1939,-37.51817,ALA_CRI,TEX_AGG,SwellThomasStadium,D1,SEC,20240420-SwellThomasStadium-1,62e46540-ff3c-11ee-a513-915aa46f6d05,74.87224,,,6.10413,,,,,,,65635fdb-f9e7-423f-abc4-5dbbe0b5f0bf,2024-04-20,17:35:31.09,2024-04-20T12:35:31.0918794-05:00,2024-04-20T17:35:31.0918794Z,,v3,471226,3032,20 April 2024 15:00-texasam@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,21622bce-09a2-4aad-a8f6-577f08100d63,54.67746,-111.12695,10.59695,6.74558,-0.21321,-18.75909,0.79828,0.84002,-1.4153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-04-20,12:35:47.48,3,4,"Adams, Zane",806019,Left,ALA_CRI,"Montgomery, Braden",1000052080,Right,TEX_AGG,Undefined,1,Top,2,2,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.20676,-3.221022,1.018614,1434.129838,166.83602,11:30,6.74407,-0.6667,6.85887,-17.27233,22.74064,-5.00752,2.36468,-0.15527,75.15875,-6.574542,0.103238,0.455273,,,,,,,,,,,,2.93673,13.38453,0.60323,50,6.53152,-1.94968,-119.36649,-7.05867,4.22371,23.65354,-12.92385,ALA_CRI,TEX_AGG,SwellThomasStadium,D1,SEC,20240420-SwellThomasStadium-1,6ca8b360-ff3c-11ee-a513-915aa46f6d05,82.79084,,,7.04801,,,,,,,65635fdb-f9e7-423f-abc4-5dbbe0b5f0bf,2024-04-20,17:35:47.48,2024-04-20T12:35:47.4852490-05:00,2024-04-20T17:35:47.4852490Z,,v3,471226,3032,20 April 2024 15:00-texasam@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,55ca94f6-f2d4-41b8-9996-c2417dd2a342,53.64082,-120.08578,11.82677,6.74019,-6.66567,-6.46193,0.66448,-2.07812,2.11185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
