PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-07,18:02:00.12,1,1,"Loftin, Bradley",1000138082,Left,MSU_BDG,"Hannahs, Kaleb",1000091033,Right,VAL_CRU,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.61019,-3.122206,1.492116,2157.761478,144.073162,10:45,6.12969,-1.2858,6.18494,-15.70024,16.23584,-10.94312,1.93452,-0.81962,84.7517,-6.130018,-0.483133,0.406736,,,,,,,,,,,,6.07563,9.683,1.17829,50,5.88574,-3.05183,-135.67262,-7.84491,11.19673,32.80665,-14.32933,MSU_BDG,VAL_CRU,MSST,D1,SEC,20230307-MSST-1,733df720-bd44-11ed-88af-87dfdbd85c7b,92.6706,,,8.85849,,,,,,,d54674c1-29fa-4ee2-8a66-a18298e617a8,2023-03-08,00:02:00.12,2023-03-07T18:02:00.1275252-06:00,2023-03-08T00:02:00.1275252Z,,v3,5080,471476,07 March 2023 18:00-valpo@missst,"Hancock, Luke",8898867,Right,MSU_BDG,45bd30ff-ce80-4ee4-8491-6b15a7a38c80,54.3116,-136.71122,16.40332,6.12692,-7.39126,-7.16467,1.28052,-3.4063,5.59837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-07,18:02:12.68,1,2,"Loftin, Bradley",1000138082,Left,MSU_BDG,"Hannahs, Kaleb",1000091033,Right,VAL_CRU,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.47732,-4.395447,3.740741,2232.411161,149.784997,11:00,6.03696,-1.16253,6.3973,-13.17414,18.12052,-9.89249,0.88015,1.45825,85.47505,-6.951938,1.953486,0.40263,,,,,,,,,,,,6.32079,11.15524,0.89804,50,5.7141,-8.51031,-136.55826,-10.84561,11.79355,33.41333,-11.36017,MSU_BDG,VAL_CRU,MSST,D1,SEC,20230307-MSST-1,7ab8f180-bd44-11ed-88af-87dfdbd85c7b,93.6155,,,9.00227,,,,,,,d54674c1-29fa-4ee2-8a66-a18298e617a8,2023-03-08,00:02:12.68,2023-03-07T18:02:12.6846324-06:00,2023-03-08T00:02:12.6846324Z,,v3,5080,471476,07 March 2023 18:00-valpo@missst,"Hancock, Luke",8898867,Right,MSU_BDG,e1dbcf4c-376a-48cc-a78e-c41a71756023,54.10066,-137.55796,16.70666,6.03351,-10.50573,-5.68009,1.15794,-8.86316,5.89678,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-07,18:02:25.78,1,3,"Loftin, Bradley",1000138082,Left,MSU_BDG,"Hannahs, Kaleb",1000091033,Right,VAL_CRU,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.49353,-4.899689,2.448388,2223.011509,167.072672,11:30,6.14494,-1.19512,6.30227,-10.91528,21.23214,-4.59827,0.70592,0.67884,84.36113,-7.051423,1.617918,0.408079,,,,,,,,,,,,3.16579,12.93772,1.01737,50,5.77861,-5.58062,-135.12143,-11.81774,5.76564,33.53678,-8.61142,MSU_BDG,VAL_CRU,MSST,D1,SEC,20230307-MSST-1,82803720-bd44-11ed-88af-87dfdbd85c7b,92.36551,,,9.1324,,,,,,,d54674c1-29fa-4ee2-8a66-a18298e617a8,2023-03-08,00:02:25.78,2023-03-07T18:02:25.7828724-06:00,2023-03-08T00:02:25.7828724Z,,v3,5080,471476,07 March 2023 18:00-valpo@missst,"Hancock, Luke",8898867,Right,MSU_BDG,e1357024-226d-4118-b31f-4f050263f184,54.19442,-136.15849,16.76839,6.13994,-11.55144,-4.30571,1.19269,-5.75891,2.88282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-07,18:02:38.97,1,4,"Loftin, Bradley",1000138082,Left,MSU_BDG,"Hannahs, Kaleb",1000091033,Right,VAL_CRU,Undefined,1,Top,0,2,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.34386,-3.991508,1.289191,2217.130916,154.287265,11:15,6.01786,-1.41269,6.20724,-12.30985,19.97533,-9.03989,1.30101,-0.9759,84.12891,-6.398073,-0.34282,0.408953,,,,,,,,,,,,5.06264,11.95347,1.3201,50,5.71133,-2.64475,-135.11699,-9.71546,9.21056,33.80036,-10.42683,MSU_BDG,VAL_CRU,MSST,D1,SEC,20230307-MSST-1,8a6034e0-bd44-11ed-88af-87dfdbd85c7b,92.16822,,,9.21496,,,,,,,d54674c1-29fa-4ee2-8a66-a18298e617a8,2023-03-08,00:02:38.97,2023-03-07T18:02:38.9782388-06:00,2023-03-08T00:02:38.9782388Z,,v3,5080,471476,07 March 2023 18:00-valpo@missst,"Hancock, Luke",8898867,Right,MSU_BDG,a3d1e84e-ec1a-460a-b0c3-7255e3c651f3,54.28883,-136.18564,16.90018,6.01329,-9.3858,-5.21342,1.40832,-2.93595,4.60528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-07,18:02:50.52,1,5,"Loftin, Bradley",1000138082,Left,MSU_BDG,"Hannahs, Kaleb",1000091033,Right,VAL_CRU,Undefined,1,Top,0,3,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.70421,-3.21161,2.172007,2210.986562,170.373796,11:45,6.06926,-1.1798,6.41704,-12.48635,19.88812,-3.17394,2.07098,0.55345,83.69923,-5.660774,1.597324,0.409518,,,,,,,,,,,,2.32791,11.69619,1.02591,50,5.8334,-4.95833,-134.30209,-7.81225,4.19441,32.7514,-11.10015,MSU_BDG,VAL_CRU,MSST,D1,SEC,20230307-MSST-1,914c83d0-bd44-11ed-88af-87dfdbd85c7b,92.04101,,,9.00498,,,,,,,d54674c1-29fa-4ee2-8a66-a18298e617a8,2023-03-08,00:02:50.52,2023-03-07T18:02:50.5243508-06:00,2023-03-08T00:02:50.5243508Z,,v3,5080,471476,07 March 2023 18:00-valpo@missst,"Hancock, Luke",8898867,Right,MSU_BDG,92fbf4d0-506f-4ad6-92e5-4b4132850a16,54.07844,-135.29302,16.3757,6.06468,-7.4764,-5.55008,1.17785,-5.08524,2.09721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-07,18:03:03.72,1,6,"Loftin, Bradley",1000138082,Left,MSU_BDG,"Hannahs, Kaleb",1000091033,Right,VAL_CRU,Undefined,1,Top,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,93.6027,-3.044203,1.657926,2174.554096,159.784565,11:15,6.0683,-0.95362,6.19848,-13.62083,18.38761,-6.3426,2.11917,0.04877,84.47269,-5.687265,0.513327,0.407196,,,,,,,,,,,,3.78256,10.79528,0.83183,50,5.83198,-3.64591,-135.61891,-7.56145,6.9469,33.50327,-12.34781,MSU_BDG,VAL_CRU,MSST,D1,SEC,20230307-MSST-1,9920e8d0-bd44-11ed-88af-87dfdbd85c7b,92.5658,,,9.13001,,,,,,,d54674c1-29fa-4ee2-8a66-a18298e617a8,2023-03-08,00:03:03.72,2023-03-07T18:03:03.7250000-06:00,2023-03-08T00:03:03.7250000Z,,v3,5080,471476,07 March 2023 18:00-valpo@missst,"Hancock, Luke",8898867,Right,MSU_BDG,610074c5-cc2a-48f9-ad16-5540c98241b4,54.29739,-136.67641,16.75163,6.0645,-7.1717,-6.1739,0.95037,-3.86518,3.47345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.77105,2.787795,1.737062,1.050732,-1.39656,1.83469,-0.07247,0.2607,5.77196,-1.30193,71.72167,7.28491,-53.06748,0.33481,72.52675,-4.33223,5.8486,15.47993,-13.39457,-1.48087,-56.58153,7.04573,High,High,High,,,High,High,High
7,2023-03-07,18:03:34.79,2,1,"Loftin, Bradley",1000138082,Left,MSU_BDG,"Tucker, Nolan",1000079566,Left,VAL_CRU,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.86215,-3.03468,1.917583,2155.4165,146.723563,11:00,6.0267,-1.50859,6.26752,-15.24969,16.40914,-10.0341,1.95392,-0.57621,84.98363,-5.965741,0.104265,0.404966,,,,,,,,,,,,5.76185,9.76729,1.3711,50,5.79417,-4.1179,-136.04576,-7.63458,10.6803,32.90134,-14.06921,MSU_BDG,VAL_CRU,MSST,D1,SEC,20230307-MSST-1,aba61ed0-bd44-11ed-88af-87dfdbd85c7b,93.07547,,,8.87852,,,,,,,d54674c1-29fa-4ee2-8a66-a18298e617a8,2023-03-08,00:03:34.79,2023-03-07T18:03:34.7959668-06:00,2023-03-08T00:03:34.7959668Z,,v3,5080,471476,07 March 2023 18:00-valpo@missst,"Hancock, Luke",8898867,Right,MSU_BDG,a3c40224-a238-430d-8485-8891b05b3e35,54.22926,-137.06475,16.45067,6.02388,-7.19884,-7.0346,1.50376,-4.44868,5.34015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-07,18:03:46.23,2,2,"Loftin, Bradley",1000138082,Left,MSU_BDG,"Tucker, Nolan",1000079566,Left,VAL_CRU,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.07615,-1.661724,0.810592,2257.938301,156.569646,11:15,6.14653,-1.10599,5.84228,-12.50024,19.4195,-7.93457,3.55991,-1.01382,85.09884,-4.089156,-0.612087,0.406632,,,,,,,,,,,,4.26107,10.71075,1.04447,50,6.0038,-1.5625,-136.4512,-4.2872,7.95731,32.68742,-12.17221,MSU_BDG,VAL_CRU,MSST,D1,SEC,20230307-MSST-1,b276f680-bd44-11ed-88af-87dfdbd85c7b,92.69429,,,8.97731,,,,,,,d54674c1-29fa-4ee2-8a66-a18298e617a8,2023-03-08,00:03:46.23,2023-03-07T18:03:46.2386036-06:00,2023-03-08T00:03:46.2386036Z,,v3,5080,471476,07 March 2023 18:00-valpo@missst,"Hancock, Luke",8898867,Right,MSU_BDG,8ce96a48-7bf8-47f6-8cc5-78873ad427c2,54.65379,-137.56152,16.34371,6.1424,-3.87374,-6.08611,1.10214,-1.8328,3.97865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-07,18:04:02.11,2,3,"Loftin, Bradley",1000138082,Left,MSU_BDG,"Tucker, Nolan",1000079566,Left,VAL_CRU,Undefined,1,Top,1,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.4578,-3.441324,2.992711,2243.678033,153.582098,11:00,6.14783,-1.08762,6.07064,-11.32764,20.40407,-9.5465,2.01116,0.88874,84.97122,-5.671758,1.276885,0.405432,,,,,,,,,,,,5.84528,11.92674,0.86046,50,5.87448,-6.71049,-136.62552,-8.48346,10.87312,34.56274,-9.98847,MSU_BDG,VAL_CRU,MSST,D1,SEC,20230307-MSST-1,bbf82120-bd44-11ed-88af-87dfdbd85c7b,92.96856,,,9.48658,,,,,,,d54674c1-29fa-4ee2-8a66-a18298e617a8,2023-03-08,00:04:02.11,2023-03-07T18:04:02.1193076-06:00,2023-03-08T00:04:02.1193076Z,,v3,5080,471476,07 March 2023 18:00-valpo@missst,"Hancock, Luke",8898867,Right,MSU_BDG,5230e21e-51b7-4ba5-a324-dcd678f5271e,54.42526,-137.74044,17.28137,6.14295,-8.16125,-4.99424,1.08258,-7.06124,5.43656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-07,18:04:19.67,2,4,"Loftin, Bradley",1000138082,Left,MSU_BDG,"Tucker, Nolan",1000079566,Left,VAL_CRU,Undefined,1,Top,1,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.19726,-4.607985,1.021466,2296.015506,153.527799,11:00,6.11612,-1.29361,6.09461,-12.59166,18.67611,-8.71186,0.79473,-1.07469,85.7171,-7.050014,-0.548395,0.402457,,,,,,,,,,,,4.80721,11.4728,1.21933,50,5.75373,-2.06287,-137.66237,-11.41953,9.06265,35.57433,-10.54525,MSU_BDG,VAL_CRU,MSST,D1,SEC,20230307-MSST-1,c6622520-bd44-11ed-88af-87dfdbd85c7b,93.65573,,,9.48016,,,,,,,d54674c1-29fa-4ee2-8a66-a18298e617a8,2023-03-08,00:04:19.67,2023-03-07T18:04:19.6705652-06:00,2023-03-08T00:04:19.6705652Z,,v3,5080,471476,07 March 2023 18:00-valpo@missst,"Hancock, Luke",8898867,Right,MSU_BDG,7f6cca32-eeea-43fb-b49e-383d55efdc51,54.40178,-138.7952,17.78717,6.11203,-11.08373,-5.27262,1.28962,-2.35146,4.53133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
