PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-13,14:02:32.61,1,1,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Waldschmidt, Ryan",1000119627,Right,KEN_WIL,Undefined,1,Top,0,0,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.34282,-1.787724,3.089063,1647.596995,83.776843,8:45,6.08788,-2.3853,5.61492,-35.22057,-0.50016,-14.75536,1.48131,-0.72897,82.84391,-8.220318,0.452734,0.424096,94.28575,-27.288243,-17.719658,,,,,4.56922,4.56922,-2.134212,0.024079,8.41225,0.54843,2.13118,50,5.91199,-6.43042,-131.01281,-5.42218,14.58678,28.28491,-31.22311,AUB_TIG,KEN_WIL,PlainsmanPark,D1,SEC,20240413-PlainsmanPark-1,6297b930-f9c8-11ee-80bd-6f451ffb8092,88.87722,1.52845,,7.49891,,,,1.7438,1.52845,0.7316,639c9a11-0d34-442b-9eeb-d37a0ecf3370,2024-04-13,19:02:32.61,2024-04-13T14:02:32.6193964-05:00,2024-04-13T19:02:32.6193964Z,GroundBall,v3,471236,471331,13 April 2024 15:00-kentucky@auburn,"Stricklin, Cale",1000088488,Right,AUB_TIG,2ef031ac-db5c-4ea7-bc50-88d38ab73238,54.88742,-132.06376,14.14246,6.09191,-4.26205,-15.61156,2.38017,-6.97241,7.29339,,1.74326,117.20558,,,,,,,,1.52874,-63.47531,,,,,,,,0.73177,-37.44938,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
2,2024-04-13,14:03:05.43,2,1,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Pitre, Emilien",692150,Left,KEN_WIL,Undefined,1,Top,1,0,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.84323,-1.348731,4.867128,1829.66487,100.382654,9:15,5.97938,-2.4627,5.60724,-30.7673,4.34685,-17.68229,2.15165,0.61808,82.36389,-6.996166,1.721852,0.426493,,,,,,,,,,,,10.23036,2.92189,2.05689,50,5.84374,-10.28774,-130.0574,-4.2115,17.5695,26.59405,-27.15599,AUB_TIG,KEN_WIL,PlainsmanPark,D1,SEC,20240413-PlainsmanPark-1,762648e0-f9c8-11ee-80bd-6f451ffb8092,88.37754,,,7.47934,,,,,,,639c9a11-0d34-442b-9eeb-d37a0ecf3370,2024-04-13,19:03:05.43,2024-04-13T14:03:05.4307116-05:00,2024-04-13T19:03:05.4307116Z,,v3,471236,471331,13 April 2024 15:00-kentucky@auburn,"Stricklin, Cale",1000088488,Right,AUB_TIG,6f5a07f7-214d-41c2-870d-4c66b51836c6,54.89383,-131.05427,13.29702,5.98253,-3.19356,-13.578,2.45486,-10.94633,8.78475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-04-13,14:03:17.82,2,2,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Pitre, Emilien",692150,Left,KEN_WIL,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.3976,-0.575801,5.773446,2550.072158,329.869922,5:00,5.75599,-2.67145,4.9127,-45.7692,-1.80728,1.80295,1.39463,2.9567,75.31203,-8.763181,6.0887,0.47721,,,,,,,,,,,,0.63976,-0.33535,2.10414,50,5.66106,-11.96598,-117.58694,-2.9134,0.89998,21.2993,-32.64584,AUB_TIG,KEN_WIL,PlainsmanPark,D1,SEC,20240413-PlainsmanPark-1,7d936090-f9c8-11ee-80bd-6f451ffb8092,78.985,,,6.08557,,,,,,,639c9a11-0d34-442b-9eeb-d37a0ecf3370,2024-04-13,19:03:17.82,2024-04-13T14:03:17.8250028-05:00,2024-04-13T19:03:17.8250028Z,,v3,471236,471331,13 April 2024 15:00-kentucky@auburn,"Stricklin, Cale",1000088488,Right,AUB_TIG,7cd943d5-1d88-4780-9cac-3086e12c5721,55.58869,-118.59493,10.64965,5.76238,-1.36842,-16.32292,2.67144,-12.00858,0.44999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-04-13,14:03:34.65,2,3,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Pitre, Emilien",692150,Left,KEN_WIL,Undefined,1,Top,1,1,1,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,89.66796,-1.121404,3.494978,1772.044209,86.695821,9:00,5.96177,-2.55953,5.58411,-35.27718,0.2939,-16.19402,1.97267,-0.6411,81.46133,-7.591745,0.606381,0.429259,,,,,,,,,,,,9.30898,0.82819,2.26982,50,5.84211,-7.2232,-129.89926,-3.86923,15.73992,29.85982,-30.77369,AUB_TIG,KEN_WIL,PlainsmanPark,D1,SEC,20240413-PlainsmanPark-1,8795a210-f9c8-11ee-80bd-6f451ffb8092,87.80805,,,8.20664,,,,,,,639c9a11-0d34-442b-9eeb-d37a0ecf3370,2024-04-13,19:03:34.65,2024-04-13T14:03:34.6544428-05:00,2024-04-13T19:03:34.6544428Z,,v3,471236,471331,13 April 2024 15:00-kentucky@auburn,"Stricklin, Cale",1000088488,Right,AUB_TIG,d379548a-1dd8-4975-8f45-9dc62ee88b42,54.91698,-131.02465,14.92991,5.96608,-2.7094,-15.38684,2.55323,-7.81642,7.86996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-04-13,14:04:08.68,3,1,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Burkes, Devin",1000051659,Right,KEN_WIL,Undefined,1,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.35769,-0.954449,4.797926,1791.066952,84.507691,8:45,5.902,-2.32708,5.63426,-35.78104,-0.12925,-13.53961,2.02653,1.03159,81.58843,-7.504057,2.387876,0.429746,,,,,,,,,,,,8.22489,0.58524,1.92672,50,5.79773,-10.25645,-129.31324,-3.50276,13.8763,27.88115,-31.18667,AUB_TIG,KEN_WIL,PlainsmanPark,D1,SEC,20240413-PlainsmanPark-1,9be537d0-f9c8-11ee-80bd-6f451ffb8092,87.70863,,,7.76926,,,,,,,639c9a11-0d34-442b-9eeb-d37a0ecf3370,2024-04-13,19:04:08.68,2024-04-13T14:04:08.6862636-05:00,2024-04-13T19:04:08.6862636Z,,v3,471236,471331,13 April 2024 15:00-kentucky@auburn,"Stricklin, Cale",1000088488,Right,AUB_TIG,df9e3d01-7d9c-4480-bce5-f14492472c97,54.86626,-130.35823,13.94057,5.90711,-2.33387,-15.59333,2.32088,-10.77654,6.93815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-04-13,14:04:21.81,3,2,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Burkes, Devin",1000051659,Right,KEN_WIL,Undefined,1,Top,2,1,0,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.54799,-0.497156,3.82467,1718.272822,82.497636,8:45,5.92626,-2.42041,5.60237,-37.16329,-1.01394,-16.45143,2.36415,-0.2155,81.06753,-7.295317,0.891335,0.432734,,,,,,,,,,,,9.46819,-0.07213,2.10363,50,5.85922,-7.88033,-128.38418,-2.49474,15.7798,26.93804,-32.29427,AUB_TIG,KEN_WIL,PlainsmanPark,D1,SEC,20240413-PlainsmanPark-1,a3b026f0-f9c8-11ee-80bd-6f451ffb8092,87.10293,,,7.48047,,,,,,,639c9a11-0d34-442b-9eeb-d37a0ecf3370,2024-04-13,19:04:21.81,2024-04-13T14:04:21.8118956-05:00,2024-04-13T19:04:21.8118956Z,,v3,471236,471331,13 April 2024 15:00-kentucky@auburn,"Stricklin, Cale",1000088488,Right,AUB_TIG,ecccfaf5-0778-48e9-b09d-268327bb2309,54.90032,-129.40829,13.46902,5.93073,-1.26699,-16.14714,2.41463,-8.48024,7.8899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-04-13,14:04:41.00,3,3,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Burkes, Devin",1000051659,Right,KEN_WIL,Undefined,1,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.34594,-1.102451,2.565507,1820.420379,86.974163,9:00,5.84693,-2.41094,5.49866,-41.66305,0.65953,-15.47328,1.34265,-1.29908,74.93619,-8.723406,-0.195152,0.468228,,,,,,,,,,,,8.54997,1.16295,2.19697,50,5.7227,-4.69839,-119.32886,-3.76638,12.1853,25.4444,-30.51664,AUB_TIG,KEN_WIL,PlainsmanPark,D1,SEC,20240413-PlainsmanPark-1,af27a350-f9c8-11ee-80bd-6f451ffb8092,80.50017,,,7.40975,,,,,,,639c9a11-0d34-442b-9eeb-d37a0ecf3370,2024-04-13,19:04:41.00,2024-04-13T14:04:41.0088748-05:00,2024-04-13T19:04:41.0088748Z,,v3,471236,471331,13 April 2024 15:00-kentucky@auburn,"Stricklin, Cale",1000088488,Right,AUB_TIG,dddca264-6c55-4c15-a0f6-a0c90aefca25,55.00043,-120.39038,12.7222,5.85327,-2.49325,-15.25832,2.40358,-5.20675,6.09265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-04-13,14:04:55.07,3,4,"Bauman, Tanner",1000100732,Left,AUB_TIG,"Burkes, Devin",1000051659,Right,KEN_WIL,Undefined,1,Top,2,2,1,Sinker,Sinker,InPlay,Undefined,Popup,Out,1,0,,90.02672,-1.846062,3.968483,1810.757288,100.861429,9:15,6.06805,-2.32777,5.33616,-31.67466,3.95477,-14.22292,1.69175,0.21621,81.88097,-7.640527,1.445981,0.429611,91.9618,62.875767,13.009003,3913.548486,,,,,63.39648,,,8.37819,2.87469,1.97978,50,5.87821,-8.39594,-130.25948,-5.41899,14.27445,29.49929,-27.27628,AUB_TIG,KEN_WIL,PlainsmanPark,D1,SEC,20240413-PlainsmanPark-1,b781b310-f9c8-11ee-80bd-6f451ffb8092,87.73612,117.5097,,8.14576,,,,2.27719,2.08071,-0.17403,639c9a11-0d34-442b-9eeb-d37a0ecf3370,2024-04-13,19:04:55.07,2024-04-13T14:04:55.0782764-05:00,2024-04-13T19:04:55.0782764Z,,v3,471236,471331,13 April 2024 15:00-kentucky@auburn,"Stricklin, Cale",1000088488,Right,AUB_TIG,397a22bc-1c34-42cc-8901-f96c6ecb1a6a,55.16462,-131.42388,14.74964,6.07086,-4.34234,-13.63814,2.32231,-8.95938,7.13722,196.632052,2.27719,59.91503,-20.1829,7.36201,-2.06972,0.4983,-0.08592,0.00495,0.00081,2.08071,120.04326,-29.63999,3.41326,-0.33137,-0.07856,0.06705,-0.02404,0.00363,-0.17403,13.84242,3.3687,-1.6808,0.55608,-0.15627,0.03597,-0.00555,0.00039,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2024-04-13,14:07:39.26,1,1,"Moore, Mason",1000093870,Right,KEN_WIL,"Weiss, Cooper",1000034134,Right,AUB_TIG,Undefined,1,Bottom,0,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.20442,-2.436198,-2.80261,2324.316839,247.74224,2:15,6.26697,2.28281,4.54742,-27.2847,7.38418,15.31501,1.66988,0.88893,84.44008,-7.36355,-0.121221,0.423781,,,,,,,,,,,,-8.24363,4.60024,-2.00637,50,5.98769,5.75809,-133.45277,-6.85555,-14.87873,28.49991,-23.87115,AUB_TIG,KEN_WIL,PlainsmanPark,D1,SEC,20240413-PlainsmanPark-1,196fbcc0-f9c9-11ee-80bd-6f451ffb8092,88.94326,,,7.76434,,,,,,,639c9a11-0d34-442b-9eeb-d37a0ecf3370,2024-04-13,19:07:39.26,2024-04-13T14:07:39.2607532-05:00,2024-04-13T19:07:39.2607532Z,,v3,471236,471331,13 April 2024 15:00-kentucky@auburn,"Burkes, Devin",1000051659,Right,KEN_WIL,b651b8b2-b8a9-46c0-9bf1-17940cb8e98f,55.95304,-134.71809,14.24996,6.26854,-5.79574,-11.93557,-2.27668,6.41867,-7.43936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-04-13,14:07:51.65,1,2,"Moore, Mason",1000093870,Right,KEN_WIL,"Weiss, Cooper",1000034134,Right,AUB_TIG,Undefined,1,Bottom,0,0,1,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.36456,-4.720474,-3.639459,2236.724832,243.705099,2:00,6.19644,2.31278,4.92129,-26.05159,8.84823,15.68879,-0.45664,0.17463,84.22302,-9.423644,-0.875204,0.42519,,,,,,,,,,,,-8.83331,5.94229,-1.97152,50,5.71259,7.66443,-131.96774,-11.96082,-15.64246,26.98741,-21.65113,AUB_TIG,KEN_WIL,PlainsmanPark,D1,SEC,20240413-PlainsmanPark-1,20c4b890-f9c9-11ee-80bd-6f451ffb8092,88.64848,,,7.14154,,,,,,,639c9a11-0d34-442b-9eeb-d37a0ecf3370,2024-04-13,19:07:51.65,2024-04-13T14:07:51.6517164-05:00,2024-04-13T19:07:51.6517164Z,,v3,471236,471331,13 April 2024 15:00-kentucky@auburn,"Burkes, Devin",1000051659,Right,KEN_WIL,a5f17612-d52b-4b8b-a206-c8cd0eec3f25,55.58154,-133.10427,13.49371,6.1971,-11.04902,-10.82556,-2.30817,8.32319,-7.82123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
