PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-15,15:02:06.10,1,1,"Lohse, Ian",1000092889,Left,MIZ_TIG,"MacNaughton, Ben",1000090098,Right,LAM_CAR,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.926,-2.199068,1.489428,2439.160514,143.31047,10:45,5.3028,-1.65332,5.46613,-20.11773,13.45831,-9.23953,1.56648,-1.02899,84.22694,-5.94032,-0.156199,0.417048,,,,,,,,,,,,5.0563,7.70323,1.52873,50,5.09562,-3.04344,-133.363,-5.83216,9.12409,28.1575,-18.27362,MIZ_TIG,LAM_CAR,TaylorStadium,D1,SEC,20230315-TaylorStadium-1,43018210-c36c-11ed-93b1-65df5ccd5065,90.37916,,,7.69906,,,,,,,1fe1314d-5149-43b1-917e-a2e9eb608377,2023-03-15,20:02:06.10,2023-03-15T15:02:06.1050912-05:00,2023-03-15T20:02:06.1050912Z,,v3,4806,471334,,"Morris, Tre",1000048889,Right,MIZ_TIG,15b61422-3104-4a78-b8d8-f652a122311d,55.03206,-134.42124,14.07875,5.30191,-5.14538,-9.13681,1.64956,-3.38635,4.56204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-15,15:02:18.73,1,2,"Lohse, Ian",1000092889,Left,MIZ_TIG,"MacNaughton, Ben",1000090098,Right,LAM_CAR,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,89.76301,-1.007238,2.210722,2456.070588,138.890515,10:45,5.32964,-1.58909,5.37011,-24.95332,10.33355,-8.06599,2.30502,-0.18748,82.31143,-5.611279,0.777648,0.427541,97.13764,8.150745,-6.630977,964.932494,109.22536,11.08205,-13.02535,221.9194,221.9194,-7.405582,1.920401,4.66122,5.78985,1.39678,50,5.2217,-4.66731,-130.2581,-3.20256,8.03236,26.59703,-22.19686,MIZ_TIG,LAM_CAR,TaylorStadium,D1,SEC,20230315-TaylorStadium-1,4a924e60-c36c-11ed-93b1-65df5ccd5065,88.16092,11.11717,,7.45158,,,,1.4515,1.87777,0.37908,1fe1314d-5149-43b1-917e-a2e9eb608377,2023-03-15,20:02:18.73,2023-03-15T15:02:18.7304480-05:00,2023-03-15T20:02:18.7304480Z,LineDrive,v3,4806,471334,,"Morris, Tre",1000048889,Right,MIZ_TIG,94ab36c9-6a1a-41ca-b41d-335be19c881f,55.12899,-131.3012,13.29852,5.33023,-2.33203,-11.09843,1.58601,-4.98233,4.01618,169.332662,2.11698,135.28356,-11.49767,,,,,,,1.89099,20.16829,-11.02343,,,,,,,0.36509,-16.19177,0.58012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2023-03-15,15:02:51.56,2,1,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Bumpus, Luke",1000119347,Right,LAM_CAR,Undefined,1,Top,0,0,0,Cutter,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.14276,-1.413913,2.752629,2412.469607,209.453277,1:00,5.30024,-1.54486,5.25306,-29.18454,7.99733,3.95874,1.53783,1.37348,81.15699,-6.717861,3.453737,0.438871,,,,,,,,,,,,-1.37114,4.6152,1.28912,50,5.14858,-6.25202,-126.56307,-4.20431,-2.25893,22.02622,-24.57052,MIZ_TIG,LAM_CAR,TaylorStadium,D1,SEC,20230315-TaylorStadium-1,5e159370-c36c-11ed-93b1-65df5ccd5065,85.88494,,,5.98578,,,,,,,1fe1314d-5149-43b1-917e-a2e9eb608377,2023-03-15,20:02:51.56,2023-03-15T15:02:51.5606560-05:00,2023-03-15T20:02:51.5606560Z,,v3,4806,471334,,"Morris, Tre",1000048889,Right,MIZ_TIG,1198cc25-e008-4c2e-baae-4e4b8dcd2767,55.24897,-127.47329,11.01311,5.30134,-3.18895,-12.28526,1.54555,-6.15867,-1.12947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-15,15:03:07.71,2,2,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Bumpus, Luke",1000119347,Right,LAM_CAR,Undefined,1,Top,0,1,0,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.54226,0.486857,0.244932,2521.403722,217.451881,1:15,5.26912,-1.45515,5.35027,-34.44002,4.14268,2.33284,2.85578,-1.03101,78.99431,-5.805098,0.659677,0.447062,,,,,,,,,,,,-1.10701,2.31264,1.4314,50,5.28832,-0.6323,-124.3128,-0.21011,-1.74917,22.64524,-28.51984,MIZ_TIG,LAM_CAR,TaylorStadium,D1,SEC,20230315-TaylorStadium-1,67bd31d0-c36c-11ed-93b1-65df5ccd5065,84.31146,,,6.54795,,,,,,,1fe1314d-5149-43b1-917e-a2e9eb608377,2023-03-15,20:03:07.71,2023-03-15T15:03:07.7107744-05:00,2023-03-15T20:03:07.7107744Z,,v3,4806,471334,,"Morris, Tre",1000048889,Right,MIZ_TIG,13dcb59d-6138-4faa-9699-5fd60bcd2c3a,55.14888,-125.24722,11.32262,5.27271,0.96672,-14.25992,1.456,-0.56012,-0.87459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-15,15:03:22.07,2,3,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Bumpus, Luke",1000119347,Right,LAM_CAR,Undefined,1,Top,0,1,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.91719,-1.152603,3.148523,2466.185129,142.997623,10:45,5.41205,-1.43652,5.54077,-24.67293,10.06343,-6.83453,2.27697,0.93955,83.05705,-5.700168,1.932027,0.424193,82.9036,-1.072608,-58.35788,4729.859696,,,,37.11256,37.11256,-58.649591,0.302469,4.25984,5.67992,1.16811,50,5.29556,-6.8839,-130.51981,-3.5128,7.42621,24.74355,-22.27227,MIZ_TIG,LAM_CAR,TaylorStadium,D1,SEC,20230315-TaylorStadium-1,704f1a70-c36c-11ed-93b1-65df5ccd5065,88.85681,2.76496,,6.86014,,,,1.81815,2.76496,-1.18249,1fe1314d-5149-43b1-917e-a2e9eb608377,2023-03-15,20:03:22.07,2023-03-15T15:03:22.0726304-05:00,2023-03-15T20:03:22.0726304Z,GroundBall,v3,4806,471334,,"Morris, Tre",1000048889,Right,MIZ_TIG,8bb3749b-de99-4866-b2dd-46dd454e5cba,54.95964,-131.45668,12.37178,5.4126,-2.6695,-11.13614,1.43408,-7.16509,3.7131,,1.82267,63.5781,-19.11561,,,,,,,2.76926,-2.46538,-22.1672,,,,,,,-1.18181,-103.52853,8.75669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
6,2023-03-15,15:03:51.45,2,4,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Bumpus, Luke",1000119347,Right,LAM_CAR,Undefined,1,Top,0,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.55433,0.298507,-0.443929,2647.589081,218.850955,1:15,5.33166,-1.61771,5.23851,-33.50427,5.08713,3.24756,2.82021,-1.76433,79.28864,-5.806027,0.132282,0.447112,,,,,,,,,,,,-1.72949,2.80929,1.65603,50,5.33407,0.8225,-124.36457,-0.59847,-2.74587,21.73034,-27.7138,MIZ_TIG,LAM_CAR,TaylorStadium,D1,SEC,20230315-TaylorStadium-1,81d3a950-c36c-11ed-93b1-65df5ccd5065,84.30195,,,6.26569,,,,,,,1fe1314d-5149-43b1-917e-a2e9eb608377,2023-03-15,20:03:51.45,2023-03-15T15:03:51.4507296-05:00,2023-03-15T20:03:51.4507296Z,,v3,4806,471334,,"Morris, Tre",1000048889,Right,MIZ_TIG,dc05e700-27ad-4500-a71c-a57deb92a2d0,55.26124,-125.2805,10.86517,5.33468,0.56966,-13.8569,1.61892,0.93823,-1.37294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-15,15:04:26.25,2,5,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Bumpus, Luke",1000119347,Right,LAM_CAR,Undefined,1,Top,0,2,2,Cutter,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,85.60837,-0.678262,1.845421,2617.684002,182.447237,12:00,5.3038,-1.47362,5.35789,-31.81265,6.44087,0.23256,2.01632,0.277,79.77152,-6.472563,1.886746,0.445151,99.17664,-1.730723,-59.500467,4310.44509,,,,48.21751,48.21751,-58.648739,0.336364,0.30378,3.67772,1.30755,50,5.21983,-4.02007,-124.4716,-2.62323,0.4849,20.907,-26.3038,MIZ_TIG,LAM_CAR,TaylorStadium,D1,SEC,20230315-TaylorStadium-1,9693db30-c36c-11ed-93b1-65df5ccd5065,84.67342,2.66399,,5.83685,,,,2.3019,2.66399,-0.45362,1fe1314d-5149-43b1-917e-a2e9eb608377,2023-03-15,20:04:26.25,2023-03-15T15:04:26.2571040-05:00,2023-03-15T20:04:26.2571040Z,GroundBall,v3,4806,471334,,"Morris, Tre",1000048889,Right,MIZ_TIG,2a107c64-cae5-4410-8103-48bad195c263,55.14381,-125.33261,10.4535,5.30556,-1.53997,-13.1519,1.47352,-4.04004,0.24245,,2.30851,73.52881,-17.32838,,,,,,,2.6641,-4.3974,-10.47487,,,,,,,-0.4565,-125.16138,12.21173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2023-03-15,15:04:45.21,2,6,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Bumpus, Luke",1000119347,Right,LAM_CAR,Undefined,1,Top,0,2,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.87268,-0.701566,2.25072,2429.244489,129.767621,10:15,5.44142,-1.37638,5.41368,-20.42285,12.80154,-14.02591,3.08174,-0.43558,84.20299,-4.521437,-0.242917,0.414858,,,,,,,,,,,,7.64843,6.96709,1.18601,50,5.36508,-4.61624,-134.61941,-2.37895,13.94424,30.9978,-19.47199,MIZ_TIG,LAM_CAR,TaylorStadium,D1,SEC,20230315-TaylorStadium-1,a1d3ccd0-c36c-11ed-93b1-65df5ccd5065,90.85617,,,8.66969,,,,,,,1fe1314d-5149-43b1-917e-a2e9eb608377,2023-03-15,20:04:45.21,2023-03-15T15:04:45.2166176-05:00,2023-03-15T20:04:45.2166176Z,,v3,4806,471334,,"Morris, Tre",1000048889,Right,MIZ_TIG,74b7049a-7e05-41ce-a42e-025a216dccad,55.08242,-135.78466,15.4989,5.44075,-1.64698,-9.736,1.36939,-5.14042,6.97212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-15,15:05:05.89,2,7,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Bumpus, Luke",1000119347,Right,LAM_CAR,Undefined,1,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.7836,1.087899,0.58285,1860.019021,108.357303,9:30,5.32186,-1.35399,5.04548,-34.19159,5.42351,-13.07044,3.4989,-1.8934,78.44631,-5.128151,-1.726838,0.453004,,,,,,,,,,,,6.6391,2.76473,1.30938,50,5.3982,-0.67995,-123.20174,1.04945,10.33739,21.48587,-27.86923,MIZ_TIG,LAM_CAR,TaylorStadium,D1,SEC,20230315-TaylorStadium-1,ae3c11d0-c36c-11ed-93b1-65df5ccd5065,83.20557,,,6.33729,,,,,,,1fe1314d-5149-43b1-917e-a2e9eb608377,2023-03-15,20:05:05.89,2023-03-15T15:05:05.8905120-05:00,2023-03-15T20:05:05.8905120Z,,v3,4806,471334,,"Morris, Tre",1000048889,Right,MIZ_TIG,57e897b8-c755-4a52-9512-cdeeaa320018,55.4551,-124.14944,10.74293,5.3248,2.2787,-13.93462,1.34943,-1.13591,5.16869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-15,15:05:25.87,2,8,"Lohse, Ian",1000092889,Left,MIZ_TIG,"Bumpus, Luke",1000119347,Right,LAM_CAR,Undefined,1,Top,0,3,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,CaughtStealing,1,0,,90.53806,-0.176071,2.219411,2426.300843,145.88299,10:45,5.39685,-1.27323,5.71909,-21.24659,12.56993,-7.89717,3.46217,0.13708,83.84838,-4.126548,0.807905,0.418539,,,,,,,,,,,,4.5417,6.73237,1.09265,50,5.3689,-4.76006,-131.62338,-1.12915,8.0917,23.85674,-20.17933,MIZ_TIG,LAM_CAR,TaylorStadium,D1,SEC,20230315-TaylorStadium-1,ba113e90-c36c-11ed-93b1-65df5ccd5065,90.05719,,,6.68969,,,,,,,1fe1314d-5149-43b1-917e-a2e9eb608377,2023-03-15,20:05:25.87,2023-03-15T15:05:25.8767392-05:00,2023-03-15T20:05:25.8767392Z,,v3,4806,471334,,"Morris, Tre",1000048889,Right,MIZ_TIG,44cf2c43-5099-4729-932b-32c018298b38,54.78088,-132.48708,11.92837,5.39656,-0.39859,-10.08967,1.27029,-5.05301,4.04585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
