PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-13,17:02:26.05,1,1,"Farone, Greg",805661,Left,ALA_CRI,"Stovall, Peyton",696510,Left,ARK_RAZ,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.9362,-1.490461,2.604262,2333.206257,149.54106,11:00,6.37874,-1.64787,6.53308,-17.4934,15.46402,-8.48678,3.55197,0.03555,83.22607,-4.836277,1.06444,0.413188,,,,,,,,,,,,5.14205,8.82638,1.4702,50,6.2673,-5.66885,-132.09084,-3.91031,9.09602,27.81316,-16.56057,ALA_CRI,ARK_RAZ,SwellThomasStadium,D1,SEC,20240413-SwellThomasStadium-1,839e6de0-f9e1-11ee-b94e-55e798d37d24,91.22338,,,7.71013,,,,,,,ff8ac1cd-8dd1-4a95-bdd2-297331ebfb37,2024-04-13,22:02:26.05,2024-04-13T17:02:26.0559384-05:00,2024-04-13T22:02:26.0559384Z,,v3,471226,3375,13 April 2024 17:00-arkansas@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,1e69a7ac-65a9-48e1-b387-694acf5f6603,53.96772,-132.92366,13.90658,6.37697,-3.41443,-8.28029,1.64403,-5.94121,4.54801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-04-13,17:02:40.78,1,2,"Farone, Greg",805661,Left,ALA_CRI,"Stovall, Peyton",696510,Left,ARK_RAZ,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.88795,-2.67261,2.424821,2394.181052,156.05535,11:15,6.35046,-1.76212,6.08024,-14.38052,17.81469,-7.45512,2.67524,-0.13848,84.98122,-5.422861,1.083554,0.408382,94.54397,3.849213,-2.98056,1227.882885,,,,89.24572,86.43825,-5.09107,0.697245,4.51693,10.23969,1.57847,50,6.13579,-5.38868,-134.76157,-6.70254,8.31323,29.06081,-13.32832,ALA_CRI,ARK_RAZ,SwellThomasStadium,D1,SEC,20240413-SwellThomasStadium-1,8c68f2b0-f9e1-11ee-b94e-55e798d37d24,92.2969,3.72749,,7.90672,,,,0.58633,2.62423,0.16803,ff8ac1cd-8dd1-4a95-bdd2-297331ebfb37,2024-04-13,22:02:40.78,2024-04-13T17:02:40.7843864-05:00,2024-04-13T22:02:40.7843864Z,GroundBall,v3,471226,3375,13 April 2024 17:00-arkansas@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,96bf39ba-7706-41f2-98f3-cae899827dbf,54.42143,-135.71169,14.5304,6.34781,-6.26678,-6.66416,1.75909,-5.66048,4.15661,71.432037,0.61805,137.54998,-15.75656,,,,,,,2.65208,8.76909,-18.08559,,,,,,,0.19256,-7.67218,-5.72927,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2024-04-13,17:03:12.84,2,1,"Farone, Greg",805661,Left,ALA_CRI,"Aloy, Wehiwa",1000190012,Right,ARK_RAZ,Undefined,1,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.49334,1.187788,0.921733,2245.715759,322.663173,4:45,6.47741,-1.37963,5.80799,-57.02507,-12.7069,10.7167,2.83026,0.37071,73.31306,-9.210321,2.846427,0.47914,,,,,,,,,,,,-5.18299,-6.33571,1.29773,50,6.54132,-2.27156,-115.56373,0.46576,-6.9957,21.92045,-40.72565,ALA_CRI,ARK_RAZ,SwellThomasStadium,D1,SEC,20240413-SwellThomasStadium-1,9f8d9d00-f9e1-11ee-b94e-55e798d37d24,78.66691,,,6.18027,,,,,,,ff8ac1cd-8dd1-4a95-bdd2-297331ebfb37,2024-04-13,22:03:12.84,2024-04-13T17:03:12.8447512-05:00,2024-04-13T22:03:12.8447512Z,,v3,471226,3375,13 April 2024 17:00-arkansas@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,bafe62ec-19f2-4fe9-be40-0069684c5498,54.69782,-116.45141,10.96023,6.48907,2.11497,-20.36283,1.38398,-1.98826,-3.49785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-04-13,17:03:42.71,2,2,"Farone, Greg",805661,Left,ALA_CRI,"Aloy, Wehiwa",1000190012,Right,ARK_RAZ,Undefined,1,Top,1,0,1,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,78.26136,-0.184385,0.495731,2236.716057,310.537232,4:15,6.38499,-1.38551,5.9924,-54.08452,-8.53048,11.64977,1.70706,0.04475,72.12414,-10.08005,2.59776,0.485775,96.15422,-5.557604,-34.029791,,,,,18.49068,18.39829,-31.30923,0.125309,-5.86292,-3.92579,1.34001,50,6.34069,-1.40562,-113.78104,-2.07818,-7.63915,22.0622,-37.28919,ALA_CRI,ARK_RAZ,SwellThomasStadium,D1,SEC,20240413-SwellThomasStadium-1,b1579950-f9e1-11ee-b94e-55e798d37d24,77.59244,1.71304,,6.13722,,,,1.2078,1.71304,0.24344,ff8ac1cd-8dd1-4a95-bdd2-297331ebfb37,2024-04-13,22:03:42.71,2024-04-13T17:03:42.7187224-05:00,2024-04-13T22:03:42.7187224Z,GroundBall,v3,471226,3375,13 April 2024 17:00-arkansas@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,3d02619e-06f4-4d37-9307-f23d52a6f597,54.51258,-114.6527,11.0311,6.39369,-0.60492,-18.64459,1.38958,-1.10381,-3.81958,180,1.20561,116.43388,,,,,,,,1.7133,-13.6706,,,,,,,,0.24491,-78.62376,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
5,2024-04-13,17:04:17.52,3,1,"Farone, Greg",805661,Left,ALA_CRI,"Sprague-Lott, Jared",814445,Right,ARK_RAZ,Undefined,1,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.3828,-2.646418,2.221663,2502.333307,146.076473,10:45,6.45022,-1.58868,6.02425,-14.64028,17.22442,-10.91099,2.77544,-0.43915,85.5503,-5.436816,0.259857,0.406281,83.32686,1.578375,172.80883,1880.757244,,,,,49.92623,,,6.10063,9.81831,1.41982,50,6.23433,-4.7549,-135.46142,-6.67859,11.37796,28.55567,-13.86242,ALA_CRI,ARK_RAZ,SwellThomasStadium,D1,SEC,20240413-SwellThomasStadium-1,c60af9f0-f9e1-11ee-b94e-55e798d37d24,92.77437,4.26956,,7.8325,,,,4.67229,3.65822,-0.47896,ff8ac1cd-8dd1-4a95-bdd2-297331ebfb37,2024-04-13,22:04:17.52,2024-04-13T17:04:17.5292440-05:00,2024-04-13T22:04:17.5292440Z,,v3,471226,3375,13 April 2024 17:00-arkansas@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,f5cf972a-168f-4217-a206-50faa7902180,54.47425,-136.40134,14.27783,6.44665,-6.22231,-6.93121,1.58249,-5.12941,5.68898,,4.65798,-120.80334,14.78688,,,,,,,3.65089,3.57459,-5.1952,,,,,,,-0.47725,15.24476,-1.79473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
6,2024-04-13,17:04:41.02,3,2,"Farone, Greg",805661,Left,ALA_CRI,"Sprague-Lott, Jared",814445,Right,ARK_RAZ,Undefined,1,Top,2,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.17929,0.568996,1.001,2149.803744,342.890802,5:30,6.35789,-1.38177,5.73949,-55.42227,-10.1326,3.59335,2.26931,-0.15011,72.25454,-9.557614,1.645878,0.484363,,,,,,,,,,,,-1.50224,-4.80449,1.29625,50,6.37179,-2.14852,-114.93964,-0.73502,-1.98314,23.92648,-38.51655,ALA_CRI,ARK_RAZ,SwellThomasStadium,D1,SEC,20240413-SwellThomasStadium-1,d4216420-f9e1-11ee-b94e-55e798d37d24,77.81858,,,6.92476,,,,,,,ff8ac1cd-8dd1-4a95-bdd2-297331ebfb37,2024-04-13,22:04:41.02,2024-04-13T17:04:41.0292248-05:00,2024-04-13T22:04:41.0292248Z,,v3,471226,3375,13 April 2024 17:00-arkansas@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,9b97e3de-248d-4635-8e7d-d0257b6d08cf,54.76328,-115.92695,11.96324,6.36933,0.85434,-19.25827,1.38322,-2.06669,-0.99157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-04-13,17:04:57.34,3,3,"Farone, Greg",805661,Left,ALA_CRI,"Sprague-Lott, Jared",814445,Right,ARK_RAZ,Undefined,1,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.32232,-0.81032,2.372415,2479.911662,169.526126,11:45,6.45462,-1.60799,6.17279,-13.14355,18.1771,-3.16421,4.61019,0.32081,85.4462,-3.363663,1.802381,0.402798,,,,,,,,,,,,2.33225,9.91922,1.42978,50,6.38623,-5.52842,-136.84498,-2.2734,4.38873,32.35318,-13.50842,ALA_CRI,ARK_RAZ,SwellThomasStadium,D1,SEC,20240413-SwellThomasStadium-1,ddc272d0-f9e1-11ee-b94e-55e798d37d24,93.57664,,,8.87613,,,,,,,ff8ac1cd-8dd1-4a95-bdd2-297331ebfb37,2024-04-13,22:04:57.34,2024-04-13T17:04:57.3402648-05:00,2024-04-13T22:04:57.3402648Z,,v3,471226,3375,13 April 2024 17:00-arkansas@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,05ef5fb9-3f99-4230-94d6-0c7dfae5ff13,54.32564,-137.86387,16.17659,6.45113,-1.84799,-6.75421,1.60607,-5.66663,2.19436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-04-13,17:05:12.46,3,4,"Farone, Greg",805661,Left,ALA_CRI,"Sprague-Lott, Jared",814445,Right,ARK_RAZ,Undefined,1,Top,2,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.17922,0.955878,0.110066,2401.921043,286.526946,3:30,6.24909,-1.68764,5.69508,-40.92317,-1.23638,8.30855,3.72976,-0.89269,77.16539,-6.555322,1.597152,0.453414,,,,,,,,,,,,-4.17126,-0.4837,1.67323,50,6.30403,-0.57879,-122.28854,0.59728,-6.31372,24.21427,-32.9062,ALA_CRI,ARK_RAZ,SwellThomasStadium,D1,SEC,20240413-SwellThomasStadium-1,e6d72000-f9e1-11ee-b94e-55e798d37d24,83.13037,,,7.01383,,,,,,,ff8ac1cd-8dd1-4a95-bdd2-297331ebfb37,2024-04-13,22:05:12.46,2024-04-13T17:05:12.4611608-05:00,2024-04-13T22:05:12.4611608Z,,v3,471226,3375,13 April 2024 17:00-arkansas@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,ff8690ee-22ac-4ed8-8aad-7468583c7a21,54.80697,-123.23669,12.10714,6.25541,1.88577,-16.4531,1.69105,-0.33157,-3.15686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-04-13,17:05:31.21,3,5,"Farone, Greg",805661,Left,ALA_CRI,"Sprague-Lott, Jared",814445,Right,ARK_RAZ,Undefined,1,Top,2,2,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.7356,-2.215748,1.839818,2436.200575,168.126797,11:30,6.36473,-1.56984,6.00734,-14.55091,18.07962,-3.56543,3.09714,-0.16175,84.12214,-5.013344,1.198969,0.411134,79.92487,78.444866,72.381177,,,,,,5.33105,,,2.38728,10.29268,1.42716,50,6.1825,-4.16483,-134.49153,-5.61346,4.3365,31.41358,-13.47747,ALA_CRI,ARK_RAZ,SwellThomasStadium,D1,SEC,20240413-SwellThomasStadium-1,f20cff80-f9e1-11ee-b94e-55e798d37d24,91.67914,25.21474,,8.61346,,,,1.26579,3.04622,0.15778,ff8ac1cd-8dd1-4a95-bdd2-297331ebfb37,2024-04-13,22:05:31.21,2024-04-13T17:05:31.2165400-05:00,2024-04-13T22:05:31.2165400Z,,v3,471226,3375,13 April 2024 17:00-arkansas@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,3c6a1fd1-9fae-4170-b6a7-61283de8a075,54.49275,-135.53685,15.70679,6.36183,-5.16499,-6.73874,1.56815,-4.30913,2.16825,192.82975,1.26765,6.98658,-10.13189,,,,,,,3.04844,114.70309,-32.41392,,,,,,,0.15717,22.41921,1.55544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
10,2024-04-13,17:06:00.61,3,6,"Farone, Greg",805661,Left,ALA_CRI,"Sprague-Lott, Jared",814445,Right,ARK_RAZ,Undefined,1,Top,2,2,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,85.79834,-0.570845,0.571048,2379.424938,288.356851,3:30,6.16633,-1.7761,6.0154,-39.29801,-1.52193,8.12874,2.36263,-0.56968,78.81601,-7.805431,2.035987,0.442364,98.32304,-5.995907,28.599817,,,,,15.87856,15.31296,30.791332,0.112376,-4.01803,-0.25232,1.72695,50,6.10024,-1.56745,-124.70546,-2.58137,-6.31341,25.59426,-32.5705,ALA_CRI,ARK_RAZ,SwellThomasStadium,D1,SEC,20240413-SwellThomasStadium-1,039fbf30-f9e2-11ee-b94e-55e798d37d24,85.2068,1.92775,,6.98233,,,,-0.15635,1.92775,0.39741,ff8ac1cd-8dd1-4a95-bdd2-297331ebfb37,2024-04-13,22:06:00.61,2024-04-13T17:06:00.6163992-05:00,2024-04-13T22:06:00.6163992Z,GroundBall,v3,471226,3375,13 April 2024 17:00-arkansas@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,24eb679d-c217-44d5-9e53-f7518e6d4047,54.48726,-125.62304,12.79713,6.17185,-1.41369,-16.28525,1.77908,-1.34111,-3.15671,290.169979,-0.15602,125.87929,-27.70044,,,,,,,1.92794,-15.08561,-18.44025,,,,,,,0.39727,68.66945,1.15061,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
