PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-04,14:02:43.71,1,1,"Hess, Ben",1000112690,Right,ALA_CRI,"Conn, Cole",1000099590,Right,UIC_FLA,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.50206,0.359053,-2.125505,1954.577309,260.382686,2:45,5.55093,2.28585,6.3317,-33.74368,3.9439,16.10324,3.06983,1.66964,78.03842,-5.944232,0.789072,0.441846,,,,,,,,,,,,-8.90083,2.36776,-2.13749,50,5.56163,3.97291,-124.21557,-0.28486,-13.85452,25.7522,-28.48856,ALA_CRI,UIC_FLA,SwellThomasStadium,D1,SEC,20230304-SwellThomasStadium-1,86df41f0-bac7-11ed-ac2f-efd563d070aa,85.30682,,,7.46364,,,,,,,870d3a9e-55b2-4eaf-8349-788d3e4d530b,2023-03-04,20:02:43.71,2023-03-04T14:02:43.7146388-06:00,2023-03-04T20:02:43.7146388Z,,v3,471226,471318,03 March 2023 16:00-illchicago@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,64027a55-501b-43ea-a2c5-43bd1aa217ea,54.16831,-125.07676,12.8761,5.55523,0.66782,-14.24428,-2.2781,4.43622,-6.92726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-04,14:02:59.90,1,2,"Hess, Ben",1000112690,Right,ALA_CRI,"Conn, Cole",1000099590,Right,UIC_FLA,Undefined,1,Top,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.04955,-0.159202,-2.429337,2009.551822,245.185095,2:15,5.61724,2.16629,6.20237,-29.24336,8.90461,16.67339,3.03321,1.31188,77.86783,-5.630316,0.579709,0.444536,,,,,,,,,,,,-9.22646,5.04118,-1.99123,50,5.5907,4.57964,-123.54601,-1.24452,-14.2694,24.46786,-24.37749,ALA_CRI,UIC_FLA,SwellThomasStadium,D1,SEC,20230304-SwellThomasStadium-1,9085cee0-bac7-11ed-ac2f-efd563d070aa,84.79049,,,7.18172,,,,,,,870d3a9e-55b2-4eaf-8349-788d3e4d530b,2023-03-04,20:02:59.90,2023-03-04T14:02:59.9083796-06:00,2023-03-04T20:02:59.9083796Z,,v3,471226,471318,03 March 2023 16:00-illchicago@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,2ea539e5-76a2-4b75-8a81-160c49608e8a,54.29778,-124.39426,12.23393,5.61919,-0.3994,-12.18875,-2.15857,5.07433,-7.1347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-04,14:03:14.86,1,3,"Hess, Ben",1000112690,Right,ALA_CRI,"Conn, Cole",1000099590,Right,UIC_FLA,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.58651,-3.734303,-4.288075,2287.497604,215.425163,1:15,5.77509,2.21188,6.17758,-14.71619,17.10926,11.42339,1.08542,-0.80375,85.47717,-6.545591,-2.234854,0.406031,,,,,,,,,,,,-7.12311,10.22453,-1.89284,50,5.48404,9.66752,-135.38919,-9.27686,-13.20962,29.80391,-13.21293,ALA_CRI,UIC_FLA,SwellThomasStadium,D1,SEC,20230304-SwellThomasStadium-1,996d0370-bac7-11ed-ac2f-efd563d070aa,92.83152,,,8.10935,,,,,,,870d3a9e-55b2-4eaf-8349-788d3e4d530b,2023-03-04,20:03:14.86,2023-03-04T14:03:14.8672276-06:00,2023-03-04T20:03:14.8672276Z,,v3,471226,471318,03 March 2023 16:00-illchicago@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,af4be867-08c0-402d-a186-c7941554ec75,54.32338,-136.3376,14.90196,5.77255,-8.8564,-6.60647,-2.20716,10.08787,-6.60481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-04,14:03:31.54,1,4,"Hess, Ben",1000112690,Right,ALA_CRI,"Conn, Cole",1000099590,Right,UIC_FLA,Undefined,1,Top,0,3,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.7589,-1.852011,-3.53531,2313.094653,247.061983,2:15,5.7049,2.23939,6.14824,-23.27222,9.3867,19.40249,2.05035,0.58534,83.78108,-6.233129,-0.040576,0.411313,,,,,,,,,,,,-11.0715,5.78642,-1.97936,50,5.5518,7.45157,-134.37086,-5.11816,-19.96895,32.78322,-21.73744,ALA_CRI,UIC_FLA,SwellThomasStadium,D1,SEC,20230304-SwellThomasStadium-1,a3686720-bac7-11ed-ac2f-efd563d070aa,91.63936,,,8.97783,,,,,,,870d3a9e-55b2-4eaf-8349-788d3e4d530b,2023-03-04,20:03:31.54,2023-03-04T14:03:31.5452692-06:00,2023-03-04T20:03:31.5452692Z,,v3,471226,471318,03 March 2023 16:00-illchicago@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,3e28ce53-6f0f-4393-a24d-6145aabe197e,54.35105,-135.42825,16.39161,5.70557,-4.41704,-10.86872,-2.2301,8.09565,-9.98448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-04,14:03:48.99,1,5,"Hess, Ben",1000112690,Right,ALA_CRI,"Conn, Cole",1000099590,Right,UIC_FLA,Undefined,1,Top,0,3,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.82741,-2.591082,-4.050063,2369.074955,216.136464,1:15,5.69356,2.18925,6.30129,-15.29623,17.05828,11.62808,2.02392,-0.57959,84.09258,-5.538275,-1.954278,0.409391,,,,,,,,,,,,-7.23741,9.96796,-1.8965,50,5.49512,9.01987,-134.38318,-6.5051,-13.11842,31.50984,-14.10634,ALA_CRI,UIC_FLA,SwellThomasStadium,D1,SEC,20230304-SwellThomasStadium-1,adc8ce30-bac7-11ed-ac2f-efd563d070aa,92.06945,,,8.73483,,,,,,,870d3a9e-55b2-4eaf-8349-788d3e4d530b,2023-03-04,20:03:48.99,2023-03-04T14:03:48.9932564-06:00,2023-03-04T20:03:48.9932564Z,,v3,471226,471318,03 March 2023 16:00-illchicago@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,e6f39d0a-a873-448c-b3fe-08a80b48e903,54.19756,-135.36384,15.75492,5.69075,-6.06608,-7.05317,-2.18357,9.42815,-6.55921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-04,14:04:04.33,1,6,"Hess, Ben",1000112690,Right,ALA_CRI,"Conn, Cole",1000099590,Right,UIC_FLA,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,92.43854,-1.584465,-1.538392,2331.524038,215.31341,1:15,5.59125,2.22504,5.98263,-17.83343,15.26843,9.95654,2.63553,1.62843,83.20105,-4.990546,0.251574,0.414093,,,,,,,,,,,,-5.54465,8.67741,-2.10861,50,5.45616,3.14648,-133.98461,-4.24285,-9.91918,33.23525,-16.65046,ALA_CRI,UIC_FLA,SwellThomasStadium,D1,SEC,20230304-SwellThomasStadium-1,b6ef2ea0-bac7-11ed-ac2f-efd563d070aa,91.02412,,,9.23749,,,,,,,870d3a9e-55b2-4eaf-8349-788d3e4d530b,2023-03-04,20:04:04.33,2023-03-04T14:04:04.3397396-06:00,2023-03-04T20:04:04.3397396Z,,v3,471226,471318,03 March 2023 16:00-illchicago@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,61b8bfb2-4f74-441d-8c18-269f58bb5b65,54.51338,-135.09953,16.61763,5.58913,-3.68429,-8.32523,-2.21974,3.47923,-4.95959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-04,14:04:35.71,2,1,"Hess, Ben",1000112690,Right,ALA_CRI,"Roberts, Carson",1000233032,Right,UIC_FLA,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.15927,-0.065886,-1.620098,2049.206533,263.667676,2:45,5.52852,2.55951,6.11179,-36.46407,3.33961,16.87414,2.4289,2.46722,75.83553,-6.869395,1.424008,0.454081,,,,,,,,,,,,-9.12949,2.24079,-2.44312,50,5.50512,2.7639,-122.06734,-1.32083,-13.50962,28.34256,-28.85821,ALA_CRI,UIC_FLA,SwellThomasStadium,D1,SEC,20230304-SwellThomasStadium-1,c9a49c60-bac7-11ed-ac2f-efd563d070aa,83.00823,,,8.32374,,,,,,,870d3a9e-55b2-4eaf-8349-788d3e4d530b,2023-03-04,20:04:35.71,2023-03-04T14:04:35.7107988-06:00,2023-03-04T20:04:35.7107988Z,,v3,471226,471318,03 March 2023 16:00-illchicago@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,993019ac-8d93-4395-8a28-4d2479b533dc,54.38572,-123.08144,14.17128,5.5339,-0.28828,-14.4291,-2.55066,3.24727,-6.75481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-04,14:04:54.19,2,2,"Hess, Ben",1000112690,Right,ALA_CRI,"Roberts, Carson",1000233032,Right,UIC_FLA,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.80927,-2.451601,-3.404519,2406.164857,215.072696,1:15,5.6915,2.23715,6.18873,-15.38363,16.50296,10.78071,2.1405,-0.01168,84.68967,-5.41289,-1.463207,0.40642,,,,,,,,,,,,-6.59489,9.61713,-1.98516,50,5.49829,7.60295,-135.82804,-6.25167,-12.16796,33.18785,-14.42988,ALA_CRI,UIC_FLA,SwellThomasStadium,D1,SEC,20230304-SwellThomasStadium-1,d4a450b0-bac7-11ed-ac2f-efd563d070aa,92.74253,,,9.1196,,,,,,,870d3a9e-55b2-4eaf-8349-788d3e4d530b,2023-03-04,20:04:54.19,2023-03-04T14:04:54.1903124-06:00,2023-03-04T20:04:54.1903124Z,,v3,471226,471318,03 March 2023 16:00-illchicago@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,f2ed0325-4b47-4b3e-92d4-35e10c6ccf2a,54.30883,-136.8768,16.59392,5.68864,-5.79567,-7.21494,-2.23149,7.98746,-6.08398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-04,14:05:27.57,2,3,"Hess, Ben",1000112690,Right,ALA_CRI,"Roberts, Carson",1000233032,Right,UIC_FLA,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.53286,-3.125286,-2.52645,2307.558544,220.816496,1:15,5.77907,2.38883,6.2854,-15.18796,17.24556,13.9369,1.62733,1.22023,84.12928,-6.043152,-0.008364,0.409891,,,,,,,,,,,,-7.9493,10.19989,-2.20873,50,5.54068,5.32796,-134.13611,-7.73851,-14.39092,30.73817,-13.70879,ALA_CRI,UIC_FLA,SwellThomasStadium,D1,SEC,20230304-SwellThomasStadium-1,e892b3a0-bac7-11ed-ac2f-efd563d070aa,91.95724,,,8.40358,,,,,,,870d3a9e-55b2-4eaf-8349-788d3e4d530b,2023-03-04,20:05:27.57,2023-03-04T14:05:27.5798292-06:00,2023-03-04T20:05:27.5798292Z,,v3,471226,471318,03 March 2023 16:00-illchicago@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,2819302b-5cb2-4d3a-977a-ea0ed3225277,54.21408,-135.09834,15.36909,5.77621,-7.30937,-6.8544,-2.38257,5.77845,-7.19546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-04,14:05:46.94,2,4,"Hess, Ben",1000112690,Right,ALA_CRI,"Roberts, Carson",1000233032,Right,UIC_FLA,Undefined,1,Top,0,2,1,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,2,0,,92.66542,-2.233767,-4.130624,2317.295941,248.722144,2:15,5.70859,2.27001,6.23291,-23.56186,9.15048,20.4258,1.6779,0.15477,83.60947,-6.673206,-0.448711,0.411649,90.47595,-19.280092,17.67801,,,,,5.55233,5.55233,13.009776,0.037042,-11.92398,5.80898,-1.97105,50,5.52979,8.82233,-134.14184,-6.00721,-21.39467,33.15174,-21.75126,ALA_CRI,UIC_FLA,SwellThomasStadium,D1,SEC,20230304-SwellThomasStadium-1,f41d90f0-bac7-11ed-ac2f-efd563d070aa,91.5645,1.6252,,9.05595,,,,0.9832,1.6252,-0.16092,870d3a9e-55b2-4eaf-8349-788d3e4d530b,2023-03-04,20:05:46.94,2023-03-04T14:05:46.9439764-06:00,2023-03-04T20:05:46.9439764Z,GroundBall,v3,471226,471318,03 March 2023 16:00-illchicago@alabama,"Tamez, Dominic",1000047735,Right,ALA_CRI,b1848321-4c44-4010-a383-a373e1f6b33d,54.26768,-135.19244,16.57587,5.70924,-5.3179,-10.87563,-2.26138,9.50033,-10.69733,,0.98224,119.50179,,,,,,,,1.62555,-43.87414,,,,,,,,-0.16122,38.08736,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
