PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-16,18:02:53.74,1,1,"Prager, Ryan",696492,Left,TEX_AGG,"Duhon, Braden",1000079359,Left,MCN_COW,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.94921,-4.57368,2.438513,2264.782372,178.842505,12:00,6.8388,-1.58756,5.95541,-9.85745,22.92171,-0.43941,1.7628,0.63868,84.22149,-6.518924,2.359706,0.412069,,,,,,,,,,,,0.96858,13.46414,1.39389,50,6.46861,-5.70275,-134.37273,-10.95663,1.75429,31.6705,-7.78797,TEX_AGG,MCN_COW,Olsen,D1,SEC,20240216-Olsen-1,28f7d2e0-cd28-11ee-97e1-99266c4f5e55,91.47109,,,8.72771,,,,,,,f344df1c-6c40-4c1d-811b-78e9b4b008e6,2024-02-17,00:02:53.74,2024-02-16T18:02:53.7450000-06:00,2024-02-17T00:02:53.7450000Z,,v3,3032,mcneese,,"Appel, Jackson",1000121574,Right,TEX_AGG,0eb712d0-039d-46de-aea7-c5c544cfdb16,54.54251,-135.43913,15.83525,6.83312,-10.6944,-3.89398,1.58691,-5.76182,0.87714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-02-16,18:03:07.74,1,2,"Prager, Ryan",696492,Left,TEX_AGG,"Duhon, Braden",1000079359,Left,MCN_COW,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.32385,-4.662666,0.667537,2244.25124,167.905811,11:30,6.79152,-1.79476,5.95722,-9.47989,22.94836,-4.67091,1.66761,-1.56491,84.65118,-6.538007,-0.171594,0.409858,,,,,,,,,,,,2.57425,13.4617,1.74421,50,6.41475,-1.36215,-135.02259,-11.19433,4.71455,31.57986,-7.51995,TEX_AGG,MCN_COW,Olsen,D1,SEC,20240216-Olsen-1,314c6460-cd28-11ee-97e1-99266c4f5e55,91.96468,,,8.67267,,,,,,,f344df1c-6c40-4c1d-811b-78e9b4b008e6,2024-02-17,00:03:07.74,2024-02-16T18:03:07.7400000-06:00,2024-02-17T00:03:07.7400000Z,,v3,3032,mcneese,,"Appel, Jackson",1000121574,Right,TEX_AGG,6c4a0ec1-afbb-4aff-a22e-5fe8b935aed3,54.54044,-136.08039,15.78993,6.7855,-10.94244,-3.75998,1.79248,-1.52007,2.35728,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-02-16,18:03:24.75,1,3,"Prager, Ryan",696492,Left,TEX_AGG,"Duhon, Braden",1000079359,Left,MCN_COW,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,92.89568,-3.379173,1.845673,2292.862281,169.311207,11:45,6.77253,-1.61644,5.98579,-7.90119,24.81301,-4.46095,2.97675,-0.27688,83.90151,-4.991366,1.044538,0.411661,95.30687,20.674837,-1.778805,2191.511287,109.77202,37.26217,-7.07763,329.62231,323.24905,-7.125169,3.752417,2.87453,14.16123,1.47319,50,6.50114,-4.1418,-134.55684,-8.06837,5.20674,32.47089,-6.52315,TEX_AGG,MCN_COW,Olsen,D1,SEC,20240216-Olsen-1,3b67ac20-cd28-11ee-97e1-99266c4f5e55,91.56186,46.34013,,8.99417,,,,1.19053,2.98975,0.28704,f344df1c-6c40-4c1d-811b-78e9b4b008e6,2024-02-17,00:03:24.75,2024-02-16T18:03:24.7550000-06:00,2024-02-17T00:03:24.7550000Z,LineDrive,v3,3032,mcneese,,"Appel, Jackson",1000121574,Right,TEX_AGG,1e0ca977-ec3f-404f-80e9-2abb2ac487c0,54.51374,-135.64171,16.23545,6.76706,-7.85043,-3.26157,1.61447,-4.31576,2.60337,150.082426,1.1902,130.72474,-22.58019,5.21506,-1.05251,0.19598,-0.03446,0.0045,-0.00026,2.99015,49.34587,-14.3294,0.02893,0.09302,-0.00766,-0.00369,0.00168,-0.0002,0.28704,-4.06265,-5.17236,1.80629,-0.38116,0.03873,0.00154,-0.00081,6E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
4,2024-02-16,18:03:54.55,2,1,"Prager, Ryan",696492,Left,TEX_AGG,"Hollins, Braley",1000050232,Right,MCN_COW,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.03983,-3.219725,2.171199,2207.897502,166.931873,11:30,6.80174,-1.67099,5.94419,-7.67697,25.02312,-5.53244,3.17007,-0.11705,83.92132,-4.794066,1.178729,0.411572,,,,,,,,,,,,3.48658,14.10871,1.5009,50,6.54023,-4.85543,-134.69974,-7.67239,6.32867,32.54688,-6.56466,TEX_AGG,MCN_COW,Olsen,D1,SEC,20240216-Olsen-1,4d379be0-cd28-11ee-97e1-99266c4f5e55,91.58163,,,9.11851,,,,,,,f344df1c-6c40-4c1d-811b-78e9b4b008e6,2024-02-17,00:03:54.55,2024-02-16T18:03:54.5520000-06:00,2024-02-17T00:03:54.5520000Z,,v3,3032,mcneese,,"Appel, Jackson",1000121574,Right,TEX_AGG,4562bcc1-8992-4f88-81b3-7bcebf8908ca,54.5529,-135.79538,16.27344,6.79479,-7.4514,-3.28233,1.66794,-5.06847,3.16433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-02-16,18:04:10.96,2,2,"Prager, Ryan",696492,Left,TEX_AGG,"Hollins, Braley",1000050232,Right,MCN_COW,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.73393,-4.139377,2.406608,2201.815019,178.130881,12:00,6.7425,-1.59646,5.93264,-10.70658,22.1193,-0.68465,1.99966,0.58066,84.26417,-6.232378,2.283852,0.412363,,,,,,,,,,,,1.0624,12.87398,1.40452,50,6.4049,-5.60876,-134.17785,-9.95917,1.92455,30.75442,-8.85305,TEX_AGG,MCN_COW,Olsen,D1,SEC,20240216-Olsen-1,56fa1540-cd28-11ee-97e1-99266c4f5e55,91.40601,,,8.46976,,,,,,,f344df1c-6c40-4c1d-811b-78e9b4b008e6,2024-02-17,00:04:10.96,2024-02-16T18:04:10.9620000-06:00,2024-02-17T00:04:10.9620000Z,,v3,3032,mcneese,,"Appel, Jackson",1000121574,Right,TEX_AGG,a177ce24-69ac-4d4a-9d2c-caffc8dd2d45,54.56571,-135.22029,15.37721,6.73738,-9.65909,-4.42652,1.59574,-5.67399,0.96228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-02-16,18:04:29.20,2,3,"Prager, Ryan",696492,Left,TEX_AGG,"Hollins, Braley",1000050232,Right,MCN_COW,Undefined,1,Top,1,0,2,Slider,Slider,BallinDirt,Undefined,Undefined,Undefined,0,0,,87.03129,-3.969461,1.498426,2279.756546,239.113507,2:00,6.57884,-1.7808,6.19904,-32.74466,3.85374,4.54024,0.17856,-0.01885,80.37078,-9.980475,2.319978,0.435414,,,,,,,,,,,,-1.94689,3.44894,1.6658,50,6.26319,-3.47589,-126.20715,-9.82083,-3.13724,25.90828,-26.61646,TEX_AGG,MCN_COW,Olsen,D1,SEC,20240216-Olsen-1,61e15f90-cd28-11ee-97e1-99266c4f5e55,86.56684,,,6.66051,,,,,,,f344df1c-6c40-4c1d-811b-78e9b4b008e6,2024-02-17,00:04:29.20,2024-02-16T18:04:29.2030000-06:00,2024-02-17T00:04:29.2030000Z,,v3,3032,mcneese,,"Appel, Jackson",1000121574,Right,TEX_AGG,324539a9-8f99-4199-8d68-194d59d9ce3b,54.30278,-127.08737,12.95414,6.58148,-8.91655,-13.30823,1.78208,-3.36931,-1.56862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-02-16,18:04:53.05,2,4,"Prager, Ryan",696492,Left,TEX_AGG,"Hollins, Braley",1000050232,Right,MCN_COW,Undefined,1,Top,1,1,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,84.40577,-0.555362,2.06145,2233.749979,284.576436,3:30,6.56122,-1.77593,6.11041,-38.37171,0.55437,2.53272,2.84969,0.34219,77.52865,-7.63991,2.518091,0.449047,,,,,,,,,,,,-0.71961,0.85087,1.61636,50,6.49881,-4.51247,-122.60552,-2.44887,-1.09372,24.58156,-30.88087,TEX_AGG,MCN_COW,Olsen,D1,SEC,20240216-Olsen-1,70169c60-cd28-11ee-97e1-99266c4f5e55,83.93875,,,6.87711,,,,,,,f344df1c-6c40-4c1d-811b-78e9b4b008e6,2024-02-17,00:04:53.05,2024-02-16T18:04:53.0590000-06:00,2024-02-17T00:04:53.0590000Z,,v3,3032,mcneese,,"Appel, Jackson",1000121574,Right,TEX_AGG,c4cbc456-4246-4ab8-8169-bb3eb82fd94e,54.3901,-123.48257,12.29078,6.56652,-1.34707,-15.44043,1.77666,-4.47345,-0.54686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-02-16,18:05:21.52,3,1,"Prager, Ryan",696492,Left,TEX_AGG,"Hext, Cooper",1000098010,Left,MCN_COW,Undefined,1,Top,2,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.04072,-0.039325,0.531634,2159.13101,258.317913,2:30,6.60343,-1.74747,6.19455,-35.42632,1.83079,3.27626,3.61493,-0.98362,78.92803,-6.612393,1.123642,0.439315,,,,,,,,,,,,-1.53803,1.35083,1.70591,50,6.58295,-1.29091,-125.08022,-1.2486,-2.43552,25.32935,-30.03496,TEX_AGG,MCN_COW,Olsen,D1,SEC,20240216-Olsen-1,810ef0d0-cd28-11ee-97e1-99266c4f5e55,85.7982,,,7.11269,,,,,,,f344df1c-6c40-4c1d-811b-78e9b4b008e6,2024-02-17,00:05:21.52,2024-02-16T18:05:21.5210000-06:00,2024-02-17T00:05:21.5210000Z,,v3,3032,mcneese,,"Appel, Jackson",1000121574,Right,TEX_AGG,769c6d2e-08ea-4005-bb58-84db1de80fc9,54.30565,-125.94912,12.66468,6.60811,-0.21828,-15.01748,1.74876,-1.20736,-1.21776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-02-16,18:05:37.09,3,2,"Prager, Ryan",696492,Left,TEX_AGG,"Hext, Cooper",1000098010,Left,MCN_COW,Undefined,1,Top,2,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.38413,-2.553413,2.123667,2253.906271,174.356771,11:45,6.70553,-1.66257,5.89208,-7.07122,26.09832,-2.46146,3.74218,0.10507,83.36589,-4.021243,1.682596,0.414516,78.49191,14.904859,-172.898442,1276.848153,,,,,25.97699,,,1.92437,14.49867,1.4928,50,6.49563,-4.85502,-133.85808,-6.05168,3.44954,32.14275,-6.1846,TEX_AGG,MCN_COW,Olsen,D1,SEC,20240216-Olsen-1,8a4a11c0-cd28-11ee-97e1-99266c4f5e55,90.93121,10.30344,,9.01824,,,,1.57692,3.73046,-0.11037,f344df1c-6c40-4c1d-811b-78e9b4b008e6,2024-02-17,00:05:37.09,2024-02-16T18:05:37.0900000-06:00,2024-02-17T00:05:37.0900000Z,,v3,3032,mcneese,,"Appel, Jackson",1000121574,Right,TEX_AGG,c18bbff3-3338-4103-aef6-3c494cc2cf4b,54.60686,-134.95977,16.07138,6.69942,-5.8397,-3.0923,1.66123,-4.97326,1.72477,136.398299,1.57515,-110.30258,12.35671,,,,,,,3.73096,29.58478,-15.01743,,,,,,,-0.11136,-13.7018,5.28118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
10,2024-02-16,18:05:59.29,3,3,"Prager, Ryan",696492,Left,TEX_AGG,"Hext, Cooper",1000098010,Left,MCN_COW,Undefined,1,Top,2,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.74399,-1.232666,1.647011,2246.578327,251.190863,2:15,6.58149,-1.86549,6.16601,-36.40581,2.51453,3.45402,2.40838,-0.05584,77.13352,-7.986353,2.270838,0.449014,78.86414,-14.947662,65.319504,,,,,10.74373,9.0316,52.081805,0.113967,-1.27988,2.04953,1.73885,50,6.46945,-3.66865,-123.01182,-3.80677,-1.93564,27.35635,-29.07439,TEX_AGG,MCN_COW,Olsen,D1,SEC,20240216-Olsen-1,978a4030-cd28-11ee-97e1-99266c4f5e55,83.94494,3.30614,,7.61047,,,,,,,f344df1c-6c40-4c1d-811b-78e9b4b008e6,2024-02-17,00:05:59.29,2024-02-16T18:05:59.2920000-06:00,2024-02-17T00:05:59.2920000Z,GroundBall,v3,3032,mcneese,,"Appel, Jackson",1000121574,Right,TEX_AGG,9cfad87b-2f1f-4a09-a851-94512114582e,54.33485,-123.97209,13.67817,6.58517,-2.78619,-14.5372,1.86643,-3.60071,-0.96782,,1.32825,46.6639,-3.38646,,,,,,,3.30604,-29.82388,7.16435,,,,,,,-3.07214,101.55017,-1.96785,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
