PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-28,15:04:50.69,1,1,"Smith, Nic",1000138860,Left,MIZ_TIG,"Heusohn, Marcus",1000230488,Left,LIN_UNI,Undefined,1,Top,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.37916,0.484325,3.486857,1596.902721,150.138509,11:00,5.68725,-2.31921,7.16507,-25.57068,10.64442,-5.52559,3.99611,0.38423,78.77832,-4.385146,2.473911,0.433128,,,,,,,,,,,,3.83878,5.9304,2.11684,50,5.70761,-7.38192,-124.16448,0.42557,6.04895,22.67943,-22.82927,MIZ_TIG,LIN_UNI,TaylorStadium,D1,SEC,20230228-TaylorStadium-1,8ab91770-b7ab-11ed-86d6-2f1bfecebf40,87.0238,,,6.60083,,,,,,,cc913b4d-bff9-41fa-b31d-056b296ca546,2023-02-28,21:04:50.69,2023-02-28T15:04:50.6930712-06:00,2023-02-28T21:04:50.6930712Z,,v3,4806,,,"Leach, Dylan",1000093563,Right,MIZ_TIG,9e11a1ad-4ae9-4419-aca4-524c6cbabddb,53.3342,-124.77201,11.33971,5.68801,1.03711,-11.41464,2.31675,-7.54395,3.02448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-02-28,15:05:01.34,1,2,"Smith, Nic",1000138860,Left,MIZ_TIG,"Heusohn, Marcus",1000230488,Left,LIN_UNI,Undefined,1,Top,0,1,0,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.01886,-1.609271,3.635907,1614.394551,130.892938,10:15,5.56086,-2.27978,6.63923,-28.76289,8.39607,-8.52028,1.6874,0.34312,79.0293,-6.982785,2.08794,0.438736,64.91822,-13.906939,16.287462,,,,,10.62628,8.54721,10.172777,0.082616,5.41276,5.11922,2.03745,50,5.43999,-7.56038,-123.57115,-4.28999,8.48217,21.51386,-24.15189,MIZ_TIG,LIN_UNI,TaylorStadium,D1,SEC,20230228-TaylorStadium-1,9110ee90-b7ab-11ed-86d6-2f1bfecebf40,85.91145,1.89636,,5.98956,,,,3.10773,1.89636,-0.2712,cc913b4d-bff9-41fa-b31d-056b296ca546,2023-02-28,21:05:01.34,2023-02-28T15:05:01.3483032-06:00,2023-02-28T21:05:01.3483032Z,GroundBall,v3,4806,,,"Leach, Dylan",1000093563,Right,MIZ_TIG,dae4703a-105e-4c4d-9c08-71b662c96eff,53.86258,-124.24181,10.75693,5.56199,-3.53709,-12.07594,2.27726,-7.8248,4.24108,180,3.10412,88.9842,,,,,,,,1.89729,-22.95402,,,,,,,,-0.27225,25.99967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
3,2023-02-28,15:05:28.91,2,1,"Smith, Nic",1000138860,Left,MIZ_TIG,"Sanders, Gregory",1000124101,Right,LIN_UNI,Undefined,1,Top,1,0,0,Sinker,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,86.67493,-1.355411,4.172111,1597.773359,127.739833,10:15,5.63583,-2.33034,6.9835,-25.87639,9.67064,-11.13497,2.24331,0.5427,79.90411,-6.252534,2.138213,0.429114,,,,,,,,,,,,7.06949,5.84055,2.07669,50,5.54332,-8.80747,-125.89628,-3.66389,11.4159,24.09074,-22.74263,MIZ_TIG,LIN_UNI,TaylorStadium,D1,SEC,20230228-TaylorStadium-1,a1778a50-b7ab-11ed-86d6-2f1bfecebf40,87.83775,,,6.77081,,,,,,,cc913b4d-bff9-41fa-b31d-056b296ca546,2023-02-28,21:05:28.91,2023-02-28T15:05:28.9140248-06:00,2023-02-28T21:05:28.9140248Z,,v3,4806,,,"Leach, Dylan",1000093563,Right,MIZ_TIG,2c41920a-a056-487f-b11b-f0782d47f0b2,53.51733,-126.56754,12.04537,5.63658,-3.03019,-11.37131,2.32654,-9.12556,5.70795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-02-28,15:05:49.83,2,2,"Smith, Nic",1000138860,Left,MIZ_TIG,"Sanders, Gregory",1000124101,Right,LIN_UNI,Undefined,1,Top,1,0,1,Slider,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,77.65223,0.823426,2.704495,1925.227531,272.669323,3:00,5.45795,-2.60934,6.12449,-44.51782,0.7848,8.3652,2.51023,0.58971,72.46144,-7.358901,4.21,0.484432,61.3988,6.294523,-164.774979,2061.822271,,,,52.82089,50.0008,-166.236167,0.603082,-3.67984,0.61595,2.39817,50,5.49791,-5.62852,-112.92582,0.28759,-4.82232,17.70358,-31.36685,MIZ_TIG,LIN_UNI,TaylorStadium,D1,SEC,20230228-TaylorStadium-1,adff3e30-b7ab-11ed-86d6-2f1bfecebf40,77.80744,3.2747,,5.19079,,,,-0.34664,2.22917,-0.71599,cc913b4d-bff9-41fa-b31d-056b296ca546,2023-02-28,21:05:49.83,2023-02-28T15:05:49.8314264-06:00,2023-02-28T21:05:49.8314264Z,GroundBall,v3,4806,,,"Leach, Dylan",1000093563,Right,MIZ_TIG,a05a8191-7c16-4edd-92a5-a86e11145ea2,54.3766,-113.60988,8.85179,5.46338,1.49958,-15.68343,2.61205,-5.44219,-2.41116,37.263322,-0.34664,-86.36696,3.09183,0.01292,0.00879,-0.00074,0.01542,-0.01616,0.00614,2.22917,9.87318,-23.76672,2.32204,-0.39992,0.01049,0.12816,-0.12667,0.04846,-0.71599,-23.50589,6.41366,-0.05757,0.03166,-0.00034,0.02344,-0.02534,0.0097,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
5,2023-02-28,15:06:04.67,2,3,"Smith, Nic",1000138860,Left,MIZ_TIG,"Sanders, Gregory",1000124101,Right,LIN_UNI,Undefined,1,Top,1,0,2,Slider,Slider,InPlay,Undefined,GroundBall,Out,1,0,,79.76159,-0.194484,2.19763,1938.528363,282.592653,3:30,5.46052,-2.49432,6.34448,-44.30829,-1.44795,11.86572,1.589,0.51858,74.08594,-8.362987,4.345519,0.471193,78.18685,1.519271,26.439545,2443.762546,,,,44.88376,41.45126,24.113965,0.398804,-5.66926,-0.39303,2.32901,50,5.42533,-4.85594,-116.03677,-1.70035,-7.77201,20.59762,-32.71287,MIZ_TIG,LIN_UNI,TaylorStadium,D1,SEC,20230228-TaylorStadium-1,b6cf8f60-b7ab-11ed-86d6-2f1bfecebf40,79.99356,1.81679,,5.67565,,,,2.32354,1.69553,-0.56116,cc913b4d-bff9-41fa-b31d-056b296ca546,2023-02-28,21:06:04.67,2023-02-28T15:06:04.6745112-06:00,2023-02-28T21:06:04.6745112Z,GroundBall,v3,4806,,,"Leach, Dylan",1000093563,Right,MIZ_TIG,73452c4e-02e1-4077-8067-38ee5cecbdeb,54.15788,-116.7725,10.29881,5.4652,-0.53188,-16.35643,2.49751,-4.57833,-3.886,39.669,2.33058,102.40677,-13.89905,,,,,,,1.70196,2.82446,-17.82199,,,,,,,-0.55596,50.86612,-8.78489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2023-02-28,15:06:32.22,3,1,"Smith, Nic",1000138860,Left,MIZ_TIG,"Bowers, Brett",1000230518,Right,LIN_UNI,Undefined,1,Top,2,0,0,Sinker,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,86.96483,-0.814886,2.476592,1585.339378,141.127072,10:45,5.52506,-2.45145,7.10216,-30.29545,5.06524,-3.17532,2.26031,-0.46751,79.58565,-6.550724,1.893668,0.427988,91.06134,-12.701645,-20.285539,,,,,10.33445,4.48024,-15.435996,0.072075,2.43024,3.28725,2.30503,50,5.46722,-5.3624,-126.46894,-2.60869,3.91812,26.88675,-26.87421,MIZ_TIG,LIN_UNI,TaylorStadium,D1,SEC,20230228-TaylorStadium-1,c73b3430-b7ab-11ed-86d6-2f1bfecebf40,88.06886,2.12002,,7.37918,,,,1.13906,2.12002,0.51042,cc913b4d-bff9-41fa-b31d-056b296ca546,2023-02-28,21:06:32.22,2023-02-28T15:06:32.2208280-06:00,2023-02-28T21:06:32.2208280Z,GroundBall,v3,4806,,,"Leach, Dylan",1000093563,Right,MIZ_TIG,b8637191-2a79-49b8-b5bb-1fc9c5f55665,53.39726,-127.18913,13.44337,5.52746,-1.88884,-13.43711,2.45007,-5.46735,1.95906,180,1.13672,122.40865,,,,,,,,2.12058,-29.41404,,,,,,,,0.51128,-45.24521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
7,2023-02-28,15:09:29.52,1,1,"James, Matthew",1000230519,Right,LIN_UNI,"Mann, Luke",1000017065,Left,MIZ_TIG,Undefined,1,Bottom,0,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,90.05619,-3.233643,-4.773938,1621.952445,259.400831,2:45,5.41387,2.23152,6.24588,-30.49124,3.6724,13.95202,-0.12303,-1.01905,82.95217,-8.861393,-2.259856,0.420682,,,,,,,,,,,,-8.62371,3.07512,-1.88269,50,5.15709,10.34364,-130.36995,-8.39756,-14.87026,26.91695,-26.8715,MIZ_TIG,LIN_UNI,TaylorStadium,D1,SEC,20230228-TaylorStadium-1,30dcd470-b7ac-11ed-86d6-2f1bfecebf40,89.59849,,,7.10402,,,,,,,cc913b4d-bff9-41fa-b31d-056b296ca546,2023-02-28,21:09:29.52,2023-02-28T15:09:29.5228952-06:00,2023-02-28T21:09:29.5228952Z,,v3,4806,,,"Chesterton, Bradley",1000080652,Right,LIN_UNI,8efe0438-7512-47f4-b417-57c378594a53,54.25567,-131.24566,13.45847,5.41608,-7.52333,-13.43575,-2.22708,10.82742,-7.43513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-02-28,15:09:46.85,1,2,"James, Matthew",1000230519,Right,LIN_UNI,"Mann, Luke",1000017065,Left,MIZ_TIG,Undefined,1,Bottom,0,1,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.26784,-0.05203,-1.453973,1634.026433,262.95992,2:45,5.46764,2.37997,6.20298,-32.73112,2.34614,10.97556,2.69201,1.95221,81.59665,-6.115386,0.52902,0.426269,,,,,,,,,,,,-6.04918,1.55087,-2.27602,50,5.44734,2.82291,-128.42456,-1.20871,-10.19428,24.33515,-29.56045,MIZ_TIG,LIN_UNI,TaylorStadium,D1,SEC,20230228-TaylorStadium-1,3b32b430-b7ac-11ed-86d6-2f1bfecebf40,88.424,,,6.67119,,,,,,,cc913b4d-bff9-41fa-b31d-056b296ca546,2023-02-28,21:09:46.85,2023-02-28T15:09:46.8536344-06:00,2023-02-28T21:09:46.8536344Z,,v3,4806,,,"Chesterton, Bradley",1000080652,Right,LIN_UNI,81b39ced-19be-449a-94c1-e87f9b19fe12,54.29754,-129.23633,12.16758,5.47121,-0.22263,-14.78022,-2.37586,3.16297,-5.09714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-02-28,15:10:03.37,1,3,"James, Matthew",1000230519,Right,LIN_UNI,"Mann, Luke",1000017065,Left,MIZ_TIG,Undefined,1,Bottom,0,2,0,Sinker,Splitter,InPlay,Undefined,GroundBall,Out,1,0,,87.72459,-1.275727,-3.00126,1648.990106,219.147101,1:15,5.5739,2.39096,6.28576,-29.59832,5.61071,3.8241,1.92985,-0.05887,81.82827,-6.751003,-2.310558,0.427069,108.72021,5.278256,16.637031,2100.996773,,,,92.6093,89.66428,17.932351,0.632671,-2.70028,3.47488,-2.17156,50,5.46511,6.54732,-127.58567,-3.7844,-4.52828,21.97491,-26.34678,MIZ_TIG,LIN_UNI,TaylorStadium,D1,SEC,20230228-TaylorStadium-1,4514c380-b7ac-11ed-86d6-2f1bfecebf40,88.25834,3.73892,,5.89631,,,,2.07452,1.96448,-0.03715,cc913b4d-bff9-41fa-b31d-056b296ca546,2023-02-28,21:10:03.37,2023-02-28T15:10:03.3708568-06:00,2023-02-28T21:10:03.3708568Z,GroundBall,v3,4806,,,"Chesterton, Bradley",1000080652,Right,LIN_UNI,34b75091-93c8-4798-9dbd-3370ff714952,54.21642,-128.30984,10.98745,5.57551,-2.91616,-13.17339,-2.38978,6.69654,-2.26414,326.16795,2.12085,151.14198,-24.175,,,,,,,2.02469,13.37145,-26.33069,,,,,,,-0.04957,45.73135,-0.89576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2023-02-28,15:10:33.08,2,1,"James, Matthew",1000230519,Right,LIN_UNI,"Chick, Cam",1000059409,Left,MIZ_TIG,Undefined,1,Bottom,1,0,0,Sinker,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,88.42604,-0.584751,-1.474589,1734.126084,258.879543,2:45,5.43887,2.16811,5.9971,-31.86884,3.08421,11.09957,2.24108,1.72635,82.42985,-6.448092,0.523441,0.425514,,,,,,,,,,,,-6.05945,2.00984,-2.05812,50,5.3751,2.86624,-128.71612,-2.41256,-10.34667,22.26,-28.74217,MIZ_TIG,LIN_UNI,TaylorStadium,D1,SEC,20230228-TaylorStadium-1,56cf0860-b7ac-11ed-86d6-2f1bfecebf40,88.58092,,,5.99619,,,,,,,cc913b4d-bff9-41fa-b31d-056b296ca546,2023-02-28,21:10:33.08,2023-02-28T15:10:33.0826264-06:00,2023-02-28T21:10:33.0826264Z,,v3,4806,,,"Chesterton, Bradley",1000080652,Right,LIN_UNI,a0d11ea9-9b21-449f-b00e-3bc11dfc4912,54.50454,-129.49279,11.13,5.44178,-1.40972,-14.37109,-2.16442,3.22724,-5.17333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
