PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-21,18:02:42.10,1,1,"Tucker, Wyatt",1000113699,Right,TEX_AGG,"Rosengard, Benjamin",1000057628,Left,RIC_OWL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.85568,-3.462793,-1.961195,2180.9999,221.553648,1:30,6.34465,1.5445,5.38112,-17.13493,18.8556,15.50761,1.66462,0.99752,80.90053,-6.711183,0.795305,0.431783,,,,,,,,,,,,-8.35583,10.95461,-1.37995,50,6.0225,3.72347,-129.89949,-8.39642,-14.04443,31.34967,-13.7616,TEX_AGG,RIC_OWL,Olsen,D1,SEC,20230321-Olsen-1,87e072e0-c83c-11ed-bab7-3b69f6c361f2,87.29487,,,8.95516,,,,,,,f78cc620-aec1-4489-8bca-13f689c0888f,2023-03-21,23:02:42.10,2023-03-21T18:02:42.1007182-05:00,2023-03-21T23:02:42.1007182Z,,v3,3032,2352,21 March 2023 19:00-rice@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,25a6c1ce-55d5-47db-8cf6-cd5d6dbc4233,55.11793,-131.12882,15.67484,6.34117,-7.85678,-6.8808,-1.53677,4.2742,-7.02221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-21,18:03:00.44,1,2,"Tucker, Wyatt",1000113699,Right,TEX_AGG,"Rosengard, Benjamin",1000057628,Left,RIC_OWL,Undefined,1,Top,0,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.30674,-4.705732,-2.875682,2160.587764,226.111224,1:30,6.40485,1.40886,5.44936,-21.64863,13.76001,13.00076,0.17943,-0.20243,82.1667,-8.712764,-0.562075,0.428278,,,,,,,,,,,,-7.43083,8.72902,-1.16393,50,5.97312,5.96664,-130.422,-11.49978,-12.68866,29.64155,-17.26869,TEX_AGG,RIC_OWL,Olsen,D1,SEC,20230321-Olsen-1,92c943d0-c83c-11ed-bab7-3b69f6c361f2,88.00922,,,8.14004,,,,,,,f78cc620-aec1-4489-8bca-13f689c0888f,2023-03-21,23:03:00.44,2023-03-21T18:03:00.4412750-05:00,2023-03-21T23:03:00.4412750Z,,v3,3032,2352,21 March 2023 19:00-rice@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,4ac309b8-0e4b-4574-a381-a7e794e3fcfb,55.05259,-131.56531,14.82077,6.40383,-10.8337,-8.63435,-1.40351,6.45605,-6.34433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-21,18:03:11.97,1,3,"Tucker, Wyatt",1000113699,Right,TEX_AGG,"Rosengard, Benjamin",1000057628,Left,RIC_OWL,Undefined,1,Top,0,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,91.83342,-3.220975,-3.216541,2256.170198,224.187379,1:30,6.38446,1.50944,5.47659,-18.82017,15.44387,13.78954,1.79398,-0.35464,82.91844,-6.759368,-0.764197,0.421299,101.91987,32.612135,1.503379,2058.185242,109.96425,65.99507,2.80059,423.91528,412.80168,1.340207,5.52749,-7.9802,9.16934,-1.23632,50,6.08833,6.82711,-132.76068,-8.11506,-14.04975,32.0154,-16.0307,TEX_AGG,RIC_OWL,Olsen,D1,SEC,20230321-Olsen-1,99aba7b0-c83c-11ed-bab7-3b69f6c361f2,89.46717,104.05947,,8.91498,,,,2.04948,1.99581,0.34485,f78cc620-aec1-4489-8bca-13f689c0888f,2023-03-21,23:03:11.97,2023-03-21T18:03:11.9765326-05:00,2023-03-21T23:03:11.9765326Z,FlyBall,v3,3032,2352,21 March 2023 19:00-rice@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,3b05dbcf-dc12-4d0b-b9b5-d94d87f267a7,55.02476,-133.96693,16.0077,6.38271,-7.51107,-8.01535,-1.50351,7.35646,-7.02488,177.480593,2.05513,125.76737,-23.02704,5.3371,-0.88774,0.10325,-0.00927,0.0008,-4E-05,1.99415,80.58348,-17.66278,0.7235,0.11681,-0.10913,0.03136,-0.00409,0.0002,0.3451,3.2982,-1.18447,0.41295,-0.09943,0.01762,-0.00202,0.00013,-0,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2023-03-21,18:03:57.78,2,1,"Tucker, Wyatt",1000113699,Right,TEX_AGG,"Gallo, Pierce",1000013094,Right,RIC_OWL,Undefined,1,Top,0,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.62545,-0.618229,-2.041536,2359.568704,174.308446,11:45,6.37813,1.46959,5.44257,-31.81828,9.778,-0.81449,3.14731,-0.51078,74.96071,-6.530218,-2.186431,0.464193,,,,,,,,,,,,-0.29902,5.61233,-1.28837,50,6.3021,4.34852,-120.99192,-2.3857,-0.43313,28.61426,-24.04392,TEX_AGG,RIC_OWL,Olsen,D1,SEC,20230321-Olsen-1,b500e0c0-c83c-11ed-bab7-3b69f6c361f2,81.19991,,,8.66474,,,,,,,f78cc620-aec1-4489-8bca-13f689c0888f,2023-03-21,23:03:57.78,2023-03-21T18:03:57.7809230-05:00,2023-03-21T23:03:57.7809230Z,,v3,3032,2352,21 March 2023 19:00-rice@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,ed09b885-67a3-40d6-9c8c-da59033497c6,55.05401,-122.18134,14.30713,6.38049,-1.38627,-12.02196,-1.4695,4.36652,-0.21657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-21,18:04:10.05,2,2,"Tucker, Wyatt",1000113699,Right,TEX_AGG,"Gallo, Pierce",1000013094,Right,RIC_OWL,Undefined,1,Top,0,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,84.60715,-2.545972,-2.784105,2466.432282,136.137812,10:30,6.39697,1.31281,5.6817,-35.50498,4.17528,-2.75815,1.06044,-1.51448,77.57367,-9.038733,-3.277187,0.453376,,,,,,,,,,,,0.57595,3.29579,-1.07625,50,6.15995,6.07468,-122.56077,-6.68311,0.87117,25.47736,-27.18883,TEX_AGG,RIC_OWL,Olsen,D1,SEC,20230321-Olsen-1,bc4d7820-c83c-11ed-bab7-3b69f6c361f2,83.13723,,,7.03348,,,,,,,f78cc620-aec1-4489-8bca-13f689c0888f,2023-03-21,23:04:10.05,2023-03-21T18:04:10.0503886-05:00,2023-03-21T23:04:10.0503886Z,,v3,3032,2352,21 March 2023 19:00-rice@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,c656cf01-9a55-4ecb-821e-d981860c9214,54.81951,-123.55857,12.73868,6.40083,-5.61828,-13.59441,-1.31349,6.04056,0.43559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-21,18:04:22.49,2,3,"Tucker, Wyatt",1000113699,Right,TEX_AGG,"Gallo, Pierce",1000013094,Right,RIC_OWL,Undefined,1,Top,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.33228,-0.947013,-2.346646,2450.540121,103.128121,9:30,6.43138,1.31511,5.46738,-39.96305,2.31866,-3.82713,2.21394,-1.20142,75.14487,-8.251282,-3.02819,0.468002,,,,,,,,,,,,1.20862,1.90599,-1.10577,50,6.32087,5.04921,-119.33345,-3.373,1.7273,24.87443,-29.45009,TEX_AGG,RIC_OWL,Olsen,D1,SEC,20230321-Olsen-1,c3b7d0b0-c83c-11ed-bab7-3b69f6c361f2,80.53905,,,7.18741,,,,,,,f78cc620-aec1-4489-8bca-13f689c0888f,2023-03-21,23:04:22.49,2023-03-21T18:04:22.4910158-05:00,2023-03-21T23:04:22.4910158Z,,v3,3032,2352,21 March 2023 19:00-rice@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,6206dc89-d157-40f1-b721-68dcf3fe2c01,55.03388,-120.37816,12.43721,6.43656,-2.13611,-14.72505,-1.31631,4.97667,0.86365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-21,18:04:35.33,2,4,"Tucker, Wyatt",1000113699,Right,TEX_AGG,"Gallo, Pierce",1000013094,Right,RIC_OWL,Undefined,1,Top,0,1,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.4469,-1.890726,-2.950565,2492.718495,109.348022,9:45,6.32595,1.24333,5.61502,-37.14951,2.93047,-4.46292,1.46239,-1.88504,77.07808,-8.686837,-3.746961,0.455654,,,,,,,,,,,,1.34701,2.49504,-0.98809,50,6.1404,6.49021,-122.30491,-5.34128,2.01953,26.41851,-28.43335,TEX_AGG,RIC_OWL,Olsen,D1,SEC,20230321-Olsen-1,cb5df9c0-c83c-11ed-bab7-3b69f6c361f2,82.72164,,,7.36882,,,,,,,f78cc620-aec1-4489-8bca-13f689c0888f,2023-03-21,23:04:35.33,2023-03-21T18:04:35.3341262-05:00,2023-03-21T23:04:35.3341262Z,,v3,3032,2352,21 March 2023 19:00-rice@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,91492195-8378-409f-adef-6b0069f7fe51,54.88616,-123.35583,13.20926,6.33038,-4.21021,-14.21668,-1.24467,6.40988,1.00977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-21,18:05:03.05,3,1,"Tucker, Wyatt",1000113699,Right,TEX_AGG,"Garibay, Guy",1000097576,Left,RIC_OWL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.12826,-4.136809,-3.608759,2141.226162,212.461427,1:00,6.39251,1.27594,5.38519,-16.20154,18.8717,11.16438,1.15009,-1.18102,82.14676,-7.208297,-1.628834,0.426245,,,,,,,,,,,,-6.72044,11.15493,-0.96072,50,6.01015,7.76663,-131.47547,-10.0321,-11.59511,31.59272,-12.92794,TEX_AGG,RIC_OWL,Olsen,D1,SEC,20230321-Olsen-1,dbdf4970-c83c-11ed-bab7-3b69f6c361f2,88.42903,,,8.9815,,,,,,,f78cc620-aec1-4489-8bca-13f689c0888f,2023-03-21,23:05:03.05,2023-03-21T18:05:03.0504782-05:00,2023-03-21T23:05:03.0504782Z,,v3,3032,2352,21 March 2023 19:00-rice@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,b42dc873-059a-4ee4-a74e-51e7fc99aa3b,55.11405,-132.69865,15.79636,6.38888,-9.53157,-6.46397,-1.27011,8.21556,-5.79755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-21,18:05:15.43,3,2,"Tucker, Wyatt",1000113699,Right,TEX_AGG,"Garibay, Guy",1000097576,Left,RIC_OWL,Undefined,1,Top,1,1,0,Fastball,Four-Seam,InPlay,Undefined,Bunt,Single,0,0,,92.6277,-2.583605,-2.220092,2165.355241,217.673732,1:15,6.34061,1.28209,5.37392,-16.26914,17.1717,12.38524,2.55902,0.2316,84.24567,-5.650627,-0.019913,0.416208,37.31085,-50.650639,-40.290421,,,,,4.88659,2.98997,-19.696605,0.062135,-6.91315,9.73166,-1.09225,50,6.09762,4.63212,-134.20449,-6.60565,-12.54317,30.4411,-14.517,TEX_AGG,RIC_OWL,Olsen,D1,SEC,20230321-Olsen-1,e34f2040-c83c-11ed-bab7-3b69f6c361f2,90.56162,2.66588,,8.38202,,,,2.93338,2.66588,-0.23347,f78cc620-aec1-4489-8bca-13f689c0888f,2023-03-21,23:05:15.43,2023-03-21T18:05:15.4374478-05:00,2023-03-21T23:05:15.4374478Z,GroundBall,v3,3032,2352,21 March 2023 19:00-rice@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,e5051e60-5ce0-4fe5-8ff1-170824f27eb1,55.12917,-135.36292,15.22055,6.33849,-6.05321,-7.2585,-1.27761,5.10945,-6.27158,,2.9297,26.83361,,,,,,,,2.67176,-42.90472,,,,,,,,-0.23035,-22.74885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
10,2023-03-21,18:05:50.43,4,1,"Tucker, Wyatt",1000113699,Right,TEX_AGG,"Holderbach, Drew",1000132380,Right,RIC_OWL,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.56339,0.496002,-1.884309,2380.563318,126.691245,10:15,6.34236,1.42509,5.31268,-38.69077,4.09107,-3.76618,3.58397,-0.65813,75.05214,-6.565385,-2.552695,0.470762,,,,,,,,,,,,1.37756,2.3378,-1.25129,50,6.35944,4.05206,-118.38546,-0.34136,1.96313,21.71929,-28.84251,TEX_AGG,RIC_OWL,Olsen,D1,SEC,20230321-Olsen-1,f8234f50-c83c-11ed-bab7-3b69f6c361f2,80.06692,,,6.51125,,,,,,,f78cc620-aec1-4489-8bca-13f689c0888f,2023-03-21,23:05:50.43,2023-03-21T18:05:50.4317774-05:00,2023-03-21T23:05:50.4317774Z,,v3,3032,2352,21 March 2023 19:00-rice@texasam,"Bard, Hank",1000047529,Right,TEX_AGG,d5fbc05e-8dbd-4a8c-816c-f906bdfe9edb,55.18959,-119.33375,10.85965,6.34685,0.91794,-14.42125,-1.42634,3.96635,0.98156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
