PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-08,18:02:07.21,1,1,"Jones, Elijah",801796,Right,SOU_GAM,"Glinski, Jared",1000218905,Right,LON_LAN,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.63856,-2.325869,-3.363797,2229.570177,240.880597,2:00,5.3845,1.02401,5.54691,-22.86627,11.21371,18.00843,1.3005,-0.62238,83.19236,-6.580549,-0.155816,0.420166,,,,,,,,,,,,-10.04697,6.71288,-0.74448,50,5.16782,6.96366,-132.6558,-6.20939,-17.76811,30.37469,-20.3023,SOU_GAM,LON_LAN,UofSouthCarolina,D1,SEC,20240308-UofSouthCarolina-1,e34ce4f0-dd9f-11ee-a408-b3c2a1648731,89.70845,,,8.4462,,,,,,,5db09633-973b-44d3-b2d9-dda0e13f3689,2024-03-08,23:02:07.21,2024-03-08T18:02:07.2185734-05:00,2024-03-08T23:02:07.2185734Z,,v3,471441,471338,08 March 2024 19:00-longwood@scarolina,"Messina, Cole",701783,Right,SOU_GAM,5db031ba-d5a2-42a9-aa1d-724fbb00cc68,54.95045,-133.78453,15.18734,5.38454,-5.45495,-10.15115,-1.01552,7.62392,-8.88405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-08,18:02:18.98,1,2,"Jones, Elijah",801796,Right,SOU_GAM,"Glinski, Jared",1000218905,Right,LON_LAN,Undefined,1,Top,0,1,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.91313,-0.778503,-2.573575,2292.972482,253.775132,2:30,5.36709,1.15569,5.62551,-26.30478,7.54768,21.78706,2.44781,0.56818,82.9942,-5.670733,1.317012,0.418761,83.52021,-11.763441,-13.890368,,,,,12.71264,12.71264,-14.430307,0.091198,-11.89079,4.41437,-0.95079,50,5.28399,5.00498,-133.234,-2.76724,-21.07396,32.37232,-24.35048,SOU_GAM,LON_LAN,UofSouthCarolina,D1,SEC,20240308-UofSouthCarolina-1,ea514fc0-dd9f-11ee-a408-b3c2a1648731,90.00941,2.33867,,8.91893,,,,1.80203,2.33867,-0.52978,5db09633-973b-44d3-b2d9-dda0e13f3689,2024-03-08,23:02:18.98,2024-03-08T18:02:18.9840774-05:00,2024-03-08T23:02:18.9840774Z,GroundBall,v3,471441,471338,08 March 2024 19:00-longwood@scarolina,"Messina, Cole",701783,Right,SOU_GAM,4a242d1d-c6bb-43eb-b61e-a67fa454bf6f,54.87348,-134.41291,16.18616,5.36862,-1.88046,-12.17524,-1.14703,5.77243,-10.53698,141.050539,1.80209,116.40722,-12.8308,,,,,,,2.33866,-24.97191,-7.3707,,,,,,,-0.52977,-28.79146,-1.50669,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2024-03-08,18:02:54.53,2,1,"Jones, Elijah",801796,Right,SOU_GAM,"Havens, Willie",1000130830,Left,LON_LAN,Undefined,1,Top,1,0,0,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.60594,-1.419697,-2.603549,2311.0515,249.159212,2:15,5.36435,1.08988,5.41622,-24.05489,9.48847,21.83324,2.02818,0.46867,83.83581,-5.883518,1.280186,0.416845,,,,,,,,,,,,-11.75969,5.553,-0.87409,50,5.2216,5.07388,-134.18158,-4.22364,-21.21011,31.93832,-22.15851,SOU_GAM,LON_LAN,UofSouthCarolina,D1,SEC,20240308-UofSouthCarolina-1,ff818180-dd9f-11ee-a408-b3c2a1648731,90.42314,,,8.77013,,,,,,,5db09633-973b-44d3-b2d9-dda0e13f3689,2024-03-08,23:02:54.53,2024-03-08T18:02:54.5311622-05:00,2024-03-08T23:02:54.5311622Z,,v3,471441,471338,08 March 2024 19:00-longwood@scarolina,"Messina, Cole",701783,Right,SOU_GAM,416c7679-4131-41dc-a912-1593f7301ab1,55.08221,-135.38586,15.96916,5.36511,-3.38812,-11.07925,-1.08049,5.87364,-10.60505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-08,18:03:07.37,2,2,"Jones, Elijah",801796,Right,SOU_GAM,"Havens, Willie",1000130830,Left,LON_LAN,Undefined,1,Top,1,0,1,Sinker,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.68947,-0.659269,-1.843077,2255.790371,245.413079,2:15,5.34154,1.20778,5.51227,-22.71273,10.86516,21.0167,2.83198,1.23511,83.22309,-4.914165,1.902805,0.41706,,,,,,,,,,,,-11.10087,6.05744,-1.06112,50,5.26921,3.31453,-134.27718,-2.36023,-19.89409,34.0726,-21.31841,SOU_GAM,LON_LAN,UofSouthCarolina,D1,SEC,20240308-UofSouthCarolina-1,072eaf70-dda0-11ee-a408-b3c2a1648731,90.37661,,,9.46639,,,,,,,5db09633-973b-44d3-b2d9-dda0e13f3689,2024-03-08,23:03:07.37,2024-03-08T18:03:07.3726342-05:00,2024-03-08T23:03:07.3726342Z,,v3,471441,471338,08 March 2024 19:00-longwood@scarolina,"Messina, Cole",701783,Right,SOU_GAM,9388cff6-46df-4e0c-ba48-92fe78047357,54.98338,-135.53581,17.0363,5.34185,-1.57274,-10.6592,-1.19713,4.04941,-9.94705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-08,18:03:19.88,2,3,"Jones, Elijah",801796,Right,SOU_GAM,"Havens, Willie",1000130830,Left,LON_LAN,Undefined,1,Top,1,0,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,93.77439,-1.667106,-1.064191,2296.246541,260.916689,2:45,5.2909,1.12235,5.65072,-27.6962,5.105,24.07387,1.42728,2.13583,84.11274,-6.803426,3.242843,0.412208,,,,,,,,,,,,-12.49824,3.55232,-1.04736,50,5.13236,1.38515,-135.84554,-4.99889,-22.78024,36.58326,-25.69929,SOU_GAM,LON_LAN,UofSouthCarolina,D1,SEC,20240308-UofSouthCarolina-1,0e9e1110-dda0-11ee-a408-b3c2a1648731,91.44036,,,9.66164,,,,,,,5db09633-973b-44d3-b2d9-dda0e13f3689,2024-03-08,23:03:19.88,2024-03-08T18:03:19.8890374-05:00,2024-03-08T23:03:19.8890374Z,,v3,471441,471338,08 March 2024 19:00-longwood@scarolina,"Messina, Cole",701783,Right,SOU_GAM,6c4a1bca-0b25-4d2c-bea2-c6e7e4f9b1a9,54.84594,-137.14434,18.29163,5.29364,-4.08649,-12.84965,-1.11089,2.19391,-11.39012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-08,18:03:43.27,2,4,"Jones, Elijah",801796,Right,SOU_GAM,"Havens, Willie",1000130830,Left,LON_LAN,Undefined,1,Top,1,1,2,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.25268,-1.007562,-1.310621,1659.32062,247.199349,2:15,5.23815,1.32645,5.78275,-27.0073,9.48989,19.47123,2.04978,1.72946,79.75665,-6.05055,2.179501,0.434812,63.09774,71.017547,-131.912135,4557.925212,,,,,20.71397,,,-10.39599,5.53437,-1.23045,50,5.13897,2.10549,-128.02314,-3.15808,-16.98678,30.24477,-23.13103,SOU_GAM,LON_LAN,UofSouthCarolina,D1,SEC,20240308-UofSouthCarolina-1,1c8d9250-dda0-11ee-a408-b3c2a1648731,86.68683,47.05781,,8.49603,,,,2.00876,2.12939,-1.66029,5db09633-973b-44d3-b2d9-dda0e13f3689,2024-03-08,23:03:43.27,2024-03-08T18:03:43.2767878-05:00,2024-03-08T23:03:43.2767878Z,,v3,471441,471338,08 March 2024 19:00-longwood@scarolina,"Messina, Cole",701783,Right,SOU_GAM,5d1686af-1b18-42d4-992c-fa9a158c8483,54.71584,-129.13243,15.12239,5.23924,-2.3097,-11.56552,-1.31909,2.72851,-8.49339,5.62725,2.00876,-20.10806,-5.25564,2.47753,-0.72007,0.18926,-0.06511,0.03295,-0.01107,2.12939,87.51054,-28.98123,3.74938,-0.70633,0.14469,-0.0967,0.0864,-0.03433,-1.66029,-22.40125,-2.33105,1.59711,-0.51328,0.13709,-0.03799,0.01256,-0.0033,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2024-03-08,18:04:01.55,2,5,"Jones, Elijah",801796,Right,SOU_GAM,"Havens, Willie",1000130830,Left,LON_LAN,Undefined,1,Top,1,1,2,Sinker,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,93.0048,-0.492175,-1.59788,2303.80676,258.633876,2:30,5.35681,1.14298,5.79307,-26.87923,5.99689,23.97151,2.65886,1.65386,83.89874,-5.499091,2.699173,0.412678,63.0424,22.658937,-16.878094,3767.033082,101.58325,23.46574,-42.19909,174.88854,174.65569,-25.299116,2.616925,-12.7493,3.55732,-1.02606,50,5.30036,2.68345,-134.9269,-2.13291,-23.11506,33.87831,-25.72446,SOU_GAM,LON_LAN,UofSouthCarolina,D1,SEC,20240308-UofSouthCarolina-1,2771f670-dda0-11ee-a408-b3c2a1648731,91.33609,24.35057,,9.10606,,,,1.15399,2.69024,-1.658,5db09633-973b-44d3-b2d9-dda0e13f3689,2024-03-08,23:04:01.55,2024-03-08T18:04:01.5515526-05:00,2024-03-08T23:04:01.5515526Z,LineDrive,v3,471441,471338,08 March 2024 19:00-longwood@scarolina,"Messina, Cole",701783,Right,SOU_GAM,5d06043e-8b4b-4ed6-a004-666a201a08e3,54.7059,-136.10336,16.93915,5.35892,-1.2396,-12.86223,-1.13318,3.48614,-11.55753,136.488464,1.15403,81.64775,-12.93644,2.65928,-0.42338,0.00341,0.02819,-0.00909,0.00102,2.69019,35.62264,-15.33184,0.66817,-0.15445,0.08963,-0.04137,0.01098,-0.00118,-1.658,-24.77311,-2.16995,0.61623,-0.14843,0.02943,-0.00445,0.00047,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2024-03-08,18:04:35.07,3,1,"Jones, Elijah",801796,Right,SOU_GAM,"Harris, Hayden",1000100469,Right,LON_LAN,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.22994,1.159527,-2.074924,2330.224508,174.764505,11:45,5.41241,1.20472,5.58893,-31.87002,5.59374,-0.39693,3.84016,-0.76671,79.07837,-4.738579,-2.145682,0.440532,,,,,,,,,,,,-0.42614,2.88071,-1.02629,50,5.49156,4.59881,-126.45026,1.42401,-0.68442,27.72118,-27.54733,SOU_GAM,LON_LAN,UofSouthCarolina,D1,SEC,20240308-UofSouthCarolina-1,3b6fe9c0-dda0-11ee-a408-b3c2a1648731,85.56124,,,8.15157,,,,,,,5db09633-973b-44d3-b2d9-dda0e13f3689,2024-03-08,23:04:35.07,2024-03-08T18:04:35.0705542-05:00,2024-03-08T23:04:35.0705542Z,,v3,471441,471338,08 March 2024 19:00-longwood@scarolina,"Messina, Cole",701783,Right,SOU_GAM,e9022f95-5847-4c68-a6d4-417d7ae52499,54.9069,-127.52144,13.86059,5.41597,2.48848,-13.77366,-1.20451,4.62526,-0.34221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-08,18:04:51.37,3,2,"Jones, Elijah",801796,Right,SOU_GAM,"Harris, Hayden",1000100469,Right,LON_LAN,Undefined,1,Top,1,1,0,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.44036,-1.075802,-3.178349,2306.424687,249.96286,2:15,5.42304,1.13953,5.6428,-24.55938,8.76749,20.88946,2.37123,-0.08759,83.80024,-5.646509,0.550259,0.415498,,,,,,,,,,,,-11.48449,5.11465,-0.88275,50,5.31613,6.47335,-133.96191,-3.40795,-20.69463,31.20492,-22.95766,SOU_GAM,LON_LAN,UofSouthCarolina,D1,SEC,20240308-UofSouthCarolina-1,45245960-dda0-11ee-a408-b3c2a1648731,90.71632,,,8.64012,,,,,,,5db09633-973b-44d3-b2d9-dda0e13f3689,2024-03-08,23:04:51.37,2024-03-08T18:04:51.3726854-05:00,2024-03-08T23:04:51.3726854Z,,v3,471441,471338,08 March 2024 19:00-longwood@scarolina,"Messina, Cole",701783,Right,SOU_GAM,e3e80aa6-4d97-404a-af78-83f77bb6087e,54.85529,-135.08816,15.60246,5.42417,-2.57936,-11.47883,-1.12987,7.22027,-10.34731,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-08,18:05:06.84,3,3,"Jones, Elijah",801796,Right,SOU_GAM,"Harris, Hayden",1000100469,Right,LON_LAN,Undefined,1,Top,1,1,1,Sinker,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.60285,-0.295844,-1.726812,2309.191825,249.698575,2:15,5.56398,1.02711,5.96858,-23.53915,8.64579,20.2932,3.32797,1.11673,84.47575,-4.718347,1.921345,0.408317,65.58952,21.671401,164.970776,4661.867105,,,,134.89942,52.11841,170.229412,1.687712,-10.9669,4.86221,-0.90156,50,5.52757,3.1942,-135.83186,-1.51112,-20.19331,33.76405,-23.22126,SOU_GAM,LON_LAN,UofSouthCarolina,D1,SEC,20240308-UofSouthCarolina-1,4e5d0950-dda0-11ee-a408-b3c2a1648731,92.31165,16.31991,,9.1271,,,,0.72614,3.24056,-1.13854,5db09633-973b-44d3-b2d9-dda0e13f3689,2024-03-08,23:05:06.84,2024-03-08T18:05:06.8405126-05:00,2024-03-08T23:05:06.8405126Z,LineDrive,v3,471441,471338,08 March 2024 19:00-longwood@scarolina,"Messina, Cole",701783,Right,SOU_GAM,48b09a9f-2382-4c8b-b8a2-8d2bd54d3f89,54.5298,-136.95322,16.88202,5.56495,-0.73991,-11.61063,-1.01878,3.86485,-10.09665,312.450134,0.72614,-86.34024,7.03147,-2.39209,0.60235,-0.13886,0.03124,-0.00594,0.00067,3.24056,35.52415,-26.10311,2.9314,-0.40717,0.02185,0.0063,-0.0027,0.00043,-1.13854,23.18197,-9.67307,3.8583,-1.0633,0.2601,-0.05964,0.01113,-0.0012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
