PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-30,13:32:49.36,1,1,"Saunier, Grayson",1000187633,Right,OLE_REB,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,1,Top,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.4395,-1.214613,-2.263238,1276.454988,87.920898,9:00,5.97832,1.45593,5.37269,-39.96912,1.04059,-6.64579,1.50771,-1.22094,76.76959,-8.475837,-3.444969,0.460909,,,,,,,,,,,,2.71386,1.23248,-1.24805,50,5.84092,5.0591,-121.04147,-4.00422,4.01931,24.00745,-30.34871,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230430-OleMiss-1,6a12ff90-e785-11ed-b470-e55c8590f323,81.77854,,,6.66992,,,,,,,927086c0-8a0c-44e9-ba3a-057bbc4d3080,2023-04-30,18:32:49.36,2023-04-30T13:32:49.3696400-05:00,2023-04-30T18:32:49.3696400Z,,v3,5322,226,30 April 2023 14:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,dd96daee-0d41-4c3a-982c-e4c4abb30033,55.12864,-122.05445,12.00373,5.98286,-2.72368,-15.17435,-1.45794,4.88951,2.00965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-30,13:33:03.60,1,2,"Saunier, Grayson",1000187633,Right,OLE_REB,"Anderson, Ben",1000025449,Left,GEO_BUL,Undefined,1,Top,0,1,0,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,90.36552,-3.32253,-3.27622,2222.337753,233.927941,1:45,5.97669,1.43087,5.72722,-20.42363,14.7215,18.39784,1.17162,-0.09073,81.44045,-7.170868,0.01237,0.426682,56.09405,-40.781608,-20.018445,,,,,4.7344,4.7344,-3.554868,0.026966,-10.47497,8.95985,-1.16895,50,5.6864,6.67699,-130.664,-8.25564,-17.80276,31.88046,-16.94628,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230430-OleMiss-1,728c0900-e785-11ed-b470-e55c8590f323,88.33854,1.45393,,8.92508,,,,3.14163,1.45393,0.28343,927086c0-8a0c-44e9-ba3a-057bbc4d3080,2023-04-30,18:33:03.60,2023-04-30T13:33:03.6003728-05:00,2023-04-30T18:33:03.6003728Z,GroundBall,v3,5322,226,30 April 2023 14:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,4569bb58-22f9-4dad-a1c0-fa2a384a0b1a,54.77257,-131.8233,15.94023,5.97541,-7.6394,-8.47314,-1.42352,7.32437,-8.90138,,3.14078,58.72821,,,,,,,,1.45471,-53.9175,,,,,,,,0.28374,-21.39673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
3,2023-04-30,13:33:36.80,2,1,"Saunier, Grayson",1000187633,Right,OLE_REB,"Condon, Charlie",1000133690,Right,GEO_BUL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.98097,-2.072884,-1.914013,2023.167227,206.746737,1:00,6.03499,1.29896,5.54913,-16.77363,16.47387,7.80304,2.69817,0.15991,84.66087,-5.217352,-0.523145,0.415003,84.63096,70.131511,37.132244,5628.827063,,,,,65.53993,,,-4.47622,9.19438,-1.13869,50,5.84452,4.11937,-133.54775,-5.39713,-8.14365,26.77225,-15.44658,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230430-OleMiss-1,865c3590-e785-11ed-b470-e55c8590f323,90.8246,141.77969,,7.3201,,,,2.94969,2.83676,-0.17444,927086c0-8a0c-44e9-ba3a-057bbc4d3080,2023-04-30,18:33:36.80,2023-04-30T13:33:36.8037776-05:00,2023-04-30T18:33:36.8037776Z,,v3,5322,226,30 April 2023 14:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,7171105a-6938-42aa-90b0-61a653a49406,54.95298,-134.53701,13.38613,6.0334,-4.82636,-7.72329,-1.29647,4.42029,-4.07182,198.30813,2.94967,33.63375,-13.8794,4.28959,-1.22135,0.4141,-0.14682,0.0364,-0.00406,2.83676,116.73662,-30.39726,4.13744,-0.8412,0.15775,-0.02836,0.00379,-0.00026,-0.17443,25.46473,0.69834,-0.95017,0.41458,-0.17423,0.06795,-0.01742,0.00194,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
4,2023-04-30,13:34:10.50,2,2,"Saunier, Grayson",1000187633,Right,OLE_REB,"Condon, Charlie",1000133690,Right,GEO_BUL,Undefined,1,Top,1,0,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.45592,-0.404248,-2.352981,2422.829431,111.15441,9:45,5.97428,1.28187,5.03006,-37.381,2.32134,-2.67559,2.47743,-1.16251,78.13752,-7.188964,-2.825372,0.453502,,,,,,,,,,,,0.64783,1.64929,-1.05451,50,5.90566,5.20915,-123.86016,-2.3121,1.00263,25.60954,-29.62158,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230430-OleMiss-1,9a70e530-e785-11ed-b470-e55c8590f323,83.11413,,,7.3184,,,,,,,927086c0-8a0c-44e9-ba3a-057bbc4d3080,2023-04-30,18:34:10.50,2023-04-30T13:34:10.5025936-05:00,2023-04-30T18:34:10.5025936Z,,v3,5322,226,30 April 2023 14:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,ce035c8d-feb4-47e9-8354-f0bbeb23021d,55.46986,-124.986,12.80477,5.97868,-1.00988,-14.81079,-1.28255,5.16508,0.50131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-04-30,13:34:25.43,2,3,"Saunier, Grayson",1000187633,Right,OLE_REB,"Condon, Charlie",1000133690,Right,GEO_BUL,Undefined,1,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.61447,0.903076,-2.886207,2655.615548,72.52571,8:30,6.07807,1.13929,5.05853,-44.85932,-1.53201,-9.05237,3.19261,-2.33923,75.03684,-7.207349,-4.482503,0.473753,,,,,,,,,,,,3.68725,-0.58807,-0.85706,50,6.12843,6.35218,-118.31661,0.19741,5.23059,22.41863,-33.00824,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230430-OleMiss-1,a3527470-e785-11ed-b470-e55c8590f323,79.56133,,,6.57763,,,,,,,927086c0-8a0c-44e9-ba3a-057bbc4d3080,2023-04-30,18:34:25.43,2023-04-30T13:34:25.4340496-05:00,2023-04-30T18:34:25.4340496Z,,v3,5322,226,30 April 2023 14:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,b117afb0-aa36-4c40-828c-ce923647392c,55.44261,-119.34342,11.20931,6.08476,1.70924,-16.50412,-1.14252,6.11261,2.6153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-04-30,13:34:39.80,2,4,"Saunier, Grayson",1000187633,Right,OLE_REB,"Condon, Charlie",1000133690,Right,GEO_BUL,Undefined,1,Top,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.77381,-2.872156,-2.102701,2271.569374,224.361211,1:30,6.05749,1.21983,5.792,-16.02906,17.42103,15.95509,2.04586,0.5925,83.72266,-5.912664,0.754784,0.416265,,,,,,,,,,,,-8.82205,10.07119,-1.05671,50,5.81133,4.20141,-133.08907,-7.17523,-15.77208,29.42454,-14.16878,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230430-OleMiss-1,abe8f0f0-e785-11ed-b470-e55c8590f323,90.54913,,,8.05115,,,,,,,927086c0-8a0c-44e9-ba3a-057bbc4d3080,2023-04-30,18:34:39.80,2023-04-30T13:34:39.8027664-05:00,2023-04-30T18:34:39.8027664Z,,v3,5322,226,30 April 2023 14:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,83d10d0c-5781-4373-8595-49153b2256c1,54.70985,-134.12632,14.71227,6.05546,-6.67576,-7.08439,-1.21462,4.7574,-7.88604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-30,13:35:00.79,2,5,"Saunier, Grayson",1000187633,Right,OLE_REB,"Condon, Charlie",1000133690,Right,GEO_BUL,Undefined,1,Top,1,1,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.82482,-0.618105,-2.763865,1413.481367,79.540023,8:45,6.03602,1.19697,4.91153,-41.58392,0.14398,-5.21922,1.9855,-1.85356,77.26293,-8.076361,-3.683045,0.464927,,,,,,,,,,,,1.94343,0.53402,-0.92217,50,5.94038,6.02853,-120.2551,-2.88675,2.88798,20.08459,-31.38049,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230430-OleMiss-1,b870f2f0-e785-11ed-b470-e55c8590f323,81.07176,,,5.56189,,,,,,,927086c0-8a0c-44e9-ba3a-057bbc4d3080,2023-04-30,18:35:00.79,2023-04-30T13:35:00.7998864-05:00,2023-04-30T18:35:00.7998864Z,,v3,5322,226,30 April 2023 14:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,f1e15f84-b077-4c2b-98b3-ee65f0633572,55.59169,-121.1854,10.0423,6.04043,-1.43323,-15.69025,-1.19831,5.89476,1.44399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-30,13:35:18.19,2,6,"Saunier, Grayson",1000187633,Right,OLE_REB,"Condon, Charlie",1000133690,Right,GEO_BUL,Undefined,1,Top,1,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.90681,-0.053512,-2.189,2813.520513,77.27739,8:30,6.02758,1.25603,4.91098,-42.79979,0.17594,-4.77402,2.4103,-1.2128,75.72467,-7.763123,-3.030311,0.471827,,,,,,,,,,,,1.79555,0.47295,-1.03787,50,5.98635,4.7484,-118.86135,-1.72932,2.58507,21.42636,-31.49314,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230430-OleMiss-1,c2c5e850-e785-11ed-b470-e55c8590f323,79.88611,,,6.18214,,,,,,,927086c0-8a0c-44e9-ba3a-057bbc4d3080,2023-04-30,18:35:18.19,2023-04-30T13:35:18.1930000-05:00,2023-04-30T18:35:18.1930000Z,,v3,5322,226,30 April 2023 14:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,321f6416-cd87-4051-8c68-4b7d4cc4e81b,55.59085,-119.86494,10.71318,6.0328,-0.25421,-15.74657,-1.25745,4.62731,1.29254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,71.98266,,,0.922803,,,,1.57803,5.54846,1.11354,69.38302,7.2035,-55.40747,1.63611,77.52797,-4.42543,5.6087,14.18233,-13.4609,0.97573,-68.05967,7.46582,High,High,High,,,High,Medium,Medium
9,2023-04-30,13:35:48.33,3,1,"Saunier, Grayson",1000187633,Right,OLE_REB,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Top,2,0,0,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.56753,-0.116471,-2.149193,2819.769847,93.228285,9:00,6.01988,1.19603,5.17886,-42.65313,1.66394,-4.62406,2.35578,-1.21255,73.94302,-7.862687,-2.968209,0.479134,,,,,,,,,,,,1.69532,1.29299,-0.99237,50,5.97663,4.5772,-116.84939,-1.76185,2.3394,22.41421,-30.38982,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230430-OleMiss-1,d4bf0af0-e785-11ed-b470-e55c8590f323,78.66784,,,6.62451,,,,,,,927086c0-8a0c-44e9-ba3a-057bbc4d3080,2023-04-30,18:35:48.33,2023-04-30T13:35:48.3366288-05:00,2023-04-30T18:35:48.3366288Z,,v3,5322,226,30 April 2023 14:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,e9888c46-f981-485e-9aaf-c45867545aff,55.32137,-117.86572,11.20711,6.02527,-0.38387,-15.19491,-1.19751,4.47113,1.1697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-04-30,13:36:07.30,3,2,"Saunier, Grayson",1000187633,Right,OLE_REB,"Tate, Connor",8899711,Right,GEO_BUL,Undefined,1,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.08123,-4.223566,-2.390725,2167.388422,206.871281,1:00,5.97177,1.23128,5.82826,-14.85024,17.94103,8.61374,0.79738,-0.27467,85.33663,-7.011801,-0.847831,0.412146,,,,,,,,,,,,-4.97729,10.4839,-1.04103,50,5.617,5.20131,-133.49032,-10.32162,-9.10573,25.00063,-12.99417,OLE_REB,GEO_BUL,OleMiss,D1,SEC,20230430-OleMiss-1,e0084b60-e785-11ed-b470-e55c8590f323,91.45418,,,6.74459,,,,,,,927086c0-8a0c-44e9-ba3a-057bbc4d3080,2023-04-30,18:36:07.30,2023-04-30T13:36:07.3055632-05:00,2023-04-30T18:36:07.3055632Z,,v3,5322,226,30 April 2023 14:30-georgia@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,f3d8c1a5-db6d-4859-9880-cf1ae0e93ea1,54.67336,-134.36271,12.50032,5.96926,-9.86819,-6.49708,-1.22807,5.51905,-4.55286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
