PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-24,16:02:51.34,1,1,"Smith, Cade",1000051872,Right,MSU_BDG,"Keaschall, Luke",1000074733,Right,ARI_SUN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.04882,-2.275403,-0.691536,2122.803831,210.102188,1:00,5.6735,1.04385,5.59144,-12.42749,20.91017,11.50678,2.51197,1.357,84.15117,-4.662768,1.362015,0.415565,,,,,,,,,,,,-5.99504,11.51627,-0.99208,50,5.47025,1.08737,-133.58382,-5.65314,-10.84501,28.47124,-11.34115,MSU_BDG,ARI_SUN,MSST,D1,SEC,20230224-MSST-1,fbfa8b50-b48e-11ed-8aaf-fbabab663a58,90.70166,,,7.89765,,,,,,,e51821c6-ccc0-471c-b37f-39c018d62288,2023-02-24,22:02:51.34,2023-02-24T16:02:51.3478466-06:00,2023-02-24T22:02:51.3478466Z,,v3,5080,5035,24 February 2023 14:00-arizonast@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,262247fa-e00b-4ead-815c-ee125dcd8c1b,54.90726,-134.62566,14.23562,5.66952,-5.23813,-5.67057,-1.03913,1.48422,-5.42251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-02-24,16:03:03.06,1,2,"Smith, Cade",1000051872,Right,MSU_BDG,"Keaschall, Luke",1000074733,Right,ARI_SUN,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.47519,-2.289686,-2.005347,2287.18355,200.685249,12:45,5.73055,1.02536,5.7453,-13.14245,19.68344,7.04142,2.50109,-0.2557,84.63746,-4.807107,-0.746064,0.412363,95.08149,19.39141,-33.19941,2702.7991,88.25859,29.51272,-65.65358,277.09498,265.03864,-44.074571,2.911407,-4.17433,11.01158,-0.86317,50,5.5323,4.39495,-134.21003,-5.75457,-7.62623,28.59954,-12.05664,MSU_BDG,ARI_SUN,MSST,D1,SEC,20230224-MSST-1,02f24bf0-b48f-11ed-8aaf-fbabab663a58,91.40594,32.30937,,7.83773,,,,3.32656,2.5557,0.36982,e51821c6-ccc0-471c-b37f-39c018d62288,2023-02-24,22:03:03.06,2023-02-24T16:03:03.0662978-06:00,2023-02-24T22:03:03.0662978Z,LineDrive,v3,5080,5035,24 February 2023 14:00-arizonast@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,d3aa579c-1045-4bd1-bda7-f647070b0ad1,54.75561,-135.21963,14.29977,5.72793,-5.32896,-6.02832,-1.02307,4.66417,-3.81311,110.286312,3.32651,110.07163,-24.00611,5.5306,-1.23626,0.20554,-0.01765,-0.00249,0.00064,2.55571,46.3009,-20.11634,1.92789,-0.31806,0.07194,-0.02219,0.00596,-0.00072,0.36985,-72.02705,-0.71096,2.23882,-0.89838,0.26751,-0.06273,0.0104,-0.00083,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2023-02-24,16:03:40.60,1,3,"Smith, Cade",1000051872,Right,MSU_BDG,"Keaschall, Luke",1000074733,Right,ARI_SUN,Undefined,1,Top,0,1,1,Curveball,Curveball,InPlay,Undefined,FlyBall,HomeRun,0,1,,79.72706,0.92209,-0.614014,2431.356669,46.007249,7:30,5.82057,1.0144,5.25924,-49.77613,-4.77335,-6.39225,2.53903,-0.0952,73.26197,-8.10817,-1.74967,0.482827,104.30891,24.137743,-33.096956,2020.143425,89.40539,45.72876,-64.08294,359.85222,356.00195,-42.971554,4.302355,3.05666,-2.32807,-0.95312,50,5.86766,1.49468,-115.77532,0.10664,4.14192,21.94758,-35.32868,MSU_BDG,ARI_SUN,MSST,D1,SEC,20230224-MSST-1,195be810-b48f-11ed-8aaf-fbabab663a58,78.06622,63.56061,,6.46509,,,,2.62791,2.65762,0.20795,e51821c6-ccc0-471c-b37f-39c018d62288,2023-02-24,22:03:40.60,2023-02-24T16:03:40.6025538-06:00,2023-02-24T22:03:40.6025538Z,FlyBall,v3,5080,5035,24 February 2023 14:00-arizonast@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,ee021361-6026-4c3f-a0f3-e89e98510bfc,55.24305,-116.76501,10.97379,5.82694,1.69974,-17.66434,-1.01631,1.30791,2.07096,138.808279,2.62626,117.0045,-29.62193,8.26611,-2.13898,0.5138,-0.10202,0.01294,-0.00071,2.65945,62.51101,-16.77256,-0.13443,0.54659,-0.23633,0.0574,-0.00704,0.00033,0.20826,-76.24066,6.24358,-0.25377,-0.08197,-0.0086,0.01336,-0.00303,0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
4,2023-02-24,16:04:18.04,2,1,"Smith, Cade",1000051872,Right,MSU_BDG,"Crenshaw, Wyatt",1000131988,Left,ARI_SUN,Undefined,1,Top,0,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.96924,-3.549009,-2.878253,1610.545877,240.674893,2:00,5.4371,1.40122,6.05931,-28.7934,9.24414,14.11221,-0.25557,-0.08904,78.42951,-8.893763,-0.335846,0.443892,,,,,,,,,,,,-8.19827,6.2278,-1.18525,50,5.14549,5.70692,-124.49251,-8.63771,-12.74686,27.15528,-22.4909,MSU_BDG,ARI_SUN,MSST,D1,SEC,20230224-MSST-1,2fa7c300-b48f-11ed-8aaf-fbabab663a58,84.91346,,,7.53973,,,,,,,e51821c6-ccc0-471c-b37f-39c018d62288,2023-02-24,22:04:18.04,2023-02-24T16:04:18.0408130-06:00,2023-02-24T22:04:18.0408130Z,,v3,5080,5035,24 February 2023 14:00-arizonast@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,79e6ad81-03df-4d26-be8e-142c55b4aeaa,54.4406,-125.45739,13.57764,5.43821,-7.83856,-11.24545,-1.39607,6.15984,-6.37343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-02-24,16:04:36.76,2,2,"Smith, Cade",1000051872,Right,MSU_BDG,"Crenshaw, Wyatt",1000131988,Left,ARI_SUN,Undefined,1,Top,0,1,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.51123,-2.582809,-2.241385,1560.517073,214.703961,1:15,5.49093,1.35336,5.66523,-24.07478,13.73182,8.65205,1.07287,-0.01669,79.14413,-7.060039,-0.695133,0.442543,,,,,,,,,,,,-5.03292,8.07977,-1.16943,50,5.25727,4.5454,-125.41183,-6.44662,-8.00028,25.81485,-19.33046,MSU_BDG,ARI_SUN,MSST,D1,SEC,20230224-MSST-1,3ad2f420-b48f-11ed-8aaf-fbabab663a58,85.17241,,,7.3671,,,,,,,e51821c6-ccc0-471c-b37f-39c018d62288,2023-02-24,22:04:36.76,2023-02-24T16:04:36.7668034-06:00,2023-02-24T22:04:36.7668034Z,,v3,5080,5035,24 February 2023 14:00-arizonast@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,05db8a35-0c6e-465c-95b5-251a37973b94,54.83352,-126.40285,12.90742,5.49051,-5.70454,-9.66523,-1.34982,4.85253,-4.00014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-02-24,16:04:48.22,2,3,"Smith, Cade",1000051872,Right,MSU_BDG,"Crenshaw, Wyatt",1000131988,Left,ARI_SUN,Undefined,1,Top,0,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.79181,-1.228625,-1.177069,2209.768009,207.233563,1:00,5.68446,1.20384,5.63814,-12.07162,20.80226,10.14772,3.53186,0.95122,84.34756,-3.568326,0.635159,0.412664,,,,,,,,,,,,-5.4489,11.19036,-1.11024,50,5.57243,2.29616,-134.64761,-3.20894,-9.96754,30.21449,-11.70389,MSU_BDG,ARI_SUN,MSST,D1,SEC,20230224-MSST-1,41ad41b0-b48f-11ed-8aaf-fbabab663a58,91.33923,,,8.44426,,,,,,,e51821c6-ccc0-471c-b37f-39c018d62288,2023-02-24,22:04:48.22,2023-02-24T16:04:48.2294594-06:00,2023-02-24T22:04:48.2294594Z,,v3,5080,5035,24 February 2023 14:00-arizonast@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,0682e664-afc0-4037-8f4b-7d3db20c205a,54.85927,-135.73363,15.10725,5.68021,-2.78826,-5.85195,-1.19921,2.65443,-4.98377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-02-24,16:05:01.32,2,4,"Smith, Cade",1000051872,Right,MSU_BDG,"Crenshaw, Wyatt",1000131988,Left,ARI_SUN,Undefined,1,Top,0,3,0,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,91.86799,-0.885592,-2.145356,2221.173929,194.911773,12:30,5.69842,1.18422,5.75218,-16.26611,17.32214,4.30465,3.51783,-0.45518,83.13981,-3.991743,-1.375618,0.417124,,,,,,,,,,,,-2.82563,9.40363,-1.00866,50,5.61506,4.79367,-133.19349,-2.54858,-5.0315,30.94895,-15.42929,MSU_BDG,ARI_SUN,MSST,D1,SEC,20230224-MSST-1,49776d80-b48f-11ed-8aaf-fbabab663a58,90.36269,,,8.72818,,,,,,,e51821c6-ccc0-471c-b37f-39c018d62288,2023-02-24,22:05:01.32,2023-02-24T16:05:01.3259586-06:00,2023-02-24T22:05:01.3259586Z,,v3,5080,5035,24 February 2023 14:00-arizonast@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,9b3b4b63-564a-4dd2-9637-eff960951d57,54.74397,-134.29128,15.47447,5.69575,-2.00128,-7.71465,-1.18186,4.97215,-2.51575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-02-24,16:05:32.16,3,1,"Smith, Cade",1000051872,Right,MSU_BDG,"Campos, Ryan",1000105935,Left,ARI_SUN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.30083,-0.503335,-1.375034,2228.006535,207.181286,1:00,5.62667,1.48032,5.7291,-15.58068,19.0671,9.19733,3.85936,0.9659,81.94678,-3.488959,0.270079,0.423652,,,,,,,,,,,,-5.04705,10.16115,-1.3712,50,5.57518,2.7335,-131.03257,-1.59777,-8.72706,29.09254,-14.60394,MSU_BDG,ARI_SUN,MSST,D1,SEC,20230224-MSST-1,5bd82b90-b48f-11ed-8aaf-fbabab663a58,88.97034,,,8.35405,,,,,,,e51821c6-ccc0-471c-b37f-39c018d62288,2023-02-24,22:05:32.16,2023-02-24T16:05:32.1696578-06:00,2023-02-24T22:05:32.1696578Z,,v3,5080,5035,24 February 2023 14:00-arizonast@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,037c798d-cbac-45a8-968e-be775960c639,54.76771,-132.08687,14.54627,5.62349,-1.06852,-7.30197,-1.47599,3.04977,-4.36353,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-02-24,16:06:50.63,3,2,"Smith, Cade",1000051872,Right,MSU_BDG,"Campos, Ryan",1000105935,Left,ARI_SUN,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.29616,-2.617697,-1.735792,2181.312522,219.420256,1:15,5.63549,1.64854,5.43428,-18.36253,15.96028,12.16843,1.65102,1.03654,83.1224,-6.060129,0.42974,0.421661,,,,,,,,,,,,-6.61233,9.13201,-1.50344,50,5.39108,3.44773,-132.29699,-6.66848,-11.66628,29.412,-16.06226,MSU_BDG,ARI_SUN,MSST,D1,SEC,20230224-MSST-1,8a9cd390-b48f-11ed-8aaf-fbabab663a58,89.39048,,,8.17375,,,,,,,e51821c6-ccc0-471c-b37f-39c018d62288,2023-02-24,22:06:50.63,2023-02-24T16:06:50.6354498-06:00,2023-02-24T22:06:50.6354498Z,,v3,5080,5035,24 February 2023 14:00-arizonast@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,dc99783a-2382-4293-8351-66ea9e725126,55.0638,-133.41802,14.706,5.63358,-6.05627,-8.03113,-1.64332,3.89239,-5.83314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-02-24,16:07:08.88,3,3,"Smith, Cade",1000051872,Right,MSU_BDG,"Campos, Ryan",1000105935,Left,ARI_SUN,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.10135,-1.920861,-2.249988,2234.310686,208.007,1:00,5.58289,1.7423,5.67504,-16.06194,18.07328,9.00422,2.45156,0.39395,82.85623,-4.975669,-0.641822,0.420506,,,,,,,,,,,,-5.21083,10.06382,-1.55815,50,5.41077,4.78578,-132.08247,-4.92022,-9.16541,29.26962,-14.47257,MSU_BDG,ARI_SUN,MSST,D1,SEC,20230224-MSST-1,957f3be0-b48f-11ed-8aaf-fbabab663a58,89.63584,,,8.24512,,,,,,,e51821c6-ccc0-471c-b37f-39c018d62288,2023-02-24,22:07:08.88,2023-02-24T16:07:08.8890690-06:00,2023-02-24T22:07:08.8890690Z,,v3,5080,5035,24 February 2023 14:00-arizonast@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,a5c20583-ad9d-46a0-af11-4d56e6971c19,54.82279,-133.14691,14.63481,5.58014,-4.3939,-7.23629,-1.73825,5.1191,-4.58271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
