PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-16,17:02:43.38,1,1,"Phillips, Marcus",815071,Right,TEN_VOL,"Aubel, Will",1000121159,Right,BEL_KNI,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.75266,-0.210336,-2.807563,2536.641162,226.507208,1:30,5.13588,1.36485,6.58684,-23.27745,7.22335,6.76288,3.00312,-0.64632,86.97939,-4.573999,-1.579451,0.397491,80.8343,18.305564,163.102052,3341.138201,,,,,46.74484,,,-4.15445,4.13835,-1.17482,50,5.11183,6.40671,-136.37711,-1.24214,-7.95429,25.31649,-24.25062,TEN_VOL,BEL_KNI,LindseyNelsonStadium,D1,SEC,20240416-LindseyNelsonStadium-1,0d1c09d0-fc3d-11ee-aef1-13166b446d06,94.82598,15.50561,,6.77327,,,,1.74397,2.96213,0.51741,e9c9424a-dd48-439d-ad53-9d8df25a1db1,2024-04-16,22:02:43.38,2024-04-16T17:02:43.3897108-05:00,2024-04-16T22:02:43.3897108Z,,v3,471459,,,"Peebles, Cannon",702555,Right,TEN_VOL,0df997e6-19b6-463f-b2e0-15a4ab33dea1,53.91068,-137.10115,12.65825,5.13744,-0.54858,-12.12531,-1.36131,6.6342,-3.97715,281.904181,1.74307,-107.67232,8.0006,,,,,,,2.96936,37.02216,-20.37928,,,,,,,0.53013,32.33796,-13.27478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2024-04-16,17:03:03.65,1,2,"Phillips, Marcus",815071,Right,TEN_VOL,"Aubel, Will",1000121159,Right,BEL_KNI,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.46815,-0.664839,-2.768739,2537.849301,205.799779,12:45,5.09239,1.52085,6.15307,-24.58312,6.44504,2.64603,2.4288,-0.8187,86.40787,-5.252561,-2.292154,0.400912,,,,,,,,,,,,-2.13606,3.82425,-1.31164,50,5.02927,6.5174,-137.14918,-2.44544,-4.06711,30.43288,-24.89257,TEN_VOL,BEL_KNI,LindseyNelsonStadium,D1,SEC,20240416-LindseyNelsonStadium-1,191e8820-fc3d-11ee-aef1-13166b446d06,94.01667,,,8.06028,,,,,,,e9c9424a-dd48-439d-ad53-9d8df25a1db1,2024-04-16,22:03:03.65,2024-04-16T17:03:03.6549780-05:00,2024-04-16T22:03:03.6549780Z,,v3,471459,,,"Peebles, Cannon",702555,Right,TEN_VOL,77313f57-4c77-49dc-9ff4-da8c53e17ecd,54.34414,-138.10976,15.21644,5.09406,-1.65973,-12.44629,-1.51938,6.64577,-2.03356,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-04-16,17:03:26.69,1,3,"Phillips, Marcus",815071,Right,TEN_VOL,"Aubel, Will",1000121159,Right,BEL_KNI,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,94.55849,-0.694375,-2.588532,2639.586922,201.587786,12:45,5.18613,1.24226,5.984,-20.4934,10.51879,3.79418,2.83407,-0.8424,86.79864,-4.529652,-1.907316,0.400809,77.17646,39.35768,145.961464,4913.060812,,,,,45.85856,,,-2.65106,5.87788,-1.03998,50,5.11987,6.04588,-137.35185,-2.36525,-5.08643,29.18508,-20.89658,TEN_VOL,BEL_KNI,LindseyNelsonStadium,D1,SEC,20240416-LindseyNelsonStadium-1,26da7640-fc3d-11ee-aef1-13166b446d06,94.04089,36.08737,,7.75986,,,,2.12516,2.80964,0.78217,e9c9424a-dd48-439d-ad53-9d8df25a1db1,2024-04-16,22:03:26.69,2024-04-16T17:03:26.6971796-05:00,2024-04-16T22:03:26.6971796Z,,v3,471459,,,"Peebles, Cannon",702555,Right,TEN_VOL,aa485538-2e47-4739-8930-34fdc67a98b5,54.51515,-138.30792,14.59254,5.18614,-1.68071,-10.44829,-1.24077,6.2125,-2.54322,298.98606,2.12516,-72.52452,2.99969,0.7682,-0.10252,-0.76084,1.57413,-1.5458,0.62121,2.80964,71.78181,-26.07575,3.10309,-0.56654,-0.1352,0.4422,-0.44568,0.17982,0.78217,48.98966,-14.69053,3.34969,-0.47685,-0.81734,1.72802,-1.69725,0.68181,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2024-04-16,17:03:45.42,1,4,"Phillips, Marcus",815071,Right,TEN_VOL,"Aubel, Will",1000121159,Right,BEL_KNI,Undefined,1,Top,0,0,2,Cutter,Slider,InPlay,Undefined,GroundBall,Out,1,0,,88.01075,-0.0795,-1.105848,2617.124775,120.421391,10:00,5.00137,1.67711,5.87689,-32.40549,3.24732,-3.85823,2.22707,0.32843,81.53808,-6.04403,-1.798466,0.429752,90.46944,-21.676691,-4.579138,,,,,7.57737,7.57737,-5.569083,0.043676,1.72099,1.95634,-1.58543,50,4.97588,2.62667,-128.03739,-1.30082,2.88821,23.72165,-28.89092,TEN_VOL,BEL_KNI,LindseyNelsonStadium,D1,SEC,20240416-LindseyNelsonStadium-1,32099f00-fc3d-11ee-aef1-13166b446d06,87.70735,2.14443,,6.47266,,,,2.16371,2.14443,-0.30463,e9c9424a-dd48-439d-ad53-9d8df25a1db1,2024-04-16,22:03:45.42,2024-04-16T17:03:45.4203028-05:00,2024-04-16T22:03:45.4203028Z,GroundBall,v3,471459,,,"Peebles, Cannon",702555,Right,TEN_VOL,b63a3394-6f4a-46b1-aef3-bd1d2f230d14,54.62367,-128.89117,11.86082,5.00398,-0.26098,-14.44546,-1.6781,2.52272,1.4441,180,2.16216,123.1324,,,,,,,,2.14505,-49.09904,,,,,,,,-0.3045,-9.86187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2024-04-16,17:04:26.63,2,1,"Phillips, Marcus",815071,Right,TEN_VOL,"Sorg, Casey",1000160556,Left,BEL_KNI,Undefined,1,Top,1,0,0,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,95.57826,-1.48657,-2.267576,2614.255178,201.542419,12:45,5.10416,1.21196,6.2464,-19.64548,10.23816,3.70823,2.09462,-0.57146,88.29863,-5.167673,-1.598042,0.393449,79.1502,2.48424,15.394451,1211.377477,,,,54.79988,54.08008,14.905965,0.478762,-2.51414,5.95744,-1.04516,50,4.98369,5.35015,-138.97092,-4.25672,-4.96511,28.27457,-20.40886,TEN_VOL,BEL_KNI,LindseyNelsonStadium,D1,SEC,20240416-LindseyNelsonStadium-1,4a8d4180-fc3d-11ee-aef1-13166b446d06,95.80011,2.58031,,7.27963,,,,2.75971,2.28562,0.53551,e9c9424a-dd48-439d-ad53-9d8df25a1db1,2024-04-16,22:04:26.63,2024-04-16T17:04:26.6317972-05:00,2024-04-16T22:04:26.6317972Z,GroundBall,v3,471459,,,"Peebles, Cannon",702555,Right,TEN_VOL,431f1bca-9b5a-4422-afa7-05d489f2d4eb,54.25404,-139.83376,14.13728,5.10409,-3.63391,-10.20443,-1.21074,5.50166,-2.48256,14.387109,2.76948,111.54228,-14.0703,,,,,,,2.29838,4.67392,-19.84236,,,,,,,0.5397,30.67004,-4.93399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2024-04-16,17:05:01.68,3,1,"Phillips, Marcus",815071,Right,TEN_VOL,"Blaszczyk, Reed",1000123670,Right,BEL_KNI,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.07528,-2.480662,-3.544722,2535.254717,189.804584,12:15,5.07169,1.33713,6.19751,-19.68903,10.78693,1.70811,1.13513,-1.79696,87.61508,-6.16185,-3.237242,0.397329,,,,,,,,,,,,-1.80016,6.51788,-1.07106,50,4.87467,8.46902,-137.90331,-6.63252,-3.49016,28.71192,-19.53713,TEN_VOL,BEL_KNI,LindseyNelsonStadium,D1,SEC,20240416-LindseyNelsonStadium-1,5f828d20-fc3d-11ee-aef1-13166b446d06,94.86462,,,7.4602,,,,,,,e9c9424a-dd48-439d-ad53-9d8df25a1db1,2024-04-16,22:05:01.68,2024-04-16T17:05:01.6899220-05:00,2024-04-16T22:05:01.6899220Z,,v3,471459,,,"Peebles, Cannon",702555,Right,TEN_VOL,c2ac4bd6-fd64-4d07-82f5-ad64cd6daa71,54.30039,-138.79579,14.35596,5.07139,-6.02524,-9.76857,-1.33599,8.57751,-1.74508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-04-16,17:05:19.77,3,2,"Phillips, Marcus",815071,Right,TEN_VOL,"Blaszczyk, Reed",1000123670,Right,BEL_KNI,Undefined,1,Top,2,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.84483,-3.159608,-3.424263,2594.000536,204.21975,12:45,5.04998,1.45498,6.39636,-17.50068,12.1306,5.07937,0.67766,-1.27466,88.74244,-6.44677,-2.505993,0.391784,,,,,,,,,,,,-3.48099,7.37485,-1.21125,50,4.81446,8.10858,-139.06994,-8.23452,-6.90042,27.62286,-17.55473,TEN_VOL,BEL_KNI,LindseyNelsonStadium,D1,SEC,20240416-LindseyNelsonStadium-1,6a54c8d0-fc3d-11ee-aef1-13166b446d06,96.20723,,,7.10239,,,,,,,e9c9424a-dd48-439d-ad53-9d8df25a1db1,2024-04-16,22:05:19.77,2024-04-16T17:05:19.7787796-05:00,2024-04-16T22:05:19.7787796Z,,v3,471459,,,"Peebles, Cannon",702555,Right,TEN_VOL,fb36681d-5f35-4478-82a0-46891eea9ea2,54.1024,-139.88241,13.81143,5.04906,-7.71819,-8.77737,-1.45273,8.31154,-3.45021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-04-16,17:05:41.12,3,3,"Phillips, Marcus",815071,Right,TEN_VOL,"Blaszczyk, Reed",1000123670,Right,BEL_KNI,Undefined,1,Top,2,2,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Out,1,0,,94.97086,-1.563497,-1.739917,2566.764472,188.70381,12:15,5.14001,1.35603,6.17674,-19.69816,10.66741,1.50016,2.05359,-0.12626,87.66901,-5.252656,-1.469284,0.396609,97.88903,15.840048,7.789874,3241.250696,108.08675,27.11057,20.42629,309.93856,298.74818,16.518655,3.330997,-1.2224,6.19634,-1.2253,50,5.01165,4.13193,-138.08813,-4.42216,-2.38135,28.18037,-20.10298,TEN_VOL,BEL_KNI,LindseyNelsonStadium,D1,SEC,20240416-LindseyNelsonStadium-1,76f77ec0-fc3d-11ee-aef1-13166b446d06,95.03685,32.78434,,7.30185,,,,1.09649,1.99382,0.11947,e9c9424a-dd48-439d-ad53-9d8df25a1db1,2024-04-16,22:05:41.12,2024-04-16T17:05:41.1237012-05:00,2024-04-16T22:05:41.1237012Z,LineDrive,v3,471459,,,"Peebles, Cannon",702555,Right,TEN_VOL,41e7079a-b023-4b83-88d5-c73b4efd4730,54.32303,-138.96756,14.09019,5.13986,-3.7948,-10.05149,-1.3554,4.20625,-1.19067,220.789062,1.09656,136.84142,-24.34025,5.07218,-1.01427,0.17386,-0.02301,0.00193,-6E-05,1.99375,39.19045,-12.74915,0.08115,0.07917,-0.01255,-0.00055,0.00078,-0.0001,0.11944,18.7219,5.57356,-2.01626,0.57095,-0.13121,0.02362,-0.00281,0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2024-04-16,17:08:27.31,1,1,"Pender, Nolan",1000121153,Right,BEL_KNI,"Peebles, Cannon",702555,Left,TEN_VOL,Undefined,1,Bottom,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.86541,-3.635577,-1.835108,2275.286349,185.700198,12:15,6.153,1.68234,6.20744,-14.93796,16.90481,1.59354,1.54644,0.12082,85.73889,-6.464807,-1.547529,0.406141,,,,,,,,,,,,-1.30071,10.01654,-1.54543,50,5.87216,4.25444,-134.79855,-9.00283,-2.41318,27.01495,-13.59038,TEN_VOL,BEL_KNI,LindseyNelsonStadium,D1,SEC,20240416-LindseyNelsonStadium-1,da1afb30-fc3d-11ee-aef1-13166b446d06,92.80624,,,7.12653,,,,,,,e9c9424a-dd48-439d-ad53-9d8df25a1db1,2024-04-16,22:08:27.31,2024-04-16T17:08:27.3142932-05:00,2024-04-16T22:08:27.3142932Z,,v3,471459,,,"Rife, Charlie",1000096164,Right,BEL_KNI,437febf1-4472-4fd3-9eae-f9fa66fe106f,54.29241,-135.65606,13.50748,6.15109,-8.57144,-6.79519,-1.68169,4.33104,-1.20659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-04-16,17:08:47.21,1,2,"Pender, Nolan",1000121153,Right,BEL_KNI,"Peebles, Cannon",702555,Left,TEN_VOL,Undefined,1,Bottom,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.79742,0.454166,0.426567,2075.73654,221.039369,1:15,6.21976,1.72117,6.3555,-19.97088,13.12666,10.57788,4.97355,2.99527,83.3289,-3.330791,2.341247,0.414066,,,,,,,,,,,,-5.343,7.01579,-1.75636,50,6.24308,-1.42176,-132.05517,0.45924,-9.48005,26.8605,-19.72598,TEN_VOL,BEL_KNI,LindseyNelsonStadium,D1,SEC,20240416-LindseyNelsonStadium-1,e6027770-fc3d-11ee-aef1-13166b446d06,91.03012,,,7.46852,,,,,,,e9c9424a-dd48-439d-ad53-9d8df25a1db1,2024-04-16,22:08:47.21,2024-04-16T17:08:47.2163988-05:00,2024-04-16T22:08:47.2163988Z,,v3,471459,,,"Rife, Charlie",1000096164,Right,BEL_KNI,91fdcaae-42e7-429a-9f7a-e43c9ca36431,54.14112,-132.89483,13.43025,6.21909,1.07587,-9.86299,-1.71655,-1.12542,-4.74003,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
