PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-14,13:02:19.10,1,1,"Adams, Zane",806019,Left,ALA_CRI,"Diggs, Kendall",695540,Left,ARK_RAZ,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.52016,-3.632,0.130473,2161.067219,154.168508,11:15,6.90339,-0.55617,6.10299,-16.5069,16.85682,-7.61205,2.16425,-1.06984,83.38244,-6.768575,-1.241864,0.415727,,,,,,,,,,,,3.94835,10.10067,0.54995,50,6.61491,0.02341,-132.67052,-8.89409,6.99506,29.97436,-14.27932,ALA_CRI,ARK_RAZ,SwellThomasStadium,D1,SEC,20240414-SwellThomasStadium-1,22d65740-fa89-11ee-b94e-55e798d37d24,90.66627,,,8.13772,,,,,,,8ac51ef9-918c-4df2-95c0-65e1a627316a,2024-04-14,18:02:19.10,2024-04-14T13:02:19.1022652-05:00,2024-04-14T18:02:19.1022652Z,,v3,471226,3375,14 April 2024 14:00-arkansas@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,da3ac707-da1f-4625-8ebe-6a8384ff1ef5,54.39681,-133.6602,14.98718,6.90078,-8.42262,-7.13966,0.55299,-0.20755,3.49753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-04-14,13:02:33.51,1,2,"Adams, Zane",806019,Left,ALA_CRI,"Diggs, Kendall",695540,Left,ARK_RAZ,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.09548,-4.681948,0.86014,2190.289359,173.04431,11:45,6.78901,-0.49793,6.06223,-12.82178,21.01068,-2.42016,1.37694,0.09656,82.91614,-7.156267,0.424385,0.418638,68.97117,57.657496,-126.040093,4759.695617,,,,,41.59567,,,1.50421,12.57457,0.43245,50,6.41788,-1.87798,-131.86576,-11.12106,2.6312,29.7611,-10.17843,ALA_CRI,ARK_RAZ,SwellThomasStadium,D1,SEC,20240414-SwellThomasStadium-1,2b65f5f0-fa89-11ee-b94e-55e798d37d24,90.03596,54.93206,,8.17935,,,,1.21618,1.32419,-0.08773,8ac51ef9-918c-4df2-95c0-65e1a627316a,2024-04-14,18:02:33.51,2024-04-14T13:02:33.5184444-05:00,2024-04-14T18:02:33.5184444Z,,v3,471226,3375,14 April 2024 14:00-arkansas@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,1aa5cd65-e097-4e60-85b0-3e9b645bcb37,54.43845,-132.86371,14.88055,6.78507,-10.77976,-5.08921,0.4969,-1.9662,1.3156,31.758465,1.21618,-31.83993,-3.69345,1.80782,-0.43796,-0.0585,0.19661,-0.14023,0.03874,1.32419,85.46449,-27.5035,3.32674,-0.66539,0.09287,0.01233,-0.01994,0.00622,-0.08773,-43.75945,8.12671,-1.85418,0.34867,0.00164,-0.07659,0.05742,-0.01602,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
3,2024-04-14,13:02:49.28,1,3,"Adams, Zane",806019,Left,ALA_CRI,"Diggs, Kendall",695540,Left,ARK_RAZ,Undefined,1,Top,0,1,1,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.14398,0.067281,0.592575,2182.738064,344.049107,5:30,6.72135,-0.9757,5.62478,-51.21585,-6.01807,2.13429,2.51615,-0.24483,72.68165,-9.270352,0.974788,0.483871,,,,,,,,,,,,-0.90445,-2.58823,0.9238,50,6.69439,-1.27236,-114.94644,-1.60399,-1.20366,22.3613,-35.61856,ALA_CRI,ARK_RAZ,SwellThomasStadium,D1,SEC,20240414-SwellThomasStadium-1,34d98c00-fa89-11ee-b94e-55e798d37d24,77.89763,,,6.46233,,,,,,,8ac51ef9-918c-4df2-95c0-65e1a627316a,2024-04-14,18:02:49.28,2024-04-14T13:02:49.2820540-05:00,2024-04-14T18:02:49.2820540Z,,v3,471226,3375,14 April 2024 14:00-arkansas@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,bf36231a-55ba-4a94-87fd-9856a174ec0a,54.87795,-115.89149,11.18065,6.73037,-0.09865,-17.80928,0.9765,-1.22149,-0.60183,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-04-14,13:03:04.74,1,4,"Adams, Zane",806019,Left,ALA_CRI,"Diggs, Kendall",695540,Left,ARK_RAZ,Undefined,1,Top,0,1,2,Curveball,Slider,InPlay,Undefined,FlyBall,Out,1,0,,80.04877,-1.205081,1.062814,2298.542457,313.284633,4:30,6.68522,-0.87554,5.66227,-45.66203,-1.52898,3.1263,1.75591,0.37622,73.61867,-9.534193,1.623035,0.478138,88.40679,38.220314,21.933688,3802.537606,102.16365,82.63184,40.77362,294.05461,202.26341,23.533735,5.820447,-1.28784,-0.04894,0.78356,50,6.55411,-2.27569,-116.22913,-3.96394,-1.75268,22.82684,-32.24063,ALA_CRI,ARK_RAZ,SwellThomasStadium,D1,SEC,20240414-SwellThomasStadium-1,3e0a73c0-fa89-11ee-b94e-55e798d37d24,78.83169,109.1097,,6.4301,,,,2.02451,1.89626,-0.36133,8ac51ef9-918c-4df2-95c0-65e1a627316a,2024-04-14,18:03:04.74,2024-04-14T13:03:04.7459900-05:00,2024-04-14T18:03:04.7459900Z,FlyBall,v3,471226,3375,14 April 2024 14:00-arkansas@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,1770926c-3dbb-47ec-98cc-38681e90ce20,54.84089,-117.176,11.41342,6.6908,-2.62658,-16.12032,0.87645,-2.20299,-0.87634,181.61389,2.02988,94.40331,-20.86068,4.50806,-0.65292,0.03854,0.00384,-0.00071,3E-05,1.89422,80.24037,-16.71391,0.89636,-0.1444,0.01327,0.00281,-0.00077,5E-05,-0.35967,38.02355,-7.94406,1.80989,-0.28685,0.02381,0.00025,-0.00019,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2024-04-14,13:03:38.12,2,1,"Adams, Zane",806019,Left,ALA_CRI,"Stovall, Peyton",696510,Left,ARK_RAZ,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.70426,-3.510027,1.806768,2110.588901,163.384469,11:30,6.73272,-0.80005,6.22337,-14.51367,17.89241,-5.00811,2.27871,0.45035,84.31209,-6.297965,0.902668,0.409718,,,,,,,,,,,,3.11146,10.6215,0.66714,50,6.4622,-4.02222,-134.3468,-8.6292,5.65025,30.84531,-12.88584,ALA_CRI,ARK_RAZ,SwellThomasStadium,D1,SEC,20240414-SwellThomasStadium-1,51ec0570-fa89-11ee-b94e-55e798d37d24,91.9961,,,8.39217,,,,,,,8ac51ef9-918c-4df2-95c0-65e1a627316a,2024-04-14,18:03:38.12,2024-04-14T13:03:38.1263420-05:00,2024-04-14T18:03:38.1263420Z,,v3,471226,3375,14 April 2024 14:00-arkansas@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,cd77323d-04bd-49ac-b6da-f3bb1baf9716,54.27579,-135.32494,15.42265,6.72936,-8.22057,-6.44292,0.79752,-4.2014,2.82513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-04-14,13:03:52.54,2,2,"Adams, Zane",806019,Left,ALA_CRI,"Stovall, Peyton",696510,Left,ARK_RAZ,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.20544,-3.759366,1.355468,2188.168298,162.633578,11:30,6.70203,-0.81887,6.33707,-14.87993,17.41741,-5.13225,1.9946,0.00174,84.72161,-6.596585,0.426563,0.40903,,,,,,,,,,,,3.03146,10.38693,0.72242,50,6.42047,-2.95531,-133.78764,-9.19525,5.5142,27.89208,-13.28033,ALA_CRI,ARK_RAZ,SwellThomasStadium,D1,SEC,20240414-SwellThomasStadium-1,5a83e180-fa89-11ee-b94e-55e798d37d24,92.15084,,,7.48383,,,,,,,8ac51ef9-918c-4df2-95c0-65e1a627316a,2024-04-14,18:03:52.54,2024-04-14T13:03:52.5471292-05:00,2024-04-14T18:03:52.5471292Z,,v3,471226,3375,14 April 2024 14:00-arkansas@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,5e9f3103-121c-4e0e-904b-7ce6ef1c1100,54.16441,-134.65304,13.94604,6.69937,-8.78321,-6.64016,0.81677,-3.12639,2.7571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-04-14,13:04:07.75,2,3,"Adams, Zane",806019,Left,ALA_CRI,"Stovall, Peyton",696510,Left,ARK_RAZ,Undefined,1,Top,1,0,2,Curveball,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.18563,-1.458541,0.645246,2445.951614,338.984427,5:15,6.70447,-0.70499,5.60308,-49.17857,-6.7091,3.03154,1.24422,0.15005,75.72694,-10.350855,1.188591,0.46904,68.08065,-39.209609,39.887975,,,,,2.74835,2.74835,17.631888,0.019753,-1.38437,-2.72705,0.64769,50,6.54712,-1.44615,-118.05201,-4.70423,-1.96873,20.84867,-36.05217,ALA_CRI,ARK_RAZ,SwellThomasStadium,D1,SEC,20240414-SwellThomasStadium-1,6399a020-fa89-11ee-b94e-55e798d37d24,80.36084,1.24926,,5.45869,,,,1.44433,1.24926,-0.14948,8ac51ef9-918c-4df2-95c0-65e1a627316a,2024-04-14,18:04:07.75,2024-04-14T13:04:07.7538364-05:00,2024-04-14T18:04:07.7538364Z,GroundBall,v3,471226,3375,14 April 2024 14:00-arkansas@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,d191e0df-6767-4a19-a9a7-54ebb059146e,54.9026,-118.91469,10.42434,6.71091,-3.21247,-18.02608,0.70584,-1.36469,-0.98437,,1.44396,59.48023,,,,,,,,1.24965,-63.24451,,,,,,,,-0.14979,49.71198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
8,2024-04-14,13:04:28.76,2,4,"Adams, Zane",806019,Left,ALA_CRI,"Stovall, Peyton",696510,Left,ARK_RAZ,Undefined,1,Top,1,0,2,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.09908,-0.779098,1.808412,2388.52604,324.256007,4:45,6.76522,-0.65619,5.65265,-58.57066,-11.04827,8.99654,1.15725,1.78081,71.45604,-11.373833,3.42173,0.496159,,,,,,,,,,,,-4.04382,-4.91772,0.4971,50,6.66205,-3.87258,-111.99871,-3.4644,-5.11553,20.99472,-38.39506,ALA_CRI,ARK_RAZ,SwellThomasStadium,D1,SEC,20240414-SwellThomasStadium-1,7028a700-fa89-11ee-b94e-55e798d37d24,75.96851,,,5.64304,,,,,,,8ac51ef9-918c-4df2-95c0-65e1a627316a,2024-04-14,18:04:28.76,2024-04-14T13:04:28.7620668-05:00,2024-04-14T18:04:28.7620668Z,,v3,471226,3375,14 April 2024 14:00-arkansas@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,c7150495-b01f-4ee0-9ade-f6913fc046c6,54.85278,-112.90472,10.49736,6.7758,-1.80748,-19.19753,0.65945,-3.65182,-2.55777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-04-14,13:04:43.46,2,5,"Adams, Zane",806019,Left,ALA_CRI,"Stovall, Peyton",696510,Left,ARK_RAZ,Undefined,1,Top,1,1,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.91593,-2.757142,1.665674,2157.241409,179.426755,12:00,6.72849,-0.51129,6.82879,-16.43273,16.34182,-0.15272,2.84108,0.99581,82.96878,-5.924414,1.637787,0.41204,76.68633,7.932417,-169.302063,1636.374307,,,,88.19429,50.94448,-176.816227,0.837908,0.55764,9.73756,0.40429,50,6.54432,-3.83163,-131.97563,-6.7444,0.98041,28.92092,-15.05437,ALA_CRI,ARK_RAZ,SwellThomasStadium,D1,SEC,20240414-SwellThomasStadium-1,78dce4b0-fa89-11ee-b94e-55e798d37d24,91.47754,4.97645,,7.94715,,,,-1.38238,2.3182,-0.63247,8ac51ef9-918c-4df2-95c0-65e1a627316a,2024-04-14,18:04:43.46,2024-04-14T13:04:43.4625084-05:00,2024-04-14T18:04:43.4625084Z,GroundBall,v3,471226,3375,14 April 2024 14:00-arkansas@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,d13e85fd-86c7-443a-ae8b-d382857af053,53.66802,-132.777,14.46046,6.72542,-6.32726,-7.52719,0.51084,-3.85879,0.4902,72.359207,-1.33379,-110.25535,7.99823,,,,,,,2.36133,14.83189,-21.12282,,,,,,,-0.71176,-19.40605,17.30371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
10,2024-04-14,13:05:06.98,2,6,"Adams, Zane",806019,Left,ALA_CRI,"Stovall, Peyton",696510,Left,ARK_RAZ,Undefined,1,Top,1,1,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,77.61366,0.941731,-0.457704,2318.83733,316.824146,4:30,6.70988,-0.69248,5.68011,-55.27223,-8.79776,9.52548,2.98188,-0.32538,71.87445,-9.12043,1.249607,0.490658,,,,,,,,,,,,-4.95925,-4.28595,0.72501,50,6.75443,0.5435,-112.86563,0.02326,-6.42116,19.81624,-37.72345,ALA_CRI,ARK_RAZ,SwellThomasStadium,D1,SEC,20240414-SwellThomasStadium-1,86ef7e50-fa89-11ee-b94e-55e798d37d24,76.82023,,,5.73921,,,,,,,8ac51ef9-918c-4df2-95c0-65e1a627316a,2024-04-14,18:05:06.98,2024-04-14T13:05:06.9890000-05:00,2024-04-14T18:05:06.9890000Z,,v3,471226,3375,14 April 2024 14:00-arkansas@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,5fdc3add-853c-41b1-a9da-098900442d38,54.82546,-113.7097,9.90812,6.71922,1.63008,-18.86173,0.69604,0.817,-3.21058,,,,,,,,,,,,,,,,,,,,,,,,,,,,,58.02935,,1.03552,,-1.20304,2.54887,0.2663,-3.85176,5.05928,0.64643,,,,-3.49826,72.5836,-4.30117,5.39977,30.68841,-14.5927,0.4375,-22.82838,2.04052,High,High,High,,,High,Medium,Low
11,2024-04-14,13:05:35.65,3,1,"Adams, Zane",806019,Left,ALA_CRI,"Sprague-Lott, Jared",814445,Right,ARK_RAZ,Undefined,1,Top,2,0,0,Curveball,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.28635,-2.177939,0.806306,2328.534623,305.681959,4:15,6.63454,-1.02343,5.75388,-46.66711,0.16748,1.69953,0.7169,-0.13112,71.87098,-10.659106,1.111672,0.492555,,,,,,,,,,,,-0.65862,1.0391,0.95542,50,6.42483,-1.64117,-112.28051,-5.73937,-0.84374,19.6626,-30.84292,ALA_CRI,ARK_RAZ,SwellThomasStadium,D1,SEC,20240414-SwellThomasStadium-1,980063d0-fa89-11ee-b94e-55e798d37d24,76.52431,,,5.41537,,,,,,,8ac51ef9-918c-4df2-95c0-65e1a627316a,2024-04-14,18:05:35.65,2024-04-14T13:05:35.6575292-05:00,2024-04-14T18:05:35.6575292Z,,v3,471226,3375,14 April 2024 14:00-arkansas@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,efa2cc2e-677d-4666-8dcb-c792ee92f0aa,54.75025,-113.10931,9.8313,6.63935,-4.4393,-15.42146,1.02385,-1.60561,-0.42187,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-04-14,13:05:48.27,3,2,"Adams, Zane",806019,Left,ALA_CRI,"Sprague-Lott, Jared",814445,Right,ARK_RAZ,Undefined,1,Top,2,1,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.48847,-0.365647,-0.226724,2334.409506,308.073345,4:15,6.69321,-0.88165,5.76583,-52.73861,-5.05087,8.22197,1.95801,-0.4075,71.04079,-9.969153,1.250515,0.497021,,,,,,,,,,,,-4.25662,-2.04039,0.8954,50,6.63087,0.14094,-111.23724,-2.39106,-5.35469,19.20782,-34.74081,ALA_CRI,ARK_RAZ,SwellThomasStadium,D1,SEC,20240414-SwellThomasStadium-1,9f8cc350-fa89-11ee-b94e-55e798d37d24,75.83672,,,5.44769,,,,,,,8ac51ef9-918c-4df2-95c0-65e1a627316a,2024-04-14,18:05:48.27,2024-04-14T13:05:48.2762300-05:00,2024-04-14T18:05:48.2762300Z,,v3,471226,3375,14 April 2024 14:00-arkansas@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,296d8a0a-0943-4256-b215-b462841e8dc5,54.73882,-112.05253,9.60391,6.70107,-0.91647,-17.3704,0.88459,0.36823,-2.67735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-04-14,13:06:01.65,3,3,"Adams, Zane",806019,Left,ALA_CRI,"Sprague-Lott, Jared",814445,Right,ARK_RAZ,Undefined,1,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.04257,-3.902637,0.064746,1418.755945,164.432038,11:30,6.69563,-0.82764,6.97,-24.60568,13.39887,-3.4002,1.08936,-1.05209,77.45789,-8.552293,-0.559115,0.4437,,,,,,,,,,,,1.83705,8.61036,0.82462,50,6.44555,-0.0246,-122.05707,-8.93283,2.7727,23.91212,-19.1783,ALA_CRI,ARK_RAZ,SwellThomasStadium,D1,SEC,20240414-SwellThomasStadium-1,a779e070-fa89-11ee-b94e-55e798d37d24,84.95034,,,6.58468,,,,,,,8ac51ef9-918c-4df2-95c0-65e1a627316a,2024-04-14,18:06:01.65,2024-04-14T13:06:01.6501820-05:00,2024-04-14T18:06:01.6501820Z,,v3,471226,3375,14 April 2024 14:00-arkansas@alabama,"Guscette, Mac",1000035909,Right,ALA_CRI,776d113a-281b-452e-8954-529883098f49,53.53186,-122.74704,11.95606,6.69533,-8.37944,-9.58915,0.82648,-0.1046,1.38635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
