PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-16,18:02:31.95,1,1,"Allsup, Chase",1000112387,Right,AUB_TIG,"Sullivan, DJ",1000113784,Left,EKU_COL,Undefined,1,Top,0,0,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.46786,-3.654382,-1.763138,2270.030191,205.819907,12:45,6.53472,1.03231,5.39484,-11.44111,20.41462,9.29725,2.1502,0.15418,85.84956,-5.876107,-0.110771,0.406224,,,,,,,,,,,,-5.20721,11.74662,-0.88156,50,6.20049,3.78883,-138.00491,-9.1329,-9.88337,35.24657,-9.87868,AUB_TIG,EKU_COL,PlainsmanPark,D1,SEC,20240216-PlainsmanPark-1,d83896f0-cd27-11ee-8c4d-03b5ace1c3b4,92.78743,,,9.61831,,,,,,,ba7ac6d1-31d1-425c-9e7f-803bdb92206f,2024-02-17,00:02:31.95,2024-02-16T18:02:31.9563300-06:00,2024-02-17T00:02:31.9563300Z,,v3,471236,471288,,"Irish, Ike",1000090557,Right,AUB_TIG,f69abcd5-4e14-40d8-a1cb-abca86a0127a,55.1015,-139.30174,17.62329,6.52983,-8.76944,-4.93934,-1.02766,4.15247,-4.94169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-02-16,18:02:48.61,1,2,"Allsup, Chase",1000112387,Right,AUB_TIG,"Sullivan, DJ",1000113784,Left,EKU_COL,Undefined,1,Top,0,0,1,FourSeamFastBall,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.57889,-3.977486,-2.289072,2291.348,215.639437,1:15,6.55863,1.21279,5.25301,-13.80957,17.97769,12.07516,1.66136,0.06696,86.55088,-6.594928,-0.148854,0.405787,,,,,,,,,,,,-6.71008,10.51469,-1.01199,50,6.18328,4.92431,-138.15536,-10.06801,-12.84995,33.41457,-12.0382,AUB_TIG,EKU_COL,PlainsmanPark,D1,SEC,20240216-PlainsmanPark-1,e2299a60-cd27-11ee-8c4d-03b5ace1c3b4,92.88727,,,9.02801,,,,,,,ba7ac6d1-31d1-425c-9e7f-803bdb92206f,2024-02-17,00:02:48.61,2024-02-16T18:02:48.6177828-06:00,2024-02-17T00:02:48.6177828Z,,v3,471236,471288,,"Irish, Ike",1000090557,Right,AUB_TIG,41446574-a1ca-450d-965c-61fc8c101536,55.24509,-139.41818,16.70729,6.55518,-9.61306,-6.0191,-1.20727,5.40994,-6.42497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-02-16,18:03:05.17,1,3,"Allsup, Chase",1000112387,Right,AUB_TIG,"Sullivan, DJ",1000113784,Left,EKU_COL,Undefined,1,Top,0,0,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,96.97758,-3.843175,-1.386488,2369.297588,209.971637,1:00,6.47401,1.16656,5.26091,-10.72095,20.0469,10.93949,1.96338,0.7753,87.93073,-5.909519,0.553445,0.399227,,,,,,,,,,,,-5.90957,11.51237,-1.0481,50,6.11422,2.85753,-140.32454,-9.75188,-11.69181,34.05329,-9.39738,AUB_TIG,EKU_COL,PlainsmanPark,D1,SEC,20240216-PlainsmanPark-1,ebfe3c30-cd27-11ee-8c4d-03b5ace1c3b4,94.41352,,,9.04685,,,,,,,ba7ac6d1-31d1-425c-9e7f-803bdb92206f,2024-02-17,00:03:05.17,2024-02-16T18:03:05.1751972-06:00,2024-02-17T00:03:05.1751972Z,,v3,471236,471288,,"Irish, Ike",1000090557,Right,AUB_TIG,26583ec4-8523-4776-a99d-057ffa792341,55.23876,-141.59015,17.02664,6.47016,-9.40262,-4.69869,-1.16238,3.29206,-5.84591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-02-16,18:03:39.30,2,1,"Allsup, Chase",1000112387,Right,AUB_TIG,"Carinci, Justin",10024207,Right,EKU_COL,Undefined,1,Top,1,0,0,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.99284,-4.532527,-1.781834,2256.282764,198.257633,12:30,6.42905,0.89281,5.56057,-8.34926,22.95415,7.1876,1.48768,-0.17351,86.49871,-6.202596,-0.500956,0.402687,,,,,,,,,,,,-4.17386,13.33595,-0.74367,50,6.03152,3.9654,-138.69113,-11.16177,-8.01943,34.94472,-6.55104,AUB_TIG,EKU_COL,PlainsmanPark,D1,SEC,20240216-PlainsmanPark-1,0058a760-cd28-11ee-8c4d-03b5ace1c3b4,93.60243,,,9.49414,,,,,,,ba7ac6d1-31d1-425c-9e7f-803bdb92206f,2024-02-17,00:03:39.30,2024-02-16T18:03:39.3031204-06:00,2024-02-17T00:03:39.3031204Z,,v3,471236,471288,,"Irish, Ike",1000090557,Right,AUB_TIG,4c6cc7bf-5844-4ba2-8ec1-93c57b0a70e8,54.93635,-139.92937,17.47236,6.42291,-10.92964,-3.27552,-0.88922,4.24956,-4.00971,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-02-16,18:03:55.21,2,2,"Allsup, Chase",1000112387,Right,AUB_TIG,"Carinci, Justin",10024207,Right,EKU_COL,Undefined,1,Top,1,1,0,FourSeamFastBall,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.92915,-3.329506,-2.437592,2288.332329,202.682758,12:45,6.47727,0.7959,5.44729,-12.35942,19.80159,7.77099,2.32368,-0.84013,85.35328,-5.719589,-1.056112,0.408165,,,,,,,,,,,,-4.67386,11.35953,-0.5859,50,6.17456,5.46227,-137.22297,-8.34183,-8.77035,34.86355,-10.8582,AUB_TIG,EKU_COL,PlainsmanPark,D1,SEC,20240216-PlainsmanPark-1,09d60170-cd28-11ee-8c4d-03b5ace1c3b4,92.34597,,,9.57587,,,,,,,ba7ac6d1-31d1-425c-9e7f-803bdb92206f,2024-02-17,00:03:55.21,2024-02-16T18:03:55.2198180-06:00,2024-02-17T00:03:55.2198180Z,,v3,471236,471288,,"Irish, Ike",1000090557,Right,AUB_TIG,6e2c6033-caad-4f8b-bc69-c7a4e7ce2591,55.04896,-138.49979,17.43177,6.47279,-7.94417,-5.4291,-0.79183,5.78347,-4.38518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-02-16,18:04:11.16,2,3,"Allsup, Chase",1000112387,Right,AUB_TIG,"Carinci, Justin",10024207,Right,EKU_COL,Undefined,1,Top,1,1,1,Slider,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.83568,-2.212171,-1.044806,2087.693121,180.646608,12:00,6.09883,1.18627,5.61808,-36.73652,2.41681,0.01059,0.9715,0.21194,77.45375,-8.964104,-1.042909,0.450356,56.2343,-53.060147,-69.799105,,,,,2.97424,2.97424,-20.380346,0.017244,-0.3648,2.39673,-1.0971,50,5.88647,2.26642,-124.29811,-6.09907,-0.55788,30.13821,-28.50873,AUB_TIG,EKU_COL,PlainsmanPark,D1,SEC,20240216-PlainsmanPark-1,13588ba0-cd28-11ee-8c4d-03b5ace1c3b4,83.69483,1.13973,,8.38192,,,,2.49214,1.13973,-0.23152,ba7ac6d1-31d1-425c-9e7f-803bdb92206f,2024-02-17,00:04:11.16,2024-02-16T18:04:11.1653924-06:00,2024-02-17T00:04:11.1653924Z,GroundBall,v3,471236,471288,,"Irish, Ike",1000090557,Right,AUB_TIG,b6daa5a8-fb1f-468b-83d5-ff502d75686c,54.87992,-125.47576,15.0691,6.10303,-4.9851,-14.25436,-1.18608,2.28822,-0.27894,,2.49201,17.16094,,,,,,,,1.14021,-66.09412,,,,,,,,-0.23118,-46.63983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
7,2024-02-16,18:04:43.45,2,4,"Allsup, Chase",1000112387,Right,AUB_TIG,"Carinci, Justin",10024207,Right,EKU_COL,Undefined,1,Top,1,1,2,FourSeamFastBall,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,95.84673,-2.184284,-1.143164,2316.191339,204.476771,12:45,6.51466,0.80487,5.33472,-11.03225,20.52442,8.81359,3.54453,0.46664,86.17271,-4.336512,0.421941,0.404313,78.32825,29.413323,-11.436773,1926.109612,108.07386,49.17216,-20.49273,285.77096,280.34024,-9.28689,4.009324,-4.79792,11.3369,-0.70829,50,6.31013,2.33898,-138.79428,-5.60666,-9.21105,35.65021,-10.40948,AUB_TIG,EKU_COL,PlainsmanPark,D1,SEC,20240216-PlainsmanPark-1,26941950-cd28-11ee-8c4d-03b5ace1c3b4,93.226,54.93203,,9.67402,,,,1.30369,3.653,-0.46495,ba7ac6d1-31d1-425c-9e7f-803bdb92206f,2024-02-17,00:04:43.45,2024-02-16T18:04:43.4538532-06:00,2024-02-17T00:04:43.4538532Z,FlyBall,v3,471236,471288,,"Irish, Ike",1000090557,Right,AUB_TIG,82d78df9-5ea1-4198-83aa-2b2500622c53,55.16337,-140.11425,17.82511,6.51059,-5.22124,-5.20474,-0.80121,2.68003,-4.60553,191.86439,1.30426,98.07367,-12.51833,2.4165,-0.44531,0.10044,-0.02952,0.00579,-0.00045,3.65336,56.40463,-17.21045,1.07783,0.03653,-0.14555,0.05975,-0.01062,0.00071,-0.4651,-19.83989,3.79288,-0.73966,0.14073,-0.03313,0.0095,-0.0018,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2024-02-16,18:05:14.75,3,1,"Allsup, Chase",1000112387,Right,AUB_TIG,"Larreal, Miguel",1000080765,Left,EKU_COL,Undefined,1,Top,2,0,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,96.06268,-3.317508,-2.288015,2315.3245,212.081375,1:00,6.49175,1.11929,5.33371,-11.48347,20.27446,11.91564,2.41617,-0.03561,85.72996,-5.560626,-0.173554,0.4056,81.52515,38.398439,-56.578531,3858.503002,51.4333,64.23598,-97.2348,251.62546,154.66592,-68.651162,3.984924,-6.7613,11.66056,-0.92151,50,6.18414,4.95412,-138.76806,-8.37276,-12.87176,37.90962,-9.9754,AUB_TIG,EKU_COL,PlainsmanPark,D1,SEC,20240216-PlainsmanPark-1,3942d050-cd28-11ee-8c4d-03b5ace1c3b4,92.93018,67.45056,,10.33272,,,,0.29122,2.46457,-0.05303,ba7ac6d1-31d1-425c-9e7f-803bdb92206f,2024-02-17,00:05:14.75,2024-02-16T18:05:14.7598884-06:00,2024-02-17T00:05:14.7598884Z,FlyBall,v3,471236,471288,,"Irish, Ike",1000090557,Right,AUB_TIG,817cbcf6-2fe9-4034-90b1-303054d6157d,55.16305,-140.17144,18.95481,6.48725,-8.00348,-4.9877,-1.11372,5.43063,-6.43588,,0.29089,51.62343,-15.75991,4.24998,-1.07092,0.26014,-0.0475,0.00493,-0.0002,2.46491,74.25797,-25.05642,2.8345,-0.4864,0.06716,-0.01267,0.00241,-0.00019,-0.05279,-78.21979,10.70802,-2.90935,0.74074,-0.18215,0.03368,-0.00356,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2024-02-16,18:05:31.67,3,2,"Allsup, Chase",1000112387,Right,AUB_TIG,"Larreal, Miguel",1000080765,Left,EKU_COL,Undefined,1,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.21648,-1.883043,-0.888294,2066.970709,103.43232,9:30,6.15024,1.47582,5.63312,-36.10986,2.39284,-4.28961,1.38332,0.28949,78.2662,-8.513551,-1.656099,0.446598,,,,,,,,,,,,1.88933,2.22362,-1.39744,50,5.96704,2.11954,-124.97157,-5.39241,2.94242,28.76466,-28.71101,AUB_TIG,EKU_COL,PlainsmanPark,D1,SEC,20240216-PlainsmanPark-1,43612550-cd28-11ee-8c4d-03b5ace1c3b4,84.39901,,,7.95028,,,,,,,ba7ac6d1-31d1-425c-9e7f-803bdb92206f,2024-02-17,00:05:31.67,2024-02-16T18:05:31.6722724-06:00,2024-02-17T00:05:31.6722724Z,,v3,471236,471288,,"Irish, Ike",1000090557,Right,AUB_TIG,a5621dab-92cf-4e29-98bd-3f646fd7a07e,54.86541,-126.08646,14.38233,6.15448,-4.27959,-14.3555,-1.47739,2.0055,1.47121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-02-16,18:05:51.75,3,3,"Allsup, Chase",1000112387,Right,AUB_TIG,"Larreal, Miguel",1000080765,Left,EKU_COL,Undefined,1,Top,2,1,1,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.36686,-2.104831,-0.81257,2330.85182,212.028698,1:00,6.54508,1.04909,5.28427,-8.87048,22.30533,13.25296,3.82811,1.39035,86.86139,-3.86554,1.538707,0.401865,,,,,,,,,,,,-6.80489,12.06871,-0.98477,50,6.34704,1.30343,-139.57471,-5.32692,-13.26425,34.8996,-8.64948,AUB_TIG,EKU_COL,PlainsmanPark,D1,SEC,20240216-PlainsmanPark-1,4f49da10-cd28-11ee-8c4d-03b5ace1c3b4,93.79375,,,9.50547,,,,,,,ba7ac6d1-31d1-425c-9e7f-803bdb92206f,2024-02-17,00:05:51.75,2024-02-16T18:05:51.7584932-06:00,2024-02-17T00:05:51.7584932Z,,v3,471236,471288,,"Irish, Ike",1000090557,Right,AUB_TIG,2d4e5791-0321-4d91-92b4-3e1eafb71b62,55.21212,-140.87193,17.4498,6.53907,-5.00542,-4.32474,-1.04238,1.79646,-6.63212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
