PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-04,15:02:38.86,1,1,"Neubeck, Tony",10038592,Left,MIZ_TIG,"Vidato, Jordan",1000080064,Right,TEX_TIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.90188,-2.947298,3.125936,2259.192462,158.17087,11:15,6.08173,-2.4228,6.78357,-17.59312,15.95052,-5.95658,1.9186,-0.06262,82.28679,-6.319109,2.040683,0.416847,,,,,,,,,,,,4.03256,9.60985,2.22141,50,5.88274,-6.90088,-130.44084,-7.16495,6.93981,27.73165,-15.63603,MIZ_TIG,TEX_TIG,TaylorStadium,D1,SEC,20230304-TaylorStadium-2,e5bc6880-bacf-11ed-8e17-9b9d1be869f9,90.42274,,,7.61509,,,,,,,3217dc09-9a2a-4322-8182-8600f5fdc8c1,2023-03-04,21:02:38.86,2023-03-04T15:02:38.8652692-06:00,2023-03-04T21:02:38.8652692Z,,v3,4806,4768,04 March 2023 13:30-txsouth@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,3b51a502-66ae-40c7-9727-6b9ae6196feb,53.71481,-131.22824,13.86583,6.07987,-6.72099,-7.81801,2.42015,-7.09792,3.4699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-03-04,15:02:50.26,1,2,"Neubeck, Tony",10038592,Left,MIZ_TIG,"Vidato, Jordan",1000080064,Right,TEX_TIG,Undefined,1,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.19889,1.914304,0.879416,2300.054257,330.740443,5:00,6.00468,-2.27936,5.39223,-57.41444,-8.30315,5.51197,3.01511,-0.99578,69.97623,-8.517239,1.860705,0.504385,,,,,,,,,,,,-2.50914,-4.21213,2.19689,50,6.13525,-1.91141,-110.6127,1.75176,-3.10065,20.20427,-37.37921,MIZ_TIG,TEX_TIG,TaylorStadium,D1,SEC,20230304-TaylorStadium-2,ec909b90-bacf-11ed-8e17-9b9d1be869f9,74.72951,,,6.22265,,,,,,,3217dc09-9a2a-4322-8182-8600f5fdc8c1,2023-03-04,21:02:50.26,2023-03-04T15:02:50.2694548-06:00,2023-03-04T21:02:50.2694548Z,,v3,4806,4768,04 March 2023 13:30-txsouth@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,f6b33911-a098-4ea5-baec-ee7e895de757,55.10884,-111.54197,10.10214,6.01514,3.47096,-18.6896,2.28153,-1.7688,-1.55032,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-04,15:03:01.10,1,3,"Neubeck, Tony",10038592,Left,MIZ_TIG,"Vidato, Jordan",1000080064,Right,TEX_TIG,Undefined,1,Top,0,1,1,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.87299,0.575832,2.258887,2388.843886,323.642571,4:45,6.05925,-2.39354,5.63004,-54.872,-7.01382,6.25835,2.0243,0.23674,70.82612,-9.41034,3.377634,0.497908,,,,,,,,,,,,-2.52685,-3.27406,2.1971,50,6.07308,-4.63665,-111.60979,-0.67532,-3.17653,20.72305,-36.28985,MIZ_TIG,TEX_TIG,TaylorStadium,D1,SEC,20230304-TaylorStadium-2,f31241d0-bacf-11ed-8e17-9b9d1be869f9,75.70154,,,6.04688,,,,,,,3217dc09-9a2a-4322-8182-8600f5fdc8c1,2023-03-04,21:03:01.10,2023-03-04T15:03:01.1095188-06:00,2023-03-04T21:03:01.1095188Z,,v3,4806,4768,04 March 2023 13:30-txsouth@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,85b584ef-a2fb-4be0-9f9c-9371d6fd96a8,54.87112,-112.5106,10.36153,6.06815,0.90216,-18.14493,2.39565,-4.49857,-1.58826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-04,15:03:12.83,1,4,"Neubeck, Tony",10038592,Left,MIZ_TIG,"Vidato, Jordan",1000080064,Right,TEX_TIG,Undefined,1,Top,0,1,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.2544,-1.163648,3.641282,2296.842771,176.021531,11:45,5.98002,-2.39202,6.69362,-13.34902,20.87359,-1.37406,3.80116,0.82788,81.25626,-3.782384,3.391875,0.421044,,,,,,,,,,,,1.7774,11.66367,2.14982,50,5.89643,-8.18828,-129.49988,-2.90597,3.00599,28.07533,-12.44822,MIZ_TIG,TEX_TIG,TaylorStadium,D1,SEC,20230304-TaylorStadium-2,fa05e3c0-bacf-11ed-8e17-9b9d1be869f9,89.52129,,,7.99814,,,,,,,3217dc09-9a2a-4322-8182-8600f5fdc8c1,2023-03-04,21:03:12.83,2023-03-04T15:03:12.8302740-06:00,2023-03-04T21:03:12.8302740Z,,v3,4806,4768,04 March 2023 13:30-txsouth@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,e560a581-5bfa-450d-8f5e-fca554f23421,53.80326,-130.32181,14.03766,5.97617,-2.54154,-6.22411,2.39083,-8.27628,1.503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-03-04,15:03:30.63,1,5,"Neubeck, Tony",10038592,Left,MIZ_TIG,"Vidato, Jordan",1000080064,Right,TEX_TIG,Undefined,1,Top,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.34283,-0.241125,2.095834,2322.289947,322.045337,4:45,6.05534,-2.29907,5.86671,-60.92275,-12.34178,10.89922,0.75431,0.55693,70.05675,-11.33573,4.056923,0.501654,,,,,,,,,,,,-4.93567,-5.83886,2.12282,50,6.00032,-4.44483,-110.8296,-2.38611,-6.04223,22.72032,-39.32196,MIZ_TIG,TEX_TIG,TaylorStadium,D1,SEC,20230304-TaylorStadium-2,049e4ac0-bad0-11ed-8e17-9b9d1be869f9,75.13631,,,6.28608,,,,,,,3217dc09-9a2a-4322-8182-8600f5fdc8c1,2023-03-04,21:03:30.63,2023-03-04T15:03:30.6344084-06:00,2023-03-04T21:03:30.6344084Z,,v3,4806,4768,04 March 2023 13:30-txsouth@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,c1f4c12b-6b17-4d14-a05e-d10def23c1fd,54.63561,-111.77587,11.36016,6.06559,-0.7484,-19.66098,2.30269,-4.19318,-3.02112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-04,15:03:43.10,1,6,"Neubeck, Tony",10038592,Left,MIZ_TIG,"Vidato, Jordan",1000080064,Right,TEX_TIG,Undefined,1,Top,0,3,2,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.84588,-3.302306,3.961412,2198.865529,157.33043,11:15,6.00447,-2.17565,6.82901,-20.12568,14.33698,-5.51201,1.30465,0.9841,81.20003,-7.13711,2.957662,0.422518,,,,,,,,,,,,4.08099,8.91902,1.92274,50,5.78409,-8.71395,-128.7338,-7.96061,6.81921,27.79054,-17.27066,MIZ_TIG,TEX_TIG,TaylorStadium,D1,SEC,20230304-TaylorStadium-2,0c19ba50-bad0-11ed-8e17-9b9d1be869f9,89.20897,,,7.64585,,,,,,,3217dc09-9a2a-4322-8182-8600f5fdc8c1,2023-03-04,21:03:43.10,2023-03-04T15:03:43.1091860-06:00,2023-03-04T21:03:43.1091860Z,,v3,4806,4768,04 March 2023 13:30-txsouth@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,48d1f191-cf0a-4bc5-8d91-9666aba771bc,53.66947,-129.52352,13.89527,6.00334,-7.46983,-8.63533,2.17312,-8.90773,3.4096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-04,15:04:14.73,2,1,"Neubeck, Tony",10038592,Left,MIZ_TIG,"Castillo, CJ",1000120964,Right,TEX_TIG,Undefined,1,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.03375,3.61696,0.228353,1829.719036,329.146158,5:00,6.09237,-2.27202,6.39083,-68.32362,-13.3417,9.07654,3.72998,-1.30561,64.70373,-9.040967,1.873882,0.533681,,,,,,,,,,,,-4.61103,-7.39115,2.25195,50,6.32288,-0.70857,-103.10411,4.62703,-4.8986,19.23444,-40.02619,MIZ_TIG,TEX_TIG,TaylorStadium,D1,SEC,20230304-TaylorStadium-2,1ef24070-bad0-11ed-8e17-9b9d1be869f9,70.62734,,,6.33002,,,,,,,3217dc09-9a2a-4322-8182-8600f5fdc8c1,2023-03-04,21:04:14.73,2023-03-04T15:04:14.7368596-06:00,2023-03-04T21:04:14.7368596Z,,v3,4806,4768,04 March 2023 13:30-txsouth@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,fad9db71-9eed-4d07-a5ef-65d6180be855,54.11135,-103.86827,9.61722,6.10747,6.21721,-20.0131,2.27623,-0.51395,-2.4493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-04,15:04:29.39,2,2,"Neubeck, Tony",10038592,Left,MIZ_TIG,"Castillo, CJ",1000120964,Right,TEX_TIG,Undefined,1,Top,0,1,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Double,0,1,,88.92906,-2.913527,3.648371,2268.263346,151.553295,11:00,6.01568,-2.33474,6.6324,-16.06836,18.45686,-9.38863,2.00142,0.22769,81.27628,-6.010351,1.944333,0.422902,89.72636,22.247381,-31.528352,3200.085281,89.32611,31.84616,-64.19265,256.45984,205.49061,-41.507441,2.844909,5.99303,10.89804,2.09128,50,5.81121,-7.87055,-128.94582,-6.96513,10.07425,27.20897,-13.85456,MIZ_TIG,TEX_TIG,TaylorStadium,D1,SEC,20230304-TaylorStadium-2,27b60e80-bad0-11ed-8e17-9b9d1be869f9,89.1281,33.56618,,7.65278,,,,2.02278,2.00296,-0.10108,3217dc09-9a2a-4322-8182-8600f5fdc8c1,2023-03-04,21:04:29.39,2023-03-04T15:04:29.3907092-06:00,2023-03-04T21:04:29.3907092Z,LineDrive,v3,4806,4768,04 March 2023 13:30-txsouth@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,59e9cacf-f66d-4fdb-b195-e1fd8cc6561c,53.86675,-129.75918,13.60449,6.01323,-6.55098,-6.92728,2.33106,-8.1717,5.03712,107.498758,2.02281,103.82014,-21.62487,5.17528,-1.09533,0.1302,0.01239,-0.0092,0.00124,2.00293,49.82539,-21.9551,2.14372,-0.37802,0.09741,-0.03341,0.00862,-0.00095,-0.10108,-63.6926,-1.09863,2.10415,-0.8415,0.25575,-0.06236,0.01055,-0.00084,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2023-03-04,15:05:13.50,3,1,"Neubeck, Tony",10038592,Left,MIZ_TIG,"Vasquez, Gabe",1000098009,Left,TEX_TIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.54227,-2.671135,4.178604,2279.112515,177.198373,12:00,6.05657,-2.21604,6.64814,-13.68997,20.33198,-0.94201,2.46261,1.53686,81.96427,-5.327949,4.007969,0.419808,,,,,,,,,,,,1.6465,11.74768,1.93446,50,5.86979,-9.44305,-129.75329,-6.36241,2.80909,26.95911,-12.13155,MIZ_TIG,TEX_TIG,TaylorStadium,D1,SEC,20230304-TaylorStadium-2,41e9aaf0-bad0-11ed-8e17-9b9d1be869f9,89.78492,,,7.57801,,,,,,,3217dc09-9a2a-4322-8182-8600f5fdc8c1,2023-03-04,21:05:13.50,2023-03-04T15:05:13.5064212-06:00,2023-03-04T21:05:13.5064212Z,,v3,4806,4768,04 March 2023 13:30-txsouth@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,71648e43-13f7-4402-8ac0-68e81870c278,53.84869,-130.55049,13.47956,6.05262,-6.00367,-6.06577,2.21492,-9.52612,1.40454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-04,15:05:25.43,3,2,"Neubeck, Tony",10038592,Left,MIZ_TIG,"Vasquez, Gabe",1000098009,Left,TEX_TIG,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.82389,-3.676697,3.70189,2309.545412,170.509899,11:45,6.01647,-2.37567,6.58641,-14.27111,20.25966,-3.20827,1.44635,0.75397,81.71014,-6.423936,3.12056,0.422936,,,,,,,,,,,,2.66449,11.95953,2.12325,50,5.75759,-8.20759,-128.72683,-8.61838,4.49309,25.47663,-12.00676,MIZ_TIG,TEX_TIG,TaylorStadium,D1,SEC,20230304-TaylorStadium-2,490b61c0-bad0-11ed-8e17-9b9d1be869f9,89.12095,,,7.11375,,,,,,,3217dc09-9a2a-4322-8182-8600f5fdc8c1,2023-03-04,21:05:25.43,2023-03-04T15:05:25.4335636-06:00,2023-03-04T21:05:25.4335636Z,,v3,4806,4768,04 March 2023 13:30-txsouth@missouri,"Morris, Tre",1000048889,Right,MIZ_TIG,20b6050e-03f4-4887-8be9-82a3b2b5d008,53.91247,-129.49885,12.73831,6.01324,-8.25454,-6.00338,2.37403,-8.34374,2.24655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
