PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-26,13:02:05.19,1,1,"Gartman, Landon",1000122606,Right,MSU_BDG,"Keaschall, Luke",1000074733,Right,ARI_SUN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,90.89096,-2.713934,-1.217112,2142.489892,198.498553,12:30,6.18085,0.31269,5.50639,-11.9128,23.26226,7.31595,2.64752,-0.21609,81.13934,-5.064009,0.086085,0.426863,96.57331,48.74279,-38.262142,2488.342635,85.90786,110.71665,-68.70101,317.44854,309.60182,-38.487774,6.060585,-4.14465,13.11568,-0.21165,50,5.93664,2.46354,-131.49356,-6.53185,-7.07705,34.31453,-9.77886,MSU_BDG,ARI_SUN,MSST,D1,SEC,20230226-MSST-1,0fae2ce0-b608-11ed-b323-ef247726c98d,88.30097,140.06741,,9.75162,,,,3.53636,2.73661,0.30189,a168f84b-0a98-44e3-8200-8ed9734376cc,2023-02-26,19:02:05.19,2023-02-26T13:02:05.1991014-06:00,2023-02-26T19:02:05.1991014Z,FlyBall,v3,5080,5035,25 February 2023 14:00-arizonast@missst,"Hancock, Luke",8898867,Right,MSU_BDG,1fea8523-019f-43a1-8ccd-235c3c22ef2e,54.99072,-132.78955,17.15727,6.17636,-6.16252,-4.88943,-0.30974,2.73082,-3.53852,165.644248,3.57484,72.65733,-14.55825,1.31324,1.39669,-0.75219,0.16879,-0.01802,0.00075,2.71631,106.77371,-26.66548,3.85265,-0.97952,0.16329,-0.00827,-0.00111,0.00011,0.29991,-57.77504,9.26324,-1.25381,-0.2123,0.18661,-0.04804,0.00565,-0.00026,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
2,2023-02-26,13:02:36.01,2,1,"Gartman, Landon",1000122606,Right,MSU_BDG,"Crenshaw, Wyatt",1000131988,Left,ARI_SUN,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.09949,-3.932899,-0.026537,2211.910963,196.033248,12:30,6.17144,0.48991,5.69516,-11.73201,23.13718,6.24552,1.52283,0.98564,81.35284,-6.247471,1.090202,0.425003,,,,,,,,,,,,-3.15295,13.47446,-0.49154,50,5.83362,-0.22617,-131.64492,-9.3109,-5.39656,34.3727,-9.11138,MSU_BDG,ARI_SUN,MSST,D1,SEC,20230226-MSST-1,22179d80-b608-11ed-b323-ef247726c98d,88.68739,,,9.74666,,,,,,,a168f84b-0a98-44e3-8200-8ed9734376cc,2023-02-26,19:02:36.01,2023-02-26T13:02:36.0100838-06:00,2023-02-26T19:02:36.0100838Z,,v3,5080,5035,25 February 2023 14:00-arizonast@missst,"Hancock, Luke",8898867,Right,MSU_BDG,6331bb01-e54a-4f2b-9112-b2470fde6921,54.79878,-132.89198,17.18635,6.16542,-8.98033,-4.55569,-0.48689,-0.03038,-2.69828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-02-26,13:02:46.39,2,2,"Gartman, Landon",1000122606,Right,MSU_BDG,"Crenshaw, Wyatt",1000131988,Left,ARI_SUN,Undefined,1,Top,1,1,0,ChangeUp,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.26544,-1.533857,-1.022542,1894.503133,224.903836,1:30,5.94903,0.7577,5.54142,-29.93285,14.52883,12.90178,2.02049,0.87707,72.80828,-7.103926,1.279845,0.479915,,,,,,,,,,,,-6.78174,8.28619,-0.6776,50,5.79659,1.54934,-116.33041,-4.04772,-9.18478,24.20024,-20.95177,MSU_BDG,ARI_SUN,MSST,D1,SEC,20230226-MSST-1,2850f020-b608-11ed-b323-ef247726c98d,78.53983,,,7.45716,,,,,,,a168f84b-0a98-44e3-8200-8ed9734376cc,2023-02-26,19:02:46.39,2023-02-26T13:02:46.3937510-06:00,2023-02-26T19:02:46.3937510Z,,v3,5080,5035,25 February 2023 14:00-arizonast@missst,"Hancock, Luke",8898867,Right,MSU_BDG,a5ebb497-f4a2-4985-b714-61eff626d27c,54.95426,-117.35652,12.10012,5.94939,-3.15935,-10.47588,-0.75154,1.93878,-4.59239,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-02-26,13:02:56.63,2,3,"Gartman, Landon",1000122606,Right,MSU_BDG,"Crenshaw, Wyatt",1000131988,Left,ARI_SUN,Undefined,1,Top,1,1,1,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,80.37114,-1.029997,-1.801721,1717.655114,210.441034,1:00,5.96225,0.81762,5.69436,-26.62777,17.44418,9.33182,2.78279,-0.08438,72.78916,-6.036501,-0.133374,0.477807,87.02879,3.569212,49.860145,4318.657722,,,,70.30227,69.65867,50.816431,0.594274,-5.32693,9.64504,-0.67226,50,5.85939,3.30263,-116.52822,-2.87722,-7.23635,24.35693,-19.07176,MSU_BDG,ARI_SUN,MSST,D1,SEC,20230226-MSST-1,2e649250-b608-11ed-b323-ef247726c98d,78.88632,3.67544,,7.58197,,,,2.46687,2.99441,-0.07818,a168f84b-0a98-44e3-8200-8ed9734376cc,2023-02-26,19:02:56.63,2023-02-26T13:02:56.6396390-06:00,2023-02-26T19:02:56.6396390Z,GroundBall,v3,5080,5035,25 February 2023 14:00-arizonast@missst,"Hancock, Luke",8898867,Right,MSU_BDG,0dabc061-cfb6-4a35-8276-d0681b79ac40,54.80345,-117.52796,12.17846,5.96142,-2.09442,-9.53588,-0.81392,3.59965,-3.61818,,2.46687,82.12553,-21.63126,4.24795,-0.95978,0.19665,-0.0384,0.00631,-0.00031,2.99441,7.94625,-23.68435,3.50243,-0.80335,0.19636,-0.04335,0.0091,-0.00127,-0.07818,97.38963,-9.28161,-0.25364,0.27329,-0.1249,0.04083,-0.01406,0.00363,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2023-02-26,13:03:20.28,2,4,"Gartman, Landon",1000122606,Right,MSU_BDG,"Crenshaw, Wyatt",1000131988,Left,ARI_SUN,Undefined,1,Top,1,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,93.0279,-2.616127,-2.249715,2172.992275,205.165814,12:45,6.07506,0.26196,5.55608,-11.7156,21.35064,9.48339,2.65078,-1.05087,84.1673,-4.894478,-0.560092,0.41387,,,,,,,,,,,,-5.52981,11.98103,-0.07408,50,5.84155,4.8654,-134.75731,-6.48523,-10.06658,32.02254,-10.36355,MSU_BDG,ARI_SUN,MSST,D1,SEC,20230226-MSST-1,3c6ddd20-b608-11ed-b323-ef247726c98d,91.07318,,,8.86059,,,,,,,a168f84b-0a98-44e3-8200-8ed9734376cc,2023-02-26,19:03:20.28,2023-02-26T13:03:20.2880000-06:00,2023-02-26T19:03:20.2880000Z,,v3,5080,5035,25 February 2023 14:00-arizonast@missst,"Hancock, Luke",8898867,Right,MSU_BDG,fdb16906-d677-479a-9701-c5874bb4a2a8,54.9434,-135.92694,16.01127,6.07151,-6.1067,-5.18178,-0.25851,5.23309,-5.03329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,61.97279,,,1.147778,,,,0.0498,5.42303,0.79475,79.15765,6.47716,-45.63079,0.13553,74.31081,-4.73131,5.51991,17.22141,-14.24174,0.66124,-46.57751,5.39759,High,High,High,,,High,Medium,High
6,2023-02-26,13:03:46.58,3,1,"Gartman, Landon",1000122606,Right,MSU_BDG,"Campos, Ryan",1000105935,Left,ARI_SUN,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.25376,-4.4176,-0.600954,2182.547708,208.542711,1:00,6.13176,0.35932,5.71056,-13.1639,19.57139,10.02343,0.91067,0.6347,84.7454,-6.934756,1.192391,0.411793,,,,,,,,,,,,-5.25929,11.60044,-0.31525,50,5.75319,0.95757,-134.94815,-10.79833,-9.62658,31.39866,-10.94074,MSU_BDG,ARI_SUN,MSST,D1,SEC,20230226-MSST-1,4c2218d0-b608-11ed-b323-ef247726c98d,91.53239,,,8.50836,,,,,,,a168f84b-0a98-44e3-8200-8ed9734376cc,2023-02-26,19:03:46.58,2023-02-26T13:03:46.5897446-06:00,2023-02-26T19:03:46.5897446Z,,v3,5080,5035,25 February 2023 14:00-arizonast@missst,"Hancock, Luke",8898867,Right,MSU_BDG,14fd6893-be73-43e0-93cf-694d84eb43bb,54.78715,-136.05742,15.69933,6.12785,-10.4118,-5.47037,-0.35509,1.29767,-4.81329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-02-26,13:03:57.03,3,2,"Gartman, Landon",1000122606,Right,MSU_BDG,"Campos, Ryan",1000105935,Left,ARI_SUN,Undefined,1,Top,2,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.38275,-1.651177,-1.6797,2199.757925,213.048476,1:00,6.09593,0.54507,5.6662,-13.87635,19.42785,11.89012,3.39887,-0.03075,83.64787,-4.322445,0.444539,0.415356,,,,,,,,,,,,-6.48181,10.65501,-0.41047,50,5.94768,3.37508,-133.93689,-4.25311,-11.6787,31.12234,-12.97621,MSU_BDG,ARI_SUN,MSST,D1,SEC,20230226-MSST-1,525be0a0-b608-11ed-b323-ef247726c98d,90.74725,,,8.73487,,,,,,,a168f84b-0a98-44e3-8200-8ed9734376cc,2023-02-26,19:03:57.03,2023-02-26T13:03:57.0343910-06:00,2023-02-26T19:03:57.0343910Z,,v3,5080,5035,25 February 2023 14:00-arizonast@missst,"Hancock, Luke",8898867,Right,MSU_BDG,376b3af8-f737-4c76-b0ec-42c938d0fc95,54.83025,-135.05461,15.56117,6.09205,-3.78708,-6.48811,-0.53922,3.79451,-5.83935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-02-26,13:04:09.37,3,3,"Gartman, Landon",1000122606,Right,MSU_BDG,"Campos, Ryan",1000105935,Left,ARI_SUN,Undefined,1,Top,2,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.54144,-0.795245,-0.383007,1840.540082,220.131619,1:15,5.80942,0.95061,5.66386,-26.12525,16.51383,12.70705,2.8907,1.65238,74.17634,-5.691514,1.888729,0.469976,,,,,,,,,,,,-6.523,9.04063,-0.92622,50,5.72592,0.27534,-118.31715,-2.42962,-9.18318,24.02014,-19.44647,MSU_BDG,ARI_SUN,MSST,D1,SEC,20230226-MSST-1,59c5c400-b608-11ed-b323-ef247726c98d,80.20084,,,7.3651,,,,,,,a168f84b-0a98-44e3-8200-8ed9734376cc,2023-02-26,19:04:09.37,2023-02-26T13:04:09.3780966-06:00,2023-02-26T19:04:09.3780966Z,,v3,5080,5035,25 February 2023 14:00-arizonast@missst,"Hancock, Luke",8898867,Right,MSU_BDG,1c895098-017b-4fb9-a9b3-446983d94f15,54.83284,-119.29426,12.01007,5.80866,-1.63857,-9.72324,-0.94501,0.6489,-4.59159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-02-26,13:04:20.90,3,4,"Gartman, Landon",1000122606,Right,MSU_BDG,"Campos, Ryan",1000105935,Left,ARI_SUN,Undefined,1,Top,2,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.46899,-1.932229,-0.515065,2161.149002,203.829766,12:45,6.16316,0.38285,5.49883,-11.6417,22.57509,9.44182,3.38494,0.68789,82.7368,-4.203884,1.166938,0.421009,,,,,,,,,,,,-4.80118,12.18512,-0.34372,50,5.98613,0.73069,-132.53555,-4.74053,-8.47136,30.44861,-10.67418,MSU_BDG,ARI_SUN,MSST,D1,SEC,20230226-MSST-1,60984960-b608-11ed-b323-ef247726c98d,89.52891,,,8.7322,,,,,,,a168f84b-0a98-44e3-8200-8ed9734376cc,2023-02-26,19:04:20.90,2023-02-26T13:04:20.9085926-06:00,2023-02-26T19:04:20.9085926Z,,v3,5080,5035,25 February 2023 14:00-arizonast@missst,"Hancock, Luke",8898867,Right,MSU_BDG,ce0b6e4e-38f0-4a24-be5b-885ae8da6025,54.99396,-133.67793,15.2243,6.15647,-4.34005,-5.33709,-0.3771,1.04852,-4.23568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-02-26,13:04:40.28,3,5,"Gartman, Landon",1000122606,Right,MSU_BDG,"Campos, Ryan",1000105935,Left,ARI_SUN,Undefined,1,Top,2,2,2,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.53311,-1.78009,-0.66043,1692.996196,208.757348,1:00,5.9307,0.88378,5.60569,-25.22769,16.62765,8.32241,2.16606,0.96078,74.94461,-6.503822,0.826246,0.465636,65.79844,40.687911,-154.978354,3306.154887,,,,,47.3585,,,-4.45091,9.40808,-0.83293,50,5.76239,1.04698,-119.68899,-4.49433,-6.38917,25.35019,-18.669,MSU_BDG,ARI_SUN,MSST,D1,SEC,20230226-MSST-1,6c2c9c90-b608-11ed-b323-ef247726c98d,80.94827,33.36336,,7.58849,,,,2.89137,1.9448,-0.73746,a168f84b-0a98-44e3-8200-8ed9734376cc,2023-02-26,19:04:40.28,2023-02-26T13:04:40.2851302-06:00,2023-02-26T19:04:40.2851302Z,,v3,5080,5035,25 February 2023 14:00-arizonast@missst,"Hancock, Luke",8898867,Right,MSU_BDG,b41054bb-cfb2-4730-a42a-5955834ece4d,54.89287,-120.72085,12.6751,5.92987,-3.73442,-9.3345,-0.88084,1.30704,-3.19458,18.563302,2.89137,-66.30871,2.00116,0.71598,-0.21738,0.07687,-0.07895,0.08671,-0.03561,1.9448,62.91478,-28.11402,3.4069,-0.71425,0.16416,-0.12178,0.11374,-0.04388,-0.73746,-30.95075,4.33483,-0.57206,0.09567,-0.01607,0.01811,-0.01634,0.00602,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
