PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-18,18:32:10.93,1,1,"Smith, Travis",1000112342,Right,KEN_WIL,"Housinger, Jack",1000113494,Left,XAV_MUS,Undefined,1,Top,0,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,94.17955,-4.951007,-3.41998,2195.31806,233.641493,1:45,5.97032,1.90079,5.63468,-19.58765,12.6367,15.67729,-0.3009,0.01271,85.98882,-8.585242,-0.622169,0.408567,,,,,,,,,,,,-9.05875,8.19367,-1.62034,50,5.5352,7.43459,-136.04866,-12.49489,-16.89741,31.17733,-16.89029,KEN_WIL,XAV_MUS,UKentucky,D1,SEC,20230418-UKentucky-1,dc6ed7e0-de38-11ed-b60f-a141e5ed804b,92.25519,,,8.19074,,,,,,,027f083f-95ea-4df1-bb9c-92ca78a4e230,2023-04-18,22:32:10.93,2023-04-18T18:32:10.9344384-04:00,2023-04-18T22:32:10.9344384Z,,v3,471331,471497,18 April 2023 18:30-xavier@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,ee872a18-0a5a-4965-9013-5313f9f3cc02,54.86565,-137.15915,15.58867,5.96954,-11.89328,-8.44514,-1.89587,8.03646,-8.44871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-18,18:32:21.82,1,2,"Smith, Travis",1000112342,Right,KEN_WIL,"Housinger, Jack",1000113494,Left,XAV_MUS,Undefined,1,Top,0,1,0,Sinker,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,94.26314,-3.126758,-2.494316,2199.314404,231.476321,1:45,5.97149,1.87161,5.4865,-18.89635,13.33253,15.36174,1.46587,0.81672,85.72735,-6.654496,0.241397,0.408596,87.43851,8.704915,14.927021,1530.897047,,,,115.08026,111.10453,17.365258,0.991592,-8.54792,7.98752,-1.66393,50,5.68451,5.23703,-136.50426,-8.13561,-16.01954,31.9424,-17.20474,KEN_WIL,XAV_MUS,UKentucky,D1,SEC,20230418-UKentucky-1,e2e840c0-de38-11ed-b60f-a141e5ed804b,92.24871,5.82237,,8.53578,,,,2.67723,1.59983,-0.82667,027f083f-95ea-4df1-bb9c-92ca78a4e230,2023-04-18,22:32:21.82,2023-04-18T18:32:21.8239616-04:00,2023-04-18T22:32:21.8239616Z,LineDrive,v3,471331,471497,18 April 2023 18:30-xavier@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,35e467fa-a0f8-4aa1-a6af-3b45450306b4,55.01259,-137.67222,15.9712,5.97048,-7.50653,-8.60237,-1.86613,5.82279,-8.00977,297.515412,2.67723,122.48796,-16.7679,2.7151,-0.61389,0.32454,-0.39967,0.30386,-0.09031,1.59983,19.40901,-23.36534,2.64154,-0.5922,0.23679,-0.21844,0.15934,-0.04714,-0.82667,32.65341,4.39823,-2.03045,0.67685,-0.5024,0.63781,-0.50084,0.153,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
3,2023-04-18,18:32:49.92,2,1,"Smith, Travis",1000112342,Right,KEN_WIL,"DePrey, Matthew",1000076991,Right,XAV_MUS,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.88957,-2.979049,-3.834788,2237.422488,227.100784,1:30,6.06543,1.5409,5.67226,-17.00277,14.52906,14.50461,1.8624,-0.83094,86.48115,-6.177563,-1.248708,0.404153,,,,,,,,,,,,-8.41961,8.52827,-1.22604,50,5.80271,8.52627,-137.31738,-7.73304,-16.04364,30.9813,-15.92332,KEN_WIL,XAV_MUS,UKentucky,D1,SEC,20230418-UKentucky-1,f3a735b0-de38-11ed-b60f-a141e5ed804b,93.26278,,,8.40842,,,,,,,027f083f-95ea-4df1-bb9c-92ca78a4e230,2023-04-18,22:32:49.92,2023-04-18T18:32:49.9235968-04:00,2023-04-18T22:32:49.9235968Z,,v3,471331,471497,18 April 2023 18:30-xavier@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,d9aa0084-b4b6-46fd-a6c4-8356455b5a0b,54.82544,-138.40181,15.49065,6.06364,-7.17568,-7.96166,-1.53431,9.08784,-8.02182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-18,18:33:00.56,2,2,"Smith, Travis",1000112342,Right,KEN_WIL,"DePrey, Matthew",1000076991,Right,XAV_MUS,Undefined,1,Top,1,0,1,Sinker,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.96886,-2.597882,-4.19523,2158.089951,231.792996,1:45,5.95987,1.45083,5.80331,-17.65556,13.70761,16.07363,2.06433,-1.11835,86.4148,-5.92504,-1.324052,0.403071,,,,,,,,,,,,-9.35749,8.04536,-1.11531,50,5.73543,9.33668,-137.43143,-6.83918,-17.83735,31.39971,-16.83789,KEN_WIL,XAV_MUS,UKentucky,D1,SEC,20230418-UKentucky-1,fa115c50-de38-11ed-b60f-a141e5ed804b,93.5132,,,8.55407,,,,,,,027f083f-95ea-4df1-bb9c-92ca78a4e230,2023-04-18,22:33:00.56,2023-04-18T18:33:00.5672576-04:00,2023-04-18T22:33:00.5672576Z,,v3,471331,471497,18 April 2023 18:30-xavier@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,a9795dcd-7699-4d55-8e94-88dcc570a773,54.69433,-138.49981,15.69986,5.95839,-6.26626,-8.41894,-1.44332,9.9436,-8.91867,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-04-18,18:33:13.26,2,3,"Smith, Travis",1000112342,Right,KEN_WIL,"DePrey, Matthew",1000076991,Right,XAV_MUS,Undefined,1,Top,1,0,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.05738,-3.110106,-2.843051,2581.998036,114.666972,9:45,6.21845,1.38912,5.23094,-34.14325,5.9837,-10.06705,0.44316,-2.1245,77.80758,-9.29874,-4.626645,0.455921,,,,,,,,,,,,4.17823,4.34307,-1.11929,50,5.9062,6.54408,-123.02795,-7.9367,6.34217,26.6021,-25.58164,KEN_WIL,XAV_MUS,UKentucky,D1,SEC,20230418-UKentucky-1,0199c430-de39-11ed-b60f-a141e5ed804b,82.67321,,,7.2498,,,,,,,027f083f-95ea-4df1-bb9c-92ca78a4e230,2023-04-18,22:33:13.26,2023-04-18T18:33:13.2623488-04:00,2023-04-18T22:33:13.2623488Z,,v3,471331,471497,18 April 2023 18:30-xavier@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,f7ad0d57-0b74-4e7c-86f5-a9e80e4a3e4d,55.2667,-124.16153,13.30105,6.22118,-6.8466,-12.79082,-1.3924,6.27382,3.17109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-04-18,18:33:28.86,2,4,"Smith, Travis",1000112342,Right,KEN_WIL,"DePrey, Matthew",1000076991,Right,XAV_MUS,Undefined,1,Top,1,1,2,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,96.08406,-4.205928,-4.029544,2389.54229,232.45606,1:45,5.88645,1.40498,5.85547,-16.82068,14.03587,16.82111,0.56021,-0.94334,87.02168,-7.383143,-1.019826,0.399802,,,,,,,,,,,,-9.84571,8.79741,-1.0873,50,5.5339,9.0059,-138.78658,-10.78311,-19.00466,34.06525,-15.1929,KEN_WIL,XAV_MUS,UKentucky,D1,SEC,20230418-UKentucky-1,0ae008b0-de39-11ed-b60f-a141e5ed804b,94.27777,,,9.06238,,,,,,,027f083f-95ea-4df1-bb9c-92ca78a4e230,2023-04-18,22:33:28.86,2023-04-18T18:33:28.8670848-04:00,2023-04-18T22:33:28.8670848Z,,v3,471331,471497,18 April 2023 18:30-xavier@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,4d628a21-0c25-4da8-b2da-2bf2d5bc7fb3,54.64259,-139.92146,17.03263,5.88471,-10.27696,-7.59645,-1.39788,9.63905,-9.50233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-18,18:33:41.21,2,5,"Smith, Travis",1000112342,Right,KEN_WIL,"DePrey, Matthew",1000076991,Right,XAV_MUS,Undefined,1,Top,1,2,2,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,87.03248,-2.037592,-3.275226,2583.437072,146.762844,11:00,6.23786,1.14511,5.28793,-31.79722,5.84457,-3.10244,1.67082,-2.19227,80.4565,-7.811605,-3.824883,0.441577,,,,,,,,,,,,0.705,3.805,-0.84414,50,6.02867,7.3547,-126.1484,-5.67947,1.14331,24.12142,-26.00334,KEN_WIL,XAV_MUS,UKentucky,D1,SEC,20230418-UKentucky-1,1258b920-de39-11ed-b60f-a141e5ed804b,85.35868,,,6.57598,,,,,,,027f083f-95ea-4df1-bb9c-92ca78a4e230,2023-04-18,22:33:41.21,2023-04-18T18:33:41.2156032-04:00,2023-04-18T22:33:41.2156032Z,,v3,471331,471497,18 April 2023 18:30-xavier@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,85dbbb70-e47c-4387-9f88-a89114d75027,55.21088,-127.14089,12.06071,6.24034,-4.60954,-13.00167,-1.14578,7.30765,0.57165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-18,18:33:56.49,2,6,"Smith, Travis",1000112342,Right,KEN_WIL,"DePrey, Matthew",1000076991,Right,XAV_MUS,Undefined,1,Top,1,3,2,Fastball,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,96.75835,-2.662027,-3.097078,2284.915779,226.638612,1:30,5.98208,1.56131,5.79546,-17.14229,13.35174,12.95107,2.07204,-0.24302,87.16542,-5.909605,-0.779885,0.397447,99.81211,-6.06251,-7.220101,,,,,19.9724,18.89053,-5.468412,0.132172,-7.61977,7.99508,-1.31435,50,5.7527,6.97283,-140.02873,-7.09566,-14.89364,36.21204,-16.54681,KEN_WIL,XAV_MUS,UKentucky,D1,SEC,20230418-UKentucky-1,1b4f5700-de39-11ed-b60f-a141e5ed804b,94.83646,1.99658,,9.59293,,,,0.99124,1.99658,0.34269,027f083f-95ea-4df1-bb9c-92ca78a4e230,2023-04-18,22:33:56.49,2023-04-18T18:33:56.4932224-04:00,2023-04-18T22:33:56.4932224Z,GroundBall,v3,471331,471497,18 April 2023 18:30-xavier@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,a663abbc-51d5-453a-8836-b28b68cf851f,54.70167,-141.23937,18.10602,5.98067,-6.54246,-8.27341,-1.55578,7.47075,-7.44682,205.812397,0.99133,144.4095,-11.26434,,,,,,,1.99635,-15.43803,2.53965,,,,,,,0.34253,-18.27888,9.74766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
9,2023-04-18,18:34:28.80,3,1,"Smith, Travis",1000112342,Right,KEN_WIL,"Walker, Andrew",1000113516,Left,XAV_MUS,Undefined,1,Top,2,0,0,Sinker,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,95.95245,-2.470551,-4.243532,2276.428244,241.907879,2:00,5.95804,1.60471,5.94972,-21.6558,8.98174,14.86292,1.85432,-1.09966,87.17855,-6.518103,-1.580603,0.398381,,,,,,,,,,,,-8.8328,5.65803,-1.27466,50,5.74886,9.61778,-138.85127,-6.77141,-17.13212,32.97349,-21.19972,KEN_WIL,XAV_MUS,UKentucky,D1,SEC,20230418-UKentucky-1,2eab16e0-de39-11ed-b60f-a141e5ed804b,94.61408,,,8.7739,,,,,,,027f083f-95ea-4df1-bb9c-92ca78a4e230,2023-04-18,22:34:28.80,2023-04-18T18:34:28.8020096-04:00,2023-04-18T22:34:28.8020096Z,,v3,471331,471497,18 April 2023 18:30-xavier@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,fc165858-b87a-48ba-b0b8-f66078b56a8b,54.54755,-139.92703,16.48675,5.95849,-6.07977,-10.59986,-1.59756,10.17671,-8.56606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-04-18,18:34:39.73,3,2,"Smith, Travis",1000112342,Right,KEN_WIL,"Walker, Andrew",1000113516,Left,XAV_MUS,Undefined,1,Top,2,1,0,Sinker,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,96.66283,-2.125397,-3.099536,2404.17954,241.029255,2:00,5.89959,1.57861,5.72007,-18.53493,11.87642,19.54781,2.37145,0.31763,87.60884,-5.608734,0.394442,0.396907,,,,,,,,,,,,-10.62827,6.96717,-1.33027,50,5.71036,6.59825,-139.98312,-5.85261,-20.93934,33.69125,-18.44761,KEN_WIL,XAV_MUS,UKentucky,D1,SEC,20230418-UKentucky-1,3524cde0-de39-11ed-b60f-a141e5ed804b,94.96531,,,9.05399,,,,,,,027f083f-95ea-4df1-bb9c-92ca78a4e230,2023-04-18,22:34:39.73,2023-04-18T18:34:39.7360256-04:00,2023-04-18T22:34:39.7360256Z,,v3,471331,471497,18 April 2023 18:30-xavier@kentucky,"Burkes, Devin",1000051659,Right,KEN_WIL,80a4da42-e525-41d3-8d3f-613a3715802c,54.77445,-141.12757,16.84563,5.89852,-5.22597,-9.22381,-1.56648,7.30953,-10.46967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
