PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-17,14:02:14.83,1,1,"Lamkin, Justin",703610,Left,TEX_AGG,"Duhon, Braden",1000079359,Left,MCN_COW,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.65714,-2.830379,6.324948,2163.588409,126.529894,10:15,5.86095,-3.26515,5.95565,-20.78993,14.24351,-17.68595,1.48533,1.15074,82.00349,-6.729921,3.174108,0.426003,,,,,,,,,,,,10.73343,8.41233,2.77014,50,5.62278,-13.58831,-129.38928,-7.0866,18.24626,26.29838,-17.87358,TEX_AGG,MCN_COW,Olsen,D1,SEC,20240217-Olsen-1,b5bcaeb0-cdcf-11ee-a633-4f78858e136b,88.47925,,,7.65365,,,,,,,b117027e-60b6-4556-abe3-ee9425af3911,2024-02-17,20:02:14.83,2024-02-17T14:02:14.8391636-06:00,2024-02-17T20:02:14.8391636Z,,v3,3032,mcneese,,"Kaufer, Max",806130,Right,TEX_AGG,2ffb8bf4-babd-4c2c-bb86-06f150f15f58,54.54524,-130.30982,13.14919,5.85989,-6.46095,-8.93679,3.25696,-14.22701,9.12313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-02-17,14:02:27.44,1,2,"Lamkin, Justin",703610,Left,TEX_AGG,"Duhon, Braden",1000079359,Left,MCN_COW,Undefined,1,Top,0,1,0,Fastball,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.86956,-0.67999,5.043338,2155.313734,118.559166,10:00,5.87493,-3.27185,5.74939,-22.24639,12.52016,-20.60855,3.3855,-0.2817,81.52523,-4.87546,1.372483,0.424377,,,,,,,,,,,,12.02713,6.95347,2.86425,50,5.8049,-10.64893,-131.29061,-2.30083,20.65623,31.95348,-20.2317,TEX_AGG,MCN_COW,Olsen,D1,SEC,20240217-Olsen-1,bd3c15e0-cdcf-11ee-a633-4f78858e136b,88.81823,,,9.34433,,,,,,,b117027e-60b6-4556-abe3-ee9425af3911,2024-02-17,20:02:27.44,2024-02-17T14:02:27.4421972-06:00,2024-02-17T20:02:27.4421972Z,,v3,3032,mcneese,,"Kaufer, Max",806130,Right,TEX_AGG,3c74926a-5018-44de-8978-6141de7130e9,54.74895,-132.44137,15.97674,5.87464,-1.57221,-10.11585,3.26115,-11.39284,10.32811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-02-17,14:02:44.31,1,3,"Lamkin, Justin",703610,Left,TEX_AGG,"Duhon, Braden",1000079359,Left,MCN_COW,Undefined,1,Top,0,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.08624,-1.638567,5.242601,2178.590146,133.531106,10:30,5.91374,-3.25572,5.81274,-21.46107,13.97115,-13.53816,2.5948,0.50483,81.63904,-5.651126,2.831033,0.428421,,,,,,,,,,,,8.30012,7.90292,2.83299,50,5.76608,-11.25317,-128.90474,-4.3953,14.0277,25.68125,-18.81767,TEX_AGG,MCN_COW,Olsen,D1,SEC,20240217-Olsen-1,c74b9dd0-cdcf-11ee-a633-4f78858e136b,87.97992,,,7.4472,,,,,,,b117027e-60b6-4556-abe3-ee9425af3911,2024-02-17,20:02:44.31,2024-02-17T14:02:44.3175124-06:00,2024-02-17T20:02:44.3175124Z,,v3,3032,mcneese,,"Kaufer, Max",806130,Right,TEX_AGG,e9a5e6d2-21ac-41aa-a9e9-953257acd6de,54.68843,-129.83544,12.84063,5.91301,-3.71333,-9.40884,3.25002,-11.76154,7.01385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-02-17,14:03:05.88,1,4,"Lamkin, Justin",703610,Left,TEX_AGG,"Duhon, Braden",1000079359,Left,MCN_COW,Undefined,1,Top,0,1,2,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.20142,-1.251372,3.904772,2165.679645,133.593213,10:30,5.99349,-3.05863,5.77908,-16.52556,17.02552,-16.60095,3.44909,-0.80307,83.00076,-4.415298,0.940386,0.416893,75.19729,14.691615,-167.257894,2967.950508,,,,,23.86255,,,9.61567,9.39197,2.74562,50,5.88012,-8.34592,-133.42579,-3.41555,17.10749,32.20908,-15.46457,TEX_AGG,MCN_COW,Olsen,D1,SEC,20240217-Olsen-1,d42ae790-cdcf-11ee-a633-4f78858e136b,90.41276,8.90702,,9.20066,,,,-0.33175,3.29623,0.75086,b117027e-60b6-4556-abe3-ee9425af3911,2024-02-17,20:03:05.88,2024-02-17T14:03:05.8835156-06:00,2024-02-17T20:03:05.8835156Z,,v3,3032,mcneese,,"Kaufer, Max",806130,Right,TEX_AGG,a5b6a4ec-862b-4a1c-823d-905e3c99de6b,54.71891,-134.56012,16.10454,5.99082,-2.87093,-7.73228,3.05015,-8.9484,8.55375,128.302913,-0.33306,-103.9797,12.27342,,,,,,,3.29662,27.94882,-15.00865,,,,,,,0.74975,-23.4664,7.74713,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
5,2024-02-17,14:03:25.08,1,5,"Lamkin, Justin",703610,Left,TEX_AGG,"Duhon, Braden",1000079359,Left,MCN_COW,Undefined,1,Top,0,1,2,Slider,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.60621,-1.789091,5.445462,2064.959369,102.287224,9:30,5.91274,-3.24753,5.81726,-34.98746,5.16512,-18.08891,1.3255,0.32365,77.12003,-8.209638,2.218103,0.456066,,,,,,,,,,,,10.65674,3.48036,2.81118,50,5.74465,-10.81857,-120.99206,-4.95771,15.90041,22.16133,-26.98117,TEX_AGG,MCN_COW,Olsen,D1,SEC,20240217-Olsen-1,df9fa4d0-cdcf-11ee-a633-4f78858e136b,82.64683,,,6.48618,,,,,,,b117027e-60b6-4556-abe3-ee9425af3911,2024-02-17,20:03:25.08,2024-02-17T14:03:25.0802900-06:00,2024-02-17T20:03:25.0802900Z,,v3,3032,mcneese,,"Kaufer, Max",806130,Right,TEX_AGG,c29a0cb1-dad1-4d94-9ae6-ae7763ade45a,54.68563,-121.84727,11.08066,5.91588,-3.9165,-13.49059,3.24052,-11.43218,7.95021,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-02-17,14:03:39.66,1,6,"Lamkin, Justin",703610,Left,TEX_AGG,"Duhon, Braden",1000079359,Left,MCN_COW,Undefined,1,Top,0,2,2,Fastball,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.8653,-1.016024,5.343235,2155.85368,124.112681,10:15,5.9688,-3.21915,5.92873,-20.93808,13.19351,-17.78863,3.277,0.27073,82.57691,-4.958858,2.167467,0.420484,,,,,,,,,,,,10.59335,7.38311,2.80066,50,5.87538,-11.51587,-131.42612,-3.01108,18.47556,28.59461,-19.29735,TEX_AGG,MCN_COW,Olsen,D1,SEC,20240217-Olsen-1,e84a93b0-cdcf-11ee-a633-4f78858e136b,89.64053,,,8.28839,,,,,,,b117027e-60b6-4556-abe3-ee9425af3911,2024-02-17,20:03:39.66,2024-02-17T14:03:39.6670000-06:00,2024-02-17T20:03:39.6670000Z,,v3,3032,mcneese,,"Kaufer, Max",806130,Right,TEX_AGG,95bf5f32-f761-480d-950b-961b5877ecff,54.57153,-132.41702,14.29731,5.96814,-2.34236,-9.64867,3.21082,-12.15611,9.23778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,54.90546,,,1.283936,,,,-5.24618,5.95465,3.90625,66.53861,6.75573,58.24791,-5.08474,62.26928,-5.01385,6.0487,18.04042,-13.59547,3.9635,45.05825,-2.15086,High,High,High,,,High,High,High
7,2024-02-17,14:04:09.08,2,1,"Lamkin, Justin",703610,Left,TEX_AGG,"Lejuene, Peyton",1000088573,Right,MCN_COW,Undefined,1,Top,1,0,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.8373,-1.448456,6.222948,2215.091781,130.195803,10:15,5.86604,-3.17875,5.84399,-17.0919,17.42804,-19.1819,3.08732,1.02892,82.08961,-4.711161,2.813038,0.422869,,,,,,,,,,,,11.5639,9.65583,2.68111,50,5.7374,-13.43736,-131.08121,-3.83575,19.98212,29.47911,-15.48902,TEX_AGG,MCN_COW,Olsen,D1,SEC,20240217-Olsen-1,f9d51600-cdcf-11ee-a633-4f78858e136b,89.13494,,,8.74769,,,,,,,b117027e-60b6-4556-abe3-ee9425af3911,2024-02-17,20:04:09.08,2024-02-17T14:04:09.0819796-06:00,2024-02-17T20:04:09.0819796Z,,v3,3032,mcneese,,"Kaufer, Max",806130,Right,TEX_AGG,5de4d752-a2b8-461a-bfba-22c8b387d2fc,54.65533,-132.12401,14.73955,5.86339,-3.28784,-7.74451,3.16895,-14.14421,9.99106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-02-17,14:04:25.86,2,2,"Lamkin, Justin",703610,Left,TEX_AGG,"Lejuene, Peyton",1000088573,Right,MCN_COW,Undefined,1,Top,1,0,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.80384,-2.907408,6.571223,2186.670725,127.295601,10:15,5.85326,-3.13347,5.93733,-19.05367,15.60359,-18.81044,1.54802,1.42214,81.93119,-6.523643,3.223972,0.42371,,,,,,,,,,,,11.57312,9.24339,2.61705,50,5.60886,-14.2334,-130.7858,-7.26175,19.83389,30.2984,-16.33284,TEX_AGG,MCN_COW,Olsen,D1,SEC,20240217-Olsen-1,03d6e250-cdd0-11ee-a633-4f78858e136b,88.95813,,,8.87265,,,,,,,b117027e-60b6-4556-abe3-ee9425af3911,2024-02-17,20:04:25.86,2024-02-17T14:04:25.8633428-06:00,2024-02-17T20:04:25.8633428Z,,v3,3032,mcneese,,"Kaufer, Max",806130,Right,TEX_AGG,4c2bddf0-58fb-4f40-88ef-820782836bb1,54.56132,-131.83826,15.1492,5.85125,-6.6944,-8.16642,3.12344,-14.92236,9.91694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-02-17,14:04:41.96,2,3,"Lamkin, Justin",703610,Left,TEX_AGG,"Lejuene, Peyton",1000088573,Right,MCN_COW,Undefined,1,Top,1,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.51123,-0.338648,6.259688,2199.690022,130.822681,10:15,5.89202,-3.3005,5.93125,-20.26068,14.44209,-15.29938,3.88753,1.2557,81.67963,-4.173785,3.537456,0.423988,,,,,,,,,,,,9.63969,7.83591,2.8066,50,5.85337,-13.64701,-130.6099,-1.40201,16.51109,29.67565,-18.75251,TEX_AGG,MCN_COW,Olsen,D1,SEC,20240217-Olsen-1,0d6d69b0-cdd0-11ee-a633-4f78858e136b,88.89976,,,8.8316,,,,,,,b117027e-60b6-4556-abe3-ee9425af3911,2024-02-17,20:04:41.96,2024-02-17T14:04:41.9671252-06:00,2024-02-17T20:04:41.9671252Z,,v3,3032,mcneese,,"Kaufer, Max",806130,Right,TEX_AGG,f6bf8399-e690-4592-b52d-656ad97c37c4,54.56665,-131.64339,14.83783,5.89083,-0.74893,-9.37625,3.29189,-14.22203,8.25554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-02-17,14:04:57.84,2,4,"Lamkin, Justin",703610,Left,TEX_AGG,"Lejuene, Peyton",1000088573,Right,MCN_COW,Undefined,1,Top,1,2,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.49864,-2.600132,6.408661,2165.15017,134.678626,10:30,5.84804,-3.26512,6.09784,-18.31025,16.20654,-15.15572,1.90049,1.42426,81.98007,-6.084079,3.703855,0.42285,103.38583,13.466813,-47.665796,3611.251433,68.52462,19.15804,-86.04816,249.77555,184.80742,-58.58115,2.26387,9.78701,9.50741,2.77778,50,5.63689,-14.03512,-130.52839,-6.49902,16.75228,29.49048,-15.90036,TEX_AGG,MCN_COW,Olsen,D1,SEC,20240217-Olsen-1,16e0ffc0-cdd0-11ee-a633-4f78858e136b,89.13901,19.90519,,8.51857,,,,2.5098,2.30692,-1.48376,b117027e-60b6-4556-abe3-ee9425af3911,2024-02-17,20:04:57.84,2024-02-17T14:04:57.8412244-06:00,2024-02-17T20:04:57.8412244Z,LineDrive,v3,3032,mcneese,,"Kaufer, Max",806130,Right,TEX_AGG,cda2bf43-9498-438a-8a36-06c945fa4a9b,54.40317,-131.51944,14.74524,5.84632,-5.96468,-7.95018,3.2589,-14.59809,8.37614,,2.50969,99.3179,-27.19591,5.91906,-2.05457,1.00477,-0.40601,0.09444,-0.0092,2.3069,35.31374,-19.73161,2.49081,-0.69016,0.25397,-0.08419,0.01809,-0.00171,-1.48386,-109.00109,8.49472,-0.83878,-0.44635,0.65644,-0.35037,0.0904,-0.00928,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Medium,,,
