PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-21,20:34:21.57,1,1,"Rivas, Xavier",1000098247,Left,OLE_REB,"Dugas, Gavin",1000016830,Right,LSU_TIG,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.21463,-0.059895,1.48518,2075.35058,139.865337,10:45,6.14982,-2.12831,5.92722,-16.30973,18.98159,-14.99879,4.73508,-1.99981,80.81066,-3.196285,-1.207634,0.427568,,,,,,,,,,,,8.03863,10.05256,2.01752,50,6.13566,-2.70032,-129.47639,-0.57879,13.54459,28.90738,-15.23603,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20230421-OleMiss-2,cf342ae0-e0ad-11ed-80e9-5de14038cf98,88.15539,,,8.40397,,,,,,,82c97d14-6712-4a42-bf73-1b6592658894,2023-04-22,01:34:21.57,2023-04-21T20:34:21.5723376-05:00,2023-04-22T01:34:21.5723376Z,,v3,5322,5323,21 April 2023 19:30-lsu@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,92bd41ae-4201-488c-9377-33db09690aa9,54.57019,-130.49275,14.45369,6.14659,-0.04309,-7.61802,2.12083,-3.17654,6.77229,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-21,20:34:37.78,1,2,"Rivas, Xavier",1000098247,Left,OLE_REB,"Dugas, Gavin",1000016830,Right,LSU_TIG,Undefined,1,Top,0,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,89.18146,-2.745437,2.26105,2210.541953,144.418203,10:45,6.11562,-2.09688,6.02316,-14.28422,20.98781,-14.14213,2.37846,-1.18007,80.95263,-5.508921,-0.281566,0.427451,67.8061,1.431941,155.007597,2133.830324,,,,42.45181,42.45181,146.810031,0.464476,7.98575,12.00079,1.92758,50,5.89271,-4.52183,-129.29743,-6.57202,13.4123,28.93982,-12.01835,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20230421-OleMiss-2,d8e12070-e0ad-11ed-80e9-5de14038cf98,88.17948,2.42029,,8.22883,,,,4.20539,2.32535,0.94748,82c97d14-6712-4a42-bf73-1b6592658894,2023-04-22,01:34:37.78,2023-04-21T20:34:37.7850736-05:00,2023-04-22T01:34:37.7850736Z,GroundBall,v3,5322,5323,21 April 2023 19:30-lsu@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,6aec278d-dabc-4640-b06a-72b55fbd1d1e,54.47719,-130.29568,14.46991,6.11225,-6.15746,-6.00918,2.09154,-4.98447,6.70615,90.264093,4.21011,-90.24301,10.0805,,,,,,,2.32651,2.4524,-16.06978,,,,,,,0.94065,42.19782,12.53853,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Medium,,,
3,2023-04-21,20:34:56.00,1,3,"Rivas, Xavier",1000098247,Left,OLE_REB,"Dugas, Gavin",1000016830,Right,LSU_TIG,Undefined,1,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.95536,-1.562032,2.060979,1955.309583,273.11333,3:00,5.97382,-2.38143,5.56106,-43.11341,1.13658,4.07654,0.92034,-0.11535,73.87102,-9.403124,2.789213,0.478771,,,,,,,,,,,,-1.50213,1.40059,2.20063,50,5.81027,-4.3337,-116.04566,-4.612,-2.04911,21.63944,-30.26346,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20230421-OleMiss-2,e3ca1870-e0ad-11ed-80e9-5de14038cf98,78.72746,,,6.08434,,,,,,,82c97d14-6712-4a42-bf73-1b6592658894,2023-04-22,01:34:56.00,2023-04-21T20:34:56.0047984-05:00,2023-04-22T01:34:56.0047984Z,,v3,5322,5323,21 April 2023 19:30-lsu@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,ebbe98ae-02b9-4c5a-8419-aed5740067a3,54.94054,-116.9633,10.81972,5.97864,-3.32864,-15.13173,2.38256,-4.24681,-1.02455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-21,20:35:11.90,1,4,"Rivas, Xavier",1000098247,Left,OLE_REB,"Dugas, Gavin",1000016830,Right,LSU_TIG,Undefined,1,Top,0,2,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,80.60605,-0.530808,1.599929,2257.107306,274.359248,3:15,6.01177,-2.25461,5.67682,-42.22262,0.94437,4.44988,1.99816,-0.39184,74.48697,-8.246711,2.396293,0.472876,104.20581,23.827955,-39.951638,3297.262092,80.02155,41.59512,-75.47545,325.53966,286.12449,-52.164066,3.733591,-1.85492,0.95063,2.11672,50,5.94003,-3.43996,-117.12742,-2.48113,-2.58472,21.4861,-30.84937,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20230421-OleMiss-2,ed3f8340-e0ad-11ed-80e9-5de14038cf98,79.70892,52.6135,,6.11907,,,,2.71716,2.05754,0.63703,82c97d14-6712-4a42-bf73-1b6592658894,2023-04-22,01:35:11.90,2023-04-21T20:35:11.9022448-05:00,2023-04-22T01:35:11.9022448Z,FlyBall,v3,5322,5323,21 April 2023 19:30-lsu@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,7d96897b-0402-4129-9c8b-3d22505e70d6,54.82595,-118.00938,10.74305,6.01588,-1.21482,-15.42469,2.25574,-3.33386,-1.29236,121.861932,2.71657,107.19137,-30.2499,8.78658,-2.42244,0.61141,-0.12751,0.01682,-0.00096,2.05794,61.73267,-21.21792,1.49053,0.06654,-0.11795,0.03721,-0.00508,0.00023,0.63768,-89.79633,5.7777,0.7112,-0.44027,0.07325,0.00458,-0.00302,0.00028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2023-04-21,20:35:34.26,1,5,"Rivas, Xavier",1000098247,Left,OLE_REB,"Dugas, Gavin",1000016830,Right,LSU_TIG,Undefined,1,Top,0,2,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,80.1783,0.051383,1.194595,2083.161699,320.494514,4:45,5.96293,-2.27921,5.44488,-47.42766,-2.73284,3.52752,2.05875,-0.86657,72.97328,-8.606472,1.823537,0.481172,,,,,,,,,,,,-1.3841,-0.84819,2.1712,50,5.93533,-2.57022,-116.26466,-1.56085,-1.87114,24.31106,-33.32068,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20230421-OleMiss-2,fa953580-e0ad-11ed-80e9-5de14038cf98,78.3347,,,7.20501,,,,,,,82c97d14-6712-4a42-bf73-1b6592658894,2023-04-22,01:35:34.26,2023-04-21T20:35:34.2690000-05:00,2023-04-22T01:35:34.2690000Z,,v3,5322,5323,21 April 2023 19:30-lsu@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,9cb026a4-5134-4dc1-a88a-8bcf53549e47,55.05363,-117.31662,12.15553,5.97168,-0.11904,-16.66034,2.28066,-2.48926,-0.93557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.08693,,,0.833398,,,,4.25951,5.66968,-1.94297,71.26521,6.04099,-53.52293,4.33072,85.90189,-6.65375,5.73184,11.92235,-13.81584,-2.08912,-69.7612,9.55263,High,High,High,,,High,Medium,Medium
6,2023-04-21,20:36:05.93,2,1,"Rivas, Xavier",1000098247,Left,OLE_REB,"Morgan, Tre",1000097120,Left,LSU_TIG,Undefined,1,Top,1,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.54709,2.257105,0.557303,2157.005007,224.081367,1:30,6.02876,-2.37099,5.54624,-42.58313,2.66665,1.06949,4.59072,-1.76103,71.95633,-5.597819,0.747966,0.48415,,,,,,,,,,,,-0.3611,1.17539,2.32203,50,6.19667,-1.16508,-115.27418,3.11452,-0.48058,23.60377,-30.6097,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20230421-OleMiss-2,0d78df30-e0ae-11ed-80e9-5de14038cf98,77.85287,,,7.59076,,,,,,,82c97d14-6712-4a42-bf73-1b6592658894,2023-04-22,01:36:05.93,2023-04-21T20:36:05.9362672-05:00,2023-04-22T01:36:05.9362672Z,,v3,5322,5323,21 April 2023 19:30-lsu@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,e3d450d2-ced4-4fb1-b26a-6c78af17d28a,54.95074,-116.28348,11.80188,6.03551,4.4234,-15.30485,2.37141,-1.14453,-0.24029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-21,20:36:20.64,2,2,"Rivas, Xavier",1000098247,Left,OLE_REB,"Morgan, Tre",1000097120,Left,LSU_TIG,Undefined,1,Top,1,1,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.14968,-3.478981,3.365299,2260.137436,149.840809,11:00,6.0324,-2.06056,5.80312,-11.8552,22.72068,-12.42079,1.79923,0.03791,81.68444,-5.818488,1.145227,0.423212,,,,,,,,,,,,7.45548,13.12658,1.79138,50,5.73913,-7.19241,-131.7007,-8.29362,12.83556,33.12976,-9.57497,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20230421-OleMiss-2,16324d00-e0ae-11ed-80e9-5de14038cf98,89.06276,,,9.46524,,,,,,,82c97d14-6712-4a42-bf73-1b6592658894,2023-04-22,01:36:20.64,2023-04-21T20:36:20.6426992-05:00,2023-04-22T01:36:20.6426992Z,,v3,5322,5323,21 April 2023 19:30-lsu@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,2d29b92c-ffec-4730-96c4-21d806d38c72,54.6946,-132.87639,16.56488,6.02742,-7.95383,-4.78749,2.05471,-7.64791,6.41778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-21,20:36:52.90,2,3,"Rivas, Xavier",1000098247,Left,OLE_REB,"Morgan, Tre",1000097120,Left,LSU_TIG,Undefined,1,Top,1,1,1,Slider,Slider,FoulBall,Undefined,Undefined,Undefined,0,0,,80.96668,-0.762101,1.948996,2163.60358,284.453671,3:30,5.96075,-2.17012,5.6515,-43.65235,-0.57417,7.44158,1.61179,0.26855,74.53701,-8.728798,3.279818,0.472389,,,,,,,,,,,,-3.24441,0.295,1.99995,50,5.86818,-4.28847,-117.55346,-3.03161,-4.5281,22.82409,-31.76233,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20230421-OleMiss-2,297b9650-e0ae-11ed-80e9-5de14038cf98,79.79103,,,6.42967,,,,,,,82c97d14-6712-4a42-bf73-1b6592658894,2023-04-22,01:36:52.90,2023-04-21T20:36:52.9023856-05:00,2023-04-22T01:36:52.9023856Z,,v3,5322,5323,21 April 2023 19:30-lsu@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,04d911c2-a417-4063-8aff-927be424ac82,54.85045,-118.49148,11.41204,5.96595,-1.72626,-15.88117,2.17238,-4.10238,-2.26405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-04-21,20:37:14.60,2,4,"Rivas, Xavier",1000098247,Left,OLE_REB,"Morgan, Tre",1000097120,Left,LSU_TIG,Undefined,1,Top,1,1,2,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,81.88979,-1.026978,3.007494,2113.51366,355.183395,5:45,5.97267,-2.23993,5.12674,-45.0681,-1.79654,0.27256,1.24828,0.61804,74.96131,-9.172956,3.055729,0.473448,65.79653,-18.925643,21.617069,,,,,3.70833,3.70833,3.404067,0.029881,0.76803,-0.19587,1.95697,50,5.84096,-6.24335,-118.61509,-3.78533,1.08569,24.33347,-32.45093,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20230421-OleMiss-2,366603a0-e0ae-11ed-80e9-5de14038cf98,79.61255,0.93666,,6.92848,,,,1.16216,0.93666,-0.78619,82c97d14-6712-4a42-bf73-1b6592658894,2023-04-22,01:37:14.60,2023-04-21T20:37:14.6061680-05:00,2023-04-22T01:37:14.6061680Z,GroundBall,v3,5322,5323,21 April 2023 19:30-lsu@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,cc35271e-c297-4c32-a76b-a3929113049e,55.37423,-119.71252,12.16674,5.97867,-2.32181,-16.22546,2.23965,-6.29231,0.54284,180,1.16155,84.9922,,,,,,,,0.93688,-31.34654,,,,,,,,-0.78644,33.68009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
10,2023-04-21,20:37:49.43,3,1,"Rivas, Xavier",1000098247,Left,OLE_REB,"Crews, Dylan",686611,Right,LSU_TIG,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.33715,-3.323289,1.452099,2272.247206,148.527683,11:00,6.08833,-2.35787,5.93704,-13.95465,20.05788,-11.50745,1.8379,-1.96939,82.33603,-6.025401,-0.614837,0.41975,,,,,,,,,,,,6.31839,11.68229,2.24823,50,5.81493,-2.84123,-132.24438,-8.04075,11.02008,32.17976,-11.79862,OLE_REB,LSU_TIG,OleMiss,D1,SEC,20230421-OleMiss-2,4b223de0-e0ae-11ed-80e9-5de14038cf98,89.79731,,,9.00112,,,,,,,82c97d14-6712-4a42-bf73-1b6592658894,2023-04-22,01:37:49.43,2023-04-21T20:37:49.4314352-05:00,2023-04-22T01:37:49.4314352Z,,v3,5322,5323,21 April 2023 19:30-lsu@olemiss,"Harris, Calvin",1000050294,Right,OLE_REB,0aa4cb61-2fea-4aa3-9894-94cd797f7af2,54.55989,-133.34935,16.08988,6.08407,-7.63562,-5.89931,2.35229,-3.21964,5.51004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
