PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-20,18:02:55.06,1,1,"McBride, Connor",1000121331,Right,AUB_TIG,"Buggs, Darryl",1000077110,Right,UAB_BLA,Undefined,1,Top,0,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.9541,-0.734204,-3.029924,2467.267865,163.311649,11:30,6.03057,1.95613,5.20291,-30.92293,7.68441,-1.96654,2.76212,-1.06014,79.34394,-6.371299,-3.377672,0.447205,,,,,,,,,,,,0.20866,4.37815,-1.67378,50,5.93924,6.68563,-124.67469,-2.7419,0.33107,23.15799,-25.22694,AUB_TIG,UAB_BLA,PlainsmanPark,D1,SEC,20240220-PlainsmanPark-1,90b58090-d04c-11ee-ae47-1f602e23a2c5,84.28456,,,6.61016,,,,,,,ae812c79-e1a8-49e7-a39c-561b4b79c282,2024-02-21,00:02:55.06,2024-02-20T18:02:55.0680000-06:00,2024-02-21T00:02:55.0680000Z,,v3,471236,471227,20 February 2024 19:00-uab@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,e3e780f0-d6ee-4a11-8bf3-d321da9b54b5,55.29716,-125.65477,11.579,6.03269,-1.67426,-12.61347,-1.95643,6.67162,0.16553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-02-20,18:03:12.41,1,2,"McBride, Connor",1000121331,Right,AUB_TIG,"Buggs, Darryl",1000077110,Right,UAB_BLA,Undefined,1,Top,0,1,0,Cutter,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.82305,-1.714715,-2.481248,2554.316598,166.779858,11:30,5.99449,2.08208,5.34943,-31.49321,7.97725,-1.59854,1.75971,-0.37994,78.34605,-7.461896,-2.765123,0.452176,,,,,,,,,,,,0.15957,4.81252,-1.85735,50,5.81743,5.40018,-123.05986,-4.8089,0.24625,22.96442,-24.74726,AUB_TIG,UAB_BLA,PlainsmanPark,D1,SEC,20240220-PlainsmanPark-1,9b0bae70-d04c-11ee-ae47-1f602e23a2c5,83.3579,,,6.477,,,,,,,ae812c79-e1a8-49e7-a39c-561b4b79c282,2024-02-21,00:03:12.41,2024-02-20T18:03:12.4130000-06:00,2024-02-21T00:03:12.4130000Z,,v3,471236,471227,20 February 2024 19:00-uab@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,cf7f8dd7-6737-4591-9c58-9d57781c3923,55.15099,-124.01737,11.48221,5.99643,-3.77705,-12.37363,-2.0823,5.38992,0.12313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-02-20,18:03:32.49,1,3,"McBride, Connor",1000121331,Right,AUB_TIG,"Buggs, Darryl",1000077110,Right,UAB_BLA,Undefined,1,Top,0,1,1,Slider,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.84393,-0.763919,-2.521733,2571.556059,68.220649,8:15,6.00588,2.0311,4.94663,-42.57518,-0.57004,-4.50748,1.7353,-0.72911,76.66309,-8.420656,-3.316708,0.466469,,,,,,,,,,,,1.57595,0.28201,-1.78225,50,5.89626,5.4876,-120.18379,-3.2274,2.31796,22.06912,-31.75926,AUB_TIG,UAB_BLA,PlainsmanPark,D1,SEC,20240220-PlainsmanPark-1,a709bff0-d04c-11ee-ae47-1f602e23a2c5,80.80379,,,6.18084,,,,,,,ae812c79-e1a8-49e7-a39c-561b4b79c282,2024-02-21,00:03:32.49,2024-02-20T18:03:32.4980000-06:00,2024-02-21T00:03:32.4980000Z,,v3,471236,471227,20 February 2024 19:00-uab@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,b7c8a3f9-2bae-44bd-82cc-f13c9a0c939e,55.55504,-121.19956,11.03456,6.01116,-1.76562,-15.87963,-2.03238,5.38091,1.15898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-02-20,18:03:53.69,1,4,"McBride, Connor",1000121331,Right,AUB_TIG,"Buggs, Darryl",1000077110,Right,UAB_BLA,Undefined,1,Top,0,1,2,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,85.69431,-0.177298,-3.244955,2609.37357,207.874344,1:00,6.00154,1.94072,5.01819,-35.41982,4.23355,1.5387,2.88229,-0.99677,78.03879,-6.62556,-2.973783,0.453222,,,,,,,,,,,,-1.72213,2.5428,-1.63077,50,5.95617,6.96457,-124.06612,-1.73929,-2.66785,26.23023,-28.23483,AUB_TIG,UAB_BLA,PlainsmanPark,D1,SEC,20240220-PlainsmanPark-1,b3abd9a0-d04c-11ee-ae47-1f602e23a2c5,83.16543,,,7.65552,,,,,,,ae812c79-e1a8-49e7-a39c-561b4b79c282,2024-02-21,00:03:53.69,2024-02-20T18:03:53.6950000-06:00,2024-02-21T00:03:53.6950000Z,,v3,471236,471227,20 February 2024 19:00-uab@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,f7ac8125-1e2b-4911-85df-de4aa2fac391,55.48067,-125.21949,13.11511,6.00536,-0.49778,-14.11742,-1.93959,7.08188,-1.33393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-02-20,18:04:16.47,1,5,"McBride, Connor",1000121331,Right,AUB_TIG,"Buggs, Darryl",1000077110,Right,UAB_BLA,Undefined,1,Top,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.64533,-0.702013,-3.537185,2637.552043,63.628739,8:00,5.96808,2.03465,5.04748,-41.64943,-0.47898,-3.42756,1.83383,-1.59165,77.28447,-8.205239,-4.141617,0.461811,,,,,,,,,,,,0.76492,0.32114,-1.69426,50,5.86768,7.64216,-121.2313,-3.07098,1.14342,22.71235,-31.69397,AUB_TIG,UAB_BLA,PlainsmanPark,D1,SEC,20240220-PlainsmanPark-1,c144fd80-d04c-11ee-ae47-1f602e23a2c5,81.61878,,,6.36086,,,,,,,ae812c79-e1a8-49e7-a39c-561b4b79c282,2024-02-21,00:04:16.47,2024-02-20T18:04:16.4760000-06:00,2024-02-21T00:04:16.4760000Z,,v3,471236,471227,20 February 2024 19:00-uab@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,c6ef594b-a5f8-4d33-a457-7378627c99c2,55.45377,-122.24878,11.35617,5.97345,-1.65114,-15.84698,-2.03547,7.59094,0.57171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-02-20,18:04:48.68,2,1,"McBride, Connor",1000121331,Right,AUB_TIG,"Braunschweig, Logan",1000126833,Left,UAB_BLA,Undefined,1,Top,1,0,0,Cutter,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.19113,-1.431392,-4.090957,2573.193457,214.974779,1:15,5.97205,2.13803,5.30256,-36.57297,2.31146,0.71012,1.57681,-1.64989,78.71989,-8.084148,-3.965265,0.448807,,,,,,,,,,,,-1.57024,1.99539,-1.76625,50,5.81526,8.8862,-124.68304,-4.49311,-2.45577,26.58848,-29.05332,AUB_TIG,UAB_BLA,PlainsmanPark,D1,SEC,20240220-PlainsmanPark-1,d470acb0-d04c-11ee-ae47-1f602e23a2c5,83.98366,,,7.47123,,,,,,,ae812c79-e1a8-49e7-a39c-561b4b79c282,2024-02-21,00:04:48.68,2024-02-20T18:04:48.6860000-06:00,2024-02-21T00:04:48.6860000Z,,v3,471236,471227,20 February 2024 19:00-uab@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,d619c425-53a6-4bcf-9a5b-6ecc10dc4f95,55.19605,-125.78621,13.29424,5.97668,-3.28767,-14.52666,-2.13706,8.9881,-1.22789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-02-20,18:05:06.58,2,2,"McBride, Connor",1000121331,Right,AUB_TIG,"Braunschweig, Logan",1000126833,Left,UAB_BLA,Undefined,1,Top,1,1,0,FourSeamFastBall,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.57253,-2.647778,-3.767483,2326.842251,220.758882,1:15,6.0341,2.04337,5.38533,-15.25568,18.16958,14.70851,2.27376,-0.26746,84.4024,-5.532562,-1.159692,0.416111,84.84183,25.817117,-66.659027,3500.063573,36.70274,41.98935,-103.69608,265.85063,170.25188,-76.439948,3.488542,-8.46099,10.20343,-1.7169,50,5.78636,8.14089,-133.98609,-6.70629,-15.37047,29.13384,-13.63819,AUB_TIG,UAB_BLA,PlainsmanPark,D1,SEC,20240220-PlainsmanPark-1,df12b0a0-d04c-11ee-ae47-1f602e23a2c5,90.58273,45.59596,,8.17013,,,,0.16389,2.44438,0.30215,ae812c79-e1a8-49e7-a39c-561b4b79c282,2024-02-21,00:05:06.58,2024-02-20T18:05:06.5840000-06:00,2024-02-21T00:05:06.5840000Z,LineDrive,v3,471236,471227,20 February 2024 19:00-uab@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,6ee62fec-a6b9-4bf6-91dc-ae12031b99bb,55.1151,-135.09374,14.56692,6.03147,-6.18777,-6.8191,-2.03752,8.72527,-7.68524,,0.16381,44.38346,-14.58321,3.62637,-0.867,0.2079,-0.0406,0.00482,-0.00024,2.44468,54.18035,-18.76953,1.24883,-0.02645,-0.0819,0.02706,-0.00352,0.00016,0.30213,-102.84731,15.38017,-3.63199,0.79192,-0.16404,0.02732,-0.00269,0.0001,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2024-02-20,18:05:26.86,2,3,"McBride, Connor",1000121331,Right,AUB_TIG,"Braunschweig, Logan",1000126833,Left,UAB_BLA,Undefined,1,Top,1,1,1,Slider,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.21375,-0.018354,-2.692194,2555.171487,108.598236,9:30,6.02335,2.14369,5.02059,-36.01096,3.42516,-6.89327,3.00509,-0.97327,78.89967,-6.531199,-3.907478,0.451979,,,,,,,,,,,,2.74973,2.05291,-1.87988,50,5.99253,6.12038,-123.66553,-1.42224,4.30178,22.29821,-28.96241,AUB_TIG,UAB_BLA,PlainsmanPark,D1,SEC,20240220-PlainsmanPark-1,eb3428a0-d04c-11ee-ae47-1f602e23a2c5,83.39419,,,6.31408,,,,,,,ae812c79-e1a8-49e7-a39c-561b4b79c282,2024-02-21,00:05:26.86,2024-02-20T18:05:26.8660000-06:00,2024-02-21T00:05:26.8660000Z,,v3,471236,471227,20 February 2024 19:00-uab@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,d58c2dec-a718-4d4b-89fd-9a56cb857fa3,55.48054,-124.64981,11.1491,6.0271,-0.14379,-14.48121,-2.14585,5.93049,2.15089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-02-20,18:05:49.37,2,4,"McBride, Connor",1000121331,Right,AUB_TIG,"Braunschweig, Logan",1000126833,Left,UAB_BLA,Undefined,1,Top,1,1,2,FourSeamFastBall,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.96732,-0.17138,-4.127071,2315.87375,227.621784,1:30,6.04538,2.05323,5.78198,-16.85371,15.04414,15.36335,4.48104,-0.51307,85.54602,-3.363335,-1.385328,0.406492,,,,,,,,,,,,-8.92843,8.00579,-1.72136,50,6.02108,9.11854,-136.16385,-0.95011,-16.76183,29.90862,-17.14439,AUB_TIG,UAB_BLA,PlainsmanPark,D1,SEC,20240220-PlainsmanPark-1,f89f37a0-d04c-11ee-ae47-1f602e23a2c5,92.72614,,,8.42129,,,,,,,ae812c79-e1a8-49e7-a39c-561b4b79c282,2024-02-21,00:05:49.37,2024-02-20T18:05:49.3730000-06:00,2024-02-21T00:05:49.3730000Z,,v3,471236,471227,20 February 2024 19:00-uab@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,7c1b17a5-814f-41eb-a30f-f1796764abd4,54.71745,-137.19613,14.95431,6.04366,-0.35837,-8.5722,-2.04607,9.69707,-8.38092,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-02-20,18:06:08.52,2,5,"McBride, Connor",1000121331,Right,AUB_TIG,"Braunschweig, Logan",1000126833,Left,UAB_BLA,Undefined,1,Top,1,2,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.72041,0.12007,-2.219412,2579.338134,124.330045,10:15,5.93319,2.04197,5.1776,-35.56018,3.48091,-3.33319,3.08291,-0.32525,78.63871,-6.357654,-2.809296,0.44971,102.03647,-51.987322,-75.937789,,,,,1.95506,1.95506,-69.934935,0.024847,1.05563,2.05843,-1.83272,50,5.91727,4.96568,-124.35421,-1.07677,1.65484,24.67787,-28.94722,AUB_TIG,UAB_BLA,PlainsmanPark,D1,SEC,20240220-PlainsmanPark-1,04080e00-d04d-11ee-ae47-1f602e23a2c5,83.81504,2.93553,,7.08169,,,,0.11324,2.93553,0.38937,ae812c79-e1a8-49e7-a39c-561b4b79c282,2024-02-21,00:06:08.52,2024-02-20T18:06:08.5220000-06:00,2024-02-21T00:06:08.5220000Z,GroundBall,v3,471236,471227,20 February 2024 19:00-uab@auburn,"Irish, Ike",1000090557,Right,AUB_TIG,bcc88949-6392-4793-9186-a63484b7880f,55.32277,-125.40606,12.33894,5.93687,0.15705,-14.47361,-2.04287,4.89515,0.82742,,0.11306,22.43816,,,,,,,,2.93648,-118.14552,,,,,,,,0.3901,-89.58008,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
