PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-19,13:01:16.11,1,1,"Gillespie, Blake",1000147591,Right,GEO_BUL,"Hernandez, Javon",1000213574,Right,JAC_GAM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,92.14717,-2.133764,-2.939349,2266.008342,212.660072,1:00,6.16301,1.45315,6.19061,-14.44493,18.39985,11.06875,2.98568,-0.3407,83.55187,-4.926016,-0.944861,0.412482,41.77457,60.372196,-168.943876,,,,,81.98248,42.92487,-166.926228,3.029596,-6.63937,10.5165,-1.23703,50,5.99463,6.39841,-133.61126,-5.36931,-11.90135,31.042,-13.32285,GEO_BUL,JAC_GAM,UGeorgia,D1,SEC,20230219-UGeorgia-1,68e42230-b07f-11ed-af9d-198f9d6fe179,91.37968,39.52351,,8.59531,,,,1.75881,3.13104,0.31683,b0c93312-080a-4c07-b668-2f6fc1168890,2023-02-19,18:01:16.11,2023-02-19T13:01:16.1107020-05:00,2023-02-19T18:01:16.1107020Z,Popup,v3,226,471325,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,f61e3e2c-b97e-4112-a162-fcca581131f9,54.30886,-134.60862,15.521,6.16027,-4.94126,-6.66142,-1.44875,6.78079,-5.95067,347.204045,1.75865,-29.71291,-0.61798,1.59967,-1.33223,0.9621,-0.39692,0.08124,-0.00664,3.13002,53.30001,-22.13598,2.93222,-1.32636,0.58868,-0.15162,0.01692,-0.00055,0.31652,-5.79305,-1.7174,1.35153,-0.87306,0.52986,-0.19472,0.03654,-0.0028,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
2,2023-02-19,13:01:38.57,1,2,"Gillespie, Blake",1000147591,Right,GEO_BUL,"Hernandez, Javon",1000213574,Right,JAC_GAM,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.9189,0.039906,-1.337081,2089.897972,219.008009,1:15,6.11327,1.60648,6.31158,-16.44863,16.3528,12.34099,4.77932,1.40299,83.15627,-3.13228,0.894849,0.412209,,,,,,,,,,,,-6.72351,8.77717,-1.51353,50,6.10798,2.57878,-133.46104,-0.3468,-12.01632,31.16466,-16.48738,GEO_BUL,JAC_GAM,UGeorgia,D1,SEC,20230219-UGeorgia-1,76401600-b07f-11ed-af9d-198f9d6fe179,91.44003,,,8.76263,,,,,,,b0c93312-080a-4c07-b668-2f6fc1168890,2023-02-19,18:01:38.57,2023-02-19T13:01:38.5741388-05:00,2023-02-19T18:01:38.5741388Z,,v3,226,471325,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,524d5bf3-38e1-4919-9965-7bc9cd1fa90b,54.18436,-134.43459,15.58233,6.11076,0.16825,-8.24369,-1.59995,2.95416,-6.00816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-02-19,13:01:52.86,1,3,"Gillespie, Blake",1000147591,Right,GEO_BUL,"Hernandez, Javon",1000213574,Right,JAC_GAM,Undefined,1,Top,0,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.66447,-1.163926,-2.019378,2210.22999,215.180041,1:15,6.10702,1.68851,6.01559,-16.29753,17.24682,11.30717,3.66989,0.75937,82.61257,-4.299354,0.013541,0.416851,,,,,,,,,,,,-6.37953,9.54689,-1.53583,50,6.00672,4.17993,-132.89568,-3.1577,-11.25549,32.05813,-15.33035,GEO_BUL,JAC_GAM,UGeorgia,D1,SEC,20230219-UGeorgia-1,7ec3a6c0-b07f-11ed-af9d-198f9d6fe179,90.42182,,,9.0519,,,,,,,b0c93312-080a-4c07-b668-2f6fc1168890,2023-02-19,18:01:52.86,2023-02-19T13:01:52.8653900-05:00,2023-02-19T18:01:52.8653900Z,,v3,226,471325,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,57092e90-b972-4641-b12c-e73317b08340,54.48001,-133.97202,16.02907,6.1041,-2.64299,-7.66517,-1.68251,4.55783,-5.62774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-02-19,13:02:09.70,1,4,"Gillespie, Blake",1000147591,Right,GEO_BUL,"Hernandez, Javon",1000213574,Right,JAC_GAM,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,91.83054,-1.596414,-2.555616,2189.907525,208.574472,1:00,6.22783,1.36552,6.12551,-15.17292,18.19151,9.24378,3.48581,-0.2282,82.65443,-4.535555,-0.891363,0.415732,101.25808,7.816281,-21.699978,1654.18953,99.75919,5.02466,-46.34678,138.49427,136.22791,-25.978376,1.093647,-5.60339,10.2615,-1.17465,50,6.09773,5.5466,-133.10513,-4.12001,-9.89213,32.82579,-14.05852,GEO_BUL,JAC_GAM,UGeorgia,D1,SEC,20230219-UGeorgia-1,88d8fb10-b07f-11ed-af9d-198f9d6fe179,90.66533,7.95489,,9.17612,,,,1.58746,3.52501,0.24765,b0c93312-080a-4c07-b668-2f6fc1168890,2023-02-19,18:02:09.70,2023-02-19T13:02:09.7058380-05:00,2023-02-19T18:02:09.7058380Z,LineDrive,v3,226,471325,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,152abb69-d1fd-4915-b153-0dd6dce0c886,54.37225,-134.17906,16.4129,6.225,-3.66007,-7.02926,-1.36141,5.87024,-4.94607,72.519035,1.58746,136.70499,-26.67358,5.05919,-1.11847,0.231,-0.04974,0.0094,-0.00102,3.52501,20.19715,-24.39973,3.42095,-0.802,0.19392,-0.04391,0.00875,-0.00101,0.24765,-54.40146,-3.26124,2.60129,-0.856,0.2522,-0.06481,0.0137,-0.00162,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2023-02-19,13:02:48.19,2,1,"Gillespie, Blake",1000147591,Right,GEO_BUL,"Maners, Mason",1000098670,Left,JAC_GAM,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,91.76852,-3.110473,-3.387353,2093.38977,217.458502,1:15,6.22243,1.6453,5.88873,-15.52725,17.78446,12.79871,2.03235,-0.43716,83.91668,-6.060971,-1.095162,0.415403,79.58154,32.045885,-18.168218,3615.490621,101.01066,54.61428,-43.55234,264.15014,251.89862,-31.076512,4.071019,-7.51044,10.3015,-1.37943,50,5.96212,7.31925,-132.94839,-7.69917,-13.4499,28.3491,-13.7258,GEO_BUL,JAC_GAM,UGeorgia,D1,SEC,20230219-UGeorgia-1,9fc4bf80-b07f-11ed-af9d-198f9d6fe179,90.737,59.78502,,7.85184,,,,0.98923,2.01102,0.44782,b0c93312-080a-4c07-b668-2f6fc1168890,2023-02-19,18:02:48.19,2023-02-19T13:02:48.1929292-05:00,2023-02-19T18:02:48.1929292Z,FlyBall,v3,226,471325,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,fc3b0498-9ce3-4860-9047-64049731a4b6,54.61168,-133.92815,14.17455,6.22001,-7.2248,-6.8629,-1.64042,7.78408,-6.72495,141.980494,0.9886,94.01905,-19.85783,5.00182,-1.22283,0.30676,-0.06448,0.0084,-0.00047,2.01166,61.91355,-18.17442,0.89435,0.05976,-0.08511,0.02473,-0.00307,0.00013,0.44788,-30.84963,-1.9778,0.69682,-0.18123,0.03668,-0.00547,0.00056,-3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
6,2023-02-19,13:03:24.27,3,1,"Gillespie, Blake",1000147591,Right,GEO_BUL,"Reeves, T.J.",1000061024,Right,JAC_GAM,Undefined,1,Top,1,0,0,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.82245,1.049757,-1.977848,2700.574377,31.19771,7:00,6.23119,1.58883,5.60945,-62.64165,-12.67753,-8.74749,1.99162,-0.98704,68.99989,-10.35773,-3.542469,0.508745,,,,,,,,,,,,3.75516,-6.21142,-1.41397,50,6.28088,4.12749,-109.94741,-0.04907,4.50677,23.04703,-39.6287,GEO_BUL,JAC_GAM,UGeorgia,D1,SEC,20230219-UGeorgia-1,b551de50-b07f-11ed-af9d-198f9d6fe179,74.08899,,,6.82256,,,,,,,b0c93312-080a-4c07-b668-2f6fc1168890,2023-02-19,18:03:24.27,2023-02-19T13:03:24.2787916-05:00,2023-02-19T18:03:24.2787916Z,,v3,226,471325,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,87d760f8-970a-415f-9757-a32d03221b97,54.89226,-110.96818,11.52352,6.24418,1.70611,-19.81435,-1.59236,3.92789,2.25339,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-02-19,13:03:41.64,3,2,"Gillespie, Blake",1000147591,Right,GEO_BUL,"Reeves, T.J.",1000061024,Right,JAC_GAM,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.2386,-3.07163,-4.28656,2255.244193,204.206431,12:45,6.26,1.44102,6.05013,-13.29879,20.07253,8.46189,2.29753,-1.82948,82.97613,-5.663616,-2.770162,0.415775,,,,,,,,,,,,-5.6824,11.62536,-1.11108,50,6.01278,9.60814,-133.24945,-7.4918,-10.06023,32.71908,-11.59237,GEO_BUL,JAC_GAM,UGeorgia,D1,SEC,20230219-UGeorgia-1,bfa748e0-b07f-11ed-af9d-198f9d6fe179,90.6559,,,9.26247,,,,,,,b0c93312-080a-4c07-b668-2f6fc1168890,2023-02-19,18:03:41.64,2023-02-19T13:03:41.6485964-05:00,2023-02-19T18:03:41.6485964Z,,v3,226,471325,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,59622c7a-bc5a-4880-a152-cd0a8b3a0e1c,54.44498,-134.33647,16.35954,6.25528,-7.10667,-5.79618,-1.43585,9.94237,-5.03011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-02-19,13:04:02.85,3,3,"Gillespie, Blake",1000147591,Right,GEO_BUL,"Reeves, T.J.",1000061024,Right,JAC_GAM,Undefined,1,Top,1,1,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.96137,-4.086797,-4.691231,2226.162632,215.388937,1:15,6.18641,1.4417,6.0004,-15.34769,18.19064,12.06422,1.1014,-1.90962,83.29012,-7.024538,-2.531868,0.416814,,,,,,,,,,,,-7.64701,10.96083,-1.07846,50,5.85494,10.37521,-132.75314,-9.94921,-13.51144,31.04449,-12.80743,GEO_BUL,JAC_GAM,UGeorgia,D1,SEC,20230219-UGeorgia-1,cc403ad0-b07f-11ed-af9d-198f9d6fe179,90.42989,,,8.67126,,,,,,,b0c93312-080a-4c07-b668-2f6fc1168890,2023-02-19,18:04:02.85,2023-02-19T13:04:02.8545612-05:00,2023-02-19T18:04:02.8545612Z,,v3,226,471325,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,d1beb8df-30f1-4020-8bd4-30e8f6743e61,54.49846,-133.80098,15.52225,6.18346,-9.51693,-6.40372,-1.43635,10.83126,-6.75572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-02-19,13:04:24.54,3,4,"Gillespie, Blake",1000147591,Right,GEO_BUL,"Reeves, T.J.",1000061024,Right,JAC_GAM,Undefined,1,Top,1,2,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.95384,1.043923,-2.402087,2699.163487,45.406574,7:30,6.23052,1.43035,5.66885,-55.41633,-5.88343,-7.7054,2.58681,-1.45277,69.15949,-9.092508,-3.779204,0.506545,,,,,,,,,,,,3.12429,-2.7752,-1.22249,50,6.28418,4.90876,-110.11192,0.22321,3.77829,22.28832,-35.53019,GEO_BUL,JAC_GAM,UGeorgia,D1,SEC,20230219-UGeorgia-1,d94200b0-b07f-11ed-af9d-198f9d6fe179,74.41082,,,6.79436,,,,,,,b0c93312-080a-4c07-b668-2f6fc1168890,2023-02-19,18:04:24.54,2023-02-19T13:04:24.5413964-05:00,2023-02-19T18:04:24.5413964Z,,v3,226,471325,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,43e06aac-a83f-4828-82de-a8ef7c69635e,54.83112,-111.08551,11.14416,6.24053,1.77522,-17.7651,-1.43331,4.74371,1.88915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-02-19,13:05:08.75,3,5,"Gillespie, Blake",1000147591,Right,GEO_BUL,"Reeves, T.J.",1000061024,Right,JAC_GAM,Undefined,1,Top,1,2,2,Curveball,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,75.74686,1.074988,-1.831864,2641.168028,38.735001,7:15,6.29128,1.56844,5.96127,-56.9481,-7.9889,-7.70028,2.54306,-0.7725,69.36292,-9.374958,-3.217249,0.503603,93.89448,-6.425566,-2.241374,,,,,21.64083,20.68686,-0.045683,0.14653,3.41484,-4.03921,-1.41863,50,6.34464,3.78743,-109.99731,0.32799,4.13908,21.46004,-37.06991,GEO_BUL,JAC_GAM,UGeorgia,D1,SEC,20230219-UGeorgia-1,f39ab150-b07f-11ed-af9d-198f9d6fe179,74.84551,2.64342,,6.38394,,,,2.0517,2.64342,0.73211,b0c93312-080a-4c07-b668-2f6fc1168890,2023-02-19,18:05:08.75,2023-02-19T13:05:08.7547980-05:00,2023-02-19T18:05:08.7547980Z,GroundBall,v3,226,471325,,"Gonzalez, Fernando",1000064202,Right,GEO_BUL,a3660da7-5b34-4b86-ba74-92e2ada4de57,54.54132,-110.87976,10.73002,6.29981,1.85234,-18.53495,-1.57087,3.61723,2.06954,349.702386,2.0522,136.6968,-20.58973,,,,,,,2.64375,-15.4422,-17.76063,,,,,,,0.73206,-5.34734,1.59687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
