PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-05-16,18:02:51.42,1,1,"Smith, Kolten",701368,Right,GEO_BUL,"Wilson, Ashton",1000097383,Right,FLA_GAT,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.44982,-2.433227,-2.08013,2297.285583,189.362914,12:15,6.38443,1.11337,5.12017,-9.80504,22.72694,3.56205,3.27244,-0.55007,85.58002,-4.350434,-1.450753,0.410513,,,,,,,,,,,,-2.3798,12.32473,-0.92057,50,6.14851,4.78912,-136.73778,-6.06953,-4.47724,31.92743,-8.98705,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20240516-UGeorgia-1,0a918910-13d0-11ef-8f8b-9758648683bc,91.81797,,,8.8698,,,,,,,df26d11b-ed36-463a-9313-5071ebc1745e,2024-05-16,22:02:51.42,2024-05-16T18:02:51.4269520-04:00,2024-05-16T22:02:51.4269520Z,,v3,226,471297,16 May 2024 18:00-florida@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,9f3ba9a8-1d0e-41f8-ba52-56a5c6128034,55.37672,-137.9875,15.96372,6.3792,-5.71776,-4.49352,-1.11146,4.96437,-2.23862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-05-16,18:03:09.11,1,2,"Smith, Kolten",701368,Right,GEO_BUL,"Wilson, Ashton",1000097383,Right,FLA_GAT,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.42473,-0.434798,-1.240861,2444.893477,221.32011,1:30,6.30054,1.12282,5.11579,-19.06627,13.03965,10.61008,4.30199,0.83787,86.54769,-3.968642,0.636037,0.407816,,,,,,,,,,,,-5.59481,6.89449,-1.01463,50,6.2451,2.44748,-137.07268,-1.76881,-10.69999,28.82032,-18.98844,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20240516-UGeorgia-1,151be650-13d0-11ef-8f8b-9758648683bc,92.42517,,,7.87704,,,,,,,df26d11b-ed36-463a-9313-5071ebc1745e,2024-05-16,22:03:09.11,2024-05-16T18:03:09.1181392-04:00,2024-05-16T22:03:09.1181392Z,,v3,226,471297,16 May 2024 18:00-florida@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,4369f77f-45e0-43cf-8f40-4ce54923de33,55.38334,-138.19993,14.41016,6.29976,-1.02612,-9.49422,-1.11855,2.86599,-5.35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-05-16,18:03:27.63,1,3,"Smith, Kolten",701368,Right,GEO_BUL,"Wilson, Ashton",1000097383,Right,FLA_GAT,Undefined,1,Top,0,1,1,Cutter,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.61273,-0.893405,-0.940817,2463.615828,142.85385,10:45,6.24499,1.44733,4.73494,-34.74092,5.21433,-2.96,2.50218,0.30804,78.24035,-7.183537,-1.461353,0.454945,,,,,,,,,,,,1.18012,3.20819,-1.34977,50,6.12444,2.17522,-124.08896,-3.31043,1.83388,25.61005,-27.18863,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20240516-UGeorgia-1,2033b680-13d0-11ef-8f8b-9758648683bc,82.85063,,,7.37238,,,,,,,df26d11b-ed36-463a-9313-5071ebc1745e,2024-05-16,22:03:27.63,2024-05-16T18:03:27.6340560-04:00,2024-05-16T22:03:27.6340560Z,,v3,226,471297,16 May 2024 18:00-florida@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,ce0ed395-2342-473c-abf3-6210e4e34753,55.76313,-125.27273,12.80503,6.24842,-2.05368,-13.59431,-1.44835,2.09046,0.91694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-05-16,18:03:47.27,1,4,"Smith, Kolten",701368,Right,GEO_BUL,"Wilson, Ashton",1000097383,Right,FLA_GAT,Undefined,1,Top,0,1,2,Cutter,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.6666,-0.245264,-0.879786,2423.617104,131.232881,10:15,6.1406,1.16049,4.88001,-34.29588,4.85776,-3.9491,3.05053,-0.00108,78.34389,-6.501911,-1.575875,0.450357,76.97416,56.510225,84.824118,5292.590352,,,,,55.96158,,,1.67067,2.86457,-1.07053,50,6.08786,2.11044,-125.52328,-1.87797,2.62798,28.74526,-27.66806,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20240516-UGeorgia-1,2bde9ef0-13d0-11ef-8f8b-9758648683bc,83.69449,73.81663,,8.32271,,,,1.31175,3.03855,0.00397,df26d11b-ed36-463a-9313-5071ebc1745e,2024-05-16,22:03:47.27,2024-05-16T18:03:47.2709456-04:00,2024-05-16T22:03:47.2709456Z,,v3,226,471297,16 May 2024 18:00-florida@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,6c168ddf-e5f7-4c57-9e96-3498cd1ed996,55.61747,-126.80317,14.37263,6.14406,-0.64604,-13.83403,-1.16189,1.99343,1.31399,,1.31175,5.61977,-7.17946,1.65777,-0.35837,0.08334,-0.01946,0.00383,-0.00045,3.03855,94.15286,-28.09496,3.98401,-0.92645,0.21115,-0.04925,0.00979,-0.00113,0.00397,62.04025,-9.4926,2.2555,-0.4953,0.11532,-0.02684,0.00534,-0.00064,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
5,2024-05-16,18:04:13.02,1,5,"Smith, Kolten",701368,Right,GEO_BUL,"Wilson, Ashton",1000097383,Right,FLA_GAT,Undefined,1,Top,0,1,2,Cutter,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.77933,-1.214838,-1.295783,2472.480585,94.212808,9:15,6.22285,1.04852,4.85174,-37.2349,1.7326,-5.375,1.96945,-0.62626,78.98513,-7.951638,-2.243331,0.449286,,,,,,,,,,,,2.24709,1.62795,-0.91577,50,6.07134,3.09398,-125.69918,-4.15806,3.55957,27.83804,-29.59522,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20240516-UGeorgia-1,3b3ea020-13d0-11ef-8f8b-9758648683bc,83.89413,,,7.7942,,,,,,,df26d11b-ed36-463a-9313-5071ebc1745e,2024-05-16,22:04:13.02,2024-05-16T18:04:13.0240000-04:00,2024-05-16T22:04:13.0240000Z,,v3,226,471297,16 May 2024 18:00-florida@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,f048bc1e-74aa-4cab-b0a7-ef90249eefae,55.64612,-126.94345,13.91902,6.22763,-2.83526,-14.79761,-1.05051,2.93488,1.77978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,51.87179,2.413371,0.994816,1.418555,-0.62716,1.67867,0.70697,-5.91231,2.12942,5.33159,64.09429,12.99106,60.6923,-5.77624,54.00943,-3.32424,2.37423,30.1217,-15.89944,5.37012,41.5634,-1.80094,High,High,High,,,High,High,High
6,2024-05-16,18:04:46.40,2,1,"Smith, Kolten",701368,Right,GEO_BUL,"Caglianone, Jac",1000092909,Left,FLA_GAT,Undefined,1,Top,1,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.42219,-0.325099,-0.250204,2424.76229,204.524791,12:45,6.27014,1.338,5.08843,-13.83272,18.62186,8.003,4.811,1.76909,85.63081,-2.956005,1.164677,0.410024,,,,,,,,,,,,-4.0161,9.6313,-1.3208,50,6.22912,0.19453,-136.90866,-1.23181,-7.58552,31.60223,-13.98273,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20240516-UGeorgia-1,4f20ce10-13d0-11ef-8f8b-9758648683bc,91.92738,,,8.79138,,,,,,,df26d11b-ed36-463a-9313-5071ebc1745e,2024-05-16,22:04:46.40,2024-05-16T18:04:46.4041808-04:00,2024-05-16T22:04:46.4041808Z,,v3,226,471297,16 May 2024 18:00-florida@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,45db84ac-22d2-4788-a6b2-5ac2254163ae,55.40792,-138.15132,15.80112,6.26675,-0.68199,-6.99137,-1.33431,0.49281,-3.79276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-05-16,18:05:04.03,2,2,"Smith, Kolten",701368,Right,GEO_BUL,"Caglianone, Jac",1000092909,Left,FLA_GAT,Undefined,1,Top,1,1,0,ChangeUp,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.2868,-2.097628,-1.85394,1963.956275,255.341107,2:30,5.95843,1.39861,5.13611,-33.90262,5.42677,16.25552,1.15599,1.00679,78.83033,-8.2431,1.027577,0.451367,72.7277,10.342555,-6.046795,3504.39961,,,,123.91117,121.97457,-11.810934,1.307611,-8.73308,3.54366,-1.23831,50,5.73514,3.32323,-123.7853,-5.79189,-13.62301,23.4653,-26.64617,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20240516-UGeorgia-1,59a18e60-13d0-11ef-8f8b-9758648683bc,83.50724,7.23274,,6.45647,,,,4.171,1.56178,-0.95683,df26d11b-ed36-463a-9313-5071ebc1745e,2024-05-16,22:05:04.03,2024-05-16T18:05:04.0386896-04:00,2024-05-16T22:05:04.0386896Z,LineDrive,v3,226,471297,16 May 2024 18:00-florida@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,973e3a3d-99ce-4296-ba2b-da9bec50a581,55.36688,-124.79852,11.73265,5.96039,-4.64132,-13.32308,-1.39451,3.91146,-6.81151,101.135032,4.171,104.35049,-13.63375,2.2433,-0.50141,0.21459,-0.12411,0.0429,-0.00602,1.56178,19.14971,-16.72751,0.98368,0.06054,-0.27709,0.22907,-0.08878,0.01375,-0.95684,-11.05213,-7.99799,2.41542,-1.17932,1.0328,-0.71782,0.26929,-0.0411,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2024-05-16,18:05:41.60,3,1,"Smith, Kolten",701368,Right,GEO_BUL,"Shelton, Colby",1000092133,Left,FLA_GAT,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.03701,-1.97059,-2.230895,2399.578742,218.21036,1:15,6.26909,1.28963,4.95478,-16.60832,16.13312,11.87792,3.02101,0.17053,85.94754,-5.063913,-0.137237,0.411832,,,,,,,,,,,,-6.46689,8.82008,-1.08357,50,6.06479,4.71578,-136.27999,-5.30711,-12.18689,29.37233,-15.55258,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20240516-UGeorgia-1,7007a810-13d0-11ef-8f8b-9758648683bc,91.52378,,,8.08946,,,,,,,df26d11b-ed36-463a-9313-5071ebc1745e,2024-05-16,22:05:41.60,2024-05-16T18:05:41.6011600-04:00,2024-05-16T22:05:41.6011600Z,,v3,226,471297,16 May 2024 18:00-florida@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,2c11219d-3660-4297-893c-db153b75c2ab,55.54391,-137.46967,14.68617,6.26699,-4.67718,-7.77629,-1.28457,5.20939,-6.09344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-05-16,18:06:00.07,3,2,"Smith, Kolten",701368,Right,GEO_BUL,"Shelton, Colby",1000092133,Left,FLA_GAT,Undefined,1,Top,2,0,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.91242,0.755077,0.584335,2546.302809,41.955614,7:30,6.28677,1.14669,4.74209,-56.58629,-10.09713,-10.27465,2.28757,0.84477,73.20258,-9.356662,-1.225901,0.490735,,,,,,,,,,,,5.20067,-4.74894,-1.19591,50,6.31205,-0.73414,-114.63294,-0.65068,6.96399,19.93516,-38.5331,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20240516-UGeorgia-1,7b17d720-13d0-11ef-8f8b-9758648683bc,76.80811,,,5.70984,,,,,,,df26d11b-ed36-463a-9313-5071ebc1745e,2024-05-16,22:06:00.07,2024-05-16T18:06:00.0779088-04:00,2024-05-16T22:06:00.0779088Z,,v3,226,471297,16 May 2024 18:00-florida@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,59170dd2-0dfa-494c-b9d4-80185fc869f9,55.7617,-115.63058,9.96758,6.29636,1.27768,-19.26655,-1.15045,-1.08265,3.48199,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-05-16,18:06:25.65,3,3,"Smith, Kolten",701368,Right,GEO_BUL,"Shelton, Colby",1000092133,Left,FLA_GAT,Undefined,1,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.1722,-1.173963,-1.108917,2340.764467,204.427127,12:45,6.32875,1.07817,5.06963,-14.21446,17.72706,7.5704,4.03698,0.66337,86.47437,-3.862447,0.228975,0.40677,,,,,,,,,,,,-4.05516,9.43004,-0.97911,50,6.20664,2.28793,-137.97315,-3.31564,-7.79039,31.67294,-14.05801,GEO_BUL,FLA_GAT,UGeorgia,D1,SEC,20240516-UGeorgia-1,8a430cb0-13d0-11ef-8f8b-9758648683bc,92.66273,,,8.69783,,,,,,,df26d11b-ed36-463a-9313-5071ebc1745e,2024-05-16,22:06:25.65,2024-05-16T18:06:25.6523088-04:00,2024-05-16T22:06:25.6523088Z,,v3,226,471297,16 May 2024 18:00-florida@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,4acfbc23-4804-4eb6-b32d-b237e6fea5f5,55.42738,-139.21348,15.83647,6.32571,-2.76512,-7.02901,-1.07469,2.59301,-3.89519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
