PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-19,16:02:27.22,1,1,"DeVito, Zach",700957,Right,GEO_BUL,"Toole, Marshall",1000076681,Left,WOF_TER,Undefined,1,Top,0,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.74713,-1.321237,-2.222646,2134.738259,221.276133,1:30,5.79749,1.89866,5.08571,-18.08324,16.95076,13.88202,3.04404,0.95947,82.7624,-4.701384,0.230174,0.426007,,,,,,,,,,,,-7.5093,9.12382,-1.69969,50,5.65868,4.44694,-131.55539,-3.67092,-13.15554,27.99649,-16.19002,GEO_BUL,WOF_TER,UGeorgia,D1,SEC,20240319-UGeorgia-1,9d501f00-e62b-11ee-b339-f30b6281116d,88.47855,,,7.98473,,,,,,,b4c776ee-b308-463f-b71b-b7ff6af256bf,2024-03-19,20:02:27.22,2024-03-19T16:02:27.2285232-04:00,2024-03-19T20:02:27.2285232Z,,v3,226,471512,19 March 2024 17:00-wofford@georgia,"Hunter, Henry",802001,Right,GEO_BUL,4f4cd9be-6666-469d-8417-b55e7248f43a,55.41305,-132.70235,13.99825,5.79549,-3.00765,-8.09501,-1.89291,4.9859,-6.57777,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-19,16:02:40.66,1,2,"DeVito, Zach",700957,Right,GEO_BUL,"Toole, Marshall",1000076681,Left,WOF_TER,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.19737,-3.801617,-3.05383,2181.567141,221.987756,1:30,5.8528,1.47964,5.11948,-15.98355,18.82784,15.90154,0.92945,-0.07459,83.28881,-6.796249,-0.244265,0.424651,,,,,,,,,,,,-8.81386,10.79481,-1.20536,50,5.48253,6.29581,-131.90251,-9.32014,-15.51907,28.20453,-13.16704,GEO_BUL,WOF_TER,UGeorgia,D1,SEC,20240319-UGeorgia-1,a54fb2b0-e62b-11ee-b339-f30b6281116d,88.76097,,,7.90856,,,,,,,b4c776ee-b308-463f-b71b-b7ff6af256bf,2024-03-19,20:02:40.66,2024-03-19T16:02:40.6656560-04:00,2024-03-19T20:02:40.6656560Z,,v3,226,471512,19 March 2024 17:00-wofford@georgia,"Hunter, Henry",802001,Right,GEO_BUL,e166c951-eb86-4427-b568-3dea7a05f82d,55.38077,-133.0481,14.10226,5.85022,-8.78533,-6.58352,-1.47388,6.92615,-7.75953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-19,16:02:55.07,1,3,"DeVito, Zach",700957,Right,GEO_BUL,"Toole, Marshall",1000076681,Left,WOF_TER,Undefined,1,Top,0,2,0,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.268,-1.243429,-2.391806,2171.855648,224.215621,1:30,5.8547,1.49467,5.01646,-17.82954,17.71611,16.10139,3.19419,0.57782,82.20415,-4.581003,0.44916,0.429106,,,,,,,,,,,,-8.63315,9.46587,-1.27892,50,5.7217,4.69485,-130.82055,-3.46252,-14.93912,27.97407,-15.79397,GEO_BUL,WOF_TER,UGeorgia,D1,SEC,20240319-UGeorgia-1,addf7870-e62b-11ee-b339-f30b6281116d,87.83944,,,8.06385,,,,,,,b4c776ee-b308-463f-b71b-b7ff6af256bf,2024-03-19,20:02:55.07,2024-03-19T16:02:55.0786096-04:00,2024-03-19T20:02:55.0786096Z,,v3,226,471512,19 March 2024 17:00-wofford@georgia,"Hunter, Henry",802001,Right,GEO_BUL,9813fe52-6e30-4ad9-9ac1-e4acb5cb8a75,55.48213,-131.98761,13.98704,5.85241,-2.8036,-7.89698,-1.48779,5.31811,-7.46956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-19,16:03:10.36,1,4,"DeVito, Zach",700957,Right,GEO_BUL,"Toole, Marshall",1000076681,Left,WOF_TER,Undefined,1,Top,0,2,1,Fastball,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.04765,-2.263703,-3.481556,2167.287407,223.349051,1:30,5.73184,1.56838,4.98316,-16.28194,18.69635,16.57595,2.23221,-0.34217,83.1374,-5.314538,-0.562696,0.425668,,,,,,,,,,,,-9.12796,10.19678,-1.24645,50,5.50044,7.21755,-131.79428,-5.7806,-16.08508,27.51624,-14.20551,GEO_BUL,WOF_TER,UGeorgia,D1,SEC,20240319-UGeorgia-1,b6f732e0-e62b-11ee-b339-f30b6281116d,88.54901,,,7.91025,,,,,,,b4c776ee-b308-463f-b71b-b7ff6af256bf,2024-03-19,20:03:10.36,2024-03-19T16:03:10.3611952-04:00,2024-03-19T20:03:10.3611952Z,,v3,226,471512,19 March 2024 17:00-wofford@georgia,"Hunter, Henry",802001,Right,GEO_BUL,904eca44-5254-4477-984b-c06275300f8f,55.5159,-132.94091,13.75812,5.72899,-5.18864,-7.10275,-1.56118,7.88783,-8.04254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-19,16:03:29.48,1,5,"DeVito, Zach",700957,Right,GEO_BUL,"Toole, Marshall",1000076681,Left,WOF_TER,Undefined,1,Top,0,2,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.81783,-1.990999,-1.872966,2208.145955,219.954089,1:15,5.80375,1.48626,5.06169,-15.12658,18.35592,14.4758,2.66396,0.92578,84.76546,-4.835256,0.684352,0.416467,,,,,,,,,,,,-7.71008,9.98516,-1.32029,50,5.60298,3.70021,-134.56669,-5.20166,-14.14946,28.96938,-13.84938,GEO_BUL,WOF_TER,UGeorgia,D1,SEC,20240319-UGeorgia-1,c2644f00-e62b-11ee-b339-f30b6281116d,90.50524,,,8.05237,,,,,,,b4c776ee-b308-463f-b71b-b7ff6af256bf,2024-03-19,20:03:29.48,2024-03-19T16:03:29.4849072-04:00,2024-03-19T20:03:29.4849072Z,,v3,226,471512,19 March 2024 17:00-wofford@georgia,"Hunter, Henry",802001,Right,GEO_BUL,9320a64f-a98e-4ddf-a81e-452baf780b8e,55.43774,-135.73228,14.48469,5.80105,-4.64443,-6.92469,-1.48062,4.26951,-7.07473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-19,16:03:48.84,1,6,"DeVito, Zach",700957,Right,GEO_BUL,"Toole, Marshall",1000076681,Left,WOF_TER,Undefined,1,Top,0,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,91.26359,-2.570498,-2.595633,2141.697712,227.521452,1:30,5.87976,1.43941,4.9372,-20.03985,14.85568,14.97725,1.77613,0.23256,83.37041,-6.272372,0.043824,0.425164,,,,,,,,,,,,-8.14209,8.40028,-1.20005,50,5.61341,5.27145,-132.15697,-6.69045,-14.396,28.23293,-17.32158,GEO_BUL,WOF_TER,UGeorgia,D1,SEC,20240319-UGeorgia-1,cdf43560-e62b-11ee-b339-f30b6281116d,88.65392,,,7.89318,,,,,,,b4c776ee-b308-463f-b71b-b7ff6af256bf,2024-03-19,20:03:48.84,2024-03-19T16:03:48.8494640-04:00,2024-03-19T20:03:48.8494640Z,,v3,226,471512,19 March 2024 17:00-wofford@georgia,"Hunter, Henry",802001,Right,GEO_BUL,c3893beb-4784-446d-a189-c06e782df5d1,55.56227,-133.33996,14.11647,5.87854,-5.96466,-8.66079,-1.43357,5.87466,-7.198,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-03-19,16:04:14.38,2,1,"DeVito, Zach",700957,Right,GEO_BUL,"Black, Dixon",1000121827,Right,WOF_TER,Undefined,1,Top,1,0,0,Slider,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,79.51581,0.27004,-0.955654,2407.815707,70.328199,8:15,5.74877,1.74238,4.67526,-50.6757,-4.22807,-16.00245,1.7823,-0.49885,72.95823,-8.816277,-3.768095,0.490516,99.10702,4.799517,-10.43364,1579.321352,,,,124.98509,120.47971,-12.133813,0.965783,7.60622,-1.76795,-1.62964,50,5.73009,2.60594,-115.31847,-1.38106,10.18353,22.59848,-34.54107,GEO_BUL,WOF_TER,UGeorgia,D1,SEC,20240319-UGeorgia-1,dd364e50-e62b-11ee-b339-f30b6281116d,76.84242,4.27938,,6.55758,,,,0.94732,1.82398,0.56115,b4c776ee-b308-463f-b71b-b7ff6af256bf,2024-03-19,20:04:14.38,2024-03-19T16:04:14.3891504-04:00,2024-03-19T20:04:14.3891504Z,GroundBall,v3,226,471512,19 March 2024 17:00-wofford@georgia,"Hunter, Henry",802001,Right,GEO_BUL,5eadaa56-8276-409e-a9cf-7f659b1f167b,55.82656,-116.45468,11.29924,5.75587,0.3556,-17.27054,-1.74779,2.09393,5.09176,110.932601,1.06072,140.84428,-16.07671,,,,,,,1.8587,11.67538,-14.11645,,,,,,,0.58728,-26.60707,-1.27022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2024-03-19,16:04:50.92,3,1,"DeVito, Zach",700957,Right,GEO_BUL,"Mannelly, Andrew",1000249504,Left,WOF_TER,Undefined,1,Top,2,0,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.95485,-0.267051,-4.78178,1812.652389,229.438432,1:45,5.50973,2.07627,5.07213,-25.86419,15.61107,16.52658,3.10173,-1.06528,75.88366,-5.070405,-1.874698,0.463517,,,,,,,,,,,,-9.59189,8.24,-1.63522,50,5.46452,9.40592,-121.28343,-1.44889,-14.17226,25.50197,-19.99921,GEO_BUL,WOF_TER,UGeorgia,D1,SEC,20240319-UGeorgia-1,f2ef8630-e62b-11ee-b339-f30b6281116d,81.31828,,,8.07119,,,,,,,b4c776ee-b308-463f-b71b-b7ff6af256bf,2024-03-19,20:04:50.92,2024-03-19T16:04:50.9257776-04:00,2024-03-19T20:04:50.9257776Z,,v3,226,471512,19 March 2024 17:00-wofford@georgia,"Hunter, Henry",802001,Right,GEO_BUL,a6324deb-d3ac-44cc-a049-a67b21d4ddae,55.42477,-122.41877,12.75098,5.50921,-0.55854,-9.99961,-2.06801,10.03686,-7.08613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-03-19,16:05:05.84,3,2,"DeVito, Zach",700957,Right,GEO_BUL,"Mannelly, Andrew",1000249504,Left,WOF_TER,Undefined,1,Top,2,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.06622,-2.815656,-2.485996,2266.306261,221.362667,1:30,5.83457,1.63397,5.02494,-15.93398,18.35918,15.14139,1.84517,0.54843,83.76624,-5.807366,0.186039,0.421478,,,,,,,,,,,,-8.22737,10.25504,-1.40879,50,5.5526,5.0544,-133.26912,-7.11061,-14.74349,29.5991,-13.79697,GEO_BUL,WOF_TER,UGeorgia,D1,SEC,20240319-UGeorgia-1,fbd3ad80-e62b-11ee-b339-f30b6281116d,89.42915,,,8.29999,,,,,,,b4c776ee-b308-463f-b71b-b7ff6af256bf,2024-03-19,20:05:05.84,2024-03-19T16:05:05.8457648-04:00,2024-03-19T20:05:05.8457648Z,,v3,226,471512,19 March 2024 17:00-wofford@georgia,"Hunter, Henry",802001,Right,GEO_BUL,84af7d44-173f-4077-8866-1a45acbf1889,55.47395,-134.47938,14.79955,5.83181,-6.54647,-6.89849,-1.62779,5.65725,-7.37175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-19,16:05:21.32,3,3,"DeVito, Zach",700957,Right,GEO_BUL,"Mannelly, Andrew",1000249504,Left,WOF_TER,Undefined,1,Top,2,1,1,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.65289,-3.324432,-2.464636,2147.944925,230.872738,1:45,5.79526,1.43136,4.64421,-20.52229,14.55544,16.45213,0.91949,0.45886,83.66518,-7.085885,0.420423,0.426272,,,,,,,,,,,,-8.80619,8.41465,-1.19516,50,5.4364,4.89716,-132.5765,-8.51815,-15.64105,28.88798,-17.2284,GEO_BUL,WOF_TER,UGeorgia,D1,SEC,20240319-UGeorgia-1,050d95f0-e62c-11ee-b339-f30b6281116d,88.42337,,,7.98771,,,,,,,b4c776ee-b308-463f-b71b-b7ff6af256bf,2024-03-19,20:05:21.32,2024-03-19T16:05:21.3291568-04:00,2024-03-19T20:05:21.3291568Z,,v3,226,471512,19 March 2024 17:00-wofford@georgia,"Hunter, Henry",802001,Right,GEO_BUL,8fc9515a-50f0-470a-9d17-f589d91d6b3a,55.85597,-133.84641,14.44399,5.79421,-7.76079,-8.6142,-1.42555,5.58474,-7.82052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
