PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-05-20,13:02:12.57,1,1,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Crews, Dylan",686611,Right,LSU_TIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.71852,-2.01817,1.793264,2224.742136,152.313474,11:00,7.10941,-0.81444,5.14039,-11.85705,22.50722,-11.19961,4.21928,-0.05864,83.28542,-4.306573,-0.187606,0.421915,,,,,,,,,,,,6.06563,12.1006,0.65535,50,6.91175,-3.61989,-132.88851,-5.01942,10.80193,29.57123,-10.62483,GEO_BUL,LSU_TIG,UGeorgia,D1,SEC,20230520-UGeorgia-1,11265890-f730-11ed-8cfe-d7e3b42a313d,89.33656,,,8.4331,,,,,,,01774709-b2d1-48e3-abdc-f79a2a3b7f6a,2023-05-20,17:02:12.57,2023-05-20T13:02:12.5764766-04:00,2023-05-20T17:02:12.5764766Z,,v3,226,5323,20 May 2023 13:00-lsu@georgia,"David, William",1000060690,Right,GEO_BUL,0830fedf-b178-4032-a1a8-0e04d248f0fb,55.35681,-134.07525,14.78561,7.10463,-4.59303,-5.31241,0.80933,-4.05339,5.40096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-05-20,13:02:26.34,1,2,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Crews, Dylan",686611,Right,LSU_TIG,Undefined,1,Top,0,1,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.95065,-4.590637,2.900476,2221.859944,156.932241,11:15,6.95481,-0.80675,5.52544,-15.9767,19.2993,-7.72233,1.31698,1.26366,82.34954,-7.593822,1.525951,0.427475,,,,,,,,,,,,4.69083,11.36131,0.5596,50,6.54388,-6.24325,-130.03463,-10.94573,8.037,27.09716,-12.70816,GEO_BUL,LSU_TIG,UGeorgia,D1,SEC,20230520-UGeorgia-1,194708d0-f730-11ed-8cfe-d7e3b42a313d,88.17452,,,7.60111,,,,,,,01774709-b2d1-48e3-abdc-f79a2a3b7f6a,2023-05-20,17:02:26.34,2023-05-20T13:02:26.3437982-04:00,2023-05-20T17:02:26.3437982Z,,v3,226,5323,20 May 2023 13:00-lsu@georgia,"David, William",1000060690,Right,GEO_BUL,4aa26d6c-4cbb-4e91-a3ea-e63d84c4985f,54.9726,-131.06675,13.54858,6.95158,-10.46168,-6.35408,0.80323,-6.54937,4.0185,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-05-20,13:02:41.20,1,3,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Crews, Dylan",686611,Right,LSU_TIG,Undefined,1,Top,0,2,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,90.29415,-2.64796,1.611624,2276.976028,152.391506,11:00,6.89449,-0.78608,5.59918,-13.19579,21.52899,-10.66658,3.31997,-0.16996,82.434,-5.18148,-0.291586,0.424122,,,,,,,,,,,,5.83831,11.96985,0.65502,50,6.65909,-3.20816,-130.93961,-6.42138,10.13251,27.73746,-11.40015,GEO_BUL,LSU_TIG,UGeorgia,D1,SEC,20230520-UGeorgia-1,221adc70-f730-11ed-8cfe-d7e3b42a313d,88.87161,,,7.86015,,,,,,,01774709-b2d1-48e3-abdc-f79a2a3b7f6a,2023-05-20,17:02:41.20,2023-05-20T13:02:41.2019358-04:00,2023-05-20T17:02:41.2019358Z,,v3,226,5323,20 May 2023 13:00-lsu@georgia,"David, William",1000060690,Right,GEO_BUL,72bd59a5-6a9a-4b11-adea-2e71594f68cb,54.89913,-131.97334,13.86873,6.89049,-5.99652,-5.70008,0.78162,-3.58578,5.06625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-05-20,13:02:55.10,1,4,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Crews, Dylan",686611,Right,LSU_TIG,Undefined,1,Top,0,2,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,91.57659,-2.835614,2.018013,2335.867824,142.702292,10:45,6.99156,-0.72627,5.07744,-16.62312,17.88434,-12.7517,2.9293,0.11427,83.52979,-5.946295,-0.235534,0.422793,109.91629,8.175824,-13.801788,1035.776549,106.14929,5.92286,-28.8486,148.08026,143.77193,-15.730405,1.059756,6.95615,10.0502,0.5457,50,6.71003,-4.07532,-132.64972,-7.15479,12.36872,28.92107,-14.30378,GEO_BUL,LSU_TIG,UGeorgia,D1,SEC,20230520-UGeorgia-1,2a6f6df0-f730-11ed-8cfe-d7e3b42a313d,89.15104,7.97313,,8.0468,,,,1.32685,2.96574,-0.13324,01774709-b2d1-48e3-abdc-f79a2a3b7f6a,2023-05-20,17:02:55.10,2023-05-20T13:02:55.1014558-04:00,2023-05-20T17:02:55.1014558Z,LineDrive,v3,226,5323,20 May 2023 13:00-lsu@georgia,"David, William",1000060690,Right,GEO_BUL,ce046874-1ec8-42d4-84f1-bda969c0860b,55.42229,-133.82669,14.46054,6.98936,-6.57268,-7.15189,0.72179,-4.57868,6.18436,38.665332,1.32685,154.96446,-24.03485,4.16075,-0.95201,0.20958,-0.04799,0.0096,-0.00109,2.96574,22.92592,-27.98161,4.39504,-1.07901,0.27634,-0.06574,0.01356,-0.00162,-0.13324,-38.06805,-0.76653,1.32564,-0.40944,0.12438,-0.03256,0.00709,-0.00088,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2023-05-20,13:03:33.12,2,1,"Sullivan, Liam",1000096938,Left,GEO_BUL,"White, Tommy",1000034043,Right,LSU_TIG,Undefined,1,Top,0,0,0,ChangeUp,Changeup,FoulBall,Undefined,Undefined,Undefined,0,0,,82.64891,-2.489978,2.251117,1700.840098,144.740446,10:45,6.92615,-0.97013,5.94214,-31.00962,9.55166,-5.91559,2.02904,0.62615,76.6135,-8.205161,1.187723,0.458382,96.77082,-12.243997,-78.311539,,,,,,5.88475,,,3.64902,5.88772,0.79417,50,6.70977,-4.49886,-120.02499,-6.19081,5.36588,21.47879,-23.51612,GEO_BUL,LSU_TIG,UGeorgia,D1,SEC,20230520-UGeorgia-1,411d8d20-f730-11ed-8cfe-d7e3b42a313d,82.22936,2.31525,,6.03541,,,,4.03631,2.31525,-0.2951,01774709-b2d1-48e3-abdc-f79a2a3b7f6a,2023-05-20,17:03:33.12,2023-05-20T13:03:33.1201182-04:00,2023-05-20T17:03:33.1201182Z,,v3,226,5323,20 May 2023 13:00-lsu@georgia,"David, William",1000060690,Right,GEO_BUL,5e65b043-c557-4e05-9b2d-ffb482e138a2,54.55931,-120.83813,10.73939,6.92729,-5.30054,-11.75806,0.96833,-4.702,2.68294,180,4.03626,28.1133,,,,,,,,2.31531,-30.11456,,,,,,,,-0.29484,-135.89182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
6,2023-05-20,13:03:54.07,2,2,"Sullivan, Liam",1000096938,Left,GEO_BUL,"White, Tommy",1000034043,Right,LSU_TIG,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.26863,-3.416597,2.911443,2303.860054,139.83579,10:45,6.98402,-0.84066,5.23799,-18.16855,16.09261,-12.70977,2.25074,0.83903,84.14354,-6.781393,0.660282,0.421282,,,,,,,,,,,,7.08831,9.22634,0.58253,50,6.65579,-6.13487,-132.21087,-8.54582,12.66139,25.76671,-15.69366,GEO_BUL,LSU_TIG,UGeorgia,D1,SEC,20230520-UGeorgia-1,4d947820-f730-11ed-8cfe-d7e3b42a313d,89.4709,,,7.12509,,,,,,,01774709-b2d1-48e3-abdc-f79a2a3b7f6a,2023-05-20,17:03:54.07,2023-05-20T13:03:54.0776094-04:00,2023-05-20T17:03:54.0776094Z,,v3,226,5323,20 May 2023 13:00-lsu@georgia,"David, William",1000060690,Right,GEO_BUL,b0d24f62-5d00-41d0-905a-90e106948e64,55.2619,-133.23243,12.88335,6.98227,-7.92363,-7.84683,0.83571,-6.63685,6.3307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-05-20,13:04:10.27,2,3,"Sullivan, Liam",1000096938,Left,GEO_BUL,"White, Tommy",1000034043,Right,LSU_TIG,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,91.77906,-2.806663,2.315183,2443.968591,149.939761,11:00,7.04824,-0.94809,5.06553,-16.15737,18.11737,-9.84697,3.05107,0.41553,83.95297,-5.828042,0.576171,0.421365,68.89545,50.641201,137.571435,3815.062443,,,,,40.40308,,,5.56835,10.12394,0.73644,50,6.76912,-4.91397,-132.96206,-7.08978,9.98115,28.16456,-14.02709,GEO_BUL,LSU_TIG,UGeorgia,D1,SEC,20230520-UGeorgia-1,573ba150-f730-11ed-8cfe-d7e3b42a313d,89.45314,43.9005,,7.82609,,,,1.9474,3.03087,-0.47899,01774709-b2d1-48e3-abdc-f79a2a3b7f6a,2023-05-20,17:04:10.27,2023-05-20T13:04:10.2738078-04:00,2023-05-20T17:04:10.2738078Z,,v3,226,5323,20 May 2023 13:00-lsu@georgia,"David, William",1000060690,Right,GEO_BUL,a09d6652-c60a-4ea0-84cb-afab72bc7957,55.4345,-134.10828,14.08228,7.04604,-6.51891,-7.01354,0.94469,-5.32017,4.99058,330.608595,1.94741,-47.30005,-2.65438,1.45032,1.26754,-4.07718,5.58354,-4.07778,1.25218,3.03087,78.12797,-28.178,3.38826,-0.23292,-0.79339,1.12758,-0.80431,0.24089,-0.47899,43.23319,-6.83726,1.93958,0.97237,-3.35154,4.575,-3.33062,1.02017,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2023-05-20,13:04:26.90,2,4,"Sullivan, Liam",1000096938,Left,GEO_BUL,"White, Tommy",1000034043,Right,LSU_TIG,Undefined,1,Top,0,0,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.82581,-1.845055,2.158902,2498.994948,323.876693,4:45,6.48168,-1.43568,4.84542,-50.98129,-7.40189,6.39378,0.48458,1.14205,75.61762,-10.934432,3.287697,0.475129,,,,,,,,,,,,-2.57169,-2.84917,1.2164,50,6.25488,-4.74082,-118.61318,-5.77373,-3.64949,23.51259,-36.21732,GEO_BUL,LSU_TIG,UGeorgia,D1,SEC,20230520-UGeorgia-1,612ddd40-f730-11ed-8cfe-d7e3b42a313d,79.33088,,,6.20818,,,,,,,01774709-b2d1-48e3-abdc-f79a2a3b7f6a,2023-05-20,17:04:26.90,2023-05-20T13:04:26.9080222-04:00,2023-05-20T17:04:26.9080222Z,,v3,226,5323,20 May 2023 13:00-lsu@georgia,"David, William",1000060690,Right,GEO_BUL,a145fb95-fbd2-47d6-a2f6-839a8fbfd42d,55.65713,-119.72933,11.75629,6.48815,-4.05447,-18.10866,1.43734,-4.56758,-1.82474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-05-20,13:04:58.80,3,1,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Morgan, Tre",1000097120,Left,LSU_TIG,Undefined,1,Top,1,0,0,Curveball,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.22186,-0.12503,0.21559,2550.479015,293.728191,3:45,6.55843,-1.64455,4.73691,-53.91708,-5.9015,17.03717,1.94673,-0.02027,71.71085,-9.790381,3.217369,0.498727,,,,,,,,,,,,-8.30402,-2.39477,1.60689,50,6.49788,-1.14661,-113.4343,-2.26508,-10.72317,22.4789,-35.26647,GEO_BUL,LSU_TIG,UGeorgia,D1,SEC,20230520-UGeorgia-1,7433dc00-f730-11ed-8cfe-d7e3b42a313d,75.57736,,,6.51101,,,,,,,01774709-b2d1-48e3-abdc-f79a2a3b7f6a,2023-05-20,17:04:58.80,2023-05-20T13:04:58.8073630-04:00,2023-05-20T17:04:58.8073630Z,,v3,226,5323,20 May 2023 13:00-lsu@georgia,"David, William",1000060690,Right,GEO_BUL,64ea5ea7-7870-407a-a6b3-2a580e6b493c,55.76432,-114.5709,11.23945,6.56733,-0.4819,-17.63324,1.65116,-0.60441,-5.36159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-05-20,13:05:14.83,3,2,"Sullivan, Liam",1000096938,Left,GEO_BUL,"Morgan, Tre",1000097120,Left,LSU_TIG,Undefined,1,Top,1,0,1,Fastball,Four-Seam,InPlay,Undefined,LineDrive,HomeRun,0,2,,90.61149,-2.533132,2.645699,2359.327923,146.384423,11:00,7.06474,-1.20476,5.30777,-14.94178,19.94391,-12.5019,3.43769,0.23866,82.7286,-5.363197,0.428886,0.425104,98.32329,20.818644,24.524534,2233.920985,98.01567,38.36189,49.92769,357.02686,339.94309,32.623973,3.8997,7.03461,11.05701,0.9741,50,6.8242,-5.49928,-131.29614,-6.28871,12.27889,27.81189,-12.87404,GEO_BUL,LSU_TIG,UGeorgia,D1,SEC,20230520-UGeorgia-1,7db9e8a0-f730-11ed-8cfe-d7e3b42a313d,88.66642,49.57064,,7.88289,,,,1.23299,3.43503,-0.27719,01774709-b2d1-48e3-abdc-f79a2a3b7f6a,2023-05-20,17:05:14.83,2023-05-20T13:05:14.8331678-04:00,2023-05-20T17:05:14.8331678Z,LineDrive,v3,226,5323,20 May 2023 13:00-lsu@georgia,"David, William",1000060690,Right,GEO_BUL,37796ebd-feeb-4f8e-92dc-85c93692363c,55.19194,-132.39136,13.90595,7.06187,-5.78174,-6.43702,1.20018,-5.98281,6.13945,220.102503,1.23212,122.65937,-23.61796,5.93374,-1.46522,0.3692,-0.0826,0.01204,-0.00075,3.43619,51.21643,-14.43492,-0.35772,0.53907,-0.24721,0.06876,-0.00987,0.00055,-0.27721,55.94811,-1.21383,-0.6239,0.25317,-0.04185,0.00077,0.00081,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
