PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-04-14,18:02:34.42,1,1,"Smith, Cade",1000051872,Right,MSU_BDG,"Groff, Ethan",1000066514,Right,OLE_REB,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.62245,-4.174936,-2.284602,2436.376693,213.566524,1:00,5.64533,1.31143,5.42524,-11.10879,20.19993,12.71075,0.79913,0.22968,87.22692,-6.30782,-0.025042,0.402721,,,,,,,,,,,,-7.02091,11.63615,-1.11775,50,5.26672,4.90726,-138.3585,-10.42923,-13.59682,31.13872,-9.6392,MSU_BDG,OLE_REB,MSST,D1,SEC,20230414-MSST-1,71862c30-db18-11ed-b13f-51480a53c404,93.59443,,,8.39553,,,,,,,1124ace6-975f-4ac5-b3c6-6d7147dde0eb,2023-04-14,23:02:34.42,2023-04-14T18:02:34.4205730-05:00,2023-04-14T23:02:34.4205730Z,,v3,5080,5322,14 April 2023 19:00-olemiss@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,87b5f32c-43cd-4d0a-8335-3bc0d650c8e9,55.0737,-139.4957,15.56936,5.64117,-10.0772,-4.8196,-1.30603,5.40383,-6.79841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-04-14,18:02:45.58,1,2,"Smith, Cade",1000051872,Right,MSU_BDG,"Groff, Ethan",1000066514,Right,OLE_REB,Undefined,1,Top,0,1,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,95.02229,-3.152583,-2.581946,2428.251546,203.450388,12:45,5.6924,1.06633,5.54351,-9.6026,21.87926,9.0426,1.93989,-0.59478,86.66108,-5.029764,-0.97208,0.403833,,,,,,,,,,,,-5.27473,12.22619,-0.8486,50,5.41263,5.77901,-137.64344,-7.82689,-10.11834,30.57817,-8.72095,MSU_BDG,OLE_REB,MSST,D1,SEC,20230414-MSST-1,78334f40-db18-11ed-b13f-51480a53c404,93.33673,,,8.36121,,,,,,,1124ace6-975f-4ac5-b3c6-6d7147dde0eb,2023-04-14,23:02:45.58,2023-04-14T18:02:45.5856546-05:00,2023-04-14T23:02:45.5856546Z,,v3,5080,5322,14 April 2023 19:00-olemiss@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,0976e81c-0eac-4d9e-9e23-f6ceac6ece2b,54.95517,-138.73989,15.28909,5.68767,-7.51418,-4.36048,-1.06232,6.14182,-5.05917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-04-14,18:02:56.89,1,3,"Smith, Cade",1000051872,Right,MSU_BDG,"Groff, Ethan",1000066514,Right,OLE_REB,Undefined,1,Top,0,1,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.67709,1.473492,-0.63218,2408.127259,17.687706,6:30,5.77629,1.06497,4.68308,-45.74184,-2.86547,-1.35201,3.36408,0.35197,75.53147,-6.768066,-0.869635,0.471281,,,,,,,,,,,,0.47941,-1.38354,-0.99942,50,5.8848,1.38393,-119.85416,1.26341,0.69579,23.65247,-34.182,MSU_BDG,OLE_REB,MSST,D1,SEC,20230414-MSST-1,7ef9edc0-db18-11ed-b13f-51480a53c404,79.97862,,,7.14562,,,,,,,1124ace6-975f-4ac5-b3c6-6d7147dde0eb,2023-04-14,23:02:56.89,2023-04-14T18:02:56.8968610-05:00,2023-04-14T23:02:56.8968610Z,,v3,5080,5322,14 April 2023 19:00-olemiss@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,79c7c216-071b-4aa3-8739-eab0a0e05b8f,55.81625,-120.99652,11.82624,5.78392,2.91432,-17.091,-1.06545,1.35033,0.34789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-04-14,18:03:08.59,1,4,"Smith, Cade",1000051872,Right,MSU_BDG,"Groff, Ethan",1000066514,Right,OLE_REB,Undefined,1,Top,0,2,1,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,95.44578,-3.698694,-2.365604,2435.123038,202.486981,12:45,5.6774,1.0526,5.45041,-10.47886,20.97525,8.23906,1.33366,-0.47675,86.79348,-5.729872,-0.900856,0.403655,57.66518,18.023411,105.260539,5474.636851,,,,104.83705,65.55886,106.929078,1.55607,-4.86721,11.9915,-0.84968,50,5.34361,5.32005,-138.14946,-9.23337,-9.36358,32.081,-9.10467,MSU_BDG,OLE_REB,MSST,D1,SEC,20230414-MSST-1,85e07050-db18-11ed-b13f-51480a53c404,93.37788,11.00585,,8.65229,,,,2.44992,1.68706,0.74673,1124ace6-975f-4ac5-b3c6-6d7147dde0eb,2023-04-14,23:03:08.59,2023-04-14T18:03:08.5909410-05:00,2023-04-14T23:03:08.5909410Z,GroundBall,v3,5080,5322,14 April 2023 19:00-olemiss@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,732892ba-a125-4cb7-a535-2092b4866ffb,55.04931,-139.31707,16.0405,5.67364,-8.902,-4.55234,-1.04951,5.66085,-4.68179,286.185792,2.44993,-21.16968,-0.39048,0.31044,0.09344,-0.27948,0.2223,-0.08242,0.01184,1.68705,26.1686,-19.32376,1.52777,-0.38012,0.19463,-0.11358,0.04014,-0.00568,0.74673,77.58874,-11.35003,2.16674,-0.28723,-0.14459,0.14916,-0.05751,0.0084,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
5,2023-04-14,18:03:25.03,1,5,"Smith, Cade",1000051872,Right,MSU_BDG,"Groff, Ethan",1000066514,Right,OLE_REB,Undefined,1,Top,0,2,2,Slider,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,88.10701,-0.447711,-2.181135,2390.632921,113.062243,9:45,5.51597,1.10433,5.27844,-34.25057,3.51957,-4.82977,2.24096,-1.34766,78.89207,-6.748386,-3.037744,0.442329,,,,,,,,,,,,1.62492,2.37957,-0.90159,50,5.45058,5.07901,-127.43053,-2.30166,2.60575,32.22475,-28.35811,MSU_BDG,OLE_REB,MSST,D1,SEC,20230414-MSST-1,8fc47b70-db18-11ed-b13f-51480a53c404,85.21354,,,9.21494,,,,,,,1124ace6-975f-4ac5-b3c6-6d7147dde0eb,2023-04-14,23:03:25.03,2023-04-14T18:03:25.0356130-05:00,2023-04-14T23:03:25.0356130Z,,v3,5080,5322,14 April 2023 19:00-olemiss@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,709ac696-4f6a-4d67-8e70-27b18f056a0d,55.21554,-128.74268,16.11238,5.52079,-1.14696,-14.17906,-1.10625,4.9729,1.30288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-04-14,18:03:51.15,2,1,"Smith, Cade",1000051872,Right,MSU_BDG,"Gonzalez, Jacob",1000016898,Left,OLE_REB,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,96.65211,-3.304878,-2.27144,2529.458821,212.849677,1:00,5.64537,1.25552,5.88415,-8.42552,22.07879,13.51394,1.86841,0.27125,86.79801,-5.00689,0.151117,0.397514,,,,,,,,,,,,-7.57182,12.63001,-1.07958,50,5.37322,4.90004,-139.8488,-8.22475,-14.74798,36.39223,-7.574,MSU_BDG,OLE_REB,MSST,D1,SEC,20230414-MSST-1,9f543f30-db18-11ed-b13f-51480a53c404,94.82048,,,9.8541,,,,,,,1124ace6-975f-4ac5-b3c6-6d7147dde0eb,2023-04-14,23:03:51.15,2023-04-14T18:03:51.1520674-05:00,2023-04-14T23:03:51.1520674Z,,v3,5080,5322,14 April 2023 19:00-olemiss@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,6238de63-9d7d-4987-8fef-ba7e1395e692,54.61158,-141.04374,18.19612,5.63919,-7.97606,-3.787,-1.24842,5.38429,-7.37399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-04-14,18:04:02.88,2,2,"Smith, Cade",1000051872,Right,MSU_BDG,"Gonzalez, Jacob",1000016898,Left,OLE_REB,Undefined,1,Top,1,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,94.97052,-1.830427,-1.315732,2449.696914,207.549907,1:00,5.66838,1.20071,5.64749,-9.59922,22.22017,10.97028,3.16007,0.88741,85.17214,-3.748006,0.64349,0.405992,,,,,,,,,,,,-5.93681,12.14611,-1.09596,50,5.50713,2.62975,-137.55816,-4.59618,-11.17577,35.50799,-9.30952,MSU_BDG,OLE_REB,MSST,D1,SEC,20230414-MSST-1,a6471dd0-db18-11ed-b13f-51480a53c404,92.84039,,,9.79837,,,,,,,1124ace6-975f-4ac5-b3c6-6d7147dde0eb,2023-04-14,23:04:02.88,2023-04-14T18:04:02.8800418-05:00,2023-04-14T23:04:02.8800418Z,,v3,5080,5322,14 April 2023 19:00-olemiss@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,d6c4da6d-f052-4325-9d8b-f4043ef10f85,54.84766,-138.80385,17.75399,5.66264,-4.26958,-4.65476,-1.19509,3.02182,-5.58789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-04-14,18:04:15.92,2,3,"Smith, Cade",1000051872,Right,MSU_BDG,"Gonzalez, Jacob",1000016898,Left,OLE_REB,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,96.33464,-4.468433,-1.284813,2461.334908,201.695316,12:45,5.68761,1.21483,5.35451,-9.49973,21.87592,8.23059,0.69556,0.69552,86.64862,-6.337965,0.177078,0.403151,,,,,,,,,,,,-4.52051,12.72776,-1.10529,50,5.27866,2.71065,-139.14741,-11.10659,-8.72357,35.80373,-7.61235,MSU_BDG,OLE_REB,MSST,D1,SEC,20230414-MSST-1,ae0eb190-db18-11ed-b13f-51480a53c404,93.49459,,,9.68602,,,,,,,1124ace6-975f-4ac5-b3c6-6d7147dde0eb,2023-04-14,23:04:15.92,2023-04-14T18:04:15.9286178-05:00,2023-04-14T23:04:15.9286178Z,,v3,5080,5322,14 April 2023 19:00-olemiss@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,48888c3d-6b88-4b4b-8fd9-f1fccc28703f,55.14151,-140.46413,17.90186,5.68198,-10.82664,-3.80618,-1.21087,3.03147,-4.36178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-04-14,18:04:31.08,2,4,"Smith, Cade",1000051872,Right,MSU_BDG,"Gonzalez, Jacob",1000016898,Left,OLE_REB,Undefined,1,Top,1,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,95.63425,-2.773551,-1.266682,2461.997149,213.252074,1:00,5.58321,1.22371,5.51839,-8.36158,23.30462,14.4767,2.29045,1.24554,85.53994,-4.46737,1.312533,0.405013,,,,,,,,,,,,-7.64213,12.96264,-1.12301,50,5.3362,2.34087,-138.36092,-6.84819,-14.5112,36.76038,-7.56,MSU_BDG,OLE_REB,MSST,D1,SEC,20230414-MSST-1,b72b7510-db18-11ed-b13f-51480a53c404,93.06467,,,10.09431,,,,,,,1124ace6-975f-4ac5-b3c6-6d7147dde0eb,2023-04-14,23:04:31.08,2023-04-14T18:04:31.0810000-05:00,2023-04-14T23:04:31.0810000Z,,v3,5080,5322,14 April 2023 19:00-olemiss@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,68ffa779-4fa8-4a33-a01c-6aaf1b616cf5,54.97642,-139.67682,18.38019,5.5765,-6.57757,-3.78,-1.2161,2.86032,-7.2556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.82632,,1.654221,,-1.46567,2.06197,-1.31507,1.92528,5.53253,-4.90051,,,,2.19699,101.91829,-7.73402,5.61006,17.58847,-12.34835,-5.17555,-40.77604,6.0815,High,High,High,,,High,Medium,Low
10,2023-04-14,18:05:00.82,3,1,"Smith, Cade",1000051872,Right,MSU_BDG,"Harris, Calvin",1000050294,Left,OLE_REB,Undefined,1,Top,2,0,0,ChangeUp,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.77377,-2.363809,-2.946374,1821.482333,246.736235,2:15,5.52701,1.26988,5.61411,-27.4045,8.1489,15.99737,1.03289,-0.14941,81.32406,-7.438335,-0.090147,0.429153,,,,,,,,,,,,-8.9856,5.2528,-1.02839,50,5.30736,5.97038,-129.9568,-6.34945,-15.17724,30.37032,-23.3017,MSU_BDG,OLE_REB,MSST,D1,SEC,20230414-MSST-1,c8ddcab0-db18-11ed-b13f-51480a53c404,87.82987,,,8.44971,,,,,,,1124ace6-975f-4ac5-b3c6-6d7147dde0eb,2023-04-14,23:05:00.82,2023-04-14T18:05:00.8211362-05:00,2023-04-14T23:05:00.8211362Z,,v3,5080,5322,14 April 2023 19:00-olemiss@missst,"Highfill, Ross",1000090858,Right,MSU_BDG,d7e9ac88-ad2c-4513-b30f-2627d9d7891f,54.88355,-131.0931,15.18516,5.52861,-5.47762,-11.65085,-1.26239,6.53823,-7.58862,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
