PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-24,14:02:30.57,1,1,"Cunningham, Bryce",701480,Right,VAN_COM,"Hankins, Josh",1000119154,Right,GON_BUL,Undefined,1,Top,0,0,0,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,94.20762,-1.904916,-2.417298,2247.329364,211.764205,1:00,6.04245,1.18849,6.29819,-11.85564,19.61682,11.43603,3.29712,-0.08708,84.80218,-4.243794,-0.351243,0.403773,89.72632,32.548042,16.124082,4271.580569,103.38272,64.7933,37.5764,318.15556,312.40629,28.323838,4.875364,-6.73378,11.14772,-1.01616,50,5.89659,5.27944,-136.60662,-4.8215,-12.52455,34.50578,-11.43973,VAN_COM,GON_BUL,Vanderbilt,D1,SEC,20240224-Vanderbilt-1,a48b6520-d34f-11ee-8c7e-1d5770078310,93.35066,82.29513,,9.40544,,,,1.04092,3.30077,0.09191,e34bedae-a659-414b-baf8-b4fd98c335a0,2024-02-24,20:02:30.57,2024-02-24T14:02:30.5732118-06:00,2024-02-24T20:02:30.5732118Z,FlyBall,v3,5046,471307,24 February 2024 15:00-gonzaga@vandy,"Espinal, Alan",694541,Right,VAN_COM,068f39f3-fe40-4256-8cc2-9f136156071e,54.19855,-137.66305,17.25289,6.03884,-4.47126,-5.71987,-1.18367,5.6629,-6.26228,206.11942,1.04061,106.57446,-23.91032,6.08612,-1.43209,0.32456,-0.06003,0.00695,-0.00035,3.30265,70.75911,-17.18013,0.38682,0.31194,-0.17313,0.04371,-0.00543,0.00026,0.09185,30.80867,0.24207,-0.11332,0.02756,-0.00319,-0.00016,8E-05,-1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
2,2024-02-24,14:02:59.02,2,1,"Cunningham, Bryce",701480,Right,VAN_COM,"Stem, Samuel",1000239323,Left,GON_BUL,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.01357,-2.780216,-2.12805,2394.563074,215.208053,1:15,6.03522,1.26542,6.3048,-9.12457,22.09718,14.72501,2.70975,0.53111,84.81766,-4.638897,0.533317,0.402161,,,,,,,,,,,,-8.26941,12.70072,-1.11535,50,5.82607,4.44293,-137.56308,-6.81352,-15.47399,37.19235,-8.40803,VAN_COM,GON_BUL,Vanderbilt,D1,SEC,20240224-Vanderbilt-1,b58407b0-d34f-11ee-8c7e-1d5770078310,93.72472,,,10.19591,,,,,,,e34bedae-a659-414b-baf8-b4fd98c335a0,2024-02-24,20:02:59.02,2024-02-24T14:02:59.0208534-06:00,2024-02-24T20:02:59.0208534Z,,v3,5046,471307,24 February 2024 15:00-gonzaga@vandy,"Espinal, Alan",694541,Right,VAN_COM,714b7527-98d2-4c63-93b7-748f6fc07e64,54.18816,-138.69079,18.59618,6.0288,-6.55858,-4.20402,-1.25718,4.91212,-7.73699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-02-24,14:03:11.81,2,2,"Cunningham, Bryce",701480,Right,VAN_COM,"Stem, Samuel",1000239323,Left,GON_BUL,Undefined,1,Top,1,0,1,ChangeUp,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.57922,-2.557506,-3.317572,2418.494763,225.364202,1:30,5.91374,1.38542,6.55544,-16.06513,21.4917,20.17363,2.22453,0.0213,76.8417,-5.737452,0.342942,0.441078,,,,,,,,,,,,-11.60272,12.56654,-1.16298,50,5.72951,6.43775,-125.223,-5.92084,-17.85513,32.54922,-12.83573,VAN_COM,GON_BUL,Vanderbilt,D1,SEC,20240224-Vanderbilt-1,bd34df20-d34f-11ee-8c7e-1d5770078310,85.45519,,,9.73752,,,,,,,e34bedae-a659-414b-baf8-b4fd98c335a0,2024-02-24,20:03:11.81,2024-02-24T14:03:11.8103574-06:00,2024-02-24T20:03:11.8103574Z,,v3,5046,471307,24 February 2024 15:00-gonzaga@vandy,"Espinal, Alan",694541,Right,VAN_COM,63fb6412-e20a-4196-90a5-b02d4e8d4925,53.93628,-126.24202,16.27461,5.90859,-5.51899,-6.41786,-1.37328,6.99673,-8.92756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-02-24,14:03:25.70,2,3,"Cunningham, Bryce",701480,Right,VAN_COM,"Stem, Samuel",1000239323,Left,GON_BUL,Undefined,1,Top,1,0,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,95.72408,-2.183913,-2.225668,2373.183249,198.845971,12:45,6.11115,1.18571,6.45632,-7.11843,23.15312,7.5291,3.50927,-0.23243,86.20345,-3.66416,-0.861631,0.395994,,,,,,,,,,,,-4.59193,13.02761,-1.03113,50,5.95252,5.06191,-138.80499,-5.34926,-8.83514,35.06748,-7.1081,VAN_COM,GON_BUL,Vanderbilt,D1,SEC,20240224-Vanderbilt-1,c5723f20-d34f-11ee-8c7e-1d5770078310,95.18438,,,9.52062,,,,,,,e34bedae-a659-414b-baf8-b4fd98c335a0,2024-02-24,20:03:25.70,2024-02-24T14:03:25.7015830-06:00,2024-02-24T20:03:25.7015830Z,,v3,5046,471307,24 February 2024 15:00-gonzaga@vandy,"Espinal, Alan",694541,Right,VAN_COM,1a9781b7-f403-4ecc-a6ec-acd69742203c,54.03794,-139.82141,17.53374,6.10458,-5.14324,-3.55405,-1.18156,5.31799,-4.41757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-02-24,14:03:49.66,3,1,"Cunningham, Bryce",701480,Right,VAN_COM,"Temesvary, Vincent",1000248825,Right,GON_BUL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.36307,-3.584783,-2.941116,2395.057243,217.797453,1:15,5.96248,1.29193,6.34874,-10.13906,20.72214,15.1593,1.80911,-0.15447,85.5899,-5.613349,-0.20112,0.399832,,,,,,,,,,,,-8.75434,12.23804,-1.08445,50,5.69637,6.40839,-137.96887,-8.83852,-16.56894,35.87693,-9.01167,VAN_COM,GON_BUL,Vanderbilt,D1,SEC,20240224-Vanderbilt-1,d3b0f1d0-d34f-11ee-8c7e-1d5770078310,94.27066,,,9.77318,,,,,,,e34bedae-a659-414b-baf8-b4fd98c335a0,2024-02-24,20:03:49.66,2024-02-24T14:03:49.6622102-06:00,2024-02-24T20:03:49.6622102Z,,v3,5046,471307,24 February 2024 15:00-gonzaga@vandy,"Espinal, Alan",694541,Right,VAN_COM,5f951263-dd3a-4ef8-a202-cf12ccd83186,54.14549,-139.04267,17.93847,5.95687,-8.56881,-4.50584,-1.28367,6.9043,-8.28447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-02-24,14:04:06.16,3,2,"Cunningham, Bryce",701480,Right,VAN_COM,"Temesvary, Vincent",1000248825,Right,GON_BUL,Undefined,1,Top,2,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,86.06264,-2.03292,-2.3151,2412.007108,129.777288,10:15,5.78485,1.34599,6.1905,-33.34305,4.31894,-3.66414,1.12703,-1.09795,78.56461,-8.214178,-2.976639,0.441696,,,,,,,,,,,,1.18535,3.25591,-1.16977,50,5.61499,5.19139,-124.83278,-5.50617,1.85266,27.35771,-27.08517,VAN_COM,GON_BUL,Vanderbilt,D1,SEC,20240224-Vanderbilt-1,dd94aed0-d34f-11ee-8c7e-1d5770078310,85.33578,,,7.49802,,,,,,,e34bedae-a659-414b-baf8-b4fd98c335a0,2024-02-24,20:04:06.16,2024-02-24T14:04:06.1675030-06:00,2024-02-24T20:04:06.1675030Z,,v3,5046,471307,24 February 2024 15:00-gonzaga@vandy,"Espinal, Alan",694541,Right,VAN_COM,8bf5845e-0191-46c5-8f1d-be8caf5e59cb,54.30624,-125.77297,13.67886,5.78823,-4.57534,-13.54258,-1.34709,5.12772,0.92633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2024-02-24,14:04:21.72,3,3,"Cunningham, Bryce",701480,Right,VAN_COM,"Temesvary, Vincent",1000248825,Right,GON_BUL,Undefined,1,Top,2,1,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.61232,-3.271394,-1.740085,2420.714752,216.496333,1:15,5.98697,1.36271,6.36489,-10.18587,20.64399,14.363,2.1231,0.95788,85.2805,-5.319173,0.859853,0.399629,58.40276,-0.005994,-54.853872,3576.189588,,,,38.21192,34.04207,-53.894285,0.439044,-8.09426,12.25957,-1.2432,50,5.74527,3.58067,-138.43551,-8.1109,-15.29043,38.55274,-9.01516,VAN_COM,GON_BUL,Vanderbilt,D1,SEC,20240224-Vanderbilt-1,e6c80790-d34f-11ee-8c7e-1d5770078310,94.31854,2.30872,,10.33182,,,,2.11148,2.30872,-1.02618,e34bedae-a659-414b-baf8-b4fd98c335a0,2024-02-24,20:04:21.72,2024-02-24T14:04:21.7230358-06:00,2024-02-24T20:04:21.7230358Z,GroundBall,v3,5046,471307,24 February 2024 15:00-gonzaga@vandy,"Espinal, Alan",694541,Right,VAN_COM,77616894-2f02-4e6a-985a-a70c87cdacba,54.13053,-139.58107,19.27637,5.9823,-7.84302,-4.50758,-1.35634,4.03502,-7.64521,,2.11538,49.19111,-6.21882,,,,,,,2.30979,-0.04053,-11.89748,,,,,,,-1.02881,-69.9609,4.53737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
8,2024-02-24,14:04:48.92,3,4,"Cunningham, Bryce",701480,Right,VAN_COM,"Temesvary, Vincent",1000248825,Right,GON_BUL,Undefined,1,Top,2,1,2,Slider,Slider,InPlay,Undefined,LineDrive,Double,0,0,,84.31839,-0.734412,-1.015835,2293.058987,88.704643,9:00,5.78032,1.34156,6.15384,-38.20636,1.28681,-5.67752,1.9178,-0.07019,76.35249,-7.832349,-2.041413,0.452306,96.2465,25.227347,-29.201115,2720.110002,92.85419,44.96083,-58.97419,319.95524,305.27089,-39.487204,4.023817,2.61807,1.28264,-1.26147,50,5.70505,2.38734,-122.38529,-2.78865,3.89823,28.27292,-30.26423,VAN_COM,GON_BUL,Vanderbilt,D1,SEC,20240224-Vanderbilt-1,f704ad20-d34f-11ee-8c7e-1d5770078310,83.33392,56.56655,,7.9659,,,,2.4761,2.12115,0.00212,e34bedae-a659-414b-baf8-b4fd98c335a0,2024-02-24,20:04:48.92,2024-02-24T14:04:48.9253910-06:00,2024-02-24T20:04:48.9253910Z,LineDrive,v3,5046,471307,24 February 2024 15:00-gonzaga@vandy,"Espinal, Alan",694541,Right,VAN_COM,1575a661-9537-4363-af16-ef72bb88d337,54.3439,-123.38472,14.13646,5.78471,-1.71883,-15.13212,-1.34343,2.24953,1.94911,135.760574,2.47516,111.49489,-26.61641,7.28341,-1.96507,0.51889,-0.11471,0.01583,-0.00092,2.12205,60.14047,-17.80062,0.3326,0.41937,-0.22192,0.06025,-0.00802,0.0004,0.00264,-62.31588,2.75499,0.67019,-0.30737,0.03949,0.00625,-0.00257,0.00022,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
9,2024-02-24,14:05:31.15,4,1,"Cunningham, Bryce",701480,Right,VAN_COM,"Phelan, Jace",1000132781,Left,GON_BUL,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.60944,-3.592435,-1.213746,2367.722805,207.133357,1:00,5.97383,1.34668,6.41476,-8.34063,23.79493,11.52946,1.97101,1.19145,83.42716,-5.318114,0.875271,0.408004,,,,,,,,,,,,-6.35276,13.95383,-1.26435,50,5.71231,2.3611,-135.46874,-8.58294,-11.4958,36.82587,-6.9236,VAN_COM,GON_BUL,Vanderbilt,D1,SEC,20240224-Vanderbilt-1,10392910-d350-11ee-8c7e-1d5770078310,92.38251,,,10.18228,,,,,,,e34bedae-a659-414b-baf8-b4fd98c335a0,2024-02-24,20:05:31.15,2024-02-24T14:05:31.1533590-06:00,2024-02-24T20:05:31.1533590Z,,v3,5046,471307,24 February 2024 15:00-gonzaga@vandy,"Espinal, Alan",694541,Right,VAN_COM,3f6faee6-eddf-460a-981b-51b6d211c477,54.0775,-136.57267,18.41293,5.96649,-8.37539,-3.4618,-1.3403,2.70571,-5.7479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-02-24,14:05:47.49,4,2,"Cunningham, Bryce",701480,Right,VAN_COM,"Phelan, Jace",1000132781,Left,GON_BUL,Undefined,1,Top,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.82881,-3.278551,-3.204455,2376.002533,234.904028,1:45,5.90562,1.44478,6.42703,-21.19722,16.95926,21.98564,1.11776,0.32852,76.93825,-7.347772,0.77881,0.444586,,,,,,,,,,,,-12.40556,10.38985,-1.2246,50,5.66188,6.06472,-124.15479,-7.66493,-18.91367,30.23914,-16.33357,VAN_COM,GON_BUL,Vanderbilt,D1,SEC,20240224-Vanderbilt-1,19f9a6a0-d350-11ee-8c7e-1d5770078310,84.78105,,,8.89056,,,,,,,e34bedae-a659-414b-baf8-b4fd98c335a0,2024-02-24,20:05:47.49,2024-02-24T14:05:47.4928662-06:00,2024-02-24T20:05:47.4928662Z,,v3,5046,471307,24 February 2024 15:00-gonzaga@vandy,"Espinal, Alan",694541,Right,VAN_COM,a71d0516-3373-411a-8f82-4d7a81e5d67e,54.06682,-125.14139,15.11957,5.90326,-7.13202,-8.16679,-1.43254,6.68181,-9.45684,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
