PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-12,17:01:59.16,1,1,"Sechrist, Zander",801415,Left,TEN_VOL,"Ott, Colby",1000128636,Right,EKU_COL,Undefined,1,Top,0,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.03689,2.266187,0.838952,1760.274069,275.820563,3:15,4.83231,-2.86617,5.27678,-57.4072,1.30787,6.2374,2.17813,-1.55838,63.97879,-8.20863,1.945832,0.551501,,,,,,,,,,,,-2.85516,0.5948,2.78488,50,4.99741,-1.71321,-101.51955,2.25215,-2.95954,17.66884,-31.55749,TEN_VOL,EKU_COL,LindseyNelsonStadium,D1,SEC,20240312-LindseyNelsonStadium-1,2650d850-e0bc-11ee-a144-afaa7e93bb98,68.34521,,,6.05811,,,,,,,a0f351de-4ccd-4fa1-9aab-57c77901f413,2024-03-12,22:01:59.16,2024-03-12T17:01:59.1622806-05:00,2024-03-12T22:01:59.1622806Z,,v3,471459,471288,12 March 2024 18:00-ekentucky@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,72034407-b5a8-410e-acf1-4f810b25147b,55.22022,-102.42407,8.83442,4.84076,3.86766,-15.77874,2.8687,-1.56171,-1.47977,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-12,17:02:13.12,1,2,"Sechrist, Zander",801415,Left,TEN_VOL,"Ott, Colby",1000128636,Right,EKU_COL,Undefined,1,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.82055,-0.998913,2.877026,2186.880153,118.005894,10:00,5.18918,-2.49887,5.83016,-27.26899,10.84489,-18.07265,1.98697,-1.32835,78.42151,-6.078273,-0.361165,0.444338,,,,,,,,,,,,10.00182,6.19748,2.27443,50,5.09155,-5.50829,-124.51778,-3.05897,15.68107,25.32794,-22.45751,TEN_VOL,EKU_COL,LindseyNelsonStadium,D1,SEC,20240312-LindseyNelsonStadium-1,2e936870-e0bc-11ee-a144-afaa7e93bb98,84.82838,,,7.39904,,,,,,,a0f351de-4ccd-4fa1-9aab-57c77901f413,2024-03-12,22:02:13.12,2024-03-12T17:02:13.1282582-05:00,2024-03-12T22:02:13.1282582Z,,v3,471459,471288,12 March 2024 18:00-ekentucky@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,85b749dd-fb51-4a57-b6da-3f086c6c8d54,54.66765,-125.46363,12.66397,5.19012,-2.22032,-11.22876,2.49107,-6.09388,7.84053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-03-12,17:02:26.26,1,3,"Sechrist, Zander",801415,Left,TEN_VOL,"Ott, Colby",1000128636,Right,EKU_COL,Undefined,1,Top,0,2,0,Fastball,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.21317,-1.020773,3.720083,2140.962641,123.216415,10:00,5.13456,-2.61823,5.86678,-26.25423,12.41871,-17.03788,1.99641,-0.57758,77.79031,-5.926227,0.669782,0.447584,70.56355,14.188087,169.747773,1151.222059,,,,112.8022,49.1251,168.053072,1.223559,9.55438,7.02638,2.32528,50,5.03664,-7.29279,-123.48454,-3.03554,14.74985,24.63093,-21.3269,TEN_VOL,EKU_COL,LindseyNelsonStadium,D1,SEC,20240312-LindseyNelsonStadium-1,3663aec0-e0bc-11ee-a144-afaa7e93bb98,84.21305,8.86244,,7.42286,,,,2.33178,1.95195,0.56436,a0f351de-4ccd-4fa1-9aab-57c77901f413,2024-03-12,22:02:26.26,2024-03-12T17:02:26.2625430-05:00,2024-03-12T22:02:26.2625430Z,LineDrive,v3,471459,471288,12 March 2024 18:00-ekentucky@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,3fb24a0a-eb60-4150-8be4-7cea3d692d61,54.62752,-124.40415,12.31547,5.13511,-2.23929,-10.66345,2.60784,-7.84348,7.37492,17.962515,2.33178,-98.73361,6.64843,-1.17178,-0.05456,0.51814,-0.55458,0.27966,-0.05516,1.95196,25.36607,-24.55039,2.52385,-0.19432,-0.59846,0.68713,-0.34917,0.06907,0.56435,17.8602,0.94272,-0.01118,-1.19258,2.41726,-2.47719,1.25733,-0.25158,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
4,2024-03-12,17:02:44.55,1,4,"Sechrist, Zander",801415,Left,TEN_VOL,"Ott, Colby",1000128636,Right,EKU_COL,Undefined,1,Top,0,2,1,Curveball,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.49966,2.743636,1.057265,1796.118618,272.199667,3:00,4.86907,-2.59138,5.24858,-54.47834,1.32441,8.28745,2.9098,-0.90714,65.89297,-7.16767,2.525852,0.53765,,,,,,,,,,,,-3.85339,0.46098,2.488,50,5.08058,-2.21874,-103.7298,3.2545,-4.22007,16.51403,-31.66918,TEN_VOL,EKU_COL,LindseyNelsonStadium,D1,SEC,20240312-LindseyNelsonStadium-1,415902d0-e0bc-11ee-a144-afaa7e93bb98,70.10596,,,5.60669,,,,,,,a0f351de-4ccd-4fa1-9aab-57c77901f413,2024-03-12,22:02:44.55,2024-03-12T17:02:44.5584022-05:00,2024-03-12T22:02:44.5584022Z,,v3,471459,471288,12 March 2024 18:00-ekentucky@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,c55b4713-1f59-47f7-8f52-460201895f96,55.25025,-104.56231,8.25701,4.87628,4.85101,-15.83459,2.59448,-2.006,-2.11004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-03-12,17:03:01.68,1,5,"Sechrist, Zander",801415,Left,TEN_VOL,"Ott, Colby",1000128636,Right,EKU_COL,Undefined,1,Top,0,2,2,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.92285,1.007956,1.367116,1788.870922,127.830434,10:15,4.9275,-2.4966,6.18956,-36.58589,10.94056,-12.32079,2.80966,-2.26088,70.05839,-5.815719,-0.856441,0.49618,,,,,,,,,,,,6.70615,5.85016,2.3995,50,4.98495,-2.20752,-110.39677,0.93389,8.34226,18.18186,-24.8966,TEN_VOL,EKU_COL,LindseyNelsonStadium,D1,SEC,20240312-LindseyNelsonStadium-1,4b88bcf0-e0bc-11ee-a144-afaa7e93bb98,75.96529,,,5.86445,,,,,,,a0f351de-4ccd-4fa1-9aab-57c77901f413,2024-03-12,22:03:01.68,2024-03-12T17:03:01.6844438-05:00,2024-03-12T22:03:01.6844438Z,,v3,471459,471288,12 March 2024 18:00-ekentucky@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,fc15c53e-4872-4db2-95f4-5e2c69f24728,54.30834,-111.10407,9.09093,4.92978,1.9024,-12.4483,2.49169,-2.53205,4.17113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-03-12,17:03:18.23,1,6,"Sechrist, Zander",801415,Left,TEN_VOL,"Ott, Colby",1000128636,Right,EKU_COL,Undefined,1,Top,0,3,2,Fastball,Sinker,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.8579,-0.895556,4.271886,2188.617693,126.89494,10:15,5.0792,-2.50836,6.15468,-23.36525,14.47674,-17.58284,2.30233,-0.01955,78.03255,-5.314935,1.111071,0.44275,,,,,,,,,,,,10.27686,8.11622,2.19184,50,4.99897,-8.58583,-124.39797,-2.628,16.02557,26.08547,-19.51771,TEN_VOL,EKU_COL,LindseyNelsonStadium,D1,SEC,20240312-LindseyNelsonStadium-1,55632b20-e0bc-11ee-a144-afaa7e93bb98,85.13259,,,7.82535,,,,,,,a0f351de-4ccd-4fa1-9aab-57c77901f413,2024-03-12,22:03:18.23,2024-03-12T17:03:18.2300000-05:00,2024-03-12T22:03:18.2300000Z,,v3,471459,471288,12 March 2024 18:00-ekentucky@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,1fb230fa-13c3-4e6f-87cb-0e29dc7b0b93,54.34226,-125.3052,13.04274,5.07856,-1.94918,-9.75886,2.50014,-9.14319,8.01279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69.58451,,,0.94856,,,,4.47999,4.80192,1.85439,73.12663,7.27682,-51.65182,4.49852,76.1757,-4.02337,4.90909,17.72037,-15.98932,1.73062,-63.74954,7.81026,High,High,High,,,High,High,High
7,2024-03-12,17:03:50.13,2,1,"Sechrist, Zander",801415,Left,TEN_VOL,"Nunnally, Tait",10117953,Left,EKU_COL,Undefined,1,Top,1,0,0,Fastball,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.80145,-2.037523,4.760148,2161.70726,131.501531,10:30,5.412,-2.32298,5.93003,-22.88623,14.55442,-15.00469,1.60705,0.85329,78.95839,-6.339753,2.076982,0.440396,,,,,,,,,,,,9.04741,8.43008,1.95028,50,5.23575,-9.83338,-125.56437,-5.18229,14.37494,26.56512,-18.77994,TEN_VOL,EKU_COL,LindseyNelsonStadium,D1,SEC,20240312-LindseyNelsonStadium-1,6861fdf0-e0bc-11ee-a144-afaa7e93bb98,85.58765,,,7.84307,,,,,,,a0f351de-4ccd-4fa1-9aab-57c77901f413,2024-03-12,22:03:50.13,2024-03-12T17:03:50.1308054-05:00,2024-03-12T22:03:50.1308054Z,,v3,471459,471288,12 March 2024 18:00-ekentucky@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,07d9ab4b-09d0-48f8-88d6-75625c93c666,54.56677,-126.52685,13.28256,5.41119,-4.50187,-9.38997,2.31598,-10.3542,7.18747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-12,17:04:03.80,2,2,"Sechrist, Zander",801415,Left,TEN_VOL,"Nunnally, Tait",10117953,Left,EKU_COL,Undefined,1,Top,1,1,0,Cutter,Slider,InPlay,Undefined,FlyBall,Out,1,0,,79.67653,0.811875,3.250923,2018.031512,192.130585,12:30,5.04997,-2.44569,6.00395,-36.58203,7.33256,1.28244,2.75494,0.67644,73.0051,-5.976807,3.48092,0.476953,88.25956,35.900175,-0.90951,4128.271582,109.61922,76.35086,-9.14272,295.81624,244.78833,-9.895062,5.483168,0.24898,3.94185,2.18927,50,5.09375,-6.61322,-115.60269,0.53812,0.3367,21.69821,-26.8437,TEN_VOL,EKU_COL,LindseyNelsonStadium,D1,SEC,20240312-LindseyNelsonStadium-1,70876920-e0bc-11ee-a144-afaa7e93bb98,79.02751,97.98093,,6.67144,,,,1.50304,2.68973,-0.66537,a0f351de-4ccd-4fa1-9aab-57c77901f413,2024-03-12,22:04:03.80,2024-03-12T17:04:03.8022294-05:00,2024-03-12T22:04:03.8022294Z,FlyBall,v3,471459,471288,12 March 2024 18:00-ekentucky@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,7b56734b-ea74-41c4-9a51-31f12f4445bd,54.49422,-116.44319,10.8491,5.05277,1.57793,-13.42185,2.44569,-6.62626,0.16835,161.822541,1.50816,104.73934,-23.74751,5.21363,-0.64867,-0.0246,0.02312,-0.00312,0.00014,2.68641,75.96617,-16.27306,0.5457,-0.07979,0.01274,0.00355,-0.00117,8E-05,-0.6648,-1.68204,-5.28485,1.75562,-0.34232,0.03026,0.00166,-0.00056,3E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
9,2024-03-12,17:04:43.09,3,1,"Sechrist, Zander",801415,Left,TEN_VOL,"Davis, Conner",1000119900,Right,EKU_COL,Undefined,1,Top,2,0,0,Curveball,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,72.24157,1.945941,1.807437,1934.376413,298.912309,4:00,5.00555,-2.62125,5.26866,-56.42724,-1.57252,5.91433,2.13281,-0.43002,66.46129,-8.304808,2.856439,0.533063,84.24448,-10.359691,-37.515159,,,,,13.848,13.57912,-30.09893,0.099807,-2.47866,-0.9115,2.45135,50,5.14154,-3.52069,-104.8091,1.7773,-2.75497,17.84265,-33.18714,TEN_VOL,EKU_COL,LindseyNelsonStadium,D1,SEC,20240312-LindseyNelsonStadium-1,8842b290-e0bc-11ee-a144-afaa7e93bb98,70.70917,2.22201,,5.78028,,,,2.33953,2.22201,0.45732,a0f351de-4ccd-4fa1-9aab-57c77901f413,2024-03-12,22:04:43.09,2024-03-12T17:04:43.0989462-05:00,2024-03-12T22:04:43.0989462Z,GroundBall,v3,471459,471288,12 March 2024 18:00-ekentucky@tennessee,"Peebles, Cannon",702555,Right,TEN_VOL,9d0443a3-ce7c-411e-a747-380f1b9e1e0e,55.23161,-105.69597,8.92133,5.0122,3.42687,-16.59357,2.62294,-3.38375,-1.37748,180,2.33647,96.59841,,,,,,,,2.22272,-22.26306,,,,,,,,0.45967,-74.16318,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
10,2024-03-12,17:07:11.13,1,1,"Stewart, Bradley",10108696,Left,EKU_COL,"Moore, Christian",695681,Right,TEN_VOL,Undefined,1,Bottom,0,1,1,Fastball,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.53026,-1.124099,4.807066,,131.709354,10:30,5.37565,-1.49237,5.71695,-20.13052,11.94087,-12.32946,2.64715,1.9686,86.00139,-4.8728,2.612587,0.407596,,,,,,,,,,,,7.45922,6.65028,1.09725,50,5.26888,-10.83372,-135.48726,-3.37083,13.99145,27.08019,-19.69996,TEN_VOL,EKU_COL,LindseyNelsonStadium,D1,SEC,20240312-LindseyNelsonStadium-1,0398f260-e0bd-11ee-a144-afaa7e93bb98,92.4749,,,7.52886,,,,,,,a0f351de-4ccd-4fa1-9aab-57c77901f413,2024-03-12,22:07:11.13,2024-03-12T17:07:11.1312022-05:00,2024-03-12T22:07:11.1312022Z,,v3,471459,471288,12 March 2024 18:00-ekentucky@tennessee,"Shevey, Boone",10056062,Right,EKU_COL,54469c6a-6b73-4e1a-a04c-a6725ec78624,54.78138,-136.43958,13.5401,5.37524,-2.67805,-9.84998,1.48689,-11.32575,6.99573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
