PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-04-02,17:02:54.89,1,1,"Pancer, Brandt",692241,Right,GEO_BUL,"Martin, Maximus",10280106,Right,GEO_PAN,Undefined,1,Top,0,0,0,Slider,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.41298,-0.034845,-2.322408,2612.717364,19.96024,6:45,5.9329,1.38536,5.66172,-50.83593,-6.45512,-2.80106,1.66406,-1.01492,73.78275,-9.26772,-2.823578,0.479478,,,,,,,,,,,,0.82504,-2.90429,-1.18703,50,5.89748,4.78683,-115.41143,-1.77876,1.11998,20.18259,-36.11652,GEO_BUL,GEO_PAN,UGeorgia,D1,SEC,20240402-UGeorgia-1,618a6fc0-f134-11ee-883e-41a4bc69db0f,78.61136,,,5.63022,,,,,,,5b9af75a-85d1-4e9b-8920-6363db5f2a7a,2024-04-02,21:02:54.89,2024-04-02T17:02:54.8935712-04:00,2024-04-02T21:02:54.8935712Z,,v3,226,471304,02 April 2024 17:00-georgiast@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,da342e92-3197-46af-a191-6ad40c924d12,54.8411,-116.25493,10.0913,5.94028,-0.26932,-18.05826,-1.38611,4.74003,0.55999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-04-02,17:03:12.01,1,2,"Pancer, Brandt",692241,Right,GEO_BUL,"Martin, Maximus",10280106,Right,GEO_PAN,Undefined,1,Top,0,0,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.95942,-1.130282,-3.1781,2595.886572,35.966812,7:15,5.82209,1.37006,5.63318,-49.36487,-5.69126,-4.96815,0.65202,-2.01219,74.88022,-10.044816,-4.065783,0.475643,,,,,,,,,,,,1.76709,-2.30847,-1.09613,50,5.69363,6.63651,-116.16276,-3.95962,2.44349,19.31471,-35.36615,GEO_BUL,GEO_PAN,UGeorgia,D1,SEC,20240402-UGeorgia-1,6bbdac50-f134-11ee-883e-41a4bc69db0f,79.24528,,,5.0792,,,,,,,5b9af75a-85d1-4e9b-8920-6363db5f2a7a,2024-04-02,21:03:12.01,2024-04-02T17:03:12.0162848-04:00,2024-04-02T21:03:12.0162848Z,,v3,226,471304,02 April 2024 17:00-georgiast@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,ce5dc519-9fc8-4f2c-82a7-27d223da67c9,54.87049,-116.96978,9.65736,5.8282,-2.48192,-17.68307,-1.37129,6.53441,1.22175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-04-02,17:03:31.51,1,3,"Pancer, Brandt",692241,Right,GEO_BUL,"Martin, Maximus",10280106,Right,GEO_PAN,Undefined,1,Top,0,1,1,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.45209,-0.689022,-2.958484,2671.615918,20.173761,6:45,5.81372,1.33591,5.4733,-49.23577,-5.02355,-2.24953,1.06507,-1.62256,74.69703,-9.560379,-3.359253,0.478567,,,,,,,,,,,,0.47701,-2.08087,-1.07415,50,5.71886,6.05497,-115.50474,-3.0801,0.65643,17.76069,-35.0375,GEO_BUL,GEO_PAN,UGeorgia,D1,SEC,20240402-UGeorgia-1,775fe230-f134-11ee-883e-41a4bc69db0f,78.7611,,,4.75506,,,,,,,5b9af75a-85d1-4e9b-8920-6363db5f2a7a,2024-04-02,21:03:31.51,2024-04-02T17:03:31.5188256-04:00,2024-04-02T21:03:31.5188256Z,,v3,226,471304,02 April 2024 17:00-georgiast@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,ea1edcca-d493-40d5-9993-9841f5e5e62f,55.0307,-116.27572,8.88034,5.81955,-1.55915,-17.51875,-1.33637,6.02647,0.32822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-04-02,17:03:49.57,1,4,"Pancer, Brandt",692241,Right,GEO_BUL,"Martin, Maximus",10280106,Right,GEO_PAN,Undefined,1,Top,0,2,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.55162,-2.454017,-3.345996,2199.147645,207.428335,1:00,5.81777,1.30527,6.06689,-18.43568,17.58674,8.57327,2.00515,-1.08033,80.76037,-5.931564,-1.805685,0.431974,,,,,,,,,,,,-5.26662,10.02359,-1.05019,50,5.61715,7.08402,-127.02853,-5.98432,-8.68493,23.77143,-15.6447,GEO_BUL,GEO_PAN,UGeorgia,D1,SEC,20240402-UGeorgia-1,82187b60-f134-11ee-883e-41a4bc69db0f,87.25621,,,6.79125,,,,,,,5b9af75a-85d1-4e9b-8920-6363db5f2a7a,2024-04-02,21:03:49.57,2024-04-02T17:03:49.5730208-04:00,2024-04-02T21:03:49.5730208Z,,v3,226,471304,02 April 2024 17:00-georgiast@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,a7770aec-0cbc-4d27-84ea-4ca9442a9f30,54.43311,-127.85543,11.88572,5.81585,-5.44012,-7.82235,-1.30186,7.38613,-4.34246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2024-04-02,17:04:08.80,1,5,"Pancer, Brandt",692241,Right,GEO_BUL,"Martin, Maximus",10280106,Right,GEO_PAN,Undefined,1,Top,0,2,2,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,79.85597,-1.835232,-3.751168,2591.308509,42.002685,7:30,5.88377,1.30043,5.62293,-47.16794,-3.28957,-4.01118,0.23623,-2.53939,74.84917,-10.339219,-4.467024,0.476757,,,,,,,,,,,,1.14839,-0.94921,-0.97748,50,5.69592,7.74725,-115.89956,-5.29305,1.58108,19.18668,-33.48092,GEO_BUL,GEO_PAN,UGeorgia,D1,SEC,20240402-UGeorgia-1,8d943d80-f134-11ee-883e-41a4bc69db0f,79.06013,,,5.0068,,,,,,,5b9af75a-85d1-4e9b-8920-6363db5f2a7a,2024-04-02,21:04:08.80,2024-04-02T17:04:08.8059936-04:00,2024-04-02T21:04:08.8059936Z,,v3,226,471304,02 April 2024 17:00-georgiast@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,4362d01a-af62-41b8-9602-ef885f5297f1,54.88068,-116.70474,9.59334,5.88856,-3.88801,-16.74046,-1.3012,7.6809,0.79054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-04-02,17:04:28.65,1,6,"Pancer, Brandt",692241,Right,GEO_BUL,"Martin, Maximus",10280106,Right,GEO_PAN,Undefined,1,Top,0,3,2,Slider,Curveball,InPlay,Undefined,GroundBall,Single,0,0,,79.37201,0.806665,-2.39775,2585.007707,33.57416,7:00,5.90001,1.43978,5.75537,-48.15329,-3.96032,-3.44536,2.63885,-1.08065,73.66558,-7.979835,-3.014417,0.478463,83.1226,-10.002348,-5.799052,,,,,14.20184,14.20184,-0.644262,0.108532,1.16102,-1.89945,-1.23863,50,5.93715,4.95846,-115.36505,0.04899,1.57816,19.731,-34.75595,GEO_BUL,GEO_PAN,UGeorgia,D1,SEC,20240402-UGeorgia-1,9969b860-f134-11ee-883e-41a4bc69db0f,78.77825,2.54509,,5.70644,,,,1.41597,2.54509,1.12156,5b9af75a-85d1-4e9b-8920-6363db5f2a7a,2024-04-02,21:04:28.65,2024-04-02T17:04:28.6550560-04:00,2024-04-02T21:04:28.6550560Z,GroundBall,v3,226,471304,02 April 2024 17:00-georgiast@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,ff63b05c-ade3-4c7e-9dc0-84846944d5fe,54.7475,-116.17418,9.8655,5.90592,1.47427,-17.37798,-1.44064,4.89374,0.78908,349.287228,1.41604,119.43708,-15.10803,,,,,,,2.54523,-21.19283,-20.82217,,,,,,,1.12154,-12.12793,2.97753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
7,2024-04-02,17:05:13.21,2,1,"Pancer, Brandt",692241,Right,GEO_BUL,"Mize, Will",1000272936,Right,GEO_PAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.23627,-3.819216,-3.750875,2191.497327,220.328266,1:15,5.78921,1.23115,6.15577,-21.60564,14.90414,11.66245,0.4474,-1.26732,80.15701,-7.867468,-1.651529,0.434887,,,,,,,,,,,,-7.09307,9.1176,-0.95191,50,5.48693,7.82772,-126.31262,-9.089,-11.48224,25.25092,-17.41451,GEO_BUL,GEO_PAN,UGeorgia,D1,SEC,20240402-UGeorgia-1,b3f2a0c0-f134-11ee-883e-41a4bc69db0f,86.67189,,,7.07926,,,,,,,5b9af75a-85d1-4e9b-8920-6363db5f2a7a,2024-04-02,21:05:13.21,2024-04-02T17:05:13.2139040-04:00,2024-04-02T21:05:13.2139040Z,,v3,226,471304,02 April 2024 17:00-georgiast@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,b5261562-f41d-493a-a987-97893ba74a85,54.34476,-127.1782,12.62546,5.78826,-8.49204,-8.70725,-1.22698,8.22132,-5.74112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-04-02,17:05:50.47,2,2,"Pancer, Brandt",692241,Right,GEO_BUL,"Mize, Will",1000272936,Right,GEO_PAN,Undefined,1,Top,0,1,0,Slider,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.86853,-1.34676,-2.714184,2542.720012,28.62287,7:00,5.7702,1.16388,5.53263,-52.83208,-7.81122,-4.90685,0.10698,-1.78405,74.02868,-10.850649,-3.590726,0.482923,,,,,,,,,,,,1.85067,-3.37071,-0.92461,50,5.61707,5.61568,-114.62175,-4.47789,2.49145,18.8182,-36.71188,GEO_BUL,GEO_PAN,UGeorgia,D1,SEC,20240402-UGeorgia-1,ca2dd9e0-f134-11ee-883e-41a4bc69db0f,78.05057,,,4.83985,,,,,,,5b9af75a-85d1-4e9b-8920-6363db5f2a7a,2024-04-02,21:05:50.47,2024-04-02T17:05:50.4770080-04:00,2024-04-02T21:05:50.4770080Z,,v3,226,471304,02 April 2024 17:00-georgiast@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,04edb8d4-b5d3-4706-bff7-8158ea6c2a18,54.97197,-115.43514,9.4091,5.77633,-2.89106,-18.35594,-1.16501,5.50799,1.24573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-04-02,17:06:11.70,2,3,"Pancer, Brandt",692241,Right,GEO_BUL,"Mize, Will",1000272936,Right,GEO_PAN,Undefined,1,Top,0,2,0,Fastball,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,87.26834,-2.155128,-3.055599,2225.004918,208.710347,1:00,5.67829,1.1315,6.04196,-18.60765,17.87607,9.16182,2.12849,-0.9368,79.98951,-5.680417,-1.409504,0.434731,99.49075,5.850768,-6.644885,2320.551002,,,,133.36921,131.47312,-8.996211,1.030804,-5.57189,10.15603,-0.89814,50,5.49995,6.39385,-126.60668,-5.30364,-9.06374,25.31641,-15.65332,GEO_BUL,GEO_PAN,UGeorgia,D1,SEC,20240402-UGeorgia-1,d6cbfbf0-f134-11ee-883e-41a4bc69db0f,86.70282,5.39628,,7.27883,,,,1.55795,2.22932,0.92128,5b9af75a-85d1-4e9b-8920-6363db5f2a7a,2024-04-02,21:06:11.70,2024-04-02T17:06:11.7077024-04:00,2024-04-02T21:06:11.7077024Z,GroundBall,v3,226,471304,02 April 2024 17:00-georgiast@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,a2daad6d-c89d-4ec4-b00d-cf0b0c5c64eb,54.458,-127.49499,12.65821,5.67641,-4.75439,-7.82666,-1.12807,6.71188,-4.53187,89.225145,1.55795,144.18428,-19.96332,3.09076,-0.68087,0.14699,-0.03065,0.00567,-0.00062,2.22932,14.87472,-18.24351,1.9646,-0.36755,0.08959,-0.01846,0.00328,-0.00037,0.92128,-16.79717,-4.70581,0.61639,-0.14722,0.03115,-0.00659,0.00131,-0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
10,2024-04-02,17:07:13.90,3,1,"Pancer, Brandt",692241,Right,GEO_BUL,"Ruiz, Matthew",1000052116,Right,GEO_PAN,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.6858,-1.194587,-3.067337,2231.298242,202.287815,12:45,5.8615,1.01156,5.99266,-18.9358,17.883,6.77689,3.1747,-1.26903,78.93011,-4.821294,-1.851321,0.436723,,,,,,,,,,,,-4.44957,9.94142,-0.77323,50,5.75686,6.51887,-126.99521,-3.17999,-7.15334,29.78918,-16.19169,GEO_BUL,GEO_PAN,UGeorgia,D1,SEC,20240402-UGeorgia-1,fbe64670-f134-11ee-883e-41a4bc69db0f,86.30741,,,8.75568,,,,,,,5b9af75a-85d1-4e9b-8920-6363db5f2a7a,2024-04-02,21:07:13.90,2024-04-02T17:07:13.9014688-04:00,2024-04-02T21:07:13.9014688Z,,v3,226,471304,02 April 2024 17:00-georgiast@georgia,"Gonzalez, Fernando",692232,Right,GEO_BUL,19561d77-78ce-4756-a577-5919e0388f53,54.50284,-128.04709,14.89459,5.85906,-2.60825,-8.09585,-1.00787,6.77145,-3.57667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
