PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-02-25,14:01:48.87,1,1,"Herberholz, Christian",1000079983,Right,AUB_TIG,"Overn, Austin",1000111308,Left,SOU_TRO,Undefined,1,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.44669,-1.42732,-3.663361,2097.30492,218.018525,1:15,5.76832,1.34804,5.07587,-15.10398,18.85438,13.84591,3.16102,-0.95648,83.93348,-4.284536,-1.222709,0.419416,,,,,,,,,,,,-7.86796,10.07363,-1.01152,50,5.62137,7.88207,-133.77685,-3.84047,-14.21711,29.63541,-13.9714,AUB_TIG,SOU_TRO,PlainsmanPark,D1,SEC,20230225-PlainsmanPark-1,3d07cbe0-b547-11ed-80fe-c3e1a1eac8eb,89.86887,,,8.51321,,,,,,,89d82669-8665-4b4e-bb57-b56e207b675b,2023-02-25,20:01:48.87,2023-02-25T14:01:48.8700000-06:00,2023-02-25T20:01:48.8700000Z,,v3,471236,5047,25 February 2023 15:00-usc@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,9c440413-24b8-49a6-8623-daec711a1d75,55.42213,-134.97267,14.81771,5.76496,-3.27672,-6.9857,-1.34115,8.45574,-7.10855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2023-02-25,14:02:03.32,1,2,"Herberholz, Christian",1000079983,Right,AUB_TIG,"Overn, Austin",1000111308,Left,SOU_TRO,Undefined,1,Top,0,1,0,ChangeUp,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,93.33868,-2.455827,-3.867698,2239.23813,221.181392,1:15,5.79452,1.41595,5.07063,-15.06851,18.20643,14.96367,2.21666,-0.98924,85.04184,-5.292433,-1.230608,0.415174,,,,,,,,,,,,-8.49823,10.04394,-1.06078,50,5.54949,8.39679,-135.02307,-6.32207,-15.68429,29.47419,-13.63706,AUB_TIG,SOU_TRO,PlainsmanPark,D1,SEC,20230225-PlainsmanPark-1,45add8c0-b547-11ed-80fe-c3e1a1eac8eb,90.78714,,,8.29684,,,,,,,89d82669-8665-4b4e-bb57-b56e207b675b,2023-02-25,20:02:03.32,2023-02-25T14:02:03.3230000-06:00,2023-02-25T20:02:03.3230000Z,,v3,471236,5047,25 February 2023 15:00-usc@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,f2211e0e-b12a-425c-b68a-25caf0bd9450,55.42914,-136.20304,14.7371,5.79166,-5.77612,-6.81853,-1.4095,9.0247,-7.84215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-02-25,14:02:18.53,1,3,"Herberholz, Christian",1000079983,Right,AUB_TIG,"Overn, Austin",1000111308,Left,SOU_TRO,Undefined,1,Top,0,2,0,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.0758,-1.299963,-2.847699,1592.883548,267.822024,3:00,5.61994,1.57921,5.09486,-36.09396,1.7624,16.21343,1.38528,0.2444,80.25689,-7.834905,0.021147,0.442834,,,,,,,,,,,,-8.85449,1.54539,-1.32338,50,5.46844,5.56014,-126.30695,-4.2747,-14.37165,24.59123,-29.66574,AUB_TIG,SOU_TRO,PlainsmanPark,D1,SEC,20230225-PlainsmanPark-1,4ebd2ec0-b547-11ed-80fe-c3e1a1eac8eb,85.11643,,,6.81891,,,,,,,89d82669-8665-4b4e-bb57-b56e207b675b,2023-02-25,20:02:18.53,2023-02-25T14:02:18.5360000-06:00,2023-02-25T20:02:18.5360000Z,,v3,471236,5047,25 February 2023 15:00-usc@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,00ac587e-793c-4d8d-8126-57d6afcd9da1,55.40765,-127.35544,12.29562,5.62373,-3.00985,-14.83287,-1.57351,6.1729,-7.18582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-02-25,14:02:32.16,1,4,"Herberholz, Christian",1000079983,Right,AUB_TIG,"Overn, Austin",1000111308,Left,SOU_TRO,Undefined,1,Top,0,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.26758,-0.782865,-2.516106,2185.640357,224.04518,1:30,5.78465,1.46073,4.93988,-17.72647,16.23127,14.67308,3.56678,0.30393,84.35884,-4.082621,0.068564,0.419412,,,,,,,,,,,,-7.88067,8.53347,-1.22868,50,5.69435,5.15192,-133.7723,-2.47938,-14.33445,27.83173,-16.65221,AUB_TIG,SOU_TRO,PlainsmanPark,D1,SEC,20230225-PlainsmanPark-1,56d9c050-b547-11ed-80fe-c3e1a1eac8eb,89.86974,,,7.90873,,,,,,,89d82669-8665-4b4e-bb57-b56e207b675b,2023-02-25,20:02:32.16,2023-02-25T14:02:32.1650000-06:00,2023-02-25T20:02:32.1650000Z,,v3,471236,5047,25 February 2023 15:00-usc@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,0edcf43f-a6b3-43ea-ac06-6d1c38c07493,55.55939,-134.92399,13.91587,5.78269,-1.79031,-8.32611,-1.45414,5.74509,-7.16722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
5,2023-02-25,14:02:53.75,1,5,"Herberholz, Christian",1000079983,Right,AUB_TIG,"Overn, Austin",1000111308,Left,SOU_TRO,Undefined,1,Top,0,3,1,Fastball,Sinker,FoulBall,Undefined,Undefined,Undefined,0,0,,93.70379,-1.533797,-3.450786,2233.836102,223.163993,1:30,5.83986,1.38179,5.08887,-16.12607,16.67946,14.67229,3.04741,-0.6519,85.66666,-4.551837,-0.862429,0.412235,74.79049,51.445355,-173.48471,3725.597885,,,,,58.21076,,,-8.27607,9.03004,-1.06734,50,5.6824,7.48418,-135.77145,-4.22325,-15.49469,28.88943,-15.26772,AUB_TIG,SOU_TRO,PlainsmanPark,D1,SEC,20230225-PlainsmanPark-1,63ba69a0-b547-11ed-80fe-c3e1a1eac8eb,91.43434,56.86384,,8.03714,,,,1.88386,3.21724,0.64066,89d82669-8665-4b4e-bb57-b56e207b675b,2023-02-25,20:02:53.75,2023-02-25T14:02:53.7510000-06:00,2023-02-25T20:02:53.7510000Z,,v3,471236,5047,25 February 2023 15:00-usc@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,b6724977-0def-4ea6-b06f-6f49220df3f5,55.41263,-136.9183,14.44472,5.83802,-3.61715,-7.63386,-1.37665,8.09929,-7.74735,350.177669,1.88386,-67.92447,0.95749,1.53451,-1.72477,2.99261,-3.33643,1.93909,-0.45722,3.21724,85.78234,-32.65575,5.0157,-2.38914,3.22393,-3.38118,1.87656,-0.42344,0.64066,-7.75649,-2.56193,1.86267,-1.67959,2.83417,-3.13176,1.80369,-0.42159,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
6,2023-02-25,14:03:15.36,1,6,"Herberholz, Christian",1000079983,Right,AUB_TIG,"Overn, Austin",1000111308,Left,SOU_TRO,Undefined,1,Top,0,3,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,93.20189,-1.551118,-1.956864,2128.536438,220.039207,1:15,5.75341,1.4711,5.19925,-14.44465,18.72367,14.80288,3.0895,0.86334,84.70862,-4.292067,0.664536,0.414508,76.77959,34.733994,-149.498922,3109.086152,,,,,60.86141,,,-7.95709,10.11682,-1.30146,50,5.59928,3.90539,-135.11106,-4.13599,-14.65126,30.51179,-13.54607,AUB_TIG,SOU_TRO,PlainsmanPark,D1,SEC,20230225-PlainsmanPark-1,709e9560-b547-11ed-80fe-c3e1a1eac8eb,90.9329,34.4947,,8.49327,,,,0.64876,2.97835,-0.7604,89d82669-8665-4b4e-bb57-b56e207b675b,2023-02-25,20:03:15.36,2023-02-25T14:03:15.3660000-06:00,2023-02-25T20:03:15.3660000Z,,v3,471236,5047,25 February 2023 15:00-usc@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,4eb58072-d8c5-4349-856f-07d12d01d468,55.30045,-136.30279,15.25589,5.75049,-3.6069,-6.77303,-1.46517,4.47764,-7.32563,26.580899,0.64876,-79.73728,3.86166,0.6367,-0.24206,0.08713,-0.02111,0.00545,-0.00099,2.97835,64.16142,-29.46597,3.86435,-0.84551,0.17555,-0.03525,0.00771,-0.00106,-0.7604,-46.97087,7.41321,-1.26028,0.25635,-0.04346,0.0091,-0.00204,0.0003,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2023-02-25,14:03:34.73,1,7,"Herberholz, Christian",1000079983,Right,AUB_TIG,"Overn, Austin",1000111308,Left,SOU_TRO,Undefined,1,Top,0,3,2,Fastball,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,93.78285,-2.05202,-2.501656,2176.729199,219.973664,1:15,5.80854,1.34908,5.07122,-14.19316,18.78178,14.81013,2.6884,0.22313,85.18277,-4.740707,0.113532,0.413298,88.91127,52.498697,-25.118451,4502.941332,,,,,90.88643,,,-8.11666,10.26489,-1.12402,50,5.60311,5.21526,-135.84087,-5.35259,-15.09752,31.01534,-13.08064,AUB_TIG,SOU_TRO,PlainsmanPark,D1,SEC,20230225-PlainsmanPark-1,7c279df0-b547-11ed-80fe-c3e1a1eac8eb,91.19919,107.11401,,8.60008,,,,1.39337,2.94992,-0.25071,89d82669-8665-4b4e-bb57-b56e207b675b,2023-02-25,20:03:34.73,2023-02-25T14:03:34.7330000-06:00,2023-02-25T20:03:34.7330000Z,,v3,471236,5047,25 February 2023 15:00-usc@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,71137258-a758-4296-b2e8-069a158a9dad,55.42901,-137.07482,15.50767,5.80571,-4.83218,-6.54032,-1.34346,5.81592,-7.54876,153.400535,1.39337,71.87915,-22.39774,7.38683,-1.94192,0.43419,-0.06591,0.00116,0.00109,2.94992,103.45381,-25.17313,2.14105,-0.03197,-0.12584,0.06248,-0.01826,0.0025,-0.25071,-33.69892,-1.09297,1.04346,-0.4123,0.12994,-0.03454,0.00669,-0.00066,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
8,2023-02-25,14:04:13.45,2,1,"Herberholz, Christian",1000079983,Right,AUB_TIG,"Olmstead, Johnny",1000060242,Right,SOU_TRO,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.22075,-1.263142,-2.61751,2168.422171,218.542693,1:15,5.80108,1.26365,5.11797,-12.94528,20.88576,15.59851,3.53097,0.09607,83.27533,-3.775115,0.138517,0.418629,,,,,,,,,,,,-8.52355,11.10245,-1.0296,50,5.67283,5.37008,-134.776,-3.34601,-15.36746,34.69911,-12.15698,AUB_TIG,SOU_TRO,PlainsmanPark,D1,SEC,20230225-PlainsmanPark-1,93334670-b547-11ed-80fe-c3e1a1eac8eb,90.03788,,,9.94542,,,,,,,89d82669-8665-4b4e-bb57-b56e207b675b,2023-02-25,20:04:13.45,2023-02-25T14:04:13.4520000-06:00,2023-02-25T20:04:13.4520000Z,,v3,471236,5047,25 February 2023 15:00-usc@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,52d996f7-d453-4465-99d7-23e60f3269a6,55.37675,-136.15324,17.34956,5.79606,-2.86348,-6.07849,-1.25485,5.98004,-7.68373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-02-25,14:04:27.22,2,2,"Herberholz, Christian",1000079983,Right,AUB_TIG,"Olmstead, Johnny",1000060242,Right,SOU_TRO,Undefined,1,Top,1,0,1,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.50141,-0.618264,-1.564209,2198.426795,94.838012,9:15,5.71476,1.3719,4.69345,-41.35971,2.83236,-12.6545,1.68088,-1.16811,73.83111,-8.12612,-3.786628,0.478458,,,,,,,,,,,,5.57465,2.15469,-1.20118,50,5.61564,3.83985,-119.19069,-2.88436,7.79018,29.00884,-29.16302,AUB_TIG,SOU_TRO,PlainsmanPark,D1,SEC,20230225-PlainsmanPark-1,9b812130-b547-11ed-80fe-c3e1a1eac8eb,78.77905,,,8.6703,,,,,,,89d82669-8665-4b4e-bb57-b56e207b675b,2023-02-25,20:04:27.22,2023-02-25T14:04:27.2240000-06:00,2023-02-25T20:04:27.2240000Z,,v3,471236,5047,25 February 2023 15:00-usc@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,c119ab17-66cf-4b8d-be35-d3a3780074dc,55.80128,-120.59435,14.50442,5.72106,-1.47324,-14.58151,-1.37786,3.4629,3.89509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-02-25,14:04:41.15,2,3,"Herberholz, Christian",1000079983,Right,AUB_TIG,"Olmstead, Johnny",1000060242,Right,SOU_TRO,Undefined,1,Top,1,1,1,Fastball,Four-Seam,InPlay,Undefined,FlyBall,HomeRun,0,1,,94.0295,-2.057294,-2.993999,2193.226104,220.077725,1:15,5.79862,1.33032,5.0307,-12.57343,21.17556,16.62213,2.80621,-0.11202,83.17684,-4.51662,-0.062944,0.418121,106.08822,24.784772,-16.555442,2605.091144,104.22493,49.42438,-35.17141,410.72513,370.75364,-25.078927,4.797094,-9.36016,11.64453,-1.0581,50,5.59288,6.26511,-135.71307,-5.2506,-16.91029,38.36033,-11.13676,AUB_TIG,SOU_TRO,PlainsmanPark,D1,SEC,20230225-PlainsmanPark-1,a3c0cb20-b547-11ed-80fe-c3e1a1eac8eb,90.14724,76.25633,,10.85267,,,,1.90501,3.15343,0.06256,89d82669-8665-4b4e-bb57-b56e207b675b,2023-02-25,20:04:41.15,2023-02-25T14:04:41.1520000-06:00,2023-02-25T20:04:41.1520000Z,FlyBall,v3,471236,5047,25 February 2023 15:00-usc@auburn,"LaRue, Nate",1000016842,Right,AUB_TIG,38d86efb-2cf9-4e1c-9c22-943b135bdffa,55.46565,-137.24928,19.18017,5.79422,-4.80461,-5.56838,-1.32256,6.94232,-8.45514,152.07763,1.90474,135.41092,-28.44831,7.18141,-1.64647,0.3632,-0.06652,0.00773,-0.00039,3.15555,65.18367,-14.87305,-0.35538,0.55051,-0.24834,0.06139,-0.00769,0.00038,0.06293,-40.26168,0.69455,0.20652,-0.07989,0.01148,1E-05,-0.00018,1E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
