PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-02-20,16:33:27.96,1,1,"Thompson, JD",1000072174,Left,VAN_COM,"Arias, Ivan",702721,Right,DAY_FLY,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.93501,-1.844102,2.459804,2027.080571,143.394785,10:45,5.37497,-1.88588,6.37775,-18.1119,15.17111,-10.46174,2.16694,-0.4933,82.94362,-5.29892,0.566349,0.415224,77.67023,7.864889,169.579259,989.771593,,,,,44.46549,,,6.05666,8.73024,1.71245,50,5.23319,-5.22357,-131.96956,-4.75485,10.66089,28.58396,-16.80719,VAN_COM,DAY_FLY,Vanderbilt,D1,SEC,20240220-Vanderbilt-1,1189c530-d040-11ee-b4f6-e1bb58131b58,90.77612,7.92616,,7.99139,,,,2.88802,2.58847,-0.4537,fb0e3087-a59c-40d6-8865-8aaf35fc3e20,2024-02-20,22:33:27.96,2024-02-20T16:33:27.9619986-06:00,2024-02-20T22:33:27.9619986Z,,v3,5046,471281,20 February 2024 17:30-dayton@vandy,"Espinal, Alan",694541,Right,VAN_COM,b98cc1fc-d2ac-40fe-a220-7d0cd0f7547b,54.11684,-132.85825,14.29198,5.3729,-4.23231,-8.4036,1.88001,-5.55502,5.33044,,2.86846,-110.41967,19.39811,,,,,,,2.58229,15.77251,-9.13755,,,,,,,-0.42232,19.49091,-17.00807,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
2,2024-02-20,16:33:43.19,1,2,"Thompson, JD",1000072174,Left,VAN_COM,"Arias, Ivan",702721,Right,DAY_FLY,Undefined,1,Top,0,0,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.04994,-2.029574,1.659337,2118.65044,150.474613,11:00,5.5058,-1.88627,6.31013,-13.63879,19.8747,-10.59016,2.49809,-1.23982,82.37957,-4.691623,-0.25577,0.416659,,,,,,,,,,,,5.9626,11.26209,1.76922,50,5.35013,-3.37859,-132.09719,-4.99991,10.42579,30.87846,-12.48189,VAN_COM,DAY_FLY,Vanderbilt,D1,SEC,20240220-Vanderbilt-1,1a9daf10-d040-11ee-b4f6-e1bb58131b58,90.46343,,,8.67037,,,,,,,fb0e3087-a59c-40d6-8865-8aaf35fc3e20,2024-02-20,22:33:43.19,2024-02-20T16:33:43.1989650-06:00,2024-02-20T22:33:43.1989650Z,,v3,5046,471281,20 February 2024 17:30-dayton@vandy,"Espinal, Alan",694541,Right,VAN_COM,9c27f85c-bd49-448d-999d-de6a2e7b10fe,54.18488,-133.07183,15.43923,5.50173,-4.60594,-6.24095,1.88105,-3.70767,5.21289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2024-02-20,16:33:58.18,1,3,"Thompson, JD",1000072174,Left,VAN_COM,"Arias, Ivan",702721,Right,DAY_FLY,Undefined,1,Top,0,0,2,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.8003,-1.366291,2.246741,2000.562573,146.15947,10:45,5.49067,-1.89782,6.21693,-14.80796,19.02009,-11.95674,2.99465,-0.81987,82.07479,-4.240776,0.089325,0.41861,69.27293,54.946894,148.033231,3938.112004,,,,,43.94112,,,6.91024,10.6363,1.73541,50,5.38088,-4.6755,-131.74778,-3.52528,12.00526,31.01008,-13.69547,VAN_COM,DAY_FLY,Vanderbilt,D1,SEC,20240220-Vanderbilt-1,23892960-d040-11ee-b4f6-e1bb58131b58,90.04184,50.24608,,8.72551,,,,1.1556,3.13153,0.60735,fb0e3087-a59c-40d6-8865-8aaf35fc3e20,2024-02-20,22:33:58.18,2024-02-20T16:33:58.1875090-06:00,2024-02-20T22:33:58.1875090Z,,v3,5046,471281,20 February 2024 17:30-dayton@vandy,"Espinal, Alan",694541,Right,VAN_COM,d0846ea4-47a4-4755-bc50-dbdf8173a232,54.28029,-132.75143,15.50504,5.4878,-3.08202,-6.84774,1.89302,-5.06405,6.00263,,1.1556,-49.50318,-1.58004,1.845,-0.84252,0.17791,1.24566,-1.86636,0.80921,3.13153,83.17221,-31.50703,4.37201,-1.01121,-0.16086,1.41291,-1.70954,0.68276,0.60735,30.89353,-2.45281,0.63129,-0.17708,-0.01929,0.32614,-0.42453,0.17512,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
4,2024-02-20,16:34:15.98,1,4,"Thompson, JD",1000072174,Left,VAN_COM,"Arias, Ivan",702721,Right,DAY_FLY,Undefined,1,Top,0,0,2,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,92.05105,-1.115377,1.363625,2169.095442,151.356876,11:00,5.50239,-1.87123,6.03991,-15.6965,17.6171,-8.95292,3.16121,-1.3545,82.71942,-4.149035,-0.247447,0.415415,93.202,-10.973076,19.111931,,,,,16.81773,16.81773,22.92722,0.116392,5.05008,9.78028,1.76967,50,5.40704,-2.78811,-133.49439,-3.03544,8.95216,33.47323,-14.83681,VAN_COM,DAY_FLY,Vanderbilt,D1,SEC,20240220-Vanderbilt-1,2e26c080-d040-11ee-b4f6-e1bb58131b58,90.73439,3.05559,,9.33163,,,,0.94506,3.05559,1.3634,fb0e3087-a59c-40d6-8865-8aaf35fc3e20,2024-02-20,22:34:15.98,2024-02-20T16:34:15.9847314-06:00,2024-02-20T22:34:15.9847314Z,GroundBall,v3,5046,471281,20 February 2024 17:30-dayton@vandy,"Espinal, Alan",694541,Right,VAN_COM,62c31d91-36e6-44c4-bf8d-8489dcfc802f,54.45551,-134.60696,16.73661,5.49974,-2.5423,-7.41841,1.86728,-3.08566,4.47608,225.712341,0.9452,126.784,-15.71461,,,,,,,3.05549,-26.00915,-2.07695,,,,,,,1.3633,43.94988,5.38255,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
5,2024-02-20,16:34:50.69,2,1,"Thompson, JD",1000072174,Left,VAN_COM,"Pedanou, David",1000121120,Right,DAY_FLY,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.26792,-1.317563,2.27796,2135.121874,140.733521,10:45,5.4731,-1.83542,6.08881,-17.69682,16.09273,-12.15198,2.7784,-0.73978,82.20068,-4.710679,0.090336,0.418372,,,,,,,,,,,,6.92996,9.04937,1.66565,50,5.36204,-4.72936,-132.30311,-3.55206,12.10086,32.13628,-16.37234,VAN_COM,DAY_FLY,Vanderbilt,D1,SEC,20240220-Vanderbilt-1,42d8e8a0-d040-11ee-b4f6-e1bb58131b58,90.09311,,,9.06724,,,,,,,fb0e3087-a59c-40d6-8865-8aaf35fc3e20,2024-02-20,22:34:50.69,2024-02-20T16:34:50.6988946-06:00,2024-02-20T22:34:50.6988946Z,,v3,5046,471281,20 February 2024 17:30-dayton@vandy,"Espinal, Alan",694541,Right,VAN_COM,961953d2-94e0-449f-88c4-fb768d6acb22,54.40552,-133.36892,16.06814,5.47085,-3.00907,-8.18617,1.82916,-5.13069,6.05043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2024-02-20,16:35:04.80,2,2,"Thompson, JD",1000072174,Left,VAN_COM,"Pedanou, David",1000121120,Right,DAY_FLY,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.48883,-1.410011,2.482366,2078.656857,143.065207,10:45,5.53709,-1.73591,6.08971,-17.2404,16.3978,-11.4069,2.79462,-0.38881,82.38938,-4.719981,0.429359,0.417434,78.11639,16.857023,137.3862,2821.175073,,,,,40.62398,,,6.65264,9.24941,1.55023,50,5.41921,-5.25519,-132.61398,-3.75934,11.66634,32.39772,-15.95391,VAN_COM,DAY_FLY,Vanderbilt,D1,SEC,20240220-Vanderbilt-1,4b417750-d040-11ee-b4f6-e1bb58131b58,90.29554,14.63425,,9.09945,,,,-0.48107,2.67816,0.21357,fb0e3087-a59c-40d6-8865-8aaf35fc3e20,2024-02-20,22:35:04.80,2024-02-20T16:35:04.8013714-06:00,2024-02-20T22:35:04.8013714Z,,v3,5046,471281,20 February 2024 17:30-dayton@vandy,"Espinal, Alan",694541,Right,VAN_COM,efecbc2e-d76e-42f9-bd79-1765100b80a3,54.40562,-133.68594,16.19886,5.53486,-3.23147,-7.97696,1.7305,-5.6412,5.83317,,-0.49321,-80.28976,14.04531,,,,,,,2.6721,33.43065,-9.33642,,,,,,,0.23467,73.53162,-19.73343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
7,2024-02-20,16:35:22.68,2,3,"Thompson, JD",1000072174,Left,VAN_COM,"Pedanou, David",1000121120,Right,DAY_FLY,Undefined,1,Top,1,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.99399,-0.42544,1.361455,2110.595292,145.340337,10:45,5.5369,-1.67561,6.21875,-16.49147,16.56481,-10.63001,3.76992,-1.3049,82.78397,-3.610613,-0.557829,0.413807,,,,,,,,,,,,5.87288,9.02642,1.57841,50,5.49665,-2.70562,-133.46823,-1.43841,10.43319,32.78612,-16.13857,VAN_COM,DAY_FLY,Vanderbilt,D1,SEC,20240220-Vanderbilt-1,55eb4370-d040-11ee-b4f6-e1bb58131b58,91.08693,,,9.21002,,,,,,,fb0e3087-a59c-40d6-8865-8aaf35fc3e20,2024-02-20,22:35:22.68,2024-02-20T16:35:22.6893202-06:00,2024-02-20T22:35:22.6893202Z,,v3,5046,471281,20 February 2024 17:30-dayton@vandy,"Espinal, Alan",694541,Right,VAN_COM,852d56f8-4ebe-471a-9f59-f4f7128d3728,54.27492,-134.51425,16.39306,5.53432,-0.92352,-8.06929,1.67004,-3.03848,5.21659,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-02-20,16:35:43.48,2,4,"Thompson, JD",1000072174,Left,VAN_COM,"Pedanou, David",1000121120,Right,DAY_FLY,Undefined,1,Top,1,1,2,Fastball,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,92.55913,-2.364435,3.1252,2206.241949,145.292006,10:45,5.50777,-1.78988,6.26349,-14.99481,17.55202,-11.36457,2.07374,0.14733,83.78038,-5.259978,1.074891,0.410607,,,,,,,,,,,,6.79036,10.13406,1.5632,50,5.32472,-6.82996,-134.11427,-5.93807,12.24915,31.5962,-13.89318,VAN_COM,DAY_FLY,Vanderbilt,D1,SEC,20240220-Vanderbilt-1,625228e0-d040-11ee-b4f6-e1bb58131b58,91.79698,,,8.77875,,,,,,,fb0e3087-a59c-40d6-8865-8aaf35fc3e20,2024-02-20,22:35:43.48,2024-02-20T16:35:43.4873746-06:00,2024-02-20T22:35:43.4873746Z,,v3,5046,471281,20 February 2024 17:30-dayton@vandy,"Espinal, Alan",694541,Right,VAN_COM,b8f057c1-28da-4ef2-9a7d-42a643031669,54.23163,-135.10753,15.7981,5.50452,-5.50132,-6.94659,1.78396,-7.21503,6.12458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2024-02-20,16:36:08.32,3,1,"Thompson, JD",1000072174,Left,VAN_COM,"Yamin IV, Edward",1000213093,Right,DAY_FLY,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.38612,-1.25241,1.927145,2072.497677,152.239946,11:00,5.51467,-1.78725,6.22543,-15.1978,18.1593,-8.94674,3.09181,-0.75406,82.65575,-4.193584,0.312264,0.415686,,,,,,,,,,,,5.18398,10.10351,1.64725,50,5.41322,-4.07739,-132.59477,-3.29313,9.13516,31.04263,-14.36973,VAN_COM,DAY_FLY,Vanderbilt,D1,SEC,20240220-Vanderbilt-1,71281280-d040-11ee-b4f6-e1bb58131b58,90.67523,,,8.73037,,,,,,,fb0e3087-a59c-40d6-8865-8aaf35fc3e20,2024-02-20,22:36:08.32,2024-02-20T16:36:08.3284370-06:00,2024-02-20T22:36:08.3284370Z,,v3,5046,471281,20 February 2024 17:30-dayton@vandy,"Espinal, Alan",694541,Right,VAN_COM,b3893ee7-cce7-4e57-bbb0-f7e8e5ef9ff6,54.26942,-133.59058,15.52132,5.51147,-2.83217,-7.18486,1.78275,-4.37043,4.56758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-02-20,16:36:21.76,3,2,"Thompson, JD",1000072174,Left,VAN_COM,"Yamin IV, Edward",1000213093,Right,DAY_FLY,Undefined,1,Top,2,0,1,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,91.39324,-1.716463,2.710175,2153.800925,144.892001,10:45,5.44716,-1.7996,6.04993,-17.10206,16.42887,-10.74347,2.43078,-0.18418,82.91964,-4.981796,0.778556,0.416768,,,,,,,,,,,,6.30697,9.29544,1.59418,50,5.30423,-5.80709,-132.51878,-4.47198,11.13445,30.22745,-15.76368,VAN_COM,DAY_FLY,Vanderbilt,D1,SEC,20240220-Vanderbilt-1,792164a0-d040-11ee-b4f6-e1bb58131b58,90.43992,,,8.4736,,,,,,,fb0e3087-a59c-40d6-8865-8aaf35fc3e20,2024-02-20,22:36:21.76,2024-02-20T16:36:21.7686930-06:00,2024-02-20T22:36:21.7686930Z,,v3,5046,471281,20 February 2024 17:30-dayton@vandy,"Espinal, Alan",694541,Right,VAN_COM,37ad3417-c0dc-4d64-8b04-244fa75e18ba,54.44605,-133.52907,15.11372,5.44489,-3.94511,-7.88184,1.79449,-6.17924,5.56722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
