PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2023-03-12,11:33:32.85,1,1,"Maltrud, Rorik ",1000056715,Right,MIZ_TIG,"Choi, Albert",1000084234,Right,NJI_HIG,Undefined,1,Top,0,0,0,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,90.73924,-1.904735,-2.936661,2255.146539,200.152982,12:45,5.96183,1.74278,7.39117,-15.59021,16.51607,5.68551,2.94108,-0.43554,82.92846,-4.95127,-1.888638,0.407818,76.26003,21.251941,149.880066,3432.518315,,,,,50.74068,,,-3.91079,9.80599,-1.58391,50,5.85323,6.57157,-131.90133,-4.70377,-6.87469,28.62799,-14.93634,MIZ_TIG,NJI_HIG,TaylorStadium,D1,SEC,20230312-TaylorStadium-1,a145de50-c0f3-11ed-8592-b778aea9e5a4,92.42465,18.84938,,7.81078,,,,0.34635,2.93111,0.50212,217ac7b6-7ebe-4323-ad8f-4e971bb1229b,2023-03-12,16:33:32.85,2023-03-12T11:33:32.8567896-05:00,2023-03-12T16:33:32.8567896Z,,v3,4806,471378,,"Leach, Dylan",1000093563,Right,MIZ_TIG,5cd6151b-b879-48e4-b56d-43671afa0fb3,53.10721,-132.57401,14.31399,5.95963,-4.35281,-7.46817,-1.74023,6.7331,-3.43734,272.568413,0.34635,-90.16668,7.21819,-0.65868,0.03137,0.02188,-0.0129,0.00931,-0.00391,2.93111,40.54145,-19.7664,1.66737,-0.30155,0.05718,-0.01158,0.00488,-0.00173,0.50212,52.30972,-13.81769,3.06466,-0.70145,0.1377,-0.02869,0.00556,-0.00069,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
2,2023-03-12,11:33:47.81,1,2,"Maltrud, Rorik ",1000056715,Right,MIZ_TIG,"Choi, Albert",1000084234,Right,NJI_HIG,Undefined,1,Top,0,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.18226,-2.638686,-1.340347,2264.510288,197.748732,12:30,5.91482,1.80312,7.35684,-12.58394,19.12021,5.80441,2.48131,1.07638,83.61003,-5.120231,-0.269358,0.405256,,,,,,,,,,,,-3.5054,11.37938,-1.73046,50,5.76525,2.90361,-132.64535,-6.33436,-6.25309,28.04664,-11.87504,MIZ_TIG,NJI_HIG,TaylorStadium,D1,SEC,20230312-TaylorStadium-1,aa350220-c0f3-11ed-8592-b778aea9e5a4,93.00897,,,7.57222,,,,,,,217ac7b6-7ebe-4323-ad8f-4e971bb1229b,2023-03-12,16:33:47.81,2023-03-12T11:33:47.8147160-05:00,2023-03-12T16:33:47.8147160Z,,v3,4806,471378,,"Leach, Dylan",1000093563,Right,MIZ_TIG,32d8c56c-470f-4246-9013-f9a84902670f,53.14201,-133.30804,14.02332,5.91161,-6.05377,-5.93752,-1.80081,3.05136,-3.12655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
3,2023-03-12,11:33:58.99,1,3,"Maltrud, Rorik ",1000056715,Right,MIZ_TIG,"Choi, Albert",1000084234,Right,NJI_HIG,Undefined,1,Top,0,1,1,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,91.52476,-3.511614,-2.193379,2282.407736,191.863057,12:30,5.87525,1.70128,7.28505,-12.87544,18.6808,3.7213,1.6209,0.02724,84.18472,-6.030328,-1.508234,0.40431,,,,,,,,,,,,-2.58953,11.32253,-1.57862,50,5.67288,4.96345,-132.98347,-8.40754,-4.65645,27.40917,-11.81406,MIZ_TIG,NJI_HIG,TaylorStadium,D1,SEC,20230312-TaylorStadium-1,b0db2050-c0f3-11ed-8592-b778aea9e5a4,93.22666,,,7.34005,,,,,,,217ac7b6-7ebe-4323-ad8f-4e971bb1229b,2023-03-12,16:33:58.99,2023-03-12T11:33:58.9915224-05:00,2023-03-12T16:33:58.9915224Z,,v3,4806,471378,,"Leach, Dylan",1000093563,Right,MIZ_TIG,a3708f5e-49ce-405f-b8e9-742160fffaef,53.21394,-133.64425,13.70459,5.87213,-8.12273,-5.90703,-1.69964,5.07571,-2.32823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2023-03-12,11:34:12.75,1,4,"Maltrud, Rorik ",1000056715,Right,MIZ_TIG,"Choi, Albert",1000084234,Right,NJI_HIG,Undefined,1,Top,0,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,90.55597,-1.274139,-1.945198,2269.466202,193.508288,12:30,6.0964,1.50646,7.22716,-12.48985,19.96729,4.54366,3.90141,0.12367,82.47923,-3.75499,-1.109502,0.41004,,,,,,,,,,,,-2.99603,11.41485,-1.39594,50,6.01866,4.30932,-131.69532,-3.13902,-5.23897,29.09547,-12.21352,MIZ_TIG,NJI_HIG,TaylorStadium,D1,SEC,20230312-TaylorStadium-1,b9368fa0-c0f3-11ed-8592-b778aea9e5a4,91.92373,,,8.07673,,,,,,,217ac7b6-7ebe-4323-ad8f-4e971bb1229b,2023-03-12,16:34:12.75,2023-03-12T11:34:12.7590000-05:00,2023-03-12T16:34:12.7590000Z,,v3,4806,471378,,"Leach, Dylan",1000093563,Right,MIZ_TIG,385a9dfd-341f-48fc-931e-768a79561b89,53.27005,-132.4158,14.54773,6.09265,-2.83658,-6.10676,-1.50426,4.43905,-2.61948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.97045,2.226124,1.358643,0.86748,-1.8511,3.68136,-0.06189,-0.98288,5.46228,-3.90054,71.4284,7.91627,-53.35299,-0.94523,87.45152,-4.61541,5.53013,14.73422,-13.77661,-4.08073,-64.98417,9.33778,High,High,High,,,High,High,High
5,2023-03-12,11:34:33.52,2,1,"Maltrud, Rorik ",1000056715,Right,MIZ_TIG,"Longo, Luke",1000084231,Right,NJI_HIG,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.48359,1.046105,-1.635412,2186.071924,54.133196,7:45,5.99324,1.68608,6.47678,-57.2185,-10.53036,-16.48607,2.18615,-1.18992,70.72878,-9.510206,-4.630646,0.491784,,,,,,,,,,,,8.15847,-5.36362,-1.56438,50,6.04245,3.72607,-111.29027,0.38658,10.19956,20.56477,-38.87956,MIZ_TIG,NJI_HIG,TaylorStadium,D1,SEC,20230312-TaylorStadium-1,c5807730-c0f3-11ed-8592-b778aea9e5a4,76.64426,,,5.75481,,,,,,,217ac7b6-7ebe-4323-ad8f-4e971bb1229b,2023-03-12,16:34:33.52,2023-03-12T11:34:33.5245400-05:00,2023-03-12T16:34:33.5245400Z,,v3,4806,471378,,"Leach, Dylan",1000093563,Right,MIZ_TIG,cc1fb417-9cbb-4b40-ad0e-37bf8bd2a538,54.02682,-112.03189,10.28239,6.00323,1.78869,-19.43978,-1.69212,3.35825,5.09978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
6,2023-03-12,11:34:44.02,2,2,"Maltrud, Rorik ",1000056715,Right,MIZ_TIG,"Longo, Luke",1000084231,Right,NJI_HIG,Undefined,1,Top,1,1,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.00781,-0.719773,-0.245146,2271.449485,49.655571,7:45,5.95009,1.75362,6.84475,-60.15771,-13.25375,-17.36099,0.28058,0.08333,70.22787,-11.850438,-3.435379,0.49292,,,,,,,,,,,,9.25823,-6.53331,-1.73201,50,5.88261,0.99491,-110.68101,-2.97266,11.34336,22.02116,-40.1788,MIZ_TIG,NJI_HIG,TaylorStadium,D1,SEC,20230312-TaylorStadium-1,cbd17080-c0f3-11ed-8592-b778aea9e5a4,76.46771,,,5.77995,,,,,,,217ac7b6-7ebe-4323-ad8f-4e971bb1229b,2023-03-12,16:34:44.02,2023-03-12T11:34:44.0288856-05:00,2023-03-12T16:34:44.0288856Z,,v3,4806,471378,,"Leach, Dylan",1000093563,Right,MIZ_TIG,911cab2f-719e-4718-a513-728cd92f6f00,53.65976,-111.40678,11.01058,5.95876,-1.64846,-20.0894,-1.75864,0.62106,5.67168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
7,2023-03-12,11:35:00.55,2,3,"Maltrud, Rorik ",1000056715,Right,MIZ_TIG,"Longo, Luke",1000084231,Right,NJI_HIG,Undefined,1,Top,1,2,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,91.17111,-3.853174,-2.108002,2368.973625,210.090569,1:00,5.91992,1.7435,7.31484,-13.67414,18.22824,9.97197,1.29089,0.66875,83.57015,-6.527131,-0.269977,0.406521,,,,,,,,,,,,-5.99859,11.26268,-1.6281,50,5.70031,4.53449,-132.41805,-9.18912,-10.64583,28.39856,-12.18592,MIZ_TIG,NJI_HIG,TaylorStadium,D1,SEC,20230312-TaylorStadium-1,d5923c30-c0f3-11ed-8592-b778aea9e5a4,92.71952,,,7.60097,,,,,,,217ac7b6-7ebe-4323-ad8f-4e971bb1229b,2023-03-12,16:35:00.55,2023-03-12T11:35:00.5566552-05:00,2023-03-12T16:35:00.5566552Z,,v3,4806,471378,,"Leach, Dylan",1000093563,Right,MIZ_TIG,dd17f47f-eb22-44ee-a7d8-651ddf18d420,53.18495,-133.09934,14.19928,5.91725,-8.89677,-6.09296,-1.73995,4.78989,-5.32292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2023-03-12,11:35:13.42,2,4,"Maltrud, Rorik ",1000056715,Right,MIZ_TIG,"Longo, Luke",1000084231,Right,NJI_HIG,Undefined,1,Top,1,3,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.76594,-3.325683,-2.505141,2366.611987,201.344892,12:45,5.88883,1.77177,7.30542,-12.64631,19.39899,7.19843,1.82292,0.10603,83.48061,-5.808554,-1.179633,0.40743,,,,,,,,,,,,-4.54595,11.66686,-1.6331,50,5.69815,5.52206,-131.89086,-7.89733,-8.04463,26.83237,-11.52816,MIZ_TIG,NJI_HIG,TaylorStadium,D1,SEC,20230312-TaylorStadium-1,dd40f0c0-c0f3-11ed-8592-b778aea9e5a4,92.51261,,,7.28534,,,,,,,217ac7b6-7ebe-4323-ad8f-4e971bb1229b,2023-03-12,16:35:13.42,2023-03-12T11:35:13.4254168-05:00,2023-03-12T16:35:13.4254168Z,,v3,4806,471378,,"Leach, Dylan",1000093563,Right,MIZ_TIG,feddd3a6-3c7d-42e4-b0d9-91b3c8401adb,53.19379,-132.53902,13.41618,5.88555,-7.61885,-5.76408,-1.76884,5.71638,-4.02231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
9,2023-03-12,11:35:24.63,2,5,"Maltrud, Rorik ",1000056715,Right,MIZ_TIG,"Longo, Luke",1000084231,Right,NJI_HIG,Undefined,1,Top,1,3,1,Fastball,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,90.6089,-4.3905,-2.322809,2307.975508,195.595246,12:30,5.92848,1.69478,7.47373,-10.26823,21.82013,5.80674,1.1065,0.08497,83.16706,-6.443005,-1.250158,0.407704,,,,,,,,,,,,-3.79764,13.39709,-1.57272,50,5.69173,5.1439,-131.53612,-10.24214,-6.66484,27.45361,-8.66224,MIZ_TIG,NJI_HIG,TaylorStadium,D1,SEC,20230312-TaylorStadium-1,e3ec6620-c0f3-11ed-8592-b778aea9e5a4,92.45048,,,7.44183,,,,,,,217ac7b6-7ebe-4323-ad8f-4e971bb1229b,2023-03-12,16:35:24.63,2023-03-12T11:35:24.6342744-05:00,2023-03-12T16:35:24.6342744Z,,v3,4806,471378,,"Leach, Dylan",1000093563,Right,MIZ_TIG,2fcfaf36-518f-416c-963e-bb46d1729330,53.02587,-132.16615,13.7268,5.9245,-10.04335,-4.33112,-1.69252,5.29686,-3.33242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2023-03-12,11:35:56.87,3,1,"Maltrud, Rorik ",1000056715,Right,MIZ_TIG,"Ortiz, Raymond",1000236681,Right,NJI_HIG,Undefined,1,Top,1,0,0,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.34789,0.556871,-0.862741,2273.129741,46.292559,7:30,6.01036,1.74382,6.38387,-61.82913,-13.46883,-15.63371,1.37028,-0.35269,69.70309,-10.809187,-3.704769,0.500514,,,,,,,,,,,,7.92615,-6.77012,-1.67488,50,6.02249,2.16635,-109.66474,-0.71731,9.59201,20.52685,-40.36708,MIZ_TIG,NJI_HIG,TaylorStadium,D1,SEC,20230312-TaylorStadium-1,f72c87b0-c0f3-11ed-8592-b778aea9e5a4,75.30753,,,5.6448,,,,,,,217ac7b6-7ebe-4323-ad8f-4e971bb1229b,2023-03-12,16:35:56.87,2023-03-12T11:35:56.8775256-05:00,2023-03-12T16:35:56.8775256Z,,v3,4806,471378,,"Leach, Dylan",1000093563,Right,MIZ_TIG,8fba941e-1178-47aa-bf78-ce3a61d4f364,54.12054,-110.43332,10.26343,6.02105,0.79415,-20.18354,-1.74927,1.8072,4.79601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
