PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
1,2024-03-26,18:02:38.92,1,1,"McElvain, Ethan",1000069345,Left,VAN_COM,"Hannahs, Kaleb",1000091033,Right,VAL_CRU,Undefined,1,Top,0,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,94.72866,-2.889487,2.112964,2164.605654,150.770109,11:00,5.73608,-1.85865,5.82475,-12.06284,19.3069,-10.22071,2.04054,-0.74518,86.28724,-5.217407,0.282213,0.403113,,,,,,,,,,,,5.78048,10.96064,1.69182,50,5.49244,-4.59343,-137.31337,-7.26106,11.01046,31.07375,-11.29664,VAN_COM,VAL_CRU,Vanderbilt,D1,SEC,20240326-Vanderbilt-1,f1a2f4d0-ebc4-11ee-a9e6-b92a384f6deb,93.50339,,,8.44143,,,,,,,55764f6e-e4d8-41d2-9163-aea697d6ac95,2024-03-26,23:02:38.92,2024-03-26T18:02:38.9259858-05:00,2024-03-26T23:02:38.9259858Z,,v3,5046,471476,26 March 2024 19:00-valpo@vandy,"Poteet, Logan",804751,Right,VAN_COM,2dc3bcb4-0291-4494-af9b-771a3612d27e,54.67156,-138.3665,15.53688,5.73204,-6.87821,-5.64832,1.85382,-4.96658,5.50523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
2,2024-03-26,18:02:51.62,1,2,"McElvain, Ethan",1000069345,Left,VAN_COM,"Hannahs, Kaleb",1000091033,Right,VAL_CRU,Undefined,1,Top,0,0,1,Fastball,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,95.55185,-3.262914,2.819851,2102.931212,150.565348,11:00,5.69133,-1.85809,6.31011,-13.14843,17.1728,-9.12107,1.58302,-0.01851,87.07654,-5.798532,1.172276,0.396319,59.80834,-36.624821,-3.92337,,,,,3.30445,3.30445,-2.246448,0.029747,5.56784,10.18532,1.65564,50,5.44539,-6.43491,-138.5163,-8.2596,10.77698,32.02317,-12.45954,VAN_COM,VAL_CRU,Vanderbilt,D1,SEC,20240326-Vanderbilt-1,f92f2d40-ebc4-11ee-a9e6-b92a384f6deb,95.10636,1.5616,,8.47531,,,,1.20604,1.5616,0.01421,55764f6e-e4d8-41d2-9163-aea697d6ac95,2024-03-26,23:02:51.62,2024-03-26T18:02:51.6246610-05:00,2024-03-26T23:02:51.6246610Z,GroundBall,v3,5046,471476,26 March 2024 19:00-valpo@vandy,"Poteet, Logan",804751,Right,VAN_COM,5a20c625-3c16-4b26-8316-613e9f19a550,54.18797,-139.48114,16.01159,5.68859,-7.88419,-6.22977,1.85441,-6.75961,5.38849,,1.20498,70.45553,,,,,,,,1.56239,-52.4953,,,,,,,,0.01428,-4.83205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
3,2024-03-26,18:03:23.80,2,1,"McElvain, Ethan",1000069345,Left,VAN_COM,"Renfro, Brady",1000076585,Right,VAL_CRU,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,95.1851,-2.811449,3.718403,2234.331695,140.285339,10:45,5.75609,-1.87032,6.15021,-15.02556,15.77989,-12.2454,1.89872,0.54972,86.59046,-5.684664,1.515715,0.399471,,,,,,,,,,,,7.33363,9.25063,1.59296,50,5.53378,-8.40602,-137.83814,-7.21707,14.05453,31.7438,-14.4457,VAN_COM,VAL_CRU,Vanderbilt,D1,SEC,20240326-Vanderbilt-1,0c660000-ebc5-11ee-a9e6-b92a384f6deb,94.35592,,,8.59463,,,,,,,55764f6e-e4d8-41d2-9163-aea697d6ac95,2024-03-26,23:03:23.80,2024-03-26T18:03:23.8032978-05:00,2024-03-26T23:03:23.8032978Z,,v3,5046,471476,26 March 2024 19:00-valpo@vandy,"Poteet, Logan",804751,Right,VAN_COM,5af42a40-2e65-49a3-a504-b6113cd2e369,54.34572,-138.83534,15.8719,5.75337,-6.76327,-7.22285,1.86396,-8.84753,7.02727,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
4,2024-03-26,18:03:37.97,2,2,"McElvain, Ethan",1000069345,Left,VAN_COM,"Renfro, Brady",1000076585,Right,VAL_CRU,Undefined,1,Top,1,0,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.13878,-3.05149,3.060626,2266.923825,155.479146,11:15,5.66452,-1.89281,6.28038,-10.4054,20.27257,-8.77249,1.97819,0.19979,86.45001,-5.101771,1.478019,0.398644,80.39655,13.389653,-160.942028,3337.160045,,,,97.30909,45.65332,-168.551671,1.026598,5.33063,11.60296,1.67016,50,5.43287,-6.96302,-137.80376,-7.55627,10.21116,31.71663,-9.94781,VAN_COM,VAL_CRU,Vanderbilt,D1,SEC,20240326-Vanderbilt-1,14d23830-ebc5-11ee-a9e6-b92a384f6deb,94.55172,7.49645,,8.68876,,,,2.97834,1.48514,0.33352,55764f6e-e4d8-41d2-9163-aea697d6ac95,2024-03-26,23:03:37.97,2024-03-26T18:03:37.9766866-05:00,2024-03-26T23:03:37.9766866Z,LineDrive,v3,5046,471476,26 March 2024 19:00-valpo@vandy,"Poteet, Logan",804751,Right,VAN_COM,818053b5-2c97-4845-9dbf-ae155a2d2e8c,54.21258,-138.76993,15.85831,5.65844,-7.25324,-4.97391,1.88701,-7.27408,5.10558,52.38123,3.00399,-108.82655,12.64707,,,,,,,1.71752,24.15434,-25.3508,,,,,,,0.11543,-34.4909,15.34041,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
5,2024-03-26,18:03:58.88,2,3,"McElvain, Ethan",1000069345,Left,VAN_COM,"Renfro, Brady",1000076585,Right,VAL_CRU,Undefined,1,Top,1,0,2,Slider,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.77748,1.339419,0.530596,2116.086223,293.430974,3:45,5.5464,-1.90542,5.65178,-48.6079,-3.48752,11.86623,2.74525,-0.42169,71.94131,-7.603554,2.652934,0.483457,,,,,,,,,,,,-5.74902,-1.60106,1.85324,50,5.63004,-1.5575,-115.62652,1.04294,-7.62691,25.59256,-34.29807,VAN_COM,VAL_CRU,Vanderbilt,D1,SEC,20240326-Vanderbilt-1,21c976c0-ebc5-11ee-a9e6-b92a384f6deb,77.96444,,,7.83617,,,,,,,55764f6e-e4d8-41d2-9163-aea697d6ac95,2024-03-26,23:03:58.88,2024-03-26T18:03:58.8890000-05:00,2024-03-26T23:03:58.8890000Z,,v3,5046,471476,26 March 2024 19:00-valpo@vandy,"Poteet, Logan",804751,Right,VAN_COM,323999e4-dff5-40f3-9c20-7484efe8b42d,54.84334,-116.69362,12.79628,5.55675,2.47302,-17.14904,1.91156,-1.23949,-3.81345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,77.80778,2.796432,1.999923,0.796509,-2.65987,2.17325,0.22698,4.7863,6.28675,2.93949,71.10502,6.50793,53.67174,4.92423,90.31765,-8.98858,6.30054,9.26674,-11.29783,2.98454,66.61675,-3.71264,High,High,High,,,High,High,High
6,2024-03-26,18:04:25.63,3,1,"McElvain, Ethan",1000069345,Left,VAN_COM,"Schmack, Kyle",1000079574,Right,VAL_CRU,Undefined,1,Top,2,0,0,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,95.95659,-1.654003,3.165947,2276.110736,136.879491,10:30,5.68461,-1.94929,6.01589,-13.91891,17.02107,-14.80965,2.98982,-0.24781,85.65614,-4.363589,0.50644,0.400342,76.56919,49.263422,148.952679,3784.733104,,,,,52.44903,,,8.70111,9.65619,1.70893,50,5.54734,-7.0051,-138.89131,-4.4051,16.59695,37.92792,-13.75536,VAN_COM,VAL_CRU,Vanderbilt,D1,SEC,20240326-Vanderbilt-1,313ba060-ebc5-11ee-a9e6-b92a384f6deb,94.15056,48.95813,,10.30045,,,,1.06635,3.22619,0.05753,55764f6e-e4d8-41d2-9163-aea697d6ac95,2024-03-26,23:04:25.63,2024-03-26T18:04:25.6368210-05:00,2024-03-26T23:04:25.6368210Z,,v3,5046,471476,26 March 2024 19:00-valpo@vandy,"Poteet, Logan",804751,Right,VAN_COM,099907ea-eab7-4aaa-b8a9-a3ab89f0a5e8,54.47954,-140.10923,18.96396,5.6817,-3.9634,-6.87768,1.94243,-7.53805,8.29847,,1.06635,-62.787,0.71819,1.5707,-0.54917,0.14894,-0.00956,-0.01645,0.0069,3.22619,85.09272,-35.98268,5.67558,-1.29982,0.26799,-0.03453,-0.00928,0.00536,0.05753,37.79686,-3.80496,0.29813,-0.0027,-0.01269,0.00025,0.00245,-0.00101,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
7,2024-03-26,18:04:43.14,3,2,"McElvain, Ethan",1000069345,Left,VAN_COM,"Schmack, Kyle",1000079574,Right,VAL_CRU,Undefined,1,Top,2,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,95.53993,-2.357259,4.349215,2314.644015,151.991631,11:00,5.78038,-1.80839,6.02519,-9.9169,20.93627,-10.56382,2.76327,1.34704,86.4581,-4.321476,2.457298,0.39978,,,,,,,,,,,,6.82052,11.86194,1.4736,50,5.5903,-10.05876,-138.27885,-5.94368,13.08865,33.39069,-9.41087,VAN_COM,VAL_CRU,Vanderbilt,D1,SEC,20240326-Vanderbilt-1,3ba8b1a0-ebc5-11ee-a9e6-b92a384f6deb,94.28289,,,9.08183,,,,,,,55764f6e-e4d8-41d2-9163-aea697d6ac95,2024-03-26,23:04:43.14,2024-03-26T18:04:43.1492178-05:00,2024-03-26T23:04:43.1492178Z,,v3,5046,471476,26 March 2024 19:00-valpo@vandy,"Poteet, Logan",804751,Right,VAN_COM,be90aa0a-045e-4cdc-bdf7-88f15d849051,54.47384,-139.35497,16.69535,5.77696,-5.64038,-4.70543,1.80457,-10.48058,6.54433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
8,2024-03-26,18:05:01.80,3,3,"McElvain, Ethan",1000069345,Left,VAN_COM,"Schmack, Kyle",1000079574,Right,VAL_CRU,Undefined,1,Top,2,1,1,ChangeUp,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.05933,-2.033581,2.427537,1423.434117,130.778793,10:15,5.59717,-1.90579,5.80676,-22.99501,12.6919,-13.28198,1.78728,-0.75377,80.85678,-6.34246,0.047938,0.429958,78.00254,-12.932487,-54.908705,,,,,9.5229,9.5229,-39.528572,0.074556,7.54559,7.46111,1.7147,50,5.41661,-4.91023,-129.10445,-5.33804,12.61788,29.1962,-19.69748,VAN_COM,VAL_CRU,Vanderbilt,D1,SEC,20240326-Vanderbilt-1,46cda130-ebc5-11ee-a9e6-b92a384f6deb,87.66541,1.91288,,8.20256,,,,2.55613,1.91288,0.75523,55764f6e-e4d8-41d2-9163-aea697d6ac95,2024-03-26,23:05:01.80,2024-03-26T18:05:01.8008658-05:00,2024-03-26T23:05:01.8008658Z,GroundBall,v3,5046,471476,26 March 2024 19:00-valpo@vandy,"Poteet, Logan",804751,Right,VAN_COM,5ed043e3-0ce0-416a-a929-fc7c30273dc4,54.69096,-130.16096,14.5981,5.59688,-4.62526,-9.84874,1.90065,-5.36682,6.30894,,2.55453,64.23332,,,,,,,,1.91351,-25.65702,,,,,,,,0.7575,-91.42429,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
9,2024-03-26,18:05:24.18,3,4,"McElvain, Ethan",1000069345,Left,VAN_COM,"Schmack, Kyle",1000079574,Right,VAL_CRU,Undefined,1,Top,2,1,2,Fastball,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,95.82593,-0.855853,2.960363,2181.253076,154.235758,11:15,5.71901,-1.83204,6.00656,-11.03343,19.8408,-9.0206,4.00552,0.16137,85.84701,-3.041315,1.341145,0.399917,,,,,,,,,,,,5.54898,10.738,1.60391,50,5.64545,-6.75147,-138.77426,-2.32258,10.62756,36.23545,-11.60826,VAN_COM,VAL_CRU,Vanderbilt,D1,SEC,20240326-Vanderbilt-1,5425c470-ebc5-11ee-a9e6-b92a384f6deb,94.25074,,,9.97892,,,,,,,55764f6e-e4d8-41d2-9163-aea697d6ac95,2024-03-26,23:05:24.18,2024-03-26T18:05:24.1826898-05:00,2024-03-26T23:05:24.1826898Z,,v3,5046,471476,26 March 2024 19:00-valpo@vandy,"Poteet, Logan",804751,Right,VAN_COM,13d75705-341e-4527-8867-50daae8a37c3,54.48652,-139.94083,18.11772,5.71421,-1.94886,-5.80413,1.82677,-7.09362,5.31378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
10,2024-03-26,18:07:27.48,1,1,"Krier, Kaleb",1000220198,Right,VAL_CRU,"Austin, RJ",702720,Right,VAN_COM,Undefined,1,Bottom,0,0,0,Slider,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.23515,0.341547,-3.627744,2267.404923,80.393137,8:45,5.35231,2.49229,4.68658,-49.6253,-0.0024,-9.84945,1.54183,-1.77768,70.56088,-8.573921,-5.351156,0.507005,,,,,,,,,,,,3.71122,0.39173,-2.11396,50,5.34258,7.49564,-111.69637,-1.14573,4.64376,21.91194,-31.68386,VAN_COM,VAL_CRU,Vanderbilt,D1,SEC,20240326-Vanderbilt-1,9db2f5e0-ebc5-11ee-a9e6-b92a384f6deb,74.34328,,,6.67427,,,,,,,55764f6e-e4d8-41d2-9163-aea697d6ac95,2024-03-26,23:07:27.48,2024-03-26T18:07:27.4898514-05:00,2024-03-26T23:07:27.4898514Z,,v3,5046,471476,26 March 2024 19:00-valpo@vandy,"Reinertson, Kade",1000100417,Right,VAL_CRU,1a69c178-9ec8-4de2-bc4f-1b11a27559a1,55.81086,-112.83055,10.95597,5.35944,0.49426,-15.84193,-2.49573,7.25528,2.32188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
11,2024-03-26,18:07:36.20,1,2,"Krier, Kaleb",1000220198,Right,VAL_CRU,"Austin, RJ",702720,Right,VAN_COM,Undefined,1,Bottom,0,1,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.99948,-2.136625,-3.916964,2240.397483,226.948559,1:30,5.55791,2.2063,5.07762,-20.96253,18.90076,18.58017,1.79122,0.05643,77.11884,-6.083007,-0.640706,0.454421,,,,,,,,,,,,-10.45193,10.50067,-1.84988,50,5.3393,7.64396,-124.16074,-5.32495,-16.02018,29.05841,-16.07916,VAN_COM,VAL_CRU,Vanderbilt,D1,SEC,20240326-Vanderbilt-1,a2e22b80-ebc5-11ee-a9e6-b92a384f6deb,82.94614,,,8.88064,,,,,,,55764f6e-e4d8-41d2-9163-aea697d6ac95,2024-03-26,23:07:36.20,2024-03-26T18:07:36.2010706-05:00,2024-03-26T23:07:36.2010706Z,,v3,5046,471476,26 March 2024 19:00-valpo@vandy,"Reinertson, Kade",1000100417,Right,VAL_CRU,95426a4d-1fee-48ce-a21f-19479ebc1b0d,55.41674,-125.42205,14.52921,5.55529,-4.62701,-8.03958,-2.19677,8.33934,-8.01009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
12,2024-03-26,18:07:44.71,1,3,"Krier, Kaleb",1000220198,Right,VAL_CRU,"Austin, RJ",702720,Right,VAN_COM,Undefined,1,Bottom,0,1,1,ChangeUp,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.846,-0.332668,-5.68541,1540.584404,279.585833,3:15,5.16034,2.72678,4.86381,-47.01762,-1.53508,19.08977,0.9258,-1.08089,73.04677,-8.826909,-2.339936,0.485393,,,,,,,,,,,,-11.24398,-0.1713,-2.18233,50,5.08749,10.77531,-116.57031,-2.44527,-15.23027,25.10439,-32.40609,VAN_COM,VAL_CRU,Vanderbilt,D1,SEC,20240326-Vanderbilt-1,a7f01d80-ebc5-11ee-a9e6-b92a384f6deb,77.65341,,,7.79923,,,,,,,55764f6e-e4d8-41d2-9163-aea697d6ac95,2024-03-26,23:07:44.71,2024-03-26T18:07:44.7183442-05:00,2024-03-26T23:07:44.7183442Z,,v3,5046,471476,26 March 2024 19:00-valpo@vandy,"Reinertson, Kade",1000100417,Right,VAL_CRU,13c47b9c-b744-40c8-85c1-2fd4bfe927fc,55.63447,-117.77749,12.5522,5.16761,-0.88698,-16.20305,-2.71808,11.50767,-7.61513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
13,2024-03-26,18:07:54.53,1,4,"Krier, Kaleb",1000220198,Right,VAL_CRU,"Austin, RJ",702720,Right,VAN_COM,Undefined,1,Bottom,0,2,1,Fastball,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.00824,-0.577961,-3.974521,2172.729782,221.357431,1:30,5.52532,2.20172,4.98744,-21.36978,19.07871,15.29879,3.19743,-0.28238,76.07393,-4.631917,-1.283462,0.457744,82.15153,55.139841,60.956551,5059.930002,,,,,62.69966,,,-9.00697,10.09532,-1.83149,50,5.45344,7.90524,-124.03506,-1.94772,-13.59906,31.93149,-16.93177,VAN_COM,VAL_CRU,Vanderbilt,D1,SEC,20240326-Vanderbilt-1,adc30d30-ebc5-11ee-a9e6-b92a384f6deb,82.34396,81.4191,,9.93431,,,,0.81727,3.12074,0.22044,55764f6e-e4d8-41d2-9163-aea697d6ac95,2024-03-26,23:07:54.53,2024-03-26T18:07:54.5368658-05:00,2024-03-26T23:07:54.5368658Z,,v3,5046,471476,26 March 2024 19:00-valpo@vandy,"Reinertson, Kade",1000100417,Right,VAL_CRU,f4218af9-51b1-4381-82cf-d0b62e0a4a7c,55.50515,-125.44429,15.96574,5.5229,-1.20047,-8.46589,-2.19362,8.50541,-6.79953,,0.81727,33.43363,-15.59937,4.41821,-1.05075,0.13217,0.05816,-0.04469,0.00979,3.12074,98.86695,-28.80088,3.78577,-0.807,0.15861,-0.03013,0.00453,-0.00035,0.22044,60.20835,-7.84493,0.69784,-0.01933,0.01937,-0.03922,0.02129,-0.00444,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
